거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      11,000",중개거래,2015,2021, 구로동,대림역포스큐,11,18,14.579,서울 구로구,106-2,11530,14, , 
"      22,200",중개거래,1997,2021, 구로동,(780-31),11,19,36.48,서울 구로구,780-31,11530,5,21.11.29,O
"      24,000",중개거래,1996,2021, 구로동,(770-52),11,19,38.92,서울 구로구,770-52,11530,3, , 
"      87,000",중개거래,2001,2021, 구로동,영화참마음,11,19,84.63,서울 구로구,1268,11530,6, , 
"      50,000",직거래,2020,2021, 구로동,M센트럴뷰,11,19,53.03, ,487-24,11530,6, , 
"      70,000",중개거래,1984,2021, 구로동,극동,11,20,90.98,서울 구로구,314,11530,6, , 
"      24,800",중개거래,1996,2021, 구로동,(792-78),11,20,45.69,서울 구로구,792-78,11530,5, , 
"      70,000",중개거래,1995,2021, 구로동,우성(1058),11,20,59.34,서울 구로구,1058,11530,13, , 
"      13,450",중개거래,2011,2021, 구로동,하나세인스톤2차,11,21,19.33,서울 구로구,97-4,11530,15, , 
"      65,000",중개거래,2004,2021, 구로동,우리유앤미,11,22,84.71,서울 구로구,1277,11530,16, , 
"      22,800",중개거래,1996,2021, 구로동,(749-46),11,23,38.43,서울 구로구,749-46,11530,4,21.12.06,O
"      11,800",중개거래,2013,2021, 구로동,비즈트위트오렌지,11,23,15.6,서울 영등포구,44-8,11530,4, , 
"      97,000",중개거래,2000,2021, 구로동,신도림태영타운,11,23,59.88,서울 구로구,1267,11530,20,22.01.03,O
"     117,500",중개거래,2000,2021, 구로동,신도림태영타운,11,23,84.87,서울 구로구,1267,11530,12,22.01.22,O
"      70,000",중개거래,2007,2021, 구로동,한신휴플러스(1280-0),11,23,50.17,서울 구로구,1280,11530,17, , 
"      97,000",중개거래,2000,2021, 구로동,신도림태영타운,11,23,59.88,서울 구로구,1267,11530,20, , 
"      22,800",중개거래,1996,2021, 구로동,(749-46),11,23,38.43,서울 구로구,749-46,11530,4, , 
"      10,500",직거래,2013,2021, 구로동,그린플러스구로해담채2,11,24,13.23, ,104-6,11530,13, , 
"      90,000",중개거래,2001,2021, 구로동,영화참마음,11,25,84.63,서울 구로구,1268,11530,10, , 
"      78,800",중개거래,1999,2021, 구로동,신도림롯데아파트,11,25,59.96,서울 구로구,1263,11530,1, , 
"      27,600",중개거래,1998,2021, 구로동,(781-26),11,26,50.55,서울 구로구,781-26,11530,5, , 
"      20,900",중개거래,1996,2021, 구로동,(745-60),11,27,43.42,서울 구로구,745-60,11530,1, , 
"      60,900",중개거래,1998,2021, 구로동,구로두산,11,27,44.64,서울 구로구,1265,11530,7, , 
"      10,000",중개거래,2012,2021, 구로동,비즈트위트그린,11,27,15.11,서울 구로구,98-10,11530,15, , 
"      10,400",중개거래,2012,2021, 구로동,비즈트위트그린,11,27,15.11,서울 구로구,98-10,11530,15, , 
"     112,000",직거래,1986,2021, 구로동,주공1,11,30,83.805, ,685-222,11530,6, , 
"     104,300",중개거래,2004,2021, 구로동,삼성래미안,11,30,78.665,서울 구로구,256-1,11530,20, , 
"      72,700",중개거래,1987,2021, 구로동,중앙하이츠,11,30,70.52,서울 구로구,685-124,11530,1, , 
"      68,000",중개거래,1989,2021, 고척동,서울가든,11,3,64.39,서울 구로구,141-1,11530,3, , 
"      61,000",직거래,1985,2021, 고척동,한효,11,5,82.48, ,52-332,11530,4, , 
"     132,000",중개거래,2009,2021, 고척동,고척파크푸르지오,11,6,114.99,서울 구로구,339,11530,6, , 
"     103,000",중개거래,2009,2021, 고척동,고척파크푸르지오,11,6,59.89,서울 구로구,339,11530,2, , 
"      75,000",중개거래,1999,2021, 고척동,대우,11,12,84.98,서울 구로구,296,11530,12, , 
"      61,500",중개거래,2001,2021, 고척동,삼익(1단지),11,12,84.96,서울 구로구,330,11530,9, , 
"      78,000",중개거래,2005,2021, 고척동,한일유앤아이,11,13,84.98,서울 구로구,337,11530,16, , 
"      44,000",중개거래,1976,2021, 고척동,산업인,11,20,47.26,서울 구로구,57-9,11530,2, , 
"     108,000",중개거래,2004,2021, 고척동,삼환로즈빌,11,21,84.994,서울 구로구,336,11530,19, , 
"      74,000",중개거래,2001,2021, 개봉동,현대홈타운,11,3,59.49,서울 구로구,480,11530,1, , 
"      60,500",중개거래,2002,2021, 개봉동,동도센트리움(70-12),11,4,83.052,서울 구로구,70-12,11530,13, , 
"      44,000",중개거래,2018,2021, 개봉동,한양아이클래스구로,11,9,48.24,인천 연수구,493,11530,6, , 
"      76,000",중개거래,2000,2021, 개봉동,한진,11,16,84.96,서울 구로구,478,11530,13, , 
"      31,000",중개거래,1988,2021, 개봉동,거성,11,19,47.52,서울 구로구,270-80,11530,3, , 
"     110,000",중개거래,2006,2021, 개봉동,개봉동현대아이파크,11,25,84.98,서울 구로구,489,11530,14, , 
"     121,000",중개거래,1999,2021, 개봉동,한마을,11,25,149.97,서울 구로구,476,11530,9, , 
"      74,500",중개거래,2000,2021, 개봉동,한진,11,28,84.96,서울 구로구,478,11530,8, , 
"      46,000",중개거래,1993,2021, 개봉동,거성푸르뫼,11,28,59.89,서울 구로구,60-101,11530,5, , 
"     101,500",중개거래,2014,2021, 개봉동,개봉푸르지오,11,30,71.86,"서울 구로구, 서울 양천구",492,11530,23, , 
"      19,300",중개거래,2005,2021, 오류동,이좋은집,11,1,36.69,서울 구로구,46-1,11530,14, , 
"      40,000",중개거래,2004,2021, 오류동,우창굿모닝,11,10,84.94,서울 구로구,292-10,11530,3, , 
"      21,000",중개거래,2001,2021, 오류동,오류그린,11,12,60.6,서울 구로구,1-7,11530,4, , 
"      24,500",중개거래,2020,2021, 오류동,오류동삼전솔하임,11,17,30.894,서울 구로구,9-231,11530,8, , 
"      20,700",중개거래,2005,2021, 오류동,이좋은집,11,17,36.69,서울 구로구,46-1,11530,5, , 
"      40,000",직거래,1995,2021, 오류동,라인,11,26,84.36, ,334,11530,10, , 
"      33,500",중개거래,2013,2021, 궁동,대명그린(아),11,18,53.44,서울 구로구,190-121,11530,4, , 
"      34,800",중개거래,2013,2021, 궁동,대명그린(아),11,18,55.82,서울 구로구,190-121,11530,5, , 
"      92,000",중개거래,2010,2021, 온수동,온수힐스테이트,11,13,84.97,서울 구로구,155,11530,6, , 
"      33,700",중개거래,2001,2021, 온수동,온수동,11,21,84.98,서울 구로구,83,11530,4, , 
"     117,000",중개거래,2019,2021, 항동,항동중흥에스클래스베르데카운티,11,5,84.9416,서울 구로구,236,11530,13, , 
"     101,500",중개거래,2019,2021, 항동,한양수자인에듀힐즈,11,11,76.88,서울 구로구,241,11530,7, , 
"      76,000",중개거래,2019,2021, 항동,하버라인4단지,11,13,59.86,서울 구로구,가-238,11530,10, , 
"     160,000",중개거래,2019,2021, 항동,항동중흥에스클래스베르데카운티,11,17,116.9785,"경기 부천시, 서울 구로구",236,11530,16, , 
