거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      86,000", ,1987,2021, 답십리동,신답극동,10,30,53.1, ,464-1,11230,2, , 
"     120,000", ,2019,2021, 답십리동,답십리파크자이,10,30,59.85, ,1014,11230,8, , 
"      19,900", ,2020,2021, 장안동,에스아이팰리스장안센텀,10,1,14.213, ,416-1,11230,8, , 
"      54,000", ,2018,2021, 장안동,U포그니2차,10,1,55.06, ,586,11230,3, , 
"      70,000", ,2005,2021, 장안동,삼성그린,10,4,96.94, ,326-10,11230,6, , 
"      12,350", ,2015,2021, 장안동,현대썬앤빌601,10,5,18.35, ,373-3,11230,6, , 
"      82,500", ,2002,2021, 장안동,장안삼성쉐르빌,10,6,100.7, ,371-1,11230,17, , 
"     114,000", ,2007,2021, 장안동,래미안장안2차,10,7,81.05, ,329-3,11230,21, , 
"      58,500", ,2005,2021, 장안동,르메이에르장안타운3차,10,7,67.59, ,337-3,11230,10, , 
"      95,000", ,2019,2021, 장안동,동대문더퍼스트데시앙,10,8,59.8074, ,587,11230,9, , 
"      69,700", ,2005,2021, 장안동,르미에르장안타운5차,10,8,84.94, ,335-8,11230,7, , 
"     114,250", ,2007,2021, 장안동,래미안장안2차,10,9,81.05, ,329-3,11230,11, , 
"      27,000", ,2019,2021, 장안동,글로벌팰리스,10,9,27.08, ,415-10,11230,12,21.11.30,O
"      76,700", ,1996,2021, 장안동,한신아파트,10,11,84.83, ,555-1,11230,2, , 
"      84,700", ,2003,2021, 장안동,장안현대홈타운(336),10,11,58.42, ,336,11230,2, , 
"     100,000", ,2003,2021, 장안동,장안현대홈타운(336),10,12,84.87, ,336,11230,3,22.01.03,O
"      89,500", ,2011,2021, 장안동,장안위더스빌,10,12,84.89, ,580,11230,5, , 
"      94,500", ,2011,2021, 장안동,장안위더스빌,10,12,111.59, ,580,11230,19, , 
"      41,700", ,2004,2021, 장안동,청솔브레싱(B동)(400-9),10,13,70.59, ,400-9,11230,2, , 
"      64,000", ,2008,2021, 장안동,경남하이빌,10,14,84.56, ,578,11230,2, , 
"      15,500", ,2014,2021, 장안동,제이드파크(382-2),10,14,32.9, ,382-2,11230,8, , 
"     112,000", ,2003,2021, 장안동,장안현대홈타운(336),10,15,84.87, ,336,11230,15, , 
"      88,000", ,2011,2021, 장안동,장안위더스빌,10,18,84.99, ,580,11230,10, , 
"      11,000", ,2015,2021, 장안동,현대썬앤빌601,10,18,18.35, ,373-3,11230,7, , 
"      97,000", ,2007,2021, 장안동,래미안장안2차,10,20,64.85, ,329-3,11230,8, , 
"      68,000", ,2013,2021, 장안동,서희스타힐스,10,20,70.84, ,365-4,11230,16, , 
"      66,000", ,2012,2021, 장안동,일성트루엘,10,21,59.9819, ,581,11230,7, , 
"      13,000", ,2014,2021, 장안동,제이드파크(382-2),10,21,17.33, ,382-2,11230,9, , 
"      40,200", ,2013,2021, 장안동,태솔에버빌,10,30,49.88, ,312-8,11230,4, , 
"      12,500", ,2013,2021, 장안동,장안푸르미에,10,30,12.9463, ,466-5,11230,10, , 
"     109,500", ,1997,2021, 청량리동,한신,10,1,84.92, ,60,11230,3, , 
"     100,000", ,1997,2021, 청량리동,한신,10,10,84.92, ,60,11230,4, , 
"     118,800", ,1997,2021, 청량리동,한신,10,19,114.95, ,60,11230,8, , 
"      87,000", ,1997,2021, 청량리동,한신,10,20,59.97, ,60,11230,3,21.12.31,O
"      22,800", ,2013,2021, 회기동,베라체캠퍼스,10,8,22.866, ,346-18,11230,11, , 
"      23,500", ,2013,2021, 회기동,베라체캠퍼스,10,15,24.319, ,346-18,11230,13,22.05.09,O
"      88,300", ,1989,2021, 회기동,신현대,10,23,84.96, ,65,11230,3, , 
"      90,000", ,2001,2021, 휘경동,주공1,10,1,84.82, ,57,11230,10, , 
"     134,500", ,2013,2021, 휘경동,브라운스톤휘경,10,2,114.61, ,368,11230,10, , 
"     105,000", ,2011,2021, 휘경동,휘경센트레빌,10,12,84.89, ,367,11230,22, , 
"      60,000", ,2001,2021, 휘경동,동성,10,14,79.39, ,308-110,11230,6, , 
"     114,500", ,2019,2021, 휘경동,휘경SK뷰,10,19,59.39, ,372,11230,16, , 
"      76,000", ,2007,2021, 휘경동,동일스위트리버,10,21,59.732, ,366,11230,5, , 
"      86,000", ,2002,2021, 휘경동,동양2차,10,23,84.614, ,117,11230,8, , 
"      93,500", ,2001,2021, 이문동,대우,10,2,84.89, ,45,11230,16, , 
"      83,000", ,2000,2021, 이문동,쌍용,10,3,59.99, ,64,11230,10, , 
"      84,300", ,2000,2021, 이문동,쌍용,10,7,59.99, ,64,11230,16, , 
"      79,800", ,2000,2021, 이문동,쌍용,10,9,59.99, ,64,11230,19, , 
"     115,000", ,2003,2021, 이문동,대림e-편한세상,10,15,114.937, ,225,11230,3, , 
"      35,600", ,2020,2021, 이문동,이문스카이뷰,10,15,25.99, ,291-35,11230,9, , 
"      86,000", ,2000,2021, 이문동,현대,10,16,84.58, ,54,11230,3, , 
"      92,800", ,2000,2021, 이문동,쌍용,10,21,84.89, ,64,11230,17, , 
"      90,000", ,2004,2021, 이문동,래미안이문2차,10,22,59.79, ,311,11230,15, , 
"      80,500", ,2000,2021, 이문동,쌍용,10,27,59.99, ,64,11230,24, , 
"     119,000", ,2003,2021, 이문동,대림e-편한세상,10,31,114.937, ,225,11230,3, , 
