거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      53,900", ,2003,2020, 서초동,래미안서초유니빌,1,23,49.745, ,1445-4,11650,7, , 
"     186,000", ,1979,2020, 서초동,진흥아파트,1,28,101.32, ,1315,11650,3, , 
"     223,000", ,1979,2020, 서초동,진흥아파트,1,28,131.07, ,1315,11650,7, , 
"      54,000", ,2003,2020, 서초동,래미안서초유니빌,1,29,56.344, ,1445-4,11650,13, , 
"      30,500", ,2002,2020, 서초동,서초동삼성쉐르빌2,1,29,35.22, ,1330,11650,13, , 
"      30,000", ,2002,2020, 서초동,서초동삼성쉐르빌2,1,29,35.22, ,1330,11650,9, , 
"      36,500", ,2004,2020, 서초동,풍림아이원플러스,1,30,35.903, ,1338-1,11650,8, , 
"     100,000", ,2004,2020, 서초동,우정에쉐르,1,31,84.84, ,1355-24,11650,3, , 
"     165,000", ,2003,2020, 서초동,현대슈퍼빌,1,31,147.86, ,1446-11,11650,3, , 
"     134,000", ,2014,2020, 신원동,서초포레스타3단지,1,14,84.39, ,568,11650,9, , 
"     115,000", ,2013,2020, 신원동,서초포레스타7단지,1,19,59.81, ,615,11650,7, , 
"     141,000", ,2014,2020, 신원동,힐스테이트 서초 젠트리스,1,20,84.99, ,,11650,3, , 
"     132,000", ,2014,2020, 신원동,힐스테이트 서초 젠트리스,1,23,84.95, ,,11650,1, , 
