거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     197,000", ,2011,2021, 고덕동,고덕 아이파크,7,22,114.98, ,499,11740,11, , 
"     139,700", ,2019,2021, 고덕동,고덕그라시움,7,24,59.052, ,693,11740,10, , 
"     161,000", ,2011,2021, 고덕동,고덕 아이파크,7,28,84.98, ,499,11740,3, , 
"     137,500", ,2016,2021, 고덕동,래미안힐스테이트고덕,7,29,59.35, ,688,11740,3, , 
"     165,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,7,31,84.94, ,688,11740,9, , 
"     167,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,7,31,84.9, ,688,11740,2, , 
"     158,110", ,2020,2021, 상일동,고덕아르테온,7,1,84.97, ,519,11740,7, , 
"     203,222", ,2020,2021, 상일동,고덕아르테온,7,1,114.86, ,519,11740,4, , 
"     151,000", ,2021,2021, 상일동,고덕자이,7,10,74.3069, ,521,11740,19, , 
"     104,000", ,1992,2021, 상일동,중앙하이츠,7,10,59.94, ,476,11740,12, , 
"     136,000", ,2021,2021, 상일동,고덕자이,7,10,59.9398, ,521,11740,12, , 
"     158,000", ,2019,2021, 상일동,고덕센트럴IPARK,7,12,84.91, ,513,11740,11, , 
"     135,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,7,13,59.981, ,514,11740,6, , 
"     151,500", ,2018,2021, 상일동,고덕숲아이파크,7,20,84.85, ,515,11740,9, , 
"     151,500", ,2018,2021, 상일동,고덕숲아이파크,7,20,84.85, ,515,11740,9, , 
"     135,000", ,2019,2021, 상일동,고덕센트럴IPARK,7,21,59.97, ,513,11740,17, , 
"     155,000", ,2019,2021, 상일동,고덕센트럴IPARK,7,23,74.88, ,513,11740,15, , 
"     159,500", ,2019,2021, 상일동,고덕롯데캐슬베네루체,7,24,84.146, ,514,11740,25, , 
"     163,500", ,2019,2021, 상일동,고덕센트럴IPARK,7,24,84.91, ,513,11740,13, , 
"     168,000", ,2021,2021, 상일동,고덕자이,7,24,84.9712, ,521,11740,28, , 
"     166,500", ,2021,2021, 상일동,고덕자이,7,28,84.9712, ,521,11740,5, , 
"     138,000", ,2020,2021, 상일동,고덕아르테온,7,31,59.98, ,519,11740,7, , 
"     105,000", ,2020,2021, 길동,이편한세상강동에코포레,7,3,59.99, ,477,11740,3, , 
"      97,000", ,2006,2021, 길동,강동역에스케이허브,7,3,99.55, ,445-1,11740,10, , 
"      12,400", ,2012,2021, 길동,현대웰하임(101동),7,3,16.959, ,343-1,11740,13, , 
"      62,500", ,1994,2021, 길동,길동우성,7,3,40.36, ,400,11740,1, , 
"      70,000", ,1998,2021, 길동,라인,7,3,59.94, ,365-1,11740,11, , 
"      64,000", ,2006,2021, 길동,하이브,7,3,84.84, ,456-2,11740,7, , 
"      68,000", ,2004,2021, 길동,엠프라자아파트(152-3),7,6,76.05, ,152-3,11740,5, , 
"      84,000", ,2004,2021, 길동,하나플러스,7,6,84.85, ,401-1,11740,11, , 
"      53,000", ,2006,2021, 길동,하이브,7,7,62.64, ,456-2,11740,13, , 
"      40,000", ,2018,2021, 길동,다성이즈빌(387-4),7,7,32.4, ,387-4,11740,15, , 
"      28,000", ,2015,2021, 길동,다성이즈빌(주상복합),7,8,36.62, ,388-7,11740,15, , 
"      99,700", ,1983,2021, 길동,삼익파크맨션,7,15,62.91, ,53,11740,11, , 
"      13,000", ,2013,2021, 길동,청광플러스원큐브2차,7,15,14.495, ,457,11740,10, , 
"      14,000", ,2013,2021, 길동,강동큐브(2차),7,15,14.32, ,415-13,11740,11, , 
"      48,400", ,1996,2021, 길동,우성,7,17,48.3, ,382-6,11740,3, , 
"     110,500", ,1994,2021, 길동,길동우성,7,22,84.75, ,400,11740,3, , 
"      81,500", ,2004,2021, 길동,다성이즈빌아파트(388-4),7,24,84.01, ,388-4,11740,8, , 
"     115,000", ,2020,2021, 길동,이편한세상강동에코포레,7,26,59.99, ,477,11740,11, , 
"      10,000", ,2013,2021, 길동,강동큐브(2차),7,26,14.32, ,415-13,11740,13, , 
"      89,000", ,1994,2021, 길동,길동우성,7,28,57.1, ,400,11740,9, , 
"      58,900", ,1999,2021, 길동,신동아4,7,28,42.44, ,92,11740,6, , 
"     102,000", ,1997,2021, 둔촌동,초원동아,7,1,84.34, ,621,11740,6, , 
"     147,500", ,2010,2021, 둔촌동,둔촌푸르지오,7,8,84.9, ,630,11740,21, , 
"     113,000", ,1988,2021, 둔촌동,현대2,7,13,79.79, ,70-5,11740,6, , 
"      98,900", ,2003,2021, 둔촌동,한솔솔파크,7,13,84.49, ,611,11740,2, , 
"      65,000", ,2004,2021, 둔촌동,동호리츠빌,7,16,68.54, ,61-12,11740,3, , 
"     127,000", ,1998,2021, 둔촌동,둔촌하이츠,7,16,84.54, ,545,11740,16, , 
"     106,000", ,2002,2021, 둔촌동,신동아파밀리에,7,17,59.4, ,555,11740,16, , 
"     105,000", ,2002,2021, 둔촌동,신동아파밀리에,7,20,59.4, ,555,11740,10, , 
"     101,500", ,1998,2021, 둔촌동,신성둔촌미소지움1,7,21,59.78, ,546,11740,19, , 
"      79,500", ,2004,2021, 둔촌동,광남아파트101동,7,22,84.24, ,518-2,11740,3,21.09.30,O
"      79,500", ,2004,2021, 둔촌동,광남아파트101동,7,22,84.24, ,518-2,11740,3, , 
"     170,000", ,2010,2021, 둔촌동,둔촌푸르지오,7,26,113.67, ,630,11740,11, , 
"     106,300", ,2002,2021, 둔촌동,신동아파밀리에,7,26,58.87, ,555,11740,18, , 
"      36,000", ,2003,2021, 둔촌동,도원빌,7,26,53.9, ,446-4,11740,7, , 
"      84,000", ,1984,2021, 둔촌동,프라자,7,31,83.4, ,603,11740,3, , 
"      91,000", ,2005,2021, 암사동,암사e편한세상,7,2,84.98, ,422-26,11740,10, , 
"     126,000", ,2008,2021, 암사동,롯데캐슬퍼스트,7,3,59.99, ,414-2,11740,11, , 
"     180,000", ,2008,2021, 암사동,롯데캐슬퍼스트,7,3,111.22, ,414-2,11740,33, , 
"     124,900", ,2008,2021, 암사동,롯데캐슬퍼스트,7,6,59.99, ,414-2,11740,17, , 
"     150,000", ,2007,2021, 암사동,프라이어팰리스,7,6,114.272, ,413,11740,2, , 
"     122,000", ,2000,2021, 암사동,선사현대아파트,7,7,72.85, ,509,11740,9, , 
"      95,000", ,2002,2021, 암사동,삼성광나루,7,7,59.69, ,508,11740,18, , 
"      70,000", ,2004,2021, 암사동,삼화그린,7,8,99.97, ,454-10,11740,6, , 
"      70,000", ,2004,2021, 암사동,삼화그린,7,8,99.97, ,454-10,11740,6,21.08.18,O
"      89,000", ,2010,2021, 암사동,한강리치팰리스,7,8,81.46, ,516-2,11740,6, , 
"     110,000", ,2000,2021, 암사동,선사현대아파트,7,9,58.68, ,509,11740,22, , 
"     125,000", ,2008,2021, 암사동,롯데캐슬퍼스트,7,10,59.99, ,414-2,11740,5, , 
"     103,500", ,2002,2021, 암사동,암사동한솔,7,11,84.73, ,419,11740,4, , 
"     101,500", ,2002,2021, 암사동,삼성광나루,7,12,59.69, ,508,11740,26, , 
"     124,000", ,2008,2021, 암사동,롯데캐슬퍼스트,7,12,59.99, ,414-2,11740,10, , 
"     147,000", ,2004,2021, 암사동,현대홈타운,7,14,84.98, ,400,11740,22, , 
"     147,000", ,2008,2021, 암사동,롯데캐슬퍼스트,7,14,102.34, ,414-2,11740,1, , 
"      45,000", ,2010,2021, 암사동,대의아름누리,7,16,82.95, ,671,11740,4, , 
"      70,000", ,2016,2021, 암사동,다성이즈빌,7,19,53.23, ,459-1,11740,6, , 
"     119,500", ,2007,2021, 암사동,프라이어팰리스,7,20,59.983, ,413,11740,2, , 
"     164,500", ,2008,2021, 암사동,롯데캐슬퍼스트,7,20,84.81, ,414-2,11740,21, , 
"      82,000", ,2002,2021, 암사동,동원베네스트,7,23,84.82, ,670,11740,4, , 
"     123,900", ,2008,2021, 암사동,롯데캐슬퍼스트,7,23,59.99, ,414-2,11740,10, , 
"     123,000", ,2008,2021, 암사동,롯데캐슬퍼스트,7,24,59.99, ,414-2,11740,6, , 
"     109,800", ,2000,2021, 암사동,선사현대아파트,7,26,59.64, ,509,11740,8, , 
"      65,900", ,1998,2021, 암사동,대원,7,27,59.9, ,461,11740,4, , 
"      77,900", ,1998,2021, 암사동,대원,7,27,84.88, ,461,11740,16, , 
"     153,800", ,2008,2021, 암사동,롯데캐슬퍼스트,7,28,84.98, ,414-2,11740,6, , 
"      68,000", ,2002,2021, 암사동,메이저(474-21),7,30,77.41, ,474-21,11740,5, , 
"      28,400", ,2020,2021, 성내동,집앤사비카,7,6,16.66, ,419,11740,2, , 
"      69,500", ,2008,2021, 성내동,강동다온채,7,9,72.51, ,447-2,11740,6, , 
"      60,000", ,2002,2021, 성내동,코오롱2,7,9,84.79, ,595,11740,8, , 
"     104,500", ,1999,2021, 성내동,성내동삼성아파트,7,10,59.88, ,590,11740,10, , 
"      77,000", ,2008,2021, 성내동,LIGA,7,12,84.91, ,244-12,11740,15, , 
"      85,000", ,2001,2021, 성내동,광남캐스빌(448-5),7,12,84.39, ,448-5,11740,7, , 
"      64,000", ,2018,2021, 성내동,성내스테이,7,14,52.57, ,549-5,11740,13, , 
"      73,000", ,2001,2021, 성내동,메이저,7,14,84.86, ,429-6,11740,2, , 
"     119,500", ,2004,2021, 성내동,성내2차e-편한세상,7,15,84.79, ,137,11740,10, , 
"     127,000", ,1999,2021, 성내동,성내동삼성아파트,7,17,84.99, ,590,11740,2, , 
"      99,500", ,2002,2021, 성내동,영풍마드레빌,7,17,80.31, ,593,11740,2, , 
"      33,200", ,2004,2021, 성내동,에스케이허브진,7,21,33.71, ,194,11740,12, , 
"      23,900", ,2021,2021, 성내동,에스아이팰리스센트럴성내,7,21,14.0675, ,548-4,11740,15, , 
"      38,300", ,2020,2021, 성내동,집앤사비카,7,22,28.74, ,419,11740,2, , 
"      33,900", ,2004,2021, 성내동,에스케이허브진,7,24,33.71, ,194,11740,10, , 
"      85,000", ,2002,2021, 성내동,경보그레이스힐,7,28,83.42, ,596,11740,6, , 
"      10,000", ,2014,2021, 성내동,한양립스,7,30,12.33, ,244-5,11740,9, , 
"     110,000", ,1999,2021, 천호동,천호태영아파트,7,2,84.88, ,566,11740,3, , 
"      60,000", ,2004,2021, 천호동,천호2차우림루미아트,7,3,59.51, ,50,11740,7,21.07.15,O
"      69,600", ,2007,2021, 천호동,다성이즈빌(50-11),7,3,84.7, ,50-11,11740,2, , 
"      60,000", ,2004,2021, 천호동,천호2차우림루미아트,7,3,59.51, ,50,11740,7, , 
"     130,000", ,2017,2021, 천호동,래미안강동팰리스,7,3,59.98, ,571,11740,26, , 
"      73,500", ,2000,2021, 천호동,동아하이빌아파트,7,3,59.98, ,217-132,11740,8, , 
"      89,000", ,2000,2021, 천호동,동아하이빌아파트,7,5,84.97, ,217-132,11740,6, , 
"     110,000", ,1990,2021, 천호동,현대프라자아파트,7,5,100.8, ,410-105,11740,4, , 
"     157,000", ,2017,2021, 천호동,래미안강동팰리스,7,6,84.97, ,571,11740,9, , 
"      70,000", ,2004,2021, 천호동,우정에쉐르(101동),7,8,81, ,163-34,11740,4, , 
"     125,000", ,1999,2021, 천호동,천호태영아파트,7,8,114.83, ,566,11740,3, , 
"      75,000", ,1995,2021, 천호동,제일아파트,7,8,77.61, ,361-1,11740,3, , 
"      73,300", ,2000,2021, 천호동,동아하이빌아파트,7,9,59.98, ,217-132,11740,9, , 
"      77,000", ,2004,2021, 천호동,강동역두산위브센티움,7,9,59.96, ,155-5,11740,9, , 
"      30,700", ,2017,2021, 천호동,현진리버파크,7,10,23.26, ,467-11,11740,5, , 
"      92,000", ,2000,2021, 천호동,동아하이빌아파트,7,11,84.97, ,217-132,11740,12, , 
"      82,300", ,1997,2021, 천호동,천호동삼성아파트,7,12,59.86, ,528,11740,7, , 
"      74,600", ,1997,2021, 천호동,유원아파트,7,12,55.98, ,287-9,11740,2, , 
"      18,900", ,2019,2021, 천호동,집앤사스윗사이드아파트,7,13,14.02, ,328-1,11740,6, , 
"      95,500", ,2000,2021, 천호동,동아하이빌아파트,7,13,84.97, ,217-132,11740,16, , 
"      67,900", ,1999,2021, 천호동,천호롯데아파트,7,14,59.99, ,55-4,11740,4, , 
"      19,500", ,2019,2021, 천호동,집앤사스윗사이드아파트,7,14,14.02, ,328-1,11740,7, , 
"      84,500", ,1997,2021, 천호동,천호동삼성아파트,7,15,59.86, ,528,11740,20, , 
"      16,450", ,2019,2021, 천호동,엘림스퀘어II,7,19,17.58, ,416-12,11740,7, , 
"      15,100", ,2013,2021, 천호동,하이브2,7,21,15.3, ,164-70,11740,12, , 
"      16,000", ,2004,2021, 천호동,두산위브센티움,7,21,31.37, ,414,11740,5, , 
"      24,000", ,2020,2021, 천호동,미사아름채아파트,7,21,12.62, ,452-15,11740,5, , 
"     106,000", ,2007,2021, 천호동,강동상떼빌,7,22,94.36, ,450,11740,11, , 
"      29,000", ,2017,2021, 천호동,현진리버파크,7,23,24.77, ,467-11,11740,4, , 
"      65,500", ,1991,2021, 천호동,한신아파트,7,24,58.08, ,237,11740,14, , 
"      80,000", ,1990,2021, 천호동,현대프라자아파트,7,30,35.2, ,410-105,11740,11, , 
"      80,000", ,1990,2021, 천호동,현대프라자아파트,7,30,35.2, ,410-105,11740,11,21.10.15,O
"      17,950", ,2019,2021, 천호동,집앤사스윗사이드아파트,7,30,14.02, ,328-1,11740,4, , 
"     127,500", ,2015,2021, 천호동,강동역신동아파밀리에,7,31,94.61, ,447-17,11740,13, , 
"     147,500", ,2011,2021, 강일동,고덕리엔파크2단지,7,3,114.97, ,717,11740,10, , 
"     114,000", ,2009,2021, 강일동,강일리버파크8단지,7,6,84.74, ,701,11740,8, , 
"     112,000", ,2009,2021, 강일동,강일리버파크1단지,7,15,84.83, ,665,11740,6, , 
"     117,500", ,2009,2021, 강일동,강일리버파크10단지,7,15,84.53, ,695,11740,12, , 
"     120,500", ,2011,2021, 강일동,고덕리엔파크1단지,7,22,84.98, ,707,11740,10, , 
"     168,000", ,2011,2021, 강일동,고덕리엔파크2단지,7,23,114.97, ,717,11740,13, , 
"     124,000", ,2011,2021, 강일동,고덕리엔파크2단지,7,27,84.83, ,717,11740,5, , 
"     117,000", ,2009,2021, 강일동,강일리버파크9단지,7,28,84.53, ,699,11740,13, , 
