거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      33,300", ,1998,2020, 창동,신창,8,8,49.77, ,810,11320,6, , 
"      88,000", ,1997,2020, 창동,동아청솔,8,8,84.97, ,808,11320,15, , 
"      80,000", ,1989,2020, 창동,주공19단지(창동리버타운),8,8,84.9, ,27,11320,12, , 
"      38,000", ,1991,2020, 창동,창동주공4단지,8,8,41.3, ,373,11320,6, , 
"      73,500", ,1992,2020, 창동,서울가든,8,9,165.55, ,366,11320,4, , 
"      42,500", ,1988,2020, 창동,상아2차아파트,8,10,45.54, ,300,11320,2, , 
"      58,000", ,1999,2020, 창동,대동,8,10,114.88, ,811,11320,14, , 
"      68,000", ,1992,2020, 창동,삼성래미안,8,10,66.48, ,45,11320,5, , 
"      71,500", ,1996,2020, 창동,동아그린,8,10,84.94, ,805,11320,2, , 
"      85,000", ,2003,2020, 창동,대림e-편한세상,8,10,84.976, ,822,11320,9, , 
"      72,500", ,2000,2020, 창동,대우그린,8,11,84.93, ,814,11320,10, , 
"      64,900", ,1997,2020, 창동,동아청솔,8,11,59.76, ,808,11320,16, , 
"      90,000", ,1997,2020, 창동,동아청솔,8,11,84.97, ,808,11320,14, , 
"      54,800", ,2000,2020, 창동,현대조합,8,11,59.91, ,813,11320,14, , 
"      73,500", ,1990,2020, 창동,창동주공3단지(해등마을),8,11,66.56, ,347,11320,5, , 
"      39,000", ,1989,2020, 창동,주공17단지,8,11,41.3, ,38,11320,10, , 
"      45,000", ,1990,2020, 창동,창동주공2단지,8,11,41.3, ,316,11320,9, , 
"      77,700", ,2004,2020, 창동,금호어울림,8,12,84.99, ,823,11320,5, , 
"      74,000", ,1988,2020, 창동,창동주공18단지,8,12,84.41, ,30,11320,3, , 
"      53,000", ,1990,2020, 창동,창동주공2단지,8,12,49.94, ,316,11320,10, , 
"      39,000", ,1991,2020, 창동,창동주공4단지,8,12,41.3, ,373,11320,9, , 
"      33,800", ,1989,2020, 창동,주공17단지,8,13,36.16, ,38,11320,9, , 
"      84,500", ,2001,2020, 창동,창동3차현대,8,14,115.42, ,816,11320,10, , 
"      63,500", ,1997,2020, 창동,동아청솔,8,14,59.76, ,808,11320,5, , 
"      54,500", ,1995,2020, 창동,대우,8,14,59.86, ,804,11320,5, , 
"      54,400", ,2020,2020, 창동,창동역블루핀2동,8,14,65.83, ,743-23,11320,3, , 
"      93,900", ,1989,2020, 창동,주공19단지(창동리버타운),8,15,99.75, ,27,11320,11, , 
"      65,000", ,1990,2020, 창동,창동주공3단지(해등마을),8,15,59.22, ,347,11320,6,20.10.19,O
"      29,900", ,2005,2020, 창동,미소애,8,15,45.466, ,715-3,11320,3, , 
"      34,000", ,1989,2020, 창동,주공17단지,8,15,36.16, ,38,11320,6, , 
"      66,000", ,1997,2020, 창동,동아청솔,8,15,59.76, ,808,11320,16, , 
"      39,200", ,1999,2020, 창동,창동현대타운,8,17,66.42, ,812,11320,4, , 
"      35,200", ,1989,2020, 창동,주공17단지,8,18,36.34, ,38,11320,8, , 
"      26,200", ,2011,2020, 창동,퍼스트뷰아파트,8,18,62.11, ,442-5,11320,3, , 
"      33,800", ,1989,2020, 창동,주공17단지,8,18,36.16, ,38,11320,4, , 
"      79,500", ,1992,2020, 창동,삼성래미안,8,18,84.75, ,45,11320,12, , 
"      52,400", ,1991,2020, 창동,창동주공4단지,8,18,49.94, ,373,11320,7, , 
"      55,800", ,2020,2020, 창동,창동역블루핀1동,8,19,65.83, ,743-28,11320,4, , 
"      62,000", ,1997,2020, 창동,동아청솔,8,19,59.76, ,808,11320,8,20.09.09,O
"      35,250", ,1999,2020, 창동,창동현대타운,8,20,57.93, ,812,11320,10, , 
"      57,500", ,1990,2020, 창동,창동주공1단지,8,21,59.39, ,305,11320,6, , 
"      39,500", ,1991,2020, 창동,창동주공4단지,8,22,41.3, ,373,11320,12, , 
"      85,500", ,1997,2020, 창동,동아청솔,8,24,84.97, ,808,11320,7, , 
"      40,100", ,1991,2020, 창동,창동주공4단지,8,24,41.3, ,373,11320,8, , 
"      43,000", ,1999,2020, 창동,대동,8,24,84.95, ,811,11320,9, , 
"      86,000", ,1997,2020, 창동,동아청솔,8,25,134.94, ,808,11320,1, , 
"      60,000", ,1991,2020, 창동,창동주공3단지(해등마을),8,25,45.77, ,347,11320,2, , 
"      76,000", ,2002,2020, 창동,창동한신휴플러스(621-69),8,25,118.03, ,621-69,11320,18, , 
"      46,500", ,1997,2020, 창동,금용,8,25,84.93, ,809,11320,3, , 
"      54,000", ,1990,2020, 창동,창동주공1단지,8,25,49.94, ,305,11320,5, , 
"      85,000", ,2004,2020, 창동,북한산아이파크5차,8,26,84.4516, ,825,11320,22, , 
"      47,000", ,1990,2020, 창동,창동주공2단지,8,26,41.3, ,316,11320,11, , 
"      37,200", ,1989,2020, 창동,주공17단지,8,27,36.16, ,38,11320,14, , 
"      89,000", ,1989,2020, 창동,주공19단지(창동리버타운),8,27,90.94, ,27,11320,4, , 
"      63,500", ,1988,2020, 창동,주공19단지(창동리버타운),8,27,61.52, ,27,11320,3, , 
"      79,800", ,1988,2020, 창동,주공19단지(창동리버타운),8,27,68.86, ,27,11320,9, , 
"      86,000", ,2004,2020, 창동,북한산아이파크5차,8,27,84.4516, ,825,11320,24, , 
"      29,800", ,2005,2020, 창동,청하아파트B동,8,28,84.59, ,581-74,11320,3, , 
"      49,800", ,1991,2020, 창동,창동주공4단지,8,28,49.94, ,373,11320,11, , 
"      64,800", ,1997,2020, 창동,동아청솔,8,29,59.445, ,808,11320,4, , 
"      84,000", ,1997,2020, 창동,동아청솔,8,29,84.97, ,808,11320,4, , 
"      34,000", ,1998,2020, 창동,신창,8,29,49.77, ,810,11320,8, , 
"      50,000", ,2002,2020, 창동,LIG건영캐스빌,8,29,55.6724, ,635-42,11320,11, , 
"      52,700", ,1991,2020, 창동,창동주공3단지(해등마을),8,30,41.3, ,347,11320,15, , 
"      62,600", ,1988,2020, 창동,창동주공18단지,8,30,59.39, ,30,11320,8, , 
"     100,000", ,2004,2020, 창동,북한산아이파크5차,8,31,119.1731, ,825,11320,8, , 
"      88,000", ,1997,2020, 창동,동아청솔,8,31,84.97, ,808,11320,4, , 
"      58,000", ,1995,2020, 도봉동,한신,8,4,84.94, ,30-1,11320,12, , 
"      55,000", ,1995,2020, 도봉동,한신,8,5,84.94, ,30-1,11320,4, , 
"      34,000", ,1996,2020, 도봉동,서원,8,5,49.77, ,641,11320,5, , 
"      50,000", ,2005,2020, 도봉동,래미안도봉,8,5,59.52, ,655,11320,9, , 
"      34,500", ,1996,2020, 도봉동,서원,8,6,49.77, ,641,11320,3, , 
"      50,000", ,2010,2020, 도봉동,한양수자인,8,7,84.46, ,657,11320,9, , 
"      35,000", ,1987,2020, 도봉동,서울가든,8,10,75.33, ,555,11320,8, , 
"      49,500", ,1987,2020, 도봉동,삼환도봉,8,12,73.89, ,87,11320,11, , 
"      52,800", ,2005,2020, 도봉동,양우내안애,8,12,84.92, ,656,11320,4, , 
"      48,000", ,1998,2020, 도봉동,현대성우,8,12,84.39, ,642,11320,14, , 
"      62,000", ,2010,2020, 도봉동,한양수자인,8,14,116.43, ,657,11320,10, , 
"      52,500", ,1998,2020, 도봉동,현대성우,8,15,114.79, ,642,11320,7, , 
"      26,500", ,2004,2020, 도봉동,우영,8,17,71.27, ,556-18,11320,4, , 
"      35,200", ,1996,2020, 도봉동,서원,8,17,49.77, ,641,11320,14, , 
"      60,000", ,1992,2020, 도봉동,럭키,8,20,84.86, ,595,11320,12,20.09.18,O
"      60,000", ,1992,2020, 도봉동,럭키,8,20,84.86, ,595,11320,12, , 
"      39,750", ,1998,2020, 도봉동,현대성우,8,24,59.04, ,642,11320,3, , 
"      34,500", ,1996,2020, 도봉동,서원,8,24,49.77, ,641,11320,13, , 
"      57,000", ,1995,2020, 도봉동,한신,8,25,84.94, ,30-1,11320,4, , 
"      62,500", ,1995,2020, 도봉동,한신,8,25,84.94, ,30-1,11320,12, , 
"      64,500", ,2005,2020, 도봉동,래미안도봉,8,29,84.55, ,655,11320,12, , 
"      58,900", ,1995,2020, 도봉동,한신,8,29,84.94, ,30-1,11320,11, , 
"      60,000", ,2004,2020, 도봉동,중흥에스-클래스,8,29,84.989, ,51-12,11320,8, , 
"      64,000", ,1995,2020, 도봉동,한신,8,31,84.94, ,30-1,11320,11, , 
