거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      12,000", ,2014,2020, 길동,청광플러스원큐브3차,2,27,13.265, ,415-16,11740,14, , 
"      46,200", ,2006,2020, 길동,강동한신휴플러스,2,28,84.98, ,414-10,11740,9, , 
"      51,000", ,2004,2020, 길동,한솔브리즈,2,28,84.89, ,415-11,11740,11, , 
"      10,500", ,2012,2020, 길동,현대웰하임(101동),2,29,16.959, ,343-1,11740,13, , 
"      62,000", ,2004,2020, 길동,한솔브리즈,2,29,125.04, ,415-11,11740,10, , 
"      46,500", ,2004,2020, 길동,광남벨라스613V,2,29,65.4, ,385-3,11740,13, , 
"      47,500", ,2001,2020, 길동,한빛골드빌1차,2,29,72.41, ,384-1,11740,13, , 
"      20,800", ,2019,2020, 길동,경지Arium,2,29,14.12, ,413-11,11740,6, , 
"      57,500", ,2007,2020, 둔촌동,찬솔,2,1,81.37, ,46-20,11740,6, , 
"      94,700", ,1984,2020, 둔촌동,프라자,2,1,109.07, ,603,11740,12, , 
"      70,500", ,2002,2020, 둔촌동,신동아파밀리에,2,1,58.5, ,555,11740,18, , 
"      78,500", ,1984,2020, 둔촌동,프라자,2,1,83.4, ,603,11740,2, , 
"      66,900", ,1998,2020, 둔촌동,둔촌하이츠,2,2,59.79, ,545,11740,15, , 
"      71,500", ,2006,2020, 둔촌동,암펠로스타워,2,4,114.6, ,556,11740,11, , 
"      66,500", ,1998,2020, 둔촌동,둔촌하이츠,2,5,59.79, ,545,11740,16, , 
"      74,500", ,2005,2020, 둔촌동,세양청마루,2,6,102.45, ,426,11740,11, , 
"      56,500", ,1997,2020, 둔촌동,초원동아,2,7,59.63, ,621,11740,8, , 
"      76,300", ,1997,2020, 둔촌동,초원동아,2,7,84.34, ,621,11740,13, , 
"      80,000", ,1984,2020, 둔촌동,프라자,2,8,83.4, ,603,11740,4, , 
"      89,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,8,84.86, ,546,11740,20, , 
"      89,200", ,2010,2020, 둔촌동,둔촌푸르지오,2,8,59.98, ,630,11740,3, , 
"      69,500", ,2004,2020, 둔촌동,광남캐스빌103동,2,8,84.61, ,435-3,11740,10, , 
"      57,700", ,2004,2020, 둔촌동,광남아파트102동,2,8,84.62, ,518-13,11740,5, , 
"      89,500", ,2000,2020, 둔촌동,신성둔촌미소지움2,2,9,84.78, ,134-10,11740,9, , 
"      46,000", ,1992,2020, 둔촌동,동아,2,9,54.22, ,94-16,11740,2, , 
"      48,500", ,2016,2020, 둔촌동,청호뜨레피움퍼스트아파트,2,10,56.65, ,64,11740,9, , 
"      52,700", ,1997,2020, 둔촌동,초원동아,2,10,63.68, ,621,11740,1, , 
"      70,500", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,11,59.78, ,546,11740,5, , 
"      95,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,11,109.73, ,546,11740,1, , 
"      46,500", ,1992,2020, 둔촌동,동아,2,11,54.22, ,94-16,11740,3, , 
"      45,000", ,1992,2020, 둔촌동,동아,2,11,54.22, ,94-16,11740,3, , 
"      89,500", ,1984,2020, 둔촌동,프라자,2,11,109.07, ,603,11740,2, , 
"      52,000", ,1997,2020, 둔촌동,초원동아,2,11,59.63, ,621,11740,2, , 
"      57,000", ,1997,2020, 둔촌동,초원동아,2,12,59.63, ,621,11740,3, , 
"      53,000", ,2002,2020, 둔촌동,KNP주상복합1,2,12,83.85, ,67,11740,5, , 
"      41,950", ,2012,2020, 둔촌동,상상프리,2,13,57.31, ,435-2,11740,10, , 
"      70,700", ,1997,2020, 둔촌동,초원동아,2,13,84.34, ,621,11740,4, , 
"      90,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,14,59.98, ,630,11740,16, , 
"      75,000", ,1997,2020, 둔촌동,초원동아,2,14,84.34, ,621,11740,4, , 
"      85,500", ,1984,2020, 둔촌동,프라자,2,15,83.4, ,603,11740,10, , 
"      46,500", ,2016,2020, 둔촌동,청호뜨레피움퍼스트아파트,2,15,55.94, ,64,11740,9, , 
"      90,800", ,2000,2020, 둔촌동,신성둔촌미소지움2,2,15,84.78, ,134-10,11740,14, , 
"     106,000", ,1984,2020, 둔촌동,현대1차아파트,2,15,84.36, ,30-4,11740,10, , 
"      87,300", ,1988,2020, 둔촌동,현대2,2,17,79.79, ,70-5,11740,5, , 
"      59,500", ,1997,2020, 둔촌동,초원동아,2,17,63.68, ,621,11740,4, , 
"      78,000", ,2002,2020, 둔촌동,신동아파밀리에,2,17,58.5, ,555,11740,16, , 
"      54,000", ,1995,2020, 둔촌동,성원,2,17,77.13, ,613,11740,2, , 
"     104,700", ,1984,2020, 둔촌동,현대1차아파트,2,19,84.36, ,30-4,11740,10, , 
"     110,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,20,84.9, ,630,11740,5, , 
"      65,000", ,1993,2020, 둔촌동,라이프101동(544)102동(544-1),2,20,79.53, ,544,11740,4, , 
"      42,500", ,1992,2020, 둔촌동,동아,2,20,48.1, ,94-16,11740,7, , 
"      69,300", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,21,59.78, ,546,11740,16, , 
"      64,000", ,1993,2020, 둔촌동,라이프101동(544)102동(544-1),2,21,79.53, ,544,11740,8, , 
"      84,000", ,1984,2020, 둔촌동,프라자,2,22,83.4, ,603,11740,2, , 
"     125,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,22,84.91, ,630,11740,20, , 
"      92,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,22,59.98, ,630,11740,20, , 
"      57,700", ,1995,2020, 둔촌동,성원,2,22,77.13, ,613,11740,7, , 
"      82,700", ,2003,2020, 둔촌동,한솔솔파크,2,22,84.49, ,611,11740,14, , 
"     103,500", ,1984,2020, 둔촌동,현대1차아파트,2,22,84.36, ,30-4,11740,12, , 
"      68,700", ,1998,2020, 둔촌동,둔촌하이츠,2,22,59.79, ,545,11740,16, , 
"      71,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,22,59.78, ,546,11740,11, , 
"     110,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,23,84.91, ,630,11740,2, , 
"      59,250", ,2004,2020, 둔촌동,동호리츠빌,2,24,84.64, ,61-12,11740,7, , 
"      49,500", ,1995,2020, 둔촌동,성원,2,25,59.22, ,613,11740,12, , 
"      87,500", ,2010,2020, 둔촌동,둔촌푸르지오,2,25,59.98, ,630,11740,6, , 
"      92,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,26,59.98, ,630,11740,11, , 
"      71,700", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,26,59.78, ,546,11740,6, , 
"      89,000", ,1998,2020, 둔촌동,신성둔촌미소지움1,2,28,84.86, ,546,11740,5, , 
"      32,000", ,2009,2020, 둔촌동,둔촌늘푸른,2,28,58.83, ,65-4,11740,4, , 
"      91,000", ,2002,2020, 둔촌동,신동아파밀리에,2,28,84.16, ,555,11740,17, , 
"     103,500", ,2000,2020, 둔촌동,신성둔촌미소지움2,2,29,114.72, ,134-10,11740,4, , 
"      89,000", ,2010,2020, 둔촌동,둔촌푸르지오,2,29,59.98, ,630,11740,18, , 
"      77,000", ,1988,2020, 둔촌동,현대2,2,29,69.17, ,70-5,11740,3, , 
"      86,500", ,1984,2020, 둔촌동,프라자,2,29,83.4, ,603,11740,11, , 
"      85,000", ,1998,2020, 둔촌동,둔촌하이츠,2,29,84.54, ,545,11740,13, , 
"      95,000", ,2000,2020, 암사동,선사현대아파트,2,1,83.18, ,509,11740,26, , 
"      72,000", ,1994,2020, 암사동,신동아빌라트,2,3,163.74, ,450-10,11740,2, , 
"     134,000", ,2003,2020, 암사동,경지리버캐슬,2,3,256.36, ,510-10,11740,11, , 
"     124,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,4,102.34, ,414-2,11740,3, , 
"      72,000", ,2000,2020, 암사동,선사현대아파트,2,4,58.68, ,509,11740,18, , 
"      83,500", ,2002,2020, 암사동,선사현대아파트,2,5,72.85, ,509,11740,18, , 
"      89,500", ,2004,2020, 암사동,현대홈타운,2,7,59.97, ,400,11740,14, , 
"      43,000", ,2011,2020, 암사동,다성이즈빌,2,7,84.91, ,488-10,11740,7, , 
"     115,500", ,2008,2020, 암사동,롯데캐슬퍼스트,2,7,84.81, ,414-2,11740,13, , 
"     118,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,8,84.81, ,414-2,11740,20, , 
"      78,500", ,2000,2020, 암사동,선사현대아파트,2,8,72.85, ,509,11740,3, , 
"     127,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,9,102.34, ,414-2,11740,27, , 
"      98,000", ,2002,2020, 암사동,삼성광나루,2,10,114.87, ,508,11740,19, , 
"      95,000", ,2000,2020, 암사동,선사현대아파트,2,10,83.67, ,509,11740,12, , 
"      93,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,10,59.99, ,414-2,11740,28, , 
"      40,500", ,1998,2020, 암사동,중앙하이츠,2,10,59.52, ,493-14,11740,2, , 
"      52,000", ,2007,2020, 암사동,대은팰리스뷰(102),2,11,84.9, ,503-6,11740,10, , 
"      43,500", ,1998,2020, 암사동,중앙하이츠,2,12,59.52, ,493-14,11740,9, , 
"      49,800", ,1998,2020, 암사동,대원,2,14,84.88, ,461,11740,5, , 
"      92,500", ,2000,2020, 암사동,선사현대아파트,2,14,82.94, ,509,11740,6, , 
"      72,500", ,2002,2020, 암사동,삼성광나루,2,15,59.69, ,508,11740,18, , 
"      29,500", ,2016,2020, 암사동,다성이즈빌,2,15,29.45, ,459-1,11740,5, , 
"     110,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,15,84.98, ,414-2,11740,9, , 
"      75,800", ,1999,2020, 암사동,한강현대,2,15,71.91, ,442-1,11740,12, , 
"      71,000", ,2000,2020, 암사동,선사현대아파트,2,15,58.68, ,509,11740,18, , 
"      49,300", ,1996,2020, 암사동,암사라인,2,17,59.34, ,442,11740,1, , 
"      71,300", ,2002,2020, 암사동,한강포스파크,2,18,80.65, ,445,11740,1, , 
"      78,000", ,2002,2020, 암사동,삼성광나루,2,19,59.69, ,508,11740,21, , 
"      41,000", ,1998,2020, 암사동,중앙하이츠,2,20,59.52, ,493-14,11740,6, , 
"      38,900", ,1998,2020, 암사동,중앙하이츠,2,22,59.52, ,493-14,11740,1, , 
"     102,000", ,2000,2020, 암사동,선사현대아파트,2,22,82.94, ,509,11740,11, , 
"      74,500", ,2000,2020, 암사동,선사현대아파트,2,22,59.64, ,509,11740,6, , 
"      97,500", ,2008,2020, 암사동,롯데캐슬퍼스트,2,22,59.99, ,414-2,11740,22, , 
"      45,000", ,2011,2020, 암사동,다성이즈빌,2,22,84.91, ,488-10,11740,7, , 
"      96,500", ,2008,2020, 암사동,롯데캐슬퍼스트,2,22,59.99, ,414-2,11740,30, , 
"      95,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,22,59.99, ,414-2,11740,10, , 
"      86,500", ,2007,2020, 암사동,프라이어팰리스,2,22,59.983, ,413,11740,2, , 
"      90,000", ,2019,2020, 암사동,힐스테이트 강동 리버뷰,2,22,84.9979, ,675,11740,3, , 
"      46,900", ,2003,2020, 암사동,효정하나플러스,2,22,84.45, ,672,11740,3, , 
"      59,000", ,2001,2020, 암사동,정산(102동),2,22,83.42, ,441-2,11740,9, , 
"      64,500", ,2000,2020, 암사동,선사현대아파트,2,22,59.64, ,509,11740,1, , 
"      87,500", ,2007,2020, 암사동,프라이어팰리스,2,24,59.983, ,413,11740,8, , 
"      40,000", ,1999,2020, 암사동,동양넥스빌,2,24,59.98, ,501-4,11740,13, , 
"      68,500", ,2005,2020, 암사동,암사e편한세상,2,24,84.98, ,422-26,11740,2, , 
"      43,500", ,1998,2020, 암사동,대원,2,24,59.9, ,461,11740,7, , 
"      59,000", ,2007,2020, 암사동,대은팰리스뷰(102),2,25,84.9, ,503-6,11740,7, , 
"      77,000", ,2000,2020, 암사동,선사현대아파트,2,25,59.64, ,509,11740,5, , 
"      85,000", ,2002,2020, 암사동,삼성광나루,2,25,84.79, ,508,11740,4, , 
"      95,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,26,59.99, ,414-2,11740,10, , 
"      93,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,26,59.99, ,414-2,11740,4, , 
"     116,700", ,2008,2020, 암사동,롯데캐슬퍼스트,2,26,84.81, ,414-2,11740,33, , 
"     115,000", ,2008,2020, 암사동,롯데캐슬퍼스트,2,26,84.81, ,414-2,11740,17, , 
"     115,500", ,2008,2020, 암사동,롯데캐슬퍼스트,2,26,84.81, ,414-2,11740,21, , 
"      89,000", ,2009,2020, 암사동,한솔솔파크,2,26,84.98, ,518,11740,5, , 
"      95,500", ,2008,2020, 암사동,롯데캐슬퍼스트,2,28,59.99, ,414-2,11740,28, , 
"     104,500", ,2007,2020, 암사동,프라이어팰리스,2,29,84.949, ,413,11740,29, , 
"      76,000", ,2000,2020, 암사동,선사현대아파트,2,29,59.64, ,509,11740,19, , 
"      64,000", ,2002,2020, 성내동,성안마을청구,2,1,59.93, ,295,11740,16, , 
"      28,200", ,2004,2020, 성내동,에스케이허브진,2,1,33.71, ,194,11740,4, , 
"      67,900", ,1999,2020, 성내동,성내동삼성아파트,2,1,59.88, ,590,11740,19, , 
"      54,000", ,2001,2020, 성내동,스위트빌(435-10),2,2,95.73, ,435-10,11740,7, , 
"      55,500", ,2004,2020, 성내동,한솔브리즈(199-4),2,3,84.52, ,199-4,11740,7, , 
"      73,800", ,2004,2020, 성내동,하나플러스ll,2,3,84.7, ,601,11740,8, , 
"     129,000", ,1999,2020, 성내동,현대제이드,2,4,238.42, ,460-1,11740,13, , 
"      53,000", ,1996,2020, 성내동,동아2,2,5,84.71, ,424-12,11740,3, , 
"      50,000", ,2001,2020, 성내동,중앙하이츠,2,5,61.36, ,410-2,11740,8, , 
"      53,500", ,2003,2020, 성내동,파크프라자,2,6,107.17, ,428-2,11740,4, , 
"      28,300", ,2004,2020, 성내동,에스케이허브진,2,7,33.71, ,194,11740,11, , 
"      69,000", ,2019,2020, 성내동,집앤사비키아파트,2,7,72.06, ,545-8,11740,2, , 
"      62,900", ,1999,2020, 성내동,둔촌역청구,2,8,59.87, ,419-1,11740,6, , 
"      52,000", ,2004,2020, 성내동,광남캐스빌3,2,8,73.58, ,602,11740,5, , 
"      61,900", ,2006,2020, 성내동,이안강동,2,8,84.98, ,25-1,11740,10, , 
"      60,000", ,1999,2020, 성내동,코오롱(1차),2,8,59.96, ,196-8,11740,8, , 
"      67,500", ,2019,2020, 성내동,집앤사비키아파트,2,8,71.25, ,545-8,11740,2, , 
"      68,500", ,1999,2020, 성내동,성내동삼성아파트,2,8,59.88, ,590,11740,12, , 
"      82,000", ,2002,2020, 성내동,성안마을청구,2,8,84.96, ,295,11740,5, , 
"      31,500", ,2002,2020, 성내동,강동네스빌,2,8,48.19, ,444-4,11740,3, , 
"     100,000", ,2003,2020, 성내동,인택스파크뷰,2,10,142.09, ,448-17,11740,13, , 
"      79,000", ,2002,2020, 성내동,영풍마드레빌,2,10,80.31, ,593,11740,10, , 
"      60,000", ,2003,2020, 성내동,포레스(B동),2,10,79.73, ,111-66,11740,6, , 
"      65,000", ,1999,2020, 성내동,코오롱(1차),2,11,59.96, ,196-8,11740,7, , 
"      52,500", ,2003,2020, 성내동,하나플러스,2,12,59.86, ,448-14,11740,5, , 
"      62,000", ,2003,2020, 성내동,태천해오름15차,2,13,84.25, ,422,11740,9, , 
"      69,000", ,1999,2020, 성내동,성내동삼성아파트,2,13,59.88, ,590,11740,7, , 
"      32,000", ,2004,2020, 성내동,에스케이허브진,2,13,30.26, ,194,11740,6, , 
"      62,000", ,2019,2020, 성내동,집앤사비키아파트,2,13,54.55, ,545-8,11740,10, , 
"      54,800", ,2001,2020, 성내동,메이저,2,14,84.83, ,429-6,11740,2, , 
"      63,000", ,2002,2020, 성내동,경보그레이스힐,2,14,81.36, ,596,11740,10, , 
