거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      81,000", ,2019,2020, 신당동,신당KCC스위첸,10,26,72.1, ,856,11140,13, , 
"      10,500", ,2001,2020, 신당동,수산타운(2차),10,26,32.86, ,432-2006,11140,1, , 
"     154,000", ,2002,2020, 신당동,남산타운,10,27,114.88, ,844,11140,15, , 
"      99,000", ,2002,2020, 신당동,남산타운,10,27,59.94, ,844,11140,14, , 
"     129,000", ,2011,2020, 신당동,래미안하이베르,10,29,117, ,851,11140,3, , 
"      90,000", ,2001,2020, 신당동,한진해모로,10,30,84.96, ,845,11140,10, , 
"      97,000", ,2002,2020, 신당동,남산타운,10,30,59.94, ,844,11140,5, , 
"      86,500", ,1993,2020, 신당동,현대,10,31,83.97, ,840,11140,3, , 
"      86,500", ,1993,2020, 신당동,현대,10,31,83.97, ,840,11140,3,20.12.22,O
"      97,000", ,2002,2020, 신당동,남산타운,10,31,59.94, ,844,11140,17, , 
"     103,500", ,1993,2020, 신당동,현대,10,31,122.275, ,840,11140,12, , 
"      46,000", ,1994,2020, 흥인동,aaa,10,27,56.43, ,3-4,11140,21, , 
"      85,000", ,2010,2020, 황학동,황학동코아루,10,9,84.96, ,882,11140,7, , 
"      89,900", ,2008,2020, 황학동,롯데캐슬,10,9,84.9, ,2545,11140,29, , 
"     102,000", ,2008,2020, 황학동,롯데캐슬,10,15,84.97, ,2545,11140,25, , 
"     130,000", ,2008,2020, 황학동,롯데캐슬,10,16,114.9, ,2545,11140,32, , 
"      83,000", ,2008,2020, 황학동,롯데캐슬,10,17,59.91, ,2545,11140,29, , 
"      82,000", ,2010,2020, 황학동,황학동코아루,10,20,84.94, ,882,11140,7, , 
"      29,800", ,2017,2020, 황학동,골드캐슬Ⅲ,10,23,29.16, ,1743,11140,13, , 
"      84,500", ,2008,2020, 황학동,롯데캐슬,10,24,59.94, ,2545,11140,19, , 
"      93,000", ,2010,2020, 황학동,황학동코아루,10,24,84.94, ,882,11140,4, , 
"     140,000", ,2016,2020, 순화동,덕수궁롯데캐슬,10,15,82.3212, ,217,11140,12, , 
"      57,000", ,2006,2020, 순화동,바비엥3,10,16,63.64, ,215,11140,14, , 
"      55,500", ,2006,2020, 순화동,바비엥3,10,16,59.93, ,215,11140,19, , 
"      71,800", ,2016,2020, 순화동,덕수궁롯데캐슬,10,25,42.3686, ,217,11140,4, , 
"      98,000", ,2007,2020, 순화동,순화동더샵,10,26,84.95, ,151,11140,16, , 
"     134,000", ,2001,2020, 중림동,삼성사이버빌리지,10,13,114.77, ,200,11140,1, , 
"     100,800", ,2001,2020, 중림동,삼성사이버빌리지,10,14,59.7, ,200,11140,18, , 
"      97,000", ,2001,2020, 중림동,삼성사이버빌리지,10,18,59.7, ,200,11140,13, , 
"     136,500", ,2017,2020, 만리동2가,서울역센트럴자이,10,17,72.9733, ,176-1,11140,1, , 
"     136,000", ,2018,2020, 만리동2가,서울역한라비발디센트럴,10,17,71.9832, ,288,11140,6, , 
