거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      40,500", ,1997,2021, 응암동,해태드림타운,3,16,59.18, ,738,11380,5, , 
"      88,000", ,2013,2021, 응암동,녹번역센트레빌,3,17,84.9, ,762,11380,1, , 
"     103,500", ,2011,2021, 응암동,백련산힐스테이트1차,3,17,84.49, ,759,11380,7, , 
"      37,000", ,2019,2021, 응암동,디우아르떼,3,18,39.44, ,590-23,11380,8, , 
"     108,500", ,2021,2021, 응암동,녹번역e편한세상캐슬,3,18,59.97, ,769,11380,2, , 
"      70,000", ,2001,2021, 응암동,서강스카이빌,3,19,150.37, ,109-3,11380,10, , 
"      51,500", ,2016,2021, 응암동,모아아파트,3,20,52.54, ,763,11380,4, , 
"     116,000", ,2018,2021, 응암동,백련산힐스테이트4차,3,20,84.98, ,764,11380,17, , 
"      43,000", ,2001,2021, 응암동,남청파인힐,3,21,55.14, ,742-3,11380,15, , 
"      44,000", ,1995,2021, 응암동,경남,3,27,74.21, ,714,11380,1, , 
"      46,000", ,1990,2021, 응암동,신동아,3,27,52.71, ,197-78,11380,9, , 
"      45,000", ,2003,2021, 응암동,프라임팰리스,3,30,71.16, ,111-48,11380,11, , 
"      58,560", ,2009,2021, 역촌동,아그네스풍림아이원,3,13,102.88, ,31-6,11380,4, , 
"      57,550", ,2009,2021, 역촌동,아그네스풍림아이원,3,18,103.87, ,31-6,11380,3, , 
"      61,000", ,2009,2021, 역촌동,아그네스풍림아이원,3,20,103.87, ,31-6,11380,4, , 
"      40,500", ,2003,2021, 역촌동,디케이,3,22,84.6, ,45-30,11380,5, , 
"      63,000", ,2009,2021, 역촌동,아그네스풍림아이원,3,26,103.87, ,31-6,11380,5, , 
"      59,900", ,2003,2021, 역촌동,한국리치빌,3,27,84.2164, ,231,11380,2, , 
"      44,500", ,2004,2021, 역촌동,명남뉴,3,30,77.03, ,32-3,11380,5, , 
"      85,700", ,2019,2021, 신사동,응암역효성해링턴플레이스,3,1,71.99, ,372,11380,8, , 
"      54,300", ,2000,2021, 신사동,신사성원,3,2,59.94, ,360,11380,17, , 
"      46,500", ,2009,2021, 신사동,개성하이뷰,3,3,80.53, ,7-11,11380,7, , 
"      74,000", ,1987,2021, 신사동,미성,3,6,83.27, ,140-1,11380,6, , 
"      78,400", ,2011,2021, 신사동,두산위브2차,3,11,84.99, ,371,11380,6, , 
"      28,000", ,2015,2021, 신사동,미래하임(아파트),3,12,44.49, ,229-24,11380,2, , 
"      85,500", ,2019,2021, 신사동,응암역효성해링턴플레이스,3,14,71.99, ,372,11380,3, , 
"      52,250", ,1992,2021, 신사동,라이프씨티,3,17,83.04, ,354,11380,7, , 
"      64,400", ,1994,2021, 신사동,현대2,3,19,84.83, ,355,11380,7, , 
"      93,800", ,2019,2021, 신사동,응암역효성해링턴플레이스,3,20,75.72, ,372,11380,11, , 
"      49,000", ,1992,2021, 신사동,라이프씨티,3,24,59.32, ,354,11380,5, , 
"      87,000", ,2019,2021, 신사동,응암역효성해링턴플레이스,3,27,71.93, ,372,11380,13, , 
"      53,000", ,1992,2021, 신사동,라이프씨티,3,29,83.04, ,354,11380,5, , 
"      46,500", ,2019,2021, 신사동,승윤노블리안,3,31,57.997, ,19-147,11380,8, , 
"      89,000", ,2000,2021, 증산동,DMC우방,3,1,84.99, ,244,11380,2, , 
"     124,500", ,2009,2021, 증산동,DMC자이2단지,3,6,115.61, ,223-28,11380,13, , 
"     124,500", ,2009,2021, 증산동,DMC자이2단지,3,6,115.61, ,223-28,11380,2,21.05.21,O
"      75,900", ,2000,2021, 증산동,DMC우방,3,13,59.91, ,244,11380,18, , 
"      60,000", ,2004,2021, 증산동,DMC문영퀸즈파크아파트,3,18,84.97, ,254,11380,14, , 
"      80,000", ,2002,2021, 증산동,자선메르시안(162-21),3,30,76.66, ,162-21,11380,7, , 
"      12,600", ,2011,2021, 증산동,디오반,3,30,14.46, ,173-1,11380,2, , 
"      88,500", ,2009,2021, 진관동,우물골2단지두산위브(209~222동)BL2-8,3,1,84.43, ,88,11380,13, , 
"      88,000", ,2010,2021, 진관동,은평뉴타운 제각말 푸르지오(5-3단지),3,4,84.89, ,94,11380,1, , 
"     122,500", ,2010,2021, 진관동,우물골2단지두산위브(223~244동)BL2-7,3,5,167.71, ,84,11380,2, , 
"      54,500", ,2017,2021, 진관동,은평뉴타운솔하임,3,7,45.034, ,60,11380,10, , 
"      85,600", ,2008,2021, 진관동,상림마을7단지아이파크(702~705동)BL1-4,3,8,84.83, ,6,11380,4, , 
"      85,000", ,2015,2021, 진관동,은평뉴타운기자촌11단지,3,9,84.94, ,150,11380,3, , 
"      85,000", ,2015,2021, 진관동,은평뉴타운기자촌11단지,3,9,84.94, ,150,11380,3,21.03.15,O
"      78,000", ,2015,2021, 진관동,은평뉴타운기자촌11단지,3,9,59.88, ,150,11380,4, , 
"     108,000", ,2008,2021, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,3,10,101.61, ,19,11380,4, , 
"     105,000", ,2009,2021, 진관동,우물골2단지두산위브(245~255동)BL2-6,3,10,101.42, ,81,11380,1, , 
"      50,000", ,2017,2021, 진관동,은평뉴타운솔하임,3,17,45.034, ,60,11380,11, , 
"     103,500", ,2009,2021, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,3,20,84.72, ,101,11380,13, , 
"     113,500", ,2008,2021, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,3,21,134.96, ,5,11380,7, , 
"     151,000", ,2009,2021, 진관동,마고정3단지센트레빌(310~322동)BL2-3,3,23,167.13, ,107,11380,15, , 
"      92,000", ,2008,2021, 진관동,상림마을7단지아이파크(730~742동)BL1-14,3,24,101.94, ,10,11380,7, , 
"      79,000", ,2008,2021, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,3,26,84.79, ,5,11380,1, , 
"      81,000", ,2009,2021, 진관동,우물골2단지두산위브(204~208동)BL2-5,3,27,59.37, ,83,11380,5, , 
"     150,000", ,2010,2021, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,3,27,166.96, ,140,11380,11, , 
"      55,000", ,2017,2021, 진관동,은평뉴타운솔하임,3,27,45.034, ,60,11380,20,21.04.19,O
"      55,000", ,2017,2021, 진관동,은평뉴타운솔하임,3,27,45.034, ,60,11380,20, , 
"      49,500", ,2017,2021, 진관동,힐데스하임,3,27,42.24, ,64,11380,11, , 
"      89,900", ,2009,2021, 진관동,우물골2단지두산위브(209~222동)BL2-8,3,29,84.49, ,88,11380,10, , 
