거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      86,500", ,2001,2020, 평창동,롯데낙천대,7,17,133.34, ,72,11110,1, , 
"      74,800", ,2001,2020, 평창동,롯데낙천대,7,20,84.21, ,72,11110,7, , 
"      17,000", ,1997,2020, 평창동,갑을아파트,7,25,30.46, ,595,11110,7,20.10.15,O
"     130,000", ,2004,2020, 평창동,벽산블루밍평창힐스,7,25,207.28, ,45,11110,2, , 
"     155,500", ,2009,2020, 평창동,롯데캐슬로잔,7,30,215.052, ,108,11110,5, , 
"      39,500", ,1998,2020, 신영동,대아파크빌,7,6,59.22, ,254,11110,5, , 
"      54,800", ,1998,2020, 신영동,대아파크빌,7,18,84.84, ,254,11110,11, , 
"      38,500", ,1998,2020, 신영동,대아파크빌,7,18,59.22, ,254,11110,8, , 
"     106,500", ,2015,2020, 무악동,인왕산2차아이파크,7,1,84.4924, ,88,11110,4, , 
"     123,000", ,2008,2020, 무악동,인왕산아이파크,7,3,84.858, ,60,11110,9, , 
"      99,490", ,2000,2020, 무악동,현대,7,4,84.92, ,82,11110,2, , 
"     119,500", ,2008,2020, 무악동,인왕산아이파크,7,4,84.858, ,60,11110,11, , 
"     116,000", ,2008,2020, 무악동,인왕산아이파크,7,5,84.858, ,60,11110,6, , 
"     111,900", ,2000,2020, 무악동,현대,7,6,114.9, ,82,11110,3, , 
"     117,990", ,2000,2020, 무악동,현대,7,7,114.9, ,82,11110,3, , 
"     123,000", ,2015,2020, 무악동,인왕산2차아이파크,7,11,112.5301, ,88,11110,7, , 
"     111,990", ,2000,2020, 무악동,현대,7,13,114.9, ,82,11110,19, , 
"     109,500", ,2015,2020, 무악동,인왕산2차아이파크,7,21,84.0284, ,88,11110,4, , 
"      99,490", ,2000,2020, 무악동,현대,7,24,84.92, ,82,11110,1, , 
"     120,700", ,2008,2020, 무악동,인왕산아이파크,7,25,84.858, ,60,11110,14, , 
"     128,000", ,2008,2020, 무악동,인왕산아이파크,7,25,114.931, ,60,11110,3, , 
