거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      68,350",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.1975,서울 강동구,905,11500,2, , 
"      66,950",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,2, , 
"      66,950",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,2, , 
"      69,450",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,2, , 
"      69,350",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,3, , 
"      69,350",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,3, , 
"      69,150",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.1975,서울 강동구,905,11500,3, , 
"      67,650",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,3, , 
"      67,650",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,3, , 
"      70,100",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,3, , 
"      70,100",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,3, , 
"      70,500",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,4, , 
"      70,500",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,4, , 
"      70,200",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.1975,서울 강동구,905,11500,4, , 
"      68,650",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,4, , 
"      68,650",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,4, , 
"      71,200",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,4, , 
"      71,250",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,4, , 
"      71,900",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,5, , 
"      71,900",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,5, , 
"      71,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.1975,서울 강동구,905,11500,5, , 
"      71,900",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,6, , 
"      71,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.1975,서울 강동구,905,11500,6, , 
"      70,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,6, , 
"      70,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,6, , 
"      73,000",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,6, , 
"      73,000",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,6, , 
"      71,900",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,7, , 
"      71,900",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,7, , 
"      71,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.1975,서울 강동구,905,11500,7, , 
"      70,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,7, , 
"      70,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,7, , 
"      73,000",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,7, , 
"      73,000",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,7, , 
"      71,900",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,6, , 
"      66,250",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,1, , 
"      66,250",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,1, , 
"      68,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,1, , 
"      68,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,1, , 
"      68,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,2, , 
"      68,600",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.8475,서울 강동구,905,11500,2, , 
"      69,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,2, , 
"      70,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,5, , 
"      70,400",중개거래,2021,2022, 방화동,마곡노블리안,1,17,64.6995,서울 강동구,905,11500,5, , 
"      73,000",중개거래,2021,2022, 방화동,마곡노블리안,1,17,68.4838,서울 강동구,905,11500,5, , 
"      73,000",중개거래,2021,2022, 방화동,마곡노블리안,1,17,69.2556,서울 강동구,905,11500,5, , 
"       9,100",중개거래,2013,2022, 방화동,AirPalace(619-7),1,22,14.1,서울 강서구,619-7,11500,6, , 
"      10,000",중개거래,2013,2022, 방화동,AirPalace(619-7),1,25,14.5,서울 강서구,619-7,11500,7, , 
