거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      40,000", ,1990,2021, 독산동,독산주공14단지,5,25,38.64, ,1088,11545,5, , 
"      39,800", ,1990,2021, 독산동,독산주공14단지,5,25,38.64, ,1088,11545,7, , 
"      73,500", ,2002,2021, 독산동,신도브래뉴,5,27,79.35, ,955,11545,14, , 
"      40,800", ,1990,2021, 독산동,독산주공14단지,5,27,38.64, ,1088,11545,13, , 
"      62,000", ,2002,2021, 독산동,금천현대,5,28,59.82, ,711-2,11545,14, , 
"      32,500", ,2016,2021, 독산동,리버스타운,5,29,54.4, ,1006-139,11545,7, , 
"      37,200", ,1998,2021, 독산동,백운,5,29,59.81, ,1135,11545,8, , 
"      30,500", ,2019,2021, 독산동,명도힐스티지,5,30,29.63, ,962-32,11545,9, , 
"      45,500", ,1990,2021, 독산동,독산주공14단지,5,31,44.89, ,1088,11545,7, , 
"      74,300", ,2011,2021, 독산동,독산동한양수자인,5,31,68.161, ,1144,11545,8, , 
"      83,500", ,2002,2021, 독산동,신도브래뉴,5,31,116.29, ,955,11545,13, , 
"      59,900", ,1999,2021, 독산동,독산현대,5,31,58.72, ,293-10,11545,6, , 
"       8,800", ,2012,2021, 시흥동,와이즈플레이스,5,1,14.2, ,882-61,11545,15, , 
"      36,800", ,1989,2021, 시흥동,남서울건영2,5,2,41.34, ,384-12,11545,10, , 
"      48,000", ,2004,2021, 시흥동,관악산벽산타운5,5,2,59.34, ,1013,11545,1, , 
"      18,000", ,2003,2021, 시흥동,거상홈타운801동,5,3,70.47, ,949-18,11545,5, , 
"      34,000", ,2002,2021, 시흥동,세종,5,3,85.8, ,797-2,11545,5, , 
"      60,500", ,2004,2021, 시흥동,관악산벽산타운5,5,3,84.97, ,1013,11545,1, , 
"      14,000", ,1975,2021, 시흥동,시흥(817-29),5,3,39.83, ,817-29,11545,2, , 
"      83,000", ,2014,2021, 시흥동,남서울힐스테이트,5,4,59.87, ,1026,11545,10, , 
"      28,000", ,2003,2021, 시흥동,산호시티빌,5,5,41.58, ,999-1,11545,3, , 
"      56,500", ,2000,2021, 시흥동,벽산,5,5,84.99, ,1010,11545,5, , 
"      49,900", ,2004,2021, 시흥동,관악산벽산타운5,5,6,59.34, ,1013,11545,2, , 
"      59,500", ,2004,2021, 시흥동,관악산벽산타운5,5,7,84.97, ,1013,11545,1, , 
"     113,300", ,2014,2021, 시흥동,남서울힐스테이트,5,7,115.801, ,1026,11545,21, , 
"      54,500", ,2002,2021, 시흥동,우방,5,8,59.91, ,1011,11545,5, , 
"      66,000", ,2004,2021, 시흥동,관악산벽산타운5,5,8,84.97, ,1013,11545,11, , 
"      75,000", ,2004,2021, 시흥동,관악산벽산타운5,5,8,114.84, ,1013,11545,17, , 
"      71,000", ,2004,2021, 시흥동,관악산벽산타운5,5,8,114.84, ,1013,11545,13, , 
"      73,750", ,2004,2021, 시흥동,시흥베르빌,5,8,67.02, ,1015,11545,3, , 
"      60,000", ,1981,2021, 시흥동,럭키남서울아파트,5,8,41.26, ,1002-1,11545,8, , 
"      54,000", ,1996,2021, 시흥동,시흥목련,5,10,59.21, ,1009,11545,1, , 
"      47,800", ,2000,2021, 시흥동,금강,5,12,59.95, ,1008,11545,17, , 
"      84,000", ,1982,2021, 시흥동,럭키남서울아파트,5,13,62.11, ,1002-1,11545,10, , 
"      51,700", ,2004,2021, 시흥동,관악산벽산타운5,5,14,59.34, ,1013,11545,9, , 
"      64,800", ,2004,2021, 시흥동,관악산벽산타운5,5,14,84.97, ,1013,11545,13, , 
"      54,000", ,2000,2021, 시흥동,벽산,5,15,114.84, ,1010,11545,11,21.09.12,O
"      60,000", ,2000,2021, 시흥동,벽산,5,15,84.99, ,1010,11545,15, , 
"      16,000", ,1975,2021, 시흥동,시흥(817-29),5,15,39.83, ,817-29,11545,5, , 
"      65,000", ,1999,2021, 시흥동,삼익,5,16,114.48, ,5-13,11545,19, , 
"      60,000", ,1981,2021, 시흥동,럭키남서울아파트,5,16,41.26, ,1002-1,11545,12, , 
"      45,000", ,2005,2021, 시흥동,건우한마음,5,17,81.813, ,929-33,11545,6, , 
"      49,500", ,1999,2021, 시흥동,삼익,5,17,59.9, ,5-13,11545,18, , 
"      74,000", ,2004,2021, 시흥동,관악산벽산타운5,5,17,114.84, ,1013,11545,8, , 
"      48,400", ,1999,2021, 시흥동,삼익,5,17,59.9, ,5-13,11545,5, , 
"      42,000", ,1998,2021, 시흥동,벽산3,5,19,59.94, ,1006,11545,10, , 
"      52,000", ,1989,2021, 시흥동,남서울건영2,5,19,61.14, ,384-12,11545,7, , 
"      70,000", ,2004,2021, 시흥동,관악산벽산타운5,5,20,114.84, ,1013,11545,15, , 
"      54,500", ,1998,2021, 시흥동,경남아파트,5,20,84.76, ,820-12,11545,2, , 
"      72,500", ,2004,2021, 시흥동,관악산벽산타운5,5,20,114.84, ,1013,11545,4, , 
"      66,000", ,2012,2021, 시흥동,SM엘루이,5,21,84.99, ,791-40,11545,4, , 
"      64,300", ,2000,2021, 시흥동,벽산,5,21,114.84, ,1010,11545,13,21.08.13,O
"      57,750", ,1982,2021, 시흥동,남서울건영아파트,5,22,53.39, ,992-2,11545,9, , 
"      68,000", ,2004,2021, 시흥동,관악산벽산타운5,5,22,114.84, ,1013,11545,10, , 
"      71,000", ,2006,2021, 시흥동,관악산신도브래뉴,5,22,84.8, ,1017,11545,10, , 
"      66,500", ,2004,2021, 시흥동,관악산벽산타운5,5,24,84.97, ,1013,11545,20, , 
"      46,000", ,2004,2021, 시흥동,관악산벽산타운5,5,25,59.34, ,1013,11545,2, , 
"      71,900", ,2004,2021, 시흥동,관악산벽산타운5,5,25,114.84, ,1013,11545,7, , 
"      56,800", ,1998,2021, 시흥동,벽산3,5,25,84.96, ,1006,11545,8, , 
"      64,400", ,2004,2021, 시흥동,관악산벽산타운5,5,25,84.97, ,1013,11545,16, , 
"      47,700", ,2006,2021, 시흥동,시흥동월드메르디앙,5,27,59.88, ,806,11545,2, , 
"      12,000", ,1975,2021, 시흥동,시흥(817-29),5,27,44.13, ,817-29,11545,5, , 
"      39,000", ,2016,2021, 시흥동,우림메르디앙,5,27,53.09, ,882-3,11545,9, , 
"      48,200", ,1999,2021, 시흥동,삼익,5,28,59.9, ,5-13,11545,3, , 
"      27,000", ,1996,2021, 시흥동,낙원,5,28,59.68, ,952,11545,3, , 
"      87,000", ,2004,2021, 시흥동,시흥베르빌,5,29,84.94, ,1015,11545,13, , 
"      64,500", ,2002,2021, 시흥동,우방,5,31,84.84, ,1011,11545,2, , 
