거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,800", ,2004,2021, 대치동,대치동우정에쉐르1,5,3,59.96, ,891-28,11680,6, , 
"     219,000", ,1980,2021, 대치동,은마,5,3,76.79, ,316,11680,7, , 
"      34,500", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,4,30.46, ,891-6,11680,20, , 
"     260,000", ,1985,2021, 대치동,한보미도맨션2,5,5,84.96, ,511,11680,2, , 
"     400,000", ,1983,2021, 대치동,한보미도맨션1,5,5,161.36, ,511,11680,8, , 
"     368,000", ,1985,2021, 대치동,선경2차(8동-12동),5,5,127.75, ,506,11680,15, , 
"      40,800", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,5,35.61, ,891-6,11680,4, , 
"     390,000", ,1983,2021, 대치동,개포우성1,5,7,127.61, ,503,11680,8, , 
"     390,000", ,1983,2021, 대치동,개포우성1,5,7,127.61, ,503,11680,8,21.06.03,O
"      84,000", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,10,59.83, ,891-6,11680,11, , 
"     225,000", ,1980,2021, 대치동,은마,5,11,76.79, ,316,11680,7, , 
"     423,000", ,2005,2021, 대치동,동부센트레빌,5,11,161.47, ,670,11680,6, , 
"     265,000", ,1985,2021, 대치동,한보미도맨션2,5,11,84.96, ,511,11680,9, , 
"      33,800", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,13,29.02, ,891-6,11680,24, , 
"      36,000", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,13,33.11, ,891-6,11680,4, , 
"     362,000", ,1983,2021, 대치동,선경1차(1동-7동),5,13,136.68, ,506,11680,14, , 
"      30,000", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,14,29.63, ,891-6,11680,14, , 
"     228,000", ,1984,2021, 대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",5,17,84.69, ,63,11680,9, , 
"     325,000", ,1985,2021, 대치동,한보미도맨션2,5,20,115.05, ,511,11680,3, , 
"     240,000", ,1983,2021, 대치동,"쌍용대치아파트1동,2동,3동,5동,6동",5,20,83.56, ,66,11680,14, , 
"     228,000", ,1979,2021, 대치동,은마,5,21,76.79, ,316,11680,5, , 
"     304,000", ,2015,2021, 대치동,래미안대치팰리스,5,22,84.98, ,1027,11680,2, , 
"     289,000", ,1984,2021, 대치동,개포우성2,5,22,84.69, ,500,11680,1, , 
"     300,000", ,1989,2021, 대치동,래미안대치하이스턴,5,26,110.39, ,985,11680,13, , 
"     240,000", ,1980,2021, 대치동,은마,5,27,84.43, ,316,11680,10, , 
"      28,376", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),5,28,29.63, ,891-6,11680,12,21.06.03,O
"     273,000", ,1985,2021, 대치동,한보미도맨션2,5,28,84.96, ,511,11680,4, , 
"     403,000", ,1983,2021, 대치동,한보미도맨션1,5,28,161.36, ,511,11680,5, , 
"     267,000", ,1985,2021, 대치동,한보미도맨션2,5,29,84.96, ,511,11680,13, , 
"     237,500", ,1983,2021, 대치동,"쌍용대치아파트1동,2동,3동,5동,6동",5,29,83.56, ,66,11680,7, , 
"     304,000", ,2015,2021, 대치동,래미안대치팰리스,5,29,84.99, ,1027,11680,10, , 
"     417,000", ,1983,2021, 대치동,한보미도맨션1,5,31,161.36, ,511,11680,8, , 
"      96,000", ,2004,2021, 신사동,토미,5,14,80.83, ,593-32,11680,6, , 
"     239,000", ,2007,2021, 신사동,리갈팰리스,5,17,161.89, ,626,11680,4, , 
"     152,000", ,1998,2021, 신사동,로데오현대,5,19,84.96, ,658,11680,5, , 
"      95,000", ,2004,2021, 신사동,토미,5,19,80.83, ,593-32,11680,2, , 
"      34,000", ,2004,2021, 논현동,마일스디오빌,5,2,36.29, ,58-2,11680,15, , 
"     168,500", ,1997,2021, 논현동,신동아(22),5,4,84.52, ,22,11680,12, , 
"      93,000", ,1997,2021, 논현동,신동아(22),5,5,35.73, ,22,11680,10, , 
"     173,500", ,2004,2021, 논현동,한진로즈힐,5,8,84.94, ,105-4,11680,8, , 
"     240,000", ,2005,2021, 논현동,브라운스톤,5,10,243.94, ,43-3,11680,4, , 
"      34,500", ,2004,2021, 논현동,마일스디오빌,5,11,36.29, ,58-2,11680,11, , 
"     330,000", ,2004,2021, 논현동,동양파라곤,5,12,160.33, ,245,11680,11, , 
"     280,000", ,2005,2021, 논현동,브라운스톤,5,14,235.81, ,43-3,11680,4, , 
"     180,000", ,1997,2021, 논현동,신동아(22),5,14,114.34, ,22,11680,1, , 
"      33,300", ,2004,2021, 논현동,마일스디오빌,5,15,36.29, ,58-2,11680,4, , 
"     198,000", ,1997,2021, 논현동,신동아(22),5,17,114.34, ,22,11680,13, , 
"     316,000", ,2004,2021, 논현동,동양파라곤,5,17,157.41, ,245,11680,1, , 
"      95,000", ,2003,2021, 논현동,더그레이스,5,19,98.81, ,212-20,11680,2, , 
"     269,000", ,2014,2021, 논현동,아크로힐스논현,5,20,113.231, ,276-1,11680,19, , 
"      14,200", ,2013,2021, 논현동,한양수자인어반게이트,5,21,16.2, ,221-7,11680,2,21.08.30,O
"     130,000", ,2003,2021, 논현동,은탑리더스카운티,5,21,109.36, ,44-6,11680,4, , 
"     185,000", ,2000,2021, 논현동,현대넥서스B동,5,24,194.92, ,261-7,11680,7, , 
"      32,000", ,2004,2021, 논현동,마일스디오빌,5,24,36.29, ,58-2,11680,5, , 
"     145,000", ,1997,2021, 논현동,신동아(22),5,26,84.52, ,22,11680,1, , 
"     135,000", ,2004,2021, 논현동,스위트캐슬레지던스,5,27,105.96, ,55,11680,1, , 
"      35,000", ,2004,2021, 논현동,마일스디오빌,5,28,36.29, ,58-2,11680,12, , 
"     250,000", ,2014,2021, 논현동,아크로힐스논현,5,28,113.231, ,276-1,11680,21, , 
"      37,500", ,2004,2021, 논현동,마일스디오빌,5,31,36.29, ,58-2,11680,14, , 
"     132,000", ,2011,2021, 세곡동,강남데시앙파크,5,7,84.95, ,525,11680,2, , 
"     149,000", ,2011,2021, 세곡동,세곡리엔파크(3단지),5,17,84.96, ,516,11680,3, , 
"     169,800", ,2012,2021, 세곡동,세곡푸르지오,5,26,84.84, ,533,11680,5, , 
"     142,000", ,2014,2021, 자곡동,강남자곡아이파크,5,8,59.96, ,602,11680,15, , 
"     167,000", ,2014,2021, 자곡동,강남자곡아이파크,5,15,74.97, ,602,11680,13, , 
"     189,000", ,2014,2021, 자곡동,래미안강남힐즈,5,19,91.96, ,611,11680,10, , 
"     183,500", ,2014,2021, 자곡동,강남한양수자인(4단지),5,22,101.51, ,686,11680,4, , 
"     192,000", ,2014,2021, 자곡동,강남한양수자인(4단지),5,23,101.18, ,686,11680,8, , 
"     182,000", ,2014,2021, 자곡동,강남자곡아이파크,5,29,84.92, ,602,11680,4, , 
"     192,000", ,2014,2021, 자곡동,강남한양수자인(4단지),5,31,114.46, ,686,11680,8, , 
"     150,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,5,1,59.76, ,719,11680,4, , 
"     150,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,5,1,59.76, ,719,11680,11, , 
"     150,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,5,6,59.76, ,719,11680,3, , 
"     245,000", ,2018,2021, 일원동,래미안 개포 루체하임,5,7,84.97, ,741,11680,15, , 
"     147,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,5,7,59.76, ,719,11680,9, , 
"     147,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,5,7,59.76, ,719,11680,9, , 
"     150,000", ,1992,2021, 일원동,수서,5,7,59.94, ,711,11680,5, , 
"     199,000", ,1987,2021, 일원동,우성7,5,9,68.39, ,615,11680,10, , 
"     290,000", ,2018,2021, 일원동,래미안 개포 루체하임,5,15,101.97, ,741,11680,4, , 
"      92,500", ,1992,2021, 일원동,수서,5,15,39.98, ,711,11680,6, , 
"     195,000", ,1994,2021, 일원동,한솔마을,5,18,84.73, ,731,11680,3, , 
"     170,000", ,1994,2021, 일원동,한솔마을,5,20,63.76, ,731,11680,4, , 
"     176,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,5,20,84.93, ,719,11680,4, , 
"     209,000", ,2018,2021, 일원동,래미안 개포 루체하임,5,21,59.98, ,741,11680,5, , 
"     198,000", ,1993,2021, 일원동,가람,5,21,75.16, ,735,11680,1, , 
"     105,000", ,1992,2021, 일원동,수서,5,24,39.98, ,711,11680,9, , 
"     220,000", ,1993,2021, 일원동,목련타운,5,26,134.71, ,716,11680,1, , 
"     110,000", ,1992,2021, 수서동,신동아,5,1,39.53, ,736,11680,9, , 
"      93,500", ,1992,2021, 수서동,신동아,5,2,33.18, ,736,11680,10, , 
"      92,500", ,1993,2021, 수서동,까치마을,5,3,34.44, ,746,11680,10, , 
"      89,000", ,1993,2021, 수서동,까치마을,5,6,34.44, ,746,11680,2, , 
"      85,000", ,1993,2021, 수서동,까치마을,5,7,34.44, ,746,11680,3, , 
"      93,000", ,1992,2021, 수서동,신동아,5,8,33.18, ,736,11680,10, , 
"      86,700", ,1993,2021, 수서동,까치마을,5,8,34.44, ,746,11680,14, , 
"     100,000", ,1993,2021, 수서동,까치마을,5,10,39.6, ,746,11680,8, , 
"     110,000", ,1992,2021, 수서동,신동아,5,11,39.51, ,736,11680,4, , 
"     144,000", ,1992,2021, 수서동,삼익,5,11,60, ,708,11680,12,21.06.08,O
"     144,000", ,1992,2021, 수서동,삼익,5,11,60, ,708,11680,12, , 
"      96,500", ,1993,2021, 수서동,까치마을,5,12,39.6, ,746,11680,2, , 
"     327,000", ,2016,2021, 수서동,강남 더샵 포레스트,5,13,146.7139, ,799,11680,11, , 
"     186,200", ,1997,2021, 수서동,삼성,5,14,84.97, ,747,11680,6, , 
"     173,821", ,1997,2021, 수서동,삼성,5,14,84.97, ,747,11680,1, , 
"      85,000", ,1992,2021, 수서동,신동아,5,14,33.18, ,736,11680,4, , 
"     114,000", ,1992,2021, 수서동,신동아,5,19,39.53, ,736,11680,11, , 
"      87,500", ,1993,2021, 수서동,까치마을,5,20,34.44, ,746,11680,4, , 
"     174,700", ,1997,2021, 수서동,삼성,5,20,84.97, ,747,11680,15, , 
"      90,500", ,1993,2021, 수서동,까치마을,5,22,34.44, ,746,11680,15, , 
"     122,000", ,1992,2021, 수서동,삼익,5,22,49.2, ,708,11680,9, , 
"     160,000", ,1993,2021, 수서동,동익,5,22,84.46, ,738,11680,8, , 
"     166,000", ,1993,2021, 수서동,동익,5,24,84.46, ,738,11680,15, , 
"     185,000", ,1997,2021, 수서동,삼성,5,24,84.97, ,747,11680,5, , 
"     191,000", ,1993,2021, 수서동,수서한아름,5,25,97.63, ,712,11680,10, , 
"     170,000", ,1997,2021, 수서동,삼성,5,25,84.97, ,747,11680,4, , 
"     126,500", ,1992,2021, 수서동,신동아,5,26,49.96, ,736,11680,5, , 
"     182,000", ,2014,2021, 수서동,강남데시앙포레,5,27,84.92, ,795,11680,6, , 
"      90,000", ,1993,2021, 수서동,까치마을,5,28,34.44, ,746,11680,2, , 
"     175,000", ,1992,2021, 수서동,삼익,5,29,84.48, ,708,11680,15, , 
"     104,000", ,1993,2021, 수서동,까치마을,5,29,39.6, ,746,11680,10, , 
"     177,000", ,2014,2021, 수서동,강남데시앙포레,5,30,84.92, ,795,11680,11, , 
"     187,600", ,1997,2021, 수서동,삼성,5,31,84.97, ,747,11680,14, , 
"     255,000", ,1988,2021, 도곡동,한신엠비씨,5,1,116.24, ,895-8,11680,7, , 
"      40,700", ,1999,2021, 도곡동,현대비젼21,5,3,33.1, ,467-19,11680,17, , 
"     172,000", ,1999,2021, 도곡동,매봉삼성,5,3,84.95, ,966,11680,4, , 
"     228,000", ,1985,2021, 도곡동,한신(개포),5,3,83.86, ,464,11680,1, , 
"     375,000", ,2002,2021, 도곡동,타워팰리스1,5,3,164.97, ,467,11680,14, , 
"     535,000", ,2004,2021, 도곡동,타워팰리스3,5,4,244.224, ,467-29,11680,63, , 
"     280,000", ,2006,2021, 도곡동,도곡렉슬,5,4,84.9984, ,527,11680,13, , 
"     350,000", ,2002,2021, 도곡동,타워팰리스1,5,4,164.97, ,467,11680,44, , 
"     285,500", ,2006,2021, 도곡동,도곡렉슬,5,5,84.9984, ,527,11680,21, , 
"     183,500", ,1986,2021, 도곡동,우성사원5,5,6,70.89, ,463-1,11680,8, , 
"      41,000", ,1999,2021, 도곡동,현대비젼21,5,7,32.65, ,467-19,11680,14, , 
"      31,500", ,2004,2021, 도곡동,대우디오빌,5,8,31.81, ,952,11680,15, , 
"      35,000", ,1997,2021, 도곡동,중명하니빌,5,8,34.1, ,965,11680,3, , 
"     330,000", ,2006,2021, 도곡동,도곡렉슬,5,8,119.8906, ,527,11680,12, , 
"     400,000", ,2003,2021, 도곡동,타워팰리스2,5,9,164.99, ,467-17,11680,32, , 
"      34,800", ,1997,2021, 도곡동,중명하니빌,5,11,28.58, ,965,11680,3, , 
"     170,000", ,1994,2021, 도곡동,현대아파트1동~3동,5,12,84.96, ,961,11680,9, , 
"      41,000", ,1999,2021, 도곡동,현대비젼21,5,12,34.995, ,467-19,11680,27, , 
"     182,000", ,2004,2021, 도곡동,아카데미스위트1,5,12,128.74, ,467-7,11680,5, , 
"     540,000", ,2002,2021, 도곡동,타워팰리스1,5,13,244.66, ,467,11680,61, , 
"     370,000", ,2002,2021, 도곡동,타워팰리스1,5,13,164.97, ,467,11680,50, , 
"     212,000", ,2006,2021, 도곡동,도곡렉슬,5,15,59.9818, ,527,11680,3, , 
"     360,000", ,2004,2021, 도곡동,타워팰리스3,5,17,163.567, ,467-29,11680,40, , 
"      45,000", ,1999,2021, 도곡동,현대비젼21,5,18,34.995, ,467-19,11680,21, , 
"     170,000", ,2005,2021, 도곡동,경남,5,19,59.76, ,967,11680,9, , 
"     220,000", ,2006,2021, 도곡동,도곡렉슬,5,21,59.9818, ,527,11680,20, , 
"     198,000", ,2006,2021, 도곡동,도곡렉슬,5,22,59.9772, ,527,11680,3, , 
"      41,800", ,1999,2021, 도곡동,현대비젼21,5,22,32.65, ,467-19,11680,14, , 
"     300,000", ,2002,2021, 도곡동,타워팰리스1,5,22,137.24, ,467,11680,59, , 
"     307,500", ,2006,2021, 도곡동,도곡렉슬,5,23,119.8906, ,527,11680,6, , 
"     210,000", ,2002,2021, 도곡동,타워팰리스1,5,23,84.16, ,467,11680,28, , 
"     206,000", ,1988,2021, 도곡동,한신엠비씨,5,24,84.74, ,895-8,11680,4, , 
"     455,000", ,2004,2021, 도곡동,타워팰리스3,5,24,214.967, ,467-29,11680,62, , 
"     375,000", ,2004,2021, 도곡동,타워팰리스3,5,25,163.567, ,467-29,11680,47, , 
"     181,300", ,1992,2021, 도곡동,대림,5,27,84.93, ,960,11680,4, , 
"      41,000", ,1999,2021, 도곡동,현대비젼21,5,29,34.995, ,467-19,11680,25, , 
"     317,000", ,2016,2021, 도곡동,래미안도곡카운티,5,29,106.39, ,538-3,11680,4, , 
"     279,500", ,2006,2021, 도곡동,도곡렉슬,5,29,84.9984, ,527,11680,4, , 
"     285,000", ,2006,2021, 도곡동,도곡렉슬,5,31,84.9984, ,527,11680,5, , 
