거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      70,100", ,2013,2020, 우면동,엘에이치서초4단지,11,4,59.93, ,788,11650,9,22.02.11,O
"      33,700", ,2014,2020, 우면동,서초리슈빌S,11,5,30.89, ,764,11650,8, , 
"     170,000", ,2013,2020, 우면동,서초호반써밋,11,6,101.0109, ,753,11650,15, , 
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,11,6,59.93, ,788,11650,18,22.02.11,O
"      97,500", ,1994,2020, 우면동,한라,11,7,59.98, ,67,11650,2, , 
"     190,000", ,2013,2020, 우면동,서초호반써밋,11,7,118.0474, ,753,11650,14, , 
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,11,9,59.93, ,788,11650,21,22.02.11,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,11,10,51.89, ,788,11650,17,22.02.11,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,11,10,51.89, ,788,11650,16,22.02.11,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,11,11,51.89, ,788,11650,11,22.02.11,O
"      58,100", ,2013,2020, 우면동,엘에이치서초4단지,11,11,51.89, ,788,11650,9,22.02.11,O
"      57,600", ,2013,2020, 우면동,엘에이치서초4단지,11,13,51.89, ,788,11650,7,22.02.11,O
"      63,800", ,2013,2020, 우면동,엘에이치서초4단지,11,13,59.93, ,788,11650,1,22.02.11,O
"     160,000", ,2013,2020, 우면동,서초네이처힐3단지,11,14,84.84, ,717,11650,13, , 
"      21,900", ,2014,2020, 우면동,서초리슈빌S,11,14,21.5893, ,764,11650,3, , 
"     160,000", ,2013,2020, 우면동,서초네이처힐3단지,11,15,84.84, ,717,11650,16, , 
"      98,500", ,1994,2020, 우면동,한라,11,16,59.98, ,67,11650,5, , 
"      70,700", ,2013,2020, 우면동,엘에이치서초4단지,11,16,59.93, ,788,11650,10,22.06.17,O
"      56,550", ,2013,2020, 우면동,엘에이치서초4단지,11,17,51.89, ,788,11650,6,22.02.11,O
"      57,100", ,2013,2020, 우면동,엘에이치서초4단지,11,17,51.89, ,788,11650,13,22.02.11,O
"     177,000", ,2013,2020, 우면동,서초네이처힐3단지,11,18,114.79, ,717,11650,19, , 
"      69,500", ,2013,2020, 우면동,엘에이치서초4단지,11,18,59.93, ,788,11650,5,22.02.11,O
"     170,000", ,2013,2020, 우면동,서초호반써밋,11,19,101.0107, ,753,11650,23, , 
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,11,20,59.93, ,788,11650,24,22.02.11,O
"      70,400", ,2013,2020, 우면동,엘에이치서초4단지,11,20,59.93, ,788,11650,25,22.02.11,O
"     125,000", ,2012,2020, 우면동,서초힐스,11,21,59.89, ,773,11650,18, , 
"      98,900", ,1994,2020, 우면동,코오롱,11,21,52.47, ,70,11650,6, , 
"     149,500", ,2012,2020, 우면동,서초힐스,11,21,84.96, ,773,11650,10, , 
"     146,000", ,2012,2020, 우면동,서초힐스,11,22,84.95, ,773,11650,8, , 
"      70,100", ,2013,2020, 우면동,엘에이치서초4단지,11,23,59.93, ,788,11650,9,22.02.11,O
"      70,100", ,2013,2020, 우면동,엘에이치서초4단지,11,24,59.93, ,788,11650,6,22.02.11,O
"     150,000", ,2012,2020, 우면동,서초힐스,11,24,84.98, ,773,11650,9, , 
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,11,25,51.89, ,788,11650,14,22.02.11,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,11,25,51.89, ,788,11650,12,22.02.11,O
"      56,550", ,2013,2020, 우면동,엘에이치서초4단지,11,27,51.89, ,788,11650,4, , 
"     110,000", ,1995,2020, 우면동,동고,11,30,77.14, ,59,11650,9, , 
"     306,000", ,2016,2020, 잠원동,래미안신반포팰리스,11,2,104.04, ,158,11650,26, , 
"     263,000", ,2016,2020, 잠원동,래미안신반포팰리스,11,2,84.49, ,158,11650,25, , 
"     202,000", ,1978,2020, 잠원동,신반포2,11,2,79.42, ,73,11650,8, , 
"     177,000", ,1981,2020, 잠원동,신반포8,11,2,53.06, ,60-3,11650,1, , 
"     186,500", ,1981,2020, 잠원동,신반포8,11,3,52.74, ,60-3,11650,3, , 
"     258,000", ,2016,2020, 잠원동,래미안신반포팰리스,11,3,84.49, ,158,11650,20, , 
"     203,000", ,1978,2020, 잠원동,신반포2,11,4,68.91, ,73,11650,8, , 
"     178,000", ,1981,2020, 잠원동,신반포8,11,4,52.74, ,60-3,11650,2, , 
"     278,000", ,1978,2020, 잠원동,신반포2,11,4,107.31, ,73,11650,8, , 
"      50,000", ,2001,2020, 잠원동,대우아이빌,11,5,35.38, ,42-13,11650,1, , 
"     245,000", ,1978,2020, 잠원동,신반포2,11,6,93.71, ,73,11650,2, , 
"     204,000", ,1992,2020, 잠원동,한신,11,6,84.52, ,56-3,11650,12, , 
"     244,000", ,2016,2020, 잠원동,래미안신반포팰리스,11,7,84.46, ,158,11650,16, , 
"     279,000", ,2018,2020, 잠원동,신반포자이,11,7,84.92, ,160,11650,25, , 
"     224,500", ,1981,2020, 잠원동,신반포11,11,8,76.4, ,58-24,11650,3,20.12.18,O
"     224,500", ,1981,2020, 잠원동,신반포11,11,8,76.4, ,58-24,11650,3, , 
"     241,000", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),11,10,132.16, ,50-1,11650,6, , 
"     200,000", ,1978,2020, 잠원동,신반포2,11,10,68.91, ,73,11650,4, , 
"     145,000", ,1982,2020, 잠원동,신반포12,11,11,55.45, ,50-5,11650,11, , 
"     225,000", ,1995,2020, 잠원동,녹원한신,11,11,84.75, ,60-7,11650,8, , 
"     270,000", ,1978,2020, 잠원동,신반포2,11,12,107.31, ,73,11650,4, , 
"     250,000", ,2002,2020, 잠원동,롯데캐슬갤럭시,11,14,133.41, ,50,11650,9, , 
"      93,000", ,1996,2020, 잠원동,킴스빌리지,11,14,37.38, ,71-12,11650,7, , 
"     181,000", ,1981,2020, 잠원동,신반포8,11,17,52.74, ,60-3,11650,11, , 
"     205,000", ,1996,2020, 잠원동,한신타워,11,17,84.93, ,71-11,11650,17, , 
"     239,000", ,1983,2020, 잠원동,신반포17,11,18,80.4, ,58-22,11650,5, , 
"     190,000", ,1981,2020, 잠원동,신반포8,11,19,52.74, ,60-3,11650,3, , 
"     235,000", ,1981,2020, 잠원동,신반포11,11,21,76.4, ,58-24,11650,11, , 
"     235,000", ,1981,2020, 잠원동,신반포11,11,21,76.4, ,58-24,11650,11,21.02.19,O
"     235,000", ,1981,2020, 잠원동,신반포11,11,21,76.4, ,58-24,11650,11,21.02.26,O
"     191,000", ,1981,2020, 잠원동,신반포8,11,21,52.74, ,60-3,11650,10, , 
"     260,000", ,2016,2020, 잠원동,래미안신반포팰리스,11,21,84.49, ,158,11650,33, , 
"     184,500", ,1981,2020, 잠원동,신반포8,11,21,52.74, ,60-3,11650,10, , 
"     210,000", ,1992,2020, 잠원동,한신,11,21,84.52, ,56-3,11650,4, , 
"     223,000", ,2002,2020, 잠원동,동아,11,22,84.91, ,157,11650,10, , 
"     180,000", ,1981,2020, 잠원동,신반포10,11,22,53.88, ,58-16,11650,9,21.01.04,O
"     329,000", ,2019,2020, 잠원동,래미안신반포리오센트,11,22,133.37, ,161,11650,15,20.12.18,O
"     180,000", ,1981,2020, 잠원동,신반포10,11,22,53.88, ,58-16,11650,9, , 
"     329,000", ,2019,2020, 잠원동,래미안신반포리오센트,11,22,133.37, ,161,11650,15, , 
"     216,500", ,1995,2020, 잠원동,녹원한신,11,23,84.75, ,60-7,11650,5, , 
"     193,000", ,2002,2020, 잠원동,금호베스트빌,11,23,84.97, ,58,11650,9, , 
"     183,000", ,1981,2020, 잠원동,신반포10,11,23,54.03, ,58-16,11650,9, , 
"     290,000", ,2018,2020, 잠원동,아크로리버뷰신반포,11,24,84.82, ,159,11650,21, , 
"     157,000", ,1983,2020, 잠원동,신반포16,11,24,52.26, ,55-12,11650,4,21.03.18,O
"     157,000", ,1983,2020, 잠원동,신반포16,11,24,52.26, ,55-12,11650,4, , 
"     290,000", ,2019,2020, 잠원동,래미안신반포리오센트,11,25,108.37, ,161,11650,15, , 
"     266,000", ,2016,2020, 잠원동,래미안신반포팰리스,11,25,84.49, ,158,11650,30, , 
"     243,000", ,1979,2020, 잠원동,신반포4,11,25,100.11, ,70,11650,13, , 
"     181,000", ,1981,2020, 잠원동,신반포8,11,25,52.74, ,60-3,11650,8, , 
"     175,000", ,1981,2020, 잠원동,신반포10,11,26,53.88, ,58-16,11650,6,20.12.16,O
"     175,000", ,1981,2020, 잠원동,신반포10,11,26,53.88, ,58-16,11650,6, , 
"     181,000", ,1981,2020, 잠원동,신반포8,11,26,52.74, ,60-3,11650,4, , 
"     185,000", ,1981,2020, 잠원동,신반포10,11,27,54.03, ,58-16,11650,10, , 
"     180,000", ,1981,2020, 잠원동,신반포10,11,27,54.03, ,58-16,11650,6,20.12.29,O
"     185,000", ,1981,2020, 잠원동,신반포10,11,27,54.03, ,58-16,11650,10,20.12.22,O
"     180,000", ,1981,2020, 잠원동,신반포10,11,27,54.03, ,58-16,11650,6, , 
"     230,000", ,1995,2020, 잠원동,녹원한신,11,28,84.75, ,60-7,11650,8, , 
"     208,000", ,2002,2020, 잠원동,동아,11,28,84.91, ,157,11650,3, , 
"     184,500", ,1981,2020, 잠원동,신반포10,11,28,53.88, ,58-16,11650,11, , 
"     285,000", ,2018,2020, 잠원동,신반포자이,11,28,84.97, ,160,11650,14, , 
"     182,000", ,1981,2020, 잠원동,신반포8,11,28,52.74, ,60-3,11650,4, , 
"     143,000", ,1982,2020, 잠원동,신반포12,11,28,55.45, ,50-5,11650,10, , 
"     141,000", ,1982,2020, 잠원동,신반포12,11,28,55.45, ,50-5,11650,11, , 
"     154,000", ,1996,2020, 잠원동,한신타워,11,28,59.81, ,71-11,11650,16, , 
"     251,500", ,2016,2020, 잠원동,래미안신반포팰리스,11,28,84.46, ,158,11650,23, , 
"     149,900", ,1997,2020, 잠원동,신화,11,29,57.33, ,54-7,11650,13, , 
"     182,500", ,1981,2020, 잠원동,신반포10,11,30,54.03, ,58-16,11650,8, , 
"     258,000", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),11,30,132.16, ,50-1,11650,14, , 
"     266,000", ,1981,2020, 잠원동,신반포11,11,30,110.42, ,58-24,11650,2,20.12.02,O
"     178,000", ,1981,2020, 잠원동,신반포10,11,30,54.11, ,58-16,11650,3, , 
"     286,000", ,2018,2020, 잠원동,아크로리버뷰신반포,11,30,78.48, ,159,11650,31, , 
"     266,000", ,1981,2020, 잠원동,신반포11,11,30,110.42, ,58-24,11650,2, , 
"     301,000", ,2016,2020, 반포동,아크로리버파크,11,1,84.97, ,2-12,11650,17, , 
"     196,000", ,1987,2020, 반포동,반포미도,11,1,84.96, ,60-4,11650,4, , 
"     237,000", ,1974,2020, 반포동,에이아이디차관주택,11,3,72.51, ,968,11650,2, , 
"     345,000", ,2016,2020, 반포동,아크로리버파크,11,5,84.95, ,2-12,11650,20, , 
"     420,000", ,2009,2020, 반포동,반포자이,11,7,244.543, ,20-43,11650,21, , 
"     234,000", ,2016,2020, 반포동,아크로리버파크,11,7,59.97, ,2-12,11650,16, , 
"     160,000", ,2004,2020, 반포동,대성유니드,11,7,97.992, ,48-2,11650,12, , 
"     167,700", ,1989,2020, 반포동,반포미도2차아파트,11,8,71.49, ,60-5,11650,2, , 
"     170,000", ,1989,2020, 반포동,반포미도2차아파트,11,8,71.49, ,60-5,11650,4, , 
"     298,000", ,2016,2020, 반포동,아크로리버파크,11,8,84.98, ,2-12,11650,4, , 
"     340,000", ,1974,2020, 반포동,반포주공1단지,11,10,104.89, ,757,11650,2, , 
"     233,000", ,1974,2020, 반포동,에이아이디차관주택,11,13,72.51, ,968,11650,3, , 
"     303,000", ,2016,2020, 반포동,아크로리버파크,11,14,84.97, ,2-12,11650,2, , 
"     301,000", ,2016,2020, 반포동,아크로리버파크,11,15,84.95, ,2-12,11650,3, , 
"     123,000", ,1994,2020, 반포동,엠브이아파트,11,15,59.82, ,46,11650,8, , 
"     201,000", ,1987,2020, 반포동,반포미도,11,15,84.96, ,60-4,11650,11, , 
"     200,000", ,1987,2020, 반포동,반포미도,11,15,84.96, ,60-4,11650,12, , 
"     357,000", ,2009,2020, 반포동,반포자이,11,16,132.179, ,20-43,11650,7, , 
"     216,000", ,1974,2020, 반포동,에이아이디차관주택,11,16,72.51, ,968,11650,2, , 
"     215,000", ,1974,2020, 반포동,에이아이디차관주택,11,16,72.51, ,968,11650,5,21.01.20,O
"     215,000", ,1974,2020, 반포동,에이아이디차관주택,11,16,72.51, ,968,11650,5, , 
"     355,000", ,1974,2020, 반포동,반포주공1단지,11,17,106.26, ,757,11650,5, , 
"     480,000", ,2009,2020, 반포동,래미안퍼스티지,11,17,198.04, ,18-1,11650,20, , 
"     128,000", ,1994,2020, 반포동,엠브이아파트,11,18,59.82, ,46,11650,14, , 
"     299,000", ,2018,2020, 반포동,반포래미안아이파크,11,18,99.92, ,1341,11650,29, , 
"     364,000", ,2012,2020, 반포동,반포힐스테이트,11,18,155.38, ,16-6,11650,8, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,11,18,72.51, ,968,11650,4, , 
"     125,000", ,2003,2020, 반포동,프라임빌라트,11,18,131.72, ,98-4,11650,4, , 
"     266,000", ,2009,2020, 반포동,반포자이,11,19,84.982, ,20-43,11650,2, , 
"     224,000", ,1974,2020, 반포동,에이아이디차관주택,11,19,72.51, ,968,11650,5, , 
"     240,000", ,2009,2020, 반포동,래미안퍼스티지,11,20,59.96, ,18-1,11650,25, , 
"     350,000", ,2009,2020, 반포동,반포자이,11,21,132.439, ,20-43,11650,20, , 
"     270,000", ,2006,2020, 반포동,선데일,11,21,255.4, ,612-115,11650,4, , 
"     305,500", ,2016,2020, 반포동,아크로리버파크,11,21,84.97, ,2-12,11650,8, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,11,21,72.51, ,968,11650,2, , 
"     225,000", ,1974,2020, 반포동,에이아이디차관주택,11,21,72.51, ,968,11650,4, , 
"     223,000", ,1974,2020, 반포동,에이아이디차관주택,11,21,72.51, ,968,11650,2, , 
"     260,000", ,2010,2020, 반포동,반포리체,11,21,84.967, ,30-26,11650,33, , 
"      89,000", ,2001,2020, 반포동,반포두산힐스빌,11,21,47.84, ,54-5,11650,2, , 
"     162,000", ,1991,2020, 반포동,현대동궁아파트,11,21,81.9, ,64-5,11650,9, , 
"     428,000", ,2016,2020, 반포동,아크로리버파크,11,21,112.98, ,2-12,11650,13, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,11,22,72.51, ,968,11650,1, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,11,22,72.51, ,968,11650,4, , 
"     250,000", ,2016,2020, 반포동,아크로리버파크,11,23,59.97, ,2-12,11650,9, , 
"     237,000", ,1974,2020, 반포동,에이아이디차관주택,11,23,72.51, ,968,11650,3, , 
"     226,000", ,1974,2020, 반포동,에이아이디차관주택,11,23,72.51, ,968,11650,2, , 
"     229,300", ,1974,2020, 반포동,에이아이디차관주택,11,23,72.51, ,968,11650,1, , 
"     221,000", ,1974,2020, 반포동,에이아이디차관주택,11,24,72.51, ,968,11650,5, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,11,24,72.51, ,968,11650,3, , 
"     320,000", ,2016,2020, 반포동,아크로리버파크,11,24,84.95, ,2-12,11650,6, , 
"     270,500", ,2009,2020, 반포동,반포자이,11,25,84.998, ,20-43,11650,6, , 
"     450,000", ,2016,2020, 반포동,아크로리버파크,11,25,112.98, ,2-12,11650,28, , 
"     293,000", ,2009,2020, 반포동,반포자이,11,26,84.943, ,20-43,11650,24, , 
"      59,200", ,2002,2020, 반포동,반포쎄레노아파트,11,26,74.37, ,742-10,11650,4, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,11,26,72.51, ,968,11650,3, , 
"     200,000", ,2007,2020, 반포동,엘리제빌,11,26,201.81, ,99-1,11650,6, , 
"     389,500", ,2009,2020, 반포동,래미안퍼스티지,11,27,115.65, ,18-1,11650,14, , 
"     230,000", ,2016,2020, 반포동,아크로리버파크,11,27,59.98, ,2-12,11650,6, , 
"     203,000", ,1987,2020, 반포동,반포미도,11,27,84.96, ,60-4,11650,3, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,11,27,72.51, ,968,11650,3, , 
"     236,000", ,1974,2020, 반포동,에이아이디차관주택,11,27,72.51, ,968,11650,3, , 
"     315,000", ,2009,2020, 반포동,래미안퍼스티지,11,27,84.93, ,18-1,11650,19, , 
"     210,000", ,2010,2020, 반포동,반포리체,11,28,59.993, ,30-26,11650,25, , 
"     195,000", ,1987,2020, 반포동,반포미도,11,28,84.96, ,60-4,11650,8, , 
"     204,000", ,1987,2020, 반포동,반포미도,11,28,84.96, ,60-4,11650,13, , 
"     154,000", ,1994,2020, 반포동,엠브이아파트,11,28,83.4, ,46,11650,12, , 
"     203,000", ,1987,2020, 반포동,반포미도,11,28,84.96, ,60-4,11650,14, , 
"     395,000", ,2016,2020, 반포동,아크로리버파크,11,30,112.93, ,2-12,11650,10, , 
"     310,000", ,2016,2020, 반포동,아크로리버파크,11,30,84.97, ,2-12,11650,8, , 
"     167,000", ,2002,2020, 서초동,월드메르디앙,11,3,196.9, ,1549-3,11650,1, , 
"     223,500", ,2016,2020, 서초동,래미안서초에스티지,11,4,83.6, ,1332-13,11650,6, , 
"     144,000", ,1998,2020, 서초동,우성아파트,11,4,59.93, ,1326-17,11650,12, , 
"     216,000", ,2018,2020, 서초동,래미안서초에스티지S,11,4,84.96, ,1754,11650,21, , 
"     268,000", ,1988,2020, 서초동,삼풍아파트,11,4,130.73, ,1685,11650,13, , 
"     205,000", ,2003,2020, 서초동,현대슈퍼빌,11,5,185.02, ,1446-11,11650,17, , 
"     110,000", ,2003,2020, 서초동,새티스,11,5,82.27, ,1435-2,11650,6, , 
"      99,000", ,2002,2020, 서초동,서초화원그랑빌,11,5,81.88, ,1510-15,11650,6, , 
"     165,500", ,2003,2020, 서초동,현대ESA2,11,6,136.25, ,1542-6,11650,17, , 
"     162,500", ,2017,2020, 서초동,"마제스타시티(힐스테이트서리풀101,102동)",11,6,59.97, ,1498-5,11650,10, , 
"     238,000", ,2018,2020, 서초동,래미안서초에스티지S,11,6,84.96, ,1754,11650,12, , 
"     204,000", ,1978,2020, 서초동,신동아아파트(1차),11,7,101.6, ,1333,11650,9, , 
"     195,000", ,1988,2020, 서초동,삼풍아파트,11,7,79.47, ,1685,11650,9, , 
"     152,000", ,2003,2020, 서초동,서초극동스타클래스,11,8,109.97, ,1616-10,11650,2, , 
"     218,000", ,2006,2020, 서초동,롯데캐슬클래식,11,9,84.98, ,1312-3,11650,11, , 
"      47,800", ,2003,2020, 서초동,서초대우아이빌,11,9,45.339, ,1675-11,11650,13, , 
"      36,400", ,2003,2020, 서초동,서초이오빌,11,10,45.96, ,1593-7,11650,9, , 
"     305,000", ,1988,2020, 서초동,삼풍아파트,11,11,165.92, ,1685,11650,6, , 
"     209,000", ,2017,2020, 서초동,서초푸르지오써밋,11,12,59.92, ,1311-10,11650,21, , 
"     149,500", ,1989,2020, 서초동,아남,11,12,84.96, ,1641-13,11650,9, , 
"      39,700", ,2003,2020, 서초동,래미안서초유니빌,11,12,45.255, ,1445-4,11650,10, , 
"      34,500", ,2003,2020, 서초동,래미안서초유니빌,11,12,35.383, ,1445-4,11650,15, , 
"     180,000", ,2002,2020, 서초동,현대성우주상복합아파트,11,13,161.91, ,1316-15,11650,12, , 
"      48,000", ,2003,2020, 서초동,서초대우아이빌,11,13,50.212, ,1675-11,11650,5, , 
"     179,000", ,2002,2020, 서초동,서초동현대리츠빌,11,14,163.51, ,1359,11650,3, , 
"      35,000", ,2003,2020, 서초동,대림서초리시온,11,14,32.74, ,1671-5,11650,12, , 
