거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      48,500", ,2000,2021, 시흥동,금강,8,2,59.95, ,1008,11545,2, , 
"      55,800", ,2000,2021, 시흥동,벽산,8,2,84.99, ,1010,11545,2, , 
"      45,000", ,2002,2021, 시흥동,탑스빌,8,2,54.96, ,268-46,11545,10, , 
"      57,800", ,2002,2021, 시흥동,탑스빌,8,2,79.84, ,268-46,11545,2, , 
"     103,900", ,2014,2021, 시흥동,남서울힐스테이트,8,2,84.786, ,1026,11545,6, , 
"      52,000", ,2004,2021, 시흥동,관악산벽산타운5,8,3,59.34, ,1013,11545,1, , 
"      81,800", ,2002,2021, 시흥동,우방,8,3,114.89, ,1011,11545,4, , 
"      64,200", ,2004,2021, 시흥동,관악산벽산타운5,8,3,84.97, ,1013,11545,2, , 
"      55,600", ,2004,2021, 시흥동,관악산벽산타운5,8,4,59.34, ,1013,11545,12, , 
"      54,900", ,2004,2021, 시흥동,관악산벽산타운5,8,4,59.34, ,1013,11545,13, , 
"      56,000", ,2002,2021, 시흥동,우방,8,5,59.91, ,1011,11545,8, , 
"      55,900", ,2004,2021, 시흥동,관악산벽산타운5,8,7,59.34, ,1013,11545,7, , 
"      51,500", ,1999,2021, 시흥동,삼익,8,7,59.9, ,5-13,11545,9, , 
"      68,000", ,2000,2021, 시흥동,벽산,8,7,114.84, ,1010,11545,13, , 
"      46,500", ,2002,2021, 시흥동,탑스빌,8,7,54.96, ,268-46,11545,17, , 
"     120,000", ,2014,2021, 시흥동,남서울힐스테이트,8,7,115.801, ,1026,11545,24, , 
"      54,800", ,2002,2021, 시흥동,우방,8,7,59.91, ,1011,11545,2, , 
"      46,000", ,1998,2021, 시흥동,경남아파트,8,8,59.97, ,820-12,11545,9, , 
"     104,300", ,2014,2021, 시흥동,남서울힐스테이트,8,8,84.677, ,1026,11545,22, , 
"      74,000", ,2004,2021, 시흥동,관악산벽산타운5,8,8,114.84, ,1013,11545,19, , 
"      59,800", ,1998,2021, 시흥동,벽산3,8,8,84.96, ,1006,11545,6, , 
"      75,100", ,2004,2021, 시흥동,관악산벽산타운5,8,9,114.84, ,1013,11545,10, , 
"      50,000", ,1996,2021, 시흥동,현대(209),8,10,82.53, ,209,11545,7, , 
"      53,900", ,2004,2021, 시흥동,관악산벽산타운5,8,10,59.34, ,1013,11545,2, , 
"      71,500", ,2002,2021, 시흥동,우방,8,11,84.84, ,1011,11545,18, , 
"      70,000", ,2000,2021, 시흥동,벽산,8,13,114.84, ,1010,11545,7, , 
"      64,300", ,2000,2021, 시흥동,벽산,8,13,114.84, ,1010,11545,13, , 
"      53,500", ,2004,2021, 시흥동,관악산벽산타운5,8,13,59.34, ,1013,11545,8, , 
"      75,500", ,2004,2021, 시흥동,관악산벽산타운5,8,14,114.84, ,1013,11545,8, , 
"      69,700", ,2004,2021, 시흥동,관악산벽산타운5,8,14,84.97, ,1013,11545,8, , 
"     109,500", ,2014,2021, 시흥동,남서울힐스테이트,8,14,84.786, ,1026,11545,21, , 
"      48,900", ,1998,2021, 시흥동,경남아파트,8,15,59.97, ,820-12,11545,4, , 
"      60,000", ,2000,2021, 시흥동,벽산,8,15,84.99, ,1010,11545,17, , 
"      50,500", ,1996,2021, 시흥동,현대(209),8,16,82.53, ,209,11545,7, , 
"      63,000", ,2000,2021, 시흥동,벽산,8,16,84.99, ,1010,11545,15, , 
"      65,000", ,1999,2021, 시흥동,삼익,8,17,84.96, ,5-13,11545,3, , 
"      60,000", ,2000,2021, 시흥동,벽산,8,17,84.99, ,1010,11545,2, , 
"      60,000", ,2000,2021, 시흥동,벽산,8,18,114.84, ,1010,11545,12, , 
"     106,000", ,2014,2021, 시흥동,남서울힐스테이트,8,19,84.786, ,1026,11545,14, , 
"      79,800", ,2004,2021, 시흥동,시흥베르빌,8,19,81.16, ,1015,11545,2, , 
"      51,500", ,2000,2021, 시흥동,금강,8,20,59.95, ,1008,11545,14, , 
"      65,300", ,2004,2021, 시흥동,관악산벽산타운5,8,21,84.97, ,1013,11545,2, , 
"      47,000", ,2000,2021, 시흥동,벽산,8,24,59.94, ,1010,11545,1, , 
"      74,000", ,2004,2021, 시흥동,관악산벽산타운5,8,25,114.84, ,1013,11545,7, , 
"      80,000", ,2004,2021, 시흥동,시흥베르빌,8,25,81.16, ,1015,11545,11, , 
"      80,000", ,2004,2021, 시흥동,시흥베르빌,8,25,81.16, ,1015,11545,11,21.10.12,O
"      98,300", ,2014,2021, 시흥동,남서울힐스테이트,8,26,84.786, ,1026,11545,1, , 
"      48,000", ,2000,2021, 시흥동,금강,8,27,84.65, ,1008,11545,6, , 
"      76,500", ,2004,2021, 시흥동,관악산벽산타운5,8,27,114.84, ,1013,11545,18, , 
"      72,800", ,2004,2021, 시흥동,관악산벽산타운5,8,27,114.84, ,1013,11545,3, , 
"      60,000", ,2005,2021, 시흥동,건우한마음,8,28,81.813, ,929-33,11545,6, , 
"      55,900", ,2004,2021, 시흥동,관악산벽산타운5,8,28,59.34, ,1013,11545,9, , 
"      63,000", ,2004,2021, 시흥동,관악산벽산타운5,8,31,84.97, ,1013,11545,2, , 
"      59,700", ,2004,2021, 시흥동,관악산벽산타운5,8,31,59.34, ,1013,11545,7, , 
