거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      62,500", ,2000,2020, 답십리동,두산,3,13,84.83, ,990,11230,1, , 
"      70,600", ,2000,2020, 답십리동,두산,3,13,84.83, ,990,11230,23, , 
"     119,000", ,2014,2020, 답십리동,래미안위브,3,13,84.98, ,1003,11230,12, , 
"      13,500", ,2016,2020, 답십리동,현대썬앤빌청계,3,14,14.21, ,530-15,11230,10, , 
"     112,000", ,2014,2020, 답십리동,래미안위브,3,14,84.99, ,1003,11230,9, , 
"      72,000", ,2000,2020, 답십리동,답십리청솔우성,3,14,114.76, ,80,11230,1, , 
"      71,000", ,2000,2020, 답십리동,답십리청솔우성,3,14,84.94, ,80,11230,7, , 
"      61,000", ,2003,2020, 답십리동,대림,3,17,84.66, ,808,11230,3, , 
"      38,000", ,1992,2020, 답십리동,동답한신,3,17,44.35, ,42,11230,1, , 
"      67,000", ,2006,2020, 답십리동,청계벽산메가트리움,3,18,84.96, ,999,11230,9, , 
"      85,000", ,2018,2020, 답십리동,힐스테이트청계,3,18,59.81, ,1009,11230,1, , 
"      38,900", ,1992,2020, 답십리동,동답한신,3,20,44.35, ,42,11230,5, , 
"      39,500", ,1992,2020, 답십리동,동답한신,3,21,44.35, ,42,11230,14, , 
"      66,800", ,2001,2020, 답십리동,동아,3,21,84.72, ,10,11230,16, , 
"      11,000", ,2013,2020, 답십리동,센시티16,3,21,14.244, ,488-18,11230,11, , 
"      59,700", ,1989,2020, 답십리동,동서울한양,3,24,76.41, ,41,11230,3, , 
"      66,000", ,2006,2020, 답십리동,청계벽산메가트리움,3,25,84.96, ,999,11230,10, , 
"      66,000", ,2006,2020, 답십리동,청계벽산메가트리움,3,25,84.96, ,999,11230,10,20.04.27,O
"      13,900", ,2016,2020, 답십리동,현대썬앤빌청계,3,25,14.82, ,530-15,11230,6, , 
"      89,990", ,2014,2020, 답십리동,래미안위브,3,28,59.97, ,1003,11230,12, , 
"      95,000", ,2019,2020, 답십리동,답십리파크자이,3,28,59.91, ,1014,11230,14, , 
"      81,000", ,2014,2020, 답십리동,래미안위브,3,30,59.97, ,1003,11230,12,20.05.06,O
"      81,000", ,2014,2020, 답십리동,래미안위브,3,30,59.97, ,1003,11230,12, , 
"      81,000", ,2014,2020, 답십리동,래미안위브,3,30,59.97, ,1003,11230,12,20.05.04,O
"      14,000", ,2013,2020, 장안동,장안푸르미에,3,1,12.9463, ,466-5,11230,9, , 
"      43,800", ,2005,2020, 장안동,비젼아파트103동,3,3,84.4, ,454-1,11230,2, , 
"      55,500", ,2005,2020, 장안동,신부파스카(563),3,4,84.99, ,563,11230,14, , 
"      37,500", ,2016,2020, 장안동,태솔아파트1차,3,5,54.2, ,382-5,11230,9, , 
"      72,000", ,2019,2020, 장안동,동대문더퍼스트데시앙,3,5,59.8074, ,587,11230,10, , 
"      38,100", ,2011,2020, 장안동,금성아파트,3,5,65.95, ,93-128,11230,6, , 
"      57,200", ,2002,2020, 장안동,장안삼성쉐르빌,3,6,102.28, ,371-1,11230,25, , 
"      44,800", ,2005,2020, 장안동,(아이엔에스새터),3,6,84.86, ,404-13,11230,5, , 
"      83,000", ,2003,2020, 장안동,래미안장안,3,6,84.774, ,354-2,11230,15, , 
"      57,400", ,2011,2020, 장안동,장안위더스빌,3,7,84.99, ,580,11230,9, , 
"      49,000", ,2005,2020, 장안동,대명이룸(565-0),3,7,71.01, ,565,11230,6, , 
"      27,900", ,2004,2020, 장안동,대성하이빌(B동),3,8,73.84, ,169-54,11230,3, , 
"      79,400", ,2007,2020, 장안동,래미안장안2차,3,9,81.05, ,329-3,11230,23, , 
"      30,500", ,2015,2020, 장안동,청솔아파트B동,3,10,59.93, ,372-16,11230,9, , 
"      68,000", ,2005,2020, 장안동,현대홈타운2차,3,10,84.97, ,569,11230,6, , 
"      75,000", ,2007,2020, 장안동,장안힐스테이트,3,11,59.885, ,329-2,11230,23, , 
"      39,000", ,2019,2020, 장안동,태솔아파트4차,3,13,54.53, ,335-10,11230,5, , 
"      70,000", ,2005,2020, 장안동,현대홈타운2차,3,13,96.22, ,569,11230,8, , 
"      72,000", ,2005,2020, 장안동,현대홈타운2차,3,14,84.97, ,569,11230,11, , 
"      50,000", ,2005,2020, 장안동,우성3차(562),3,14,84.26, ,562,11230,5, , 
"      35,000", ,2005,2020, 장안동,동재(A동),3,14,84.9, ,241-13,11230,2, , 
"      26,900", ,2019,2020, 장안동,글로벌팰리스,3,16,27.04, ,415-10,11230,9, , 
"      38,200", ,2011,2020, 장안동,금성아파트,3,17,66.74, ,93-128,11230,6, , 
"      51,800", ,2005,2020, 장안동,우성3차(562),3,18,84.26, ,562,11230,11, , 
"      50,000", ,2004,2020, 장안동,비젼아파트101동,3,19,99.95, ,455-1,11230,3, , 
"      69,000", ,2003,2020, 장안동,장안현대홈타운(336),3,20,59.61, ,336,11230,18, , 
"      37,000", ,1999,2020, 장안동,화성(401-1),3,21,81.58, ,401-1,11230,2, , 
"      49,500", ,2013,2020, 장안동,서희스타힐스,3,21,80.53, ,365-4,11230,11,20.04.25,O
"      31,500", ,2003,2020, 장안동,성림(390-5),3,23,73.12, ,390-5,11230,6, , 
"      32,500", ,2016,2020, 장안동,태솔아파트2차,3,26,59.72, ,346-2,11230,5, , 
"      55,200", ,2002,2020, 장안동,장안삼성쉐르빌,3,26,119.05, ,371-1,11230,25, , 
"      33,500", ,2016,2020, 장안동,태솔아파트2차,3,26,59.15, ,346-2,11230,7, , 
"      51,200", ,2004,2020, 장안동,정은스카이빌101동,3,27,81.17, ,327,11230,7, , 
"      26,000", ,2019,2020, 장안동,글로벌팰리스,3,27,22.79, ,415-10,11230,10, , 
"      78,500", ,2003,2020, 장안동,장안현대홈타운(336),3,29,84.87, ,336,11230,24, , 
"      52,000", ,2002,2020, 장안동,장안삼성쉐르빌,3,30,119.78, ,371-1,11230,15, , 
"      47,500", ,2004,2020, 장안동,비젼아파트101동,3,30,84.57, ,455-1,11230,4, , 
"      90,000", ,2002,2020, 청량리동,광남캐스빌,3,7,84.71, ,425,11230,6, , 
"      75,000", ,1987,2020, 청량리동,현대,3,10,82.18, ,234-2,11230,3, , 
"      88,000", ,2001,2020, 청량리동,홍릉동부,3,14,114.91, ,212,11230,7, , 
"      77,000", ,1987,2020, 청량리동,현대,3,26,82.18, ,234-2,11230,7, , 
"      87,000", ,2002,2020, 청량리동,광남캐스빌,3,27,84.71, ,425,11230,1, , 
"      63,000", ,1997,2020, 청량리동,한신,3,30,84.92, ,60,11230,5, , 
"      26,000", ,2013,2020, 회기동,베라체캠퍼스,3,14,24.011, ,346-18,11230,10, , 
"      60,000", ,1989,2020, 회기동,신현대,3,27,60.48, ,65,11230,6, , 
"      61,700", ,2002,2020, 휘경동,동양2차,3,1,84.614, ,117,11230,6, , 
"      58,250", ,2003,2020, 휘경동,롯데낙천대,3,1,82.82, ,109,11230,2, , 
"      55,000", ,2002,2020, 휘경동,동양2차,3,1,59.949, ,117,11230,8, , 
"      64,700", ,2001,2020, 휘경동,주공1,3,2,84.73, ,57,11230,17, , 
"      55,800", ,2007,2020, 휘경동,동일스위트리버,3,2,59.732, ,366,11230,2, , 
"      62,000", ,2001,2020, 휘경동,주공1,3,3,84.82, ,57,11230,1, , 
"      38,000", ,2001,2020, 휘경동,주공2,3,5,39.98, ,57,11230,15, , 
"      69,300", ,2003,2020, 휘경동,롯데낙천대,3,6,112.03, ,109,11230,6, , 
"      53,500", ,2005,2020, 휘경동,휘경동일하이빌,3,8,59.934, ,365,11230,11, , 
"      65,000", ,2003,2020, 휘경동,롯데낙천대,3,9,82.82, ,109,11230,14, , 
"      32,500", ,2001,2020, 휘경동,주공2,3,9,39.98, ,57,11230,1, , 
"      58,500", ,2001,2020, 휘경동,주공1,3,12,84.82, ,57,11230,21, , 
"      52,000", ,2000,2020, 휘경동,롯데,3,13,59.94, ,78,11230,14,20.05.12,O
"      52,000", ,2000,2020, 휘경동,롯데,3,13,59.94, ,78,11230,14, , 
"      62,200", ,2016,2020, 휘경동,휘경제이스카이아파트,3,14,84.43, ,369,11230,9,20.04.24,O
"      52,800", ,1999,2020, 휘경동,휘경미소지움,3,14,59.84, ,106,11230,21, , 
"      58,800", ,2002,2020, 휘경동,동양2차,3,14,84.614, ,117,11230,3, , 
"      45,000", ,2000,2020, 휘경동,휘경베스트빌현대,3,14,59.92, ,52,11230,20, , 
"      48,000", ,2000,2020, 휘경동,롯데,3,19,59.94, ,78,11230,8, , 
"      62,000", ,2002,2020, 휘경동,동양2차,3,21,84.614, ,117,11230,16, , 
"      50,000", ,2000,2020, 휘경동,동양1차,3,23,59.85, ,115,11230,19,20.04.20,O
"      34,000", ,2001,2020, 휘경동,주공2,3,23,39.98, ,57,11230,2, , 
"      50,000", ,2000,2020, 휘경동,동양1차,3,23,59.85, ,115,11230,16, , 
"      61,500", ,2000,2020, 휘경동,휘경베스트빌현대,3,28,114.88, ,52,11230,5, , 
"      59,300", ,2000,2020, 휘경동,롯데,3,28,82.8, ,78,11230,18, , 
"      59,000", ,2005,2020, 휘경동,휘경동일하이빌,3,29,59.934, ,365,11230,7, , 
"      50,000", ,2000,2020, 휘경동,동양1차,3,31,59.85, ,115,11230,4, , 
"      67,000", ,2001,2020, 휘경동,주공1,3,31,84.75, ,57,11230,8, , 
"      70,000", ,2001,2020, 이문동,이문삼성래미안아파트,3,5,114.988, ,425,11230,5, , 
"      70,000", ,2003,2020, 이문동,대림e-편한세상,3,6,59.958, ,225,11230,14, , 
"      68,000", ,2001,2020, 이문동,대우,3,7,84.891, ,45,11230,6, , 
"      59,000", ,2000,2020, 이문동,현대,3,7,114.6, ,54,11230,20, , 
"      56,000", ,2000,2020, 이문동,현대,3,7,59.92, ,54,11230,23, , 
"      55,500", ,2008,2020, 이문동,이문동웰츠타워,3,9,84.998, ,292-10,11230,11, , 
"      56,000", ,2000,2020, 이문동,현대,3,9,59.92, ,54,11230,22, , 
"      70,500", ,2004,2020, 이문동,래미안이문2차,3,10,59.79, ,311,11230,7, , 
"      65,000", ,2000,2020, 이문동,현대,3,18,84.56, ,54,11230,7, , 
"      70,000", ,2004,2020, 이문동,래미안이문2차,3,21,59.79, ,311,11230,7, , 
"      44,000", ,1997,2020, 이문동,삼익,3,22,59.95, ,73,11230,1, , 
"      69,500", ,2003,2020, 이문동,대림e-편한세상,3,24,59.958, ,225,11230,16, , 
