거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     160,000", ,2010,2020, 방배동,리첸시아방배,8,25,150.03, ,755-14,11650,4, , 
"     168,000", ,1975,2020, 방배동,삼호1동~3동,8,25,116.13, ,770-1,11650,5, , 
"     166,000", ,1975,2020, 방배동,삼호1동~3동,8,25,116.13, ,770-1,11650,3, , 
"     141,500", ,1992,2020, 방배동,대우(효령),8,28,84.91, ,1038,11650,5, , 
"     135,000", ,2006,2020, 방배동,방배디오슈페리움Ⅰ,8,28,84.76, ,3001-2,11650,22, , 
"      34,000", ,2005,2020, 방배동,방배대우디오빌,8,29,28.84, ,866-20,11650,21, , 
"     184,000", ,1976,2020, 방배동,삼호3,8,29,181.6, ,757-3,11650,12, , 
"     258,000", ,2006,2020, 방배동,방배3차e-편한세상,8,30,198.5315, ,797-30,11650,5, , 
"     220,000", ,2001,2020, 방배동,파인빌리지,8,31,244.85, ,843-1,11650,5, , 
"     185,000", ,2001,2020, 방배동,청광아트빌(14차),8,31,244.84, ,482-4,11650,7, , 
"     126,000", ,1991,2020, 양재동,우성,8,1,73.15, ,154-2,11650,9, , 
"      51,500", ,2003,2020, 양재동,우면파크아파트,8,5,75.33, ,385-9,11650,3, , 
"      52,500", ,2002,2020, 양재동,선경에버빌,8,5,71.9, ,382,11650,4, , 
"      73,500", ,2001,2020, 양재동,노블하우스,8,13,71.13, ,325-1,11650,4, , 
"     127,000", ,1991,2020, 양재동,우성,8,14,73.15, ,154-2,11650,7, , 
"      48,000", ,2002,2020, 양재동,신영체르니,8,24,39.1, ,90,11650,4, , 
"      62,000", ,2001,2020, 양재동,양재,8,26,77.91, ,8-24,11650,2, , 
"     120,000", ,2012,2020, 우면동,서초네이처힐2단지,8,4,59.99, ,712,11650,2, , 
"      52,650", ,2013,2020, 우면동,엘에이치서초4단지,8,5,51.89, ,788,11650,1,22.02.11,O
"     148,000", ,2012,2020, 우면동,서초힐스,8,6,84.95, ,773,11650,12, , 
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,8,7,51.89, ,788,11650,13,22.02.11,O
"     147,000", ,2011,2020, 우면동,서초네이처힐4단지,8,8,84.61, ,720,11650,4, , 
"      55,500", ,2013,2020, 우면동,엘에이치서초4단지,8,10,51.89, ,788,11650,4,22.02.11,O
"     190,000", ,2013,2020, 우면동,서초호반써밋,8,10,118.1321, ,753,11650,11, , 
"      96,200", ,1994,2020, 우면동,코오롱,8,10,52.47, ,70,11650,4, , 
"      70,700", ,2013,2020, 우면동,엘에이치서초4단지,8,12,59.93, ,788,11650,9,22.02.11,O
"      98,000", ,1994,2020, 우면동,한라,8,13,59.98, ,67,11650,2, , 
"     149,900", ,1995,2020, 우면동,대림,8,13,130.89, ,57,11650,12, , 
"     115,000", ,2011,2020, 우면동,서초네이처힐7단지,8,13,59.99, ,735,11650,5, , 
"      92,000", ,1994,2020, 우면동,코오롱,8,14,52.47, ,70,11650,1, , 
"      58,100", ,2013,2020, 우면동,엘에이치서초4단지,8,14,51.89, ,788,11650,20,22.02.11,O
"     127,000", ,2012,2020, 우면동,서초힐스,8,16,59.97, ,773,11650,11, , 
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,8,18,51.89, ,788,11650,15,22.02.11,O
"      57,100", ,2013,2020, 우면동,엘에이치서초4단지,8,18,51.89, ,788,11650,5,22.02.11,O
"      54,700", ,2013,2020, 우면동,엘에이치서초4단지,8,19,51.89, ,788,11650,2,22.02.11,O
"      58,100", ,2013,2020, 우면동,엘에이치서초4단지,8,19,51.89, ,788,11650,21,22.02.11,O
"      57,350", ,2013,2020, 우면동,엘에이치서초4단지,8,19,51.89, ,788,11650,15,22.02.11,O
"      57,100", ,2013,2020, 우면동,엘에이치서초4단지,8,21,51.89, ,788,11650,5,22.02.11,O
"      57,600", ,2013,2020, 우면동,엘에이치서초4단지,8,21,51.89, ,788,11650,8,22.02.11,O
"      53,700", ,2013,2020, 우면동,엘에이치서초4단지,8,21,51.89, ,788,11650,2,22.02.11,O
"     150,000", ,2013,2020, 우면동,서초네이처힐3단지,8,22,84.77, ,717,11650,12, , 
"      57,350", ,2013,2020, 우면동,엘에이치서초4단지,8,24,51.89, ,788,11650,14,22.02.11,O
"     149,900", ,1995,2020, 우면동,대림,8,24,130.89, ,57,11650,6, , 
"      58,100", ,2013,2020, 우면동,엘에이치서초4단지,8,24,51.89, ,788,11650,11,22.02.11,O
"      67,400", ,2013,2020, 우면동,엘에이치서초4단지,8,25,59.93, ,788,11650,3,22.06.17,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,8,25,51.89, ,788,11650,15,22.02.11,O
"      56,550", ,2013,2020, 우면동,엘에이치서초4단지,8,26,51.89, ,788,11650,10,22.02.11,O
"      70,100", ,2013,2020, 우면동,엘에이치서초4단지,8,28,59.93, ,788,11650,6,22.02.11,O
"     124,700", ,2012,2020, 우면동,서초힐스,8,28,59.89, ,773,11650,25, , 
"      52,150", ,2013,2020, 우면동,엘에이치서초4단지,8,28,51.89, ,788,11650,1,22.02.11,O
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,8,28,59.93, ,788,11650,12,22.02.11,O
"      58,100", ,2013,2020, 우면동,엘에이치서초4단지,8,31,51.89, ,788,11650,9,22.02.11,O
"      98,000", ,1994,2020, 우면동,코오롱,8,31,52.47, ,70,11650,4, , 
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,8,31,51.89, ,788,11650,13,20.08.31,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,8,31,51.89, ,788,11650,13,22.02.11,O
"      69,500", ,2013,2020, 우면동,엘에이치서초4단지,8,31,59.93, ,788,11650,8,22.02.11,O
"     250,000", ,1981,2020, 잠원동,신반포11,8,1,76.4, ,58-24,11650,10, , 
"     202,000", ,2002,2020, 잠원동,동아,8,1,84.91, ,157,11650,8, , 
"     245,000", ,1978,2020, 잠원동,신반포2,8,1,92.2, ,73,11650,5, , 
"     280,000", ,2018,2020, 잠원동,아크로리버뷰신반포,8,3,84.79, ,159,11650,6, , 
"     255,000", ,1978,2020, 잠원동,신반포2,8,3,92.2, ,73,11650,12, , 
"     154,000", ,1987,2020, 잠원동,강변,8,5,84.53, ,53-15,11650,2, , 
"     183,000", ,2002,2020, 잠원동,동아,8,6,59.92, ,157,11650,9, , 
"     312,000", ,1979,2020, 잠원동,신반포4,8,6,137.1, ,70,11650,2,20.11.04,O
"     215,000", ,2002,2020, 잠원동,동아,8,6,84.91, ,157,11650,6, , 
"     312,000", ,1979,2020, 잠원동,신반포4,8,6,137.1, ,70,11650,2, , 
"     204,000", ,2002,2020, 잠원동,동아,8,7,84.91, ,157,11650,9, , 
"     186,000", ,1992,2020, 잠원동,훼미리,8,8,84.9, ,51,11650,6, , 
"     180,000", ,1981,2020, 잠원동,신반포10,8,11,53.88, ,58-16,11650,9,20.11.05,O
"     180,000", ,1981,2020, 잠원동,신반포10,8,11,53.88, ,58-16,11650,9, , 
"     182,000", ,1981,2020, 잠원동,신반포10,8,11,53.88, ,58-16,11650,9,20.09.25,O
"     285,000", ,2018,2020, 잠원동,아크로리버뷰신반포,8,15,78.5, ,159,11650,24, , 
"     250,000", ,1983,2020, 잠원동,신반포20,8,18,143.95, ,60-78,11650,9, , 
"     143,000", ,2002,2020, 잠원동,월드메르디앙,8,18,84.78, ,33-11,11650,7, , 
"     145,000", ,1982,2020, 잠원동,신반포12,8,19,55.45, ,50-5,11650,8, , 
"      58,000", ,2001,2020, 잠원동,대우아이빌,8,20,35.38, ,42-13,11650,8, , 
"     180,000", ,1981,2020, 잠원동,신반포10,8,21,54.11, ,58-16,11650,8, , 
"     180,000", ,1981,2020, 잠원동,신반포10,8,21,54.11, ,58-16,11650,8,20.11.30,O
"     264,000", ,1978,2020, 잠원동,신반포2,8,21,93.71, ,73,11650,9, , 
"     325,000", ,1978,2020, 잠원동,신반포2,8,21,137.66, ,73,11650,3,20.10.15,O
"     275,000", ,2020,2020, 잠원동,반포센트럴자이,8,21,84.98, ,162,11650,4, , 
"     220,000", ,1978,2020, 잠원동,신반포2,8,22,79.42, ,73,11650,12, , 
"     280,000", ,2018,2020, 잠원동,신반포자이,8,25,84.92, ,160,11650,6, , 
"     148,700", ,1982,2020, 잠원동,신반포12,8,25,55.45, ,50-5,11650,11, , 
"     295,000", ,2018,2020, 잠원동,아크로리버뷰신반포,8,26,78.5, ,159,11650,15, , 
"     300,000", ,2018,2020, 잠원동,아크로리버뷰신반포,8,27,84.79, ,159,11650,14, , 
"     190,000", ,1981,2020, 잠원동,신반포8,8,27,54.8, ,60-3,11650,11, , 
"     197,500", ,1992,2020, 잠원동,한신,8,28,84.52, ,56-3,11650,8, , 
"     186,500", ,1982,2020, 잠원동,신반포19,8,28,80.25, ,61-2,11650,10, , 
"     180,000", ,1981,2020, 잠원동,신반포10,8,29,54.11, ,58-16,11650,4, , 
"     180,000", ,1981,2020, 잠원동,신반포10,8,29,54.11, ,58-16,11650,4,20.10.08,O
"     180,000", ,1981,2020, 잠원동,신반포10,8,29,54.11, ,58-16,11650,4,20.12.08,O
"     209,000", ,2002,2020, 잠원동,동아,8,29,84.91, ,157,11650,5,20.12.28,O
"     189,500", ,2002,2020, 잠원동,금호베스트빌,8,29,84.97, ,58,11650,1, , 
"      61,800", ,2001,2020, 잠원동,대우아이빌,8,31,35.38, ,42-13,11650,7, , 
"     232,000", ,2004,2020, 잠원동,롯데캐슬갤럭시(50-1),8,31,110.11, ,50-1,11650,7, , 
"     299,000", ,2009,2020, 반포동,래미안퍼스티지,8,1,84.93, ,18-1,11650,12, , 
"     428,000", ,2009,2020, 반포동,래미안퍼스티지,8,3,222.15, ,18-1,11650,10, , 
"     212,000", ,1974,2020, 반포동,에이아이디차관주택,8,3,72.51, ,968,11650,5, , 
"     435,000", ,1973,2020, 반포동,반포주공1단지,8,3,140.13, ,757,11650,4, , 
"     550,000", ,2016,2020, 반포동,아크로리버파크,8,3,178.94, ,2-12,11650,31, , 
"     250,000", ,2010,2020, 반포동,반포리체,8,4,84.967, ,30-26,11650,17, , 
"     420,000", ,2009,2020, 반포동,래미안퍼스티지,8,4,168.65, ,18-1,11650,5, , 
"     430,000", ,2009,2020, 반포동,래미안퍼스티지,8,5,168.65, ,18-1,11650,13, , 
"     400,000", ,2009,2020, 반포동,반포자이,8,5,194.515, ,20-43,11650,18,20.11.10,O
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,8,6,72.51, ,968,11650,3, , 
"     210,000", ,2018,2020, 반포동,반포써밋,8,6,59.9207, ,1342,11650,20, , 
"     400,000", ,2016,2020, 반포동,아크로리버파크,8,6,129.92, ,2-12,11650,37, , 
"     145,000", ,2005,2020, 반포동,덕동반포빌라트,8,7,113.31, ,79-1,11650,5, , 
"     138,500", ,2002,2020, 반포동,브리앙뜨,8,7,148.83, ,107-52,11650,2, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,8,7,72.51, ,968,11650,3, , 
"     360,000", ,2009,2020, 반포동,래미안퍼스티지,8,7,136.65, ,18-1,11650,14, , 
"     210,000", ,1974,2020, 반포동,에이아이디차관주택,8,8,72.51, ,968,11650,4, , 
"     379,000", ,2009,2020, 반포동,래미안퍼스티지,8,8,115.65, ,18-1,11650,6, , 
"     310,000", ,2009,2020, 반포동,래미안퍼스티지,8,8,84.93, ,18-1,11650,25, , 
"     340,000", ,2009,2020, 반포동,반포자이,8,8,132.439, ,20-43,11650,5, , 
"     410,000", ,2009,2020, 반포동,반포자이,8,11,216.49, ,20-43,11650,9, , 
"     405,000", ,2009,2020, 반포동,반포자이,8,11,244.543, ,20-43,11650,6,20.09.10,O
"     405,000", ,2009,2020, 반포동,반포자이,8,11,244.543, ,20-43,11650,6, , 
"     195,500", ,1987,2020, 반포동,반포미도,8,11,84.96, ,60-4,11650,10, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,8,11,72.51, ,968,11650,4, , 
"     485,000", ,2016,2020, 반포동,아크로리버파크,8,13,129.92, ,2-12,11650,16, , 
"     389,000", ,1973,2020, 반포동,반포주공1단지,8,13,107.47, ,757,11650,2, , 
"     370,000", ,2012,2020, 반포동,반포힐스테이트,8,14,155.38, ,16-6,11650,19, , 
"     295,000", ,2009,2020, 반포동,래미안퍼스티지,8,14,84.93, ,18-1,11650,6, , 
"     320,000", ,2018,2020, 반포동,반포래미안아이파크,8,15,112.95, ,1341,11650,4, , 
"     360,000", ,2018,2020, 반포동,반포래미안아이파크,8,15,130.92, ,1341,11650,16, , 
"     289,000", ,2018,2020, 반포동,반포써밋,8,15,110.2586, ,1342,11650,23, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,8,15,72.51, ,968,11650,3, , 
"     395,000", ,2009,2020, 반포동,반포자이,8,15,194.692, ,20-43,11650,20, , 
"     320,000", ,2009,2020, 반포동,래미안퍼스티지,8,17,84.93, ,18-1,11650,16,20.12.01,O
"     280,000", ,2009,2020, 반포동,반포자이,8,17,84.998, ,20-43,11650,17, , 
"     244,000", ,2009,2020, 반포동,반포자이,8,18,84.943, ,20-43,11650,18, , 
"     222,000", ,1974,2020, 반포동,에이아이디차관주택,8,18,72.51, ,968,11650,2, , 
"     217,000", ,1974,2020, 반포동,에이아이디차관주택,8,18,72.51, ,968,11650,2, , 
"     162,500", ,1989,2020, 반포동,반포미도2차아파트,8,19,71.49, ,60-5,11650,3, , 
"     227,000", ,1974,2020, 반포동,에이아이디차관주택,8,20,72.51, ,968,11650,1, , 
"     420,000", ,2009,2020, 반포동,반포자이,8,20,244.543, ,20-43,11650,5, , 
"     269,000", ,2018,2020, 반포동,반포래미안아이파크,8,21,84.93, ,1341,11650,12, , 
"     203,000", ,2010,2020, 반포동,반포리체,8,21,59.994, ,30-26,11650,24, , 
"     306,000", ,2009,2020, 반포동,래미안퍼스티지,8,21,84.93, ,18-1,11650,11, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,8,21,72.51, ,968,11650,5, , 
"     225,000", ,2012,2020, 반포동,반포힐스테이트,8,22,59.96, ,16-6,11650,24, , 
"     140,000", ,2003,2020, 반포동,반포훼미리(102동),8,22,84.63, ,712-19,11650,6, , 
"     340,000", ,2009,2020, 반포동,반포자이,8,22,132.439, ,20-43,11650,7, , 
"     193,000", ,2000,2020, 반포동,반포푸르지오,8,22,84.82, ,10,11650,5, , 
"     362,000", ,2018,2020, 반포동,반포래미안아이파크,8,23,130.93, ,1341,11650,33, , 
"     237,000", ,2018,2020, 반포동,반포써밋,8,23,84.4182, ,1342,11650,3, , 
"     307,000", ,2009,2020, 반포동,래미안퍼스티지,8,24,84.93, ,18-1,11650,19, , 
"     445,000", ,1974,2020, 반포동,반포주공1단지,8,24,140.33, ,757,11650,3, , 
"     460,000", ,2009,2020, 반포동,반포자이,8,25,244.972, ,20-43,11650,23, , 
"     299,000", ,2018,2020, 반포동,반포써밋,8,25,110.2586, ,1342,11650,12, , 
"     204,000", ,1987,2020, 반포동,반포미도,8,25,84.96, ,60-4,11650,15, , 
"     450,000", ,1998,2020, 반포동,레베빌,8,27,244.74, ,86-2,11650,6, , 
"     168,500", ,1989,2020, 반포동,반포미도2차아파트,8,28,71.49, ,60-5,11650,3, , 
"     194,000", ,2010,2020, 반포동,반포리체,8,29,59.993, ,30-26,11650,29, , 
"     307,000", ,2009,2020, 반포동,래미안퍼스티지,8,29,84.93, ,18-1,11650,17, , 
"      98,500", ,2004,2020, 서초동,티에스프리우스,8,1,108.34, ,1625-7,11650,1, , 
"     208,000", ,2014,2020, 서초동,서초롯데캐슬프레지던트,8,1,84.97, ,1681-8,11650,28, , 
"     190,000", ,2003,2020, 서초동,서초래미안,8,1,84.95, ,1682,11650,20, , 
"     158,000", ,2001,2020, 서초동,서초금호어울림,8,2,124.35, ,1467-97,11650,13, , 
"     197,500", ,2009,2020, 서초동,서초아트자이,8,3,144.3141, ,1583-10,11650,15, , 
"     200,000", ,2004,2020, 서초동,아크로비스타,8,3,177.15, ,1685-3,11650,2, , 
"     220,000", ,1998,2020, 서초동,우성아파트,8,4,134.91, ,1326-17,11650,2, , 
"     188,000", ,2003,2020, 서초동,롯데캐슬스파,8,5,194.51, ,1647-1,11650,3, , 
"     167,000", ,1993,2020, 서초동,유원서초,8,5,84.82, ,1687,11650,9, , 
"     209,000", ,2010,2020, 서초동,서초교대e편한세상,8,5,84.97, ,1686-9,11650,12, , 
"     114,000", ,2006,2020, 서초동,서초동에지앙,8,6,148.56, ,1679-6,11650,6, , 
"     255,000", ,1979,2020, 서초동,진흥아파트,8,6,131.07, ,1315,11650,4, , 
"     250,000", ,2005,2020, 서초동,더미켈란,8,6,219.44, ,1494-4,11650,3, , 
"     225,000", ,2003,2020, 서초동,서초래미안,8,6,127.66, ,1682,11650,3, , 
"     183,000", ,2004,2020, 서초동,아크로비스타,8,7,138.96, ,1685-3,11650,3, , 
"     170,000", ,2004,2020, 서초동,상지리츠빌(5),8,7,179, ,1491-14,11650,3, , 
"      47,000", ,2004,2020, 서초동,풍림아이원플러스,8,7,41.076, ,1338-1,11650,14, , 
"      60,000", ,2002,2020, 서초동,서초동삼성쉐르빌2,8,7,52.83, ,1330,11650,17, , 
"      62,000", ,2002,2020, 서초동,서초동삼성쉐르빌2,8,7,52.83, ,1330,11650,14, , 
"     130,000", ,2014,2020, 서초동,서초롯데캐슬프레지던트,8,7,119.13, ,1681-8,11650,11, , 
"      37,000", ,2003,2020, 서초동,서초이오빌,8,7,45.96, ,1593-7,11650,12, , 
"     149,500", ,1989,2020, 서초동,현대아파트,8,7,84.34, ,1346,11650,5, , 
"      79,000", ,2001,2020, 서초동,밀라텔쉐르빌,8,7,65.32, ,1316-31,11650,7, , 
"     224,000", ,2009,2020, 서초동,래미안서초스위트,8,8,84.9571, ,1301-6,11650,8, , 
"      41,000", ,2003,2020, 서초동,대림서초리시온,8,8,40.26, ,1671-5,11650,10, , 
"     225,000", ,1978,2020, 서초동,신동아아파트(1차),8,8,132.1, ,1333,11650,11, , 
"     147,000", ,1989,2020, 서초동,아남,8,9,84.96, ,1641-13,11650,11, , 
"     240,000", ,2004,2020, 서초동,아크로비스타,8,9,177.15, ,1685-3,11650,12, , 
"     105,000", ,2005,2020, 서초동,강남태영데시앙루브,8,10,84.2, ,1303-35,11650,15, , 
"      85,000", ,2002,2020, 서초동,서초동삼성쉐르빌2,8,11,70.49, ,1330,11650,15, , 
"     220,000", ,2003,2020, 서초동,서초래미안,8,11,111.32, ,1682,11650,25, , 
"     200,000", ,1988,2020, 서초동,삼풍아파트,8,12,79.47, ,1685,11650,14, , 
"      38,500", ,2003,2020, 서초동,래미안서초유니빌,8,12,45.255, ,1445-4,11650,12, , 
"     165,000", ,2006,2020, 서초동,경남아너스빌201동,8,13,84.95, ,1456-2,11650,7, , 
"      36,500", ,2003,2020, 서초동,서초이오빌,8,14,45.96, ,1593-7,11650,6, , 
"      55,000", ,2004,2020, 서초동,다솔,8,14,62.13, ,1471-3,11650,1, , 
"     130,000", ,2004,2020, 서초동,풍림아이원(102동),8,14,117.13, ,1607-15,11650,4, , 
"     215,000", ,2003,2020, 서초동,서초래미안,8,15,127.66, ,1682,11650,22, , 
"     148,000", ,2003,2020, 서초동,현대ESA2,8,15,136.25, ,1542-6,11650,10, , 
"     200,500", ,1988,2020, 서초동,삼풍아파트,8,15,79.47, ,1685,11650,13, , 
"     110,000", ,1999,2020, 서초동,서초현대,8,15,54.45, ,1648-2,11650,10, , 
"     203,000", ,2010,2020, 서초동,서초교대e편한세상,8,16,84.97, ,1686-9,11650,20, , 
"     149,800", ,1989,2020, 서초동,현대아파트,8,17,84.34, ,1346,11650,5, , 
"     125,000", ,2006,2020, 서초동,극동스타클래스2,8,17,84.998, ,1615-10,11650,2, , 
"     237,000", ,2010,2020, 서초동,서초교대e편한세상,8,17,110.32, ,1686-9,11650,10, , 
"     128,000", ,2006,2020, 서초동,동일하이빌,8,18,84.98, ,1542-1,11650,7, , 
"     245,000", ,2006,2020, 서초동,롯데캐슬클래식,8,18,120.18, ,1312-3,11650,16, , 
"     205,000", ,2006,2020, 서초동,더샵서초,8,18,152.99, ,1445-14,11650,19, , 
"     143,000", ,2010,2020, 서초동,롯데캐슬메디치,8,18,124.18, ,1656-4,11650,9, , 
"     163,000", ,1998,2020, 서초동,우성아파트,8,18,76.67, ,1326-17,11650,15, , 
"     101,400", ,2004,2020, 서초동,서초프라임빌(1566-9),8,19,128.42, ,1566-9,11650,7, , 
"     135,000", ,2002,2020, 서초동,현대이에스에이아파트,8,19,163.95, ,1338,11650,3, , 
"     200,000", ,1994,2020, 서초동,현대빌라트,8,19,164.83, ,1495-1,11650,4, , 
"     159,000", ,1996,2020, 서초동,동아빌라트1,8,20,216.24, ,1678-1,11650,9, , 
"     202,000", ,1978,2020, 서초동,신동아아파트(1차),8,21,101.6, ,1333,11650,3, , 
"     200,000", ,2004,2020, 서초동,아크로비스타,8,21,138.96, ,1685-3,11650,20, , 
"     202,000", ,1978,2020, 서초동,신동아아파트(1차),8,22,101.6, ,1333,11650,12, , 
"     225,000", ,2003,2020, 서초동,서초래미안,8,23,111.32, ,1682,11650,12, , 
"      59,500", ,2006,2020, 서초동,더샵서초,8,24,33.06, ,1445-14,11650,29, , 
"      90,000", ,2003,2020, 서초동,서초드림하이츠,8,24,114.82, ,1617-26,11650,2, , 
"     190,000", ,2009,2020, 서초동,서초아트자이,8,24,144.3141, ,1583-10,11650,8, , 
"     208,000", ,2003,2020, 서초동,현대슈퍼빌,8,24,185.02, ,1446-11,11650,20, , 
"     240,000", ,2016,2020, 서초동,래미안서초에스티지,8,25,83.6, ,1332-13,11650,20, , 
"      78,800", ,2006,2020, 서초동,서초쌍용플래티넘,8,25,72.47, ,1445-13,11650,16, , 
"      32,500", ,2003,2020, 서초동,서초대우아이빌,8,25,32.647, ,1675-11,11650,11, , 
"     170,000", ,2005,2020, 서초동,래미안서초4차,8,25,133.14, ,1473-2,11650,5, , 
"     165,000", ,2005,2020, 서초동,래미안서초4차,8,25,84.94, ,1473-2,11650,6, , 
"     181,500", ,2003,2020, 서초동,현대슈퍼빌,8,25,164.87, ,1446-11,11650,11, , 
"     243,000", ,2010,2020, 서초동,서초교대e편한세상,8,26,110.32, ,1686-9,11650,18, , 
"     267,500", ,1988,2020, 서초동,삼풍아파트,8,27,130.73, ,1685,11650,9, , 
"     260,000", ,1988,2020, 서초동,삼풍아파트,8,27,130.73, ,1685,11650,10, , 
"      63,450", ,2006,2020, 서초동,서초쌍용플래티넘,8,27,55.59, ,1445-13,11650,18, , 
"      49,000", ,2003,2020, 서초동,대림서초리시온,8,27,49.92, ,1671-5,11650,6, , 
"     165,000", ,2005,2020, 서초동,서초트라팰리스,8,29,133.05, ,1344-13,11650,16, , 
"      99,800", ,2004,2020, 서초동,우정에쉐르,8,29,69, ,1355-24,11650,7, , 
"     238,000", ,2009,2020, 서초동,래미안서초스위트,8,29,95.7555, ,1301-6,11650,20, , 
"     215,000", ,2014,2020, 서초동,서초롯데캐슬프레지던트,8,31,84.97, ,1681-8,11650,8, , 
"     195,000", ,1988,2020, 서초동,삼풍아파트,8,31,79.47, ,1685,11650,4, , 
"     160,000", ,2005,2020, 서초동,서초트라팰리스,8,31,121.71, ,1344-13,11650,9, , 
"     280,000", ,1988,2020, 서초동,삼풍아파트,8,31,163.81, ,1685,11650,5, , 
"     150,000", ,2014,2020, 내곡동,서초더샵포레,8,1,84.41, ,411,11650,11, , 
