거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      64,000",중개거래,2006,2022, 응암동,모아(365-35),2,11,82.41,서울 은평구,365-35,11380,5, , 
"      92,500",중개거래,2020,2022, 응암동,백련산에스케이뷰아이파크,2,15,59.8545,서울 은평구,767,11380,5,22.05.16,O
"     110,000",중개거래,2018,2022, 응암동,백련산힐스테이트4차,2,15,84.98,서울 은평구,764,11380,2, , 
"      92,500",중개거래,2020,2022, 응암동,백련산에스케이뷰아이파크,2,16,59.8545,서울 은평구,767,11380,5, , 
"      89,700",중개거래,2020,2022, 응암동,백련산에스케이뷰아이파크,2,18,59.8545,서울 은평구,767,11380,8, , 
"      28,000",중개거래,2017,2022, 응암동,미소세상,2,19,29.99,서울 은평구,117-35,11380,4, , 
"      29,000",중개거래,2017,2022, 응암동,미소세상,2,23,29.99,서울 서대문구,117-35,11380,2, , 
"     104,700",중개거래,2020,2022, 응암동,백련산에스케이뷰아이파크,2,24,84.9039,서울 은평구,767,11380,20, , 
"      85,000",중개거래,2011,2022, 역촌동,역촌센트레빌,2,11,84.89,서울 은평구,232,11380,9, , 
"      68,000",중개거래,1987,2022, 신사동,미성,2,10,63.53,서울 은평구,140-1,11380,9, , 
"      50,000",중개거래,2017,2022, 신사동,세민하이파크,2,15,40.19,서울 은평구,40-2,11380,11, , 
"      65,000",직거래,1987,2022, 신사동,미성,2,18,83.27, ,140-1,11380,2, , 
"      74,000",중개거래,2019,2022, 증산동,베로니스,2,9,54.84,서울 은평구,257,11380,8, , 
"      12,100",중개거래,2011,2022, 증산동,디오반,2,11,14.46,"서울 마포구, 서울 은평구",173-1,11380,2, , 
"      71,900",중개거래,2018,2022, 진관동,은평뉴타운꿈에그린,2,7,59.98,서울 강남구,66,11380,19, , 
"      71,900",중개거래,2018,2022, 진관동,은평뉴타운꿈에그린,2,7,59.98,서울 강남구,66,11380,19,22.02.17,O
"     120,000",직거래,2010,2022, 진관동,구파발10단지어울림(1011~1019동)BL3-1,2,14,134.56, ,27,11380,7, , 
"      60,000",중개거래,2017,2022, 진관동,은평뉴타운솔하임,2,18,45.044,서울 은평구,60,11380,19,22.03.11,O
"      60,000",중개거래,2017,2022, 진관동,은평뉴타운솔하임,2,18,45.044,"서울 은평구, 서울 중구",60,11380,19, , 
