거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      59,750",중개거래,1986,2022, 방학동,신동아아파트1,4,28,70.62,서울 도봉구,271-1,11320,9, , 
"      10,000",중개거래,2013,2022, 방학동,퍼스티안,4,29,13.6794,서울 도봉구,705-17,11320,8, , 
"      49,000",중개거래,1998,2022, 창동,신창,4,1,49.77,서울 도봉구,810,11320,13, , 
"      49,400",중개거래,1989,2022, 창동,주공17단지,4,5,36.16,서울 도봉구,38,11320,7, , 
"      61,000",중개거래,1988,2022, 창동,창동주공18단지,4,6,45.55,서울 도봉구,30,11320,10, , 
"      61,000",중개거래,1988,2022, 창동,창동주공18단지,4,6,45.55,서울 도봉구,30,11320,10,22.06.17,O
"      27,000",직거래,2014,2022, 창동,새울(715-25),4,6,42.32, ,715-25,11320,4, , 
"      37,000",중개거래,1998,2022, 창동,신창,4,7,39.6,서울 도봉구,810,11320,5, , 
"      75,400",중개거래,1991,2022, 창동,창동주공3단지(해등마을),4,9,49.94,서울 도봉구,347,11320,2, , 
"      50,300",중개거래,1989,2022, 창동,주공17단지,4,11,36.16,서울 도봉구,38,11320,6, , 
"      76,500",중개거래,1991,2022, 창동,창동주공3단지(해등마을),4,11,49.94,서울 도봉구,347,11320,12, , 
"     104,700",중개거래,1988,2022, 창동,주공19단지(창동리버타운),4,11,68.86,서울 도봉구,27,11320,5, , 
"      77,200",중개거래,1991,2022, 창동,창동주공3단지(해등마을),4,14,49.94,서울 도봉구,347,11320,9, , 
"      81,000",중개거래,1997,2022, 창동,쌍용,4,16,59.88,서울 도봉구,807,11320,9, , 
"      81,000",중개거래,1997,2022, 창동,쌍용,4,19,59.88,서울 도봉구,807,11320,6, , 
"      85,000",직거래,1989,2022, 창동,주공19단지(창동리버타운),4,19,59.39, ,27,11320,9, , 
"      49,000",중개거래,2001,2022, 창동,한일아파트,4,20,82.18,서울 도봉구,621-1,11320,6, , 
"      57,000",중개거래,1991,2022, 창동,창동주공4단지,4,21,41.3,서울 도봉구,373,11320,14, , 
"      60,500",중개거래,2004,2022, 창동,수산트리플,4,22,59.86,서울 도봉구,817,11320,6, , 
"      62,500",중개거래,1988,2022, 창동,창동주공18단지,4,24,41.34,서울 도봉구,30,11320,6, , 
"      49,800",중개거래,1989,2022, 창동,주공17단지,4,25,36.34,서울 도봉구,38,11320,9, , 
"      62,800",중개거래,1990,2022, 창동,창동주공2단지,4,25,41.3,서울 도봉구,316,11320,11, , 
"      98,000",중개거래,1992,2022, 창동,삼성래미안,4,26,66.48,서울 도봉구,45,11320,9, , 
"     138,000",중개거래,1997,2022, 창동,동아청솔,4,26,134.94,서울 도봉구,808,11320,17, , 
"      36,000",중개거래,1998,2022, 창동,신창,4,30,39.6,"서울 노원구, 서울 도봉구",810,11320,13, , 
"      82,200",중개거래,2003,2022, 도봉동,동아에코빌,4,1,84.967,서울 도봉구,654,11320,15, , 
"      44,900",중개거래,1996,2022, 도봉동,서원,4,1,49.77,서울 도봉구,641,11320,2, , 
"      46,000",중개거래,1996,2022, 도봉동,서원,4,2,49.77,서울 종로구,641,11320,5, , 
"      68,100",중개거래,1995,2022, 도봉동,한신,4,11,84.94,서울 도봉구,30-1,11320,13, , 
"      73,000",중개거래,1995,2022, 도봉동,한신,4,12,84.94,서울 도봉구,30-1,11320,11, , 
"      69,000",중개거래,1995,2022, 도봉동,한신,4,13,84.94,서울 도봉구,30-1,11320,16, , 
"      73,400",중개거래,1995,2022, 도봉동,한신,4,20,84.94,서울 도봉구,30-1,11320,17, , 
"      50,000",중개거래,1996,2022, 도봉동,서원,4,21,49.77,서울 도봉구,641,11320,9, , 
"      50,000",중개거래,1996,2022, 도봉동,서원,4,27,49.77,서울 도봉구,641,11320,9,22.05.26,O
"      50,000",중개거래,1996,2022, 도봉동,서원,4,29,49.77,서울 도봉구,641,11320,13, , 
"      64,000",중개거래,1995,2022, 도봉동,한신,4,30,84.94,"서울 노원구, 서울 도봉구",30-1,11320,4, , 
