거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      44,000", ,2003,2021, 시흥동,산호시티빌,6,18,55.98, ,999-1,11545,13, , 
"      84,500", ,2014,2021, 시흥동,남서울힐스테이트,6,22,59.87, ,1026,11545,16, , 
"      63,500", ,1981,2021, 시흥동,럭키남서울아파트,6,22,41.26, ,1002-1,11545,9, , 
"      51,000", ,1999,2021, 시흥동,삼익,6,23,59.9, ,5-13,11545,11, , 
"      64,400", ,2004,2021, 시흥동,관악산벽산타운5,6,23,84.97, ,1013,11545,9, , 
"      80,000", ,1982,2021, 시흥동,럭키남서울아파트,6,24,62.11, ,1002-1,11545,4, , 
"      49,000", ,2006,2021, 시흥동,시흥동월드메르디앙,6,25,59.88, ,806,11545,2, , 
"      53,200", ,2004,2021, 시흥동,관악산벽산타운5,6,26,59.34, ,1013,11545,17, , 
"      65,750", ,2006,2021, 시흥동,시흥동월드메르디앙,6,26,82.81, ,806,11545,15, , 
"      43,100", ,2000,2021, 시흥동,벽산,6,28,59.94, ,1010,11545,2, , 
"      59,300", ,2000,2021, 시흥동,벽산,6,28,84.99, ,1010,11545,15, , 
"      86,000", ,2014,2021, 시흥동,남서울힐스테이트,6,29,59.817, ,1026,11545,5, , 
"      51,500", ,1989,2021, 시흥동,남서울건영2,6,30,61.14, ,384-12,11545,1, , 
