갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,독산동,"28,300",명도힐스티지,11,0,19,29.63, , ,962-32,11545,5
 ,2017, , ,2020,독산동,"54,000",금천롯데캐슬골드파크2차201동202동,11,0,20,84.97, , ,1150,11545,36
 ,2004, , ,2020,독산동,"33,000",상진지오벨리A,11,0,21,66.5, , ,1017-8,11545,3
 ,1996, , ,2020,독산동,"40,000",진도1차,11,0,21,84.84, , ,1002,11545,7
 ,1991, , ,2020,독산동,"33,600",한신아파트,11,0,21,89.46, , ,1093-4,11545,7
 ,2002, , ,2020,독산동,"28,875",금천현대,11,0,21,84.83, , ,711-2,11545,8
 ,2002, , ,2020,독산동,"10,000",금천현대,11,92,21,84.83, , ,711-2,11545,16
 ,1993, , ,2020,독산동,"5,000",호정타워,11,50,21,59.44, , ,1069,11545,2
 ,1993, , ,2020,독산동,"5,000",호정타워,11,50,21,59.44, , ,1069,11545,2
 ,2004, , ,2020,독산동,"55,000",독산동중앙하이츠빌,11,0,21,84.8768, , ,1140,11545,2
 ,2016, , ,2020,독산동,"60,000",금천롯데캐슬골드파크1차,11,0,21,59.9384, , ,1147,11545,8
 ,2008, , ,2020,독산동,"61,000",이랜드해가든,11,0,22,84.935, , ,1143,11545,9
 ,1999, , ,2020,독산동,"29,000",진도3차아파트,11,0,23,79.71, , ,1136,11545,17
 ,2004, , ,2020,독산동,"37,800",독산동중앙하이츠빌,11,0,23,84.8768, , ,1140,11545,19
 ,2011, , ,2020,독산동,"49,000",독산동한양수자인,11,0,23,68.161, , ,1144,11545,6
 ,2014, , ,2020,독산동,"8,400",골드캐슬(1031-22),11,0,23,13.47, , ,1031-22,11545,7
 ,1999, , ,2020,독산동,"26,000",진도3차아파트,11,0,24,59.34, , ,1136,11545,8
 ,2004, , ,2020,독산동,"36,500",독산동중앙하이츠빌,11,0,24,84.8768, , ,1140,11545,13
 ,1997, , ,2020,독산동,"24,150",독산동아아파트,11,0,25,59.96, , ,183-1,11545,11
 ,2016, , ,2020,독산동,"70,000",금천롯데캐슬골드파크1차,11,0,26,84.4657, , ,1147,11545,9
 ,2018, , ,2020,독산동,"40,950",금천롯데캐슬골드파크3차,11,0,26,59.9672, , ,1155,11545,42
 ,2018, , ,2020,독산동,"36,750",금천롯데캐슬골드파크3차,11,0,26,59.968, , ,1155,11545,13
 ,2004, , ,2020,독산동,"52,000",독산동중앙하이츠빌,11,0,27,84.8768, , ,1140,11545,15
 ,1990, , ,2020,독산동,"1,500",독산주공14단지,11,60,27,44.89, , ,1088,11545,2
 ,2018, , ,2020,독산동,"50,000",금천롯데캐슬골드파크3차,11,110,27,84.408, , ,1155,11545,23
 ,2018, , ,2020,독산동,"50,400",금천롯데캐슬골드파크3차,11,0,27,84.408, , ,1155,11545,15
 ,2018, , ,2020,독산동,"48,000",금천롯데캐슬골드파크3차,11,0,27,59.9672, , ,1155,11545,26
 ,2018, , ,2020,독산동,"38,850",금천롯데캐슬골드파크3차,11,0,28,59.968, , ,1155,11545,13
 ,2018, , ,2020,독산동,"51,400",금천롯데캐슬골드파크3차,11,0,28,84.408, , ,1155,11545,15
 ,2004, , ,2020,독산동,"42,000",독산동중앙하이츠빌,11,0,28,84.8768, , ,1140,11545,9
 ,2005, , ,2020,독산동,"38,000",한아마인드,11,0,28,73.81, , ,1142,11545,2
 ,2002, , ,2020,독산동,"52,000",금천현대,11,0,29,84.83, , ,711-2,11545,3
 ,2018, , ,2020,독산동,"15,000",금천롯데캐슬골드파크3차,11,120,30,59.9672, , ,1155,11545,18
 ,2000, , ,2020,시흥동,"5,000",벽산,11,150,1,114.84, , ,1010,11545,10
 ,2014, , ,2020,시흥동,"47,250",남서울힐스테이트,11,0,1,115.801, , ,1026,11545,21
 ,2004, , ,2020,시흥동,"40,000",관악산벽산타운5,11,0,2,84.97, , ,1013,11545,19
 ,2002, , ,2020,시흥동,"36,000",우방,11,0,2,59.91, , ,1011,11545,11
 ,2004, , ,2020,시흥동,"46,000",관악산벽산타운5,11,0,3,84.97, , ,1013,11545,9
 ,1980, , ,2020,시흥동,"3,000",무지개,11,60,3,84.96, , ,109-1,11545,3
 ,1980, , ,2020,시흥동,"9,000",무지개,11,0,3,53.92, , ,109-1,11545,1
 ,1980, , ,2020,시흥동,"10,500",무지개,11,0,4,53.79, , ,109-1,11545,5
 ,1981, , ,2020,시흥동,"35,000",럭키남서울아파트,11,0,4,62.12, , ,1002-1,11545,11
 ,2004, , ,2020,시흥동,"45,000",시흥베르빌,11,0,4,81.16, , ,1015,11545,6
 ,2002, , ,2020,시흥동,"41,000",탑스빌,11,0,5,79.84, , ,268-46,11545,14
 ,2014, , ,2020,시흥동,"10,000",남서울힐스테이트,11,78,6,59.817, , ,1026,11545,12
 ,1989, , ,2020,시흥동,"2,000",남서울건영2,11,50,6,41.34, , ,384-12,11545,15
 ,2000, , ,2020,시흥동,"33,000",벽산,11,0,6,114.84, , ,1010,11545,8
 ,1989, , ,2020,시흥동,"5,000",남서울건영2,11,50,7,41.34, , ,384-12,11545,1
 ,2018, , ,2020,시흥동,"1,000",백운한비치5,11,65,9,119.78, , ,962-8,11545,4
 ,2004, , ,2020,시흥동,"34,000",관악산벽산타운5,11,0,9,59.34, , ,1013,11545,10
 ,2004, , ,2020,시흥동,"33,500",관악산벽산타운5,11,0,10,84.97, , ,1013,11545,2
 ,2004, , ,2020,시흥동,"48,000",관악산벽산타운5,11,0,10,114.84, , ,1013,11545,3
 ,2002, , ,2020,시흥동,"26,000",탑스빌,11,0,11,79.32, , ,268-46,11545,1
 ,2004, , ,2020,시흥동,"20,000",관악산벽산타운5,11,100,11,114.84, , ,1013,11545,17
 ,2014, , ,2020,시흥동,"33,000",남서울힐스테이트,11,0,12,59.87, , ,1026,11545,4
 ,1980, , ,2020,시흥동,"4,000",무지개,11,30,12,53.79, , ,109-1,11545,6
 ,1980, , ,2020,시흥동,"11,000",무지개,11,0,12,53.92, , ,109-1,11545,1
 ,1980, , ,2020,시흥동,"11,000",무지개,11,0,12,53.79, , ,109-1,11545,10
 ,2014, , ,2020,시흥동,"40,860",남서울힐스테이트,11,40,13,115.801, , ,1026,11545,10
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,11,110,13,84.97, , ,1013,11545,14
 ,1980, , ,2020,시흥동,"10,000",무지개,11,0,13,53.88, , ,109-1,11545,1
 ,1982, , ,2020,시흥동,"18,375",럭키남서울아파트,11,0,14,49.75, , ,1002-1,11545,7
 ,1980, , ,2020,시흥동,500,무지개,11,45,14,53.79, , ,109-1,11545,10
 ,2000, , ,2020,시흥동,"40,000",벽산,11,0,14,84.99, , ,1010,11545,5
 ,2004, , ,2020,시흥동,"15,000",관악산벽산타운5,11,65,14,84.97, , ,1013,11545,14
 ,2004, , ,2020,시흥동,"15,000",관악산벽산타운5,11,65,14,84.97, , ,1013,11545,14
 ,2014, , ,2020,시흥동,"37,800",남서울힐스테이트,11,0,14,59.817, , ,1026,11545,22
 ,2014, ,20.12~22.12,2020,시흥동,"38,800",남서울힐스테이트,11,0,14,59.817, , ,1026,11545,15
 ,2004, , ,2020,시흥동,"45,000",관악산벽산타운5,11,0,16,84.97, , ,1013,11545,7
 ,2004, , ,2020,시흥동,"46,000",관악산벽산타운5,11,0,17,84.97, , ,1013,11545,18
 ,2003, , ,2020,시흥동,"1,000",산호시티빌,11,50,17,55.98, , ,999-1,11545,12
 ,2004, , ,2020,시흥동,"41,000",관악산벽산타운5,11,0,18,84.97, , ,1013,11545,2
 ,2000, , ,2020,시흥동,"49,000",벽산,11,0,19,114.84, , ,1010,11545,17
 ,2000, , ,2020,시흥동,"50,000",벽산,11,0,19,114.84, , ,1010,11545,3
 ,1986, , ,2020,시흥동,"22,000",성지,11,0,19,79.42, , ,산173-8,11545,4
 ,2004, , ,2020,시흥동,"6,360",관악산벽산타운5,11,100,20,114.84, , ,1013,11545,2
 ,2014, , ,2020,시흥동,"39,900",남서울힐스테이트,11,0,20,84.786, , ,1026,11545,1
 ,1982, , ,2020,시흥동,"1,000",럭키남서울아파트,11,70,20,41.22, , ,1002-1,11545,2
 ,2004, , ,2020,시흥동,"49,000",관악산벽산타운5,11,0,21,114.84, , ,1013,11545,10
 ,2004, , ,2020,시흥동,"28,000",청우그린,11,0,21,74.6, , ,902-7,11545,2
 ,2004, , ,2020,시흥동,"46,000",관악산벽산타운5,11,0,21,84.97, , ,1013,11545,10
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,11,80,23,114.84, , ,1013,11545,14
 ,2004, , ,2020,시흥동,"37,000",관악산벽산타운5,11,0,23,84.97, , ,1013,11545,10
 ,2004, , ,2020,시흥동,"31,700",관악산벽산타운5,11,30,23,114.84, , ,1013,11545,14
 ,1980, , ,2020,시흥동,"12,000",무지개,11,0,24,53.79, , ,109-1,11545,6
 ,2002, , ,2020,시흥동,"25,500",우방,11,0,25,59.91, , ,1011,11545,17
 ,2014, , ,2020,시흥동,"60,000",남서울힐스테이트,11,0,26,84.786, , ,1026,11545,6
 ,2014, , ,2020,시흥동,"50,000",남서울힐스테이트,11,20,27,84.697, , ,1026,11545,5
 ,2004, , ,2020,시흥동,"25,200",관악산벽산타운5,11,0,27,59.34, , ,1013,11545,15
 ,1980, , ,2020,시흥동,"11,000",무지개,11,0,27,53.79, , ,109-1,11545,5
 ,2000, , ,2020,시흥동,"16,500",벽산,11,50,28,114.84, , ,1010,11545,14
 ,2004, , ,2020,시흥동,"31,500",관악산벽산타운5,11,0,28,84.97, , ,1013,11545,12
 ,2000, , ,2020,시흥동,"33,000",벽산,11,0,28,84.99, , ,1010,11545,8
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,11,0,30,59.34, , ,1013,11545,19
 ,2014, , ,2020,시흥동,"62,000",남서울힐스테이트,11,0,30,84.677, , ,1026,11545,5
 ,1982, , ,2020,시흥동,"25,000",럭키남서울아파트,11,0,30,49.75, , ,1002-1,11545,10
 ,2002, , ,2020,시흥동,"26,250",우방,11,0,30,59.91, , ,1011,11545,4
