갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1992,신규,23.01~25.01,2022,봉천동,"48,000",현대(관악),12,0,3,105.84, , ,1000,11620,6
사용,2005,갱신,23.01~25.01,2022,봉천동,"41,000",벽산블루밍,12,0,3,59.99,"46,000", ,1718,11620,11
 ,2004, , ,2022,봉천동,"63,000",관악푸르지오,12,0,3,84.75, , ,1717,11620,12
사용,2004,갱신,23.02~25.02,2022,봉천동,"46,000",관악푸르지오,12,0,3,59.58,"50,000", ,1717,11620,17
 ,2002,신규,23.02~25.02,2022,봉천동,"27,000",신부,12,35,3,84.04, , ,457-146,11620,5
 ,1999,신규, ,2022,봉천동,"42,000",서울대입구삼성,12,40,4,59.78, , ,1591-2,11620,14
사용,1999,갱신,23.02~24.02,2022,봉천동,"51,000",서울대입구삼성,12,0,4,84.85,"49,000", ,1591-2,11620,5
 ,2012,신규,23.01~25.01,2022,봉천동,"15,000",코스모블루,12,0,5,14.25, , ,863-9,11620,9
 ,2003,신규,23.02~25.02,2022,봉천동,"48,000",관악드림(동아),12,0,5,84.96, , ,1712,11620,15
 ,2003,갱신,23.02~25.02,2022,봉천동,"25,000",관악드림(삼성),12,75,5,59.83,"5,000",95,1712,11620,26
 ,2003,갱신,22.12~24.12,2022,봉천동,"5,000",관악드림(삼성),12,130,5,60,"5,000",100,1712,11620,12
 ,2000,신규,23.02~25.02,2022,봉천동,"5,000",봉천동아,12,168,5,84.87, , ,1703,11620,22
사용,2000,갱신,23.02~25.02,2022,봉천동,"48,000",두산,12,0,5,59.92,"51,000", ,1708,11620,14
 ,1992,신규,23.01~25.01,2022,봉천동,"28,500",현대(관악),12,25,5,58.59, , ,1000,11620,14
 ,1988, , ,2022,봉천동,"50,000",낙성대현대아파트,12,25,5,84.69, , ,179-58,11620,5
사용,2004,갱신,23.02~25.02,2022,봉천동,"46,500",관악푸르지오,12,0,5,59.58,"50,000", ,1717,11620,8
 ,2004, , ,2022,봉천동,"20,000",관악푸르지오,12,73,5,59.58, , ,1717,11620,7
 ,2004, , ,2022,봉천동,"49,000",벽산블루밍3차,12,0,5,59.8, , ,1720,11620,12
 ,2005, , ,2022,봉천동,"2,884",벽산블루밍(임대),12,6,5,32.92, , ,1718-1,11620,14
 ,2003, , ,2022,봉천동,"1,082",관악드림타운(임대),12,15,6,32.76, , ,1712-1,11620,10
 ,2000,신규,23.02~25.02,2022,봉천동,"75,000",두산,12,0,6,114.99, , ,1708,11620,11
 ,2003, , ,2022,봉천동,"1,082",관악드림타운(임대),12,15,6,32.76, , ,1712-1,11620,3
 ,2003, , ,2022,봉천동,"2,088",관악드림타운(임대),12,9,6,32.76, , ,1712-1,11620,15
 ,2016,신규,22.12~24.12,2022,봉천동,"8,000",Q타워,12,54,6,22.37, , ,861-6,11620,20
 ,2003,갱신,23.03~25.01,2022,봉천동,"22,300",관악드림(동아),12,80,6,84.96,"22,300",60,1712,11620,6
사용,2019,갱신, ,2022,봉천동,"54,400",e편한세상서울대입구1단지,12,0,7,84.95,"52,000", ,1730,11620,11
 ,2003, , ,2022,봉천동,"2,692",관악드림타운(임대),12,6,7,32.76, , ,1712-1,11620,14
사용,2003,갱신,23.02~25.02,2022,봉천동,"10,000",관악드림(삼성),12,180,7,114.75,"10,000",200,1712,11620,15
 ,2019,신규,23.01~25.01,2022,봉천동,"50,000",e편한세상서울대입구1단지,12,90,7,84.93, , ,1730,11620,14
 ,2000,신규,23.01~25.01,2022,봉천동,"34,000",봉천우성,12,0,7,59.76, , ,1706,11620,1
 ,2012,신규,23.01~25.01,2022,봉천동,"15,000",코스모블루,12,5,7,14.25, , ,863-9,11620,10
 ,2003, , ,2022,봉천동,"1,082",관악드림타운(임대),12,15,7,32.76, , ,1712-1,11620,13
 ,2005,신규,23.01~25.01,2022,봉천동,"12,000",벽산블루밍,12,100,7,59.99, , ,1718,11620,13
 ,2003, , ,2022,봉천동,"3,763",관악드림타운(임대),12,0,7,32.76, , ,1712-1,11620,5
사용,2004,갱신,23.01~25.01,2022,봉천동,"5,000",관악푸르지오,12,150,7,84.75,"5,000",142,1717,11620,16
 ,2004, , ,2022,봉천동,"48,500",관악푸르지오,12,0,7,84.75, , ,1717,11620,1
 ,1992, , ,2022,봉천동,"35,280",현대(관악),12,0,8,68.8, , ,1000,11620,15
사용,1992,갱신,23.01~25.01,2022,봉천동,"35,200",현대(관악),12,0,8,68.8,"33,600", ,1000,11620,3
 ,2000,신규,22.12~24.12,2022,봉천동,"54,000",봉천우성,12,0,8,84.96, , ,1706,11620,20
사용,2000,갱신,23.02~25.02,2022,봉천동,"53,000",두산,12,0,8,59.92,"53,000", ,1708,11620,3
 ,2003,갱신,23.02~25.02,2022,봉천동,"7,000",관악드림(동아),12,130,8,84.96,"7,000",110,1712,11620,9
 ,2020,신규,23.02~25.02,2022,봉천동,"67,000",e편한세상서울대입구2차,12,0,8,84.31, , ,1733,11620,4
사용,2020,갱신,22.12~24.12,2022,봉천동,"59,000",e편한세상서울대입구2차,12,0,8,84.31,"59,000", ,1733,11620,4
 ,2018, , ,2022,봉천동,"1,000",서울대입구한양아이클래스,12,73,8,15.96, , ,1568-1,11620,12
 ,2018,신규,23.02~24.02,2022,봉천동,"1,000",서울대입구한양아이클래스,12,73,8,15.96, , ,1568-1,11620,12
 ,2003, , ,2022,봉천동,"2,692",관악드림타운(임대),12,6,8,32.76, , ,1712-1,11620,17
 ,2011, , ,2022,봉천동,"14,000",아가토스9,12,29,8,21.32, , ,1595-7,11620,4
 ,2011,신규,23.01~25.01,2022,봉천동,"14,000",아가토스9,12,29,8,21.32, , ,1595-7,11620,4
 ,2003, , ,2022,봉천동,"2,692",관악드림타운(임대),12,6,8,32.76, , ,1712-1,11620,9
 ,2006,신규,23.02~25.02,2022,봉천동,"30,000",서울대입구아이원(1560-61),12,85,8,84.89, , ,1560-61,11620,1
 ,2004,신규,23.01~25.01,2022,봉천동,"10,000",관악동부센트레빌,12,155,8,84.7, , ,1719,11620,13
 ,1992,신규,23.02~25.02,2022,봉천동,"35,000",현대(관악),12,0,9,68.8, , ,1000,11620,15
 ,1992,신규,23.01~25.01,2022,봉천동,"48,000",현대(관악),12,0,9,123.29, , ,1000,11620,3
 ,2000,신규,23.01~25.01,2022,봉천동,"44,000",은천2단지아파트,12,0,9,59.93, , ,1707-1,11620,14
 ,2000,신규,23.03~25.03,2022,봉천동,"44,000",은천2단지아파트,12,0,9,59.93, , ,1707-1,11620,14
 ,2003,신규,23.02~25.02,2022,봉천동,"39,000",관악드림(동아),12,0,9,59.85, , ,1712,11620,12
 ,1999,신규,23.02~25.02,2022,봉천동,"5,000",서울대입구삼성,12,140,9,59.78, , ,1591-2,11620,3
 ,2004,신규,23.01~25.01,2022,봉천동,"5,000",관악푸르지오,12,127,9,59.58, , ,1717,11620,10
 ,2005,신규,23.02~25.02,2022,봉천동,"37,000",벽산블루밍,12,0,9,59.99, , ,1718,11620,2
 ,2011, , ,2022,봉천동,"17,000",아가토스9,12,15,10,18.62, , ,1595-7,11620,6
 ,2004,신규,23.02~25.02,2022,봉천동,"25,000",관악푸르지오,12,120,10,84.2, , ,1717,11620,15
 ,2019,신규,23.02~25.02,2022,봉천동,"50,000",e편한세상서울대입구2단지,12,0,10,59.9, , ,1730-1,11620,9
 ,2019,신규,23.02~25.02,2022,봉천동,"60,000",e편한세상서울대입구2단지,12,160,10,114.88, , ,1730-1,11620,14
 ,2020,신규,23.02~25.02,2022,봉천동,"20,000",e편한세상서울대입구2차,12,165,10,84.31, , ,1733,11620,6
 ,2022,신규,23.02~25.02,2022,봉천동,"45,000",관악중앙하이츠포레,12,0,10,63.36, , ,1535-10,11620,2
 ,2004, , ,2022,봉천동,"48,500",관악푸르지오,12,0,10,84.75, , ,1717,11620,2
 ,2005, , ,2022,봉천동,"21,000",관악월드메르디앙,12,63,10,84.56, , ,1724,11620,1
사용,2007,갱신,23.01~25.01,2022,봉천동,"45,000",대우디오슈페리움1단지,12,0,10,55.04,"43,000", ,856-5,11620,5
 ,2012,갱신,23.01~24.01,2022,봉천동,"1,000",마에스트로캠퍼스타운,12,55,10,13.15,"1,000",55,893-12,11620,15
 ,2004,신규,23.02~25.02,2022,봉천동,"37,000",관악푸르지오,12,0,10,59.58, , ,1717,11620,18
 ,2004, , ,2022,봉천동,"37,000",관악푸르지오,12,0,10,59.58, , ,1717,11620,18
 ,1992,갱신,23.01~24.01,2022,봉천동,"28,000",현대(관악),12,15,10,58.59,"28,000", ,1000,11620,3
 ,2003,신규,23.01~25.01,2022,봉천동,"49,000",관악드림(동아),12,0,10,84.96, , ,1712,11620,12
 ,2003,갱신,23.02~25.02,2022,봉천동,"42,000",관악드림(동아),12,0,10,60,"36,750", ,1712,11620,12
 ,2003, , ,2022,봉천동,"53,000",관악드림(삼성),12,0,10,84.96, , ,1712,11620,13
 ,2003, , ,2022,봉천동,"53,000",관악드림(삼성),12,0,10,84.96, , ,1712,11620,13
 ,2003,신규,23.01~25.01,2022,봉천동,"40,100",관악드림(삼성),12,0,10,59.83, , ,1712,11620,7
사용,2003,갱신,23.01~25.01,2022,봉천동,"53,000",관악드림(삼성),12,0,10,84.96,"52,000", ,1712,11620,13
 ,2000,갱신,22.12~24.12,2022,봉천동,"55,000",두산,12,0,10,84.87,"66,000", ,1708,11620,2
 ,2000,신규,23.01~25.01,2022,봉천동,"30,000",두산,12,0,10,59.89, , ,1708,11620,19
 ,1999,신규,23.02~25.02,2022,봉천동,"40,000",서울대입구삼성,12,10,10,59.78, , ,1591-2,11620,16
 ,2000,신규,23.01~25.01,2022,봉천동,"3,000",봉천우성,12,120,10,59.76, , ,1706,11620,24
 ,2000, , ,2022,봉천동,"42,000",봉천우성,12,0,10,84.96, , ,1706,11620,22
 ,2000,신규,23.02~25.02,2022,봉천동,"42,000",봉천우성,12,0,10,84.96, , ,1706,11620,22
사용,2000,갱신,22.12~24.12,2022,봉천동,"28,350",은천2단지아파트,12,21,10,59.93,"27,000",20,1707-1,11620,1
 ,1992,신규,23.02~25.02,2022,봉천동,"20,000",현대(관악),12,52,10,58.59, , ,1000,11620,6
 ,2000, , ,2022,봉천동,"31,970",은천2단지아파트,12,0,11,49.95, , ,1707-1,11620,5
 ,1996,신규,23.02~25.02,2022,봉천동,"20,000",보라매삼성,12,100,11,84.84, , ,1698-1,11620,5
 ,2003, , ,2022,봉천동,"2,692",관악드림타운(임대),12,6,11,32.76, , ,1712-1,11620,12
 ,2003, , ,2022,봉천동,"2,692",관악드림타운(임대),12,6,11,32.76, , ,1712-1,11620,21
 ,2012,신규,23.01~25.01,2022,봉천동,"13,000",마에스트로캠퍼스타운,12,0,12,13.15, , ,893-12,11620,4
 ,2014,신규,23.02~25.02,2022,봉천동,"16,000",프라비다M,12,5,12,15.66, , ,893-1,11620,10
 ,2019,신규,23.01~25.01,2022,봉천동,"20,000",e편한세상서울대입구1단지,12,170,12,84.93, , ,1730,11620,9
사용,2004,갱신,22.12~24.12,2022,봉천동,"10,000",관악푸르지오,12,107,12,84.75,"10,000",100,1717,11620,18
 ,2006,신규,22.12~23.12,2022,봉천동,"1,000",낙성대에메랄드,12,31,12,76.91, , ,1690-158,11620,8
 ,2000, , ,2022,봉천동,"2,916",동아(임대),12,6,12,32.76, , ,1703-1,11620,9
 ,2000, , ,2022,봉천동,"3,214",동아(임대),12,5,12,32.76, , ,1703-1,11620,18
 ,2000, , ,2022,봉천동,"2,916",동아(임대),12,6,12,32.76, , ,1703-1,11620,11
 ,2004, , ,2022,봉천동,"3,145",관악푸르지오(임대),12,11,12,32.37, , ,1717-1,11620,4
 ,2004, , ,2022,봉천동,"3,930",관악푸르지오(임대),12,0,12,32.37, , ,1717-1,11620,5
 ,2004, , ,2022,봉천동,"4,096",관악푸르지오(임대),12,3,12,32.37, , ,1717-1,11620,15
 ,2004, , ,2022,봉천동,"3,930",관악푸르지오(임대),12,0,12,32.37, , ,1717-1,11620,15
 ,2004, , ,2022,봉천동,"4,213",관악푸르지오(임대),12,3,12,32.37, , ,1717-1,11620,1
 ,2004, , ,2022,봉천동,"4,214",관악푸르지오(임대),12,3,12,32.37, , ,1717-1,11620,5
 ,2004, , ,2022,봉천동,"3,930",관악푸르지오(임대),12,0,12,32.37, , ,1717-1,11620,18
 ,2004, , ,2022,봉천동,"1,421",관악푸르지오(임대),12,14,12,32.37, , ,1717-1,11620,15
 ,2004, , ,2022,봉천동,"4,498",관악푸르지오(임대),12,6,12,32.37, , ,1717-1,11620,17
 ,2004, , ,2022,봉천동,"3,190",관악푸르지오(임대),12,0,12,32.37, , ,1717-1,11620,10
 ,2004, , ,2022,봉천동,"3,732",관악푸르지오(임대),12,5,12,32.37, , ,1717-1,11620,16
 ,2004, , ,2022,봉천동,"4,214",관악푸르지오(임대),12,3,12,32.37, , ,1717-1,11620,4
 ,2004, , ,2022,봉천동,"3,930",관악푸르지오(임대),12,0,12,32.37, , ,1717-1,11620,15
 ,2004, , ,2022,봉천동,"1,705",관악푸르지오(임대),12,17,12,32.37, , ,1717-1,11620,18
사용,2003,갱신,23.02~25.02,2022,봉천동,"60,000",관악드림(동아),12,0,12,114.75,"60,000", ,1712,11620,9
사용,2003,갱신,22.12~24.12,2022,봉천동,"40,000",관악드림(동아),12,8,12,84.96,"40,000", ,1712,11620,2
 ,2000,갱신,22.12~24.12,2022,봉천동,"40,000",두산,12,110,12,114.99,"20,000",107,1708,11620,18
 ,2000,신규,22.12~24.12,2022,봉천동,"5,000",봉천우성,12,120,12,59.76, , ,1706,11620,4
 ,2000, , ,2022,봉천동,"35,200",봉천우성,12,0,12,59.76, , ,1706,11620,25
 ,1998, , ,2022,봉천동,443,인헌,12,15,12,35.24, , ,1725,11620,3
사용,1992,갱신,23.02~25.02,2022,봉천동,"39,000",현대(관악),12,0,12,68.8,"47,000", ,1000,11620,6
사용,1992,갱신,23.02~25.02,2022,봉천동,"39,000",현대(관악),12,0,12,68.8,"47,000", ,1000,11620,6
 ,2005,신규,23.03~25.03,2022,봉천동,"10,000",벽산블루밍,12,100,12,59.99, , ,1718,11620,11
 ,2013,신규,23.02~25.02,2022,봉천동,"15,500",WS타워,12,0,13,19.63, , ,463-1,11620,11
 ,2019,신규,23.02~25.02,2022,봉천동,"60,000",e편한세상서울대입구1단지,12,0,13,84.92, , ,1730,11620,11
 ,2020,신규, ,2022,봉천동,"10,237",e편한세상서울대입구2차,12,38,13,39.79, , ,1733,11620,10
 ,2004,신규,23.02~25.02,2022,봉천동,"40,000",관악푸르지오,12,0,13,59.58, , ,1717,11620,12
 ,2000, , ,2022,봉천동,"2,916",동아(임대),12,6,13,32.76, , ,1703-1,11620,18
 ,2000, , ,2022,봉천동,"2,916",동아(임대),12,6,13,32.76, , ,1703-1,11620,6
 ,2005,갱신,23.01~24.01,2022,봉천동,"37,044",벽산블루밍,12,0,13,59.99,"35,280", ,1718,11620,11
 ,2000, , ,2022,봉천동,"1,094",두산(임대),12,15,13,31.53, , ,1708-2,11620,10
 ,2000, , ,2022,봉천동,"3,937",두산(임대),12,3,13,30.75, , ,1708-2,11620,10
 ,2004, , ,2022,봉천동,"4,214",관악푸르지오(임대),12,3,13,32.37, , ,1717-1,11620,13
 ,2004, , ,2022,봉천동,"1,421",관악푸르지오(임대),12,14,13,32.37, , ,1717-1,11620,7
 ,2004, , ,2022,봉천동,"2,927",관악푸르지오(임대),12,6,13,32.37, , ,1717-1,11620,15
 ,2003,신규,23.02~25.02,2022,봉천동,"42,000",관악드림(동아),12,0,13,84.96, , ,1712,11620,8
 ,2000, , ,2022,봉천동,"3,214",동아(임대),12,0,13,32.76, , ,1703-1,11620,14
 ,2005, , ,2022,봉천동,"3,572",벽산블루밍(임대),12,2,14,32.92, , ,1718-1,11620,15
 ,1992,신규,23.03~24.12,2022,봉천동,"29,750",현대(관악),12,0,14,58.59, , ,1000,11620,8
 ,2019,신규,23.02~25.02,2022,봉천동,"70,000",e편한세상서울대입구1단지,12,0,14,84.95, , ,1730,11620,6
 ,2000, , ,2022,봉천동,"2,916",동아(임대),12,6,14,32.76, , ,1703-1,11620,20
 ,2000, , ,2022,봉천동,"2,287",우성(임대),12,5,14,30.42, , ,1706-1,11620,16
 ,2000, , ,2022,봉천동,"2,287",우성(임대),12,5,14,30.42, , ,1706-1,11620,9
 ,2000, , ,2022,봉천동,"2,660",우성(임대),12,3,14,30.42, , ,1706-1,11620,7
 ,2000, , ,2022,봉천동,903,우성(임대),12,13,14,30.42, , ,1706-1,11620,11
 ,2000, , ,2022,봉천동,"1,074",두산(임대),12,15,14,31.53, , ,1708-2,11620,17
 ,2004, , ,2022,봉천동,"3,930",관악푸르지오(임대),12,0,14,32.37, , ,1717-1,11620,13
 ,2004, , ,2022,봉천동,"1,674",관악푸르지오(임대),12,12,14,32.37, , ,1717-1,11620,20
 ,2004, , ,2022,봉천동,"1,675",관악푸르지오(임대),12,13,14,32.37, , ,1717-1,11620,20
 ,2005, , ,2022,봉천동,"3,327",벽산블루밍(임대),12,9,14,32.92, , ,1718-1,11620,20
 ,2005, , ,2022,봉천동,"4,002",벽산블루밍(임대),12,0,14,32.92, , ,1718-1,11620,12
 ,2005, , ,2022,봉천동,"2,884",벽산블루밍(임대),12,6,14,32.92, , ,1718-1,11620,15
 ,2005, , ,2022,봉천동,"1,449",벽산블루밍(임대),12,19,14,32.92, , ,1718-1,11620,22
사용,2000,갱신,23.01~25.01,2022,봉천동,"45,000",두산,12,0,14,84.87,"59,000", ,1708,11620,8
 ,1992,신규,23.03~24.12,2022,봉천동,"29,750",현대(관악),12,0,14,58.59, , ,1000,11620,8
 ,2019,신규,23.02~25.02,2022,봉천동,"70,000",e편한세상서울대입구1단지,12,0,14,84.95, , ,1730,11620,6
 ,2005, , ,2022,봉천동,"1,208",벽산블루밍(임대),12,16,15,32.92, , ,1718-1,11620,6
 ,1996,신규,23.02~25.02,2022,봉천동,"44,000",해태보라매타워,12,0,15,59.94, , ,729-32,11620,8
 ,2012,신규,23.01~24.01,2022,봉천동,"1,000",프라비다1,12,63,15,14.38, , ,869-3,11620,19
 ,2012,신규,23.02~24.02,2022,봉천동,"17,000",서울대역해담채,12,0,15,12.87, , ,867-9,11620,8
 ,2014,신규,23.01~25.01,2022,봉천동,"3,000",프라비다M,12,115,15,30.12, , ,893-1,11620,17
 ,2020, , ,2022,봉천동,"70,000",e편한세상서울대입구2차,12,0,15,59.72, , ,1733,11620,9
 ,2004,갱신,22.12~24.12,2022,봉천동,"57,000",관악푸르지오,12,0,15,84.75,"51,000", ,1717,11620,8
 ,2004, , ,2022,봉천동,"34,100",관악푸르지오,12,50,15,84.75, , ,1717,11620,8
사용,2004,갱신,22.12~24.12,2022,봉천동,"40,000",벽산블루밍3차,12,67,15,111.04,"40,000",60,1720,11620,11
 ,2000, , ,2022,봉천동,"3,389",우성(임대),12,3,15,30.42, , ,1706-1,11620,2
 ,2000, , ,2022,봉천동,"3,273",두산(임대),12,7,15,30.75, , ,1708-2,11620,8
 ,2004, , ,2022,봉천동,"4,606",관악푸르지오(임대),12,3,15,32.37, , ,1717-1,11620,18
 ,2004, , ,2022,봉천동,"3,190",관악푸르지오(임대),12,0,15,32.37, , ,1717-1,11620,2
사용,2003,갱신,22.12~24.12,2022,봉천동,"38,000",관악드림(동아),12,0,15,59.83,"38,000",30,1712,11620,17
 ,2000,갱신,23.01~25.01,2022,봉천동,"36,700",봉천동아,12,0,15,59.76,"34,965", ,1703,11620,19
사용,2000,갱신,23.01~25.01,2022,봉천동,"36,700",봉천동아,12,0,15,59.76,"34,965", ,1703,11620,19
사용,2000,갱신,23.02~25.02,2022,봉천동,"10,000",봉천동아,12,100,15,59.76,"10,000",95,1703,11620,5
 ,2000,신규,23.02~25.02,2022,봉천동,"5,000",두산,12,140,15,59.89, , ,1708,11620,15
 ,2000,갱신,23.02~25.02,2022,봉천동,"70,000",두산,12,0,15,114.99,"80,000", ,1708,11620,8
사용,2000,갱신,23.02~25.02,2022,봉천동,"38,400",은천2단지아파트,12,0,15,59.93,"32,000",20,1707-1,11620,2
 ,2005, , ,2022,봉천동,"2,884",벽산블루밍(임대),12,6,15,32.92, , ,1718-1,11620,1
 ,2005, , ,2022,봉천동,"3,547",벽산블루밍(임대),12,7,16,32.92, , ,1718-1,11620,8
 ,2005,신규,23.02~25.02,2022,봉천동,"39,000",벽산블루밍,12,0,16,59.99, , ,1718,11620,12
사용,2013,갱신,23.01~25.01,2022,봉천동,"19,425",WS타워,12,0,16,25.12,"18,500", ,463-1,11620,9
 ,2019,신규,23.01~25.01,2022,봉천동,"63,000",e편한세상서울대입구2단지,12,0,16,84.95, , ,1730-1,11620,14
 ,1998,갱신, ,2022,봉천동,"14,000",관악캠퍼스타워,12,0,16,25.86,"13,000", ,875-1,11620,13
 ,2000, , ,2022,봉천동,903,우성(임대),12,13,16,30.42, , ,1706-1,11620,7
 ,2004, , ,2022,봉천동,"3,190",관악푸르지오(임대),12,0,16,32.37, , ,1717-1,11620,19
 ,2004, , ,2022,봉천동,"2,565",관악푸르지오(임대),12,14,16,32.37, , ,1717-1,11620,3
 ,2004, , ,2022,봉천동,"4,008",관악푸르지오(임대),12,4,16,32.37, , ,1717-1,11620,11
 ,2003,신규,23.02~25.02,2022,봉천동,"36,000",관악드림(동아),12,0,16,60, , ,1712,11620,4
 ,2003,갱신,23.02~25.02,2022,봉천동,"50,000",관악드림(동아),12,0,16,84.96,"47,250", ,1712,11620,21
사용,2000,갱신,23.02~25.02,2022,봉천동,"35,200",봉천동아,12,0,16,59.76,"33,600", ,1703,11620,21
 ,2000,신규,23.02~25.02,2022,봉천동,"5,000",봉천동아,12,100,16,59.76, , ,1703,11620,24
 ,1992,신규,23.01~25.01,2022,봉천동,"1,500",현대(관악),12,105,16,58.59, , ,1000,11620,1
 ,2013,신규,22.12~23.12,2022,봉천동,"2,000",은천아이비테라스,12,50,16,20.44, , ,924-1,11620,5
 ,2019,신규,23.01~25.01,2022,봉천동,"55,000",e편한세상서울대입구2단지,12,0,17,59.9, , ,1730-1,11620,4
 ,2005,신규,23.03~26.03,2022,봉천동,"50,000",벽산블루밍,12,0,17,84.99, , ,1718,11620,17
 ,2020,신규,23.01~24.01,2022,봉천동,"6,000",수아주서울대,12,49,17,13.48, , ,1599-3,11620,12
 ,2006,갱신,23.03~25.03,2022,봉천동,"38,000",반석푸른숲,12,7,17,58.67,"5,000",20,1723,11620,8
 ,2005,신규,23.01~25.01,2022,봉천동,"29,000",관악월드메르디앙,12,40,17,84.56, , ,1724,11620,9
 ,2003,갱신,23.03~25.03,2022,봉천동,"37,000",관악드림(동아),12,0,17,60,"34,650", ,1712,11620,15
 ,2003,신규,23.02~25.02,2022,봉천동,"35,000",관악드림(삼성),12,0,17,59.85, , ,1712,11620,7
 ,2003, , ,2022,봉천동,"41,000",관악드림(삼성),12,0,17,59.83, , ,1712,11620,7
 ,2000,신규,23.02~25.02,2022,봉천동,"5,000",봉천동아,12,120,17,59.76, , ,1703,11620,23
 ,1996,갱신,22.12~24.12,2022,봉천동,"74,000",보라매삼성,12,0,17,84.84,"78,000", ,1698-1,11620,15
 ,1971,신규,22.12~24.12,2022,봉천동,"1,000",복권,12,70,17,47.61, , ,645-87,11620,3
 ,2000,갱신,23.02~25.02,2022,봉천동,"34,728",봉천우성,12,0,17,59.76,"33,075", ,1706,11620,8
 ,2000,신규,23.02~25.02,2022,봉천동,"42,000",봉천우성,12,0,17,84.96, , ,1706,11620,25
 ,2000, , ,2022,봉천동,"42,000",봉천우성,12,0,17,84.96, , ,1706,11620,25
 ,1992,갱신,23.01~25.01,2022,봉천동,"55,000",현대(관악),12,0,17,116.72,"63,000", ,1000,11620,8
 ,1992,신규,23.01~25.01,2022,봉천동,"35,000",현대(관악),12,0,17,58.59, , ,1000,11620,3
 ,1992,갱신,23.01~25.01,2022,봉천동,"20,000",현대(관악),12,50,17,58.59,"20,000",40,1000,11620,7
 ,2005, ,23.04~24.09,2022,봉천동,"33,075",벽산블루밍,12,0,17,59.99, , ,1718,11620,18
 ,2019, , ,2022,봉천동,"10,000",e편한세상서울대입구2단지,12,150,17,59.88, , ,1730-1,11620,4
사용,2014,갱신,23.01~24.01,2022,봉천동,"5,000",프라비다M,12,100,18,30.01,"5,000",95,893-1,11620,11
 ,2004,신규,23.01~25.01,2022,봉천동,"5,000",벽산블루밍3차,12,126,18,84.72, , ,1720,11620,10
 ,1998,신규,23.01~25.01,2022,봉천동,"2,000",관악캠퍼스타워,12,55,18,25.86, , ,875-1,11620,12
 ,2004,갱신,22.12~24.12,2022,봉천동,"55,000",관악푸르지오,12,0,18,84.75,"49,350", ,1717,11620,2
 ,2015,신규,23.01~25.01,2022,봉천동,"5,000",서희스타힐스,12,140,19,52.6, , ,1729,11620,4
 ,2018, , ,2022,봉천동,"1,000",서울대입구한양아이클래스,12,74,19,15.96, , ,1568-1,11620,16
 ,2000,갱신,22.12~24.12,2022,봉천동,"39,000",은천2단지아파트,12,0,19,49.95,"31,000", ,1707-1,11620,2
