갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2020,광장동,"53,000",현대파크빌,9,51,18,84.81, , ,577,11215,18
 ,1997, , ,2020,광장동,"3,000",상록타워아파트,9,200,19,83.96, , ,570,11215,11
 ,1997, , ,2020,광장동,"56,500",상록타워아파트,9,0,19,84.9, , ,570,11215,17
 ,1989, , ,2020,광장동,"95,000",극동2,9,0,21,126.94, , ,218-1,11215,13
 ,1996, , ,2020,광장동,"65,000",광나루현대,9,0,21,84.92, , ,567,11215,4
 ,1999, , ,2020,광장동,"60,000",광장현대9단지,9,0,22,59.97, , ,576,11215,5
 ,2007, , ,2020,광장동,"73,000",신동아파밀리에,9,0,22,84.46, , ,250,11215,2
 ,1990, , ,2020,광장동,"45,000",현대3,9,0,22,59.67, , ,484,11215,3
 ,1985, , ,2020,광장동,"95,000",극동1,9,0,23,126.94, , ,218-1,11215,1
 ,1989, , ,2020,광장동,"10,000",현대5,9,200,23,83.96, , ,554-7,11215,2
 ,1989, , ,2020,광장동,"50,000",극동2,9,0,24,84.55, , ,218-1,11215,7
 ,1978, , ,2020,광장동,"88,000",워커힐,9,0,24,226.45, , ,145-8,11215,6
 ,1989, , ,2020,광장동,"50,000",현대5,9,50,24,84.53, , ,554-7,11215,2
 ,1997, , ,2020,광장동,"59,000",상록타워아파트,9,0,25,84.9, , ,570,11215,20
 ,1985, , ,2020,광장동,"59,000",극동1,9,0,26,126.94, , ,218-1,11215,2
 ,1989, , ,2020,광장동,"47,200",극동2,9,0,26,84.55, , ,218-1,11215,9
 ,2000, , ,2020,광장동,"10,000",현대파크빌,9,120,26,84.81, , ,577,11215,22
 ,1989, , ,2020,광장동,"65,000",현대5,9,0,26,84.56, , ,554-7,11215,13
 ,1978, , ,2020,광장동,"100,000",워커힐,9,0,26,196, , ,145-8,11215,12
 ,1996, , ,2020,광장동,"43,500",청구,9,0,26,59.95, , ,566,11215,20
 ,1990, , ,2020,광장동,"61,950",현대3,9,0,26,84.97, , ,484,11215,8
 ,1996, , ,2020,광장동,"63,000",현대8(803동),9,0,26,59.94, , ,569,11215,14
 ,1997, , ,2020,광장동,"42,000",상록타워아파트,9,0,26,59.4, , ,570,11215,5
 ,1989, , ,2020,광장동,"20,000",극동2,9,75,28,75.55, , ,218-1,11215,3
 ,1990, , ,2020,광장동,"32,000",현대3,9,23,29,59.67, , ,484,11215,21
 ,1989, , ,2020,광장동,"46,500",극동2,9,0,29,75.55, , ,218-1,11215,9
 ,1989, , ,2020,광장동,"60,000",극동2,9,0,29,84.55, , ,218-1,11215,7
 ,2000, , ,2020,광장동,"48,000",현대파크빌,9,0,29,59.55, , ,577,11215,10
 ,1999, , ,2020,자양동,"24,000",대동,9,40,1,59.54, , ,784-1,11215,6
 ,1998, , ,2020,자양동,"37,800",자양현대5,9,0,1,59.72, , ,642,11215,16
 ,1998, , ,2020,자양동,"44,000",자양현대5,9,0,1,84.97, , ,642,11215,21
 ,2002, , ,2020,자양동,"55,500",한솔리베르,9,0,1,83.31, , ,672,11215,3
 ,2007, , ,2020,자양동,"100,000",더샵스타시티,9,65,2,163.53, , ,227-7,11215,6
 ,1988, , ,2020,자양동,"55,000",우성1,9,0,3,79.75, , ,579,11215,10
 ,2007, , ,2020,자양동,"70,000",더샵스타시티,9,210,5,139.6, , ,227-7,11215,23
 ,2007, , ,2020,자양동,"100,000",더샵스타시티,9,0,5,96.98, , ,227-7,11215,24
 ,1983, , ,2020,자양동,"41,000",한양,9,0,5,108.35, , ,695,11215,9
 ,2001, , ,2020,자양동,"5,000",스카이빌1차,9,60,5,84.24, , ,767,11215,5
 ,1997, , ,2020,자양동,"50,000",한강성원,9,0,5,59.46, , ,831-1,11215,7
 ,2006, , ,2020,자양동,"10,000",이튼타워리버1차,9,210,5,84.59, , ,510-5,11215,15
 ,2006, , ,2020,자양동,"50,000",한화꿈에그린,9,40,5,84.57, , ,853,11215,13
 ,2008, , ,2020,자양동,"94,000",광진하우스토리한강,9,0,5,143.36, , ,813,11215,5
 ,1999, , ,2020,자양동,"50,000",대동,9,0,7,59.54, , ,784-1,11215,7
 ,1999, , ,2020,자양동,"50,000",대동,9,0,7,59.54, , ,784-1,11215,7
 ,2007, , ,2020,자양동,"120,000",더샵스타시티,9,0,8,177.97, , ,227-7,11215,35
 ,1995, , ,2020,자양동,"39,800",한강아남,9,0,8,59.87, , ,830,11215,2
 ,1989, , ,2020,자양동,"31,500",우성2,9,0,8,51.57, , ,520-2,11215,1
 ,2001, , ,2020,자양동,"90,000",자양7차현대홈타운,9,0,8,109.91, , ,788,11215,16
 ,2002, , ,2020,자양동,"50,000",자양10차현대홈타운,9,60,8,84.46, , ,792,11215,2
 ,2007, , ,2020,자양동,"94,500",더샵스타시티,9,0,9,119.41, , ,227-7,11215,16
 ,2007, , ,2020,자양동,"90,000",더샵스타시티,9,30,9,119.41, , ,227-7,11215,14
 ,1989, , ,2020,자양동,"30,000",우성2,9,50,10,64.79, , ,520-2,11215,8
 ,2007, , ,2020,자양동,"68,000",이튼타워리버3차,9,0,10,84.96, , ,855,11215,22
 ,2007, , ,2020,자양동,"90,000",더샵스타시티,9,0,10,100.32, , ,227-7,11215,33
 ,1988, , ,2020,자양동,"45,000",우성1,9,43,11,79.75, , ,579,11215,1
 ,1999, , ,2020,자양동,"43,000",경남,9,0,12,59.96, , ,641,11215,14
 ,1999, , ,2020,자양동,"56,000",자양삼성,9,0,12,59.76, , ,787,11215,7
 ,1995, , ,2020,자양동,"58,000",자양2현대,9,0,12,84.88, , ,761,11215,11
 ,1997, , ,2020,자양동,"55,000",경남아너스빌,9,0,12,84.86, , ,666-28,11215,2
 ,2007, , ,2020,자양동,"25,000",이튼타워리버3차,9,180,12,84.96, , ,855,11215,20
 ,1988, , ,2020,자양동,"32,000",우성1,9,0,12,51.57, , ,579,11215,3
 ,1988, , ,2020,자양동,"35,000",우성1,9,23,12,51.57, , ,579,11215,10
 ,2003, , ,2020,자양동,"20,000",우방리버파크,9,140,13,84.96, , ,793,11215,6
 ,2002, , ,2020,자양동,"45,000",태원강변,9,50,14,84.81, , ,588,11215,9
 ,1998, , ,2020,자양동,"41,000",자양우성7,9,35,14,59.94, , ,783-1,11215,17
 ,1999, , ,2020,자양동,"45,000",대동,9,0,14,59.54, , ,784-1,11215,12
 ,2005, , ,2020,자양동,"6,000",구의현대하이엘,9,120,14,59.4, , ,779-11,11215,16
 ,1988, , ,2020,자양동,"45,000",우성1,9,0,15,59.91, , ,579,11215,4
 ,2006, , ,2020,자양동,"105,000",광진트라팰리스,9,0,15,169.53, , ,854,11215,7
 ,2001, , ,2020,자양동,"27,005",자양7차현대홈타운,9,40,15,59.94, , ,788,11215,9
 ,1999, , ,2020,자양동,"50,000",자양삼성,9,0,15,59.76, , ,787,11215,11
 ,1999, , ,2020,자양동,"10,000",대동,9,120,16,59.54, , ,784-1,11215,9
 ,1988, , ,2020,자양동,"36,500",우성1,9,0,16,51.57, , ,579,11215,12
 ,1999, , ,2020,자양동,"35,000",로얄동아,9,0,16,59.91, , ,644,11215,11
 ,2002, , ,2020,자양동,"63,000",금강KCC,9,0,16,84.98, , ,791,11215,8
 ,1988, , ,2020,자양동,"35,100",우성1,9,0,16,59.91, , ,579,11215,4
 ,2006, , ,2020,자양동,"110,000",광진트라팰리스,9,0,17,153.79, , ,854,11215,26
 ,1999, , ,2020,자양동,"3,000",자양현대6,9,110,17,59.98, , ,786,11215,15
 ,1991, , ,2020,자양동,"46,000",한강극동,9,0,17,84.45, , ,57-103,11215,8
 ,2001, , ,2020,자양동,"43,000",자양7차현대홈타운,9,0,18,59.94, , ,788,11215,2
 ,2007, , ,2020,자양동,"90,000",더샵스타시티,9,95,18,139.54, , ,227-7,11215,22
 ,1988, , ,2020,자양동,"37,200",우성1,9,0,18,59.91, , ,579,11215,6
 ,1999, , ,2020,자양동,"50,000",대동,9,0,19,59.54, , ,784-1,11215,11
 ,2001, , ,2020,자양동,"55,000",자양7차현대홈타운,9,0,19,84.7, , ,788,11215,10
 ,1988, , ,2020,자양동,"48,000",우성1,9,0,19,59.91, , ,579,11215,8
 ,1989, , ,2020,자양동,"39,900",우성2,9,0,19,64.79, , ,520-2,11215,10
 ,1993, , ,2020,자양동,"40,700",한강우성,9,39,19,84.72, , ,87-1,11215,15
 ,1989, , ,2020,자양동,"1,000",우성3,9,30,21,72.34, , ,516,11215,9
 ,1991, ,20.09~22.09,2020,자양동,"40,500",한강극동,9,0,21,84.45, , ,57-103,11215,9
 ,1988, , ,2020,자양동,"36,500",우성1,9,0,21,79.75, , ,579,11215,13
 ,1993, , ,2020,자양동,"20,000",한강우성,9,130,21,84.72, , ,87-1,11215,12
 ,1988, , ,2020,자양동,"40,000",우성1,9,0,22,51.57, , ,579,11215,8
 ,2007, , ,2020,자양동,"136,400",더샵스타시티,9,0,23,163.53, , ,227-7,11215,45
 ,1998, , ,2020,자양동,"30,000",자양우성7,9,95,23,84.93, , ,783-1,11215,15
 ,1989, , ,2020,자양동,"65,000",우성3,9,0,23,84.91, , ,516,11215,2
 ,1989, , ,2020,자양동,"20,000",우성3,9,130,23,72.34, , ,516,11215,4
 ,2007, , ,2020,자양동,"130,000",더샵스타시티,9,0,24,163.53, , ,227-7,11215,15
 ,2006, , ,2020,자양동,"75,000",한화꿈에그린,9,0,24,138.85, , ,853,11215,1
 ,1988, , ,2020,자양동,"47,000",우성1,9,0,25,79.75, , ,579,11215,5
 ,1983, , ,2020,자양동,"55,000",한양,9,0,25,124.93, , ,695,11215,11
 ,2006, , ,2020,자양동,"105,000",광진트라팰리스,9,0,26,153.79, , ,854,11215,13
 ,1996, , ,2020,자양동,"15,000",현대3,9,70,27,84.9, , ,670,11215,2
 ,1988, , ,2020,자양동,"36,750",우성1,9,0,28,59.91, , ,579,11215,12
 ,2002, , ,2020,자양동,"70,000",자양9차현대홈타운,9,0,28,83.58, , ,790,11215,2
 ,2006, , ,2020,자양동,"40,000",자양강변I-Park,9,140,28,84.95, , ,809,11215,18
 ,2007, , ,2020,자양동,"130,000",더샵스타시티,9,0,28,139.6, , ,227-7,11215,2
 ,1989, , ,2020,자양동,"35,000",우성3,9,20,29,51.39, , ,516,11215,9
 ,2014, , ,2020,화양동,"1,000",광진코지웰,9,55,8,19.77, , ,113-1,11215,9
 ,2018, , ,2020,화양동,"5,000",아스하임(111-102),9,110,10,29.12, , ,111-102,11215,13
 ,2017, , ,2020,화양동,"1,000",씨즈건대힐스,9,65,12,14.23, , ,530,11215,6
 ,2017, , ,2020,화양동,"1,000",씨즈건대힐스,9,61,23,14.23, , ,530,11215,9
 ,2014, , ,2020,화양동,"1,000",광진코지웰,9,60,28,13.83, , ,113-1,11215,4
 ,2008, , ,2020,군자동,"58,500",광진We’vePark,9,0,15,130.35, , ,503,11215,4
 ,2008, , ,2020,군자동,"68,000",광진동양파라곤1단지,9,0,18,127.56, , ,360-20,11215,15
