갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007, , ,2021,면목동,"54,000",마젤란21,5,0,14,78.941, , ,1531,11260,10
 ,2019, ,21.07~23.07,2021,면목동,"70,000",한양수자인사가정파크,5,0,14,74.9394, , ,1543,11260,9
 ,2006, , ,2021,면목동,"37,000",경남아너스빌,5,21,15,84.961, , ,1529,11260,15
 ,2002, , ,2021,면목동,"25,200",늘푸른동아,5,0,15,47.81, , ,715,11260,19
 ,1992, , ,2021,면목동,"45,000",용마금호타운,5,0,15,84.9, , ,494,11260,14
 ,2013, , ,2021,면목동,"10,000",신영,5,0,15,14.43, , ,538,11260,7
 ,2000, ,21.06~23.06,2021,면목동,"55,000",두산4,5,0,15,84.86, , ,1522,11260,17
 ,1997, , ,2021,면목동,"34,650",성원상떼빌,5,0,15,84.96, , ,1515,11260,14
 ,1997, ,21.06~23.06,2021,면목동,"34,650",성원상떼빌,5,0,15,84.96, , ,1515,11260,14
 ,2003, , ,2021,면목동,"33,600",대원칸타빌,5,0,15,56.9217, , ,581,11260,3
 ,2009, ,21.06~23.06,2021,면목동,"10,000",아람플러스,5,100,15,84.955, , ,472-8,11260,7
 ,1988, ,21.07~23.07,2021,면목동,"3,000",면목한신,5,90,16,58.46, , ,193-1,11260,6
 ,1992, , ,2021,면목동,"10,000",용마금호타운,5,100,17,84.9, , ,494,11260,3
 ,1988, , ,2021,면목동,"20,000",면목한신,5,0,17,35.3, , ,193-1,11260,8
 ,1988, ,21.06~23.06,2021,면목동,"2,000",면목한신,5,60,18,44.5, , ,193-1,11260,15
 ,1988, ,21.07~23.07,2021,면목동,"16,000",면목한신,5,0,19,27, , ,193-1,11260,8
 ,2020, , ,2021,면목동,"19,000",주함해븐타워원(면목동),5,0,20,17.94, , ,1541,11260,8
 ,2013, , ,2021,면목동,"3,000",신영,5,30,21,14.43, , ,538,11260,4
 ,1993, ,21.05~23.05,2021,면목동,"10,000",용마동아,5,85,21,84.87, , ,1499,11260,13
 ,2020, ,21.07~23.07,2021,면목동,"64,000",쌍용더플래티넘용마산,5,0,22,59.9676, , ,1548,11260,8
 ,2013, , ,2021,면목동,500,신영,5,45,22,14.43, , ,538,11260,7
 ,2003, , ,2021,면목동,"40,000",대원칸타빌,5,0,22,56.9217, , ,581,11260,15
 ,1990, , ,2021,면목동,"30,400",용마한신,5,0,22,82.39, , ,1077-1,11260,10
 ,1998, ,21.07~23.07,2021,면목동,"28,000",용마한신2,5,0,22,59.84, , ,1073,11260,6
 ,1988, ,21.06~23.06,2021,면목동,"1,000",면목한신,5,60,22,35.3, , ,193-1,11260,11
 ,2000, ,21.05~23.07,2021,면목동,"36,700",두산4,5,0,22,84.86, , ,1522,11260,14
 ,1987, , ,2021,면목동,"28,000",면목한신,5,0,24,84.92, , ,193-1,11260,5
 ,1988, , ,2021,면목동,"20,000",면목한신,5,0,24,35.3, , ,193-1,11260,8
 ,1995, ,21.09~23.09,2021,면목동,"55,000",두산3,5,0,25,84.77, , ,1511,11260,9
 ,2013, , ,2021,면목동,"3,000",신영,5,30,25,14.43, , ,538,11260,7
 ,1995, ,21.09~23.09,2021,면목동,"55,000",두산3,5,0,25,84.77, , ,1511,11260,9
 ,2020, ,21.08~23.08,2021,면목동,"25,000",라온프라이빗,5,100,26,59.9803, , ,1544,11260,15
 ,2020, ,21.07~23.07,2021,면목동,"84,000",사가정센트럴아이파크,5,0,28,84.956, , ,1545,11260,3
 ,1990, , ,2021,면목동,"42,000",용마한신,5,0,29,59.22, , ,1077-1,11260,3
 ,1992, , ,2021,면목동,"40,000",용마금호타운,5,0,29,84.9, , ,494,11260,6
 ,1997, , ,2021,면목동,"37,800",성원상떼빌,5,0,29,84.96, , ,1515,11260,10
 ,2000, ,21.05~23.05,2021,면목동,"28,350",두산5,5,0,29,60, , ,1522-1,11260,14
 ,2002, ,21.08~23.08,2021,면목동,"29,400",늘푸른동아,5,0,29,59.65, , ,715,11260,17
 ,2020, ,21.07~23.07,2021,면목동,"10,000",라온프라이빗,5,140,30,68.1667, , ,1544,11260,15
 ,2005, , ,2021,면목동,"28,000",면목동2차미소지움아파트,5,0,31,81.96, , ,1530,11260,8
 ,1990, ,21.06~23.06,2021,면목동,"1,000",용마한신,5,84,31,44.35, , ,1077-1,11260,14
 ,1992, , ,2021,면목동,"34,000",용마금호타운,5,0,31,84.9, , ,494,11260,13
 ,1992, , ,2021,면목동,"34,000",용마금호타운,5,0,31,84.9, , ,494,11260,13
 ,2015, ,21.07~23.07,2021,면목동,"4,000",용마산하늘채,5,150,31,59.9636, , ,1537,11260,9
 ,1987, ,21.08~23.08,2021,면목동,"2,000",면목한신,5,70,31,45.44, , ,193-1,11260,8
 ,1990, ,21.05~23.05,2021,면목동,"22,000",용마한신,5,0,31,35.44, , ,1077-1,11260,11
 ,2006, , ,2021,상봉동,"54,000",건영캐스빌,5,0,1,84.6475, , ,499,11260,24
 ,2002, ,21.07~23.07,2021,상봉동,"42,000",우정아파트,5,0,1,57.189, , ,496,11260,15
 ,2021, ,21.06~22.06,2021,상봉동,"5,300",역세권청년주택,5,36,3,17.75, , ,109-34,11260,5
 ,2021, , ,2021,상봉동,"5,300",역세권청년주택,5,36,3,17.75, , ,109-34,11260,4
 ,2013, , ,2021,상봉동,"56,000",프레미어스엠코,5,0,3,101.97, , ,500,11260,27
 ,2013, ,21.07~23.07,2021,상봉동,"20,000",프레미어스엠코,5,100,3,74.09, , ,500,11260,18
 ,2002, , ,2021,상봉동,"35,700",우정아파트,5,0,3,81.783, , ,496,11260,1
 ,2021, ,21.06~22.06,2021,상봉동,"5,300",역세권청년주택,5,36,3,17.75, , ,109-34,11260,3
 ,2013, ,21.08~23.08,2021,상봉동,"100,000",프레미어스엠코,5,0,4,107.12, , ,500,11260,36
 ,2019, , ,2021,상봉동,"18,110",상봉타워,5,0,4,18.546, , ,102-57,11260,11
 ,2019, , ,2021,상봉동,"17,000",상봉타워,5,0,4,15.525, , ,102-57,11260,8
 ,2021, ,21.06~22.06,2021,상봉동,"5,300",역세권청년주택,5,36,4,17.75, , ,109-34,11260,4
 ,1996, , ,2021,상봉동,"25,000",건영2차아파트,5,0,4,84.96, , ,63,11260,8
 ,1996, , ,2021,상봉동,"31,500",건영2차아파트,5,30,5,84.96, , ,63,11260,1
 ,2021, ,21.06~22.06,2021,상봉동,"5,300",역세권청년주택,5,36,5,17.75, , ,109-34,11260,5
 ,2021, , ,2021,상봉동,"7,600",역세권청년주택,5,52,5,31.65, , ,109-34,11260,6
 ,2021, ,21.06~22.06,2021,상봉동,"7,600",역세권청년주택,5,52,5,31.65, , ,109-34,11260,4
 ,2013, , ,2021,상봉동,"64,000",프레미어스엠코,5,0,6,101.97, , ,500,11260,31
 ,2021, , ,2021,상봉동,"5,300",역세권청년주택,5,36,6,17.02, , ,109-34,11260,8
 ,2021, ,21.06~22.06,2021,상봉동,"4,800",역세권청년주택,5,30,6,17.75, , ,109-34,11260,3
 ,1996, ,21.07~23.07,2021,상봉동,"44,000","엘지,쌍용아파트",5,0,6,84.67, , ,484,11260,12
 ,1996, , ,2021,상봉동,"29,500","엘지,쌍용아파트",5,0,7,68.12, , ,484,11260,10
 ,2019, , ,2021,상봉동,"15,200",상봉타워,5,0,8,15.525, , ,102-57,11260,8
 ,2019, , ,2021,상봉동,"17,000",상봉타워,5,0,8,15.309, , ,102-57,11260,9
 ,1996, , ,2021,상봉동,"49,000","엘지,쌍용아파트",5,0,8,68.12, , ,484,11260,13
 ,1996, ,21.06~23.06,2021,상봉동,"54,000",건영2차아파트,5,0,8,84.96, , ,63,11260,14
 ,1996, , ,2021,상봉동,"54,000",건영2차아파트,5,0,8,84.96, , ,63,11260,14
 ,2019, , ,2021,상봉동,"14,700",상봉타워,5,0,8,15.309, , ,102-57,11260,8
 ,2019, , ,2021,상봉동,"16,500",상봉타워,5,0,8,15.309, , ,102-57,11260,7
 ,2002, ,21.05~23.05,2021,상봉동,"44,000",우정아파트,5,0,8,110.2786, , ,496,11260,7
 ,2019, , ,2021,상봉동,"16,270",상봉타워,5,0,8,15.525, , ,102-57,11260,18
 ,2019, , ,2021,상봉동,"15,220",상봉타워,5,0,11,15.525, , ,102-57,11260,8
 ,2006, ,21.07~23.07,2021,상봉동,"10,000",건영캐스빌,5,140,12,84.6475, , ,499,11260,9
 ,1999, , ,2021,상봉동,"45,000",동부아파트,5,0,12,54, , ,495,11260,11
 ,2005, , ,2021,상봉동,"44,000",한국프라우드,5,0,12,84.99, , ,74,11260,5
 ,2019, , ,2021,상봉동,"17,000",상봉타워,5,0,12,15.525, , ,102-57,11260,12
 ,2021, , ,2021,상봉동,"7,600",역세권청년주택,5,52,13,31.65, , ,109-34,11260,7
 ,2021, , ,2021,상봉동,"4,000",역세권청년주택,5,42,13,17.75, , ,109-34,11260,7
 ,2014, , ,2021,상봉동,"8,500",포시티,5,0,14,14.855, , ,113-1,11260,14
 ,2005, ,21.05~23.05,2021,상봉동,"3,500",해동훼미리,5,85,14,84.77, , ,210-2,11260,5
 ,1996, ,21.07~23.07,2021,상봉동,"15,000","엘지,쌍용아파트",5,80,14,68.12, , ,484,11260,1
 ,2021, ,21.06~22.06,2021,상봉동,"7,600",역세권청년주택,5,52,14,31.65, , ,109-34,11260,3
 ,2021, ,21.06~22.06,2021,상봉동,"7,600",역세권청년주택,5,52,14,31.65, , ,109-34,11260,4
 ,2003, , ,2021,상봉동,"42,000",한일써너스빌,5,0,14,84.914, , ,81-5,11260,16
 ,2019, , ,2021,상봉동,"15,220",상봉타워,5,0,14,15.525, , ,102-57,11260,9
 ,2019, , ,2021,상봉동,"15,220",상봉타워,5,0,15,15.309, , ,102-57,11260,13
 ,2019, , ,2021,상봉동,"15,225",상봉타워,5,0,15,15.525, , ,102-57,11260,8
 ,2019, ,21.06~23.06,2021,상봉동,"16,270",상봉타워,5,0,15,15.309, , ,102-57,11260,18
 ,2019, , ,2021,상봉동,"15,750",상봉타워,5,0,15,15.525, , ,102-57,11260,15
 ,2019, , ,2021,상봉동,"15,750",상봉타워,5,0,15,15.309, , ,102-57,11260,16
 ,2019, ,21.05~23.05,2021,상봉동,"12,600",상봉베스트원,5,0,15,12.95, , ,101-19,11260,5
 ,2013, ,21.07~23.07,2021,상봉동,"10,000",아뜨리즈,5,90,15,62.16, , ,114,11260,8
 ,2006, ,21.06~23.06,2021,상봉동,"53,000",건영캐스빌,5,0,17,84.6475, , ,499,11260,23
 ,2021, ,21.07~22.07,2021,상봉동,"4,800",역세권청년주택,5,30,18,17.75, , ,109-34,11260,3
 ,1996, , ,2021,상봉동,"45,000","엘지,쌍용아파트",5,0,18,68.12, , ,484,11260,9
 ,1996, , ,2021,상봉동,"28,300","엘지,쌍용아파트",5,0,18,68.12, , ,484,11260,12
 ,2019, , ,2021,상봉동,"12,600",상봉베스트원,5,0,18,13.265, , ,101-19,11260,5
 ,2019, ,21.06~23.06,2021,상봉동,"18,370",상봉타워,5,0,18,18.546, , ,102-57,11260,10
 ,2019, , ,2021,상봉동,"12,600",상봉베스트원,5,0,20,13.265, , ,101-19,11260,6
 ,2019, , ,2021,상봉동,"17,000",상봉타워,5,0,21,15.525, , ,102-57,11260,11
 ,1996, , ,2021,상봉동,"45,000","엘지,쌍용아파트",5,0,21,68.12, , ,484,11260,2
 ,2019, , ,2021,상봉동,"15,220",상봉타워,5,0,21,15.525, , ,102-57,11260,9
 ,2003, , ,2021,상봉동,"48,000",한일써너스빌,5,0,22,84.642, , ,81-5,11260,21
 ,2014, ,21.07~23.07,2021,상봉동,"14,170",포시티,5,0,22,14.855, , ,113-1,11260,6
 ,2018, , ,2021,상봉동,"2,000",상봉어반뷰,5,40,22,14.6, , ,113,11260,4
 ,2019, , ,2021,상봉동,"16,800",상봉베스트원,5,0,22,18.05, , ,101-19,11260,10
 ,2019, , ,2021,상봉동,"6,000",상봉베스트원,5,24,23,28.28, , ,101-19,11260,6
 ,2019, , ,2021,상봉동,"15,750",상봉타워,5,0,24,15.525, , ,102-57,11260,15
 ,2013, , ,2021,상봉동,"16,270",베스트엘리시온,5,0,24,30.91, , ,127-15,11260,4
 ,2016, , ,2021,상봉동,"20,470",대성쉐르빌(102-97),5,0,25,26.06, , ,102-97,11260,10
 ,2021, , ,2021,상봉동,"5,300",역세권청년주택,5,36,25,17.75, , ,109-34,11260,5
 ,2021, , ,2021,상봉동,"5,300",역세권청년주택,5,36,25,17.75, , ,109-34,11260,5
 ,2019, , ,2021,상봉동,"18,900",상봉타워,5,0,26,18.546, , ,102-57,11260,18
 ,2021, ,21.06~22.06,2021,상봉동,"7,600",역세권청년주택,5,52,26,31.65, , ,109-34,11260,5
 ,2019, , ,2021,상봉동,"17,000",상봉타워,5,0,26,15.525, , ,102-57,11260,17
 ,2019, , ,2021,상봉동,"14,700",상봉타워,5,0,27,15.525, , ,102-57,11260,10
 ,2006, ,21.06~23.06,2021,상봉동,"46,200",건영캐스빌,5,0,27,84.6475, , ,499,11260,2
 ,2021, , ,2021,상봉동,"7,600",역세권청년주택,5,52,28,31.65, , ,109-34,11260,5
 ,2002, , ,2021,상봉동,"45,000",우정아파트,5,0,28,57.189, , ,496,11260,14
 ,1996, ,21.09~23.09,2021,상봉동,"32,500","엘지,쌍용아파트",5,0,28,68.12, , ,484,11260,5
 ,2019, ,21.06~23.06,2021,상봉동,"16,270",상봉타워,5,0,29,15.525, , ,102-57,11260,18
 ,1999, , ,2021,상봉동,"27,300",동부아파트,5,0,29,54, , ,495,11260,10
 ,1996, ,21.05~23.05,2021,상봉동,"35,175",건영2차아파트,5,0,29,84.96, , ,63,11260,2
 ,1996, , ,2021,상봉동,"35,000",건영2차아파트,5,30,29,84.96, , ,63,11260,14
 ,2021, , ,2021,상봉동,"7,600",역세권청년주택,5,52,31,31.65, , ,109-34,11260,7
 ,1997, , ,2021,중화동,"36,700",한신아파트(103~109),5,0,1,84.87, , ,450,11260,14
 ,1998, , ,2021,중화동,"20,000",한신아파트(103~109),5,50,6,50.37, , ,450,11260,13
 ,1998, , ,2021,중화동,"42,000",한신아파트(103~109),5,0,7,59.76, , ,450,11260,24
 ,1991, ,21.05~21.07,2021,중화동,"55,000",극동,5,0,11,84.82, , ,19,11260,2
 ,2010, , ,2021,중화동,"42,000",동양엔파트,5,0,15,84.79, , ,208-33,11260,3
 ,2001, , ,2021,중화동,"34,000",동구햇살아파트101동,5,0,17,75.61, , ,452,11260,10
 ,1997, , ,2021,중화동,"50,000",한신아파트(103~109),5,0,18,84.87, , ,450,11260,15
 ,1998, ,21.06~23.06,2021,중화동,"44,000",한신아파트(103~109),5,0,20,59.76, , ,450,11260,8
 ,1998, , ,2021,중화동,"15,000",한신아파트(103~109),5,70,20,59.76, , ,450,11260,14
 ,1998, , ,2021,중화동,"37,000",한신아파트(103~109),5,0,25,59.76, , ,450,11260,21
 ,1998, ,21.08~23.08,2021,중화동,"12,000",한신아파트(103~109),5,70,25,59.76, , ,450,11260,10
 ,2004, ,21.06~23.05,2021,중화동,"25,000",로얄,5,0,31,76.65, , ,110-26,11260,1
 ,1999, ,21.05~23.05,2021,묵동,"55,000",극동늘푸른,5,0,1,84.08, , ,379,11260,14
 ,1996, ,21.07~23.07,2021,묵동,"35,000",신내,5,0,1,59.76, , ,13,11260,9
 ,1996, , ,2021,묵동,"27,300",신내,5,0,3,59.76, , ,13,11260,7
 ,2010, ,21.06~23.06,2021,묵동,"15,000",위더스빌,5,90,5,84.83, , ,169-11,11260,5
 ,1995, , ,2021,묵동,"60,000",신내두산아파트,5,0,6,126.28, , ,20,11260,4
 ,1999, , ,2021,묵동,"35,000",한국,5,0,6,84.99, , ,378,11260,2
 ,2020, ,21.06~22.05,2021,묵동,"1,000",로프트원태릉입구역,5,52,6,15.35, , ,169-12,11260,8
 ,2017, , ,2021,묵동,"67,000",이편한세상화랑대,5,0,8,59.953, , ,396,11260,12
 ,2003, , ,2021,묵동,"40,950",금호어울림,5,0,8,84.71, , ,386,11260,3
 ,2010, , ,2021,묵동,"60,000",묵동자이(2단지),5,0,10,111.73, , ,170-1,11260,12
 ,2010, ,21.05~23.05,2021,묵동,"60,000",묵동자이(2단지),5,0,10,111.73, , ,170-1,11260,12
 ,1996, , ,2021,묵동,200,신내,5,20,11,39.84, , ,13,11260,9
 ,1996, , ,2021,묵동,"2,000",신내,5,90,11,59.76, , ,13,11260,12
 ,2017, , ,2021,묵동,"70,000",이편한세상화랑대,5,0,12,59.953, , ,396,11260,12
 ,1995, ,21.05~23.05,2021,묵동,"58,000",신내두산아파트,5,0,12,126.28, , ,20,11260,4
 ,2013, , ,2021,묵동,"11,000",묵동포레시타,5,0,13,14.95, , ,393,11260,2
 ,2000, ,21.06~23.06,2021,묵동,"45,000",세방,5,0,13,59.94, , ,383,11260,15
 ,2013, , ,2021,묵동,"12,500",묵동포레시타,5,0,13,18.25, , ,393,11260,2
 ,2000, , ,2021,묵동,"45,000",세방,5,0,13,59.94, , ,383,11260,15
 ,2003, ,21.08~23.08,2021,묵동,"10,000",금호어울림,5,115,15,84.85, , ,386,11260,9
 ,2017, , ,2021,묵동,"51,000",이편한세상화랑대,5,0,15,59.953, , ,396,11260,4
 ,1996, ,21.06~23.06,2021,묵동,"27,000",신내,5,0,15,49.77, , ,13,11260,3
 ,1975, ,21.07~23.07,2021,묵동,"14,500",우성,5,0,15,48.13, , ,245-64,11260,2
 ,1996, ,21.07~23.07,2021,묵동,"3,000",신내,5,52,15,39.84, , ,13,11260,4
 ,1996, , ,2021,묵동,"33,000",신내,5,0,17,59.76, , ,13,11260,10
 ,2000, , ,2021,묵동,"30,000",세방,5,14,17,84.8, , ,383,11260,14
 ,1991, ,21.06~23.03,2021,묵동,"24,700",삼성,5,0,17,57.12, , ,161-4,11260,5
 ,2010, , ,2021,묵동,"52,500",묵동자이(1단지),5,0,17,111.32, , ,164-4,11260,22
 ,2009, , ,2021,묵동,"38,800",월드메르디앙,5,0,17,83.51, , ,392,11260,10
 ,2004, , ,2021,묵동,"28,350",신도브래뉴,5,0,17,51.86, , ,169-10,11260,7
 ,2002, ,21.08~23.08,2021,묵동,"10,000",현대아이파크,5,120,17,84.9765, , ,385,11260,15
 ,2017, , ,2021,묵동,"61,000",이편한세상화랑대,5,0,18,96.399, , ,396,11260,24
 ,2017, , ,2021,묵동,"61,000",이편한세상화랑대,5,0,18,96.399, , ,396,11260,24
 ,2017, , ,2021,묵동,"48,500",이편한세상화랑대,5,0,19,59.953, , ,396,11260,8
 ,1995, ,21.07~23.07,2021,묵동,"63,000",신내두산아파트,5,0,20,102.7, , ,20,11260,1
 ,2000, ,21.07~23.07,2021,묵동,"60,000",신안3,5,0,20,84.99, , ,384,11260,3
 ,1998, , ,2021,묵동,"31,000",신도,5,0,21,114.85, , ,167,11260,17
 ,2017, ,21.05~23.05,2021,묵동,"40,000",이편한세상화랑대,5,25,21,84.956, , ,396,11260,20
 ,1998, ,21.07~23.07,2021,묵동,"31,000",신도,5,0,21,114.85, , ,167,11260,17
 ,1975, , ,2021,묵동,"13,000",우성,5,25,21,48.13, , ,245-64,11260,1
 ,1999, ,21.08~23.08,2021,묵동,"40,000",한국,5,0,22,59.64, , ,378,11260,17
 ,2004, , ,2021,묵동,"23,100",월등스카이뷰,5,0,22,64.693, , ,170-27,11260,8
 ,1995, ,21.07~23.07,2021,묵동,"15,000",신내두산아파트,5,130,22,102.7, , ,20,11260,9
 ,1999, , ,2021,묵동,"27,300",신안1,5,0,23,59.96, , ,381,11260,15
 ,1995, , ,2021,묵동,"85,000",신내대림아파트,5,0,24,126.28, , ,20,11260,6
 ,2000, , ,2021,묵동,"25,000",신안3,5,28,24,84.99, , ,384,11260,2
 ,1991, ,21.07~23.07,2021,묵동,"23,000",삼성,5,0,25,57.12, , ,161-4,11260,4
 ,1996, ,21.08~23.08,2021,묵동,"24,000",신내,5,0,25,59.76, , ,13,11260,2
 ,2017, ,21.06~23.06,2021,묵동,"60,375",이편한세상화랑대,5,0,25,96.399, , ,396,11260,20
 ,2004, , ,2021,묵동,"33,500",브라운스톤태릉,5,0,25,59.4364, , ,387,11260,5
 ,2017, , ,2021,묵동,"51,000",이편한세상화랑대,5,0,25,84.956, , ,396,11260,8
 ,2017, , ,2021,묵동,"70,000",이편한세상화랑대,5,0,26,59.953, , ,396,11260,12
 ,2013, , ,2021,묵동,"2,000",헤르만스테이트,5,37,26,13.77, , ,162-17,11260,12
 ,2010, , ,2021,묵동,"75,000",묵동자이(2단지),5,0,26,101.9, , ,170-1,11260,19
 ,1995, , ,2021,묵동,"47,000",신내대림아파트,5,0,27,102.7, , ,20,11260,10
 ,1995, ,21.07~23.07,2021,묵동,"73,000",신내대림아파트,5,0,27,126.28, , ,20,11260,12
 ,1996, ,21.08~23.08,2021,묵동,"17,300",신내,5,0,27,39.84, , ,13,11260,9
 ,1995, , ,2021,묵동,"80,000",신내두산아파트,5,0,28,126.28, , ,20,11260,11
 ,1975, , ,2021,묵동,"1,000",우성,5,55,28,48.13, , ,245-64,11260,3
 ,2006, , ,2021,묵동,"38,000",SM해그린,5,0,28,84.09, , ,390,11260,3
 ,2010, , ,2021,묵동,"54,700",묵동자이(1단지),5,0,28,111.32, , ,164-4,11260,14
 ,2002, , ,2021,묵동,"60,000",현대아이파크,5,0,29,84.9416, , ,385,11260,12
 ,1996, ,21.08~23.08,2021,묵동,"16,000",신내,5,28,29,49.77, , ,13,11260,7
 ,1996, ,21.08~23.08,2021,묵동,"38,000",신내,5,0,29,59.76, , ,13,11260,8
 ,2003, , ,2021,묵동,"55,000",금호어울림,5,0,29,101.97, , ,386,11260,7
 ,2002, ,21.08~23.08,2021,묵동,"55,000",현대아이파크,5,0,29,84.9416, , ,385,11260,8
 ,1975, ,21.05~23.05,2021,묵동,100,우성,5,20,30,48.13, , ,245-64,11260,5
 ,1999, , ,2021,묵동,200,한국,5,30,30,114.87, , ,378,11260,4
 ,1975, , ,2021,묵동,"16,000",우성,5,0,31,47.11, , ,245-64,11260,4
 ,2004, ,21.06~23.06,2021,묵동,"20,000",브라운스톤태릉,5,65,31,83.5358, , ,387,11260,11
 ,1995, ,21.08~23.08,2021,묵동,"86,000",신내두산아파트,5,0,31,126.28, , ,20,11260,11
 ,2010, ,21.06~23.06,2021,묵동,"55,100",묵동자이(1단지),5,0,31,114.43, , ,164-4,11260,19
 ,1999, ,21.08~23.08,2021,묵동,"34,000",극동늘푸른,5,0,31,57.63, , ,379,11260,10
 ,2017, ,21.10~23.10,2021,묵동,"84,000",이편한세상화랑대,5,0,31,96.399, , ,396,11260,11
 ,2013, , ,2021,망우동,"1,000",더하이어,5,45,1,12.0156, , ,508-6,11260,15
 ,2021, , ,2021,망우동,"45,500",로얄팰리스주상복합아파트,5,0,1,59.76, , ,508-15,11260,7
 ,1988, , ,2021,망우동,"13,000",대보,5,0,1,44.01, , ,236-7,11260,3
 ,2008, , ,2021,망우동,"35,000",한일써너스빌리젠시2단지,5,0,3,84.48, , ,495,11260,6
 ,2006, , ,2021,망우동,"43,000",금호어울림(580-1),5,0,4,84.93, , ,580-1,11260,8
 ,2008, ,21.08~23.08,2021,망우동,"5,000",한일써너스빌리젠시1단지,5,80,6,84.74, , ,479,11260,22
 ,2006, ,21.07~23.07,2021,망우동,"50,000",금호어울림(580),5,0,7,115.28, , ,580,11260,6
 ,2012, , ,2021,망우동,"40,900",중랑숲리가,5,0,8,84.961, , ,583,11260,13
 ,2006, , ,2021,망우동,"43,000",금호어울림(580),5,0,8,59.96, , ,580,11260,12
 ,2006, , ,2021,망우동,"50,000",금호어울림(580),5,0,8,84.93, , ,580,11260,12
 ,2021, , ,2021,망우동,"41,600",로얄팰리스주상복합아파트,5,0,8,55.63, , ,508-15,11260,10
 ,2005, , ,2021,망우동,"27,000",해오름102동,5,20,11,57.66, , ,508-11,11260,4
 ,1999, ,21.06~23.06,2021,망우동,"30,000",신원,5,0,12,84.12, , ,573,11260,19
 ,1999, , ,2021,망우동,"31,000",신원,5,0,12,84.12, , ,573,11260,19
 ,2020, ,21.07~23.07,2021,망우동,"16,000",해븐타워,5,0,12,25.24, , ,490-8,11260,7
 ,2020, ,21.07~23.07,2021,망우동,"47,000",세움삼익플라주,5,0,13,54.6, , ,207-6,11260,9
 ,2012, ,21.07~23.07,2021,망우동,"55,000",중랑숲리가,5,0,13,110.876, , ,583,11260,6
 ,2020, , ,2021,망우동,"47,000",세움삼익플라주,5,0,13,54.6, , ,207-6,11260,9
 ,2012, ,21.05~22.05,2021,망우동,"12,600",EGSoulLeader,5,0,15,13.55, , ,506-8,11260,6
 ,2007, , ,2021,망우동,"33,500",한진해모로,5,0,15,84.93, , ,578,11260,10
 ,2006, , ,2021,망우동,"49,000",금호어울림(580),5,0,16,84.93, , ,580,11260,10
 ,2020, , ,2021,망우동,"17,500",해븐타워,5,0,17,22.74, , ,490-8,11260,10
 ,2001, ,21.08~23.08,2021,망우동,"45,000",청광,5,0,20,83.4564, , ,575,11260,2
 ,2012, , ,2021,망우동,500,EGSoulLeader,5,42,22,13.07, , ,506-8,11260,9
 ,1999, ,21.05~21.08,2021,망우동,"35,000",신원,5,0,24,59.62, , ,573,11260,6
 ,2008, ,21.06~23.06,2021,망우동,"27,300",한일써너스빌리젠시1단지,5,0,25,84.69, , ,479,11260,15
