갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,가산동,"3,500",비즈트위트바이올렛5차,5,30,30,12.19, , ,140-36,11545,15
 ,2002, , ,2020,독산동,"22,000",금천현대,5,20,1,84.83, , ,711-2,11545,12
 ,2002, , ,2020,독산동,"8,000",금천현대,5,90,1,84.83, , ,711-2,11545,11
 ,1999, , ,2020,독산동,"32,000",독산현대,5,0,1,83.73, , ,293-10,11545,2
 ,2002, , ,2020,독산동,"31,000",금천현대,5,0,2,84.83, , ,711-2,11545,7
 ,1997, , ,2020,독산동,"27,300",진도2차,5,0,2,59.95, , ,1133,11545,4
 ,1996, , ,2020,독산동,"27,000",진도1차,5,0,6,84.84, , ,1002,11545,1
 ,2002, , ,2020,독산동,"26,000",금천현대,5,0,7,59.82, , ,711-2,11545,9
 ,2019, , ,2020,독산동,"43,000",e편한세상독산더타워,5,0,8,59.6222, , ,1007-13,11545,5
 ,2002, , ,2020,독산동,"33,000",각산,5,0,8,84.78, , ,1093-5,11545,2
 ,1990, , ,2020,독산동,250,독산주공13단지,5,5,8,26.37, , ,1088-1,11545,5
 ,2011, , ,2020,독산동,"10,000",독산동한양수자인,5,70,8,68.307, , ,1144,11545,2
 ,2002, , ,2020,독산동,"30,000",금천현대,5,0,9,59.82, , ,711-2,11545,15
 ,2002, , ,2020,독산동,"35,000",신도브래뉴,5,0,10,73.2, , ,955,11545,6
 ,2002, , ,2020,독산동,"26,000",금천현대,5,0,10,59.82, , ,711-2,11545,1
 ,1999, , ,2020,독산동,"25,000",진도3차아파트,5,0,12,59.34, , ,1136,11545,2
 ,1990, , ,2020,독산동,"13,100",독산주공14단지,5,0,12,38.64, , ,1088,11545,7
 ,2017, , ,2020,독산동,"20,000",금천롯데캐슬골드파크2차201동202동,5,85,13,59.27, , ,1150,11545,10
 ,2011, , ,2020,독산동,"34,500",독산동한양수자인,5,0,13,68.307, , ,1144,11545,1
 ,2005, , ,2020,독산동,"29,500",한아마인드,5,0,13,73.81, , ,1142,11545,3
 ,2002, , ,2020,독산동,"28,000",금천현대,5,0,14,59.82, , ,711-2,11545,14
 ,1991, , ,2020,독산동,"28,000",한신아파트,5,0,15,89.46, , ,1093-4,11545,15
 ,2016, , ,2020,독산동,"52,000",금천롯데캐슬골드파크1차,5,0,15,84.8114, , ,1147,11545,14
 ,2004, , ,2020,독산동,"36,000",독산동중앙하이츠빌,5,0,16,84.8768, , ,1140,11545,15
 ,2017, , ,2020,독산동,"45,000",금천롯데캐슬골드파크2차201동202동,5,0,16,59.27, , ,1150,11545,9
 ,2004, , ,2020,독산동,"36,000",독산동중앙하이츠빌,5,0,16,84.8768, , ,1140,11545,15
 ,2017, , ,2020,독산동,"45,000",금천롯데캐슬골드파크2차201동202동,5,0,16,59.27, , ,1150,11545,9
 ,2018, , ,2020,독산동,"48,000",금천롯데캐슬골드파크3차,5,0,16,59.968, , ,1155,11545,25
 ,2002, , ,2020,독산동,"25,500",금천현대,5,0,18,59.82, , ,711-2,11545,9
 ,2002, , ,2020,독산동,"29,000",신도브래뉴,5,0,18,55.55, , ,955,11545,5
 ,1991, , ,2020,독산동,"35,000",한신아파트,5,0,20,129.66, , ,1093-4,11545,2
 ,1999, , ,2020,독산동,"28,000",독산현대,5,0,20,58.72, , ,293-10,11545,16
 ,2017, , ,2020,독산동,"46,000",금천롯데캐슬골드파크2차201동202동,5,0,20,59.98, , ,1150,11545,5
 ,1990, , ,2020,독산동,"15,000",독산주공14단지,5,45,22,76.51, , ,1088,11545,13
 ,2002, , ,2020,독산동,"29,300",금천현대,5,0,23,59.82, , ,711-2,11545,4
 ,2002, , ,2020,독산동,"28,000",금천현대,5,0,23,59.82, , ,711-2,11545,4
 ,2016, , ,2020,독산동,"53,000",금천롯데캐슬골드파크1차,5,0,23,84.8114, , ,1147,11545,23
 ,1990, , ,2020,독산동,"15,500",독산주공14단지,5,0,23,44.94, , ,1088,11545,8
 ,1990, , ,2020,독산동,"16,000",독산주공14단지,5,0,23,44.89, , ,1088,11545,12
 ,1990, , ,2020,독산동,"1,000",독산주공14단지,5,45,25,38.64, , ,1088,11545,2
 ,2019, , ,2020,독산동,"50,000",e편한세상독산더타워,5,0,26,78.5532, , ,1007-13,11545,32
 ,2018, , ,2020,독산동,"48,000",금천롯데캐슬골드파크3차,5,0,27,59.9672, , ,1155,11545,11
 ,1990, , ,2020,독산동,"14,500",독산주공14단지,5,0,29,38.64, , ,1088,11545,12
 ,2016, , ,2020,독산동,"53,000",금천롯데캐슬골드파크1차,5,0,30,84.4214, , ,1147,11545,29
 ,2016, , ,2020,독산동,"56,000",금천롯데캐슬골드파크1차,5,0,30,84.4633, , ,1147,11545,5
 ,2001, , ,2020,독산동,"21,000",태영아파트,5,0,30,56.78, , ,1003-21,11545,13
 ,1997, , ,2020,독산동,"20,000",진도2차,5,10,31,84.58, , ,1133,11545,16
 ,1982, , ,2020,시흥동,"22,000",남서울건영아파트,5,0,1,89.47, , ,992-2,11545,1
 ,2004, , ,2020,시흥동,"24,500",관악산벽산타운5,5,0,1,59.34, , ,1013,11545,19
 ,1989, , ,2020,시흥동,"17,000",남서울건영2,5,0,2,41.34, , ,384-12,11545,14
 ,1982, , ,2020,시흥동,"12,500",럭키남서울아파트,5,0,2,41.22, , ,1002-1,11545,3
 ,2000, , ,2020,시흥동,"4,000",벽산,5,50,2,59.94, , ,1010,11545,2
 ,2004, , ,2020,시흥동,"19,000",한빛무궁화101동,5,0,2,74.252, , ,1016,11545,1
 ,1999, , ,2020,시흥동,"33,000",삼익,5,0,3,84.96, , ,5-13,11545,4
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,5,0,4,84.97, , ,1013,11545,10
 ,2004, , ,2020,시흥동,"37,000",시흥베르빌,5,0,4,81.16, , ,1015,11545,18
 ,2002, , ,2020,시흥동,"24,000",우방,5,0,4,59.91, , ,1011,11545,1
 ,2002, , ,2020,시흥동,"25,000",우방,5,0,5,59.91, , ,1011,11545,11
 ,2002, , ,2020,시흥동,"36,500",우방,5,0,5,114.89, , ,1011,11545,5
 ,1981, , ,2020,시흥동,"13,000",럭키남서울아파트,5,0,5,41.22, , ,1002-1,11545,5
 ,2000, , ,2020,시흥동,"22,000",벽산,5,0,6,59.94, , ,1010,11545,6
 ,1980, , ,2020,시흥동,"11,000",무지개,5,0,6,53.79, , ,109-1,11545,9
 ,1981, , ,2020,시흥동,"14,000",럭키남서울아파트,5,0,6,41.22, , ,1002-1,11545,4
 ,1999, , ,2020,시흥동,"22,000",삼익,5,0,6,59.9, , ,5-13,11545,5
 ,1981, , ,2020,시흥동,"14,000",럭키남서울아파트,5,0,7,41.26, , ,1002-1,11545,6
 ,1980, , ,2020,시흥동,"11,500",무지개,5,0,8,53.79, , ,109-1,11545,7
 ,1982, , ,2020,시흥동,"20,000",남서울건영아파트,5,0,9,88.83, , ,992-2,11545,10
 ,1989, , ,2020,시흥동,"23,500",남서울건영2,5,0,9,61.14, , ,384-12,11545,12
 ,1981, , ,2020,시흥동,"18,000",럭키남서울아파트,5,0,9,49.79, , ,1002-1,11545,11
 ,1982, , ,2020,시흥동,"18,500",럭키남서울아파트,5,0,9,49.75, , ,1002-1,11545,4
 ,1982, , ,2020,시흥동,"2,000",럭키남서울아파트,5,60,9,41.22, , ,1002-1,11545,6
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,5,0,9,59.34, , ,1013,11545,19
 ,2006, , ,2020,시흥동,"33,000",시흥동월드메르디앙,5,0,9,82.81, , ,806,11545,10
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,5,0,9,59.34, , ,1013,11545,12
 ,1980, , ,2020,시흥동,"18,000",무지개,5,0,11,84.96, , ,109-1,11545,10
 ,2000, , ,2020,시흥동,"22,000",벽산,5,0,11,59.94, , ,1010,11545,14
 ,2012, , ,2020,시흥동,"9,000",와이즈플레이스,5,0,11,14.22, , ,882-61,11545,18
 ,2012, , ,2020,시흥동,500,와이즈플레이스,5,40,11,14.22, , ,882-61,11545,14
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,5,130,11,114.84, , ,1013,11545,18
 ,2014, , ,2020,시흥동,"38,500",남서울힐스테이트,5,0,12,59.817, , ,1026,11545,13
 ,2004, , ,2020,시흥동,"35,000",관악산벽산타운5,5,0,12,114.84, , ,1013,11545,18
 ,1982, , ,2020,시흥동,"18,900",럭키남서울아파트,5,0,12,49.75, , ,1002-1,11545,1
 ,1998, , ,2020,시흥동,"15,000",벽산3,5,0,13,114.98, , ,1006,11545,3
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,5,0,13,84.677, , ,1026,11545,9
 ,1996, , ,2020,시흥동,"24,000",시흥목련,5,0,13,59.21, , ,1009,11545,4
 ,2002, , ,2020,시흥동,"3,000",우방,5,110,14,114.89, , ,1011,11545,14
 ,2004, , ,2020,시흥동,"26,000",관악산벽산타운5,5,0,16,59.34, , ,1013,11545,3
 ,2014, , ,2020,시흥동,"40,000",남서울힐스테이트,5,0,16,59.87, , ,1026,11545,7
 ,1980, , ,2020,시흥동,"2,000",무지개,5,35,16,53.79, , ,109-1,11545,3
 ,2012, , ,2020,시흥동,"2,000",힐캐슬,5,90,16,77.69, , ,960-6,11545,1
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,5,90,16,84.97, , ,1013,11545,1
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,5,0,17,84.697, , ,1026,11545,11
 ,2000, , ,2020,시흥동,988,벽산,5,14,18,32.7, , ,1010,11545,14
 ,1986, , ,2020,시흥동,"25,000",성지,5,0,18,67.27, , ,산173-8,11545,11
 ,2014, , ,2020,시흥동,"60,000",남서울힐스테이트,5,0,19,150.72, , ,1026,11545,23
 ,2014, , ,2020,시흥동,"60,000",남서울힐스테이트,5,0,19,150.72, , ,1026,11545,23
 ,1980, , ,2020,시흥동,"3,000",무지개,5,35,19,53.79, , ,109-1,11545,3
 ,1986, , ,2020,시흥동,"27,000",성지,5,0,19,79.42, , ,산173-8,11545,1
 ,2000, , ,2020,시흥동,"25,000",벽산,5,0,20,84.99, , ,1010,11545,12
 ,2004, , ,2020,시흥동,"6,000",관악산벽산타운5,5,105,21,114.84, , ,1013,11545,10
 ,2014, , ,2020,시흥동,"64,000",남서울힐스테이트,5,0,21,150.72, , ,1026,11545,2
 ,1982, , ,2020,시흥동,"22,000",럭키남서울아파트,5,0,22,62.11, , ,1002-1,11545,3
 ,1982, , ,2020,시흥동,"22,000",럭키남서울아파트,5,0,22,62.11, , ,1002-1,11545,3
 ,1981, , ,2020,시흥동,"14,000",럭키남서울아파트,5,0,22,41.22, , ,1002-1,11545,4
 ,2014, , ,2020,시흥동,"5,000",남서울힐스테이트,5,140,22,84.786, , ,1026,11545,16
 ,2002, , ,2020,시흥동,"38,000",우방,5,0,22,84.84, , ,1011,11545,17
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,5,90,22,84.97, , ,1013,11545,16
 ,1996, , ,2020,시흥동,"26,000",현대(209),5,0,22,82.53, , ,209,11545,15
 ,1996, , ,2020,시흥동,"26,000",현대(209),5,0,22,82.53, , ,209,11545,15
 ,1986, , ,2020,시흥동,"25,000",성지,5,0,22,67.27, , ,산173-8,11545,12
 ,2014, , ,2020,시흥동,"42,500",남서울힐스테이트,5,0,23,84.697, , ,1026,11545,14
 ,2014, , ,2020,시흥동,"38,000",남서울힐스테이트,5,0,23,59.973, , ,1026,11545,6
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,5,0,23,84.97, , ,1013,11545,5
 ,2003, , ,2020,시흥동,"2,000",산호시티빌,5,60,23,41.58, , ,999-1,11545,12
 ,2014, , ,2020,시흥동,"39,000",남서울힐스테이트,5,0,23,59.973, , ,1026,11545,1
 ,2000, , ,2020,시흥동,"28,100",벽산,5,0,25,114.84, , ,1010,11545,16
 ,1989, , ,2020,시흥동,"25,000",남서울건영2,5,0,26,61.23, , ,384-12,11545,7
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,5,0,26,84.97, , ,1013,11545,16
 ,2014, , ,2020,시흥동,"52,000",남서울힐스테이트,5,0,26,115.801, , ,1026,11545,21
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,5,0,27,59.34, , ,1013,11545,11
 ,1984, , ,2020,시흥동,"1,000",현대(220-2),5,45,27,49.14, , ,220-2,11545,1
 ,1986, , ,2020,시흥동,"5,000",성지,5,60,27,67.27, , ,산173-8,11545,7
 ,1989, , ,2020,시흥동,"1,000",남서울건영2,5,60,27,41.34, , ,384-12,11545,13
 ,1984, , ,2020,시흥동,"10,000",현대(220-2),5,0,28,49.14, , ,220-2,11545,2
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,5,0,28,84.97, , ,1013,11545,18
 ,1999, , ,2020,시흥동,"2,000",삼익,5,75,28,59.9, , ,5-13,11545,8
 ,2000, , ,2020,시흥동,"30,000",벽산,5,0,28,114.84, , ,1010,11545,1
 ,2000, , ,2020,시흥동,"22,000",벽산,5,0,28,59.94, , ,1010,11545,2
 ,2002, , ,2020,시흥동,"28,000",우방,5,0,29,59.91, , ,1011,11545,21
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,5,0,29,59.34, , ,1013,11545,4
 ,2014, , ,2020,시흥동,"53,000",남서울힐스테이트,5,0,29,113.329, , ,1026,11545,12
 ,2014, , ,2020,시흥동,"53,000",남서울힐스테이트,5,0,29,113.329, , ,1026,11545,12
 ,1981, , ,2020,시흥동,"13,000",럭키남서울아파트,5,0,30,41.22, , ,1002-1,11545,9
 ,2000, , ,2020,시흥동,"3,500",벽산,5,110,30,114.84, , ,1010,11545,17
 ,2000, , ,2020,시흥동,"3,500",벽산,5,115,30,114.84, , ,1010,11545,17
 ,1986, , ,2020,시흥동,"28,000",성지,5,0,30,79.42, , ,산173-8,11545,5
 ,1986, , ,2020,시흥동,"28,000",성지,5,0,30,79.42, , ,산173-8,11545,5
 ,2004, , ,2020,시흥동,"33,000",관악산벽산타운5,5,0,30,84.97, , ,1013,11545,11
 ,2004, , ,2020,시흥동,"30,000",관악산벽산타운5,5,0,30,84.97, , ,1013,11545,11
 ,2000, , ,2020,시흥동,"32,000",벽산,5,0,31,114.84, , ,1010,11545,8
