갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2022,아현동,"30,000",마포래미안푸르지오2단지,10,160,15,59.9236, , ,777,11440,1
 ,2014,신규,23.01~25.01,2022,아현동,"30,000",마포래미안푸르지오2단지,10,160,15,59.9236, , ,777,11440,1
 ,2014,신규,22.11~24.11,2022,아현동,"67,000",마포래미안푸르지오3단지,10,0,15,59.9796, , ,777,11440,16
 ,2022,신규,22.12~24.12,2022,아현동,"60,000",더클래시,10,0,16,59.97, , ,804,11440,12
 ,2015,신규,22.11~24.11,2022,아현동,"40,000",공덕자이,10,80,16,59.99, , ,800,11440,1
 ,2014,신규,22.12~24.12,2022,아현동,"88,000",마포래미안푸르지오1단지,10,0,17,84.5978, , ,777,11440,16
 ,2015,갱신,22.11~24.11,2022,아현동,"70,000",공덕자이,10,0,17,59.99,"66,000", ,800,11440,5
 ,2014,갱신,23.01~25.01,2022,아현동,"94,000",마포래미안푸르지오2단지,10,0,17,84.3884,"84,000", ,777,11440,10
 ,2014, , ,2022,아현동,"40,000",마포래미안푸르지오4단지,10,120,18,59.9656, , ,777,11440,11
 ,2014, , ,2022,아현동,"10,000",마포래미안푸르지오3단지,10,220,18,59.9236, , ,777,11440,23
 ,2014,신규,22.12~24.12,2022,아현동,"84,000",마포래미안푸르지오1단지,10,0,18,84.5978, , ,777,11440,9
 ,2014, , ,2022,아현동,"10,000",마포래미안푸르지오3단지,10,220,18,59.9236, , ,777,11440,23
 ,2014, ,23.02~25.02,2022,아현동,"40,000",마포래미안푸르지오4단지,10,120,18,59.9656, , ,777,11440,11
 ,2022, , ,2022,아현동,"70,000",더클래시,10,60,18,84.94, , ,804,11440,21
 ,2014,신규,22.12~24.12,2022,아현동,"10,000",마포래미안푸르지오2단지,10,300,19,84.5978, , ,777,11440,6
 ,1998,신규,22.11~24.10,2022,아현동,"10,000",서서울삼성,10,170,19,84.89, , ,692,11440,8
 ,2022,신규,23.02~25.02,2022,아현동,"60,000",더클래시,10,100,20,84.98, , ,804,11440,4
 ,2015,갱신, ,2022,아현동,"100,000",공덕자이,10,0,20,114.99,"80,000",70,800,11440,14
 ,2015,갱신,22.12~24.12,2022,아현동,"84,000",공덕자이,10,0,20,84.99,"73,500", ,800,11440,7
 ,1998,갱신,22.11~24.11,2022,아현동,"55,000",서서울삼성,10,0,20,84.89,"55,000", ,692,11440,11
 ,2016,신규,23.01~25.01,2022,아현동,"40,000",애오개아이파크,10,0,20,30.01, , ,780,11440,11
 ,2014, , ,2022,아현동,"10,000",마포래미안푸르지오4단지,10,300,21,84.5978, , ,777,11440,17
 ,2014,갱신,22.11~24.11,2022,아현동,"70,000",마포래미안푸르지오4단지,10,85,21,84.5978,"65,100", ,777,11440,7
 ,2014, , ,2022,아현동,"84,000",마포래미안푸르지오2단지,10,0,21,84.5978, , ,777,11440,6
사용,2014,갱신,22.12~24.01,2022,아현동,"84,000",마포래미안푸르지오2단지,10,0,21,84.5978,"84,000", ,777,11440,6
 ,2014,신규,22.12~26.12,2022,아현동,"63,000",마포래미안푸르지오3단지,10,0,22,59.9236, , ,777,11440,16
 ,2014,신규,22.11~24.11,2022,아현동,"65,000",마포래미안푸르지오4단지,10,0,22,59.9656, , ,777,11440,8
 ,2014,갱신,22.11~24.11,2022,아현동,"78,250",마포래미안푸르지오3단지,10,0,22,84.8919,"74,550", ,777,11440,1
사용,2015,갱신,22.11~24.11,2022,아현동,"30,000",공덕자이,10,160,22,84.99,"30,000",150,800,11440,15
 ,2022,신규,23.01~25.01,2022,아현동,"59,500",더클래시,10,0,22,59.97, , ,804,11440,2
 ,2022,신규,23.01~25.01,2022,아현동,"43,000",더클래시,10,22,22,43.27, , ,804,11440,2
 ,2014,갱신,22.11~24.11,2022,아현동,"70,000",마포래미안푸르지오4단지,10,0,22,59.9236,"64,000", ,777,11440,6
 ,2014,신규,23.01~25.01,2022,아현동,"20,000",마포래미안푸르지오3단지,10,220,22,84.8919, , ,777,11440,2
 ,2014,신규,22.10~24.10,2022,아현동,"10,000",마포래미안푸르지오1단지,10,300,22,84.8919, , ,777,11440,11
사용,2014,갱신,23.01~25.01,2022,아현동,"89,000",마포래미안푸르지오2단지,10,0,22,84.3884,"85,000", ,777,11440,11
 ,2017,갱신,22.11~24.11,2022,아현동,"80,000",마포센트럴아이파크,10,0,22,84.9668,"69,000", ,802,11440,26
 ,2014,갱신,22.12~24.12,2022,아현동,"63,200",마포래미안푸르지오4단지,10,0,22,59.9452,"60,200", ,777,11440,3
 ,2014,갱신,22.12~24.12,2022,아현동,"66,000",마포래미안푸르지오2단지,10,0,22,59.9452,"63,000", ,777,11440,8
 ,2022,신규,23.01~25.01,2022,아현동,"60,000",더클래시,10,100,22,84.94, , ,804,11440,15
 ,2016,신규,22.10~23.04,2022,아현동,150,애오개아이파크,10,150,24,30.01, , ,780,11440,4
 ,2014, , ,2022,아현동,"65,000",마포래미안푸르지오4단지,10,0,24,59.9656, , ,777,11440,9
 ,2014,신규,22.12~24.12,2022,아현동,"52,600",마포래미안푸르지오3단지,10,22,24,59.9236, , ,777,11440,21
 ,2022,신규,22.12~24.12,2022,아현동,"62,000",더클래시,10,0,25,59.97, , ,804,11440,11
사용,2014,갱신,22.11~24.11,2022,아현동,"77,175",마포래미안푸르지오1단지,10,0,26,84.8919,"73,500", ,777,11440,1
 ,2015,신규,22.10~26.10,2022,아현동,"105,000",공덕자이,10,0,26,114.99, , ,800,11440,9
 ,1998,신규,22.12~24.12,2022,아현동,"50,000",서서울삼성,10,0,26,84.89, , ,692,11440,12
 ,2015, , ,2022,아현동,"90,500",공덕자이,10,0,27,84.99, , ,800,11440,9
 ,2015,갱신,22.11~24.11,2022,아현동,"90,500",공덕자이,10,0,27,84.99,"87,000", ,800,11440,9
 ,2022,신규,22.12~24.08,2022,아현동,"40,000",더클래시,10,70,27,59.97, , ,804,11440,13
 ,2014,갱신,22.11~24.11,2022,아현동,"77,100",마포래미안푸르지오1단지,10,0,28,84.5978,"73,500", ,777,11440,15
 ,2022,신규,22.12~24.12,2022,아현동,"30,000",더클래시,10,65,28,43.27, , ,804,11440,12
사용,2014,갱신,22.12~24.12,2022,아현동,"62,790",마포래미안푸르지오4단지,10,0,28,59.9656,"59,800", ,777,11440,18
 ,2014,신규,22.10~24.10,2022,아현동,"80,000",마포래미안푸르지오3단지,10,0,28,84.5978, , ,777,11440,11
 ,2014,갱신,23.01~25.01,2022,아현동,"67,253",마포래미안푸르지오2단지,10,0,28,59.9656,"64,050", ,777,11440,6
 ,2014,신규,22.12~24.12,2022,아현동,"82,000",마포래미안푸르지오2단지,10,0,29,84.8919, , ,777,11440,23
 ,2014,신규,22.11~24.11,2022,아현동,"62,000",마포래미안푸르지오3단지,10,0,29,59.9796, , ,777,11440,9
 ,2014,신규,23.01~25.01,2022,아현동,"81,000",마포래미안푸르지오2단지,10,0,29,84.5978, , ,777,11440,7
 ,2014,신규,22.11~23.10,2022,아현동,"20,000",마포래미안푸르지오3단지,10,230,29,84.8919, , ,777,11440,20
사용,2014,갱신,22.10~24.10,2022,아현동,"46,000",마포래미안푸르지오4단지,10,80,30,84.5978,"46,000",70,777,11440,20
 ,2015,신규,23.01~25.01,2022,아현동,"20,000",공덕자이,10,175,30,59.99, , ,800,11440,7
 ,2015,신규,23.01~25.01,2022,아현동,"20,000",공덕자이,10,175,30,59.99, , ,800,11440,7
 ,2014,신규,23.01~25.01,2022,아현동,"73,500",마포래미안푸르지오3단지,10,0,31,84.8919, , ,777,11440,3
사용,2014,갱신,22.10~24.10,2022,아현동,"50,000",마포래미안푸르지오3단지,10,41,31,59.9656,"45,000",50,777,11440,16
 ,2011, , ,2022,공덕동,"60,000",래미안공덕5차,10,60,1,59.959, , ,469,11440,8
 ,2011,신규,22.12~24.12,2022,공덕동,"60,000",래미안공덕5차,10,55,1,59.959, , ,469,11440,8
사용,2004,갱신,22.10~24.09,2022,공덕동,"35,000",로즈빌A,10,0,1,76.04,"35,000", ,111-7,11440,6
 ,1989,신규,22.12~24.12,2022,공덕동,"46,000",공덕현대,10,0,1,84.61, , ,370-9,11440,10
 ,2004,갱신,22.10~23.07,2022,공덕동,"64,000",공덕2삼성래미안,10,0,1,114.87,"64,000", ,43,11440,7
사용,1988,갱신,22.12~24.12,2022,공덕동,"10,000",마포현대,10,138,1,84.87,"10,000",130,188-108,11440,14
 ,1988,갱신,22.10~24.10,2022,공덕동,"29,000",마포현대,10,15,1,59.34,"29,000", ,188-108,11440,3
 ,1999,신규,22.11~24.11,2022,공덕동,"64,000",공덕1삼성래미안,10,0,1,59.74, , ,371,11440,14
 ,2011, , ,2022,공덕동,"57,330",래미안공덕5차,10,0,3,59.959, , ,469,11440,3
사용,2005,갱신,22.10~24.10,2022,공덕동,"28,000",래미안공덕4차,10,100,5,59.9,"28,000",90,464,11440,16
 ,2005,신규,22.11~24.11,2022,공덕동,"60,000",래미안공덕4차,10,0,5,59.9, , ,464,11440,2
사용,2005,갱신,22.10~24.10,2022,공덕동,"59,850",래미안공덕4차,10,0,5,59.9,"57,000", ,464,11440,10
사용,2021,갱신,22.10~24.09,2022,공덕동,"92,400",공덕SK리더스뷰,10,0,5,84.94,"88,000", ,479,11440,7
 ,2004,갱신,22.12~24.12,2022,공덕동,"63,800",한화꿈에그린,10,0,5,84.939,"58,000", ,460,11440,8
 ,2004, ,22.10~24.10,2022,공덕동,"90,000",한화꿈에그린,10,0,7,84.939, , ,460,11440,4
 ,2004,신규,22.12~24.11,2022,공덕동,"67,000",공덕2삼성래미안,10,0,7,114.87, , ,43,11440,13
사용,2015,갱신,22.11~24.11,2022,공덕동,"94,500",공덕파크자이,10,0,7,84.9802,"90,000", ,476,11440,12
 ,2004,신규,23.01~25.01,2022,공덕동,"70,000",한화꿈에그린,10,0,8,84.939, , ,460,11440,2
 ,2004, , ,2022,공덕동,"70,000",한화꿈에그린,10,0,8,84.939, , ,460,11440,2
 ,2004,신규,23.01~25.01,2022,공덕동,"70,000",한화꿈에그린,10,0,8,84.939, , ,460,11440,2
 ,2005,신규,23.03~25.03,2022,공덕동,"25,000",래미안공덕4차,10,190,8,83.42, , ,464,11440,6
사용,2011,갱신,22.11~24.11,2022,공덕동,"20,000",래미안공덕5차,10,90,8,59.968,"20,000",90,469,11440,2
 ,2011,신규,22.12~24.11,2022,공덕동,"20,000",래미안공덕5차,10,180,8,59.959, , ,469,11440,14
사용,2021,갱신,22.10~24.10,2022,공덕동,"136,500",공덕SK리더스뷰,10,0,9,115.61,"130,000", ,479,11440,24
 ,2021, , ,2022,공덕동,"136,500",공덕SK리더스뷰,10,0,9,115.61, , ,479,11440,24
 ,1999,신규,22.11~24.11,2022,공덕동,"30,000",공덕1삼성래미안,10,140,10,84.94, , ,371,11440,23
 ,2005, , ,2022,공덕동,"60,000",래미안공덕4차,10,0,11,59.9, , ,464,11440,3
 ,2021,신규,22.10~24.10,2022,공덕동,"70,000",공덕SK리더스뷰,10,150,11,84.94, , ,479,11440,12
 ,2015,갱신,22.11~24.11,2022,공덕동,"50,000",공덕파크자이,10,230,11,84.9027,"40,000",230,476,11440,14
 ,2005,갱신,22.11~24.11,2022,공덕동,"60,000",래미안공덕4차,10,0,11,59.9,"60,000", ,464,11440,3
 ,2021,신규,22.12~24.12,2022,공덕동,"100,000",공덕SK리더스뷰,10,0,11,84.94, , ,479,11440,5
 ,2011,신규,22.12~24.12,2022,공덕동,"10,000",래미안공덕5차,10,270,12,84.871, , ,469,11440,2
사용,2018,갱신,22.11~24.11,2022,공덕동,"52,500",공덕더샵,10,157,12,84.9596,"50,000",157,478,11440,22
사용,2005,갱신,22.11~24.11,2022,공덕동,"63,000",래미안공덕4차,10,0,12,59.9,"60,000", ,464,11440,6
사용,2021,갱신,22.10~24.10,2022,공덕동,"103,950",공덕SK리더스뷰,10,0,12,84.94,"99,000", ,479,11440,13
 ,2005,신규,22.11~24.11,2022,공덕동,"65,000",래미안공덕4차,10,30,12,83.42, , ,464,11440,3
사용,2011,갱신,22.10~24.10,2022,공덕동,"81,900",래미안공덕5차,10,0,12,84.871,"78,000", ,469,11440,12
 ,1999,갱신,22.10~24.10,2022,공덕동,"40,000",공덕1삼성래미안,10,80,13,84.94,"40,000",40,371,11440,17
 ,2015,신규,22.11~24.11,2022,공덕동,"135,000",공덕파크자이,10,0,13,121.4551, , ,476,11440,21
 ,2005,신규,22.11~24.11,2022,공덕동,"60,000",래미안공덕4차,10,0,14,59.9, , ,464,11440,8
사용,2005,갱신,22.12~24.12,2022,공덕동,"62,000",래미안공덕4차,10,0,14,59.9,"70,000", ,464,11440,9
 ,2004,갱신,22.10~24.10,2022,공덕동,"50,000",공덕2삼성래미안,10,0,14,59.97,"48,000", ,43,11440,17
사용,2021,갱신,22.10~24.10,2022,공덕동,"52,500",공덕SK리더스뷰,10,30,14,84.94,"50,000",30,479,11440,10
사용,2015,갱신,22.10~24.10,2022,공덕동,"68,250",공덕파크자이,10,0,14,54.4829,"65,000", ,476,11440,3
 ,2021,신규,22.11~24.11,2022,공덕동,"60,000",공덕SK리더스뷰,10,180,14,84.94, , ,479,11440,17
사용,2021,갱신,22.10~24.10,2022,공덕동,"80,000",공덕SK리더스뷰,10,0,14,59.92,"80,000", ,479,11440,12
 ,2021,갱신,22.10~23.03,2022,공덕동,"50,000",공덕SK리더스뷰,10,170,14,84.94,"65,000",100,479,11440,23
 ,1999,갱신,22.10~24.10,2022,공덕동,"61,000",공덕1삼성래미안,10,0,15,84.94,"59,000", ,371,11440,22
 ,2021,신규,22.12~24.12,2022,공덕동,"80,000",공덕SK리더스뷰,10,0,16,59.92, , ,479,11440,9
사용,2004,갱신,22.10~24.10,2022,공덕동,"57,200",공덕2삼성래미안,10,0,17,59.97,"55,000", ,43,11440,14
 ,2004, , ,2022,공덕동,"57,200",공덕2삼성래미안,10,0,17,59.97, , ,43,11440,14
 ,2011,신규,23.02~25.02,2022,공덕동,"60,000",래미안공덕5차,10,165,18,113.866, , ,469,11440,16
 ,1989,신규,22.12~24.12,2022,공덕동,"20,000",공덕현대,10,120,18,84.61, , ,370-9,11440,3
사용,2004,갱신,22.10~24.10,2022,공덕동,"56,100",공덕3삼성래미안,10,0,19,59.97,"53,500", ,457,11440,1
 ,1988,신규,22.11~24.11,2022,공덕동,"10,000",마포현대,10,140,19,59.95, , ,188-108,11440,13
사용,1988,갱신,22.11~24.11,2022,공덕동,"55,000",마포현대,10,0,19,84.87,"53,000", ,188-108,11440,7
 ,1999,신규,22.11~24.11,2022,공덕동,"20,000",공덕1삼성래미안,10,86,19,59.74, , ,371,11440,16
 ,2011,신규,22.11~24.11,2022,공덕동,"40,000",래미안공덕5차,10,80,21,59.975, , ,469,11440,11
 ,2005,갱신,22.10~23.10,2022,공덕동,"66,500",래미안공덕4차,10,0,21,59.9,"65,000", ,464,11440,15
 ,1988,신규,22.12~24.12,2022,공덕동,"30,000",마포현대,10,80,21,84.87, , ,188-108,11440,1
 ,2011,신규,22.11~24.11,2022,공덕동,"10,000",래미안공덕5차,10,255,22,84.871, , ,469,11440,2
 ,2011,갱신,22.11~24.05,2022,공덕동,"57,700",래미안공덕5차,10,45,22,59.968,"57,700", ,469,11440,9
 ,2011,갱신,22.12~24.12,2022,공덕동,"57,200",래미안공덕5차,10,0,22,59.959,"54,500", ,469,11440,10
 ,2011, , ,2022,공덕동,"10,000",래미안공덕5차,10,255,22,84.871, , ,469,11440,2
 ,2018,신규,22.11~24.11,2022,공덕동,"60,000",공덕더샵,10,80,22,84.9596, , ,478,11440,21
사용,2004,갱신,22.11~24.11,2022,공덕동,"57,750",공덕2삼성래미안,10,0,24,59.97,"55,000", ,43,11440,13
 ,2021,신규,22.10~24.10,2022,공덕동,"90,000",공덕SK리더스뷰,10,130,24,97.8, , ,479,11440,2
 ,2005, , ,2022,공덕동,"97,000",래미안공덕4차,10,0,24,112.71, , ,464,11440,11
 ,2004,신규,22.10~24.10,2022,공덕동,"89,000",공덕3삼성래미안,10,0,26,84.98, , ,457,11440,6
 ,2021,신규,22.10~24.10,2022,공덕동,"120,000",공덕SK리더스뷰,10,0,26,84.94, , ,479,11440,20
 ,1988,신규,22.12~24.12,2022,공덕동,"55,000",마포현대,10,0,26,84.87, , ,188-108,11440,4
 ,1989,신규,22.12~24.12,2022,공덕동,"46,000",공덕현대,10,0,27,84.61, , ,370-9,11440,10
 ,2011,신규,22.12~24.12,2022,공덕동,"60,000",래미안공덕5차,10,0,27,59.959, , ,469,11440,4
 ,1999,갱신,22.10~24.10,2022,공덕동,"63,000",공덕1삼성래미안,10,0,27,84.94,"53,000", ,371,11440,3
 ,2011, , ,2022,공덕동,"60,000",래미안공덕5차,10,0,27,59.959, , ,469,11440,4
 ,2004,신규,22.11~24.11,2022,공덕동,"46,200",공덕3삼성래미안,10,0,27,59.97, , ,457,11440,12
 ,2004,갱신,22.10~23.10,2022,공덕동,"61,000",공덕3삼성래미안,10,0,27,59.97,"55,650", ,457,11440,3
사용,2005,갱신,22.12~24.12,2022,공덕동,"60,000",래미안공덕4차,10,0,28,59.9,"58,000", ,464,11440,6
 ,2021,갱신,22.12~24.12,2022,공덕동,"60,000",공덕SK리더스뷰,10,139,28,84.94,"60,000",120,479,11440,4
사용,2021,갱신,22.12~24.12,2022,공덕동,"99,750",공덕SK리더스뷰,10,0,29,84.94,"95,000", ,479,11440,19
 ,2011, , ,2022,공덕동,"63,000",래미안공덕5차,10,0,29,59.959, , ,469,11440,7
 ,1999,신규,22.12~24.12,2022,공덕동,"73,000",공덕1삼성래미안,10,0,29,84.94, , ,371,11440,7
 ,1999,신규,22.12~24.12,2022,공덕동,"73,000",공덕1삼성래미안,10,0,29,84.94, , ,371,11440,7
 ,2004,신규,22.12~24.12,2022,공덕동,"52,920",공덕2삼성래미안,10,0,29,59.97, , ,43,11440,13
 ,2021, , ,2022,공덕동,"99,750",공덕SK리더스뷰,10,0,29,84.94, , ,479,11440,19
 ,2004, , ,2022,공덕동,"50,000",공덕2삼성래미안,10,0,30,59.97, , ,43,11440,6
 ,2004,신규,22.12~24.12,2022,공덕동,"50,000",공덕2삼성래미안,10,0,30,59.97, , ,43,11440,6
 ,2011, , ,2022,공덕동,"70,000",래미안공덕5차,10,65,31,84.851, , ,469,11440,8
 ,2005,신규,22.10~24.10,2022,신공덕동,"23,000",대우메트로디오빌,10,0,1,23.63, , ,167,11440,19
 ,2000,신규,22.11~24.11,2022,신공덕동,"49,000",신공덕래미안2차,10,0,1,59.48, , ,159,11440,1
 ,2000,신규,22.11~24.11,2022,신공덕동,"49,000",신공덕래미안2차,10,0,1,59.48, , ,159,11440,1
 ,2011,갱신,22.10~24.10,2022,신공덕동,"6,750",펜트라우스,10,270,1,84.95,"3,000",270,172,11440,19
 ,2005,신규, ,2022,신공덕동,"10,000",대우메트로디오빌,10,75,3,29.11, , ,167,11440,22
 ,2005,갱신,22.10~23.10,2022,신공덕동,"1,000",대우메트로디오빌,10,99,3,34.39,"1,000",95,167,11440,26
 ,2000,신규,22.11~24.10,2022,신공덕동,"55,000",신공덕1차삼성래미안1아파트,10,0,3,84.9, , ,155,11440,17
 ,2005,신규,22.10~24.10,2022,신공덕동,"30,000",대우메트로디오빌,10,0,5,29.11, , ,167,11440,27
 ,2013,갱신,22.10~24.10,2022,신공덕동,"71,000",신공덕아이파크,10,0,7,84.96,"71,000", ,174,11440,4
 ,2013, , ,2022,신공덕동,"57,200",신공덕아이파크,10,0,7,59.98, , ,174,11440,5
 ,2003,갱신,22.10~24.10,2022,신공덕동,"30,000",신공덕래미안3차,10,63,7,59.96,"30,000",55,161,11440,6
 ,2013,신규,22.11~24.11,2022,신공덕동,"57,200",신공덕아이파크,10,0,7,59.98, , ,174,11440,5
