갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1997,신규,22.03~24.03,2022,면목동,"68,000",면목삼익아파트,1,0,17,111.94, , ,1516,11260,8
 ,2019, , ,2022,면목동,"44,000",한양수자인사가정파크,1,0,17,59.9598, , ,1543,11260,6
 ,2013, , ,2022,면목동,488,현대휴온,1,40,17,35.82, , ,1535,11260,9
 ,1988,신규,22.03~24.03,2022,면목동,"31,000",면목한신,1,0,18,44.5, , ,193-1,11260,10
 ,2020,신규,22.02~24.02,2022,면목동,"10,000",쌍용더플래티넘용마산,1,150,18,59.9676, , ,1548,11260,10
사용,1993,갱신,22.02~24.02,2022,면목동,"27,825",두산6,1,0,19,59.55,"26,500", ,1501,11260,3
 ,1993,신규,22.02~24.02,2022,면목동,"20,000",용마동아,1,50,19,84.88, , ,1499,11260,14
 ,1993,신규,22.02~24.02,2022,면목동,"20,000",용마동아,1,50,19,84.88, , ,1499,11260,14
 ,1993, , ,2022,면목동,"20,000",용마동아,1,50,19,84.88, , ,1499,11260,14
 ,2000, ,22.03~24.03,2022,면목동,"36,300",두산4,1,0,20,84.86, , ,1522,11260,3
 ,1988,신규,22.02~24.02,2022,면목동,"28,000",면목한신,1,0,20,44.5, , ,193-1,11260,10
 ,2000,신규,22.03~24.03,2022,면목동,"45,000",두산4,1,0,21,59.97, , ,1522,11260,2
 ,2019, , ,2022,면목동,"18,060",한양수자인사가정파크,1,0,22,23.1074, , ,1543,11260,2
 ,2006, , ,2022,면목동,"30,000",용마산금호어울림,1,60,22,67.663, , ,1525,11260,7
 ,2004,신규,22.03~24.03,2022,면목동,"10,000",온세솔내움,1,0,22,69.6946, , ,1524,11260,3
 ,2019,갱신,22.01~24.01,2022,면목동,"27,000",한양수자인사가정파크,1,50,22,59.9816,"25,000",50,1543,11260,10
 ,1998,신규,22.02~24.02,2022,면목동,"30,000",신성,1,0,22,59.91, , ,1519,11260,19
 ,1998,갱신,22.01~24.01,2022,면목동,"35,000",신성,1,0,22,84.98,"35,000", ,1519,11260,8
 ,2013,신규,22.02~24.02,2022,면목동,"1,000",신영,1,40,22,14.43, , ,538,11260,6
 ,1994,갱신,22.03~23.03,2022,면목동,"40,200",현대,1,0,22,84.09,"38,300", ,1502,11260,7
 ,2004, , ,2022,면목동,"10,000",온세솔내움,1,0,22,69.6946, , ,1524,11260,3
 ,2004,신규,22.03~24.03,2022,면목동,"8,500",온세솔내움,1,108,22,69.6946, , ,1524,11260,3
 ,1990,신규,22.02~24.02,2022,면목동,"16,800",용마한신,1,0,23,35.44, , ,1077-1,11260,14
 ,2020,신규,22.03~24.03,2022,면목동,"85,000",사가정센트럴아이파크,1,0,23,84.87, , ,1545,11260,14
 ,1996,신규,22.02~24.02,2022,면목동,"45,000",형진,1,0,24,84.18, , ,1512,11260,9
 ,1997,갱신,22.02~24.02,2022,면목동,"30,400",성원상떼빌,1,0,24,59.91,"29,000", ,1515,11260,5
 ,2015,신규,22.02~24.02,2022,면목동,"24,000",용마산하늘채,1,130,24,84.6147, , ,1537,11260,5
 ,1998,신규,22.02~24.02,2022,면목동,"10,000",용마한신2,1,110,25,59.84, , ,1073,11260,4
 ,1993,신규,22.02~24.02,2022,면목동,"5,000",두산1,1,100,26,59.76, , ,1500,11260,4
 ,2006,신규,22.02~25.02,2022,면목동,"55,000",용마산금호어울림,1,0,26,75.72, , ,1525,11260,4
 ,2018,신규,22.03~24.03,2022,면목동,"28,300",킴스아파트,1,0,27,35.75, , ,126-1,11260,13
 ,1992, , ,2022,면목동,"39,000",용마금호타운,1,0,27,84.9, , ,494,11260,4
 ,1990, , ,2022,면목동,"24,150",용마한신,1,0,27,44.35, , ,1077-1,11260,7
 ,1992,갱신,22.02~24.02,2022,면목동,"39,000",용마금호타운,1,0,27,84.9,"35,500", ,494,11260,4
 ,2000,신규,22.03~24.03,2022,면목동,"20,000",면목삼호101,1,60,28,59.67, , ,1513,11260,8
 ,2000, , ,2022,면목동,"34,650",면목삼호101,1,0,28,94.06, , ,1513,11260,13
 ,1997,신규,22.02~24.02,2022,면목동,"40,000",성원상떼빌,1,0,28,59.91, , ,1515,11260,16
 ,1990,신규,22.02~24.02,2022,면목동,"2,000",용마한신,1,70,28,35.44, , ,1077-1,11260,13
 ,1997,신규,22.03~24.03,2022,면목동,"15,000",성원상떼빌,1,165,28,114.75, , ,1515,11260,10
 ,2019,신규,22.03~24.03,2022,면목동,"23,000",한양수자인사가정파크,1,0,28,84.6068, , ,1543,11260,5
사용,1993,갱신,22.02~24.02,2022,면목동,"34,125",두산1,1,0,28,84.87,"32,500", ,1500,11260,8
 ,2002,신규,22.03~24.03,2022,면목동,"48,000",늘푸른동아,1,0,29,59.65, , ,715,11260,1
 ,1997, , ,2022,면목동,"40,000",면목삼익아파트,1,0,29,59.5, , ,1516,11260,17
 ,1997,신규,22.05~24.05,2022,면목동,"40,000",면목삼익아파트,1,0,29,59.5, , ,1516,11260,17
 ,1997,신규,22.05~24.05,2022,면목동,"40,000",면목삼익아파트,1,0,29,59.5, , ,1516,11260,17
 ,2002,신규,22.03~24.03,2022,면목동,"30,000",늘푸른동아,1,65,29,59.65, , ,715,11260,12
사용,2002,갱신,22.02~24.02,2022,면목동,"32,550",늘푸른동아,1,0,29,59.65,"31,000", ,715,11260,18
 ,2002, , ,2022,면목동,"48,000",늘푸른동아,1,0,29,59.65, , ,715,11260,1
 ,2019,신규,22.01~24.01,2022,상봉동,"1,000",상봉베스트원,1,60,3,13.265, , ,101-19,11260,4
 ,2015,신규,22.01~24.01,2022,상봉동,"2,000",주함해븐타워,1,40,4,14.4, , ,115-61,11260,13
사용,1996,갱신,22.01~24.01,2022,상봉동,"27,900","엘지,쌍용아파트",1,0,5,68.12,"26,600", ,484,11260,14
 ,2013,신규,22.02~24.02,2022,상봉동,"60,000",프레미어스엠코,1,0,6,74.09, , ,500,11260,23
 ,2003,신규,22.02~24.02,2022,상봉동,"57,000",태영데시앙1,1,0,6,84.9353, , ,497,11260,8
 ,2019,신규,22.02~24.02,2022,상봉동,"3,000",상봉베스트원,1,70,7,25.96, , ,101-19,11260,4
 ,2015,신규,22.01~23.01,2022,상봉동,"2,000",주함해븐타워,1,40,7,14.4, , ,115-61,11260,16
 ,2003,신규,22.03~24.03,2022,상봉동,"65,000",한일써너스빌,1,0,8,125.677, , ,81-5,11260,3
 ,2018,신규,22.01~24.01,2022,상봉동,"1,000",상봉어반뷰,1,60,8,18.45, , ,113,11260,10
 ,2013, , ,2022,상봉동,"57,750",프레미어스엠코,1,0,8,101.97, , ,500,11260,12
사용,2002,갱신,22.01~24.01,2022,상봉동,"33,600",우정아파트,1,0,8,57.189,"32,000", ,496,11260,5
 ,2003, , ,2022,상봉동,"35,000",한일써너스빌,1,20,8,84.914, , ,81-5,11260,4
 ,2003,신규,22.03~24.03,2022,상봉동,"45,000",한일써너스빌,1,0,8,66.254, , ,81-5,11260,16
 ,2002, , ,2022,상봉동,"32,000",우정아파트,1,10,8,57.189, , ,496,11260,5
 ,1999, , ,2022,상봉동,"26,250",동부아파트,1,0,8,54, , ,495,11260,21
 ,2018,신규,22.02~24.02,2022,상봉동,"28,300",솔렌시아3(85-1),1,0,8,48.02, , ,85-1,11260,7
 ,2003,신규,22.04~24.04,2022,상봉동,"60,000",한일써너스빌,1,0,9,84.981, , ,81-5,11260,25
사용,2003,갱신,22.01~24.01,2022,상봉동,"45,000",한일써너스빌,1,0,9,84.602,"43,000", ,81-5,11260,5
 ,2014,신규,22.02~23.02,2022,상봉동,"1,000",포시티,1,45,11,14.855, , ,113-1,11260,5
사용,2019,갱신,22.02~24.02,2022,상봉동,"16,800",상봉타워,1,0,11,15.309,"16,000", ,102-57,11260,14
사용,1997,갱신,22.02~24.02,2022,상봉동,"36,000",건영1,1,0,11,84.96,"36,000", ,1,11260,5
 ,1997, , ,2022,상봉동,"36,000",건영1,1,0,11,84.96, , ,1,11260,5
 ,1997, , ,2022,상봉동,"36,000",건영1,1,0,11,84.96, , ,1,11260,5
 ,2013,신규,22.02~24.02,2022,상봉동,"15,435",베스트엘리시온,1,0,11,30.91, , ,127-15,11260,4
 ,2013, , ,2022,상봉동,"16,485",베스트엘리시온,1,0,11,30.91, , ,127-15,11260,7
 ,1999,갱신,22.01~24.01,2022,상봉동,"27,000",동부아파트,1,0,12,54,"26,000", ,495,11260,3
 ,2006,갱신,22.02~24.02,2022,상봉동,"27,500",건영캐스빌,1,70,12,84.6475,"27,500",60,499,11260,7
 ,1996,갱신,22.01~24.01,2022,상봉동,"40,000","엘지,쌍용아파트",1,0,13,68.12,"30,000", ,484,11260,12
 ,2015,신규,22.01~24.01,2022,상봉동,"12,000",주함해븐타워,1,0,13,14.94, , ,115-61,11260,13
 ,2014,신규,22.01~23.01,2022,상봉동,"1,000",포시티,1,50,13,14.855, , ,113-1,11260,11
 ,2019,갱신,22.02~24.02,2022,상봉동,"26,700",리더스,1,0,14,29.34,"25,500", ,104-10,11260,10
 ,2018, , ,2022,상봉동,"1,000",상봉어반뷰,1,63,15,18.45, , ,113,11260,15
 ,2006,신규,22.03~24.03,2022,상봉동,"25,000",건영캐스빌,1,110,15,84.6475, , ,499,11260,23
사용,2019,갱신,22.02~24.02,2022,상봉동,"26,775",리더스,1,0,16,31.05,"25,500", ,104-10,11260,5
 ,1996, , ,2022,상봉동,"30,000","엘지,쌍용아파트",1,0,17,68.12, , ,484,11260,15
사용,1996,갱신,22.03~23.12,2022,상봉동,"30,000","엘지,쌍용아파트",1,0,17,68.12,"30,000", ,484,11260,15
사용,2013,갱신,22.03~24.03,2022,상봉동,"51,975",프레미어스엠코,1,0,19,84.83,"49,500", ,500,11260,25
 ,2003, , ,2022,상봉동,"5,000",태영데시앙1,1,0,20,84.9353, , ,497,11260,20
 ,2015,신규,22.03~23.03,2022,상봉동,"1,000",주함해븐타워,1,55,20,15.17, , ,115-61,11260,18
 ,2003,신규,22.04~24.04,2022,상봉동,"29,767",문수해오름,1,0,20,80.97, , ,85-18,11260,4
사용,2013,갱신,22.02~24.02,2022,상봉동,"68,250",프레미어스엠코,1,0,20,107.12,"65,000", ,500,11260,26
 ,1996, , ,2022,상봉동,"30,000","엘지,쌍용아파트",1,50,21,84.67, , ,484,11260,2
 ,2014, , ,2022,상봉동,500,포시티,1,50,21,14.855, , ,113-1,11260,9
 ,1996,신규,22.04~24.04,2022,상봉동,"30,000","엘지,쌍용아파트",1,50,21,84.67, , ,484,11260,2
사용,2016,갱신,22.02~24.02,2022,상봉동,"61,950",상봉듀오트리스,1,0,21,117.07,"59,000", ,501,11260,18
 ,2019,신규,22.03~24.03,2022,상봉동,"28,000",더클래스,1,0,21,28.25, , ,85-4,11260,11
 ,1999, ,22.03~24.03,2022,상봉동,"27,000",동부아파트,1,0,24,54, , ,495,11260,18
 ,1996,갱신,22.01~24.01,2022,상봉동,"25,000","엘지,쌍용아파트",1,30,26,68.12,"20,000",30,484,11260,13
 ,1996,갱신,22.01~24.01,2022,상봉동,"25,000","엘지,쌍용아파트",1,30,26,68.12,"20,000", ,484,11260,13
 ,1997, , ,2022,상봉동,"38,000",건영1,1,0,26,84.96, , ,1,11260,1
 ,1999,신규,22.04~24.04,2022,상봉동,"5,000",동부아파트,1,80,26,54, , ,495,11260,6
 ,1999, , ,2022,상봉동,"5,000",동부아파트,1,80,26,54, , ,495,11260,6
 ,1999,갱신,22.02~24.02,2022,상봉동,"39,000",동부아파트,1,0,27,84.99,"34,000", ,495,11260,2
 ,1996, ,22.03~24.03,2022,상봉동,"36,750","엘지,쌍용아파트",1,0,28,68.12, , ,484,11260,3
 ,2013,신규,22.04~24.04,2022,상봉동,"65,000",프레미어스엠코,1,100,28,128.93, , ,500,11260,38
 ,2013, , ,2022,상봉동,"3,267",프레미어스엠코,1,28,28,59.7, , ,500,11260,16
 ,2018,신규,22.02~24.02,2022,상봉동,"1,000",상봉어반뷰,1,50,29,14.6, , ,113,11260,7
사용,1996,갱신,22.02~24.02,2022,상봉동,"38,850",건영2차아파트,1,0,29,84.96,"37,000", ,63,11260,3
 ,1999,신규,22.04~24.04,2022,상봉동,"38,000",동부아파트,1,0,29,54, , ,495,11260,13
 ,1998,신규,22.02~24.02,2022,중화동,"45,000",한신아파트(103~109),1,0,6,59.76, , ,450,11260,13
 ,1998,신규,22.02~24.02,2022,중화동,"15,000",한신아파트(103~109),1,65,6,50.37, , ,450,11260,19
 ,2007,신규,22.02~24.02,2022,중화동,"50,000",청광플러스원,1,0,8,84.69, , ,453,11260,3
 ,2012,신규,22.01~23.01,2022,중화동,"1,000",범양프레체,1,50,8,17.94, , ,208-4,11260,11
 ,1997, , ,2022,중화동,"37,800",한신아파트(103~109),1,0,8,84.2, , ,450,11260,21
 ,1998,신규,22.02~24.02,2022,중화동,"29,400",한신아파트(103~109),1,0,12,59.76, , ,450,11260,24
 ,1997,갱신,22.01~24.01,2022,중화동,"31,500",한신아파트(103~109),1,0,12,59.76,"30,000", ,450,11260,24
 ,1998,신규,22.02~24.02,2022,중화동,"29,400",한신아파트(103~109),1,0,12,59.76, , ,450,11260,24
 ,1998,갱신,22.04~24.04,2022,중화동,"33,600",한신아파트(103~109),1,0,13,59.76,"32,000", ,450,11260,19
 ,1998,신규,22.02~24.02,2022,중화동,"5,000",한신아파트(103~109),1,90,14,50.37, , ,450,11260,18
 ,2004,신규,22.04~24.04,2022,중화동,"10,000",청원다미소,1,130,14,84.8, , ,286-22,11260,6
 ,1997,신규,22.03~24.03,2022,중화동,"15,000",한신아파트(103~109),1,120,15,84.69, , ,450,11260,24
 ,1997,신규,22.03~24.03,2022,중화동,"55,000",한신아파트(103~109),1,0,17,84.03, , ,450,11260,6
사용,1997,갱신,22.02~24.02,2022,중화동,"32,550",한신아파트(103~109),1,0,17,59.76,"31,000", ,450,11260,20
사용,1998,갱신,22.03~24.03,2022,중화동,"26,200",한신아파트(103~109),1,0,20,50.37,"25,000", ,450,11260,21
사용,2012,갱신,22.02~24.02,2022,중화동,"11,500",범양프레체,1,0,20,17.94,"11,000", ,208-4,11260,14
 ,1998, , ,2022,중화동,"45,000",한신아파트(103~109),1,0,21,59.76, , ,450,11260,26
 ,1998,신규,22.02~24.02,2022,중화동,"45,000",한신아파트(103~109),1,0,21,59.76, , ,450,11260,26
 ,1998,신규,22.04~24.04,2022,중화동,"55,000",한신아파트(101~102),1,0,21,84.03, , ,450,11260,3
 ,2012,신규,22.02~24.02,2022,중화동,"12,500",범양프레체,1,0,22,17.94, , ,208-4,11260,9
 ,2003,신규,22.02~24.02,2022,중화동,"16,000",금강,1,0,22,58.05, , ,297-84,11260,6
 ,1998,신규,22.06~24.06,2022,중화동,"30,000",한신아파트(101~102),1,50,24,84.03, , ,450,11260,8
 ,1997,갱신,22.02~24.02,2022,중화동,"35,175",한신아파트(103~109),1,0,25,84.87,"32,000", ,450,11260,25
 ,1998, ,22.02~24.02,2022,중화동,"25,000",한신아파트(103~109),1,0,26,50.37, , ,450,11260,22
 ,2007,신규,22.03~24.03,2022,중화동,"49,000",미영리치타운,1,0,27,84.71, , ,207-14,11260,12
 ,2007,신규,22.03~24.03,2022,중화동,"49,000",미영리치타운,1,0,27,84.71, , ,207-14,11260,12
 ,1997,갱신,22.04~24.04,2022,중화동,"50,000",한신아파트(103~109),1,15,28,84.03,"36,000", ,450,11260,2
 ,1998,신규,22.03~24.03,2022,중화동,"30,000",한신아파트(103~109),1,20,28,50.37, , ,450,11260,23
사용,1997,갱신,22.02~24.02,2022,중화동,"37,800",한신아파트(103~109),1,0,28,84.69,"36,000", ,450,11260,24
 ,1997, , ,2022,중화동,"50,000",한신아파트(103~109),1,15,28,84.03, , ,450,11260,2
사용,1998,갱신,22.02~24.02,2022,중화동,"31,500",한신아파트(101~102),1,0,28,59.76,"30,000", ,450,11260,18
사용,1997,갱신,22.02~24.02,2022,중화동,"37,500",한신아파트(103~109),1,0,29,84.87,"36,000", ,450,11260,17
 ,1997, , ,2022,중화동,"38,850",한신아파트(103~109),1,0,29,84.03, , ,450,11260,18
사용,1997,갱신,22.02~24.02,2022,중화동,"38,850",한신아파트(103~109),1,0,29,84.03,"37,000", ,450,11260,18
사용,1998,갱신,22.02~24.02,2022,중화동,"26,250",한신아파트(103~109),1,0,30,59.76,"25,000", ,450,11260,5
 ,1996,신규,22.03~24.03,2022,묵동,"13,000",신내,1,17,4,39.84, , ,13,11260,8
사용,2000,갱신,22.03~24.03,2022,묵동,"42,000",신안3,1,0,4,104.79,"40,000", ,384,11260,2
 ,2000, ,22.02~24.02,2022,묵동,"10,000",신안2,1,100,4,84.924, , ,382,11260,12
 ,2021, , ,2022,묵동,"3,705",칼튼테라스,1,25,4,16.8132, , ,176-39,11260,4
 ,2000, ,22.02~24.02,2022,묵동,"10,000",신안2,1,100,4,84.924, , ,382,11260,12
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,1,28,5,16.8132, , ,176-39,11260,3
 ,2017,신규,22.03~24.03,2022,묵동,"50,000",이편한세상화랑대,1,85,5,84.956, , ,396,11260,5
 ,2000,신규,22.03~24.03,2022,묵동,"44,000",신안2,1,0,5,59.845, , ,382,11260,2
 ,2000,신규,22.03~24.03,2022,묵동,"44,000",신안2,1,0,5,59.845, , ,382,11260,2
 ,1975,신규,22.02~24.02,2022,묵동,"10,000",우성,1,30,7,50.25, , ,245-64,11260,4
 ,2021, , ,2022,묵동,"3,705",칼튼테라스,1,25,7,16.8132, , ,176-39,11260,3
 ,2020,신규,22.01~23.01,2022,묵동,"2,000",로프트원태릉입구역,1,49,7,14.09, , ,169-12,11260,7
 ,1996,신규,22.03~24.03,2022,묵동,"34,000",신내,1,0,7,49.77, , ,13,11260,10
 ,2021, , ,2022,묵동,"3,705",칼튼테라스,1,25,7,16.8132, , ,176-39,11260,4
 ,1975,신규,22.02~24.02,2022,묵동,"15,000",우성,1,0,8,47.11, , ,245-64,11260,5
 ,1998,신규,22.01~24.01,2022,묵동,"1,000",신도,1,60,8,30.24, , ,167,11260,22
 ,2010,신규,22.01~23.01,2022,묵동,"20,000",묵동자이(2단지),1,130,8,101.91, , ,170-1,11260,21
사용,1996,갱신,22.01~24.01,2022,묵동,"23,100",신내,1,0,8,49.77,"22,000", ,13,11260,2
 ,1996,신규,22.02~24.02,2022,묵동,"27,000",신내,1,0,8,49.77, , ,13,11260,3
사용,1996,갱신,22.03~24.02,2022,묵동,"2,000",신내,1,63,8,39.84,"2,000",60,13,11260,3
 ,1996, , ,2022,묵동,"15,000",신내,1,40,8,59.76, , ,13,11260,9
사용,2004,갱신,22.01~24.01,2022,묵동,"29,400",신도브래뉴,1,0,8,51.86,"28,000", ,169-10,11260,13
 ,2010,신규,22.03~24.03,2022,묵동,"57,000",묵동자이(1단지),1,0,8,111.32, , ,164-4,11260,31
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,1,28,10,16.8132, , ,176-39,11260,6
사용,1996,갱신,22.01~24.01,2022,묵동,"26,000",신내,1,0,10,59.76,"25,000", ,13,11260,2
 ,1996,신규,22.01~24.01,2022,묵동,"18,600",신내,1,0,11,39.84, , ,13,11260,12
 ,1999,신규,22.03~24.03,2022,묵동,"50,000",신안1,1,0,11,84.99, , ,381,11260,15
 ,2006, , ,2022,묵동,100,SM해그린,1,30,11,84.32, , ,390,11260,4
 ,2017,갱신,22.02~24.02,2022,묵동,"20,000",이편한세상화랑대,1,65,11,59.953,"20,000",60,396,11260,5
 ,2017,신규,22.02~24.02,2022,묵동,"76,000",이편한세상화랑대,1,0,12,84.956, , ,396,11260,5
 ,2013,신규,22.02~24.02,2022,묵동,"3,000",헤르만스테이트,1,39,12,13.77, , ,162-17,11260,7
 ,1995,신규,22.03~24.01,2022,묵동,"50,000",신내두산아파트,1,30,12,107.05, , ,20,11260,5
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,1,28,12,16.8132, , ,176-39,11260,15
 ,1995,신규,22.03~24.01,2022,묵동,"50,000",신내두산아파트,1,30,12,102.7, , ,20,11260,5
사용,2010,갱신,22.02~24.02,2022,묵동,"51,000",묵동자이(2단지),1,5,13,101.9,"51,000", ,170-1,11260,14
사용,2010,갱신,22.02~24.02,2022,묵동,"51,000",묵동자이(2단지),1,5,13,101.9,"51,000", ,170-1,11260,14
사용,2000,갱신,22.03~24.03,2022,묵동,"28,350",신안3,1,0,13,59.86,"27,000", ,384,11260,11
 ,1996,신규,22.02~24.02,2022,묵동,"24,000",신내,1,0,13,39.84, , ,13,11260,12
 ,1996,신규,22.02~24.02,2022,묵동,"33,000",신내,1,0,13,49.77, , ,13,11260,7
 ,1975,갱신,22.01~24.01,2022,묵동,"7,800",우성,1,10,13,48.13,"7,500",5,245-64,11260,2
 ,2020,신규,22.03~23.03,2022,묵동,"2,000",로프트원태릉입구역,1,53,13,14.09, , ,169-12,11260,14
 ,2020,신규,22.02~23.02,2022,묵동,"3,000",로프트원태릉입구역,1,42,13,15.35, , ,169-12,11260,8
 ,2004, , ,2022,묵동,"6,500",브라운스톤태릉,1,120,14,59.4364, , ,387,11260,11
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,1,28,14,16.8132, , ,176-39,11260,9
 ,2013, , ,2022,묵동,"10,000",묵동포레시타,1,0,14,14.95, , ,393,11260,5
 ,1996,갱신,22.02~24.02,2022,묵동,"26,000",신내,1,0,15,59.76,"26,000", ,13,11260,1
 ,1999,신규,22.02~24.02,2022,묵동,"51,000",한국,1,0,15,84.99, , ,378,11260,13
 ,1996, , ,2022,묵동,"26,000",신내,1,0,15,59.76, , ,13,11260,1
 ,2017,신규,22.03~24.03,2022,묵동,"42,000",이편한세상화랑대,1,0,15,59.953, , ,396,11260,9
 ,1975,신규,22.02~24.02,2022,묵동,"4,000",우성,1,55,17,58.51, , ,245-64,11260,4
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,1,28,17,16.8132, , ,176-39,11260,10
 ,1999,신규,22.03~24.03,2022,묵동,"41,500",신안1,1,0,19,59.96, , ,381,11260,2
 ,1999,신규,22.02~24.02,2022,묵동,"39,000",신안1,1,0,19,59.96, , ,381,11260,3
 ,2017,신규,22.02~24.02,2022,묵동,"50,000",이편한세상화랑대,1,0,20,59.953, , ,396,11260,5
 ,1999,신규,22.01~24.02,2022,묵동,"40,500",극동늘푸른,1,0,20,57.63, , ,379,11260,11
 ,1996,갱신,22.01~24.01,2022,묵동,"20,000",신내,1,0,21,39.84,"17,000", ,13,11260,8
 ,1999,신규, ,2022,묵동,"15,000",한국,1,40,21,59.64, , ,378,11260,16
 ,2004,갱신, ,2022,묵동,"30,500",신도브래뉴,1,0,21,51.86,"27,500", ,169-10,11260,7
 ,2013,신규,22.02~23.02,2022,묵동,"2,000",헤르만스테이트,1,42,21,13.77, , ,162-17,11260,8
 ,2020, , ,2022,묵동,"3,000",로프트원태릉입구역,1,43,22,15.35, , ,169-12,11260,14
 ,2020,신규,22.03~23.02,2022,묵동,"3,000",로프트원태릉입구역,1,42,22,15.35, , ,169-12,11260,11
사용,1996,갱신,22.02~24.02,2022,묵동,"25,000",신내,1,0,22,49.77,"24,000", ,13,11260,10
 ,1996,신규,22.04~24.04,2022,묵동,"10,000",신내,1,40,22,39.84, , ,13,11260,5
