갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013, , ,2021,가산동,"11,500",가산양우내안에애플,2,0,21,12.04, , ,141-2,11545,10
 ,2013, , ,2021,가산동,"12,500",가산양우내안에애플,2,0,21,12.04, , ,141-2,11545,17
 ,1998, , ,2021,가산동,"40,000",두산,2,0,22,59.84, , ,769,11545,13
 ,1998, , ,2021,가산동,"45,000",두산,2,0,22,84.9, , ,769,11545,11
 ,2014, , ,2021,가산동,"11,500",비즈트위트바이올렛5차,2,0,22,12.19, , ,140-36,11545,13
 ,2020, , ,2021,가산동,"15,000",G밸리페트라힐스,2,0,22,13.76, , ,139-15,11545,11
 ,2020, , ,2021,가산동,"15,000",G밸리페트라힐스,2,0,22,13.76, , ,139-15,11545,11
 ,2014, , ,2021,가산동,"12,000",비즈트위트바이올렛5차,2,0,23,12.19, , ,140-36,11545,13
 ,2013, , ,2021,가산동,500,가산지웰에스테이트,2,50,23,15.96, , ,140-9,11545,16
 ,2020, , ,2021,가산동,"15,500",G밸리페트라힐스,2,0,24,13.76, , ,139-15,11545,14
 ,2013, , ,2021,가산동,"16,000",가산지웰에스테이트,2,0,24,16.26, , ,140-9,11545,7
 ,2013, , ,2021,가산동,"3,000",가산지웰에스테이트,2,30,25,12.13, , ,140-9,11545,7
 ,2014, , ,2021,가산동,500,비즈트위트바이올렛5차,2,50,25,12.19, , ,140-36,11545,12
 ,2020, , ,2021,가산동,"15,500",G밸리페트라힐스,2,0,25,13.76, , ,139-15,11545,11
 ,2020, , ,2021,가산동,"15,500",G밸리페트라힐스,2,0,27,13.76, , ,139-15,11545,14
 ,2013, , ,2021,가산동,500,가산양우내안에애플,2,45,28,12.04, , ,141-2,11545,17
 ,2002, , ,2021,독산동,"30,900",금천현대,2,0,1,84.83, , ,711-2,11545,20
 ,2004, , ,2021,독산동,"10,000",독산동중앙하이츠빌,2,80,1,84.8768, , ,1140,11545,19
 ,2018, , ,2021,독산동,"15,000",금천롯데캐슬골드파크3차,2,159,1,84.408, , ,1155,11545,18
 ,1991, , ,2021,독산동,"48,000",한신아파트,2,0,4,89.46, , ,1093-4,11545,4
 ,2016, , ,2021,독산동,"48,300",금천롯데캐슬골드파크1차,2,0,5,84.8114, , ,1147,11545,23
 ,2004, , ,2021,독산동,"37,200",독산동중앙하이츠빌,2,0,5,84.8768, , ,1140,11545,15
 ,1990, , ,2021,독산동,"20,000",독산주공14단지,2,0,5,38.64, , ,1088,11545,7
 ,1990, , ,2021,독산동,"20,000",독산주공14단지,2,0,5,38.64, , ,1088,11545,13
 ,2014, , ,2021,독산동,"8,400",골드캐슬(1031-22),2,0,6,13.47, , ,1031-22,11545,11
 ,1990, , ,2021,독산동,"14,700",독산주공14단지,2,0,8,38.64, , ,1088,11545,14
 ,2008, , ,2021,독산동,"5,000",이랜드해가든,2,150,8,84.927, , ,1143,11545,13
 ,2018, , ,2021,독산동,"48,000",금천롯데캐슬골드파크3차,2,0,8,84.408, , ,1155,11545,30
 ,2019, , ,2021,독산동,"25,200",명도힐스티지,2,0,8,29.63, , ,962-32,11545,10
 ,2002, , ,2021,독산동,"30,000",설악솔내음,2,0,9,80.46, , ,1138,11545,1
 ,2018, , ,2021,독산동,"50,000",금천롯데캐슬골드파크3차,2,0,10,59.9662, , ,1155,11545,28
 ,1991, , ,2021,독산동,"33,600",한신아파트,2,0,15,89.46, , ,1093-4,11545,5
 ,2016, , ,2021,독산동,"53,000",금천롯데캐슬골드파크1차,2,0,16,84.8114, , ,1147,11545,28
 ,2018, , ,2021,독산동,"38,850",금천롯데캐슬골드파크3차,2,0,16,59.968, , ,1155,11545,40
 ,1996, , ,2021,독산동,"32,000",라이프,2,0,16,74.72, , ,1131,11545,20
 ,2016, , ,2021,독산동,"25,000",금천롯데캐슬골드파크1차,2,180,16,101.8346, , ,1147,11545,22
 ,2003, , ,2021,독산동,"37,000",예전이룸(965-1),2,0,17,84.657, , ,965-1,11545,1
 ,2002, , ,2021,독산동,"31,500",금천현대,2,0,18,84.83, , ,711-2,11545,22
 ,1990, , ,2021,독산동,"38,000",독산주공14단지,2,0,18,59.22, , ,1088,11545,14
 ,2002, , ,2021,독산동,"30,450",금천현대,2,0,18,84.83, , ,711-2,11545,22
 ,1998, , ,2021,독산동,"27,000",계룡아파트,2,0,20,59.34, , ,332-14,11545,18
 ,2008, , ,2021,독산동,"34,650",이랜드해가든,2,0,20,84.935, , ,1143,11545,4
 ,2018, , ,2021,독산동,"53,550",금천롯데캐슬골드파크3차,2,0,22,84.408, , ,1155,11545,24
 ,2016, , ,2021,독산동,"42,000",금천롯데캐슬골드파크1차,2,0,22,71.39, , ,1147,11545,3
 ,2016, , ,2021,독산동,"53,000",금천롯데캐슬골드파크1차,2,0,23,84.8114, , ,1147,11545,28
 ,2004, , ,2021,독산동,"21,000",독산동중앙하이츠빌,2,53,23,84.8768, , ,1140,11545,11
 ,2016, , ,2021,독산동,"15,000",금천롯데캐슬골드파크1차,2,168,23,84.8114, , ,1147,11545,15
 ,2016, , ,2021,독산동,"15,000",금천롯데캐슬골드파크1차,2,168,23,84.8114, , ,1147,11545,15
 ,2018, , ,2021,독산동,"38,800",금천롯데캐슬골드파크3차,2,0,23,59.9672, , ,1155,11545,31
 ,2016, , ,2021,독산동,"46,200",금천롯데캐슬골드파크1차,2,0,23,84.8114, , ,1147,11545,5
 ,2016, , ,2021,독산동,"53,000",금천롯데캐슬골드파크1차,2,0,23,84.8114, , ,1147,11545,28
 ,2002, , ,2021,독산동,"50,000",금천현대,2,0,24,84.83, , ,711-2,11545,16
 ,2016, , ,2021,독산동,"75,000",금천롯데캐슬골드파크1차,2,0,24,84.8114, , ,1147,11545,8
 ,1997, , ,2021,독산동,"35,000",진도2차,2,0,25,59.95, , ,1133,11545,12
 ,1998, , ,2021,독산동,"29,400",계룡아파트,2,0,25,84.96, , ,332-14,11545,5
 ,2016, ,21.02~23.02,2021,독산동,"73,000",금천롯데캐슬골드파크1차,2,0,25,71.39, , ,1147,11545,25
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,2,46,26,59.9603, , ,1160,11545,10
 ,2004, , ,2021,독산동,"10,000",독산동중앙하이츠빌,2,100,26,84.8768, , ,1140,11545,4
 ,2021, , ,2021,독산동,"15,000",독산역롯데캐슬,2,64,26,59.9603, , ,1160,11545,11
 ,2016, , ,2021,독산동,"43,000",금천롯데캐슬골드파크1차,2,0,26,59.9384, , ,1147,11545,7
 ,2016, , ,2021,독산동,"49,350",금천롯데캐슬골드파크1차,2,0,26,84.4623, , ,1147,11545,11
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,2,45,26,59.799, , ,1160,11545,1
 ,2016, , ,2021,독산동,"55,000",금천롯데캐슬골드파크1차,2,0,27,59.9384, , ,1147,11545,9
 ,2016, , ,2021,독산동,"45,000",금천롯데캐슬골드파크1차,2,0,27,84.3963, , ,1147,11545,15
 ,2016, , ,2021,독산동,"15,000",금천롯데캐슬골드파크1차,2,107,27,84.8114, , ,1147,11545,35
 ,2004, , ,2021,독산동,"28,000",한아프라임101동,2,0,28,76.25, , ,147-76,11545,6
 ,1996, , ,2021,독산동,"45,000",라이프,2,0,28,84.74, , ,1131,11545,14
 ,2002, , ,2021,독산동,"26,200",금천현대,2,0,28,59.82, , ,711-2,11545,5
 ,2004, , ,2021,독산동,"28,000",한아프라임101동,2,0,28,76.25, , ,147-76,11545,6
 ,1980, , ,2021,시흥동,"9,000",무지개,2,0,1,53.79, , ,109-1,11545,8
 ,2004, , ,2021,시흥동,"5,000",관악산벽산타운5,2,95,1,84.97, , ,1013,11545,2
 ,1982, , ,2021,시흥동,"16,800",럭키남서울아파트,2,0,1,49.75, , ,1002-1,11545,9
 ,2014, , ,2021,시흥동,"40,400",남서울힐스테이트,2,0,1,59.973, , ,1026,11545,3
 ,1981, , ,2021,시흥동,"15,750",럭키남서울아파트,2,0,1,41.22, , ,1002-1,11545,2
 ,2014, , ,2021,시흥동,"41,000",남서울힐스테이트,2,10,2,84.677, , ,1026,11545,8
 ,2000, , ,2021,시흥동,"28,000",벽산,2,30,2,84.99, , ,1010,11545,1
 ,1980, , ,2021,시흥동,"10,000",무지개,2,0,2,53.75, , ,109-1,11545,10
 ,2004, , ,2021,시흥동,"33,000",관악산벽산타운5,2,0,3,59.34, , ,1013,11545,6
 ,2004, , ,2021,시흥동,"44,000",관악산벽산타운5,2,0,3,84.97, , ,1013,11545,14
 ,2004, , ,2021,시흥동,"6,000",관악산벽산타운5,2,105,3,114.84, , ,1013,11545,10
 ,1982, , ,2021,시흥동,"18,000",럭키남서울아파트,2,0,3,41.22, , ,1002-1,11545,9
 ,1982, , ,2021,시흥동,"20,000",럭키남서울아파트,2,0,4,49.76, , ,1002-1,11545,12
 ,2004, , ,2021,시흥동,"34,500",관악산벽산타운5,2,0,4,114.84, , ,1013,11545,20
 ,2014, , ,2021,시흥동,"47,000",남서울힐스테이트,2,0,4,84.677, , ,1026,11545,19
 ,1981, , ,2021,시흥동,"2,000",럭키남서울아파트,2,60,5,41.22, , ,1002-1,11545,5
 ,2003, , ,2021,시흥동,"18,000",산호시티빌,2,0,6,41.58, , ,999-1,11545,2
 ,1981, , ,2021,시흥동,"3,000",럭키남서울아파트,2,40,6,41.26, , ,1002-1,11545,9
 ,1981, , ,2021,시흥동,"18,000",럭키남서울아파트,2,0,6,41.22, , ,1002-1,11545,3
 ,1989, , ,2021,시흥동,"21,000",남서울건영2,2,0,6,41.34, , ,384-12,11545,14
 ,2014, , ,2021,시흥동,"78,000",남서울힐스테이트,2,0,6,113.329, , ,1026,11545,19
 ,2006, , ,2021,시흥동,"25,000",관악산신도브래뉴,2,20,6,84.8, , ,1017,11545,12
 ,1982, , ,2021,시흥동,"4,000",럭키남서울아파트,2,60,6,49.75, , ,1002-1,11545,8
 ,2003, , ,2021,시흥동,"33,600",백운한비치,2,0,6,78.1642, , ,1012,11545,10
 ,2004, , ,2021,시흥동,"30,000",관악산벽산타운5,2,0,6,59.34, , ,1013,11545,4
 ,2004, , ,2021,시흥동,"34,500",관악산벽산타운5,2,0,7,59.34, , ,1013,11545,9
 ,1982, , ,2021,시흥동,"28,000",럭키남서울아파트,2,0,8,49.75, , ,1002-1,11545,5
 ,2014, , ,2021,시흥동,"65,000",남서울힐스테이트,2,0,8,84.786, , ,1026,11545,5
 ,2000, , ,2021,시흥동,"30,000",벽산,2,0,8,59.94, , ,1010,11545,11
 ,1998, , ,2021,시흥동,"27,000",벽산3,2,0,8,59.94, , ,1006,11545,4
 ,2004, , ,2021,시흥동,"5,000",관악산벽산타운5,2,130,10,84.97, , ,1013,11545,17
 ,1986, , ,2021,시흥동,"25,200",성지,2,0,10,67.27, , ,산173-8,11545,8
 ,2014, , ,2021,시흥동,"64,000",남서울힐스테이트,2,0,10,84.677, , ,1026,11545,21
 ,2014, , ,2021,시흥동,"20,000",남서울힐스테이트,2,80,11,59.817, , ,1026,11545,17
 ,1996, , ,2021,시흥동,"22,000",시흥목련,2,0,15,59.21, , ,1009,11545,11
 ,1982, , ,2021,시흥동,"16,790",남서울건영아파트,2,0,15,53.39, , ,992-2,11545,13
 ,1982, , ,2021,시흥동,"14,700",남서울건영아파트,2,0,16,53.39, , ,992-2,11545,4
 ,1982, , ,2021,시흥동,"14,700",남서울건영아파트,2,0,16,53.39, , ,992-2,11545,4
 ,1996, , ,2021,시흥동,"3,088",시흥목련,2,0,16,29.72, , ,1009,11545,1
 ,1980, , ,2021,시흥동,"1,500",무지개,2,40,16,53.75, , ,109-1,11545,2
 ,1998, , ,2021,시흥동,"22,000",벽산3,2,0,16,59.94, , ,1006,11545,11
 ,1998, , ,2021,시흥동,"22,000",벽산3,2,0,16,59.94, , ,1006,11545,11
 ,2004, , ,2021,시흥동,"50,000",관악산벽산타운5,2,0,17,84.97, , ,1013,11545,2
 ,2004, , ,2021,시흥동,"51,000",관악산벽산타운5,2,0,17,114.84, , ,1013,11545,12
 ,2004, , ,2021,시흥동,"5,100",관악산벽산타운5,2,100,17,114.84, , ,1013,11545,7
 ,1996, , ,2021,시흥동,"39,000",현대(209),2,0,17,82.53, , ,209,11545,10
 ,1996, , ,2021,시흥동,"39,000",현대(209),2,0,17,82.53, , ,209,11545,10
 ,1989, , ,2021,시흥동,"22,000",남서울건영2,2,0,17,41.34, , ,384-12,11545,13
 ,2021, , ,2021,시흥동,"21,000",골드리버,2,0,17,20.3, , ,995-8,11545,12
 ,2021, , ,2021,시흥동,"21,000",골드리버,2,0,17,20.3, , ,995-8,11545,12
 ,2014, , ,2021,시흥동,"75,000",남서울힐스테이트,2,0,19,115.801, , ,1026,11545,7
 ,2004, , ,2021,시흥동,"22,500",관악산벽산타운5,2,0,19,59.34, , ,1013,11545,1
 ,1982, , ,2021,시흥동,"18,900",럭키남서울아파트,2,0,19,49.75, , ,1002-1,11545,3
 ,2008, , ,2021,시흥동,"25,000",백운한비치Ⅱ,2,30,20,84.979, , ,1018,11545,2
 ,2004, , ,2021,시흥동,"3,000",관악산벽산타운5,2,90,20,59.34, , ,1013,11545,14
 ,2002, , ,2021,시흥동,"54,500",우방,2,0,20,114.89, , ,1011,11545,10
 ,2002, , ,2021,시흥동,"37,000",우방,2,0,20,59.91, , ,1011,11545,15
 ,2002, , ,2021,시흥동,"54,500",우방,2,0,20,114.89, , ,1011,11545,10
 ,2012, , ,2021,시흥동,500,와이즈플레이스,2,40,20,14.22, , ,882-61,11545,16
 ,1980, , ,2021,시흥동,"11,000",무지개,2,0,22,53.79, , ,109-1,11545,4
 ,1982, , ,2021,시흥동,"19,500",럭키남서울아파트,2,0,22,49.75, , ,1002-1,11545,5
 ,2004, , ,2021,시흥동,"59,000",관악산벽산타운5,2,0,22,114.84, , ,1013,11545,20
 ,2004, , ,2021,시흥동,"25,000",관악산벽산타운5,2,25,22,84.97, , ,1013,11545,9
 ,2021, , ,2021,시흥동,"21,000",골드리버,2,0,23,20.3, , ,995-8,11545,11
 ,2012, , ,2021,시흥동,500,와이즈플레이스,2,40,23,14.22, , ,882-61,11545,14
 ,2004, , ,2021,시흥동,"24,000",관악산벽산타운5,2,0,24,59.34, , ,1013,11545,4
 ,2014, , ,2021,시흥동,"78,000",남서울힐스테이트,2,0,24,115.801, , ,1026,11545,27
 ,2014, , ,2021,시흥동,"78,000",남서울힐스테이트,2,0,24,115.801, , ,1026,11545,27
 ,1982, , ,2021,시흥동,"20,000",럭키남서울아파트,2,0,25,41.22, , ,1002-1,11545,6
 ,2004, , ,2021,시흥동,"40,000",관악산벽산타운5,2,0,26,84.97, , ,1013,11545,14
 ,2002, , ,2021,시흥동,"40,000",스카이,2,0,26,80.16, , ,989-9,11545,6
 ,2002, , ,2021,시흥동,"28,300",탑스빌,2,0,26,79.32, , ,268-46,11545,3
 ,2004, , ,2021,시흥동,"45,000",관악산벽산타운5,2,0,26,84.97, , ,1013,11545,15
 ,1982, , ,2021,시흥동,"16,000",남서울건영아파트,2,0,27,53.39, , ,992-2,11545,13
 ,1982, , ,2021,시흥동,"16,000",남서울건영아파트,2,0,27,53.39, , ,992-2,11545,13
 ,2004, , ,2021,시흥동,"34,000",관악산벽산타운5,2,0,27,59.34, , ,1013,11545,5
 ,2004, , ,2021,시흥동,"23,500",관악산벽산타운5,2,0,27,59.34, , ,1013,11545,10
 ,2004, , ,2021,시흥동,"30,000",관악산벽산타운5,2,0,27,114.84, , ,1013,11545,4
 ,2004, , ,2021,시흥동,"30,450",관악산벽산타운5,2,0,27,84.97, , ,1013,11545,6
 ,2004, , ,2021,시흥동,"31,500",관악산벽산타운5,2,0,27,84.97, , ,1013,11545,18
 ,2000, , ,2021,시흥동,"32,000",벽산,2,0,27,59.94, , ,1010,11545,17
 ,2014, , ,2021,시흥동,"67,000",남서울힐스테이트,2,0,27,84.697, , ,1026,11545,14
