갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007,신규,21.12~23.12,2021,방배동,"240,000",베로니스5차,11,0,11,178.71, , ,1-39,11650,1
 ,2013, , ,2021,방배동,"140,000",롯데캐슬아르떼,11,200,11,147.7221, , ,424-28,11650,7
 ,2013,신규,22.02~24.02,2021,방배동,"140,000",롯데캐슬아르떼,11,200,11,147.7221, , ,424-28,11650,7
 ,1981,갱신,21.11~23.11,2021,방배동,"78,700",신동아,11,0,11,139.74,"75,000", ,988-1,11650,3
 ,2019,신규,21.11~23.11,2021,방배동,"49,875",방배 서리풀 그랑블,11,0,11,39.545, , ,3279,11650,2
 ,2016,신규,22.01~24.01,2021,방배동,"50,000",리베하임,11,100,11,112.74, , ,488-2,11650,1
 ,2016,신규,22.01~24.01,2021,방배동,"50,000",리베하임,11,100,11,112.74, , ,488-2,11650,1
 ,2021,신규,22.01~24.01,2021,방배동,"30,000",방배그랑자이,11,330,11,84.972, , ,3283,11650,5
 ,2016,신규,22.01~24.01,2021,방배동,"50,000",리베하임,11,100,11,112.74, , ,488-2,11650,1
 ,2005,신규,21.12~23.12,2021,방배동,"28,000",방배대우디오빌,11,0,11,29.6, , ,866-20,11650,15
 ,2018,신규,21.11~23.11,2021,방배동,"64,000",자현유하우스,11,0,11,47.47, , ,940-4,11650,3
 ,2013,갱신,21.11~23.11,2021,방배동,"125,000",롯데캐슬아르떼,11,26,12,121.6576,"125,000", ,424-28,11650,10
 ,1976,신규,22.02~24.02,2021,방배동,"95,000",삼호2,11,0,12,131.41, , ,758-4,11650,9
 ,2021,신규,21.12~23.12,2021,방배동,"20,000",방배그랑자이,11,380,12,84.972, , ,3283,11650,5
 ,2007,신규,21.12~23.12,2021,방배동,"45,000",방배아크로타워,11,60,12,60.12, , ,923-6,11650,5
사용,2006,갱신,21.11~23.11,2021,방배동,"80,000",쌍용예가클래식,11,0,12,89.844,"77,000", ,776-3,11650,1
 ,2005,신규,21.11~22.11,2021,방배동,"1,000",방배대우디오빌,11,87,12,28.84, , ,866-20,11650,11
 ,1996,갱신,21.12~23.12,2021,방배동,"44,100",두원,11,0,12,59.27,"42,000", ,473-1,11650,5
 ,2013,신규,21.11~23.11,2021,방배동,"50,000",롯데캐슬아르떼,11,235,13,84.9145, , ,424-28,11650,16
 ,2013,갱신,21.12~23.12,2021,방배동,"115,000",롯데캐슬아르떼,11,31,13,84.9145,"95,000", ,424-28,11650,5
 ,2005,신규,21.12~22.12,2021,방배동,"2,000",방배대우디오빌,11,86,13,28.84, , ,866-20,11650,21
 ,2004,신규,22.02~23.03,2021,방배동,"100,000",래미안방배아트힐(1008-2),11,130,13,127.61, , ,1008-2,11650,19
 ,2004, , ,2021,방배동,"14,000",한신트리플,11,43,13,39.31, , ,816-1,11650,3
사용,2002,갱신,21.12~23.12,2021,방배동,"56,000",서초이에스에이3차,11,0,13,59.4,"53,500", ,1006-1,11650,5
사용,2002,갱신,21.12~23.12,2021,방배동,"84,000",방배호원,11,0,13,213.51,"80,000", ,593-32,11650,5
 ,2001,신규,22.01~24.01,2021,방배동,"150,000",윈저빌,11,230,13,220.65, , ,806-5,11650,4
사용,1991,갱신,22.02~24.02,2021,방배동,"25,000",방배우성,11,97,13,80.2,"25,000",90,2525,11650,4
사용,1999,갱신,21.11~23.11,2021,방배동,"10,500",방배1차현대홈타운,11,137,13,59.94,"10,000",130,1344,11650,3
 ,2001,신규,22.01~24.10,2021,방배동,"210,000",라파예트,11,0,13,244.8, , ,1-43,11650,2
 ,2006,신규,22.01~24.01,2021,방배동,"300,000",방배롯데캐슬OSCAR,11,0,14,267, , ,1-21,11650,5
 ,2013,신규,22.01~24.01,2021,방배동,"138,000",롯데캐슬아르떼,11,0,15,84.9321, , ,424-28,11650,18
사용,2004,갱신,21.11~23.11,2021,방배동,"69,000",래미안방배아트힐(1008-2),11,65,15,114.09,"68,000",65,1008-2,11650,18
 ,2013,신규,22.01~24.01,2021,방배동,"138,000",롯데캐슬아르떼,11,0,15,84.974, , ,424-28,11650,4
사용,1983,갱신,22.01~24.01,2021,방배동,"68,000",방배신삼호,11,0,15,105.04,"65,000", ,725,11650,13
 ,2021,신규,21.12~23.12,2021,방배동,"50,000",방배그랑자이,11,300,15,84.972, , ,3283,11650,12
 ,2003, ,21.12~23.12,2021,방배동,"100,000",방배자이,11,150,15,164.96, , ,888-53,11650,4
사용,2003,갱신,21.11~23.11,2021,방배동,"28,875",예림,11,0,16,40.47,"27,500", ,432-10,11650,6
 ,2021,신규,21.11~23.11,2021,방배동,"50,000",방배그랑자이,11,300,16,84.972, , ,3283,11650,5
 ,2021, , ,2021,방배동,"100,000",방배그랑자이,11,150,16,84.972, , ,3283,11650,16
 ,1975,갱신,21.12~23.12,2021,방배동,"77,000",삼호1동~3동,11,0,17,116.13,"57,000", ,770-1,11650,2
 ,1985,신규,22.01~24.01,2021,방배동,"7,000",임광,11,230,17,136.38, , ,1015,11650,1
 ,2005,신규,22.01~24.01,2021,방배동,"230,000",황실자이,11,0,17,191.297, , ,883-9,11650,2
 ,2013,신규,22.02~24.02,2021,방배동,"100,000",롯데캐슬아르떼,11,138,18,84.9145, , ,424-28,11650,12
 ,1983,갱신,21.12~23.12,2021,방배동,"110,000",방배신삼호,11,0,18,185.46,"110,000", ,725,11650,8
 ,2005,신규,22.02~24.02,2021,방배동,"115,000",방배래미안타워,11,0,18,103.34, , ,485-3,11650,6
 ,2004,신규,21.11~23.11,2021,방배동,"115,500",상지리츠빌3차,11,0,18,161.79, , ,843-15,11650,6
 ,2018,신규,22.01~24.01,2021,방배동,"65,000",방배아트자이,11,190,18,84.9383, , ,3278,11650,12
 ,2013,신규,22.01~24.01,2021,방배동,"110,000",롯데캐슬아르떼,11,0,19,59.9902, , ,424-28,11650,4
사용,1981,갱신,21.12~23.12,2021,방배동,"68,000",신동아,11,0,19,105.86,"65,000", ,988-1,11650,11
사용,2001,갱신,21.11~23.11,2021,방배동,"65,100",방배2차현대홈타운,11,0,19,59.86,"62,000", ,2001,11650,17
 ,2004,갱신,22.01~24.01,2021,방배동,"27,800",한신트리플,11,0,19,39.31,"26,500", ,816-1,11650,3
 ,1992,신규,22.01~24.01,2021,방배동,"50,000",방배대우(562-1),11,60,19,84.67, , ,562-1,11650,4
사용,2010,갱신,22.01~24.01,2021,방배동,"84,000",리첸시아방배,11,53,20,149.91,"80,000",50,755-14,11650,10
 ,2012,신규,21.12~22.11,2021,방배동,"1,000",훼미리타운,11,70,20,20.04, , ,932-34,11650,1
 ,2013,신규,22.01~24.01,2021,방배동,"130,000",롯데캐슬아르떼,11,50,20,121.6356, , ,424-28,11650,4
 ,1992,신규,22.01~24.01,2021,방배동,"90,000",대우(효령),11,0,20,84.93, , ,1038,11650,4
 ,2018,신규,22.02~24.02,2021,방배동,"125,000",방배아트자이,11,0,20,84.9383, , ,3278,11650,3
 ,2005,신규,22.01~24.01,2021,방배동,"30,000",방배아트e편한세상105,11,100,20,74.87, , ,486-4,11650,1
 ,2000,신규,21.12~23.12,2021,방배동,"30,000",그랑씨엘2000,11,800,20,185.11, , ,843-3,11650,4
 ,2000,신규,21.12~23.12,2021,방배동,"30,000",그랑씨엘2000,11,800,20,185.11, , ,843-3,11650,4
사용,1991,갱신,22.01~24.01,2021,방배동,"57,700",방배우성,11,0,20,80.2,"55,000", ,2525,11650,6
사용,1983,갱신,22.01~24.01,2021,방배동,"52,500",방배신삼호,11,53,20,105.04,"50,000",50,725,11650,10
 ,1999,신규,22.02~24.02,2021,방배동,"20,000",방배1차현대홈타운,11,150,22,59.94, , ,1344,11650,6
 ,1981, , ,2021,방배동,"50,000",신동아,11,100,22,139.74, , ,988-1,11650,15
 ,1992, ,21.11~23.11,2021,방배동,"52,500",방배대우(562-1),11,0,22,84.67, , ,562-1,11650,7
 ,2021,신규,22.01~24.01,2021,방배동,"30,000",방배그랑자이,11,400,23,84.9712, , ,3283,11650,18
 ,2004,신규,22.03~24.03,2021,방배동,"200,000",방배아크로리버,11,0,23,149.225, , ,752-36,11650,17
 ,2005,갱신,22.01~24.01,2021,방배동,"20,000",브라운스톤방배,11,250,23,114.65,"20,000",200,899-16,11650,12
사용,1982,갱신,21.12~23.12,2021,방배동,"37,800",신동아,11,84,23,102.65,"36,000",80,988-1,11650,6
 ,2010,신규,22.01~24.01,2021,방배동,"100,000",서리풀e편한세상,11,130,24,84.97, , ,906-13,11650,4
 ,2010,신규,22.01~24.01,2021,방배동,"90,000",서리풀e편한세상,11,0,24,59.97, , ,906-13,11650,3
 ,2007,갱신,21.12~23.12,2021,방배동,"52,500",방배아크로타워,11,0,24,60.12,"50,000", ,923-6,11650,4
사용,1999,갱신,21.12~23.12,2021,방배동,"105,000",방배1차현대홈타운,11,0,24,114.78,"100,000", ,1344,11650,10
사용,2013,갱신,21.12~23.12,2021,방배동,"147,000",롯데캐슬아르떼,11,0,24,147.7221,"140,000", ,424-28,11650,2
사용,1999,갱신,22.02~24.02,2021,방배동,"15,000",방배1차현대홈타운,11,220,24,114.78,"15,000",220,1344,11650,11
 ,2021,신규,22.01~24.01,2021,방배동,"140,000",방배그랑자이,11,0,25,84.972, , ,3283,11650,6
 ,2001,신규,22.02~24.02,2021,방배동,"130,000",방배2차현대홈타운,11,0,25,84.94, , ,2001,11650,15
 ,1975,신규,22.02~26.12,2021,방배동,"53,000",삼호1동~3동,11,0,25,116.13, , ,770-1,11650,12
 ,2006,신규,22.02~24.02,2021,방배동,"87,000",루이스캐슬,11,0,26,94.31, , ,478-8,11650,6
사용,1999,갱신,22.02~24.02,2021,방배동,"81,800",방배1차현대홈타운,11,0,26,84.96,"78,000", ,1344,11650,20
 ,1985, ,22.01~24.01,2021,방배동,"25,000",임광,11,165,26,84.78, , ,1015,11650,7
사용,2001,갱신,22.02~24.02,2021,방배동,"20,000",방배2차현대홈타운,11,160,26,84.94,"20,000",150,2001,11650,12
 ,2007,신규,22.01~24.01,2021,방배동,"46,000",방배아크로타워,11,50,27,59.37, , ,923-6,11650,6
 ,2004,신규,22.01~24.01,2021,방배동,"137,000",래미안방배아트힐(1008-2),11,0,27,114.09, , ,1008-2,11650,23
사용,2006,갱신,21.11~23.11,2021,방배동,"68,250",방배브라운가,11,0,27,84.94,"65,000", ,930-1,11650,9
 ,2018,신규,22.02~24.02,2021,방배동,"110,000",방배아트자이,11,90,27,84.9152, , ,3278,11650,10
 ,2018,신규,21.12~23.12,2021,방배동,"100,000",방배아트자이,11,0,27,59.9938, , ,3278,11650,4
사용,2003,갱신,22.01~24.01,2021,방배동,"63,000",삼성래미안1,11,0,27,59.9,"60,000", ,2626,11650,9
 ,2018, , ,2021,방배동,"100,000",방배아트자이,11,0,27,59.9938, , ,3278,11650,4
사용,1991,갱신,22.01~24.01,2021,방배동,"57,750",방배우성,11,0,27,84.99,"55,000", ,2525,11650,7
 ,1983,신규,22.01~24.01,2021,방배동,"100,000",방배신삼호,11,0,27,105.04, , ,725,11650,5
 ,1983,갱신,22.01~23.08,2021,방배동,"50,000",방배신삼호,11,63,27,105.04,"50,000",50,725,11650,5
사용,2005,갱신,22.01~23.11,2021,방배동,"157,500",황실자이,11,0,29,186.983,"150,000", ,883-9,11650,13
 ,2013,신규,22.02~24.02,2021,방배동,"110,000",롯데캐슬아르떼,11,90,29,84.9321, , ,424-28,11650,16
 ,2004, , ,2021,방배동,"110,250",래미안방배아트힐(1008-2),11,0,29,174.5, , ,1008-2,11650,21
 ,2013,신규,22.02~24.02,2021,방배동,"110,000",롯데캐슬아르떼,11,90,29,84.9321, , ,424-28,11650,16
사용,1992,갱신,21.12~22.04,2021,방배동,"30,000",대우(효령),11,100,29,84.91,"30,000",100,1038,11650,11
 ,1981,신규,21.12~23.12,2021,방배동,"75,000",신동아,11,0,29,105.86, , ,988-1,11650,6
 ,1975,신규,21.12~23.12,2021,방배동,"10,000",삼호1동~3동,11,160,29,78.02, , ,770-1,11650,4
사용,1988,갱신,21.11~23.12,2021,방배동,"42,000",방배임광,11,0,30,65.85,"40,000", ,1010-1,11650,5
 ,1976,갱신,22.03~24.03,2021,방배동,"100,000",삼호2,11,0,30,127.94,"64,000", ,758-4,11650,2
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,2,59.96, , ,102,11650,19
 ,2000, , ,2021,양재동,"53,000",새티스,11,0,2,116.79, , ,359,11650,1
 ,1991,신규,21.12~23.12,2021,양재동,"78,000",우성,11,0,6,73.15, , ,154-2,11650,10
 ,1991, , ,2021,양재동,"78,000",우성,11,0,6,73.15, , ,154-2,11650,10
 ,2001,신규,21.12~23.12,2021,양재동,"44,100",휴먼씨티,11,0,9,79.54, , ,402-15,11650,2
 ,2014,신규, ,2021,양재동,"29,697",양재리본타워,11,0,9,59.77, , ,102,11650,21
사용,1991,갱신, ,2021,양재동,"7,000",우성,11,135,9,73.15,"22,000",75,154-2,11650,12
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,10,59.77, , ,102,11650,8
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,15,84.97, , ,102,11650,4
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,15,84.97, , ,102,11650,25
 ,2014, , ,2021,양재동,"24,748",양재리본타워,11,0,15,59.77, , ,102,11650,27
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,15,84.97, , ,102,11650,18
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,17,59.77, , ,102,11650,20
 ,2003,신규,22.01~25.01,2021,양재동,"58,000",비젼(102),11,40,19,84.98, , ,16-22,11650,3
 ,2002,신규,22.01~24.01,2021,양재동,"35,000",신영체르니,11,0,19,35.91, , ,90,11650,6
 ,1991, , ,2021,양재동,"53,500",우성,11,0,19,84.88, , ,154-2,11650,5
 ,1991,갱신,21.11~23.11,2021,양재동,"50,000",우성,11,0,19,84.88,"47,000", ,154-2,11650,1
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.96, , ,102,11650,19
 ,2014, , ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,12
 ,2014, , ,2021,양재동,"24,748",양재리본타워,11,0,19,59.96, , ,102,11650,9
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.96, , ,102,11650,8
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.96, , ,102,11650,5
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,21
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,22
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,25
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,15
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,11
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,16
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.96, , ,102,11650,16
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,22
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,13
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,8
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,9
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,16
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.96, , ,102,11650,13
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,20
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,6
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,17
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,15
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,8
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,19
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,13
 ,2014,신규, ,2021,양재동,"35,327",양재리본타워,11,0,19,84.97, , ,102,11650,14
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,18
 ,2014,신규, ,2021,양재동,"28,338",양재리본타워,11,0,19,59.77, , ,102,11650,26
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,19,59.77, , ,102,11650,10
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,19,84.97, , ,102,11650,18
 ,2014,신규, ,2021,양재동,"35,327",양재리본타워,11,0,20,84.97, , ,102,11650,23
 ,2014,신규, ,2021,양재동,"41,090",양재리본타워,11,0,20,114.94, , ,102,11650,14
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,20,59.77, , ,102,11650,12
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,20,59.77, , ,102,11650,25
 ,1991,신규,22.01~24.01,2021,양재동,"75,000",우성,11,0,20,73.15, , ,154-2,11650,4
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,21,84.97, , ,102,11650,21
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,22,59.77, , ,102,11650,5
 ,2014,신규, ,2021,양재동,"41,090",양재리본타워,11,0,22,114.94, , ,102,11650,22
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,22,59.77, , ,102,11650,27
 ,2014,신규, ,2021,양재동,"41,090",양재리본타워,11,0,22,114.94, , ,102,11650,20
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,22,59.77, , ,102,11650,23
 ,2014,신규, ,2021,양재동,"25,985",양재리본타워,11,0,22,59.96, , ,102,11650,8
 ,2014, , ,2021,양재동,"41,090",양재리본타워,11,0,22,114.94, , ,102,11650,19
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,22,59.96, , ,102,11650,4
사용,1992,갱신,21.11~23.11,2021,양재동,"68,775",뉴현대,11,0,22,132.2,"65,500", ,292,11650,2
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,22,84.97, , ,102,11650,11
 ,2014,신규, ,2021,양재동,"41,090",양재리본타워,11,0,22,114.94, , ,102,11650,2
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,22,59.96, , ,102,11650,2
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,22,84.97, , ,102,11650,16
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,22,59.77, , ,102,11650,23
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,23,59.77, , ,102,11650,20
 ,2014,신규, ,2021,양재동,"38,539",양재리본타워,11,0,23,84.97, , ,102,11650,3
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,23,59.77, , ,102,11650,3
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,23,59.96, , ,102,11650,3
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,23,84.97, , ,102,11650,3
 ,1991,갱신,21.12~23.12,2021,양재동,"75,000",우성,11,0,23,84.58,"55,000", ,154-2,11650,11
 ,2014, , ,2021,양재동,"41,090",양재리본타워,11,0,24,114.94, , ,102,11650,6
 ,2014, , ,2021,양재동,"24,748",양재리본타워,11,0,24,59.96, , ,102,11650,17
 ,2014, , ,2021,양재동,"25,985",양재리본타워,11,0,25,59.96, , ,102,11650,18
 ,2014, , ,2021,양재동,"32,116",양재리본타워,11,0,25,84.97, , ,102,11650,6
 ,2014, , ,2021,양재동,"24,748",양재리본타워,11,0,25,59.77, , ,102,11650,20
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,25,84.97, , ,102,11650,29
 ,2002,신규,21.12~23.12,2021,양재동,"2,000",신영체르니,11,110,25,35.91, , ,90,11650,3
사용,1991,갱신,22.02~24.02,2021,양재동,"59,850",우성,11,0,26,84.88,"57,000", ,154-2,11650,13
 ,2014, , ,2021,양재동,"43,144",양재리본타워,11,0,26,114.94, , ,102,11650,3
 ,2005,갱신,21.12~23.12,2021,양재동,"46,500",남성1차현대타운,11,0,27,81.76,"44,500", ,16-19,11650,2
 ,2002,신규,21.12~23.12,2021,양재동,"28,000",시그마,11,100,27,83.77, , ,302,11650,1
 ,2014,신규, ,2021,양재동,"41,090",양재리본타워,11,0,29,114.94, , ,102,11650,4
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,29,59.96, , ,102,11650,18
 ,2014,신규, ,2021,양재동,"32,116",양재리본타워,11,0,29,84.97, , ,102,11650,2
 ,2014, , ,2021,양재동,"32,116",양재리본타워,11,0,29,84.97, , ,102,11650,10
 ,2014,신규, ,2021,양재동,"38,121",양재리본타워2단지,11,0,29,84.98, , ,212,11650,4
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,30,59.77, , ,102,11650,16
 ,2014, , ,2021,양재동,"32,116",양재리본타워,11,0,30,84.97, , ,102,11650,7
 ,2014,신규, ,2021,양재동,"24,748",양재리본타워,11,0,30,59.96, , ,102,11650,6
사용,2003,갱신, ,2021,양재동,"42,000",미영(101),11,0,30,83.19,"40,000", ,6-29,11650,2
사용,2003,갱신,21.12~23.12,2021,양재동,"49,300",그린씨티아파트1,11,0,30,84.11,"47,000", ,376-4,11650,4
 ,2014, , ,2021,양재동,"32,116",양재리본타워,11,0,30,84.97, , ,102,11650,5
 ,2014, , ,2021,양재동,"41,090",양재리본타워,11,0,30,114.94, , ,102,11650,8
 ,1995, ,22.01~24.01,2021,우면동,"70,000",대림,11,180,1,130.89, , ,57,11650,11
 ,1995, ,22.01~24.01,2021,우면동,"70,000",대림,11,180,1,130.89, , ,57,11650,11
