갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006,신규,21.07~23.07,2021,돈암동,"61,000",돈암동더샵아파트,6,0,5,84.723, , ,603,11290,1
 ,1999,신규,21.07~23.07,2021,돈암동,"5,000",돈암동삼성,6,130,6,84.59, , ,15-1,11290,21
 ,1998,갱신,21.06~23.06,2021,돈암동,"56,500",한진(609-1),6,0,7,152.25,"51,500", ,609-1,11290,11
 ,1998, ,21.06~23.06,2021,돈암동,"56,500",한진(609-1),6,0,7,152.25, , ,609-1,11290,11
 ,1998,신규,21.06~23.06,2021,돈암동,"41,000",한진(609-1),6,0,7,59.58, , ,609-1,11290,6
사용,1998,갱신,21.11~23.11,2021,돈암동,"29,400",한진(609-1),6,0,7,59.58,"28,000", ,609-1,11290,12
사용,1998,갱신,21.10~23.10,2021,돈암동,"2,000",한진(609-1),6,95,7,59.58,"2,000",90,609-1,11290,2
사용,1998,갱신,21.06~23.06,2021,돈암동,"27,300",한진(609-1),6,0,7,59.58,"26,000", ,609-1,11290,19
 ,1998,신규,21.09~23.08,2021,돈암동,"10,000",한진(609-1),6,170,9,132.96, , ,609-1,11290,9
 ,1998,신규,21.08~23.08,2021,돈암동,"48,000",한신,6,60,10,152.25, , ,609-1,11290,2
 ,2005,신규,21.08~23.08,2021,돈암동,"65,000",일신건영휴먼빌아파트,6,0,11,84.98, , ,524,11290,7
 ,2014,신규,21.07~23.07,2021,돈암동,"75,000",길음역금호어울림센터힐,6,0,11,84.94, , ,643,11290,15
 ,1999,갱신,21.07~23.06,2021,돈암동,"29,000",돈암동삼성,6,50,11,84.59,"29,000", ,15-1,11290,9
 ,1999,신규,21.08~23.08,2021,돈암동,"63,000",돈암동삼성,6,0,11,114.66, , ,15-1,11290,3
 ,1999, , ,2021,돈암동,"63,000",돈암동삼성,6,0,11,114.66, , ,15-1,11290,3
 ,1991,신규,21.06~23.06,2021,돈암동,"30,000",돈암현대아파트,6,0,11,41.58, , ,1,11290,5
 ,1991,신규,21.07~23.07,2021,돈암동,"45,000",돈암현대아파트,6,0,12,68.76, , ,1,11290,3
 ,1998,신규,21.08~23.08,2021,돈암동,"61,000",한진(609-1),6,0,12,84.87, , ,609-1,11290,9
사용,1998,갱신,21.09~23.09,2021,돈암동,"28,350",한진(609-1),6,0,12,59.58,"27,000", ,609-1,11290,2
 ,1998,갱신,21.08~23.08,2021,돈암동,"58,000",한신,6,0,12,84.87,"38,000", ,609-1,11290,4
 ,1998,신규,21.08~23.08,2021,돈암동,"43,000",한신,6,0,12,68.13, , ,609-1,11290,10
 ,2007,신규,21.09~23.09,2021,돈암동,"52,000",돈암힐스테이트,6,0,12,59.92, , ,639,11290,10
 ,1999,신규,21.08~23.08,2021,돈암동,"28,350",돈암동삼성,6,0,12,59.4, , ,15-1,11290,2
 ,1991, , ,2021,돈암동,"45,000",돈암현대아파트,6,0,12,68.76, , ,1,11290,3
 ,1998, ,21.08~23.08,2021,돈암동,"58,000",한신,6,0,12,84.87, , ,609-1,11290,4
 ,1998,신규,21.08~23.08,2021,돈암동,"10,000",한진(609-1),6,150,14,84.87, , ,609-1,11290,17
 ,1998,신규,21.08~23.08,2021,돈암동,"10,000",한진(609-1),6,150,14,84.87, , ,609-1,11290,17
사용,1998,갱신,21.12~23.12,2021,돈암동,"39,690",한진(609-1),6,0,14,84.87,"37,800", ,609-1,11290,8
 ,1998, , ,2021,돈암동,"1,606",한진임대아파트(301동)(609-1),6,0,14,32.49, , ,609-1,11290,2
 ,1998, , ,2021,돈암동,"1,507",한진임대아파트(301동)(609-1),6,1,14,32.49, , ,609-1,11290,3
사용,1999,갱신,21.06~23.06,2021,돈암동,"10,000",돈암동삼성,6,80,14,84.59,"10,000",75,15-1,11290,9
사용,2004,갱신,21.07~23.07,2021,돈암동,"35,700",이수브라운스톤돈암,6,0,15,84.97,"34,000", ,636,11290,6
사용,2016,갱신,21.09~23.09,2021,돈암동,"42,000",돈암코오롱하늘채,6,0,15,59.9342,"40,000", ,644,11290,3
 ,2004, , ,2021,돈암동,"35,700",이수브라운스톤돈암,6,0,15,84.97, , ,636,11290,6
 ,2016, ,21.09~23.09,2021,돈암동,"42,000",돈암코오롱하늘채,6,0,15,59.9342, , ,644,11290,3
 ,1998,신규,21.08~23.08,2021,돈암동,"75,000",한진(609-1),6,0,15,113.67, , ,609-1,11290,5
 ,2016, , ,2021,돈암동,"84,000",돈암코오롱하늘채,6,0,16,84.9594, , ,644,11290,3
 ,1998,신규,21.08~23.08,2021,돈암동,"46,000",한신,6,0,16,68.13, , ,609-1,11290,14
 ,2004, , ,2021,돈암동,"50,000",이수브라운스톤돈암,6,0,16,59.99, , ,636,11290,13
 ,1998, , ,2021,돈암동,"20,000",한진(609-1),6,20,17,59.58, , ,609-1,11290,11
 ,1998,신규,21.09~23.09,2021,돈암동,"58,000",한진(609-1),6,0,17,84.87, , ,609-1,11290,16
 ,1998,신규,21.07~23.07,2021,돈암동,"42,000",범양,6,0,17,59.79, , ,631,11290,9
 ,1998,신규,21.07~23.07,2021,돈암동,"40,000",한신,6,0,17,68.13, , ,609-1,11290,10
 ,1998,갱신,22.02~24.02,2021,돈암동,"50,000",한진(609-1),6,100,18,152.25,"44,000", ,609-1,11290,6
 ,1998, ,21.09~22.09,2021,돈암동,"29,400",한진(609-1),6,0,18,59.58, , ,609-1,11290,12
 ,2014,신규,21.08~23.08,2021,돈암동,"72,000",길음역금호어울림센터힐,6,0,18,84.94, , ,643,11290,17
 ,2014, ,21.08~23.08,2021,돈암동,"72,000",길음역금호어울림센터힐,6,0,18,84.94, , ,643,11290,17
 ,1998, ,22.09~23.09,2021,돈암동,"30,870",한진(609-1),6,0,18,59.58, , ,609-1,11290,12
 ,2005, ,21.06~23.08,2021,돈암동,"38,800",일신건영휴먼빌아파트,6,0,19,84.98, , ,524,11290,2
 ,1999, ,21.09~22.09,2021,돈암동,"27,300",돈암동 풍림아파트 101~105동,6,0,19,59.64, , ,632,11290,9
 ,1998, ,21.09~23.09,2021,돈암동,"17,000",범양,6,100,19,114.93, , ,631,11290,8
 ,1999,신규,21.09~23.09,2021,돈암동,"40,000",돈암동삼성,6,0,19,84.59, , ,15-1,11290,1
 ,1998,신규,21.08~23.08,2021,돈암동,"35,000",한신,6,0,22,68.13, , ,609-1,11290,2
 ,1999, , ,2021,돈암동,"2,523",돈암동풍림106동(임대),6,6,22,32.23, , ,632-1,11290,12
사용,1998,갱신,21.06~23.11,2021,돈암동,"27,300",한진(609-1),6,0,22,59.58,"26,000", ,609-1,11290,3
 ,2004,신규,21.12~23.12,2021,돈암동,"42,400",이수브라운스톤돈암,6,0,22,65.95, , ,636,11290,9
 ,2013, , ,2021,돈암동,"47,250",돈암동해피트리,6,0,23,84.98, , ,642,11290,2
 ,2016,신규,21.07~23.07,2021,돈암동,"10,000",길음역금호어울림센터힐,6,90,24,59.5, , ,643,11290,21
 ,2014, ,21.07~23.07,2021,돈암동,"10,000",길음역금호어울림센터힐,6,90,24,59.5, , ,643,11290,21
 ,1999, , ,2021,돈암동,"2,523",돈암동풍림106동(임대),6,6,24,32.23, , ,632-1,11290,15
 ,1999, , ,2021,돈암동,"1,039",돈암동풍림106동(임대),6,14,24,32.23, , ,632-1,11290,10
 ,1999, , ,2021,돈암동,"1,039",돈암동풍림106동(임대),6,14,24,32.23, , ,632-1,11290,13
 ,2003,신규,21.07~23.07,2021,돈암동,"57,000",동부센트레빌,6,0,24,81.82, , ,633,11290,12
 ,2003, ,21.07~23.07,2021,돈암동,"57,000",동부센트레빌,6,0,24,81.82, , ,633,11290,12
 ,1999, , ,2021,돈암동,"3,512",돈암동풍림106동(임대),6,0,24,32.23, , ,632-1,11290,1
 ,1999, , ,2021,돈암동,"2,262",돈암동삼성,6,5,24,59.4, , ,15-1,11290,4
 ,1998,신규,21.06~23.06,2021,돈암동,"7,000",한신,6,100,25,68.13, , ,609-1,11290,5
 ,1999,갱신,21.08~23.08,2021,돈암동,"46,000",돈암동삼성,6,0,25,114.66,"40,000", ,15-1,11290,19
 ,2016,신규,21.06~23.06,2021,돈암동,"59,000",돈암코오롱하늘채,6,0,25,59.9342, , ,644,11290,7
 ,1991,갱신,21.06~23.06,2021,돈암동,"26,250",돈암현대아파트,6,0,26,55.89,"25,000", ,1,11290,3
 ,1999,신규,21.09~23.09,2021,돈암동,"5,000",돈암동삼성,6,80,26,59.4, , ,15-1,11290,13
 ,1999,신규,21.07~23.07,2021,돈암동,"44,000",돈암동삼성,6,0,26,59.4, , ,15-1,11290,11
 ,1999,신규,21.07~23.07,2021,돈암동,"44,000",돈암동삼성,6,0,26,59.4, , ,15-1,11290,11
 ,1999, ,21.07~23.07,2021,돈암동,"44,000",돈암동삼성,6,0,26,59.4, , ,15-1,11290,11
 ,2003, ,21.06~23.06,2021,돈암동,"38,850",동부센트레빌,6,0,26,80.54, , ,633,11290,12
 ,1981, , ,2021,돈암동,"1,000",구현대,6,25,26,51.47, , ,624,11290,2
 ,2016,신규,21.06~23.08,2021,돈암동,"50,400",돈암코오롱하늘채,6,0,26,84.8576, , ,644,11290,8
 ,1998,신규,21.08~23.08,2021,돈암동,"60,000",한신,6,0,26,84.87, , ,609-1,11290,5
 ,2009,신규,21.10~23.10,2021,돈암동,"70,000",대성유니드(641-0),6,0,27,115.93, , ,641,11290,8
사용,1998,갱신,21.06~23.06,2021,돈암동,"49,600",한신,6,0,27,132.96,"47,250", ,609-1,11290,16
 ,1998,갱신,21.09~23.09,2021,돈암동,"21,000",범양,6,63,28,114.93,"20,000",60,631,11290,2
사용,2014,갱신,21.07~23.07,2021,돈암동,"45,000",길음역금호어울림센터힐,6,5,28,84.94,"45,000", ,643,11290,18
 ,1998,신규,21.06~23.06,2021,돈암동,"60,000",한신,6,0,28,84.87, , ,609-1,11290,12
 ,1998,신규,21.08~23.08,2021,돈암동,"11,000",한진(609-1),6,60,28,59.58, , ,609-1,11290,1
 ,1998, ,21.09~23.09,2021,돈암동,"21,000",범양,6,63,28,114.93, , ,631,11290,2
 ,2014, ,21.08~23.08,2021,돈암동,"59,000",길음역금호어울림센터힐,6,0,28,59.5, , ,643,11290,7
 ,1981,신규,21.06~23.06,2021,돈암동,500,구현대,6,50,29,66.02, , ,624,11290,2
사용,2004,갱신,21.10~23.10,2021,돈암동,"35,000",이수브라운스톤돈암,6,10,30,65.95,"35,000",6,636,11290,6
 ,2004,신규,21.07~23.07,2021,돈암동,"25,000",서라벌,6,0,30,60.02, , ,7-15,11290,7
 ,1999, , ,2021,돈암동,"44,000",돈암동삼성,6,0,30,59.4, , ,15-1,11290,13
 ,1999,신규,21.09~23.09,2021,돈암동,"44,000",돈암동삼성,6,0,30,59.4, , ,15-1,11290,13
 ,1998, , ,2021,동소문동4가,"40,000",송산아파트,6,0,11,58.59, , ,279,11290,14
 ,1998,신규,21.08~23.08,2021,동소문동4가,"40,000",송산아파트,6,0,11,58.59, , ,279,11290,14
 ,1998,신규,21.10~23.10,2021,동소문동4가,"75,000",송산아파트,6,0,22,111.55, , ,279,11290,5
 ,2018,갱신,21.06~22.02,2021,동소문동5가,"21,000",성신여대역솔하임,6,3,10,15.942,"22,500", ,15,11290,10
 ,2006, ,21.06~23.08,2021,동소문동5가,"14,000",돈암동일하이빌,6,0,11,84.958, , ,120,11290,22
 ,2018,신규,21.06~23.06,2021,동소문동5가,"20,000",성신여대역솔하임,6,0,15,14.022, , ,15,11290,11
 ,2006,신규,21.07~23.07,2021,동소문동5가,"20,000",돈암동일하이빌,6,100,18,68.616, , ,120,11290,17
 ,2018,신규,21.07~23.07,2021,동소문동5가,"6,000",성신여대역솔하임,6,50,23,14.093, , ,15,11290,6
 ,2018,신규,21.07~23.07,2021,동소문동5가,"19,840",성신여대역솔하임,6,0,26,14.093, , ,15,11290,19
 ,2013, ,21.06~23.06,2021,동소문동6가,"6,000",하이얀,6,30,4,12.7, , ,138-1,11290,5
 ,2012,신규,21.06~23.06,2021,동소문동6가,"1,000",보미리즌빌,6,80,7,14.18, , ,117-2,11290,13
 ,2012,신규,21.07~23.07,2021,동소문동6가,"21,000",보미리즌빌,6,0,14,14.18, , ,117-2,11290,9
 ,2015, , ,2021,동소문동6가,"4,000",시티플레이스,6,60,15,14.01, , ,3-1,11290,14
 ,2015,신규,21.07~23.07,2021,동소문동6가,"4,000",시티플레이스,6,60,15,14.01, , ,3-1,11290,14
 ,2015,신규,21.06~22.06,2021,동소문동6가,"1,000",시티플레이스,6,70,17,14.01, , ,3-1,11290,13
 ,2015,신규,21.06~23.06,2021,동소문동6가,"1,000",시티플레이스,6,75,19,14.02, , ,3-1,11290,9
 ,2015,신규,21.07~23.01,2021,동소문동6가,"1,000",시티플레이스,6,70,19,14.01, , ,3-1,11290,13
 ,2015,신규,21.07~23.07,2021,동소문동6가,"20,000",시티플레이스,6,0,19,14.02, , ,3-1,11290,14
 ,2012,신규,21.06~22.06,2021,동소문동6가,"25,000",보미리즌빌,6,0,21,23.01, , ,117-2,11290,7
 ,2013,신규,21.07~23.07,2021,동소문동6가,"3,000",하이얀,6,50,21,12.7, , ,138-1,11290,8
 ,2012,신규,21.08~23.08,2021,동소문동6가,"20,000",보미리즌빌,6,2,21,14.18, , ,117-2,11290,14
 ,2012,신규,21.08~23.07,2021,동소문동6가,"21,000",보미리즌빌,6,0,21,14.18, , ,117-2,11290,10
 ,2012,신규,21.08~22.08,2021,동소문동6가,"2,000",보미리즌빌,6,96,25,23.34, , ,117-2,11290,9
 ,2013,신규,21.08~23.02,2021,동소문동6가,"5,000",하이얀,6,39,26,12.7, , ,138-1,11290,6
 ,2013, ,21.08~23.02,2021,동소문동6가,"5,000",하이얀,6,39,26,12.7, , ,138-1,11290,6
 ,2013,신규,21.06~22.12,2021,동소문동6가,"1,000",하이얀,6,60,28,12.32, , ,138-1,11290,9
 ,2012,신규,21.07~23.07,2021,동소문동6가,"1,000",보미리즌빌,6,77,30,14.18, , ,117-2,11290,8
 ,2010,신규,21.09~23.09,2021,동소문동7가,"44,100",브라운스톤동선,6,0,17,59.96, , ,120,11290,11
사용,2010,갱신,21.08~23.08,2021,동소문동7가,"5,000",브라운스톤동선,6,123,29,59.96,"5,000",117,120,11290,2
 ,2008, , ,2021,삼선동2가,"54,000",삼선푸르지오,6,0,1,59.95, , ,425,11290,4
 ,2008,신규,21.07~23.07,2021,삼선동2가,"54,000",삼선푸르지오,6,0,1,59.95, , ,425,11290,4
사용,2008,갱신,21.06~23.06,2021,삼선동2가,"5,000",삼선푸르지오,6,100,2,59.95,"5,000",100,425,11290,2
 ,2008,신규,21.08~23.08,2021,삼선동2가,"70,000",삼선푸르지오,6,0,15,84.83, , ,425,11290,10
 ,2008,신규,21.06~23.06,2021,삼선동2가,"60,000",삼선푸르지오,6,0,22,84.83, , ,425,11290,2
 ,2009,신규,21.07~22.05,2021,삼선동2가,"40,000",삼선현대힐스테이트,6,70,30,84.71, , ,420,11290,12
 ,2002, ,21.06~23.05,2021,삼선동3가,0,성종그린,6,30,1,84.99, , ,18-2,11290,6
사용,2012,갱신,21.08~23.08,2021,삼선동3가,"57,750",삼선에스케이뷰,6,0,5,84.95,"55,000", ,116,11290,6
 ,2005,신규,21.08~23.01,2021,안암동1가,"5,000",안암동삼성래미안,6,130,12,59.6983, , ,361,11290,6
 ,2005, , ,2021,안암동1가,"5,000",안암동삼성래미안,6,130,21,59.6983, , ,361,11290,10
사용,2005,갱신,21.06~23.06,2021,안암동1가,"40,000",안암동삼성래미안,6,0,26,59.6983,"38,500", ,361,11290,8
 ,1983,갱신,21.06~24.02,2021,안암동3가,"54,000",삼익,6,0,10,177.57,"50,000", ,135,11290,4
 ,1971, ,21.07~23.07,2021,안암동3가,"5,000",대광,6,25,16,47.27, , ,136-1,11290,6
 ,1983,신규,21.07~23.07,2021,안암동3가,"5,000",삼익,6,100,28,98.68, , ,135,11290,4
 ,1983,신규,21.07~23.07,2021,안암동3가,"5,000",삼익,6,100,28,98.68, , ,135,11290,4
 ,2017, ,21.07~23.12,2021,보문동6가,"38,000",보문파크뷰자이,6,0,1,45.81, , ,458,11290,11
사용,2017,갱신,21.07~23.06,2021,보문동6가,"48,800",보문파크뷰자이,6,0,3,72.97,"46,500", ,458,11290,10
 ,2017,신규,21.07~23.07,2021,보문동6가,"21,000",보문파크뷰자이,6,0,9,84.99, , ,458,11290,9
 ,2017,신규,21.07~23.07,2021,보문동6가,"21,000",보문파크뷰자이,6,0,9,84.99, , ,458,11290,9
 ,2017,신규,21.08~23.08,2021,보문동6가,"75,000",보문파크뷰자이,6,0,13,72.97, , ,458,11290,19
 ,2017, , ,2021,보문동6가,"3,745",보문파크뷰자이,6,5,18,29.96, , ,458,11290,8
 ,2017,신규,21.08~23.08,2021,보문동6가,"82,000",보문파크뷰자이,6,0,19,84.99, , ,458,11290,13
 ,2017,신규,21.07~23.07,2021,보문동6가,"40,000",보문파크뷰자이,6,130,25,84.99, , ,458,11290,13
 ,2017, ,21.07~23.07,2021,보문동6가,"20,000",보문파크뷰자이,6,86,28,72.97, , ,458,11290,6
 ,2017,갱신,21.07~23.07,2021,보문동6가,"53,000",보문파크뷰자이,6,50,28,84.99,"53,000", ,458,11290,18
 ,2017, ,21.07~23.07,2021,보문동6가,"53,000",보문파크뷰자이,6,50,28,84.99, , ,458,11290,18
 ,2017, ,21.07~23.07,2021,보문동6가,"49,350",보문파크뷰자이,6,0,29,72.97, , ,458,11290,13
 ,2021,신규, ,2021,보문동7가,"15,520",DH팰리스타워,6,48,17,59.99, , ,139-1,11290,10
 ,2021,신규, ,2021,보문동7가,"23,184",DH팰리스타워,6,10,17,59.99, , ,139-1,11290,10
 ,2003,신규,21.07~23.06,2021,보문동3가,"5,000",현대I-PARK,6,150,9,59.65, , ,2,11290,10
 ,2013,신규,21.08~23.08,2021,보문동3가,"73,000",이편한세상보문,6,0,12,84.774, , ,230,11290,10
 ,2001,신규,21.07~23.07,2021,정릉동,"34,500",대우,6,0,1,59.98, , ,1021,11290,7
 ,2000,갱신,21.06~23.06,2021,정릉동,"21,000",정릉우성아파트 101~105동,6,0,1,46.65,"20,000", ,1020,11290,18
 ,2000,신규,21.06~23.06,2021,정릉동,"30,000",정릉성원아파트101동102동,6,0,1,59.94, , ,1019,11290,1
사용,2008,갱신,22.06~24.06,2021,정릉동,"37,800",정릉2차대주피오레,6,0,1,84.9819,"36,000", ,1032,11290,3
 ,2015,신규,21.08~23.08,2021,정릉동,"3,000",정릉꿈에그린,6,140,3,59.63, , ,1037,11290,10
 ,1999, , ,2021,정릉동,"35,700",길음뉴타운경남아너스빌,6,0,3,84.88, , ,1015,11290,7
 ,1999,신규,21.07~23.07,2021,정릉동,"55,000",길음뉴타운경남아너스빌,6,0,3,114.63, , ,1015,11290,17
 ,1999,갱신,21.07~23.07,2021,정릉동,"35,700",길음뉴타운경남아너스빌,6,0,3,84.88,"34,000", ,1015,11290,7
 ,2008,신규,21.07~23.07,2021,정릉동,"65,000",라온유,6,0,4,84.65, , ,1034,11290,8
 ,1977,신규,21.07~23.07,2021,정릉동,"2,000","산장아파트가동,나동",6,70,5,52.89, , ,780,11290,5
 ,2005,신규,21.07~23.07,2021,정릉동,"6,000",정릉푸르지오,6,120,5,59.98, , ,406,11290,14
사용,2000,갱신,21.07~23.07,2021,정릉동,"28,350",정릉우성아파트 101~105동,6,0,5,59.97,"27,000", ,1020,11290,16
 ,2008,신규,21.08~23.08,2021,정릉동,"54,000",정릉힐스테이트3차,6,0,6,59.98, , ,1031,11290,7
 ,2003,갱신,21.06~23.06,2021,정릉동,"4,000",정릉푸른마을동아,6,100,7,84.96,"4,000",95,210,11290,18
 ,2005,신규,21.06~21.08,2021,정릉동,"48,000",중앙하이츠빌2단지,6,0,7,84.95, , ,435,11290,12
 ,2005, , ,2021,정릉동,"22,000",정릉푸르지오,6,45,8,59.98, , ,406,11290,8
 ,2008,갱신,21.06~23.06,2021,정릉동,"5,000",정릉힐스테이트3차,6,125,8,84.97,"5,000",110,1031,11290,7
 ,2005, , ,2021,정릉동,"4,443",정릉풍림아이원(임대),6,0,9,32.76, , ,239-5,11290,6
 ,2003, ,21.07~23.07,2021,정릉동,"28,350",정릉푸른마을동아,6,0,9,59.4, , ,210,11290,2
 ,2005,신규,21.08~23.08,2021,정릉동,"48,000",정릉풍림아이원,6,0,10,84.09, , ,239,11290,16
 ,2005,신규,21.08~23.08,2021,정릉동,"47,000",중앙하이츠빌2단지,6,0,10,84.95, , ,435,11290,4
 ,2005,신규,21.06~21.07,2021,정릉동,"39,000",정릉풍림아이원,6,0,10,84.09, , ,239,11290,16
사용,2001,갱신,21.08~23.08,2021,정릉동,"29,900",대우,6,0,10,84.83,"28,500", ,1021,11290,5
 ,2000,신규,21.07~23.07,2021,정릉동,"53,000",정릉우성아파트 101~105동,6,0,11,84.96, , ,1020,11290,18
사용,2006,갱신,21.07~23.07,2021,정릉동,"28,350",정릉e-편한세상,6,0,11,59.77,"27,000", ,1028,11290,1
 ,2001,신규,21.07~23.07,2021,정릉동,"35,000",대우,6,0,11,59.98, , ,1021,11290,13
 ,1999,갱신,21.09~23.09,2021,정릉동,"27,000",길음뉴타운데시앙,6,0,12,59.42,"25,000", ,1018,11290,17
사용,2009,갱신,21.06~23.06,2021,정릉동,"30,450",정릉2차e-편한세상,6,0,12,59.37,"29,000", ,1035,11290,7
 ,2001,신규,21.09~23.09,2021,정릉동,"39,000",대우,6,0,12,59.98, , ,1021,11290,12
 ,2005,신규,21.08~23.08,2021,정릉동,"48,000",중앙하이츠빌2단지,6,0,13,84.95, , ,435,11290,12
사용,2003,갱신,21.06~23.06,2021,정릉동,"33,600",정릉푸른마을동아,6,0,13,84.96,"32,000", ,210,11290,11
사용,2015,갱신,21.06~22.02,2021,정릉동,"43,000",정릉꿈에그린,6,0,14,84.56,"41,000", ,1037,11290,6
 ,2005, ,21.06~23.06,2021,정릉동,"2,891",정릉풍림아이원(임대),6,4,14,32.76, , ,239-5,11290,3
사용,2005,갱신,22.06~26.10,2021,정릉동,"27,300",정릉풍림아이원,6,0,14,59.88,"26,000", ,239,11290,11
 ,2005, , ,2021,정릉동,"37,000",정릉풍림아이원,6,0,16,59.88, , ,239,11290,2
사용,2000,갱신,21.07~23.07,2021,정릉동,"25,200",정릉성원아파트101동102동,6,0,16,59.94,"24,000", ,1019,11290,10
 ,1999,신규,21.06~23.06,2021,정릉동,"5,000",길음뉴타운데시앙,6,95,16,59.42, , ,1018,11290,8
 ,2005,신규,21.08~23.08,2021,정릉동,"37,000",정릉풍림아이원,6,0,16,59.88, , ,239,11290,2
 ,2005,신규,21.08~23.08,2021,정릉동,"37,000",정릉풍림아이원,6,0,16,59.88, , ,239,11290,2
 ,2005,신규,21.08~23.08,2021,정릉동,"5,000",정릉풍림아이원,6,80,17,59.88, , ,239,11290,12
 ,2005,갱신,21.07~24.07,2021,정릉동,"45,000",정릉풍림아이원,6,0,17,84.09,"25,000", ,239,11290,9
 ,2005,신규,21.06~23.06,2021,정릉동,"43,000",정릉풍림아이원,6,0,17,60, , ,239,11290,12
 ,2005,신규,21.06~23.06,2021,정릉동,"43,000",정릉풍림아이원,6,0,17,60, , ,239,11290,12
 ,1999,신규,21.08~23.08,2021,정릉동,"40,000",쌍용2,6,0,17,59.9, , ,1017,11290,17
 ,1999,신규,21.07~23.07,2021,정릉동,"15,000",길음뉴타운경남아너스빌,6,50,17,59.59, , ,1015,11290,3
사용,2015,갱신,21.06~23.06,2021,정릉동,"35,700",정릉꿈에그린,6,0,17,59.63,"34,000", ,1037,11290,3
 ,2015, ,21.06~23.06,2021,정릉동,"35,700",정릉꿈에그린,6,0,17,59.63, , ,1037,11290,3
 ,2015, , ,2021,정릉동,"35,700",정릉꿈에그린,6,0,17,59.63, , ,1037,11290,3
 ,2005,갱신,21.07~22.07,2021,정릉동,"1,500",정릉풍림아이원,6,140,18,84.09,"5,000",85,239,11290,5
 ,2001,갱신,21.07~23.07,2021,정릉동,"40,000",대우,6,0,18,84.83,"32,000", ,1021,11290,6
사용,2000,갱신,22.08~26.12,2021,정릉동,"30,400",정릉우성아파트 101~105동,6,0,18,59.97,"29,000", ,1020,11290,2
 ,2008,신규, ,2021,정릉동,"33,750",라온유,6,0,18,84.99, , ,1034,11290,4
 ,2005,신규,21.08~23.08,2021,정릉동,"35,000",정릉풍림아이원,6,0,19,59.88, , ,239,11290,11
 ,2004,신규,21.08~23.08,2021,정릉동,"38,000",정릉힐스테이트,6,50,19,84.92, , ,1025,11290,18
 ,2004, , ,2021,정릉동,"38,000",정릉힐스테이트,6,50,19,84.92, , ,1025,11290,18
 ,1999,갱신,21.06~23.06,2021,정릉동,"32,500",길음뉴타운경남아너스빌,6,30,19,114.63,"31,500",28,1015,11290,13
 ,2004,신규,21.08~23.08,2021,정릉동,"38,000",정릉힐스테이트,6,50,19,84.92, , ,1025,11290,18
 ,2001, ,21.07~23.07,2021,정릉동,"20,000",대우,6,2,21,59.98, , ,1021,11290,2
 ,2001,갱신,21.07~23.07,2021,정릉동,"20,000",대우,6,2,21,59.98,"20,000", ,1021,11290,2
 ,1999, , ,2021,정릉동,"33,600",청구,6,0,21,83.25, , ,1013,11290,5
 ,2001,신규,21.09~23.09,2021,정릉동,"25,000",대우,6,0,21,43.11, , ,1021,11290,16
사용,2005,갱신,21.08~23.08,2021,정릉동,"31,500",정릉풍림아이원,6,0,21,84.09,"30,000", ,239,11290,8
