갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2021,봉천동,"8,000",e편한세상서울대입구2차,5,163,15,59.85, , ,1733,11620,4
 ,2005, , ,2021,봉천동,"32,500",벽산블루밍,5,0,15,59.99, , ,1718,11620,9
 ,2003, ,21.07~23.07,2021,봉천동,"62,000",관악드림(동아),5,0,15,84.96, , ,1712,11620,17
 ,2012, , ,2021,봉천동,"1,000",마에스트로캠퍼스타운,5,55,15,13.15, , ,893-12,11620,6
 ,2000, , ,2021,봉천동,"15,000",은천2단지아파트,5,50,15,49.95, , ,1707-1,11620,5
 ,2003, , ,2021,봉천동,"5,000",관악드림(삼성),5,130,15,84.96, , ,1712,11620,13
 ,2003, ,21.08~23.08,2021,봉천동,"20,000",관악드림(삼성),5,70,15,59.83, , ,1712,11620,18
 ,2004, , ,2021,봉천동,"47,200",관악푸르지오,5,0,15,84.2, , ,1717,11620,17
 ,2000, ,21.07~23.07,2021,봉천동,"10,000",은천2단지아파트,5,55,15,49.95, , ,1707-1,11620,4
 ,2019, ,21.07~23.07,2021,봉천동,"85,000",e편한세상서울대입구1단지,5,0,16,84.98, , ,1730,11620,13
 ,2000, ,21.06~23.06,2021,봉천동,"20,000",두산,5,115,17,59.92, , ,1708,11620,16
 ,2000, ,21.05~23.05,2021,봉천동,"33,600",봉천동아,5,0,17,59.76, , ,1703,11620,14
 ,2003, , ,2021,봉천동,"5,000",관악드림(삼성),5,130,17,60, , ,1712,11620,7
 ,2003, , ,2021,봉천동,"42,000",관악드림(동아),5,0,17,84.96, , ,1712,11620,11
 ,2016, ,21.05~21.08,2021,봉천동,20,더갤러리테라스,5,33,17,49.76, , ,100-20,11620,6
 ,2019, ,21.07~23.07,2021,봉천동,"70,000",e편한세상서울대입구2단지,5,0,17,59.96, , ,1730-1,11620,8
 ,2006, , ,2021,봉천동,"61,950",서울대입구아이원(1560-61),5,0,17,113.53, , ,1560-61,11620,6
 ,2000, , ,2021,봉천동,"20,000",봉천동아,5,43,17,59.76, , ,1703,11620,20
 ,2005, ,21.06~22.06,2021,봉천동,"5,000",벽산블루밍,5,110,17,59.99, , ,1718,11620,8
 ,1992, ,21.07~23.07,2021,봉천동,"48,000",현대(관악),5,0,17,68.8, , ,1000,11620,13
 ,1992, ,21.06~23.06,2021,봉천동,"72,000",현대(관악),5,0,17,123.29, , ,1000,11620,2
 ,2000, ,21.08~23.08,2021,봉천동,"43,050",봉천우성,5,0,17,84.96, , ,1706,11620,6
 ,2000, , ,2021,봉천동,"43,050",봉천우성,5,0,17,84.96, , ,1706,11620,6
 ,1995, , ,2021,봉천동,"34,100",보라매우성,5,0,18,58.86, , ,1696,11620,12
 ,2000, ,21.08~23.08,2021,봉천동,"10,000",은천2단지아파트,5,60,19,49.95, , ,1707-1,11620,1
 ,2012, , ,2021,봉천동,"1,000",마에스트로캠퍼스타운,5,55,19,14.49, , ,893-12,11620,6
 ,2009, , ,2021,봉천동,"3,000",관악유앤아이,5,126,19,84.877, , ,1727,11620,3
 ,1992, , ,2021,봉천동,"30,000",현대(관악),5,45,19,84.74, , ,1000,11620,4
 ,1988, , ,2021,봉천동,"73,000",낙성대현대아파트,5,0,19,136.11, , ,179-58,11620,12
 ,2000, , ,2021,봉천동,"20,000",두산,5,80,19,59.92, , ,1708,11620,14
 ,2003, ,21.08~23.08,2021,봉천동,"22,000",관악드림(삼성),5,60,19,84.96, , ,1712,11620,21
 ,2020, ,21.07~23.07,2021,봉천동,"7,000",e편한세상서울대입구2차,5,195,19,84.31, , ,1733,11620,4
 ,2007, , ,2021,봉천동,"10,000",생모리츠타운,5,75,19,67.73, , ,1574-1,11620,7
 ,2000, ,21.08~23.02,2021,봉천동,"20,000",두산,5,80,19,59.92, , ,1708,11620,14
 ,2003, ,21.08~23.08,2021,봉천동,"33,600",관악드림(동아),5,0,19,59.85, , ,1712,11620,4
 ,1999, ,21.07~23.07,2021,봉천동,"42,000",건영6,5,0,19,49.21, , ,1701,11620,10
 ,2019, , ,2021,봉천동,"43,000",e편한세상서울대입구1단지,5,4,20,59.9, , ,1730,11620,2
 ,2020, ,21.07~23.07,2021,봉천동,"50,000",e편한세상서울대입구2차,5,95,20,84.31, , ,1733,11620,8
 ,2000, , ,2021,봉천동,"80,000",두산,5,0,20,114.99, , ,1708,11620,6
 ,2000, , ,2021,봉천동,"38,800",두산,5,0,20,59.89, , ,1708,11620,11
 ,2004, ,21.06~23.06,2021,봉천동,"30,000",관악푸르지오,5,85,20,84.75, , ,1717,11620,4
 ,1998, ,21.06~22.06,2021,봉천동,"1,000",관악캠퍼스타워,5,80,20,35.76, , ,875-1,11620,15
 ,1996, ,21.06~23.06,2021,봉천동,"43,050",보라매삼성,5,0,20,84.78, , ,1698-1,11620,3
 ,2016, , ,2021,봉천동,"8,000",Q타워,5,42,20,22.34, , ,861-6,11620,19
 ,1992, , ,2021,봉천동,"40,000",현대(관악),5,0,20,58.59, , ,1000,11620,13
 ,1998, ,21.08~23.08,2021,봉천동,"30,000",낙성대현대(296),5,75,21,59.78, , ,296,11620,13
 ,1992, ,21.06~23.06,2021,봉천동,"71,000",현대(관악),5,0,21,123.29, , ,1000,11620,1
 ,2000, , ,2021,봉천동,"52,000",봉천우성,5,0,21,84.96, , ,1706,11620,21
 ,2000, , ,2021,봉천동,"46,000",봉천우성,5,0,21,59.76, , ,1706,11620,22
 ,2020, , ,2021,봉천동,"63,000",e편한세상서울대입구2차,5,0,21,59.72, , ,1733,11620,8
 ,2004, , ,2021,봉천동,"20,000",관악푸르지오,5,80,21,59.58, , ,1717,11620,14
 ,2004, , ,2021,봉천동,"20,000",관악푸르지오,5,80,21,59.58, , ,1717,11620,14
 ,2013, , ,2021,봉천동,"3,000",WS타워,5,55,21,19.63, , ,463-1,11620,12
 ,2010, , ,2021,봉천동,"56,000",관악위버폴리스,5,0,21,104.913, , ,859-17,11620,15
 ,2005, , ,2021,봉천동,"58,000",관악월드메르디앙,5,0,21,84.51, , ,1724,11620,9
 ,2004, , ,2021,봉천동,"5,000",관악푸르지오,5,95,21,59.58, , ,1717,11620,23
 ,2004, ,21.06~23.06,2021,봉천동,"23,000",벽산블루밍3차,5,100,22,83.87, , ,1720,11620,6
 ,2004, ,21.06~22.09,2021,봉천동,"40,000",관악동부센트레빌,5,45,22,59.75, , ,1719,11620,17
 ,2004, ,21.08~23.08,2021,봉천동,"50,000",관악푸르지오,5,0,22,59.58, , ,1717,11620,10
 ,2005, , ,2021,봉천동,"31,500",벽산블루밍,5,0,22,59.99, , ,1718,11620,15
 ,1992, ,21.05~23.05,2021,봉천동,"44,000",현대(관악),5,0,22,123.29, , ,1000,11620,7
 ,1992, ,21.06~23.06,2021,봉천동,"37,000",현대(관악),5,0,22,58.59, , ,1000,11620,10
 ,1992, , ,2021,봉천동,"30,900",현대(관악),5,0,22,58.59, , ,1000,11620,8
 ,1996, , ,2021,봉천동,"41,400",보라매삼성,5,0,22,84.84, , ,1698-1,11620,6
 ,2000, , ,2021,봉천동,"56,000",두산,5,0,22,59.92, , ,1708,11620,22
 ,2000, , ,2021,봉천동,"10,000",두산,5,100,22,59.92, , ,1708,11620,11
 ,2003, , ,2021,봉천동,"73,000",관악드림(삼성),5,0,22,114.75, , ,1712,11620,5
 ,2003, , ,2021,봉천동,"34,650",관악드림(동아),5,0,22,59.83, , ,1712,11620,19
 ,2003, ,21.07~23.07,2021,봉천동,"42,000",관악드림(삼성),5,0,22,84.96, , ,1712,11620,19
 ,2019, ,21.07~23.07,2021,봉천동,"50,000",e편한세상서울대입구2단지,5,95,22,84.92, , ,1730-1,11620,4
 ,2016, , ,2021,봉천동,"21,000",관악태우미소가,5,0,22,29.1, , ,30-8,11620,6
 ,2019, , ,2021,봉천동,"51,970",e편한세상서울대입구2단지,5,0,22,84.97, , ,1730-1,11620,9
 ,2000, ,21.05~23.05,2021,봉천동,547,우성(임대),5,9,23,30.42, , ,1706-1,11620,13
 ,2019, , ,2021,봉천동,"60,000",e편한세상서울대입구1단지,5,0,23,84.93, , ,1730,11620,18
 ,1996, ,21.07~22.04,2021,봉천동,"35,000",보라매삼성,5,0,23,84.84, , ,1698-1,11620,2
 ,2019, ,21.08~23.09,2021,봉천동,"60,000",e편한세상서울대입구1단지,5,68,23,84.98, , ,1730,11620,5
 ,2005, , ,2021,봉천동,"31,500",벽산블루밍,5,0,23,59.99, , ,1718,11620,3
 ,2004, ,21.07~23.07,2021,봉천동,"30,000",관악푸르지오,5,100,24,84.75, , ,1717,11620,6
 ,2004, , ,2021,봉천동,"48,000",관악푸르지오,5,0,24,59.58, , ,1717,11620,5
 ,2001, ,21.08~23.08,2021,봉천동,"45,000",반석블레스빌,5,0,24,84.61, , ,1615-17,11620,4
 ,2000, ,21.07~23.07,2021,봉천동,"58,000",두산,5,0,24,84.87, , ,1708,11620,23
 ,1998, , ,2021,봉천동,"45,000",갑을,5,0,25,59.86, , ,1700,11620,8
 ,2003, , ,2021,봉천동,"10,500",관악드림(동아),5,74,25,59.85, , ,1712,11620,21
 ,2003, , ,2021,봉천동,"20,000",관악드림(삼성),5,110,25,102, , ,1712,11620,4
 ,2003, ,21.07~23.07,2021,봉천동,"59,000",관악드림(삼성),5,0,25,84.96, , ,1712,11620,3
 ,2000, , ,2021,봉천동,"35,000",봉천동아,5,0,25,59.76, , ,1703,11620,4
 ,2005, , ,2021,봉천동,"50,400",벽산블루밍,5,0,25,101.95, , ,1718,11620,9
 ,2019, , ,2021,봉천동,"46,000",e편한세상서울대입구2단지,5,60,25,84.93, , ,1730-1,11620,16
 ,2016, , ,2021,봉천동,"1,000",관악태우미소가,5,80,25,21.66, , ,30-8,11620,5
 ,2014, , ,2021,봉천동,"65,000",관악파크푸르지오,5,0,26,84.99, , ,1728,11620,12
 ,1992, ,21.08~23.08,2021,봉천동,"20,000",현대(관악),5,140,26,116.72, , ,1000,11620,13
 ,1992, , ,2021,봉천동,"10,000",현대(관악),5,70,26,58.59, , ,1000,11620,7
 ,2016, ,21.07~22.06,2021,봉천동,"5,000",Q타워,5,60,26,21.45, , ,861-6,11620,20
 ,2005, ,21.07~22.07,2021,봉천동,"31,500",벽산블루밍,5,0,26,59.99, , ,1718,11620,3
 ,2000, ,21.07~23.07,2021,봉천동,"55,000",봉천우성,5,0,26,84.96, , ,1706,11620,14
 ,2000, , ,2021,봉천동,"41,400",봉천우성,5,0,26,84.96, , ,1706,11620,21
 ,2000, ,21.07~23.07,2021,봉천동,"10,000",두산,5,100,26,59.92, , ,1708,11620,11
 ,2004, ,21.05~23.05,2021,봉천동,"10,000",관악푸르지오,5,74,26,59.58, , ,1717,11620,17
 ,2000, ,21.07~23.07,2021,봉천동,"55,000",봉천우성,5,0,26,84.96, , ,1706,11620,19
 ,1992, ,21.07~23.07,2021,봉천동,"2,000",현대(관악),5,100,27,58.59, , ,1000,11620,1
 ,2000, ,21.08~23.08,2021,봉천동,"32,488",봉천우성,5,0,27,59.76, , ,1706,11620,5
 ,2003, ,21.07~23.07,2021,봉천동,"25,000",관악드림(동아),5,37,27,60, , ,1712,11620,9
 ,2003, , ,2021,봉천동,"35,700",관악드림(동아),5,0,27,60, , ,1712,11620,6
 ,2019, ,21.06~21.08,2021,봉천동,"2,310",e편한세상서울대입구3단지(임대),5,13,27,30.11, , ,1730-2,11620,11
 ,2019, , ,2021,봉천동,"78,000",e편한세상서울대입구1단지,5,0,27,84.98, , ,1730,11620,17
 ,2019, , ,2021,봉천동,"68,000",e편한세상서울대입구2단지,5,0,27,59.9, , ,1730-1,11620,8
 ,2019, ,21.08~23.08,2021,봉천동,"50,400",e편한세상서울대입구2단지,5,0,27,84.98, , ,1730-1,11620,16
 ,2006, , ,2021,봉천동,"36,750",낙성대에메랄드,5,0,27,76.91, , ,1690-158,11620,5
 ,2004, ,21.08~23.08,2021,봉천동,"48,000",관악푸르지오,5,0,27,59.58, , ,1717,11620,8
 ,2004, , ,2021,봉천동,"35,000",관악푸르지오,5,45,27,84.75, , ,1717,11620,4
 ,2005, , ,2021,봉천동,"55,000",벽산블루밍,5,0,27,84.99, , ,1718,11620,11
 ,2003, ,21.07~23.07,2021,봉천동,"34,650",관악드림(삼성),5,0,28,59.85, , ,1712,11620,1
 ,2004, ,21.07~23.07,2021,봉천동,"5,000",관악푸르지오,5,160,28,84.75, , ,1717,11620,8
 ,2004, , ,2021,봉천동,"3,000",관악푸르지오,5,113,28,59.58, , ,1717,11620,20
 ,2004, , ,2021,봉천동,"42,000",관악푸르지오,5,0,28,84.75, , ,1717,11620,5
 ,2004, , ,2021,봉천동,"55,000",관악푸르지오,5,0,28,59.58, , ,1717,11620,15
 ,1992, , ,2021,봉천동,"19,000",현대(관악),5,33,28,58.59, , ,1000,11620,7
 ,2007, ,21.07~23.07,2021,봉천동,"70,000",대우디오슈페리움2단지,5,0,28,84.92, , ,856-1,11620,14
 ,1997, ,21.06~23.06,2021,봉천동,"63,000",롯데스카이,5,0,28,170.11, , ,729-22,11620,24
 ,2003, ,21.09~23.09,2021,봉천동,"44,000",관악드림(동아),5,0,28,84.96, , ,1712,11620,9
