갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013, , ,2022,상도동,"85,000",힐스테이트 상도 프레스티지,11,100,10,120.004, , ,533,11590,9
 ,2004,신규,23.01~25.01,2022,상도동,"75,000",래미안상도3차,11,0,10,84.96, , ,431,11590,6
 ,2008,신규,22.11~23.11,2022,상도동,"3,000",동원베네스트,11,50,10,84.958, , ,528,11590,5
사용,2013,갱신,23.02~25.02,2022,상도동,"85,000",힐스테이트 상도 프레스티지,11,100,10,120.004,"85,000",100,533,11590,9
 ,2012,신규,22.12~24.12,2022,상도동,"33,000",힐스테이트 상도 센트럴파크,11,120,10,59.7754, , ,531,11590,9
사용,2012,갱신,22.11~24.11,2022,상도동,"85,000",힐스테이트 상도 센트럴파크,11,0,10,84.7835,"88,000", ,531,11590,14
 ,1995,신규,22.11~24.11,2022,상도동,"21,000",대림아파트,11,35,11,66.59, , ,411,11590,12
 ,2021,신규,22.12~24.12,2022,상도동,"10,000",상도역롯데캐슬파크엘,11,200,11,59.9818, , ,904,11590,11
 ,2012, , ,2022,상도동,"90,000",힐스테이트 상도 센트럴파크,11,0,11,118.1432, , ,531,11590,16
사용,2012,갱신,23.01~25.01,2022,상도동,"78,000",힐스테이트 상도 센트럴파크,11,0,11,84.7835,"85,000", ,531,11590,6
 ,2012,신규,23.02~25.02,2022,상도동,"90,000",힐스테이트 상도 센트럴파크,11,0,11,118.1432, , ,531,11590,16
사용,2012,갱신,23.01~25.01,2022,상도동,"82,000",힐스테이트 상도 센트럴파크,11,0,11,84.6099,"94,000", ,531,11590,4
 ,2010,갱신,22.12~24.12,2022,상도동,"60,000",롯데캐슬비엔,11,0,12,84.95,"50,000", ,530,11590,10
 ,2010, , ,2022,상도동,"60,000",롯데캐슬비엔,11,0,12,84.95, , ,530,11590,10
 ,2018,신규,23.01~25.01,2022,상도동,"73,000",e편한세상상도노빌리티,11,0,12,84.9704, , ,903,11590,18
 ,2016,갱신,22.11~24.11,2022,상도동,"30,000",상도파크자이,11,100,12,72.678,"27,750",100,900,11590,10
 ,2003,신규,22.12~24.12,2022,상도동,"10,000",상도현대,11,100,12,59.72, , ,412,11590,9
 ,2016,신규,23.02~25.02,2022,상도동,"69,000",두산위브트레지움2차,11,0,12,84.864, , ,535,11590,13
사용,2014,갱신, ,2022,상도동,"68,000",상도더샵2차,11,0,12,84.99,"65,000", ,534,11590,12
 ,2013,신규,22.12~24.12,2022,상도동,"10,000",힐스테이트 상도 프레스티지,11,165,12,84.884, , ,533,11590,1
 ,2012,신규,23.01~25.01,2022,상도동,"30,000",힐스테이트 상도 센트럴파크,11,150,12,84.6099, , ,531,11590,10
 ,2012,갱신,22.11~24.11,2022,상도동,"73,000",힐스테이트 상도 센트럴파크,11,0,12,84.6099,"68,000", ,531,11590,2
 ,2012,신규,23.02~25.02,2022,상도동,"60,000",힐스테이트 상도 센트럴파크,11,0,12,84.7835, , ,531,11590,5
 ,2016,신규,23.01~25.01,2022,상도동,"20,000",상도파크자이,11,190,13,72.088, , ,900,11590,9
 ,2018, ,23.01~25.01,2022,상도동,"73,000",e편한세상상도노빌리티,11,0,14,84.9704, , ,903,11590,2
 ,2018,신규,23.01~25.01,2022,상도동,"66,000",e편한세상상도노빌리티,11,0,14,84.9704, , ,903,11590,4
 ,2003,갱신,22.12~24.12,2022,상도동,"51,400",삼성래미안2,11,0,14,84.796,"30,000",65,421,11590,10
 ,2003,신규,22.12~24.12,2022,상도동,"51,500",삼성래미안2,11,0,14,84.796, , ,421,11590,3
사용,2012,갱신,23.02~25.02,2022,상도동,"74,000",힐스테이트 상도 센트럴파크,11,0,14,84.6099,"90,000", ,531,11590,11
 ,1997, , ,2022,상도동,891,건영,11,9,14,32.8, , ,414,11590,14
 ,2004,갱신,23.02~25.02,2022,상도동,"69,000",래미안상도3차,11,0,14,84.96,"58,800", ,431,11590,13
 ,2016,신규,22.11~23.11,2022,상도동,"1,000",상도휴엔하임,11,60,14,14.7, , ,363-164,11590,9
 ,1994,갱신,22.12~24.12,2022,상도동,"48,000",상도동삼호아파트,11,0,15,84.52,"42,000", ,408,11590,10
 ,1997, , ,2022,상도동,"2,637",건영,11,2,15,32.8, , ,414,11590,9
 ,1997, , ,2022,상도동,"2,637",건영,11,2,15,32.8, , ,414,11590,1
 ,1997, , ,2022,상도동,891,건영,11,9,15,32.8, , ,414,11590,8
 ,2016,갱신,22.12~24.12,2022,상도동,"68,000",상도파크자이,11,80,15,84.918,"68,250", ,900,11590,24
 ,2012,신규,22.11~23.11,2022,상도동,"73,000",힐스테이트 상도 센트럴파크,11,0,15,59.7754, , ,531,11590,4
 ,2012,신규,23.02~25.02,2022,상도동,"56,000",힐스테이트 상도 센트럴파크,11,40,15,84.7835, , ,531,11590,1
 ,2004,신규,22.11~24.11,2022,상도동,0,래미안상도3차,11,50,15,84.96, , ,431,11590,15
사용,2004,갱신,22.11~24.11,2022,상도동,"77,400",래미안상도3차,11,0,15,114.97,"74,000", ,431,11590,1
 ,2007,신규,23.02~25.02,2022,상도동,"55,000",삼환나우빌(520-0),11,0,16,84.87, , ,520,11590,11
 ,2016, , ,2022,상도동,"4,836",상도파크자이,11,0,16,38.16, , ,900,11590,7
 ,2007,신규, ,2022,상도동,"60,000",이수브라운스톤상도(527-0),11,0,16,84.84, , ,527,11590,18
 ,2003,신규,23.01~25.01,2022,상도동,"10,000",삼성래미안2,11,140,16,59.886, , ,421,11590,2
 ,2006, , ,2022,상도동,"1,744",상도에스에이치빌,11,17,16,32.43, , ,430,11590,12
사용,2012,갱신,22.12~24.10,2022,상도동,"30,000",힐스테이트 상도 센트럴파크,11,123,17,59.8758,"30,000",120,531,11590,12
 ,2006, , ,2022,상도동,"1,744",상도에스에이치빌,11,17,17,32.43, , ,430,11590,8
 ,2006, , ,2022,상도동,"1,744",상도에스에이치빌,11,17,17,32.43, , ,430,11590,11
 ,2006, , ,2022,상도동,"3,621",상도에스에이치빌,11,7,17,32.43, , ,430,11590,11
 ,2016,갱신,23.01~25.01,2022,상도동,"66,000",상도효성해링턴플레이스,11,0,17,84.9506,"58,800", ,536,11590,10
 ,2018,신규,22.12~24.12,2022,상도동,"66,000",e편한세상상도노빌리티,11,0,17,59.5905, , ,903,11590,20
 ,2006, , ,2022,상도동,"3,621",상도에스에이치빌,11,7,17,32.43, , ,430,11590,14
 ,2004,갱신,22.11~24.11,2022,상도동,"40,000",상도동래미안1차,11,78,17,84.959,"40,000",60,450,11590,7
 ,2018,갱신,22.12~24.12,2022,상도동,"75,000",e편한세상상도노빌리티,11,0,18,84.9704,"66,600", ,903,11590,21
 ,2004,신규,23.02~25.02,2022,상도동,"80,000",래미안상도3차,11,0,18,84.96, , ,431,11590,3
 ,2012, , ,2022,상도동,"70,000",힐스테이트 상도 센트럴파크,11,0,18,84.7954, , ,531,11590,5
 ,2012,신규,23.01~25.01,2022,상도동,"70,000",힐스테이트 상도 센트럴파크,11,0,18,84.7954, , ,531,11590,5
 ,2010,신규,23.01~25.01,2022,상도동,"63,000",롯데캐슬비엔,11,0,18,84.95, , ,530,11590,6
사용,2003,갱신,23.02~25.02,2022,상도동,"65,000",중앙하이츠빌,11,0,19,84.9883,"71,500", ,415,11590,11
 ,2004, , ,2022,상도동,"74,000",래미안상도3차,11,0,19,84.96, , ,431,11590,2
사용,2012,갱신,23.01~25.01,2022,상도동,"64,000",힐스테이트 상도 센트럴파크,11,0,19,84.6099,"68,500", ,531,11590,14
 ,1995,신규,23.02~25.02,2022,상도동,"36,000",동아,11,0,19,83.09, , ,409,11590,13
 ,2018, ,23.02~25.02,2022,상도동,"80,000",e편한세상상도노빌리티,11,0,19,84.9704, , ,903,11590,22
 ,2018,신규,23.02~25.02,2022,상도동,"30,000",e편한세상상도노빌리티,11,150,19,59.5905, , ,903,11590,11
 ,2004,신규,22.11~24.11,2022,상도동,"50,000",상도동래미안1차,11,0,19,59.828, , ,450,11590,7
 ,2018,신규,23.02~25.02,2022,상도동,"30,000",e편한세상상도노빌리티,11,150,19,59.5905, , ,903,11590,11
 ,2018,신규,23.02~25.02,2022,상도동,"73,000",e편한세상상도노빌리티,11,0,19,84.9704, , ,903,11590,13
 ,2013, , ,2022,상도동,"59,000",힐스테이트 상도 프레스티지,11,0,20,84.951, , ,533,11590,5
 ,2007,갱신,22.12~23.12,2022,상도동,"61,740",이수브라운스톤상도(527-0),11,0,20,84.99,"58,800", ,527,11590,12
 ,2013,신규,23.01~25.01,2022,상도동,"59,000",힐스테이트 상도 프레스티지,11,0,20,84.951, , ,533,11590,5
 ,2003,신규,22.12~24.12,2022,상도동,"39,000",상도현대,11,0,21,59.72, , ,412,11590,4
 ,2004,신규,23.01~25.01,2022,상도동,"69,000",래미안상도3차,11,0,21,84.96, , ,431,11590,7
 ,2018,갱신,23.01~25.01,2022,상도동,"70,000",e편한세상상도노빌리티,11,0,21,84.8746,"63,000", ,903,11590,15
 ,2004,신규,22.12~24.12,2022,상도동,"55,000",래미안상도3차,11,0,21,59.97, , ,431,11590,10
사용,2003,갱신,22.11~24.10,2022,상도동,"20,000",삼성래미안2,11,155,22,114.738,"20,000",150,421,11590,1
 ,2016, , ,2022,상도동,"65,600",상도파크자이,11,0,22,84.918, , ,900,11590,2
 ,2016, , ,2022,상도동,"4,836",상도파크자이,11,0,22,38.16, , ,900,11590,14
 ,2006, , ,2022,상도동,"4,871",상도에스에이치빌,11,0,22,32.43, , ,430,11590,15
 ,2016,갱신,22.11~23.11,2022,상도동,"90,000",상도파크자이,11,0,23,84.918,"69,000", ,900,11590,24
 ,2016, , ,2022,상도동,"75,000",상도파크자이,11,0,23,84.918, , ,900,11590,8
 ,2010,신규,22.12~24.12,2022,상도동,"20,000",상도두산위브,11,280,23,118.974, , ,529,11590,13
 ,2006, , ,2022,상도동,"3,617",상도에스에이치빌,11,7,23,32.43, , ,430,11590,15
 ,2003, , ,2022,상도동,"10,000",삼성래미안2,11,160,23,84.796, , ,421,11590,14
 ,2016,신규,23.02~25.02,2022,상도동,"60,000",두산위브트레지움2차,11,0,23,84.8032, , ,535,11590,1
 ,2012,갱신,23.03~25.03,2022,상도동,"45,000",힐스테이트 상도 센트럴파크,11,45,23,59.7754,"45,000",90,531,11590,10
 ,2010,신규,22.12~24.12,2022,상도동,"20,000",상도두산위브,11,280,23,118.974, , ,529,11590,13
 ,2006, , ,2022,상도동,"1,744",상도에스에이치빌,11,17,23,32.43, , ,430,11590,7
사용,2007,갱신,22.12~24.12,2022,상도동,"20,000",포스코더샵,11,160,23,84.992,"30,000",120,521,11590,1
 ,2004,신규,23.01~25.02,2022,상도동,"70,000",아이파크,11,0,24,114.83, , ,416,11590,19
 ,2018,신규,23.01~25.01,2022,상도동,"30,600",e편한세상상도노빌리티,11,115,24,59.7827, , ,903,11590,1
 ,2018, ,23.02~25.02,2022,상도동,"63,000",e편한세상상도노빌리티,11,0,24,59.7827, , ,903,11590,25
 ,2016,신규,22.12~24.12,2022,상도동,"75,000",상도파크자이,11,0,24,84.918, , ,900,11590,9
 ,2016,신규,22.12~24.12,2022,상도동,"70,000",두산위브트레지움2차,11,0,24,84.8624, , ,535,11590,8
 ,2012,신규,23.02~25.02,2022,상도동,"30,000",힐스테이트 상도 센트럴파크,11,150,24,84.6099, , ,531,11590,12
사용,2012,갱신,22.11~23.12,2022,상도동,"96,100",힐스테이트 상도 센트럴파크,11,0,24,84.6099,"96,000", ,531,11590,14
 ,1994,신규,23.01~25.01,2022,상도동,"50,000",상도동삼호아파트,11,0,25,84.52, , ,408,11590,9
 ,2001,신규,23.01~25.01,2022,상도동,"42,000",숭실골드,11,0,25,70.37, , ,473,11590,2
 ,2007,신규,23.02~25.02,2022,상도동,"40,000",이수브라운스톤상도(527-0),11,0,25,59.91, , ,527,11590,15
 ,2016,갱신,22.11~24.11,2022,상도동,"63,000",상도파크자이,11,0,25,72.328,"58,800", ,900,11590,20
 ,2018,갱신,22.12~24.12,2022,상도동,"60,600",e편한세상상도노빌리티,11,0,26,59.7827,"57,750", ,903,11590,25
 ,2016,갱신,22.12~24.12,2022,상도동,"81,000",상도파크자이,11,0,26,72.328,"81,000", ,900,11590,3
 ,2016, ,22.12~24.12,2022,상도동,"10,100",상도파크자이,11,185,26,72.088, , ,900,11590,11
 ,2018,갱신,23.01~24.02,2022,상도동,"45,150",e편한세상상도노빌리티,11,100,26,59.7827,"45,150", ,903,11590,10
 ,2018,갱신,22.12~24.12,2022,상도동,"105,000",e편한세상상도노빌리티,11,0,26,108.9843,"89,000", ,903,11590,12
 ,1994,신규,23.02~25.02,2022,상도동,"15,000",상도동삼호아파트,11,140,26,83.89, , ,408,11590,8
 ,2007,갱신,22.12~24.12,2022,상도동,"57,500",이수브라운스톤상도(527-0),11,0,26,59.94,"58,500", ,527,11590,3
 ,2016,신규,22.12~24.12,2022,상도동,"1,000",상도휴엔하임,11,62,26,14.7, , ,363-164,11590,7
 ,2016,신규,22.11~23.11,2022,상도동,"1,000",상도휴엔하임,11,60,26,14.7, , ,363-164,11590,5
 ,2016,신규,22.12~24.12,2022,상도동,"10,000",상도휴엔하임,11,25,26,14.7, , ,363-164,11590,7
 ,2018,신규,23.01~25.01,2022,상도동,"86,000",e편한세상상도노빌리티,11,0,26,84.9704, , ,903,11590,5
 ,2007,신규,23.01~25.01,2022,상도동,"50,000",이수브라운스톤상도(527-0),11,0,27,59.94, , ,527,11590,8
사용,2018,갱신,22.12~24.12,2022,상도동,"63,000",e편한세상상도노빌리티,11,0,28,84.9704,"60,000", ,903,11590,14
 ,2018,갱신,23.02~25.02,2022,상도동,"64,900",e편한세상상도노빌리티,11,0,28,84.9704,"61,900", ,903,11590,15
 ,1994,갱신,23.02~25.02,2022,상도동,"31,000",상도동삼호아파트,11,51,28,84.52,"25,000",51,408,11590,9
 ,1972, , ,2022,상도동,"1,000",강남아파트,11,25,29,54.41, , ,488,11590,5
 ,2012,갱신,23.02~25.02,2022,상도동,"69,000",힐스테이트 상도 센트럴파크,11,0,29,84.6099,"67,000", ,531,11590,9
 ,2004, , ,2022,상도동,"71,000",래미안상도3차,11,0,29,84.96, , ,431,11590,11
 ,2016,신규, ,2022,상도동,"37,700",두산위브트레지움2차,11,0,29,59.7852, , ,535,11590,17
 ,2018,신규,23.02~25.02,2022,상도동,"65,000",e편한세상상도노빌리티,11,50,29,84.9704, , ,903,11590,11
 ,2010,갱신,22.12~24.12,2022,상도동,"28,000",종인아네스트,11,30,29,58.76,"28,000", ,409-3,11590,7
 ,2018,신규,23.01~25.01,2022,상도동,"70,000",e편한세상상도노빌리티,11,0,30,84.9704, , ,903,11590,4
 ,2007,신규,22.12~24.12,2022,상도동,"10,000",이수브라운스톤상도(527-0),11,150,30,59.91, , ,527,11590,14
 ,2005, ,22.12~24.12,2022,상도동,"32,800",상도타워B,11,0,30,81.06, , ,283-73,11590,5
 ,2003,신규,23.01~25.01,2022,상도동,"12,000",상도현대,11,95,30,59.72, , ,412,11590,9
사용,2013,갱신,23.03~25.02,2022,상도동,"70,000",힐스테이트 상도 프레스티지,11,0,30,84.884,"70,000", ,533,11590,12
 ,2016,신규,22.12~24.11,2022,상도동,"65,000",두산위브트레지움2차,11,60,30,84.8032, , ,535,11590,18
 ,2003, , ,2022,상도동,"12,000",상도현대,11,95,30,59.72, , ,412,11590,9
 ,2013, , ,2022,상도동,"70,000",힐스테이트 상도 프레스티지,11,0,30,84.884, , ,533,11590,12
 ,2003,신규,23.01~25.01,2022,상도1동,"3,000",숭실그랜드,11,80,11,36.6, , ,317-1,11590,4
 ,2003,신규,23.02~25.02,2022,상도1동,"47,000",노블리움,11,0,17,84.77, , ,441-5,11590,3
 ,2012, , ,2022,상도1동,"9,500",상도현진에버빌,11,0,20,12.1, , ,475,11590,2
 ,2011,신규,22.12~24.12,2022,본동,"93,000",래미안트윈파크,11,0,2,84.94, , ,494,11590,27
 ,1993,신규,22.12~24.12,2022,본동,"25,000",신동아,11,60,9,59.89, , ,481,11590,6
 ,1993,갱신,22.11~24.11,2022,본동,"21,000",신동아,11,80,12,84.46,"20,000",50,481,11590,11
 ,1999,신규,22.12~24.12,2022,본동,"35,000",한강쌍용,11,60,14,84.9, , ,150,11590,3
사용,2000,갱신, ,2022,본동,"45,000",유원강변,11,0,14,59.79,"43,000", ,482,11590,14
 ,1993,신규,22.12~24.12,2022,본동,"2,500",신동아,11,94,15,46.75, , ,481,11590,8
 ,1992,신규,22.12~24.12,2022,본동,"50,000",극동강변,11,0,16,84.73, , ,148-2,11590,10
 ,2011,신규,23.02~25.02,2022,본동,"80,000",래미안트윈파크,11,0,16,84.94, , ,494,11590,17
 ,2004,신규,22.12~24.12,2022,본동,"35,000",한신휴플러스,11,0,23,59.9, , ,487,11590,12
 ,1993, ,22.11~24.11,2022,본동,"55,000",신동아,11,0,23,104.7, , ,481,11590,5
 ,2011,신규,23.02~25.02,2022,본동,"65,000",래미안트윈파크,11,0,24,59.9, , ,494,11590,29
사용,2011,갱신,22.12~24.12,2022,본동,"52,500",래미안트윈파크,11,147,24,115.5,"50,000",140,494,11590,3
사용,2004,갱신,23.02~25.01,2022,본동,"54,000",삼성래미안,11,0,26,59.9843,"59,000", ,492,11590,4
 ,2004,신규,23.01~25.01,2022,본동,"30,000",삼성래미안,11,60,26,59.9843, , ,492,11590,16
사용,2004,갱신,23.02~25.01,2022,본동,"54,000",삼성래미안,11,0,26,59.9843,"59,000", ,492,11590,4
 ,2011,신규,23.02~25.02,2022,본동,"65,000",래미안트윈파크,11,0,27,59.9, , ,494,11590,29
 ,1993,신규,22.12~24.12,2022,본동,"36,300",신동아,11,0,29,59.89, , ,481,11590,10
 ,1993, , ,2022,본동,"36,300",신동아,11,0,29,59.89, , ,481,11590,10
 ,2018,신규,23.01~24.01,2022,흑석동,"1,000",롯데캐슬에듀포레,11,100,1,110.5377, , ,340,11590,15
 ,2018, ,22.12~24.12,2022,흑석동,"128,000",롯데캐슬에듀포레,11,0,1,107.8645, , ,340,11590,4
 ,2011,갱신, ,2022,흑석동,"45,000",흑석한강센트레빌,11,220,2,114.83,"45,000",130,335,11590,6
사용,2019,갱신,23.02~25.04,2022,흑석동,"73,000",아크로리버하임,11,0,3,84.7536,"70,000", ,341,11590,10
 ,2012,신규,23.01~25.01,2022,흑석동,"70,000",흑석한강푸르지오,11,0,3,84.98, , ,336,11590,13
