갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1997,갱신,21.12~23.12,2021,구의동,"3,000",현대프라임,8,130,9,59.82,"3,000",120,631-1,11215,7
 ,1997,신규,21.10~22.03,2021,구의동,"70,000",구의현대7단지현대홈타운,8,0,10,84.99, , ,587-54,11215,16
사용,2012,갱신,21.11~23.11,2021,구의동,"30,800",리치캐슬,8,0,10,59.87,"29,400", ,27-10,11215,2
 ,2021,신규,21.08~23.08,2021,구의동,"90,000",구의자이르네,8,0,10,73.6556, , ,671,11215,13
 ,1997,신규,21.09~23.09,2021,구의동,"60,000",구의현대7단지현대홈타운,8,0,10,59.97, , ,587-54,11215,13
사용,2012,갱신,21.10~22.05,2021,구의동,"30,800",리치캐슬,8,0,11,59.87,"30,000", ,27-10,11215,5
 ,2000, ,21.10~23.10,2021,구의동,"57,750",새한,8,0,11,84.91, , ,656,11215,7
사용,1997,갱신,21.09~23.09,2021,구의동,"94,500",현대프라임,8,0,11,183.87,"90,000", ,631-1,11215,20
 ,1997,신규,21.10~23.10,2021,구의동,"130,000",현대프라임,8,0,11,183.87, , ,631-1,11215,15
 ,1997,신규,21.09~23.09,2021,구의동,"60,000",현대프라임,8,0,12,59.82, , ,631-1,11215,5
 ,2006,갱신,21.10~23.10,2021,구의동,"95,000",현대13차폴라트리움,8,0,12,127.91,"74,000", ,199-23,11215,12
 ,1996,신규,21.10~23.10,2021,구의동,"40,000",구의현대2단지,8,100,12,84.88, , ,611,11215,7
 ,1996,신규,21.10~23.10,2021,구의동,"40,000",구의현대2단지,8,100,12,84.88, , ,611,11215,7
 ,1992,갱신,21.10~22.10,2021,구의동,"48,000",구의강변우성아파트,8,31,13,84.76,"48,000",25,546-7,11215,16
 ,2012,신규,21.11~23.11,2021,구의동,"35,200",리치캐슬,8,0,13,69.87, , ,27-10,11215,2
 ,2018,신규,21.12~23.12,2021,구의동,"64,470",래미안파크스위트,8,0,14,75.71, , ,668,11215,8
 ,2018,신규,21.12~23.12,2021,구의동,"70,000",래미안파크스위트,8,0,14,59.98, , ,668,11215,13
 ,1997, , ,2021,구의동,"43,000",현대프라임,8,0,14,59.82, , ,631-1,11215,22
 ,1997, ,21.09~23.09,2021,구의동,"63,000",현대프라임,8,0,14,59.82, , ,631-1,11215,19
사용,1996,갱신,21.10~23.10,2021,구의동,"30,000",구의현대2단지,8,83,14,84.91,"30,000",76,611,11215,13
 ,1997,신규,21.10~23.10,2021,구의동,"60,000",구의현대7단지현대홈타운,8,0,14,59.97, , ,587-54,11215,4
사용,1997,갱신,21.09~23.09,2021,구의동,"44,100",현대프라임,8,0,16,59.82,"42,000", ,631-1,11215,27
 ,1996,갱신,21.09~23.09,2021,구의동,"47,730",구의현대2단지,8,20,16,84.75,"45,000",20,611,11215,16
 ,1997,신규,21.10~23.10,2021,구의동,"63,000",현대프라임,8,0,16,59.82, , ,631-1,11215,27
 ,1997,갱신,21.08~23.08,2021,구의동,"55,000",현대프라임,8,0,16,59.82,"40,000", ,631-1,11215,30
 ,1997,신규,21.10~23.10,2021,구의동,"60,000",구의현대7단지현대홈타운,8,0,16,59.97, , ,587-54,11215,19
사용,1996,갱신,21.10~23.10,2021,구의동,"63,000",구의현대2단지,8,0,17,84.91,"60,000", ,611,11215,9
 ,1994, ,21.09~23.09,2021,구의동,"58,000",구의현대6단지,8,0,17,84.92, , ,610,11215,16
 ,1996,신규,21.11~23.11,2021,구의동,"87,000",구의현대2단지,8,0,17,84.91, , ,611,11215,19
사용,1996,갱신,21.10~23.10,2021,구의동,"71,400",구의현대2단지,8,0,17,84.91,"68,000", ,611,11215,15
 ,1992,신규,22.02~24.02,2021,구의동,"10,000",구의강변우성아파트,8,0,18,84.76, , ,546-7,11215,6
 ,2021,신규,21.10~23.10,2021,구의동,"75,000",구의자이르네,8,0,19,59.7144, , ,671,11215,5
사용,1997,갱신,21.10~23.09,2021,구의동,"59,850",현대프라임,8,0,19,84.99,"57,000", ,631-1,11215,19
 ,1997, ,21.10~23.09,2021,구의동,"59,850",현대프라임,8,0,19,84.99, , ,631-1,11215,19
 ,1997,신규,21.10~23.10,2021,구의동,"63,000",현대프라임,8,0,20,59.82, , ,631-1,11215,23
 ,2017,신규,21.10~23.10,2021,구의동,"85,000",강변에스케이뷰,8,0,20,84.81, , ,667,11215,26
 ,2017,신규,21.10~23.10,2021,구의동,"92,000",강변에스케이뷰,8,0,21,84.81, , ,667,11215,5
 ,2000,신규,21.10~23.10,2021,구의동,"10,000",새한,8,130,21,59.89, , ,656,11215,5
 ,2002,신규,21.10~23.10,2021,구의동,"50,000",세양,8,90,21,84.32, , ,658,11215,22
 ,1997,신규,21.10~23.10,2021,구의동,"63,000",현대프라임,8,0,23,59.82, , ,631-1,11215,28
 ,1997,신규,21.10~23.10,2021,구의동,"63,000",현대프라임,8,0,23,59.82, , ,631-1,11215,28
사용,1996,갱신,21.10~23.10,2021,구의동,"52,500",구의현대2단지,8,0,23,84.91,"50,000", ,611,11215,2
 ,1996, ,21.10~23.10,2021,구의동,"52,500",구의현대2단지,8,0,23,84.91, , ,611,11215,2
 ,1997, ,21.10~23.10,2021,구의동,"63,000",현대프라임,8,0,23,59.82, , ,631-1,11215,28
사용,1996,갱신,21.10~23.10,2021,구의동,"57,750",구의현대2단지,8,0,23,84.75,"55,000", ,611,11215,10
사용,1997,갱신,21.09~23.09,2021,구의동,"30,000",현대프라임,8,87,25,84.99,"30,000",80,631-1,11215,7
 ,1996,신규,21.10~23.10,2021,구의동,"57,750",구의현대2단지,8,0,25,84.88, , ,611,11215,24
사용,1997,갱신,21.09~23.09,2021,구의동,"44,100",현대프라임,8,0,25,59.82,"42,000", ,631-1,11215,17
 ,1997,신규,21.12~23.12,2021,구의동,"130,000",현대프라임,8,0,26,183.87, , ,631-1,11215,14
 ,1996,신규,21.11~23.10,2021,구의동,"80,000",구의현대2단지,8,0,27,84.91, , ,611,11215,16
 ,2018,신규,21.11~23.11,2021,구의동,"125,000",래미안파크스위트,8,0,27,102.88, , ,668,11215,12
 ,2018,신규,21.08~23.08,2021,구의동,"80,000",래미안파크스위트,8,0,27,59.98, , ,668,11215,16
 ,1997, ,21.10~23.10,2021,구의동,"72,000",현대프라임,8,110,27,126.66, , ,631-1,11215,1
 ,1997, ,21.11~23.11,2021,구의동,"76,000",구의현대7단지현대홈타운,8,0,28,84.99, , ,587-54,11215,7
사용,1996,갱신,21.08~23.09,2021,구의동,"54,600",구의현대2단지,8,0,28,84.75,"52,000", ,611,11215,17
 ,2017,신규,21.10~23.11,2021,구의동,"40,000",강변에스케이뷰,8,50,28,84.81, , ,667,11215,27
 ,2018,신규,21.10~23.10,2021,구의동,"60,000",래미안파크스위트,8,145,28,75.82, , ,668,11215,8
 ,1992,신규,21.09~23.09,2021,구의동,"10,000",구의강변우성아파트,8,140,28,84.76, , ,546-7,11215,2
 ,1997, ,21.11~23.10,2021,구의동,"76,000",구의현대7단지현대홈타운,8,0,28,84.99, , ,587-54,11215,7
사용,1992,갱신,21.08~23.08,2021,구의동,"52,500",구의강변우성아파트,8,0,30,84.76,"50,000", ,546-7,11215,9
 ,2018,신규,21.10~23.10,2021,구의동,"140,000",래미안파크스위트,8,0,30,117.68, , ,668,11215,14
사용,1996,갱신,21.09~23.09,2021,구의동,"53,550",구의현대2단지,8,0,30,84.91,"51,000", ,611,11215,18
 ,1996,신규,21.10~23.10,2021,구의동,"49,000",구의현대2단지,8,22,30,84.88, , ,611,11215,17
 ,1996,신규,21.11~23.11,2021,구의동,"50,000",구의현대2단지,8,70,30,84.91, , ,611,11215,1
 ,1996,신규,21.11~23.12,2021,구의동,"52,000",구의현대2단지,8,70,31,84.86, , ,611,11215,4
 ,2012,신규,21.09~23.09,2021,광장동,"170,000",광장힐스테이트,8,0,2,130.17, , ,582,11215,4
 ,1996,갱신,21.08~23.08,2021,광장동,"43,000",광나루현대,8,70,2,84.92,"43,000", ,567,11215,2
 ,1995,신규,21.10~24.01,2021,광장동,"97,000","현대8(801동,802동)",8,0,2,84.92, , ,565,11215,18
사용,1996,갱신,21.08~23.08,2021,광장동,"39,900",청구,8,0,5,59.95,"38,000", ,566,11215,23
사용,1990,갱신,22.01~24.01,2021,광장동,"64,050",현대3,8,0,5,84.97,"61,000", ,484,11215,10
 ,2007,갱신,21.08~23.08,2021,광장동,"70,000",신동아파밀리에,8,0,6,84.78,"63,000", ,250,11215,10
 ,1989,신규,21.09~23.09,2021,광장동,"60,000",현대5,8,0,7,59.67, , ,554-7,11215,16
사용,1989,갱신,21.11~23.10,2021,광장동,"60,900",현대5,8,0,7,84.53,"58,000", ,554-7,11215,5
 ,1981,신규,21.09~24.06,2021,광장동,"110,000",워커힐,8,0,7,162.41, , ,145-8,11215,2
사용,1990,갱신,21.10~23.10,2021,광장동,"40,000",현대3,8,57,7,84.97,"40,000",50,484,11215,14
사용,1995,갱신,21.08~23.08,2021,광장동,"58,000","현대8(801동,802동)",8,0,7,84.92,"57,000", ,565,11215,9
 ,1996,신규,21.10~23.10,2021,광장동,"65,000",청구,8,0,7,59.95, , ,566,11215,4
 ,1989,갱신,21.10~23.10,2021,광장동,"48,300",극동2,8,0,7,84.55,"46,000", ,218-1,11215,12
 ,1989,신규,21.08~23.08,2021,광장동,"70,000",극동2,8,0,7,75.55, , ,218-1,11215,13
 ,1985,신규,21.10~23.10,2021,광장동,"110,000",극동1,8,0,7,126.94, , ,218-1,11215,3
 ,1996,신규,21.10~23.10,2021,광장동,"65,000",청구,8,0,7,59.95, , ,566,11215,4
사용,1990,갱신,21.10~23.10,2021,광장동,"68,250",현대3,8,0,7,84.97,"65,000", ,484,11215,16
사용,1989,갱신,21.11~23.10,2021,광장동,"47,200",극동2,8,0,9,84.55,"45,000", ,218-1,11215,3
 ,1996,신규,21.11~23.11,2021,광장동,"50,000",광나루현대,8,70,9,84.92, , ,567,11215,5
 ,1996,갱신,21.11~23.11,2021,광장동,"82,000",청구,8,0,9,84.86,"58,000", ,566,11215,14
 ,1996,신규,21.09~23.09,2021,광장동,"50,000",청구,8,30,10,59.95, , ,566,11215,7
사용,2012,갱신,21.10~23.09,2021,광장동,"40,000",광장힐스테이트,8,193,11,84.96,"40,000",180,582,11215,18
 ,1989,신규,21.10~23.10,2021,광장동,"80,000",극동2,8,0,12,84.55, , ,218-1,11215,1
 ,2016,갱신,21.08~23.09,2021,광장동,"50,400",한강현대아파트,8,0,12,67.84,"48,000", ,457-24,11215,7
사용,1996,갱신,21.08~23.08,2021,광장동,"47,250",현대8(803동),8,0,12,59.94,"45,000", ,569,11215,11
 ,2000,신규,21.09~23.09,2021,광장동,"110,000",현대파크빌,8,0,12,84.81, , ,577,11215,21
 ,1989,갱신,21.10~23.10,2021,광장동,"60,000",극동2,8,0,13,75.55,"50,000", ,218-1,11215,6
 ,1978,갱신,21.08~23.08,2021,광장동,"100,000",워커힐,8,0,13,226.45,"90,000", ,145-8,11215,3
 ,1989, ,21.10~23.10,2021,광장동,"60,000",극동2,8,0,13,75.55, , ,218-1,11215,6
 ,1989,갱신,21.10~23.10,2021,광장동,"60,000",극동2,8,0,13,75.55,"50,000", ,218-1,11215,6
 ,1989,신규,21.09~22.01,2021,광장동,"35,000",현대5,8,70,14,84.53, , ,554-7,11215,3
 ,1996,갱신,21.08~23.08,2021,광장동,"40,950",청구,8,0,14,59.95,"39,000", ,566,11215,8
 ,1989,신규,21.12~23.12,2021,광장동,"47,000",극동2,8,0,14,75.55, , ,218-1,11215,10
 ,1996,신규,21.10~23.10,2021,광장동,"91,000",청구,8,0,14,84.86, , ,566,11215,4
 ,1997,신규,21.08~23.08,2021,광장동,"55,000",상록타워아파트,8,0,14,84.9, , ,570,11215,16
 ,1996,신규,21.09~23.09,2021,광장동,"20,000",청구,8,120,14,59.95, , ,566,11215,18
사용,1989,갱신,21.11~23.11,2021,광장동,"68,200",현대5,8,0,15,84.53,"65,000", ,554-7,11215,14
 ,2000,신규,21.09~24.09,2021,광장동,"75,000",현대파크빌,8,0,16,59.76, , ,577,11215,15
 ,2000,갱신,22.04~24.01,2021,광장동,"95,000",현대파크빌,8,0,16,84.81,"73,000", ,577,11215,8
 ,2001, ,21.09~22.03,2021,광장동,"46,000",금호베스트빌,8,0,16,59.93, , ,578,11215,9
 ,1996,갱신,21.09~23.09,2021,광장동,"60,000",청구,8,0,16,59.95,"40,000", ,566,11215,12
 ,1989,신규,21.11~23.11,2021,광장동,"30,000",극동2,8,100,17,75.55, , ,218-1,11215,7
 ,1989,신규,21.11~23.11,2021,광장동,"30,000",극동2,8,100,17,75.55, , ,218-1,11215,14
사용,2012,갱신,21.12~23.10,2021,광장동,"105,000",광장힐스테이트,8,0,17,84.97,"100,000", ,582,11215,5
사용,1989,갱신,21.09~23.09,2021,광장동,"53,550",현대5,8,0,17,74.88,"53,550", ,554-7,11215,5
 ,1989, ,21.09~23.09,2021,광장동,"53,550",현대5,8,0,17,74.88, , ,554-7,11215,5
사용,1989,갱신,22.01~24.01,2021,광장동,"44,000",현대5,8,0,18,59.67,"42,000", ,554-7,11215,7
 ,2001,신규,21.10~23.10,2021,광장동,"90,000",금호베스트빌,8,0,19,84.91, , ,578,11215,17
사용,1996,갱신,21.09~23.09,2021,광장동,"42,000",청구,8,0,19,59.95,"40,000", ,566,11215,23
 ,1989,신규,22.02~24.02,2021,광장동,"83,000",현대5,8,0,19,83.96, , ,554-7,11215,1
 ,1997,신규,21.12~23.12,2021,광장동,"45,000",상록타워아파트,8,0,19,83.96, , ,570,11215,12
 ,1999,신규,21.10~23.10,2021,광장동,"75,000",광장현대9단지,8,0,20,59.97, , ,576,11215,11
 ,1999,신규,21.11~23.11,2021,광장동,"30,000",광장현대9단지,8,135,20,59.97, , ,576,11215,10
 ,1999,신규,21.09~23.09,2021,광장동,"80,000",광장현대9단지,8,0,21,59.97, , ,576,11215,21
사용,1999,갱신,21.11~23.11,2021,광장동,"63,000",광장현대9단지,8,0,21,84.96,"60,000", ,576,11215,8
 ,2012,신규,21.11~23.11,2021,광장동,"138,000",광장힐스테이트,8,0,21,84.97, , ,582,11215,4
 ,1990,신규,21.12~23.12,2021,광장동,"60,000",현대3,8,0,21,59.67, , ,484,11215,1
 ,1999,신규,21.11~23.11,2021,광장동,"62,000",광장현대9단지,8,0,23,59.97, , ,576,11215,6
사용,2007,갱신,21.10~23.03,2021,광장동,"20,000",신동아파밀리에,8,158,23,84.78,"20,000",150,250,11215,6
 ,1987,신규,21.10~23.10,2021,광장동,"40,000",워커힐푸르지오,8,0,25,65.66, , ,148-4,11215,6
 ,1987, , ,2021,광장동,"40,000",워커힐푸르지오,8,60,25,65.66, , ,148-4,11215,2
 ,1987,신규,21.10~23.10,2021,광장동,"40,000",워커힐푸르지오,8,60,25,65.66, , ,148-4,11215,2
 ,1989,신규,21.11~23.11,2021,광장동,"35,000",현대5,8,70,25,59.67, , ,554-7,11215,16
 ,1990, ,21.09~23.09,2021,광장동,"10,000",현대3,8,180,27,74.92, , ,484,11215,10
 ,1990,신규,21.09~23.09,2021,광장동,"10,000",현대3,8,180,27,74.92, , ,484,11215,10
사용,1989,갱신,21.09~23.09,2021,광장동,"63,000",현대5,8,0,27,84.53,"60,000", ,554-7,11215,4
 ,2000,갱신,21.11~23.11,2021,광장동,"68,250",현대파크빌,8,0,27,84.81,"65,000", ,577,11215,14
사용,1990,갱신,21.09~23.09,2021,광장동,"63,000",현대3,8,0,28,84.97,"60,000", ,484,11215,11
 ,1999,신규,21.11~23.11,2021,광장동,"23,000",광장현대9단지,8,160,28,59.97, , ,576,11215,13
사용,2001,갱신,21.10~23.10,2021,광장동,"52,500",금호베스트빌,8,0,28,59.93,"50,000", ,578,11215,7
 ,1989,갱신,21.09~23.09,2021,광장동,"26,500",현대5,8,55,28,59.67,"24,000",55,554-7,11215,18
 ,1990,신규,21.10~23.10,2021,광장동,"80,000",현대3,8,30,28,84.97, , ,484,11215,8
사용,1985,갱신,21.10~23.10,2021,광장동,"68,000",극동1,8,0,28,126.94,"65,000", ,218-1,11215,7
 ,1989,신규,21.12~23.12,2021,광장동,"35,000",극동2,8,110,28,84.55, , ,218-1,11215,2
사용,1990,갱신,21.08~23.08,2021,광장동,"51,450",현대3,8,0,28,74.92,"49,000", ,484,11215,6
 ,1978,신규,21.11~23.11,2021,광장동,"120,000",워커힐,8,0,30,226.45, , ,145-8,11215,4
 ,1996,갱신,21.10~23.10,2021,광장동,"3,000",청구,8,126,31,59.95,"3,000",110,566,11215,23
 ,2021,신규,21.09~23.09,2021,자양동,"25,000",자양호반써밋,8,135,1,40.2751, , ,861,11215,16
 ,2007,신규,21.09~23.09,2021,자양동,"160,000",더샵스타시티,8,0,2,139.6, , ,227-7,11215,15
 ,2006,갱신,21.10~23.10,2021,자양동,"84,000",광진트라팰리스,8,0,2,119.11,"80,000", ,854,11215,7
 ,1995,신규,21.09~23.09,2021,자양동,"57,000",자양2현대,8,0,2,59.95, , ,761,11215,10
 ,2003,갱신,21.08~25.08,2021,자양동,"16,000",우방리버파크,8,0,2,59.87,"16,000", ,793,11215,2
 ,1998,신규,21.09~23.09,2021,자양동,"59,000",자양우성7,8,0,2,59.94, , ,783-1,11215,17
 ,1998,갱신,21.09~23.09,2021,자양동,"46,500",자양우성7,8,0,2,59.94,"41,500", ,783-1,11215,1
 ,2007,신규,21.09~23.09,2021,자양동,"160,000",더샵스타시티,8,0,2,139.6, , ,227-7,11215,15
 ,1998,갱신,21.09~23.09,2021,자양동,"46,500",자양우성7,8,0,2,59.94,"41,500", ,783-1,11215,1
 ,1996, ,21.10~23.10,2021,자양동,"73,000",현대3,8,0,3,84.9, , ,670,11215,11
 ,2007,신규,21.09~23.09,2021,자양동,"70,000",더샵스타시티,8,270,3,139.54, , ,227-7,11215,19
 ,1995,갱신,21.09~23.09,2021,자양동,"35,000",한강아남,8,0,3,59.88,"32,500", ,830,11215,1
사용,1983,갱신,21.10~23.10,2021,자양동,"36,750",한양,8,0,3,110.22,"35,000", ,695,11215,1
 ,2007, ,21.09~23.09,2021,자양동,"40,000",더샵스타시티,8,360,3,139.54, , ,227-7,11215,19
 ,2007,갱신,21.08~23.08,2021,자양동,"25,000",이튼타워리버3차,8,150,4,122.69,"22,000",150,855,11215,9
사용,1991,갱신,21.10~23.10,2021,자양동,"47,250",한강극동,8,0,4,84.45,"45,000", ,57-103,11215,8
 ,1988,갱신,21.08~23.08,2021,자양동,"35,000",우성1,8,0,4,59.91,"33,000", ,579,11215,3
사용,1989,갱신,21.08~23.08,2021,자양동,"35,700",우성3,8,0,4,51.39,"34,000", ,516,11215,14
 ,1997,갱신,21.11~23.11,2021,자양동,"11,000",경남아너스빌,8,90,4,84.86,"11,000",85,666-28,11215,19
사용,1983,갱신,21.08~23.08,2021,자양동,"38,850",한양,8,0,4,107.31,"37,000", ,695,11215,11
 ,1999,갱신,21.08~25.08,2021,자양동,"50,000",자양삼성,8,0,4,59.76,"40,000", ,787,11215,5
사용,1998,갱신,21.08~23.08,2021,자양동,"5,000",자양우성7,8,148,5,59.94,"5,000",140,783-1,11215,17
 ,1989,갱신,21.09~23.09,2021,자양동,"51,000",우성3,8,52,5,84.91,"51,000", ,516,11215,1
 ,2021,신규,21.09~23.09,2021,자양동,"40,000",자양호반써밋,8,50,5,40.2751, , ,861,11215,15
 ,2021,신규,21.09~23.09,2021,자양동,"10,000",자양호반써밋,8,200,5,40.2751, , ,861,11215,11
 ,2002,신규,21.10~23.10,2021,자양동,"115,000",자양10차현대홈타운,8,0,5,98.33, , ,792,11215,8
 ,2006,신규,21.11~23.11,2021,자양동,"90,000",한화꿈에그린,8,0,5,84.57, , ,853,11215,5
 ,2007,신규,21.10~23.10,2021,자양동,"80,000",더샵스타시티,8,110,6,100.32, , ,227-7,11215,10
 ,2021,신규,21.09~23.09,2021,자양동,"40,000",자양호반써밋,8,50,6,40.2673, , ,861,11215,22
 ,2021,신규,21.09~23.09,2021,자양동,"60,000",자양호반써밋,8,0,6,40.2751, , ,861,11215,19
 ,1996,갱신,21.08~23.08,2021,자양동,"37,000",한라아파트,8,35,6,84.6,"37,000",30,762,11215,12
 ,2007,신규,21.10~23.10,2021,자양동,"80,000",더샵스타시티,8,110,6,100.32, , ,227-7,11215,10
 ,2021,신규,21.09~23.09,2021,자양동,"40,000",자양호반써밋,8,50,6,40.2673, , ,861,11215,22
 ,1988,신규,21.09~23.09,2021,자양동,"5,000",우성1,8,100,6,59.91, , ,579,11215,13
 ,1983,신규,21.08~22.07,2021,자양동,"90,000",한양,8,0,6,124.93, , ,695,11215,8
 ,1996, ,21.08~22.01,2021,자양동,"42,000",한라아파트,8,0,7,59.96, , ,762,11215,16
 ,2021,신규,21.10~23.10,2021,자양동,"60,000",자양호반써밋,8,0,7,40.2751, , ,861,11215,12
 ,2021,신규,21.09~23.09,2021,자양동,"20,000",자양호반써밋,8,150,7,40.2751, , ,861,11215,25
 ,1998, ,21.09~23.09,2021,자양동,"59,000",자양우성7,8,0,7,59.94, , ,783-1,11215,18
 ,1998,신규,21.09~23.09,2021,자양동,"59,000",자양우성7,8,0,7,59.94, , ,783-1,11215,18
사용,1999,갱신,21.08~23.08,2021,자양동,"71,400",자양삼성,8,0,7,114.88,"68,000", ,787,11215,5
 ,1990,갱신,21.08~23.08,2021,자양동,"42,720",우성5,8,30,7,84.72,"40,000",30,553-41,11215,2
 ,1989, , ,2021,자양동,"63,000",우성3,8,0,7,84.91, , ,516,11215,8
 ,1989,신규,21.10~23.10,2021,자양동,"45,000",우성3,8,0,7,51.39, , ,516,11215,13
사용,1989,갱신,21.10~23.10,2021,자양동,"38,850",우성3,8,0,7,51.39,"37,000", ,516,11215,15
 ,1989,갱신,21.09~23.09,2021,자양동,"63,000",우성3,8,0,7,84.91,"60,000", ,516,11215,8
사용,1999,갱신,21.08~23.08,2021,자양동,"5,000",대동,8,152,7,84.65,"10,000",130,784-1,11215,7
 ,1999, ,21.11~23.11,2021,자양동,"34,500",경남,8,0,7,59.96, , ,641,11215,9
 ,1996,신규,21.09~23.09,2021,자양동,"55,000",한라아파트,8,0,8,59.96, , ,762,11215,7
 ,2021,신규,21.10~23.10,2021,자양동,"58,000",자양호반써밋,8,0,9,40.2751, , ,861,11215,22
 ,2021,신규,21.10~23.10,2021,자양동,"58,000",자양호반써밋,8,0,9,40.2751, , ,861,11215,22
 ,2003,갱신,21.08~22.08,2021,자양동,"61,740",우방리버파크,8,0,9,84.99,"58,800", ,793,11215,18
 ,2003,신규,21.09~24.03,2021,자양동,"40,500",금성,8,0,9,63.05, , ,582-15,11215,2
 ,1993,신규,21.11~23.11,2021,자양동,"80,000",한강우성,8,0,9,84.72, , ,87-1,11215,11
 ,2006,신규,21.08~24.08,2021,자양동,"10,000",이튼타워리버2차,8,240,9,84.73, , ,507-6,11215,20
 ,1983, , ,2021,자양동,"36,750",한양,8,0,9,110.22, , ,695,11215,1
사용,1999,갱신,21.11~23.11,2021,자양동,"34,500",경남,8,0,9,59.96,"33,000", ,641,11215,9
사용,1999,갱신,21.08~23.08,2021,자양동,"33,600",경남,8,0,9,59.96,"32,000", ,641,11215,2
사용,2007,갱신,21.08~23.08,2021,자양동,"5,000",이튼타워리버3차,8,200,9,84.96,"5,000",190,855,11215,15
 ,2007, , ,2021,자양동,"60,000",더샵스타시티,8,260,9,127.95, , ,227-7,11215,13
 ,2003,신규,21.08~24.03,2021,자양동,"40,500",금성,8,0,9,63.05, , ,582-15,11215,2
