갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2021,역삼동,"40,000",e-편한세상,10,120,23,59.606, , ,755-4,11680,8
사용,2005,갱신,21.12~23.12,2021,역삼동,"110,250",e-편한세상,10,0,23,84.991,"105,000", ,755-4,11680,11
 ,2005,신규,22.02~24.02,2021,역삼동,"90,000",e-편한세상,10,70,23,59.606, , ,755-4,11680,17
사용,2006,갱신,22.01~24.01,2021,역삼동,"92,400",개나리푸르지오,10,0,23,59.9885,"88,000", ,755-1,11680,10
 ,2002,신규,21.10~22.10,2021,역삼동,"2,000",대우디오빌,10,120,23,30.03, , ,720-25,11680,8
 ,2002,신규,21.12~23.12,2021,역삼동,"103,000",경남아너스빌,10,0,23,84.688, , ,722,11680,6
 ,2021,신규,21.11~23.11,2021,역삼동,"50,000",시티프라디움더강남201동,10,150,25,70.54, , ,901,11680,13
 ,2011,신규,21.12~23.12,2021,역삼동,"156,000",래미안그레이튼(진달래2차),10,0,25,84.87, , ,762-3,11680,3
 ,2021,신규,21.11~23.11,2021,역삼동,"10,000",시티프라디움더강남101동,10,320,25,59.93, , ,900,11680,7
 ,2021,신규,21.11~23.11,2021,역삼동,"10,000",시티프라디움더강남101동,10,320,25,59.93, , ,900,11680,7
사용,2016,갱신,21.12~23.12,2021,역삼동,"70,000",역삼자이,10,134,25,84.993,"70,000",120,711-3,11680,16
 ,2011,신규,21.12~23.12,2021,역삼동,"156,000",래미안그레이튼(진달래2차),10,0,25,84.87, , ,762-3,11680,3
 ,2011,신규,22.02~24.02,2021,역삼동,"70,000",래미안그레이튼(진달래2차),10,310,25,84.87, , ,762-3,11680,22
 ,2006,신규,22.01~24.01,2021,역삼동,"150,000",역삼I'PARK,10,230,25,144.011, , ,713-11,11680,6
 ,2012, , ,2021,역삼동,"19,400",요진와이시티미니,10,0,25,12.94, , ,727-9,11680,5
사용,2004,갱신,21.11~23.11,2021,역삼동,"2,000",대우디오빌플러스,10,130,26,43.99,"2,000",125,824-25,11680,10
 ,2021,신규,21.11~23.11,2021,역삼동,"50,000",시티프라디움더강남201동,10,145,26,70.54, , ,901,11680,6
 ,2005,신규,21.12~23.12,2021,역삼동,"50,000",e-편한세상,10,300,26,84.991, , ,755-4,11680,8
 ,2016,신규,21.11~23.11,2021,역삼동,"120,000",역삼자이,10,70,26,59.9977, , ,711-3,11680,20
사용,2003,갱신,21.10~23.10,2021,역삼동,"17,850",공간쉐르빌,10,0,26,43.27,"17,000", ,783-30,11680,1
 ,2002, , ,2021,역삼동,"1,000",대우디오빌,10,105,26,30.03, , ,720-25,11680,13
 ,2001, , ,2021,역삼동,"10,000",한화진넥스빌,10,72,27,42.52, , ,706-20,11680,11
 ,2001,신규,21.11~23.10,2021,역삼동,"10,000",한화진넥스빌,10,72,27,42.52, , ,706-20,11680,11
 ,2005, , ,2021,역삼동,"90,000",역삼래미안,10,0,27,59.4, , ,757,11680,1
 ,2005,신규,21.12~23.12,2021,역삼동,"70,000",역삼래미안,10,110,27,59.4, , ,757,11680,7
 ,2006,갱신,22.01~24.01,2021,역삼동,"138,000",개나리푸르지오,10,70,27,148.8017,"130,000",70,755-1,11680,18
사용,2005,갱신,22.01~24.01,2021,역삼동,"124,950",e-편한세상,10,0,28,84.991,"119,000", ,755-4,11680,12
 ,2002,신규,21.11~22.11,2021,역삼동,"1,000",대우디오빌,10,65,28,30.03, , ,720-25,11680,10
 ,2002,신규,22.01~24.01,2021,역삼동,"5,000",경남아너스빌,10,400,28,84.932, , ,722,11680,17
 ,2005,신규,22.01~24.01,2021,역삼동,"115,000",역삼래미안,10,0,28,59.73, , ,757,11680,17
 ,2002, ,21.10~22.10,2021,역삼동,"1,000",역삼동칼라,10,130,28,57.25, , ,607-17,11680,4
 ,2021,신규,21.11~23.11,2021,역삼동,"85,000",시티프라디움더강남101동,10,0,28,59.99, , ,900,11680,9
사용,2006,갱신,22.01~24.01,2021,역삼동,"7,000",개나리래미안,10,410,28,144.98,"7,000",390,754,11680,10
 ,2009, , ,2021,역삼동,"90,000",래미안그레이튼,10,19,28,84.97, , ,763-16,11680,17
 ,2002,신규,21.12~23.12,2021,역삼동,"30,870",대우디오빌,10,0,29,39.13, , ,720-25,11680,12
 ,2014,신규,21.10~23.10,2021,역삼동,"155,000",테헤란아이파크,10,0,29,92.6232, , ,709-5,11680,9
 ,2021,신규,22.01~24.01,2021,역삼동,"88,000",시티프라디움더강남101동,10,0,29,59.99, , ,900,11680,4
 ,2021,신규,21.12~23.12,2021,역삼동,"100,000",시티프라디움더강남201동,10,0,29,70.54, , ,901,11680,12
 ,2005,신규,21.11~24.05,2021,역삼동,"1,000",에스케이허브젠,10,265,29,84.99, , ,831-45,11680,13
 ,2004,신규,21.10~23.10,2021,역삼동,"50,000",우정에쉐르멤버스,10,0,29,36.19, , ,708-31,11680,5
 ,2002, , ,2021,역삼동,"30,870",대우디오빌,10,0,29,39.13, , ,720-25,11680,12
 ,2005, , ,2021,역삼동,"72,500",역삼엔스위트102동,10,0,29,84.68, , ,656-31,11680,7
 ,2005,신규,21.11~23.11,2021,역삼동,"72,500",역삼엔스위트102동,10,0,29,84.68, , ,656-31,11680,7
 ,2021,신규,21.11~23.11,2021,역삼동,"60,000",시티프라디움더강남101동,10,140,30,59.99, , ,900,11680,18
 ,2006, , ,2021,역삼동,"3,000",역삼I'PARK,10,125,30,28.246, , ,713-11,11680,14
 ,2007, , ,2021,역삼동,"130,000",쌍용플레티넘밸류,10,0,30,116.67, , ,826-37,11680,15
 ,2006,신규,21.12~23.12,2021,역삼동,"60,000",역삼푸르지오,10,150,30,59.8848, , ,754-1,11680,21
 ,2002,신규,21.11~23.11,2021,역삼동,500,역삼동하나빌,10,85,30,28.44, , ,681-26,11680,4
 ,1997, , ,2021,역삼동,"75,000",대림역삼,10,10,30,59.66, , ,761-10,11680,8
 ,1997,갱신,21.12~23.12,2021,역삼동,"75,000",대림역삼,10,10,30,59.66,"55,000", ,761-10,11680,8
 ,1997,갱신,22.01~24.01,2021,역삼동,"85,000",대림역삼,10,0,30,84.96,"72,000", ,761-10,11680,18
 ,2002,신규,21.10~23.10,2021,역삼동,"1,000",역삼동하나빌,10,100,30,33.37, , ,681-26,11680,7
 ,2005,신규,21.12~23.12,2021,역삼동,"10,000",역삼래미안,10,300,30,59.53, , ,757,11680,17
 ,1983,신규,21.12~25.12,2021,개포동,"72,000",개포주공6단지,10,0,1,73.02, , ,185,11680,7
 ,1992, , ,2021,개포동,"3,000",성원대치2단지아파트,10,90,1,33.18, , ,12,11680,2
 ,1987,갱신,21.11~23.11,2021,개포동,"83,000",우성8,10,0,1,79.61,"63,000", ,179,11680,3
 ,2019,신규,21.12~23.12,2021,개포동,"170,000",래미안블레스티지,10,0,1,84.94, , ,1280,11680,21
사용,1983,갱신,21.11~23.11,2021,개포동,"37,800",개포주공6단지,10,0,1,60.13,"36,000", ,185,11680,10
 ,2020, ,21.10~23.09,2021,개포동,"50,000",개포래미안포레스트,10,150,1,59.92, , ,1282,11680,3
 ,1992,신규,21.11~23.11,2021,개포동,"30,000",성원대치2단지아파트,10,90,1,49.86, , ,12,11680,3
사용,2019,갱신,21.11~23.11,2021,개포동,"35,000",디에이치아너힐즈,10,172,1,59.7479,"35,000",160,138,11680,4
 ,2019,갱신,21.10~23.10,2021,개포동,"150,000",디에이치아너힐즈,10,0,1,94.2875,"135,000", ,138,11680,4
 ,1992,신규,21.11~23.11,2021,개포동,"65,000",삼익대청아파트,10,0,1,60, , ,12,11680,9
사용,1983,갱신,21.10~23.10,2021,개포동,"52,500",개포주공7단지,10,0,1,83.7,"50,000", ,185,11680,6
 ,1983,신규,21.12~25.12,2021,개포동,"72,000",개포주공6단지,10,0,1,73.02, , ,185,11680,7
사용,1992,갱신,21.11~23.11,2021,개포동,"29,400",성원대치2단지아파트,10,0,1,33.18,"28,000", ,12,11680,12
