갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2021,자양동,"74,000",테라팰리스건대2차,5,0,13,75.03, , ,860,11215,17
 ,2007, ,21.06~23.06,2021,자양동,"20,000",더샵스타시티,5,280,13,100.32, , ,227-7,11215,47
 ,1999, ,21.08~23.08,2021,자양동,"35,000",로얄동아,5,4,13,59.91, , ,644,11215,9
 ,2002, , ,2021,자양동,"43,000",태원강변,5,0,13,84.81, , ,588,11215,2
 ,1989, ,21.08~23.08,2021,자양동,"55,000",우성2,5,0,14,64.79, , ,520-2,11215,13
 ,1989, ,21.05~23.05,2021,자양동,"19,000",우성4,5,0,14,84.96, , ,578,11215,8
 ,2009, , ,2021,자양동,"100,000",이튼타워리버5차,5,0,14,84.96, , ,856,11215,4
 ,2007, ,21.06~23.06,2021,자양동,"141,750",더샵스타시티,5,0,14,163.53, , ,227-7,11215,17
 ,2006, , ,2021,자양동,"135,000",광진트라팰리스,5,0,14,119.11, , ,854,11215,20
 ,1989, , ,2021,자양동,"60,000",우성3,5,0,14,84.91, , ,516,11215,3
 ,1995, , ,2021,자양동,"43,000",자양2현대,5,0,14,59.95, , ,761,11215,16
 ,2005, , ,2021,자양동,"47,200",와이엠프라젠스파,5,0,14,105.56, , ,663-21,11215,8
 ,1999, , ,2021,자양동,"53,000",대동,5,0,15,59.54, , ,784-1,11215,16
 ,1999, ,21.08~23.08,2021,자양동,"53,000",대동,5,0,15,59.54, , ,784-1,11215,16
 ,1999, ,21.07~23.07,2021,자양동,"40,000",자양현대6,5,60,15,59.98, , ,786,11215,18
 ,2006, , ,2021,자양동,"52,500",구의현대홈시티,5,0,17,84.93, , ,779-8,11215,15
 ,1991, , ,2021,자양동,"60,000",현대강변,5,0,17,81.94, , ,673,11215,5
 ,1999, ,21.08~23.08,2021,자양동,"75,000",로얄동아,5,0,18,84.83, , ,644,11215,20
 ,2005, ,21.07~23.07,2021,자양동,"87,000",광진하나플러스,5,0,18,117.19, , ,811,11215,4
 ,2002, ,21.05~23.05,2021,자양동,"44,500",한솔리베르,5,0,19,83.38, , ,672,11215,18
 ,2009, ,21.08~23.08,2021,자양동,"100,000",이튼타워리버5차,5,0,19,84.96, , ,856,11215,4
 ,1989, ,21.08~23.08,2021,자양동,"42,000",우성3,5,32,19,72.34, , ,516,11215,6
 ,1989, ,21.07~23.07,2021,자양동,"60,000",우성2,5,0,19,64.79, , ,520-2,11215,3
 ,2007, ,21.06~23.06,2021,자양동,"215,000",더샵스타시티,5,0,20,177.97, , ,227-7,11215,29
 ,1989, , ,2021,자양동,"50,000",우성2,5,55,20,80.1, , ,520-2,11215,10
 ,1999, , ,2021,자양동,"50,000",로얄동아,5,0,20,84.75, , ,644,11215,15
 ,1989, , ,2021,자양동,"78,000",우성3,5,0,21,84.91, , ,516,11215,2
 ,2007, , ,2021,자양동,"99,750",더샵스타시티,5,0,21,135.61, , ,227-7,11215,24
 ,2007, , ,2021,자양동,"100,000",더샵스타시티,5,70,21,119.41, , ,227-7,11215,5
 ,2007, , ,2021,자양동,"50,000",더샵스타시티,5,245,21,119.41, , ,227-7,11215,13
 ,1996, , ,2021,자양동,"37,800",한라아파트,5,0,22,59.96, , ,762,11215,12
 ,1993, ,21.07~23.07,2021,자양동,"70,000",자양동현대,5,0,22,83.11, , ,645-5,11215,5
 ,1998, ,21.06~23.03,2021,자양동,"42,000",자양우성7,5,0,22,59.94, , ,783-1,11215,14
 ,2007, ,21.07~23.07,2021,자양동,"10,000",이튼타워리버3차,5,230,22,84.96, , ,855,11215,6
 ,1996, ,21.07~23.07,2021,자양동,"60,000",한라아파트,5,0,22,59.96, , ,762,11215,10
 ,1998, , ,2021,자양동,"44,000",자양우성7,5,0,22,59.94, , ,783-1,11215,6
 ,2003, ,21.07~23.07,2021,자양동,"30,000",한강이레,5,0,22,57.36, , ,591-13,11215,2
 ,1999, ,21.06~23.06,2021,자양동,"43,500",자양삼성,5,0,22,59.76, , ,787,11215,6
 ,1991, , ,2021,자양동,"40,000",현대강변,5,0,22,81.94, , ,673,11215,12
 ,2007, , ,2021,자양동,"67,200",이튼타워리버3차,5,0,22,84.98, , ,855,11215,14
 ,1993, ,21.07~23.07,2021,자양동,"65,000",한강현대,5,0,22,83.45, , ,829,11215,13
 ,2001, ,21.05~23.05,2021,자양동,"52,500",자양7차현대홈타운,5,0,23,84.7, , ,788,11215,11
 ,2001, , ,2021,자양동,"52,500",자양7차현대홈타운,5,0,23,84.7, , ,788,11215,11
 ,2008, ,21.08~23.08,2021,자양동,"20,000",광진하우스토리한강,5,300,23,141.54, , ,813,11215,3
 ,1995, , ,2021,자양동,"55,000",한강아남,5,0,24,83.59, , ,830,11215,8
 ,2008, , ,2021,자양동,"30,000",광진하우스토리한강,5,200,24,141.54, , ,813,11215,14
 ,2002, ,21.07~23.07,2021,자양동,"80,000",자양9차현대홈타운,5,0,24,83.58, , ,790,11215,2
 ,2001, , ,2021,자양동,"1,000",스카이빌1차,5,25,24,84.24, , ,767,11215,2
 ,2007, , ,2021,자양동,"94,500",더샵스타시티,5,0,24,127.95, , ,227-7,11215,39
 ,1991, , ,2021,자양동,"14,000",현대강변,5,40,25,82.08, , ,673,11215,12
 ,2009, , ,2021,자양동,"76,650",이튼타워리버5차,5,0,26,84.96, , ,856,11215,13
 ,1995, , ,2021,자양동,"74,000",한강아남,5,0,26,112.77, , ,830,11215,10
 ,1996, ,21.08~23.08,2021,자양동,"49,875",한라아파트,5,0,26,84.6, , ,762,11215,18
 ,1999, , ,2021,자양동,"23,000",대동,5,81,26,84.65, , ,784-1,11215,14
 ,1988, ,21.05~23.05,2021,자양동,"33,075",우성1,5,0,27,51.57, , ,579,11215,7
 ,1993, , ,2021,자양동,"46,200",자양동현대,5,0,27,83.11, , ,645-5,11215,13
 ,2007, , ,2021,자양동,"75,000",더샵스타시티,5,8,27,100.32, , ,227-7,11215,11
 ,1999, , ,2021,자양동,"55,600",경남,5,0,27,114.97, , ,641,11215,7
 ,2004, , ,2021,자양동,"42,000",노블스카이,5,0,27,79.94, , ,769-1,11215,6
 ,1993, , ,2021,자양동,"42,000",한강현대,5,0,27,83.45, , ,829,11215,9
 ,1988, ,21.05~23.05,2021,자양동,"33,600",우성1,5,0,27,51.57, , ,579,11215,12
 ,2007, , ,2021,자양동,"150,000",더샵스타시티,5,0,28,139.6, , ,227-7,11215,33
 ,2007, ,21.06~23.06,2021,자양동,"98,000",이튼타워리버3차,5,0,28,137.71, , ,855,11215,11
 ,1992, , ,2021,자양동,"74,000",우성6,5,0,28,84.72, , ,515-1,11215,1
 ,1996, , ,2021,자양동,"47,300",현대3,5,0,28,84.9, , ,670,11215,5
 ,1999, , ,2021,자양동,"55,000",경남,5,0,28,59.96, , ,641,11215,5
 ,2007, ,21.08~23.08,2021,자양동,"115,000",더샵스타시티,5,0,29,100.32, , ,227-7,11215,8
 ,2006, ,21.08~23.08,2021,자양동,"40,000",자양강변I-Park,5,170,29,84.95, , ,809,11215,12
 ,2007, , ,2021,자양동,"69,300",이튼타워리버3차,5,0,29,84.96, , ,855,11215,15
 ,1989, ,21.07~23.02,2021,자양동,"59,000",우성2,5,0,29,64.79, , ,520-2,11215,15
