갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,용두동,"25,000",가우디캐슬,1,0,10,29.98, , ,104-34,11230,8
 ,2019, , ,2020,용두동,"24,000",가우디캐슬,1,0,10,29.68, , ,104-34,11230,8
 ,2011, , ,2020,용두동,"57,000",래미안 허브리츠,1,0,10,84.97, , ,792,11230,9
 ,2011, , ,2020,용두동,"28,000",래미안 허브리츠,1,0,11,59.96, , ,792,11230,13
 ,2015, , ,2020,용두동,"50,000",용두롯데캐슬리치,1,0,11,59.9779, , ,794,11230,6
 ,2019, , ,2020,용두동,"1,000",리더스캐슬,1,60,11,22.88, , ,104-33,11230,8
 ,2019, , ,2020,용두동,"25,000",가우디캐슬,1,0,11,29.98, , ,104-34,11230,12
 ,2011, , ,2020,용두동,"53,000",래미안 허브리츠,1,0,11,84.96, , ,792,11230,2
 ,2009, , ,2020,용두동,"50,000",용두두산위브,1,0,12,84.99, , ,791,11230,5
 ,2016, , ,2020,용두동,"9,000",동대문푸르지오시티(도시형생활주택),1,70,13,30.11, , ,104-3,11230,2
 ,2019, , ,2020,용두동,"24,000",가우디캐슬,1,0,13,29.98, , ,104-34,11230,6
 ,1998, , ,2020,용두동,"45,000",두산베어스타워,1,0,13,155.66, , ,138-41,11230,21
 ,1994, , ,2020,용두동,"26,000",신동아,1,0,13,49.68, , ,779,11230,4
 ,2009, , ,2020,용두동,"5,000",롯데캐슬피렌체,1,85,13,37.73, , ,790,11230,5
 ,2019, , ,2020,용두동,"24,500",가우디캐슬,1,0,13,29.87, , ,104-34,11230,9
 ,2009, , ,2020,용두동,"13,000",롯데캐슬피렌체,1,110,16,84.99, , ,790,11230,3
 ,2014, , ,2020,용두동,"1,000",한양아이클래스,1,50,16,14.19, , ,112-8,11230,4
 ,2009, , ,2020,용두동,"50,000",용두두산위브,1,0,16,84.99, , ,791,11230,8
 ,2011, , ,2020,용두동,"52,000",래미안 허브리츠,1,0,17,84.97, , ,792,11230,7
 ,2011, , ,2020,용두동,"50,000",래미안 허브리츠,1,0,18,59.96, , ,792,11230,12
 ,2011, , ,2020,용두동,"47,000",래미안 허브리츠,1,0,18,59.9, , ,792,11230,4
 ,2015, , ,2020,용두동,"1,000",용두롯데캐슬리치,1,90,18,114.7715, , ,794,11230,11
 ,2019, , ,2020,용두동,"2,500",리더스캐슬,1,90,18,44.72, , ,104-33,11230,7
 ,2015, , ,2020,용두동,"57,700",용두롯데캐슬리치,1,0,18,84.5011, , ,794,11230,14
 ,1994, , ,2020,용두동,"15,000",신동아,1,37,20,58.59, , ,779,11230,10
 ,2007, , ,2020,용두동,"15,000",홈-스타,1,0,20,28.575, , ,102-172,11230,7
 ,2009, , ,2020,용두동,"24,000",롯데캐슬피렌체,1,0,21,30.4, , ,790,11230,4
 ,2019, , ,2020,용두동,"3,000",리더스캐슬,1,90,21,44.72, , ,104-33,11230,7
 ,1994, , ,2020,용두동,"24,000",신동아,1,0,22,49.68, , ,779,11230,5
 ,2019, , ,2020,용두동,"3,000",리더스캐슬,1,100,24,44.72, , ,104-33,11230,8
 ,2009, , ,2020,용두동,"2,000",롯데캐슬피렌체,1,75,29,30.4, , ,790,11230,11
 ,2019, , ,2020,용두동,"17,000",청계한양아이클래스,1,0,29,14.22, , ,255-49,11230,15
 ,2011, , ,2020,용두동,"70,000",래미안 허브리츠,1,0,29,114.96, , ,792,11230,11
 ,2007, , ,2020,용두동,"28,000",홈-스타,1,0,29,57.15, , ,102-172,11230,2
 ,1994, , ,2020,용두동,"35,500",신동아,1,0,29,84.63, , ,779,11230,12
 ,2009, , ,2020,용두동,"15,000",용두두산위브,1,100,29,84.99, , ,791,11230,17
 ,2004, , ,2020,제기동,"32,000",한신아파트,1,0,3,59.84, , ,1212,11230,8
 ,2014, , ,2020,제기동,"1,000",어진재,1,65,9,16.91, , ,1213,11230,4
 ,2003, , ,2020,제기동,"45,000",안암골벽산,1,0,10,84.98, , ,153,11230,13
 ,2004, , ,2020,제기동,"32,000",한신아파트,1,0,11,59.84, , ,1212,11230,15
 ,2004, , ,2020,제기동,"15,000",한신아파트,1,100,11,114.885, , ,1212,11230,11
 ,2014, , ,2020,제기동,"1,000",어진재,1,65,11,15.61, , ,1213,11230,3
 ,2004, , ,2020,제기동,"36,000",한신아파트,1,0,14,84.76, , ,1212,11230,4
 ,2003, , ,2020,제기동,"10,000",안암골벽산,1,150,15,116.69, , ,153,11230,13
 ,2004, , ,2020,제기동,"38,000",한신아파트,1,0,15,114.885, , ,1212,11230,12
 ,1999, , ,2020,제기동,"7,000",현대,1,70,16,59.92, , ,892-66,11230,7
 ,2014, , ,2020,제기동,"1,000",어진재,1,65,16,15.28, , ,1213,11230,3
 ,2004, , ,2020,제기동,"30,000",한신아파트,1,0,16,59.84, , ,1212,11230,1
 ,1977, , ,2020,제기동,"28,000",경동미주,1,0,18,67.21, , ,892-68,11230,2
 ,2004, , ,2020,제기동,"42,000",한신아파트,1,0,22,84.76, , ,1212,11230,9
 ,2003, , ,2020,제기동,"42,000",안암골벽산,1,0,23,84.98, , ,153,11230,17
 ,2004, , ,2020,제기동,"31,000",한신아파트,1,0,27,59.84, , ,1212,11230,2
 ,2003, , ,2020,제기동,"40,000",안암골벽산,1,0,28,84.98, , ,153,11230,9
 ,2004, , ,2020,제기동,"15,000",한신아파트,1,65,31,59.84, , ,1212,11230,5
 ,2000, , ,2020,전농동,"38,000",전농SK,1,0,2,84.95, , ,10,11230,9
 ,1992, , ,2020,전농동,"31,000",전농우성,1,0,3,84.84, , ,6,11230,7
 ,2000, , ,2020,전농동,"32,000",전농동삼성래미안,1,0,4,59.93, , ,155,11230,8
 ,1992, , ,2020,전농동,"24,000",전농우성,1,0,4,59.78, , ,6,11230,11
 ,2000, , ,2020,전농동,"32,000",전농SK,1,0,6,59.34, , ,10,11230,20
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,1,0,6,84.96, , ,690,11230,12
 ,2000, , ,2020,전농동,"32,000",전농SK,1,0,6,59.34, , ,10,11230,20
 ,2014, , ,2020,전농동,"47,000",래미안크레시티,1,0,7,59.99, , ,690,11230,3
 ,2014, , ,2020,전농동,"54,000",래미안크레시티,1,0,7,84.96, , ,690,11230,1
 ,2000, , ,2020,전농동,"25,000",전농동삼성래미안,1,50,8,84.98, , ,155,11230,2
 ,2000, , ,2020,전농동,"5,000",전농SK,1,135,8,114.3, , ,10,11230,5
 ,2014, , ,2020,전농동,"46,000",래미안크레시티,1,0,9,59.99, , ,690,11230,11
 ,1997, , ,2020,전농동,"3,000",동아,1,90,9,57.9, , ,645-2,11230,9
 ,2019, , ,2020,전농동,"24,000",리베르떼,1,0,9,27.23, , ,597-5,11230,11
 ,2000, , ,2020,전농동,"10,000",전농SK,1,110,10,84.84, , ,10,11230,6
 ,1997, , ,2020,전농동,"33,000",동아,1,0,10,70.03, , ,645-2,11230,22
 ,2014, , ,2020,전농동,"70,000",래미안크레시티,1,0,10,121.95, , ,690,11230,13
 ,2014, , ,2020,전농동,"73,000",래미안크레시티,1,0,10,121.93, , ,690,11230,8
 ,2014, , ,2020,전농동,"47,000",래미안크레시티,1,0,11,59.99, , ,690,11230,3
 ,1992, , ,2020,전농동,"28,350",전농우성,1,0,11,84.84, , ,6,11230,1
 ,1992, , ,2020,전농동,"30,000",전농우성,1,0,11,84.84, , ,6,11230,1
 ,2018, , ,2020,전농동,"60,000",동대문롯데캐슬노블레스,1,0,11,84.98, , ,695,11230,14
 ,2012, , ,2020,전농동,"4,000",와이시티휘경,1,25,11,16.71, , ,689,11230,4
 ,2000, , ,2020,전농동,"33,000",전농동삼성래미안,1,0,11,59.93, , ,155,11230,7
 ,2014, , ,2020,전농동,"34,000",래미안크레시티,1,45,11,59.99, , ,690,11230,15
 ,2000, , ,2020,전농동,"37,000",전농SK,1,0,11,84.95, , ,10,11230,18
 ,1992, , ,2020,전농동,"25,000",전농우성,1,0,13,59.78, , ,6,11230,9
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,1,0,13,84.98, , ,690,11230,5
 ,2000, , ,2020,전농동,"31,500",전농SK,1,0,15,59.34, , ,10,11230,17
 ,2000, , ,2020,전농동,"31,500",전농SK,1,0,15,59.34, , ,10,11230,17
 ,2000, , ,2020,전농동,"31,000",전농SK,1,0,15,59.34, , ,10,11230,22
 ,2014, , ,2020,전농동,"75,000",래미안크레시티,1,0,15,121.93, , ,690,11230,11
 ,2000, , ,2020,전농동,"31,500",전농SK,1,0,15,59.34, , ,10,11230,17
 ,1997, , ,2020,전농동,"40,000",동아,1,0,15,114.81, , ,645-2,11230,8
 ,2018, , ,2020,전농동,"62,000",동대문롯데캐슬노블레스,1,0,15,84.98, , ,695,11230,15
 ,2014, , ,2020,전농동,"65,000",래미안크레시티,1,0,15,84.96, , ,690,11230,7
 ,2018, , ,2020,전농동,"46,000",동대문롯데캐슬노블레스,1,0,17,59.98, , ,695,11230,2
 ,1992, , ,2020,전농동,"34,000",전농우성,1,0,17,115.56, , ,6,11230,2
 ,1992, , ,2020,전농동,"34,000",전농우성,1,0,17,115.56, , ,6,11230,2
 ,2012, , ,2020,전농동,"50,000",래미안아름숲,1,0,18,84.91, , ,688,11230,10
 ,2012, , ,2020,전농동,"61,000",래미안아름숲,1,0,20,114.9, , ,688,11230,6
 ,1997, , ,2020,전농동,"32,000",동아,1,0,20,57.9, , ,645-2,11230,14
 ,2018, , ,2020,전농동,"10,000",동대문롯데캐슬노블레스,1,160,20,84.98, , ,695,11230,14
 ,1997, , ,2020,전농동,"32,500",동아,1,0,21,70.03, , ,645-2,11230,17
 ,2018, , ,2020,전농동,"60,000",동대문롯데캐슬노블레스,1,0,22,84.98, , ,695,11230,24
 ,2014, , ,2020,전농동,"55,000",래미안크레시티,1,0,26,59.99, , ,690,11230,5
 ,1992, , ,2020,전농동,"24,000",전농우성,1,0,27,59.78, , ,6,11230,4
 ,2005, , ,2020,전농동,"39,000",전농동신성미소지움,1,0,27,55.371, , ,687,11230,14
 ,2000, , ,2020,전농동,"34,000",전농동삼성래미안,1,0,28,59.93, , ,155,11230,9
 ,2012, , ,2020,전농동,"42,000",래미안아름숲,1,0,28,59.9, , ,688,11230,7
 ,2000, , ,2020,전농동,"43,000",전농SK,1,0,29,114.3, , ,10,11230,21
 ,2018, , ,2020,전농동,"50,000",동대문롯데캐슬노블레스,1,0,30,59.98, , ,695,11230,19
 ,2018, , ,2020,전농동,"50,000",동대문롯데캐슬노블레스,1,0,30,59.98, , ,695,11230,19
 ,1997, , ,2020,전농동,"31,000",동아,1,0,30,57.9, , ,645-2,11230,20
 ,2018, , ,2020,전농동,"50,000",동대문롯데캐슬노블레스,1,0,30,59.98, , ,695,11230,19
 ,2014, , ,2020,전농동,"75,000",래미안크레시티,1,0,30,121.95, , ,690,11230,8
 ,2005, , ,2020,전농동,"35,000",전농동신성미소지움,1,0,30,55.371, , ,687,11230,10
 ,1987, , ,2020,답십리동,"2,000",신답극동,1,65,1,46.53, , ,464-1,11230,4
 ,2000, , ,2020,답십리동,"39,000",답십리청솔우성,1,0,2,84.94, , ,80,11230,9
 ,2000, , ,2020,답십리동,"15,000",답십리청솔우성,1,40,2,59.74, , ,80,11230,9
 ,2001, , ,2020,답십리동,"32,000",동아,1,0,2,59.88, , ,10,11230,23
 ,2016, , ,2020,답십리동,"3,000",현대썬앤빌청계,1,45,2,14.72, , ,530-15,11230,8
 ,2013, , ,2020,답십리동,"1,000",센시티16,1,47,3,14.244, , ,488-18,11230,8
 ,2012, , ,2020,답십리동,500,청계지웰,1,58,3,19.525, , ,498-7,11230,7
 ,2013, , ,2020,답십리동,500,센시티16,1,50,3,14.244, , ,488-18,11230,12
 ,2013, , ,2020,답십리동,"1,000",센시티16,1,47,3,14.244, , ,488-18,11230,4
 ,2017, , ,2020,답십리동,"38,000",청계와이즈노벨리아,1,0,4,59.8946, , ,1008,11230,14
 ,2019, , ,2020,답십리동,"5,000",래미안미드카운티,1,150,4,75.01, , ,1013,11230,2
 ,2010, , ,2020,답십리동,"10,000",청계한신휴플러스,1,140,4,84.73, , ,1002,11230,19
 ,2010, , ,2020,답십리동,"59,000",청계한신휴플러스,1,0,4,84.73, , ,1002,11230,8
 ,2010, , ,2020,답십리동,"59,000",청계한신휴플러스,1,0,4,84.73, , ,1002,11230,8
 ,2011, , ,2020,답십리동,"41,000",래미안엘파인아파트,1,0,4,84.94, , ,1000,11230,2
 ,2011, , ,2020,답십리동,"37,000",래미안엘파인아파트,1,0,4,59.95, , ,1000,11230,4
 ,2007, , ,2020,답십리동,"40,000",두산위브,1,0,4,59.91, , ,998,11230,3
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,1,0,4,59.74, , ,80,11230,18
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,1,0,4,59.74, , ,80,11230,18
 ,1987, , ,2020,답십리동,"22,000",신답극동,1,0,4,53.1, , ,464-1,11230,10
 ,2016, , ,2020,답십리동,"23,000",한일노벨리아,1,0,4,29.786, , ,494-1,11230,17
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,1,50,4,18.92, , ,497-23,11230,17
 ,2010, , ,2020,답십리동,"37,000",한신휴플러스그린파크,1,0,5,59.69, , ,1001,11230,7
 ,1992, , ,2020,답십리동,"1,000",동답한신,1,70,5,35.45, , ,42,11230,10
 ,2001, , ,2020,답십리동,"40,000",동아,1,0,5,84.72, , ,10,11230,7
 ,2013, , ,2020,답십리동,"11,500",센시티16,1,0,6,21.257, , ,488-18,11230,3
 ,2000, , ,2020,답십리동,"34,000",청솔2차우성,1,0,6,59.97, , ,80-2,11230,5
 ,2016, , ,2020,답십리동,"2,000",한일노벨리아,1,55,6,16.64, , ,494-1,11230,12
 ,2013, , ,2020,답십리동,"1,000",센시티16,1,47,6,14.244, , ,488-18,11230,9
 ,2000, , ,2020,답십리동,"10,000",답십리청솔우성,1,90,6,84.94, , ,80,11230,15
 ,2000, , ,2020,답십리동,"30,000",답십리청솔우성,1,0,6,59.74, , ,80,11230,24
 ,2007, , ,2020,답십리동,"42,000",두산위브,1,0,6,59.91, , ,998,11230,10
 ,2001, , ,2020,답십리동,"32,000",동아,1,0,6,59.88, , ,10,11230,20
 ,2018, , ,2020,답십리동,"36,000",힐스테이트청계,1,20,6,59.94, , ,1009,11230,1
 ,2007, , ,2020,답십리동,"48,000",두산위브,1,0,7,84.91, , ,998,11230,7
 ,2002, ,20.01~22.01,2020,답십리동,"38,000",답십리대우,1,0,7,84.99, , ,111,11230,2
 ,2016, , ,2020,답십리동,"3,000",현대썬앤빌청계,1,50,7,18.38, , ,530-15,11230,13
 ,2000, , ,2020,답십리동,"30,000",두산,1,0,7,59.95, , ,990,11230,6
 ,2019, , ,2020,답십리동,"58,000",답십리파크자이,1,0,8,84.62, , ,1014,11230,12
 ,2014, , ,2020,답십리동,"40,000",래미안위브,1,120,8,121.94, , ,1003,11230,12
 ,2013, , ,2020,답십리동,"2,000",센시티16,1,42,8,14.244, , ,488-18,11230,2
 ,2019, , ,2020,답십리동,"12,500",보광타워,1,0,8,14.69, , ,530-4,11230,9
 ,1983, , ,2020,답십리동,"30,000",삼희,1,0,9,70.38, , ,530-5,11230,5
 ,2016, , ,2020,답십리동,"1,000",한일노벨리아,1,100,9,29.786, , ,494-1,11230,17
 ,2018, , ,2020,답십리동,"30,000",힐스테이트청계,1,100,10,84.85, , ,1009,11230,22
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,1,54,10,14.72, , ,530-15,11230,9
 ,2010, , ,2020,답십리동,"50,000",청계한신휴플러스,1,0,10,73.96, , ,1002,11230,5
 ,2016, , ,2020,답십리동,"5,000",현대썬앤빌청계,1,30,11,14.82, , ,530-15,11230,12
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,1,55,11,18.27, , ,530-15,11230,10
 ,2000, , ,2020,답십리동,"40,000",답십리청솔우성,1,0,11,84.94, , ,80,11230,11
 ,2000, , ,2020,답십리동,"40,000",답십리청솔우성,1,0,11,84.94, , ,80,11230,11
 ,2019, , ,2020,답십리동,"58,000",래미안미드카운티,1,0,11,84.97, , ,1013,11230,5
 ,2019, , ,2020,답십리동,"49,000",래미안미드카운티,1,0,11,59.98, , ,1013,11230,11
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,1,0,12,48.98, , ,1009,11230,19
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,1,50,13,18.92, , ,497-23,11230,12
 ,2014, , ,2020,답십리동,"50,000",래미안위브,1,0,13,84.99, , ,1003,11230,14
 ,2017, , ,2020,답십리동,"52,000",청계와이즈노벨리아,1,0,13,74.9044, , ,1008,11230,10
 ,2001, , ,2020,답십리동,"30,000",동아,1,0,13,59.88, , ,10,11230,15
 ,1997, , ,2020,답십리동,"34,000",우성그린,1,0,13,84.98, , ,989-1,11230,6
 ,2007, , ,2020,답십리동,"49,500",두산위브,1,0,13,84.91, , ,998,11230,17
 ,1987, , ,2020,답십리동,"34,000",신답극동,1,0,14,71.28, , ,464-1,11230,5
 ,1997, , ,2020,답십리동,"34,000",우성그린,1,0,14,84.98, , ,989-1,11230,11
 ,2010, , ,2020,답십리동,"48,000",청계한신휴플러스,1,0,14,73.96, , ,1002,11230,11
 ,1987, , ,2020,답십리동,"23,500",신답극동,1,0,14,53.1, , ,464-1,11230,6
 ,2014, , ,2020,답십리동,"58,000",래미안위브,1,0,15,84.98, , ,1003,11230,6
 ,2014, , ,2020,답십리동,"85,000",래미안위브,1,0,15,140.62, , ,1003,11230,19
 ,2006, , ,2020,답십리동,"51,000",청계벽산메가트리움,1,0,15,84.96, , ,999,11230,17
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,1,47,15,18.92, , ,497-23,11230,6
 ,2013, , ,2020,답십리동,"1,000",센시티16,1,47,15,14.244, , ,488-18,11230,15
 ,2010, , ,2020,답십리동,"41,000",한신휴플러스그린파크,1,0,15,59.92, , ,1001,11230,10
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,1,55,15,14.82, , ,530-15,11230,8
 ,2015, , ,2020,답십리동,"14,500",청계푸르지오시티,1,0,15,18.92, , ,497-23,11230,6
 ,2010, , ,2020,답십리동,"55,000",청계한신휴플러스,1,0,16,84.73, , ,1002,11230,18
 ,2019, , ,2020,답십리동,"58,000",래미안미드카운티,1,0,16,84.97, , ,1013,11230,5
 ,2018, , ,2020,답십리동,"3,000",힐스테이트청계,1,180,16,59.94, , ,1009,11230,27
 ,2011, , ,2020,답십리동,"37,000",래미안엘파인아파트,1,0,16,59.95, , ,1000,11230,6
 ,2011, , ,2020,답십리동,"50,000",래미안엘파인아파트,1,0,16,114.82, , ,1000,11230,17
 ,2002, , ,2020,답십리동,"40,000",답십리대우,1,0,16,84.99, , ,111,11230,7
 ,2016, , ,2020,답십리동,500,현대썬앤빌청계,1,55,16,14.82, , ,530-15,11230,12
 ,2014, , ,2020,답십리동,"20,000",래미안위브,1,100,17,84.98, , ,1003,11230,5
 ,2011, , ,2020,답십리동,"44,000",래미안엘파인아파트,1,0,17,84.83, , ,1000,11230,1
 ,2014, , ,2020,답십리동,"5,000",래미안위브,1,260,17,121.64, , ,1003,11230,13
 ,2003, , ,2020,답십리동,"9,000",대림,1,60,17,59.65, , ,808,11230,15
 ,2014, , ,2020,답십리동,"59,000",래미안위브,1,0,17,84.98, , ,1003,11230,10
 ,2010, , ,2020,답십리동,"43,000",청계한신휴플러스,1,0,18,59.74, , ,1002,11230,7
 ,2000, ,20.02~22.02,2020,답십리동,"28,000",두산,1,0,18,59.96, , ,990,11230,7
 ,2000, , ,2020,답십리동,"28,000",두산,1,0,18,59.96, , ,990,11230,7
 ,2007, , ,2020,답십리동,"41,000",두산위브,1,0,18,59.91, , ,998,11230,8
 ,2014, , ,2020,답십리동,"46,000",래미안위브,1,0,18,59.96, , ,1003,11230,4
 ,2014, , ,2020,답십리동,"58,000",래미안위브,1,0,18,84.98, , ,1003,11230,2
 ,1987, , ,2020,답십리동,"30,000",신답극동,1,0,18,71.28, , ,464-1,11230,3
 ,1991, , ,2020,답십리동,"28,000",신답경남,1,0,18,59.24, , ,645-8,11230,14
 ,2016, , ,2020,답십리동,"13,000",현대썬앤빌청계,1,0,19,14.82, , ,530-15,11230,7
 ,1991, , ,2020,답십리동,"32,000",신답경남,1,0,19,82.5, , ,645-8,11230,4
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,1,52,19,14.82, , ,530-15,11230,6
 ,2000, , ,2020,답십리동,"34,000",답십리청솔우성,1,0,19,59.89, , ,80,11230,25
 ,2016, , ,2020,답십리동,"1,000",한일노벨리아,1,53,19,14.76, , ,494-1,11230,13
 ,1992, , ,2020,답십리동,"3,000",동답한신,1,40,20,35.45, , ,42,11230,6
 ,2015, , ,2020,답십리동,"14,500",청계푸르지오시티,1,0,20,18.92, , ,497-23,11230,4
 ,2011, , ,2020,답십리동,"44,000",래미안엘파인아파트,1,0,20,84.9, , ,1000,11230,15
 ,2018, , ,2020,답십리동,"60,000",힐스테이트청계,1,0,20,84.85, , ,1009,11230,8
 ,2011, , ,2020,답십리동,"44,000",래미안엘파인아파트,1,0,20,84.9, , ,1000,11230,15
 ,2014, , ,2020,답십리동,"56,000",래미안위브,1,0,21,84.98, , ,1003,11230,7
 ,2013, , ,2020,답십리동,"8,100",센시티16,1,0,21,14.244, , ,488-18,11230,5
 ,2002, , ,2020,답십리동,"44,000",답십리대우,1,0,21,84.99, , ,111,11230,21
 ,2012, , ,2020,답십리동,"1,000",청계지웰,1,58,21,18.585, , ,498-7,11230,12
 ,2014, , ,2020,답십리동,"25,000",래미안위브,1,0,21,121.64, , ,1003,11230,9
 ,2012, , ,2020,답십리동,"1,000",청계지웰,1,60,22,18.585, , ,498-7,11230,7
 ,1992, , ,2020,답십리동,"22,000",동답한신,1,0,22,44.35, , ,42,11230,7
 ,2014, , ,2020,답십리동,"5,000",래미안위브,1,160,23,84.98, , ,1003,11230,18
 ,1997, , ,2020,답십리동,"5,000",우성그린,1,75,23,59.36, , ,989-1,11230,3
 ,1997, , ,2020,답십리동,"5,000",우성그린,1,75,23,59.36, , ,989-1,11230,3
 ,1997, , ,2020,답십리동,"5,000",우성그린,1,75,23,59.36, , ,989-1,11230,3
 ,2002, , ,2020,답십리동,"52,000",답십리대우,1,0,26,114.94, , ,111,11230,3
 ,2010, , ,2020,답십리동,"33,000",한신휴플러스그린파크,1,17,26,59.92, , ,1001,11230,7
 ,2014, , ,2020,답십리동,"30,000",래미안위브,1,90,28,84.98, , ,1003,11230,16
 ,2014, , ,2020,답십리동,"46,000",래미안위브,1,0,28,59.96, , ,1003,11230,4
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,1,60,28,18.92, , ,497-23,11230,10
 ,2012, , ,2020,답십리동,"2,000",청계지웰,1,55,28,19.525, , ,498-7,11230,14
 ,2010, , ,2020,답십리동,"23,000",청계한신휴플러스,1,70,28,73.96, , ,1002,11230,17
 ,2000, , ,2020,답십리동,"33,000",답십리청솔우성,1,0,28,59.89, , ,80,11230,1
 ,2002, , ,2020,답십리동,"3,709",답십리대우(임대),1,0,29,29.85, , ,111-1,11230,17
 ,2007, , ,2020,답십리동,"42,000",두산위브,1,0,29,59.91, , ,998,11230,15
 ,2013, , ,2020,답십리동,"11,500",센시티16,1,0,29,21.257, , ,488-18,11230,3
 ,2010, , ,2020,답십리동,"50,000",청계한신휴플러스,1,0,29,84.73, , ,1002,11230,11
 ,2011, , ,2020,답십리동,"37,000",래미안엘파인아파트,1,0,29,59.95, , ,1000,11230,5
 ,2019, , ,2020,답십리동,500,보광타워,1,53,29,14.69, , ,530-4,11230,8
 ,2001, , ,2020,답십리동,"40,000",동아,1,0,29,84.72, , ,10,11230,18
 ,2016, , ,2020,답십리동,"21,000",한일노벨리아,1,0,30,22.345, , ,494-1,11230,13
 ,2015, , ,2020,답십리동,"4,000",청계푸르지오시티,1,42,30,18.92, , ,497-23,11230,3
 ,2014, , ,2020,답십리동,"55,000",래미안위브,1,0,31,84.99, , ,1003,11230,7
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,1,55,31,14.72, , ,530-15,11230,12
 ,2003, , ,2020,답십리동,"38,000",대림,1,0,31,84.66, , ,808,11230,16
 ,1992, , ,2020,답십리동,"16,000",동답한신,1,0,31,35.45, , ,42,11230,11
 ,2001, , ,2020,답십리동,"32,000",동아,1,0,31,59.88, , ,10,11230,12
 ,2000, , ,2020,답십리동,"45,000",답십리청솔우성,1,0,31,114.76, , ,80,11230,9
 ,2003, , ,2020,답십리동,"38,000",대림,1,0,31,84.66, , ,808,11230,16
 ,2018, , ,2020,답십리동,"5,000",힐스테이트청계,1,185,31,84.9, , ,1009,11230,12
 ,2002, , ,2020,장안동,"36,000",장안삼성쉐르빌,1,0,2,102.31, , ,371-1,11230,30
 ,2019, , ,2020,장안동,"47,000",동대문더퍼스트데시앙,1,0,2,84.8605, , ,587,11230,10
 ,2018, , ,2020,장안동,"27,000",U포그니2차,1,0,2,55.06, , ,586,11230,2
 ,2013, , ,2020,장안동,"37,000",서희스타힐스,1,0,3,80.53, , ,365-4,11230,13
 ,2003, , ,2020,장안동,"10,000",래미안장안,1,170,3,115.681, , ,354-2,11230,3
 ,2009, , ,2020,장안동,"32,000",한강훼미리,1,0,3,83.43, , ,381-3,11230,5
 ,2007, , ,2020,장안동,"36,000",흥해오크팰리스(576-0),1,0,3,84.92, , ,576,11230,4
