갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988, , ,2020,쌍문동,"15,500",삼익세라믹,4,0,8,42.93, , ,56,11320,9
 ,1988, , ,2020,쌍문동,"15,500",삼익세라믹,4,0,8,42.93, , ,56,11320,9
 ,1989, , ,2020,쌍문동,"1,000",한양2,4,45,8,35.1, , ,59,11320,1
 ,2010, , ,2020,쌍문동,"30,000",그린스테이트,4,0,9,73.12, , ,311,11320,7
 ,1981, , ,2020,쌍문동,"12,500",백조,4,0,9,64.43, , ,724,11320,1
 ,2010, , ,2020,쌍문동,"30,000",그린스테이트,4,0,9,73.12, , ,311,11320,7
 ,1986, , ,2020,쌍문동,"23,500",한양1,4,0,10,66.33, , ,388-33,11320,4
 ,1988, , ,2020,쌍문동,"18,000",한양2,4,0,10,59.67, , ,59,11320,10
 ,2002, , ,2020,쌍문동,"31,000",쌍문동삼성래미안,4,0,10,59.9899, , ,725,11320,3
 ,2002, , ,2020,쌍문동,"8,000",한양6,4,75,10,83.86, , ,59-5,11320,5
 ,1990, , ,2020,쌍문동,"27,000",현대1,4,0,13,84.66, , ,54,11320,1
 ,1989, , ,2020,쌍문동,"13,000",한양2,4,0,14,35.1, , ,59,11320,4
 ,1986, , ,2020,쌍문동,"32,000",한양1,4,0,14,79.2, , ,388-33,11320,4
 ,1986, , ,2020,쌍문동,"6,000",한양1,4,70,14,66.33, , ,388-33,11320,11
 ,1986, , ,2020,쌍문동,"27,000",한양1,4,0,15,66.33, , ,388-33,11320,4
 ,2014, , ,2020,쌍문동,"40,000",북한산코오롱하늘채,4,0,15,84.98, , ,732,11320,3
 ,1986, , ,2020,쌍문동,"24,000",한양1,4,0,15,66.33, , ,388-33,11320,13
 ,2002, , ,2020,쌍문동,"30,000",쌍문동삼성래미안,4,0,15,59.9899, , ,725,11320,4
 ,1988, , ,2020,쌍문동,"7,000",삼익세라믹,4,25,15,40.11, , ,56,11320,2
 ,1995, , ,2020,쌍문동,"3,000",미라보,4,75,16,59.96, , ,160,11320,12
 ,1988, , ,2020,쌍문동,"4,000",삼익세라믹,4,35,17,40.11, , ,56,11320,2
 ,1987, , ,2020,쌍문동,"27,000",동익미라벨,4,0,17,84.53, , ,285-5,11320,8
 ,1996, , ,2020,쌍문동,"28,000",극동아파트,4,0,18,84.3, , ,721,11320,4
 ,1987, , ,2020,쌍문동,"25,000",동익미라벨,4,0,18,84.39, , ,285-5,11320,13
 ,1989, , ,2020,쌍문동,"11,000",대웅,4,0,20,44.82, , ,13-2,11320,3
 ,1988, , ,2020,쌍문동,"19,000",한양2,4,0,21,59.67, , ,59,11320,8
 ,1988, , ,2020,쌍문동,"15,000",삼익세라믹,4,0,21,58.77, , ,56,11320,8
 ,1988, , ,2020,쌍문동,"29,000",삼익세라믹,4,0,21,79.98, , ,56,11320,8
 ,1988, , ,2020,쌍문동,"18,000",한양2,4,0,22,48.96, , ,59,11320,7
 ,1988, , ,2020,쌍문동,"12,075",기용,4,0,23,44.37, , ,153,11320,3
 ,1988, , ,2020,쌍문동,"12,200",기용,4,0,23,44.37, , ,153,11320,3
 ,1991, , ,2020,쌍문동,"18,000",금호2,4,25,23,69.82, , ,산69-1,11320,2
 ,1989, , ,2020,쌍문동,"13,200",한양2,4,0,24,35.1, , ,59,11320,1
 ,1990, , ,2020,쌍문동,"29,000",현대1,4,0,24,84.66, , ,54,11320,14
 ,1988, , ,2020,쌍문동,"15,000",삼익세라믹,4,0,24,42.93, , ,56,11320,15
 ,1990, , ,2020,쌍문동,"25,500",현대1,4,0,24,84.66, , ,54,11320,1
 ,1988, , ,2020,쌍문동,"1,000",경남,4,50,25,44.5, , ,73,11320,6
 ,2003, , ,2020,쌍문동,"1,000",삼보,4,55,25,77.1, , ,460-8,11320,3
 ,1990, , ,2020,쌍문동,"9,000",현대1,4,80,27,84.66, , ,54,11320,1
 ,2014, , ,2020,쌍문동,"1,044",북한산코오롱하늘채,4,11,27,34.13, , ,732,11320,6
 ,1989, , ,2020,쌍문동,"1,000",한양2,4,50,28,35.1, , ,59,11320,5
 ,1995, , ,2020,쌍문동,"2,000",신원에벤에셀,4,70,28,59.92, , ,256,11320,5
 ,1988, , ,2020,쌍문동,"14,000",삼익세라믹,4,0,28,40.11, , ,56,11320,12
 ,1981, , ,2020,쌍문동,"3,000",백조,4,40,29,64.43, , ,724,11320,2
 ,1996, , ,2020,쌍문동,"28,000",극동아파트,4,0,30,84.9, , ,721,11320,5
 ,2019, , ,2020,방학동,"28,000",성진파크뷰아파트,4,0,1,45.51, , ,741,11320,9
 ,2019, , ,2020,방학동,"28,000",성진파크뷰아파트,4,0,1,45.51, , ,741,11320,9
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,4,0,2,43.35, , ,271-1,11320,8
 ,1995, , ,2020,방학동,"18,000",신동아아파트4,4,0,2,59.92, , ,732,11320,7
 ,2013, , ,2020,방학동,"2,000",퍼스티안,4,35,2,13.6794, , ,705-17,11320,12
 ,1992, , ,2020,방학동,"26,000",우성아파트1,4,0,3,72.06, , ,507,11320,5
 ,1993, , ,2020,방학동,"5,000",우성아파트2,4,90,3,84.98, , ,508,11320,8
 ,2016, , ,2020,방학동,"19,000",송학휴스테이,4,0,3,51.867, , ,636,11320,2
 ,1994, , ,2020,방학동,"25,000",거성학마을아파트,4,0,4,59.99, , ,701-15,11320,9
 ,2005, , ,2020,방학동,"37,000",동부센트레빌아파트,4,0,4,84.909, , ,689,11320,4
 ,1998, , ,2020,방학동,"23,500",벽산아파트2,4,0,4,59.581, , ,496,11320,6
 ,2003, , ,2020,방학동,"37,000",이에스에이아파트1,4,0,4,84.98, , ,718-7,11320,11
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,4,0,6,53.16, , ,271-1,11320,5
 ,1988, , ,2020,방학동,"12,000",신동아아파트1,4,0,6,43.35, , ,271-1,11320,5
 ,1987, , ,2020,방학동,"13,500",대원그린아파트,4,0,6,46.86, , ,444-31,11320,11
 ,2002, , ,2020,방학동,"17,000",동일아파트,4,0,6,68.03, , ,621-6,11320,4
 ,1991, , ,2020,방학동,"3,000",벽산아파트1,4,55,6,52.36, , ,275,11320,5
 ,1995, , ,2020,방학동,"16,000",신동아아파트4,4,0,7,59.92, , ,732,11320,11
 ,1995, , ,2020,방학동,"16,000",신동아아파트4,4,0,7,59.92, , ,732,11320,11
 ,1991, , ,2020,방학동,"4,000",벽산아파트1,4,50,7,52.36, , ,275,11320,10
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,4,0,7,43.35, , ,271-1,11320,8
 ,1987, , ,2020,방학동,"24,000",신동아아파트1,4,0,7,84.87, , ,271-1,11320,1
 ,1995, , ,2020,방학동,"30,500",청구아파트,4,0,8,84.97, , ,734,11320,3
 ,1988, , ,2020,방학동,"19,500",삼익세라믹아파트,4,0,8,58.77, , ,274,11320,11
 ,2018, , ,2020,방학동,"11,500",방학지음재힐스,4,0,8,14.86, , ,717-2,11320,9
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,4,0,8,70.62, , ,271-1,11320,6
 ,2001, , ,2020,방학동,"32,000",대상타운현대아파트,4,0,8,60, , ,720-1,11320,19
 ,1987, , ,2020,방학동,"14,000",대원그린아파트,4,0,8,46.86, , ,444-31,11320,10
 ,2019, , ,2020,방학동,"28,000",성진파크뷰아파트,4,0,9,49.71, , ,741,11320,4
 ,1988, , ,2020,방학동,"12,000",신동아아파트1,4,0,9,43.35, , ,271-1,11320,12
 ,1992, , ,2020,방학동,"23,500",우성아파트1,4,0,9,84.69, , ,507,11320,2
 ,1992, , ,2020,방학동,"23,500",우성아파트1,4,0,9,84.69, , ,507,11320,2
 ,2002, , ,2020,방학동,"53,000",방학동삼성래미안1,4,0,9,118.381, , ,720-18,11320,11
 ,1988, , ,2020,방학동,"18,500",신동아아파트1,4,0,9,53.16, , ,271-1,11320,2
 ,1994, , ,2020,방학동,"30,000",거성학마을아파트,4,0,10,84.93, , ,701-15,11320,10
 ,1987, , ,2020,방학동,"7,000",신동아아파트1,4,50,10,70.62, , ,271-1,11320,1
 ,2002, , ,2020,방학동,"50,000",방학동삼성래미안1,4,0,10,118.381, , ,720-18,11320,4
 ,1996, , ,2020,방학동,"21,000",한화성원아파트,4,0,13,59.88, , ,731,11320,9
 ,1996, , ,2020,방학동,"3,000",한화성원아파트,4,60,14,59.88, , ,731,11320,10
 ,1987, , ,2020,방학동,"18,000",신동아아파트1,4,0,14,51.27, , ,271-1,11320,5
 ,1988, , ,2020,방학동,"1,500",삼익세라믹아파트,4,75,14,58.77, , ,274,11320,5
 ,1986, , ,2020,방학동,"15,000",신동아아파트1,4,20,16,70.62, , ,271-1,11320,9
 ,1992, , ,2020,방학동,"26,500",신동아아파트2,4,0,16,84.82, , ,531,11320,13
 ,1991, , ,2020,방학동,"10,500",벽산아파트1,4,40,17,72.01, , ,275,11320,1
 ,1991, , ,2020,방학동,"10,500",벽산아파트1,4,40,17,72.01, , ,275,11320,1
 ,1988, , ,2020,방학동,"18,000",삼익세라믹아파트,4,0,17,58.77, , ,274,11320,5
 ,1998, , ,2020,방학동,"27,000",성원105동,4,0,18,109.17, , ,266-3,11320,6
 ,1993, , ,2020,방학동,"22,000",우성아파트2,4,20,18,84.98, , ,508,11320,6
 ,1987, , ,2020,방학동,"14,000",대원그린아파트,4,0,18,46.86, , ,444-31,11320,5
 ,1993, , ,2020,방학동,"25,000",우성아파트2,4,0,18,84.98, , ,508,11320,2
 ,1996, , ,2020,방학동,"21,500",성원아파트,4,0,18,59.94, , ,735,11320,4
 ,1993, , ,2020,방학동,"31,000",우성아파트2,4,0,18,84.98, , ,508,11320,8
 ,1988, , ,2020,방학동,"2,000",삼익세라믹아파트,4,0,18,58.77, , ,274,11320,8
 ,1995, , ,2020,방학동,"28,500",청구아파트,4,0,18,84.97, , ,734,11320,2
 ,1992, , ,2020,방학동,"24,000",우성아파트1,4,0,18,72.06, , ,507,11320,10
 ,1992, , ,2020,방학동,"24,000",우성아파트1,4,0,18,72.06, , ,507,11320,10
 ,1987, , ,2020,방학동,"13,500",신동아아파트1,4,0,18,70.62, , ,271-1,11320,5
 ,1988, , ,2020,방학동,300,신동아아파트1,4,55,19,43.35, , ,271-1,11320,4
 ,1988, ,21.10~23.10,2020,방학동,300,신동아아파트1,4,55,19,43.35, , ,271-1,11320,4
 ,1989, , ,2020,방학동,"18,000",신동아아파트1,4,0,20,53.16, , ,271-1,11320,12
 ,2001, , ,2020,방학동,"55,000",대상타운현대아파트,4,0,20,133.97, , ,720-1,11320,5
 ,2002, , ,2020,방학동,"40,000",방학동삼성래미안2,4,0,20,84.937, , ,715-12,11320,10
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,4,0,21,53.16, , ,271-1,11320,10
 ,2004, , ,2020,방학동,"32,000",동양크레오아파트,4,0,21,84.9358, , ,740,11320,7
 ,1988, , ,2020,방학동,"9,000",신동아아파트1,4,35,21,62.22, , ,271-1,11320,1
 ,1990, , ,2020,방학동,"19,000",신동아아파트1,4,0,22,62.22, , ,271-1,11320,7
 ,1991, , ,2020,방학동,"24,000",벽산아파트1,4,0,22,72.01, , ,275,11320,4
 ,1988, , ,2020,방학동,"18,000",삼익세라믹아파트,4,6,23,58.77, , ,274,11320,12
 ,1995, , ,2020,방학동,"19,500",신동아아파트4,4,0,23,59.92, , ,732,11320,5
 ,1986, , ,2020,방학동,"21,000",신동아아파트1,4,0,24,70.62, , ,271-1,11320,2
 ,1998, , ,2020,방학동,"22,000",벽산아파트2,4,0,24,84.98, , ,496,11320,3
 ,1988, , ,2020,방학동,"2,000",신동아아파트1,4,50,24,43.35, , ,271-1,11320,3
 ,1990, , ,2020,방학동,"37,000",신동아아파트1,4,0,24,126.89, , ,271-1,11320,2
 ,1986, , ,2020,방학동,"21,000",신동아아파트1,4,0,24,70.62, , ,271-1,11320,2
 ,2001, , ,2020,방학동,"44,000",대상타운현대아파트,4,0,24,84.78, , ,720-1,11320,21
 ,1991, , ,2020,방학동,"24,000",벽산아파트1,4,0,24,84.96, , ,275,11320,6
 ,1995, , ,2020,방학동,"27,000",청구아파트,4,0,27,84.97, , ,734,11320,3
 ,1992, , ,2020,방학동,"25,000",우성아파트1,4,0,28,84.69, , ,507,11320,2
 ,1995, , ,2020,방학동,"28,000",청구아파트,4,0,28,84.97, , ,734,11320,4
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,4,0,28,62.22, , ,271-1,11320,8
 ,1996, , ,2020,방학동,"18,000",성원아파트,4,0,29,59.94, , ,735,11320,10
 ,1995, , ,2020,방학동,"25,000",신동아아파트4,4,0,30,84.9, , ,732,11320,3
 ,2004, , ,2020,방학동,"1,000",이에스에이아파트3,4,20,30,84.87, , ,716-1,11320,15
 ,2018, , ,2020,방학동,"1,000",방학지음재힐스,4,50,30,14.86, , ,717-2,11320,4
 ,1992, , ,2020,방학동,"25,000",신동아아파트2,4,0,30,84.86, , ,531,11320,15
 ,1989, , ,2020,창동,"13,000",주공17단지,4,0,1,41.3, , ,38,11320,1
 ,1999, , ,2020,창동,"32,000",대동,4,0,1,114.88, , ,811,11320,12
 ,1989, , ,2020,창동,"5,000",주공17단지,4,40,1,49.94, , ,38,11320,1
 ,1991, , ,2020,창동,"20,000",창동주공3단지(해등마을),4,0,1,49.94, , ,347,11320,4
 ,2003, , ,2020,창동,"42,000",대림e-편한세상,4,0,1,84.976, , ,822,11320,2
 ,1991, , ,2020,창동,"20,000",창동주공1단지,4,0,1,49.94, , ,305,11320,10
 ,2004, , ,2020,창동,"10,000",창동한승미메이드,4,60,2,84.6865, , ,824,11320,4
 ,1991, , ,2020,창동,"18,000",창동주공1단지,4,0,2,49.94, , ,305,11320,15
 ,2001, , ,2020,창동,"27,000",성원상떼빌,4,0,2,59.75, , ,743-15,11320,4
 ,2004, , ,2020,창동,"10,000",창동한승미메이드,4,60,2,84.6865, , ,824,11320,4
 ,1991, , ,2020,창동,"18,000",창동주공1단지,4,0,2,49.94, , ,305,11320,15
 ,1990, , ,2020,창동,"29,500",창동주공3단지(해등마을),4,0,2,79.07, , ,347,11320,7
 ,1988, , ,2020,창동,"14,000",창동주공18단지,4,0,2,45.9, , ,30,11320,2
 ,1988, , ,2020,창동,"1,000",창동주공18단지,4,38,3,32.34, , ,30,11320,6
 ,1989, , ,2020,창동,"17,000",주공17단지,4,0,3,49.94, , ,38,11320,15
 ,1990, , ,2020,창동,"20,000",창동주공2단지,4,0,3,49.94, , ,316,11320,8
 ,1997, , ,2020,창동,"26,500",쌍용,4,0,4,59.88, , ,807,11320,8
 ,1987, , ,2020,창동,"26,000",상아1차아파트,4,0,4,69.03, , ,299,11320,4
 ,1987, , ,2020,창동,"5,000",상아1차아파트,4,70,4,69.03, , ,299,11320,10
 ,1992, , ,2020,창동,"35,000",삼성래미안,4,0,4,84.87, , ,45,11320,16
 ,1997, , ,2020,창동,"30,000",동아청솔,4,0,4,59.76, , ,808,11320,17
 ,1997, , ,2020,창동,"27,000",동아청솔,4,0,4,59.76, , ,808,11320,20
 ,2003, , ,2020,창동,"42,000",대림e-편한세상,4,0,4,84.976, , ,822,11320,14
 ,1988, , ,2020,창동,"27,000",주공19단지(창동리버타운),4,0,4,68.86, , ,27,11320,12
 ,1989, , ,2020,창동,"5,000",주공17단지,4,20,4,36.16, , ,38,11320,6
 ,1989, , ,2020,창동,"11,000",주공17단지,4,0,4,36.34, , ,38,11320,15
 ,1989, , ,2020,창동,"1,000",주공17단지,4,45,4,36.16, , ,38,11320,6
 ,1989, , ,2020,창동,"12,000",주공17단지,4,0,4,36.34, , ,38,11320,6
 ,1987, , ,2020,창동,"20,000",상아1차아파트,4,0,4,58.59, , ,299,11320,4
 ,1991, , ,2020,창동,"3,000",창동주공4단지,4,54,4,49.94, , ,373,11320,1
 ,1991, ,20.04~22.04,2020,창동,"2,000",창동주공3단지(해등마을),4,50,4,41.3, , ,347,11320,10
 ,1990, , ,2020,창동,"22,000",창동주공3단지(해등마을),4,0,4,58.01, , ,347,11320,14
 ,1991, , ,2020,창동,"22,000",창동주공3단지(해등마을),4,0,4,59.39, , ,347,11320,11
 ,1990, , ,2020,창동,"5,000",창동주공3단지(해등마을),4,60,4,58.01, , ,347,11320,1
 ,1990, , ,2020,창동,"15,000",창동주공2단지,4,0,4,41.3, , ,316,11320,3
 ,1991, , ,2020,창동,"2,000",창동주공1단지,4,60,4,49.94, , ,305,11320,8
 ,1988, , ,2020,창동,"16,000",창동주공18단지,4,0,4,45.77, , ,30,11320,11
 ,1988, , ,2020,창동,"20,300",창동주공18단지,4,0,4,59.39, , ,30,11320,14
 ,1991, , ,2020,창동,"5,000",창동주공3단지(해등마을),4,50,6,49.94, , ,347,11320,4
 ,1988, , ,2020,창동,"9,500",상아2차아파트,4,27,6,45.54, , ,300,11320,8
 ,1999, , ,2020,창동,"3,000",대동,4,70,6,59.76, , ,811,11320,18
 ,1997, , ,2020,창동,"10,000",동아청솔,4,45,6,59.445, , ,808,11320,14
 ,1989, , ,2020,창동,"1,000",주공17단지,4,40,6,36.16, , ,38,11320,6
 ,1987, , ,2020,창동,"25,000",상아1차아파트,4,0,6,69.03, , ,299,11320,14
 ,1988, , ,2020,창동,"14,000",창동주공18단지,4,0,7,45.9, , ,30,11320,5
 ,1987, , ,2020,창동,"14,000",상아1차아파트,4,0,7,45.54, , ,299,11320,1
 ,1988, , ,2020,창동,"36,000",동아,4,0,7,88.23, , ,26,11320,12
 ,1991, , ,2020,창동,"13,900",창동주공4단지,4,0,7,41.3, , ,373,11320,6
 ,1988, , ,2020,창동,"22,000",주공19단지(창동리버타운),4,0,8,68.86, , ,27,11320,1
 ,2003, , ,2020,창동,"45,000",창동현대4차,4,0,8,101.9957, , ,818,11320,7
 ,2005, , ,2020,창동,"20,000",미소애,4,0,8,45.466, , ,715-3,11320,3
 ,2005, , ,2020,창동,"20,000",미소애,4,0,8,45.466, , ,715-3,11320,3
 ,2009, , ,2020,창동,"36,000",동도센트리움,4,0,8,80.722, , ,827,11320,4
 ,1988, , ,2020,창동,"19,000",창동주공18단지,4,20,8,84.41, , ,30,11320,5
 ,1990, , ,2020,창동,"15,000",창동주공2단지,4,0,8,45.9, , ,316,11320,1
 ,1991, , ,2020,창동,"12,000",창동주공4단지,4,0,8,41.3, , ,373,11320,13
 ,1991, , ,2020,창동,"12,000",창동주공4단지,4,0,8,41.3, , ,373,11320,13
 ,1991, , ,2020,창동,"12,000",창동주공4단지,4,0,8,36.16, , ,373,11320,13
 ,1987, , ,2020,창동,"16,000",상아1차아파트,4,0,9,45.54, , ,299,11320,6
 ,1998, , ,2020,창동,"3,800",신창,4,35,9,39.6, , ,810,11320,13
 ,1992, , ,2020,창동,"32,000",삼성래미안,4,0,9,73.77, , ,45,11320,2
 ,1991, , ,2020,창동,"1,000",창동주공4단지,4,52,9,41.3, , ,373,11320,9
 ,1989, , ,2020,창동,"10,000",주공17단지,4,0,9,36.34, , ,38,11320,8
 ,1990, , ,2020,창동,"21,000",창동주공2단지,4,0,9,49.94, , ,316,11320,3
 ,1988, , ,2020,창동,"3,000",상아2차아파트,4,65,9,58.59, , ,300,11320,2
 ,1992, , ,2020,창동,"30,000",삼성래미안,4,0,9,66.48, , ,45,11320,5
 ,2005, , ,2020,창동,"20,000",미소애,4,0,9,45.466, , ,715-3,11320,2
 ,1991, , ,2020,창동,"2,000",창동주공4단지,4,60,10,49.94, , ,373,11320,2
 ,1989, , ,2020,창동,"2,000",주공17단지,4,40,10,36.34, , ,38,11320,13
 ,1988, , ,2020,창동,"1,000",창동주공18단지,4,50,10,45.9, , ,30,11320,7
 ,1990, , ,2020,창동,"18,000",창동주공1단지,4,0,10,49.94, , ,305,11320,9
 ,2004, , ,2020,창동,"43,000",북한산아이파크5차,4,0,10,84.4516, , ,825,11320,18
 ,2003, , ,2020,창동,"38,000",태영데시앙,4,0,10,84.995, , ,819,11320,14
 ,1988, , ,2020,창동,"1,500",상아2차아파트,4,53,10,45.54, , ,300,11320,11
 ,1988, , ,2020,창동,"22,000",상아2차아파트,4,0,10,58.59, , ,300,11320,9
 ,1989, , ,2020,창동,"22,000",주공19단지(창동리버타운),4,0,10,59.39, , ,27,11320,8
 ,1989, , ,2020,창동,500,주공19단지(창동리버타운),4,30,10,90.94, , ,27,11320,1
 ,1991, , ,2020,창동,"1,000",창동주공4단지,4,44,11,36.16, , ,373,11320,6
 ,1988, , ,2020,창동,"21,900",주공19단지(창동리버타운),4,0,11,60.5, , ,27,11320,8
 ,1997, , ,2020,창동,"25,000",동아청솔,4,0,11,59.96, , ,808,11320,13
 ,2000, , ,2020,창동,"24,500",대우그린,4,0,11,59.97, , ,814,11320,9
 ,1990, , ,2020,창동,"22,000",창동주공3단지(해등마을),4,0,11,61.52, , ,347,11320,12
 ,1991, , ,2020,창동,"14,000",창동주공4단지,4,0,12,41.3, , ,373,11320,15
 ,2004, , ,2020,창동,"40,000",북한산아이파크5차,4,30,13,101.9176, , ,825,11320,22
 ,1989, , ,2020,창동,"22,000",주공19단지(창동리버타운),4,0,13,59.39, , ,27,11320,14
 ,1989, , ,2020,창동,"12,000",주공17단지,4,0,13,36.16, , ,38,11320,6
 ,1989, , ,2020,창동,"9,000",주공17단지,4,0,13,36.16, , ,38,11320,11
 ,2004, , ,2020,창동,"40,000",북한산아이파크5차,4,30,13,101.9176, , ,825,11320,22
 ,1992, , ,2020,창동,"13,000",삼성래미안,4,70,13,84.87, , ,45,11320,10
 ,1997, , ,2020,창동,"38,000",동아청솔,4,0,13,84.97, , ,808,11320,5
 ,1997, , ,2020,창동,"33,000",동아청솔,4,0,13,84.97, , ,808,11320,1
 ,1997, , ,2020,창동,"27,000",동아청솔,4,0,14,59.96, , ,808,11320,13
 ,1991, , ,2020,창동,"14,000",창동주공4단지,4,0,14,41.3, , ,373,11320,10
 ,1989, , ,2020,창동,"10,500",주공17단지,4,0,14,36.16, , ,38,11320,3
 ,2020, , ,2020,창동,"35,000",창동역블루핀2동,4,0,14,65.83, , ,743-23,11320,4
 ,1997, , ,2020,창동,"28,000",쌍용,4,30,14,84.76, , ,807,11320,14
 ,1991, , ,2020,창동,"14,000",창동주공4단지,4,0,14,41.3, , ,373,11320,10
 ,1990, , ,2020,창동,"24,000",창동주공3단지(해등마을),4,0,14,66.56, , ,347,11320,15
 ,1989, , ,2020,창동,"11,000",주공17단지,4,0,14,41.3, , ,38,11320,9
 ,1989, , ,2020,창동,"12,000",주공17단지,4,0,15,36.34, , ,38,11320,2
 ,1990, , ,2020,창동,"21,000",창동주공1단지,4,0,15,58.01, , ,305,11320,7
 ,1990, , ,2020,창동,"16,800",창동주공1단지,4,0,15,44.89, , ,305,11320,2
 ,1991, , ,2020,창동,"12,500",창동주공4단지,4,0,15,41.3, , ,373,11320,15
 ,1987, , ,2020,창동,"22,000",상아1차아파트,4,0,16,58.59, , ,299,11320,3
 ,1990, , ,2020,창동,"28,000",창동주공3단지(해등마을),4,0,16,71.89, , ,347,11320,4
 ,2004, , ,2020,창동,"30,000",창동한승미메이드,4,0,16,84.6865, , ,824,11320,15
 ,1996, , ,2020,창동,"31,000",동아그린,4,0,16,59.96, , ,805,11320,15
 ,1989, , ,2020,창동,"1,000",주공17단지,4,40,16,36.34, , ,38,11320,1
 ,1990, , ,2020,창동,"20,000",창동주공1단지,4,0,17,49.94, , ,305,11320,10
 ,1988, , ,2020,창동,"35,000",동아,4,0,17,88.23, , ,26,11320,11
 ,1988, , ,2020,창동,"37,000",동아,4,10,17,109.5, , ,26,11320,4
 ,1990, , ,2020,창동,"10,000",창동주공3단지(해등마을),4,60,17,79.07, , ,347,11320,9
 ,1989, , ,2020,창동,"29,000",주공19단지(창동리버타운),4,0,17,84.9, , ,27,11320,9
 ,1991, , ,2020,창동,"12,500",창동주공4단지,4,0,17,36.34, , ,373,11320,12
 ,1996, , ,2020,창동,"28,000",동아그린,4,0,18,59.96, , ,805,11320,2
 ,1997, , ,2020,창동,"24,000",동아청솔,4,10,18,59.76, , ,808,11320,8
 ,1997, , ,2020,창동,"26,000",동아청솔,4,0,18,59.76, , ,808,11320,18
 ,2001, , ,2020,창동,"25,000",창동3차현대,4,71,18,115.42, , ,816,11320,6
 ,1990, , ,2020,창동,"21,000",창동주공1단지,4,0,18,49.94, , ,305,11320,8
 ,1990, , ,2020,창동,"21,000",창동주공1단지,4,0,18,49.94, , ,305,11320,8
 ,1990, , ,2020,창동,"1,000",창동주공2단지,4,53,18,41.3, , ,316,11320,5
 ,1990, , ,2020,창동,"12,000",창동주공2단지,4,0,18,36.16, , ,316,11320,5
 ,1991, , ,2020,창동,"2,000",창동주공3단지(해등마을),4,55,18,45.77, , ,347,11320,4
 ,1990, , ,2020,창동,"26,000",창동주공3단지(해등마을),4,0,18,66.56, , ,347,11320,6
 ,1990, , ,2020,창동,"24,000",창동주공3단지(해등마을),4,0,18,66.56, , ,347,11320,2
