갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001, ,21.06~23.06,2021,염창동,"82,000",삼정그린코아,3,0,16,108.255, , ,282,11500,13
 ,1992, , ,2021,염창동,"40,000",우성2,3,20,16,65.88, , ,287-1,11500,9
 ,2019, , ,2021,염창동,"20,000",e편한세상염창,3,160,17,74.2998, , ,309,11500,16
 ,2019, , ,2021,염창동,"45,000",e편한세상염창,3,80,17,59.8873, , ,309,11500,13
 ,1994, , ,2021,염창동,"30,450",삼성하나로,3,0,17,59.26, , ,248-3,11500,11
 ,2020, , ,2021,염창동,"8,470",센터스퀘어등촌,3,66,17,39, , ,312,11500,13
 ,2003, , ,2021,염창동,"53,000",태진드림피아,3,0,18,79.825, , ,296,11500,6
 ,2020, , ,2021,염창동,"2,420",센터스퀘어등촌,3,91,18,39, , ,312,11500,13
 ,2020, , ,2021,염창동,"2,420",센터스퀘어등촌,3,91,18,39, , ,312,11500,15
 ,1994, , ,2021,염창동,"56,000",현대1,3,0,19,84.19, , ,288,11500,2
 ,2014, , ,2021,염창동,"3,000",강서쌍용예가,3,150,19,59.9194, , ,308,11500,6
 ,1994, , ,2021,염창동,"55,000",현대1,3,0,19,84.34, , ,288,11500,2
 ,1994, , ,2021,염창동,"5,000",현대1,3,125,19,84.34, , ,288,11500,12
 ,2005, , ,2021,염창동,"37,000",롯데캐슬,3,46,19,84.9519, , ,272-11,11500,7
 ,1992, ,21.06~22.06,2021,염창동,"30,000",우성2,3,35,19,65.88, , ,287-1,11500,3
 ,2020, , ,2021,염창동,"8,470",센터스퀘어등촌,3,66,19,39, , ,312,11500,10
 ,2020, , ,2021,염창동,"3,900",센터스퀘어등촌,3,42,19,18.24, , ,312,11500,18
 ,2020, , ,2021,염창동,"8,470",센터스퀘어등촌,3,66,19,39, , ,312,11500,8
 ,2020, , ,2021,염창동,"9,680",센터스퀘어등촌,3,61,20,39, , ,312,11500,11
 ,2020, , ,2021,염창동,"8,470",센터스퀘어등촌,3,66,20,39, , ,312,11500,10
 ,2001, , ,2021,염창동,"32,500",성원,3,0,20,59.91, , ,295,11500,5
 ,1999, , ,2021,염창동,"66,000",대림,3,0,20,93.3, , ,262-2,11500,10
 ,2019, , ,2021,염창동,"47,250",e편한세상염창,3,0,20,59.8873, , ,309,11500,8
 ,2011, , ,2021,염창동,"30,000",이너스내안에,3,65,20,84.78, , ,307,11500,15
 ,2021, , ,2021,염창동,"40,000",등촌제이스카이,3,0,20,39.87, , ,311,11500,5
 ,2020, , ,2021,염창동,"7,260",센터스퀘어등촌,3,71,21,39, , ,312,11500,18
 ,1995, , ,2021,염창동,"29,000",신동아,3,0,21,59.82, , ,289,11500,4
 ,1995, , ,2021,염창동,"31,000",삼성한마음,3,0,21,59.94, , ,244-2,11500,1
 ,2020, , ,2021,염창동,"7,260",센터스퀘어등촌,3,71,22,39, , ,312,11500,17
 ,2000, , ,2021,염창동,"32,000",극동,3,0,22,59.9, , ,246-23,11500,15
 ,2014, , ,2021,염창동,"50,000",강서쌍용예가,3,0,22,84.9025, , ,308,11500,4
 ,2020, , ,2021,염창동,"9,680",센터스퀘어등촌,3,61,23,39, , ,312,11500,10
 ,2021, , ,2021,염창동,"15,000",등촌제이스카이,3,60,23,39.87, , ,311,11500,6
 ,2019, , ,2021,염창동,"4,000",아네스트염창,3,52,23,14.94, , ,310,11500,11
 ,2019, , ,2021,염창동,"63,000",e편한세상염창,3,0,23,84.6352, , ,309,11500,15
 ,2020, , ,2021,염창동,"1,300",센터스퀘어등촌,3,54,23,18, , ,312,11500,8
 ,2019, , ,2021,염창동,"40,950",e편한세상염창,3,0,24,55.0323, , ,309,11500,6
 ,2020, , ,2021,염창동,"8,470",센터스퀘어등촌,3,66,24,39, , ,312,11500,8
 ,1995, , ,2021,염창동,"24,500",신동아,3,0,25,59.82, , ,289,11500,1
 ,2019, , ,2021,염창동,"20,000",e편한세상염창,3,200,26,84.6352, , ,309,11500,15
 ,2019, , ,2021,염창동,"48,090",e편한세상염창,3,0,26,59.8873, , ,309,11500,4
 ,1994, , ,2021,염창동,"55,000",태진한솔,3,0,26,84.97, , ,263,11500,2
 ,1999, , ,2021,염창동,"5,000",무학,3,100,26,59.38, , ,255,11500,9
 ,1999, , ,2021,염창동,"32,550",극동상록수,3,0,26,59.91, , ,280,11500,12
 ,1999, , ,2021,염창동,"70,000",태영,3,0,27,114.99, , ,270-1,11500,3
 ,2021, , ,2021,염창동,"40,000",등촌제이스카이,3,0,27,39.87, , ,311,11500,2
 ,1997, , ,2021,염창동,"60,000",관음삼성,3,0,27,84.93, , ,268,11500,3
 ,2000, , ,2021,염창동,"39,900",극동,3,0,27,79.465, , ,246-23,11500,13
 ,2019, , ,2021,염창동,"55,000",e편한세상염창,3,0,27,59.9812, , ,309,11500,5
 ,2021, , ,2021,염창동,"32,000",등촌제이스카이,3,0,27,28.94, , ,311,11500,8
 ,1997, , ,2021,염창동,"53,000",관음삼성,3,0,28,59.96, , ,268,11500,13
 ,2020, , ,2021,염창동,"2,600",센터스퀘어등촌,3,48,28,18.24, , ,312,11500,19
 ,2005, , ,2021,염창동,"35,000",강변힐스테이트,3,65,28,59.9, , ,299,11500,5
 ,1993, , ,2021,염창동,"37,800",염창3우성,3,0,29,84.93, , ,272-28,11500,11
 ,1998, , ,2021,염창동,"33,000",동아,3,0,30,59.97, , ,292,11500,2
 ,2020, , ,2021,염창동,"8,470",센터스퀘어등촌,3,66,30,39, , ,312,11500,7
 ,1994, , ,2021,염창동,"55,000",현대1,3,0,30,84.34, , ,288,11500,4
 ,1999, , ,2021,염창동,"44,100",극동상록수,3,0,31,84.96, , ,280,11500,3
 ,1999, , ,2021,염창동,"50,000",극동상록수,3,0,31,59.91, , ,280,11500,4
 ,1999, , ,2021,염창동,"44,100",대림,3,0,31,84.87, , ,262-2,11500,4
 ,2020, , ,2021,염창동,"7,260",센터스퀘어등촌,3,71,31,39, , ,312,11500,3
 ,2020, , ,2021,염창동,"3,781",센터스퀘어등촌,3,5,31,18.24, , ,312,11500,3
 ,2020, , ,2021,염창동,"9,680",센터스퀘어등촌,3,61,31,39, , ,312,11500,19
 ,2005, , ,2021,염창동,"65,000",송촌,3,0,31,84.99, , ,264-18,11500,11
 ,1994, , ,2021,등촌동,"26,000","등촌7,8단지주공아파트",3,0,1,41.85, , ,707,11500,2
 ,1994, , ,2021,등촌동,"26,000","등촌7,8단지주공아파트",3,0,1,41.85, , ,707,11500,2
 ,1995, , ,2021,등촌동,"40,000",동성,3,25,1,134.94, , ,691-1,11500,6
 ,1999, , ,2021,등촌동,"10,000",한사랑2삼성,3,110,1,59.73, , ,634-2,11500,8
 ,1997, , ,2021,등촌동,"42,000",삼성한사랑1,3,0,1,59.73, , ,632-4,11500,16
 ,1998, , ,2021,등촌동,"6,000",태영,3,100,1,59.97, , ,632-2,11500,3
 ,2002, , ,2021,등촌동,"55,000",보람(640),3,0,2,83.07, , ,640,11500,9
 ,1992, , ,2021,등촌동,"36,000",우성,3,0,2,66.9, , ,630-3,11500,7
 ,1994, , ,2021,등촌동,"36,750","진로,미주아파트",3,0,2,84.96, , ,701,11500,3
 ,2002, , ,2021,등촌동,"50,000",월드메르디앙,3,0,2,84.97, , ,711,11500,11
 ,2004, , ,2021,등촌동,"37,250",등촌5차보람쉬움,3,0,2,59.79, , ,633-28,11500,8
 ,2002, , ,2021,등촌동,"55,000",보람(640),3,0,2,83.07, , ,640,11500,9
 ,1999, , ,2021,등촌동,"45,000",서광등촌마을아파트,3,0,2,59.67, , ,638,11500,8
 ,1995, , ,2021,등촌동,"29,400",태진아름,3,0,3,59.94, , ,676,11500,4
 ,1995, , ,2021,등촌동,"1,000",주공5,3,75,3,37.67, , ,695,11500,13
 ,1998, , ,2021,등촌동,"42,000",태영,3,0,4,84.98, , ,632-2,11500,15
 ,2018, , ,2021,등촌동,"16,000",문원Stay,3,0,5,16.88, , ,720,11500,10
 ,1995, , ,2021,등촌동,"19,950",주공3,3,0,5,37.67, , ,688,11500,10
 ,1995, , ,2021,등촌동,"28,000","등촌1,2단지주공아파트",3,0,5,41.85, , ,687,11500,13
 ,1995, , ,2021,등촌동,"25,000",주공10,3,45,6,58.14, , ,702,11500,6
 ,2003, , ,2021,등촌동,"53,000",대동황토방2,3,0,6,80.93, , ,713,11500,13
 ,1994, , ,2021,등촌동,"25,000","등촌7,8단지주공아파트",3,0,6,41.85, , ,707,11500,6
 ,1994, , ,2021,등촌동,"32,500",부영,3,0,6,80.64, , ,691-3,11500,12
 ,1991, , ,2021,등촌동,"18,100",두보아파트,3,0,7,58.41, , ,365-195,11500,2
 ,1995, , ,2021,등촌동,"27,000",주공3,3,0,7,58.14, , ,688,11500,9
 ,1995, , ,2021,등촌동,"38,000",주공10,3,0,8,58.14, , ,702,11500,3
 ,2005, , ,2021,등촌동,"38,000",등촌6차보람,3,0,8,61.908, , ,716,11500,5
 ,2018, , ,2021,등촌동,"5,000",문원Stay,3,55,8,23.49, , ,720,11500,7
 ,1995, , ,2021,등촌동,"31,500",주공10,3,0,8,58.14, , ,702,11500,5
 ,1995, , ,2021,등촌동,"28,350",주공3,3,0,8,58.14, , ,688,11500,12
 ,1998, , ,2021,등촌동,"42,000",태영,3,0,8,84.98, , ,632-2,11500,9
 ,1997, , ,2021,등촌동,"30,450",삼성한사랑1,3,0,9,59.69, , ,632-4,11500,16
 ,1994, ,21.06~23.06,2021,등촌동,"56,000","진로,미주아파트",3,0,9,84.96, , ,701,11500,1
 ,1995, , ,2021,등촌동,"2,000","등촌1,2단지주공아파트",3,70,10,41.85, , ,687,11500,4
 ,2004, , ,2021,등촌동,"67,000",등촌동아이파크,3,0,10,84.9958, , ,715,11500,6
 ,1995, , ,2021,등촌동,"2,000","등촌1,2단지주공아파트",3,70,10,41.85, , ,687,11500,4
 ,1994, , ,2021,등촌동,"10,000",부영,3,65,10,80.64, , ,691-3,11500,4
 ,1994, , ,2021,등촌동,"3,000","등촌7,8단지주공아파트",3,50,11,41.85, , ,707,11500,10
 ,2018, , ,2021,등촌동,"2,000",문원Stay,3,50,12,15.34, , ,720,11500,5
 ,2003, , ,2021,등촌동,"47,000",대동황토방2,3,0,12,59.96, , ,713,11500,9
 ,1995, , ,2021,등촌동,"24,000",주공3,3,0,12,58.14, , ,688,11500,1
 ,1992, , ,2021,등촌동,"34,100",우성,3,0,12,84.96, , ,630-3,11500,9
 ,1995, , ,2021,등촌동,"30,765",주공3,3,0,12,58.14, , ,688,11500,4
 ,2003, , ,2021,등촌동,"47,000",대동황토방2,3,0,12,59.96, , ,713,11500,9
 ,2004, , ,2021,등촌동,"69,000",등촌동아이파크,3,0,13,84.9958, , ,715,11500,12
 ,2005, , ,2021,등촌동,"3,000",등촌동아이파크,3,147,13,84.7556, , ,715,11500,18
 ,2005, , ,2021,등촌동,"30,000",등촌동아이파크,3,90,13,84.7556, , ,715,11500,13
 ,1999, , ,2021,등촌동,"39,900",한사랑2삼성,3,0,13,84.96, , ,634-2,11500,5
 ,1994, , ,2021,등촌동,"54,500","진로,미주아파트",3,0,13,84.96, , ,701,11500,5
 ,1994, , ,2021,등촌동,"52,000","진로,미주아파트",3,0,13,84.96, , ,701,11500,2
 ,1994, , ,2021,등촌동,"40,950","진로,미주아파트",3,0,13,84.96, , ,701,11500,2
 ,1994, , ,2021,등촌동,"2,000","등촌7,8단지주공아파트",3,65,13,41.85, , ,707,11500,14
 ,1995, , ,2021,등촌동,"29,400",주공5,3,0,13,58.14, , ,695,11500,6
 ,2004, ,21.06~23.06,2021,등촌동,"78,000",등촌동아이파크,3,0,13,119.9031, , ,715,11500,4
 ,1995, , ,2021,등촌동,"26,000","등촌1,2단지주공아파트",3,0,13,41.16, , ,687,11500,9
 ,1995, , ,2021,등촌동,"18,900","등촌1,2단지주공아파트",3,0,13,41.16, , ,687,11500,4
 ,1995, , ,2021,등촌동,"40,000",주공10,3,0,13,58.14, , ,702,11500,6
 ,1995, , ,2021,등촌동,"30,450",주공10,3,0,13,58.14, , ,702,11500,9
 ,1994, , ,2021,등촌동,"25,000",부영,3,0,13,80.64, , ,691-3,11500,15
 ,2000, , ,2021,등촌동,"50,000",대동황토방,3,0,13,84.95, , ,631-9,11500,11
 ,1995, , ,2021,등촌동,"54,600",동성,3,0,15,150.05, , ,691-1,11500,6
 ,2004, , ,2021,등촌동,"90,000",등촌동아이파크,3,0,15,165.8299, , ,715,11500,20
 ,1995, , ,2021,등촌동,"44,100",동성,3,0,15,101.88, , ,691-1,11500,6
 ,2005, , ,2021,등촌동,"60,000",등촌동아이파크,3,0,15,84.7556, , ,715,11500,3
 ,1995, , ,2021,등촌동,"35,000",주공5,3,0,15,58.14, , ,695,11500,13
 ,1995, , ,2021,등촌동,"20,000",주공5,3,17,15,58.14, , ,695,11500,12
 ,1994, , ,2021,등촌동,"4,000","등촌7,8단지주공아파트",3,60,16,41.85, , ,707,11500,12
 ,1995, ,21.06~23.06,2021,등촌동,"55,000",대림,3,0,17,89.975, , ,694,11500,3
 ,1994, , ,2021,등촌동,"22,500","등촌7,8단지주공아파트",3,0,17,41.85, , ,707,11500,3
 ,1999, , ,2021,등촌동,"33,500",한사랑2삼성,3,25,17,84.96, , ,634-2,11500,16
 ,1994, , ,2021,등촌동,"1,500","등촌7,8단지주공아파트",3,70,17,41.85, , ,707,11500,5
 ,1995, , ,2021,등촌동,"2,000","등촌1,2단지주공아파트",3,60,18,41.85, , ,687,11500,8
 ,2021, , ,2021,등촌동,"27,000",마곡루나플라체,3,0,19,21.79, , ,725,11500,8
 ,2004, , ,2021,등촌동,"55,000",등촌동아이파크,3,0,19,84.9958, , ,715,11500,4
 ,2009, , ,2021,등촌동,"45,000",예지펠리스,3,0,19,81.35, , ,637-15,11500,7
 ,1995, , ,2021,등촌동,"33,000",주공3,3,0,19,58.14, , ,688,11500,14
 ,2021, , ,2021,등촌동,"27,000",마곡루나플라체,3,0,20,22.05, , ,725,11500,10
 ,2021, , ,2021,등촌동,"27,000",마곡루나플라체,3,0,20,22.05, , ,725,11500,10
 ,1995, , ,2021,등촌동,"30,000",주공3,3,20,20,58.14, , ,688,11500,8
 ,1994, , ,2021,등촌동,"30,000","진로,미주아파트",3,70,20,84.96, , ,701,11500,11
 ,1994, , ,2021,등촌동,"30,000","진로,미주아파트",3,70,20,84.96, , ,701,11500,11
 ,2000, , ,2021,등촌동,"35,700",대동황토방,3,0,21,59.94, , ,631-9,11500,15
 ,1992, , ,2021,등촌동,"20,000",우성,3,30,22,66.9, , ,630-3,11500,4
 ,2000, , ,2021,등촌동,"42,000",대동황토방,3,0,22,84.95, , ,631-9,11500,12
 ,2020, , ,2021,등촌동,"4,600",아임2030등촌역,3,28,22,15.17, , ,648-5,11500,5
 ,2003, , ,2021,등촌동,"33,000",코오롱하늘채,3,0,22,59.95, , ,714,11500,9
 ,1991, , ,2021,등촌동,"25,000",두보아파트,3,0,22,59.49, , ,365-195,11500,1
 ,1997, , ,2021,등촌동,"53,000",삼성한사랑1,3,0,22,84.99, , ,632-4,11500,7
 ,2021, , ,2021,등촌동,"2,000",마곡루나플라체,3,100,23,22.05, , ,725,11500,12
 ,2000, , ,2021,등촌동,"47,000",대동황토방,3,0,23,114.97, , ,631-9,11500,9
 ,1997, , ,2021,등촌동,"32,523",등촌라인(조합),3,0,23,59.91, , ,628-15,11500,1
 ,1994, , ,2021,등촌동,"37,800",부영,3,0,23,80.64, , ,691-3,11500,9
 ,1995, , ,2021,등촌동,"32,000",주공5,3,0,23,58.14, , ,695,11500,7
 ,1995, , ,2021,등촌동,"15,750",주공10,3,37,23,58.14, , ,702,11500,12
 ,2003, , ,2021,등촌동,"49,000",코오롱하늘채,3,0,23,59.95, , ,714,11500,11
 ,2021, , ,2021,등촌동,"2,000",마곡루나플라체,3,85,24,22.05, , ,725,11500,2
 ,1995, , ,2021,등촌동,"30,500",주공10,3,0,24,58.14, , ,702,11500,1
 ,2020, , ,2021,등촌동,"7,500",아임2030등촌역,3,33,24,15.17, , ,648-5,11500,15
 ,1992, ,21.06~23.06,2021,등촌동,"50,000",우성,3,0,25,66.9, , ,630-3,11500,8
 ,2020, , ,2021,등촌동,"7,500",아임2030등촌역,3,33,25,15.17, , ,648-5,11500,6
 ,1995, , ,2021,등촌동,"27,000",주공5,3,0,26,37.67, , ,695,11500,4
 ,1995, , ,2021,등촌동,"1,000",주공3,3,70,26,37.67, , ,688,11500,14
 ,1995, , ,2021,등촌동,"30,000",주공10,3,0,26,58.14, , ,702,11500,15
 ,2020, , ,2021,등촌동,"4,600",아임2030등촌역,3,28,26,15.01, , ,648-5,11500,16
 ,1995, , ,2021,등촌동,"21,000",주공3,3,0,26,37.67, , ,688,11500,2
 ,1995, , ,2021,등촌동,"38,000",주공3,3,0,27,58.14, , ,688,11500,12
 ,1995, ,21.06~23.06,2021,등촌동,"30,800",주공10,3,0,27,58.14, , ,702,11500,2
 ,1995, , ,2021,등촌동,"37,000",태진아름,3,0,27,59.94, , ,676,11500,5
 ,1992, , ,2021,등촌동,"10,000",우성,3,65,27,66.9, , ,630-3,11500,12
 ,1999, , ,2021,등촌동,"35,700",한사랑2삼성,3,0,27,59.37, , ,634-2,11500,10
 ,1995, , ,2021,등촌동,"31,500",주공10,3,0,27,58.14, , ,702,11500,8
 ,2005, , ,2021,등촌동,"45,000",등촌6차보람,3,0,27,78.01, , ,716,11500,9
 ,1997, , ,2021,등촌동,"45,000",등촌동성원,3,0,27,99.29, , ,670-2,11500,5
 ,1999, , ,2021,등촌동,"50,000",서광등촌마을아파트,3,0,27,84.93, , ,638,11500,6
 ,1992, , ,2021,등촌동,"37,800",우성,3,0,27,84.96, , ,630-3,11500,5
 ,1994, , ,2021,등촌동,"37,800",부영,3,0,27,80.64, , ,691-3,11500,13
 ,1995, , ,2021,등촌동,"45,000",대림,3,0,27,123.72, , ,694,11500,20
 ,1995, , ,2021,등촌동,"37,000",주공5,3,0,28,58.14, , ,695,11500,4
 ,2020, , ,2021,등촌동,"7,500",아임2030등촌역,3,33,29,15.17, , ,648-5,11500,12
 ,1995, , ,2021,등촌동,"44,000",주공5,3,0,29,58.14, , ,695,11500,6
 ,2021, , ,2021,등촌동,"26,500",마곡루나플라체,3,0,29,22.05, , ,725,11500,2
 ,1995, , ,2021,등촌동,"40,000",동성,3,25,29,134.94, , ,691-1,11500,12
 ,2002, ,21.06~23.06,2021,등촌동,"50,000",월드메르디앙,3,0,29,84.97, , ,711,11500,5
 ,1994, , ,2021,등촌동,"34,650",부영,3,0,29,80.64, , ,691-3,11500,2
 ,2021, , ,2021,등촌동,"2,000",마곡루나플라체,3,90,29,22.05, , ,725,11500,5
