갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,미아동,"28,350",에스케이북한산시티,11,35,20,114.85, , ,1353,11305,10
 ,2006, , ,2020,미아동,"29,400",미아1차래미안,11,0,20,59.9, , ,797,11305,9
 ,2004, , ,2020,미아동,"20,000",에스케이북한산시티,11,35,20,59.98, , ,1353,11305,11
 ,2004, , ,2020,미아동,"20,000",에스케이북한산시티,11,34,20,59.98, , ,1353,11305,11
 ,2010, , ,2020,미아동,"50,000",삼성래미안트리베라2단지,11,0,20,84.29, , ,812,11305,14
 ,2006, , ,2020,미아동,"29,400",미아1차래미안,11,0,20,59.9, , ,797,11305,9
 ,2004, , ,2020,미아동,"45,000",에스케이북한산시티,11,0,20,84.76, , ,1353,11305,8
 ,2004, , ,2020,미아동,"43,000",에스케이북한산시티,11,0,21,59.98, , ,1353,11305,10
 ,2004, , ,2020,미아동,"48,500",에스케이북한산시티,11,0,21,84.92, , ,1353,11305,14
 ,2004, , ,2020,미아동,"48,500",에스케이북한산시티,11,0,21,84.92, , ,1353,11305,14
 ,2011, , ,2020,미아동,"40,000",두산위브트레지움,11,45,21,59.54, , ,811,11305,2
 ,2019, , ,2020,미아동,"33,000",꿈의숲해링턴플레이스,11,60,21,59.36, , ,1369,11305,8
 ,2006, , ,2020,미아동,"50,000",미아동부센트레빌,11,0,21,59.96, , ,474,11305,10
 ,2010, , ,2020,미아동,"65,000",삼성래미안트리베라2단지,11,0,21,84.18, , ,812,11305,14
 ,2002, , ,2020,미아동,"60,000",미아한일유앤아이,11,0,21,129.784, , ,1355,11305,2
 ,2011, , ,2020,미아동,"49,000",두산위브트레지움,11,0,21,59.54, , ,811,11305,18
 ,2011, , ,2020,미아동,"49,000",두산위브트레지움,11,0,21,59.54, , ,811,11305,18
 ,2010, , ,2020,미아동,"7,569",래미안트리베라2단지(임대),11,0,22,42.2, , ,812,11305,8
 ,2004, , ,2020,미아동,"33,500",에스케이북한산시티,11,0,22,59.98, , ,1353,11305,22
 ,1992, , ,2020,미아동,"37,800",현대(190-2),11,0,23,84.91, , ,190-2,11305,4
 ,2004, , ,2020,미아동,"31,500",에스케이북한산시티,11,0,23,114.85, , ,1353,11305,5
 ,2004, , ,2020,미아동,"31,500",에스케이북한산시티,11,0,23,114.85, , ,1353,11305,5
 ,2010, , ,2020,미아동,"2,677",래미안트리베라1단지(임대),11,27,24,39.93, , ,813,11305,9
 ,2010, , ,2020,미아동,"33,000",삼성래미안트리베라2단지,11,0,24,59.33, , ,812,11305,5
 ,2010, , ,2020,미아동,"47,000",래미안트리베라1단지,11,0,26,84.97, , ,813,11305,2
 ,2006, , ,2020,미아동,"44,600",미아동부센트레빌,11,0,27,84.93, , ,474,11305,6
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,11,60,27,84.92, , ,1353,11305,13
 ,2006, , ,2020,미아동,"44,600",미아동부센트레빌,11,0,27,84.93, , ,474,11305,6
 ,2010, , ,2020,미아동,"5,250",삼성래미안트리베라2단지,11,108,27,58.99, , ,812,11305,15
 ,2003, , ,2020,미아동,"36,000",삼각산아이원,11,0,28,84.705, , ,1357,11305,16
 ,2004, , ,2020,미아동,"59,500",벽산라이브파크,11,0,28,114.68, , ,1354,11305,8
 ,2017, , ,2020,미아동,"48,300",꿈의숲롯데캐슬,11,0,28,84.98, , ,4,11305,4
 ,2010, , ,2020,미아동,"43,000",삼성래미안트리베라2단지,11,0,28,59.38, , ,812,11305,4
 ,2010, , ,2020,미아동,"2,000",삼성래미안트리베라2단지,11,0,28,84.29, , ,812,11305,3
 ,2006, , ,2020,미아동,"30,900",미아동부센트레빌,11,20,28,59.96, , ,474,11305,8
 ,2010, , ,2020,미아동,"5,322",송천센트레빌(임대),11,6,28,37.059, , ,461,11305,6
 ,2004, , ,2020,미아동,"42,500",에스케이북한산시티,11,0,28,114.85, , ,1353,11305,19
 ,2004, , ,2020,미아동,"3,000",에스케이북한산시티,11,116,28,84.76, , ,1353,11305,19
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,11,0,28,59.98, , ,1353,11305,7
 ,2006, , ,2020,미아동,"50,000",미아동부센트레빌,11,0,28,59.96, , ,474,11305,7
 ,2004, , ,2020,미아동,"55,000",에스케이북한산시티,11,0,28,84.92, , ,1353,11305,15
 ,2000, , ,2020,미아동,"31,000",미아신구,11,0,30,84.9, , ,1352,11305,5
 ,2004, , ,2020,미아동,"31,500",에스케이북한산시티,11,0,30,59.98, , ,1353,11305,10
 ,2004, , ,2020,미아동,"29,000",벽산라이브파크,11,20,30,84.89, , ,1354,11305,11
 ,2010, , ,2020,미아동,"65,000",삼성래미안트리베라2단지,11,0,30,84.29, , ,812,11305,25
 ,2000, , ,2020,번동,"27,000",신원,11,0,2,59.96, , ,204,11305,2
 ,1991, , ,2020,번동,"27,000",주공1단지,11,0,3,84.41, , ,242,11305,1
 ,1991, , ,2020,번동,"24,000",주공1단지,11,0,3,79.07, , ,242,11305,1
 ,1991, , ,2020,번동,"17,300",주공4단지,11,0,6,44.89, , ,234,11305,15
 ,1991, , ,2020,번동,"22,000",주공4단지,11,0,7,49.94, , ,234,11305,3
 ,1991, , ,2020,번동,"14,000",주공1단지,11,0,7,41.3, , ,242,11305,10
 ,1992, , ,2020,번동,"39,000",번동한양아파트,11,0,7,84.67, , ,133-1,11305,6
 ,1991, , ,2020,번동,"2,000",주공1단지,11,50,11,41.3, , ,242,11305,3
 ,2003, , ,2020,번동,"42,000",해모로아파트,11,0,11,84.93, , ,139,11305,4
 ,2003, , ,2020,번동,"24,000",해모로아파트,11,0,11,59.94, , ,139,11305,4
 ,1998, , ,2020,번동,"42,000",번동금호어울림,11,0,12,84.96, , ,656,11305,13
 ,1991, , ,2020,번동,"16,000",주공1단지,11,0,12,41.3, , ,242,11305,14
 ,1991, , ,2020,번동,"4,000",주공4단지,11,45,12,41.3, , ,234,11305,8
 ,1991, , ,2020,번동,"29,000",주공4단지,11,0,13,84.79, , ,234,11305,8
 ,1991, , ,2020,번동,"22,000",주공1단지,11,0,15,71.89, , ,242,11305,2
 ,1998, , ,2020,번동,"55,000",동문,11,0,16,134.27, , ,657,11305,13
 ,1999, , ,2020,번동,"23,500",번동솔그린,11,0,19,59.82, , ,136,11305,3
 ,1998, , ,2020,번동,"24,500",번동금호어울림,11,0,20,59.9, , ,656,11305,1
 ,2003, , ,2020,번동,"34,000",해모로아파트,11,0,21,59.98, , ,139,11305,3
 ,1991, , ,2020,번동,"27,000",주공1단지,11,0,21,49.94, , ,242,11305,13
 ,1991, , ,2020,번동,"20,000",주공1단지,11,0,21,41.3, , ,242,11305,3
 ,1999, , ,2020,번동,"25,000",번동솔그린,11,25,21,84.6, , ,136,11305,7
 ,1997, , ,2020,번동,"18,000",현대(148-494),11,50,26,84.9, , ,148-494,11305,3
 ,1991, , ,2020,번동,"20,000",주공1단지,11,43,27,79.07, , ,242,11305,4
 ,1991, , ,2020,번동,"35,000",주공1단지,11,0,28,79.07, , ,242,11305,7
 ,1991, , ,2020,번동,"18,500",주공4단지,11,0,30,49.94, , ,234,11305,6
 ,1991, , ,2020,번동,"1,500",주공1단지,11,60,30,41.3, , ,242,11305,13
 ,2000, , ,2020,번동,"30,000",기산그린,11,0,30,59.94, , ,191,11305,5
 ,1991, , ,2020,번동,"18,500",주공1단지,11,0,30,49.94, , ,242,11305,3
 ,2001, , ,2020,수유동,"10,000",래미안수유,11,60,1,59.88, , ,730,11305,11
 ,2020, , ,2020,수유동,"14,000",유경와이케이빌,11,0,2,14.07, , ,90-3,11305,9
 ,2015, , ,2020,수유동,"26,000",북한산네이처파크,11,0,2,55.8, , ,734,11305,3
 ,2001, , ,2020,수유동,"47,000",래미안수유,11,0,2,84.993, , ,730,11305,4
 ,2000, , ,2020,수유동,"8,000",수유현대,11,60,7,59.67, , ,729,11305,4
 ,2020, , ,2020,수유동,"23,300",한원힐트리움수유,11,0,7,27.39, , ,738,11305,10
 ,2000, , ,2020,수유동,"42,000",수유현대,11,0,7,84.51, , ,729,11305,4
 ,2020, , ,2020,수유동,"22,900",한원힐트리움수유,11,0,8,27.39, , ,738,11305,6
 ,2020, , ,2020,수유동,"23,600",한원힐트리움수유,11,0,12,27.39, , ,738,11305,9
 ,2020, , ,2020,수유동,"24,400",한원힐트리움수유,11,0,12,27.39, , ,738,11305,7
 ,2020, , ,2020,수유동,"14,500",유경와이케이빌,11,0,13,14.07, , ,90-3,11305,8
 ,1992, , ,2020,수유동,"10,000",극동,11,70,14,84.99, , ,553-61,11305,3
 ,1992, , ,2020,수유동,"26,250",극동,11,0,14,84.99, , ,553-61,11305,5
 ,2020, , ,2020,수유동,"23,400",한원힐트리움수유,11,0,14,27.39, , ,738,11305,7
 ,2018, , ,2020,수유동,500,수유다우아트리체,11,57,16,14.86, , ,279-74,11305,5
 ,2001, , ,2020,수유동,"39,000",래미안수유,11,0,16,84.993, , ,730,11305,15
 ,2020, , ,2020,수유동,"17,000",유경와이케이빌,11,0,19,22.51, , ,90-3,11305,7
 ,2005, , ,2020,수유동,"10,000",우암센스뷰,11,100,24,84.83, , ,229-50,11305,9
 ,1993, , ,2020,수유동,"48,000",수유벽산1차,11,0,28,122.58, , ,205,11305,6
 ,2004, , ,2020,우이동,"38,000",두온리치벨리,11,0,17,149.54, , ,5-5,11305,2
 ,2000, , ,2020,우이동,"5,000",대우,11,90,17,59.94, , ,342,11305,5
 ,2000, , ,2020,우이동,"10,000",대우,11,70,24,59.94, , ,342,11305,2
