갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2017,갱신,22.02~24.02,2022,미아동,"37,800",꿈의숲롯데캐슬,1,0,8,59.97,"36,000", ,4,11305,11
 ,2011,신규,22.03~24.03,2022,미아동,"72,000",두산위브트레지움,1,0,8,114.88, , ,811,11305,3
 ,2010,갱신,22.03~24.03,2022,미아동,"7,000",송천센트레빌,1,130,8,59.818,"5,000",110,461,11305,4
사용,2010,갱신,22.02~24.02,2022,미아동,"68,200",송천센트레빌,1,0,8,114.475,"65,000", ,461,11305,4
사용,2010,갱신,22.02~24.02,2022,미아동,"36,750",삼성래미안트리베라2단지,1,0,8,59.33,"35,000", ,812,11305,2
 ,2021,신규,22.02~24.02,2022,미아동,"9,500",올집네스트미아2차(374-11),1,18,8,102.49, , ,374-11,11305,4
 ,2006,신규,22.03~24.03,2022,미아동,"65,000",미아1차래미안,1,0,8,114.29, , ,797,11305,14
사용,2006,갱신,22.02~24.02,2022,미아동,"38,850",미아동부센트레빌,1,0,8,59.96,"37,000", ,474,11305,15
 ,2002,신규,22.04~24.04,2022,미아동,"14,500",월드빌라(311-10),1,0,8,48.91, , ,311-10,11305,4
사용,2004,갱신,22.02~24.02,2022,미아동,"30,450",에스케이북한산시티,1,0,8,59.98,"29,000", ,1353,11305,10
 ,2004,신규,22.02~24.02,2022,미아동,"28,000",에스케이북한산시티,1,30,8,59.98, , ,1353,11305,2
 ,2004, , ,2022,미아동,"30,450",에스케이북한산시티,1,0,8,59.98, , ,1353,11305,10
 ,2004,신규,22.03~24.03,2022,미아동,"53,000",에스케이북한산시티,1,0,8,84.76, , ,1353,11305,23
 ,2004,신규,22.02~24.02,2022,미아동,"28,000",에스케이북한산시티,1,30,8,59.98, , ,1353,11305,2
사용,2004,갱신,22.02~24.02,2022,미아동,"15,750",에스케이북한산시티,1,66,8,84.76,"15,000",63,1353,11305,10
사용,2004,갱신,22.01~24.01,2022,미아동,"27,300",에스케이북한산시티,1,0,8,59.98,"26,000", ,1353,11305,3
사용,2010,갱신,22.01~24.01,2022,미아동,"3,000",래미안트리베라1단지,1,110,8,59.6,"3,000",105,813,11305,2
 ,2010, , ,2022,미아동,"2,532",래미안트리베라2단지(임대),1,25,10,38.99, , ,812,11305,4
 ,2010, , ,2022,미아동,"2,677",래미안트리베라1단지(임대),1,27,10,39.93, , ,813,11305,13
 ,2010, , ,2022,미아동,"3,444",송천센트레빌(임대),1,16,10,37.059, , ,461,11305,7
 ,2011, , ,2022,미아동,"2,402",두산위브트레지움,1,16,10,39.98, , ,811,11305,3
 ,2011, , ,2022,미아동,"2,402",두산위브트레지움,1,16,10,39.98, , ,811,11305,2
 ,2011, , ,2022,미아동,"2,402",두산위브트레지움,1,16,10,39.98, , ,811,11305,5
 ,2004, ,22.01~24.01,2022,미아동,"30,900",에스케이북한산시티,1,0,10,59.98, , ,1353,11305,8
사용,2004,갱신,22.01~24.01,2022,미아동,"30,975",벽산라이브파크,1,0,10,84.89,"29,500", ,1354,11305,2
 ,2003,신규,22.01~27.01,2022,미아동,"20,000",경남아너스빌(1356-0),1,60,10,84.873, , ,1356,11305,6
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,10,32.79, , ,1353-1,11305,9
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,10,32.79, , ,1353-1,11305,9
 ,2004, , ,2022,미아동,447,에스케이북한산시티(임대),1,17,10,32.79, , ,1353-1,11305,9
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,10,32.79, , ,1353-1,11305,11
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,10,32.79, , ,1353-1,11305,8
 ,2004, , ,2022,미아동,"2,758",에스케이북한산시티(임대),1,6,10,32.79, , ,1353-1,11305,11
 ,2010,신규, ,2022,미아동,"1,070",래미안트리베라1단지(임대),1,30,10,39.93, , ,813,11305,13
 ,2010, , ,2022,미아동,"2,418",송천센트레빌(임대),1,22,10,37.059, , ,461,11305,7
 ,2010, , ,2022,미아동,"5,583",래미안트리베라1단지(임대),1,11,11,39.93, , ,813,11305,7
 ,2010, , ,2022,미아동,"2,677",래미안트리베라1단지(임대),1,27,11,39.93, , ,813,11305,7
 ,2010, , ,2022,미아동,"2,735",래미안트리베라2단지(임대),1,27,11,42.2, , ,812,11305,11
 ,2010, , ,2022,미아동,"5,636",래미안트리베라2단지(임대),1,11,11,42.2, , ,812,11305,11
 ,2011,신규,22.03~24.03,2022,미아동,"20,000",두산위브트레지움,1,150,11,114.88, , ,811,11305,6
 ,2011, , ,2022,미아동,"4,957",두산위브트레지움,1,0,11,39.69, , ,811,11305,8
 ,2017,신규, ,2022,미아동,"8,247",꿈의숲롯데캐슬,1,22,11,39.74, , ,4,11305,4
 ,2021,신규,22.02~24.02,2022,미아동,"27,856",올집네스트미아2차(374-11),1,30,11,49.63, , ,374-11,11305,6
 ,2004,갱신,22.02~24.02,2022,미아동,"37,000",에스케이북한산시티,1,0,11,84.76,"35,000", ,1353,11305,17
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,11,32.79, , ,1353-1,11305,18
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,11,32.79, , ,1353-1,11305,18
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,11,32.79, , ,1353-1,11305,20
 ,2004, , ,2022,미아동,"2,758",에스케이북한산시티(임대),1,6,11,32.79, , ,1353-1,11305,18
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,11,32.79, , ,1353-1,11305,17
 ,2004, , ,2022,미아동,"2,060",에스케이북한산시티(임대),1,10,11,32.79, , ,1353-1,11305,16
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,11,32.79, , ,1353-1,11305,14
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,11,32.79, , ,1353-1,11305,20
 ,2010,갱신,22.01~24.01,2022,미아동,"50,000",래미안트리베라1단지,1,0,11,59.6,"35,000", ,813,11305,6
 ,2010,신규,22.02~24.02,2022,미아동,"3,000",래미안트리베라1단지,1,180,11,84.97, , ,813,11305,3
 ,2004,신규,22.04~24.04,2022,미아동,"54,500",에스케이북한산시티,1,0,12,84.92, , ,1353,11305,22
사용,2004,갱신,22.01~24.01,2022,미아동,"13,000",에스케이북한산시티,1,75,12,84.71,"13,000",70,1353,11305,21
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,12,32.79, , ,1353-1,11305,2
 ,2002,갱신,22.02~24.02,2022,미아동,"63,000",미아한일유앤아이,1,0,12,116.912,"50,000", ,1355,11305,5
사용,2011,갱신,22.02~24.02,2022,미아동,"36,750",두산위브트레지움,1,0,12,59.54,"35,000", ,811,11305,10
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,12,32.79, , ,1353-1,11305,16
사용,2011,갱신,22.02~24.02,2022,미아동,"43,000",두산위브트레지움,1,0,12,84.99,"41,000", ,811,11305,9
사용,2019,갱신,22.01~23.01,2022,미아동,"46,500",꿈의숲해링턴플레이스,1,0,12,84.67,"44,500", ,1369,11305,4
 ,2004, , ,2022,미아동,"2,758",에스케이북한산시티(임대),1,6,12,32.79, , ,1353-1,11305,16
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,12,32.79, , ,1353-1,11305,16
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,12,32.79, , ,1353-1,11305,16
 ,2011,갱신,22.02~24.02,2022,미아동,"52,500",두산위브트레지움,1,25,12,84.97,"30,000",50,811,11305,9
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,13,32.79, , ,1353-1,11305,8
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,13,32.79, , ,1353-1,11305,19
 ,2004, , ,2022,미아동,"2,758",에스케이북한산시티(임대),1,6,13,32.79, , ,1353-1,11305,17
사용,2019,갱신,22.01~24.01,2022,미아동,"51,000",꿈의숲해링턴플레이스,1,0,13,84.67,"50,000", ,1369,11305,8
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,0,13,32.79, , ,1353-1,11305,6
 ,2004, , ,2022,미아동,"2,758",에스케이북한산시티(임대),1,6,13,32.79, , ,1353-1,11305,2
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,13,32.79, , ,1353-1,11305,2
 ,2010,신규,22.01~24.01,2022,미아동,"15,000",삼성래미안트리베라2단지,1,90,13,59.38, , ,812,11305,11
 ,2004,신규,22.02~24.02,2022,미아동,"40,000",에스케이북한산시티,1,0,13,59.98, , ,1353,11305,1
 ,1992,갱신,22.01~24.01,2022,미아동,"40,000",현대(190-2),1,0,13,84.91,"35,000", ,190-2,11305,10
 ,2004,신규,22.02~24.02,2022,미아동,"40,000",에스케이북한산시티,1,0,13,59.98, , ,1353,11305,1
 ,2004,신규,22.02~24.02,2022,미아동,"30,000",벽산라이브파크,1,11,13,60, , ,1354,11305,10
사용,2004,갱신,22.07~24.07,2022,미아동,"35,700",벽산라이브파크,1,0,14,84.89,"34,000", ,1354,11305,13
 ,2004,신규,22.01~24.01,2022,미아동,"56,000",에스케이북한산시티,1,0,14,84.86, , ,1353,11305,18
 ,2019,신규, ,2022,미아동,"6,258",꿈의숲해링턴플레이스,1,29,14,46.68, , ,1369,11305,6
사용,2019,갱신,22.02~24.02,2022,미아동,"21,000",꿈의숲해링턴플레이스,1,77,14,84.67,"20,000",73,1369,11305,3
 ,2019, , ,2022,미아동,"21,000",꿈의숲해링턴플레이스,1,77,14,84.67, , ,1369,11305,3
 ,2011,신규,22.01~24.01,2022,미아동,"47,000",두산위브트레지움,1,0,14,59.99, , ,811,11305,2
 ,2010, , ,2022,미아동,"2,532",래미안트리베라2단지(임대),1,25,14,38.99, , ,812,11305,13
 ,2010, , ,2022,미아동,"1,207",래미안트리베라1단지(임대),1,34,14,44.85, , ,813,11305,10
 ,2010,신규, ,2022,미아동,"3,020",래미안트리베라1단지(임대),1,31,14,44.85, , ,813,11305,10
 ,2010,신규, ,2022,미아동,"1,207",래미안트리베라1단지(임대),1,34,14,44.85, , ,813,11305,10
 ,2010, , ,2022,미아동,30,래미안트리베라1단지,1,31,14,84.97, , ,813,11305,20
 ,2010,신규,22.03~24.03,2022,미아동,"33,600",래미안트리베라1단지,1,0,14,114.98, , ,813,11305,5
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,14,32.79, , ,1353-1,11305,6
사용,2006,갱신,22.02~24.02,2022,미아동,"44,100",미아동부센트레빌,1,0,14,84.92,"42,000", ,474,11305,6
 ,2003,신규,22.02~24.02,2022,미아동,"50,000",삼각산아이원,1,0,14,84.705, , ,1357,11305,10
사용,2003,갱신,22.02~23.02,2022,미아동,"33,000",삼각산아이원,1,0,14,84.705,"33,000", ,1357,11305,7
사용,2019,갱신,22.02~24.02,2022,미아동,"38,850",꿈의숲해링턴플레이스,1,0,15,59.36,"37,000", ,1369,11305,10
사용,2010,갱신,22.02~24.02,2022,미아동,"38,850",래미안트리베라1단지,1,0,15,59.6,"37,000", ,813,11305,18
사용,2004,갱신,22.02~24.02,2022,미아동,"28,000",에스케이북한산시티,1,0,15,59.98,"27,000", ,1353,11305,3
사용,2017,갱신,22.01~24.02,2022,미아동,"45,000",꿈의숲롯데캐슬,1,0,15,84.98,"43,000", ,4,11305,5
사용,2011,갱신,22.02~24.02,2022,미아동,"44,100",두산위브트레지움,1,0,15,84.97,"42,000", ,811,11305,9
 ,2010,갱신,22.02~24.02,2022,미아동,"48,000",송천센트레빌,1,10,16,84.965,"48,000", ,461,11305,4
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,17,32.79, , ,1353-1,11305,3
 ,2003,신규,22.03~24.03,2022,미아동,"41,000",경남아너스빌(1356-0),1,0,17,59.964, , ,1356,11305,12
 ,2004,신규,22.02~24.02,2022,미아동,"43,000",에스케이북한산시티,1,0,17,59.98, , ,1353,11305,8
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,17,32.79, , ,1353-1,11305,6
 ,2008,신규,22.01~24.01,2022,미아동,"18,000",경남아너스빌,1,0,17,62.7103, , ,796,11305,4
 ,2004,신규,22.02~24.02,2022,미아동,"43,000",에스케이북한산시티,1,0,17,59.98, , ,1353,11305,8
 ,2006,신규,22.01~24.01,2022,미아동,"48,000",미아1차래미안,1,0,17,59.9, , ,797,11305,10
사용,2011,갱신,22.01~24.01,2022,미아동,"37,800",두산위브트레지움,1,0,17,84.99,"36,000", ,811,11305,15
 ,2003, , ,2022,미아동,"2,399",삼각산아이원(임대),1,5,18,24.053, , ,1357-2,11305,6
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,18,32.79, , ,1353-1,11305,12
 ,2010,신규,22.04~24.04,2022,미아동,"61,000",삼성래미안트리베라2단지,1,0,18,84.29, , ,812,11305,10
 ,2003, , ,2022,미아동,"3,295",삼각산아이원(임대),1,0,18,24.053, , ,1357-2,11305,16
 ,2004,신규,22.03~24.03,2022,미아동,"10,000",에스케이북한산시티,1,85,18,59.98, , ,1353,11305,20
사용,2010,갱신,22.03~24.03,2022,미아동,"25,000",래미안트리베라1단지,1,80,19,84.97,"25,000",72,813,11305,18
 ,2014,신규,22.02~24.02,2022,미아동,500,푸르지오시티,1,60,19,18.6479, , ,160-3,11305,11
 ,2003,신규,22.03~24.03,2022,미아동,"40,000",경남아너스빌(1356-0),1,0,19,59.964, , ,1356,11305,7
 ,2010, , ,2022,미아동,"3,000",래미안트리베라1단지,1,138,19,84.97, , ,813,11305,13
 ,2004,신규,22.01~24.01,2022,미아동,"50,000",에스케이북한산시티,1,60,20,114.85, , ,1353,11305,20
 ,1992,신규,22.03~24.03,2022,미아동,"40,000",현대(190-2),1,0,20,84.91, , ,190-2,11305,6
 ,2004,신규,22.03~24.03,2022,미아동,"41,000",벽산라이브파크,1,0,20,59.67, , ,1354,11305,19
 ,2010,신규,22.03~24.03,2022,미아동,"45,000",래미안트리베라1단지,1,40,20,84.97, , ,813,11305,15
 ,2010,신규,22.03~24.03,2022,미아동,"25,000",래미안트리베라1단지,1,66,20,84.97, , ,813,11305,20
사용,2010,갱신,22.03~24.03,2022,미아동,"36,750",삼성래미안트리베라2단지,1,0,20,59.38,"35,000", ,812,11305,10
 ,2011,갱신,22.02~24.02,2022,미아동,"55,000",두산위브트레지움,1,0,20,84.99,"40,000", ,811,11305,4
 ,2011, , ,2022,미아동,"55,000",두산위브트레지움,1,0,20,84.99, , ,811,11305,4
 ,2014,신규,22.03~24.03,2022,미아동,"13,500",푸르지오시티,1,0,20,18.6479, , ,160-3,11305,7
 ,2019,신규, ,2022,미아동,"9,524",꿈의숲해링턴플레이스,1,16,20,46.68, , ,1369,11305,1
 ,2019,신규, ,2022,미아동,"9,524",꿈의숲해링턴플레이스,1,16,20,46.68, , ,1369,11305,6
사용,2010,갱신,22.02~24.02,2022,미아동,"54,600",삼성래미안트리베라2단지,1,0,21,113.89,"52,000", ,812,11305,1
사용,2004,갱신,22.02~24.02,2022,미아동,"30,000",에스케이북한산시티,1,0,21,59.98,"29,000", ,1353,11305,10
 ,2010,신규,22.02~24.02,2022,미아동,"45,000",삼성래미안트리베라2단지,1,0,21,59.38, , ,812,11305,18
사용,2004,갱신,22.02~24.02,2022,미아동,"35,700",에스케이북한산시티,1,0,21,84.92,"34,000", ,1353,11305,9
사용,2011,갱신,22.01~24.01,2022,미아동,"52,500",두산위브트레지움,1,0,21,114.88,"50,000", ,811,11305,9
 ,2019,신규, ,2022,미아동,"9,524",꿈의숲해링턴플레이스,1,16,21,46.68, , ,1369,11305,5
 ,2004,갱신,22.02~24.02,2022,미아동,"42,500",에스케이북한산시티,1,0,21,59.98,"28,500", ,1353,11305,9
사용,2004,갱신,22.02~24.02,2022,미아동,"31,500",에스케이북한산시티,1,0,21,59.98,"30,000", ,1353,11305,13
 ,2004,갱신,22.03~24.03,2022,미아동,"48,000",에스케이북한산시티,1,0,21,114.85,"42,000", ,1353,11305,9
사용,2003,갱신,22.03~24.03,2022,미아동,"5,000",삼각산아이원,1,111,22,84.705,"5,000",105,1357,11305,5
사용,2019,갱신, ,2022,미아동,"42,000",꿈의숲해링턴플레이스,1,0,22,84.67,"40,000", ,1369,11305,10
사용,2010,갱신,22.02~24.02,2022,미아동,"40,000",삼성래미안트리베라2단지,1,0,22,59.38,"38,800", ,812,11305,8
 ,2004,신규,22.03~24.03,2022,미아동,"53,000",에스케이북한산시티,1,0,22,84.92, , ,1353,11305,7
 ,2010,신규,22.02~24.02,2022,미아동,"60,000",래미안트리베라1단지,1,0,22,84.97, , ,813,11305,7
 ,2004,신규,22.04~24.04,2022,미아동,"5,000",벽산라이브파크,1,110,22,84.89, , ,1354,11305,15
 ,2004,갱신,22.03~24.03,2022,미아동,"45,000",에스케이북한산시티,1,0,22,84.86,"35,000", ,1353,11305,17
사용,2010,갱신,22.02~24.02,2022,미아동,"57,750",삼성래미안트리베라2단지,1,0,22,113.89,"55,000", ,812,11305,22
사용,2004,갱신,22.01~24.01,2022,미아동,"7,000",에스케이북한산시티,1,95,22,84.76,"7,000",90,1353,11305,3
사용,2004,갱신,22.04~24.04,2022,미아동,"25,500",벽산라이브파크,1,0,23,59.67,"24,300", ,1354,11305,20
사용,2006,갱신,22.02~24.02,2022,미아동,"45,150",미아동부센트레빌,1,0,23,84.89,"43,000", ,474,11305,15
사용,2004,갱신,22.01~24.01,2022,미아동,"27,300",에스케이북한산시티,1,0,24,84.76,"26,000", ,1353,11305,12
사용,2011,갱신,22.02~24.02,2022,미아동,"44,100",두산위브트레지움,1,0,24,84.99,"42,000", ,811,11305,3
사용,2010,갱신,22.02~24.02,2022,미아동,"44,600",송천센트레빌,1,0,24,59.818,"42,500", ,461,11305,13
 ,2004,신규,22.03~24.03,2022,미아동,"41,000",에스케이북한산시티,1,0,24,59.98, , ,1353,11305,1
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,25,32.79, , ,1353-1,11305,19
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,25,32.79, , ,1353-1,11305,2
 ,2002,신규,22.04~24.04,2022,미아동,"36,750",미아한일유앤아이,1,0,25,84.552, , ,1355,11305,6
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,25,32.79, , ,1353-1,11305,14
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,25,32.79, , ,1353-1,11305,9
 ,2013,신규,22.04~24.04,2022,미아동,"5,000",이너스내안에,1,100,25,84.96, , ,1361,11305,4
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,26,32.79, , ,1353-1,11305,19
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,26,32.79, , ,1353-1,11305,12
 ,2019,신규, ,2022,미아동,"10,300",꿈의숲해링턴플레이스,1,16,26,49.48, , ,1369,11305,6
 ,2010,신규,22.03~24.03,2022,미아동,"45,000",송천센트레빌,1,45,26,74.628, , ,461,11305,2
 ,2010, , ,2022,미아동,"42,000",송천센트레빌,1,0,26,59.818, , ,461,11305,11
 ,2004, , ,2022,미아동,"2,758",에스케이북한산시티(임대),1,6,27,32.79, , ,1353-1,11305,20
 ,2004, , ,2022,미아동,"3,851",에스케이북한산시티(임대),1,0,27,32.79, , ,1353-1,11305,7
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),1,15,27,32.79, , ,1353-1,11305,12
 ,2019,갱신,22.02~24.02,2022,미아동,"38,300",꿈의숲해링턴플레이스,1,0,28,59.36,"36,500", ,1369,11305,7
 ,2010,갱신,22.02~24.02,2022,미아동,"68,500",송천센트레빌,1,0,28,114.475,"65,000", ,461,11305,13
 ,2004,신규,22.01~24.01,2022,미아동,"45,000",에스케이북한산시티,1,0,28,59.98, , ,1353,11305,14
 ,2004,갱신,22.02~24.02,2022,미아동,"30,450",에스케이북한산시티,1,0,28,59.98,"29,000", ,1353,11305,7
 ,2004,갱신,22.02~24.02,2022,미아동,"34,000",에스케이북한산시티,1,0,28,84.76,"30,000", ,1353,11305,17
 ,2019,신규, ,2022,미아동,"10,144",꿈의숲해링턴플레이스,1,17,28,49.48, , ,1369,11305,10
 ,2010,신규,22.02~24.02,2022,미아동,"20,000",삼성래미안트리베라2단지,1,90,28,58.99, , ,812,11305,8
 ,2004,신규,22.04~24.04,2022,미아동,"27,300",벽산라이브파크,1,0,28,59.67, , ,1354,11305,18
 ,2010,신규,22.03~24.03,2022,미아동,"50,000",래미안트리베라1단지,1,0,29,59.6, , ,813,11305,7
 ,2004,신규,22.03~24.03,2022,미아동,"50,000",에스케이북한산시티,1,0,29,84.76, , ,1353,11305,4
사용,2010,갱신,22.05~24.05,2022,미아동,"47,000",래미안트리베라1단지,1,0,30,84.97,"45,000", ,813,11305,8
 ,1991,신규,22.02~24.02,2022,번동,"19,000",주공1단지,1,20,1,49.94, , ,242,11305,3
 ,1991,신규,22.01~24.01,2022,번동,"2,000",주공1단지,1,56,1,41.3, , ,242,11305,3
 ,2021,신규,22.01~24.01,2022,번동,"21,500",유경와이케이라이마,1,0,3,23.16, , ,446-36,11305,7
 ,1991,갱신,22.01~24.01,2022,번동,"18,000",주공1단지,1,0,3,49.94,"17,500", ,242,11305,7
 ,1991, , ,2022,번동,403,주공2단지,1,8,4,40.32, , ,241,11305,5
사용,1991,갱신,22.02~24.02,2022,번동,"1,000",주공1단지,1,58,5,41.3,"1,000",55,242,11305,5
사용,1991,갱신,22.01~24.01,2022,번동,"13,000",주공1단지,1,0,7,41.3,"13,000", ,242,11305,2
 ,1991,신규,22.02~24.02,2022,번동,"3,000",주공1단지,1,70,7,49.94, , ,242,11305,5
 ,1999,신규,22.02~24.02,2022,번동,"33,500",번동솔그린,1,0,8,59.82, , ,136,11305,6
 ,1991,신규,22.02~24.02,2022,번동,"10,000",주공1단지,1,30,8,41.3, , ,242,11305,2
 ,1999,신규,22.03~24.03,2022,번동,"45,000",번동솔그린,1,0,10,84.6, , ,136,11305,12
 ,1998,신규,22.04~24.04,2022,번동,"41,000",번동금호어울림,1,0,10,84.93, , ,656,11305,8
 ,1991, , ,2022,번동,"13,000",주공1단지,1,0,10,41.3, , ,242,11305,15
 ,1991,신규,22.03~24.03,2022,번동,"23,000",주공1단지,1,0,12,41.3, , ,242,11305,10
 ,1991, , ,2022,번동,"23,000",주공1단지,1,0,12,41.3, , ,242,11305,10
 ,1991,신규,22.03~24.03,2022,번동,"20,000",주공4단지,1,0,13,44.89, , ,234,11305,15
 ,1991,신규,22.03~24.03,2022,번동,"20,000",주공4단지,1,0,13,44.89, , ,234,11305,15
사용,2000,갱신,22.02~24.02,2022,번동,"28,350",신원,1,0,14,84.6,"27,000", ,204,11305,15
사용,1991,갱신,22.02~24.02,2022,번동,"18,375",주공1단지,1,0,14,49.94,"17,500", ,242,11305,14
 ,2018,신규,22.01~23.01,2022,번동,"2,000",드래곤타워,1,90,14,44.66, , ,460-67,11305,2
사용,1991,갱신,22.02~24.02,2022,번동,"25,200",주공4단지,1,0,15,76.51,"24,000", ,234,11305,4
 ,2000,신규,22.03~24.03,2022,번동,"20,000",신원,1,60,15,84.6, , ,204,11305,18
사용,1991,갱신,22.02~24.02,2022,번동,"7,000",주공1단지,1,21,16,41.3,"7,000",20,242,11305,11
 ,2000,갱신,22.02~24.02,2022,번동,"24,000",한진,1,0,17,58.65,"19,500", ,658,11305,10
 ,2000, , ,2022,번동,"24,000",한진,1,0,17,58.65, , ,658,11305,10
 ,2005,신규,22.02~24.02,2022,번동,"1,000",효성인텔리안,1,80,18,40.99, , ,418-3,11305,8
 ,1991,신규,22.01~24.01,2022,번동,"24,000",주공4단지,1,0,19,49.94, , ,234,11305,9
 ,1991,신규,22.03~24.03,2022,번동,"6,000",주공1단지,1,65,19,49.94, , ,242,11305,6
 ,2018,신규,22.02~23.01,2022,번동,"3,000",드래곤타워,1,85,20,41.28, , ,460-67,11305,9
 ,1998,신규,22.03~24.03,2022,번동,"43,000",동문,1,0,20,84.86, , ,657,11305,3
사용,2003,갱신,22.02~24.02,2022,번동,"42,000",해모로아파트,1,0,20,127.25,"40,000", ,139,11305,11
