갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1996,갱신,22.02~24.02,2021,구의동,"63,000",구의현대2단지,11,0,15,84.91,"60,000", ,611,11215,4
 ,2015,신규,21.12~23.11,2021,구의동,"15,000",강변힐하우스,11,0,15,13.27, , ,596-1,11215,6
 ,1996,갱신,21.11~23.03,2021,구의동,"40,000",구의현대2단지,11,100,15,84.86,"40,000",40,611,11215,22
 ,1997,신규,22.01~24.01,2021,구의동,"5,000",현대프라임,11,160,16,59.82, , ,631-1,11215,4
 ,2002, , ,2021,구의동,"10,000",세양,11,155,16,84.32, , ,658,11215,15
사용,2002,갱신,22.01~23.03,2021,구의동,"10,000",세양,11,155,16,84.32,"10,000",150,658,11215,15
 ,2001,신규,21.12~23.12,2021,구의동,"3,000",성동강변파크빌101(강변타워),11,150,18,59.92, , ,657,11215,11
사용,2018,갱신,22.02~24.02,2021,구의동,"63,000",래미안파크스위트,11,0,18,59.98,"60,000", ,668,11215,10
 ,2021,신규,22.01~24.01,2021,구의동,"120,000",e편한세상광진그랜드파크,11,0,18,84.9716, , ,680,11215,18
 ,1997,신규,22.03~24.03,2021,구의동,"60,000",구의현대7단지현대홈타운,11,0,19,59.97, , ,587-54,11215,12
사용,1997,갱신,21.11~23.11,2021,구의동,"42,000",구의현대7단지현대홈타운,11,0,19,59.97,"40,000", ,587-54,11215,7
 ,2018,신규,21.11~22.03,2021,구의동,"100,000",래미안파크스위트,11,0,19,59.98, , ,668,11215,15
 ,2021,신규,22.01~24.01,2021,구의동,"110,000",e편한세상광진그랜드파크,11,0,19,84.9794, , ,680,11215,11
 ,2021,신규,22.01~24.01,2021,구의동,"110,000",e편한세상광진그랜드파크,11,0,20,84.9957, , ,680,11215,8
 ,1996, ,22.02~24.02,2021,구의동,"90,000",구의현대2단지,11,0,20,84.91, , ,611,11215,2
 ,2018,신규,22.02~24.02,2021,구의동,"81,500",래미안파크스위트,11,0,20,59.98, , ,668,11215,4
 ,1996, , ,2021,구의동,"60,000",구의현대2단지,11,60,20,84.91, , ,611,11215,14
 ,2018,신규,22.02~24.02,2021,구의동,"140,000",래미안파크스위트,11,0,21,102.88, , ,668,11215,8
사용,2001,갱신,21.12~23.12,2021,구의동,"42,000",성동강변파크빌101(강변타워),11,0,22,59.1,"40,000", ,657,11215,13
 ,1997,신규,22.01~24.01,2021,구의동,"10,000",현대프라임,11,140,22,59.82, , ,631-1,11215,22
사용,1992,갱신,22.02~24.02,2021,구의동,"5,000",구의강변우성아파트,11,158,22,84.76,"5,000",150,546-7,11215,16
사용,1996,갱신,22.02~24.02,2021,구의동,"57,750",구의현대2단지,11,0,23,84.91,"55,000", ,611,11215,10
 ,2018,신규,22.02~24.02,2021,구의동,"85,000",래미안파크스위트,11,0,24,59.98, , ,668,11215,4
사용,1997,갱신,22.01~24.01,2021,구의동,"59,850",현대프라임,11,0,24,84.99,"57,000", ,631-1,11215,19
 ,2021,신규,22.01~24.01,2021,구의동,"20,000",e편한세상광진그랜드파크,11,280,24,84.9957, , ,680,11215,2
 ,1997,신규,22.01~24.01,2021,구의동,"10,000",현대프라임,11,210,24,84.99, , ,631-1,11215,14
 ,1994,갱신,21.12~23.12,2021,구의동,"21,000",구의현대6단지,11,87,25,84.92,"20,000",83,610,11215,6
 ,2021,신규,22.02~24.02,2021,구의동,"140,000",e편한세상광진그랜드파크,11,0,26,115.9843, , ,680,11215,9
 ,1992,신규,22.02~24.02,2021,구의동,"78,000",구의강변우성아파트,11,0,26,84.76, , ,546-7,11215,13
 ,1997,신규,22.01~24.01,2021,구의동,"62,000",현대프라임,11,0,26,59.82, , ,631-1,11215,26
 ,1997,신규,22.01~24.01,2021,구의동,"64,000",현대프라임,11,0,26,59.82, , ,631-1,11215,15
사용,2017,갱신,21.12~23.12,2021,구의동,"69,300",강변에스케이뷰,11,0,26,84.9,"66,000", ,667,11215,18
 ,2018,신규,22.02~24.02,2021,구의동,"108,000",래미안파크스위트,11,0,27,84.98, , ,668,11215,4
 ,2000, ,21.11~22.11,2021,구의동,"37,000",새한,11,20,27,84.91, , ,656,11215,4
사용,2004,갱신,22.01~24.01,2021,구의동,"84,000",아크로리버,11,0,27,150.6416,"80,000", ,589-10,11215,8
 ,2004,신규,22.02~24.02,2021,구의동,"117,000",아크로리버,11,0,27,132.0263, , ,589-10,11215,10
 ,2004, , ,2021,구의동,"117,000",아크로리버,11,0,27,132.0263, , ,589-10,11215,10
사용,1997,갱신,21.12~23.12,2021,구의동,"45,150",현대프라임,11,0,27,59.82,"43,000", ,631-1,11215,28
사용,1996,갱신,22.01~24.01,2021,구의동,"56,700",구의현대2단지,11,0,27,84.75,"54,000", ,611,11215,16
 ,2001,신규,22.02~24.02,2021,구의동,"80,000",삼성쉐르빌,11,60,29,132.08, , ,199-18,11215,15
사용,2005,갱신, ,2021,구의동,"49,300",세림리오빌,11,0,29,84.67,"47,000", ,659,11215,8
 ,1994,신규,22.02~24.02,2021,구의동,"80,000",구의현대6단지,11,0,29,84.92, , ,610,11215,16
 ,1994,신규,21.11~23.11,2021,구의동,"8,000",구의현대6단지,11,140,29,84.92, , ,610,11215,12
 ,1994,신규,22.02~24.02,2021,구의동,"80,000",구의현대6단지,11,0,29,84.92, , ,610,11215,16
 ,1994,신규,22.02~24.02,2021,구의동,"80,000",구의현대6단지,11,0,29,84.92, , ,610,11215,16
사용,1992,갱신,21.11~23.11,2021,구의동,"10,000",구의강변우성아파트,11,138,29,84.76,"10,000",130,546-7,11215,15
 ,1997,신규,21.12~23.12,2021,구의동,"50,000",현대프라임,11,30,30,59.82, , ,631-1,11215,21
 ,1997,신규,22.01~24.01,2021,구의동,"45,150",현대프라임,11,0,30,59.82, , ,631-1,11215,28
 ,1997,신규,22.01~24.01,2021,구의동,"45,150",현대프라임,11,0,30,59.82, , ,631-1,11215,28
 ,1997, , ,2021,구의동,"50,000",현대프라임,11,30,30,59.82, , ,631-1,11215,21
 ,1987,갱신,21.11~23.10,2021,광장동,"57,500",워커힐푸르지오,11,0,1,69,"47,000", ,148-4,11215,9
 ,1987,갱신,22.01~24.01,2021,광장동,"49,500",삼성광장1,11,0,1,79.53,"47,000", ,561,11215,2
사용,1989,갱신,22.02~24.02,2021,광장동,"52,500",현대5,11,0,2,74.88,"50,000", ,554-7,11215,16
사용,1989,갱신,21.12~23.12,2021,광장동,"39,900",삼성광장2,11,0,2,58.62,"38,000", ,453-1,11215,12
사용,1989,갱신,21.11~23.11,2021,광장동,"12,000",극동2,11,99,2,75.55,"12,000",95,218-1,11215,1
 ,1996,신규,22.01~24.01,2021,광장동,"75,000",광나루현대,11,0,2,84.92, , ,567,11215,12
 ,1987,신규,21.11~23.11,2021,광장동,"80,000",워커힐푸르지오,11,0,2,69, , ,148-4,11215,9
사용,1990,갱신,21.12~23.12,2021,광장동,"38,000",현대3,11,0,3,59.67,"38,000", ,484,11215,7
 ,1981,신규,21.11~23.11,2021,광장동,"120,000",워커힐,11,0,3,162.41, , ,145-8,11215,9
사용,2000,갱신,21.11~23.11,2021,광장동,"63,000",현대파크빌,11,0,3,84.81,"60,000", ,577,11215,1
 ,1987,신규,21.12~23.12,2021,광장동,"85,000",워커힐푸르지오,11,0,3,92.4, , ,148-4,11215,3
사용,2012,갱신, ,2021,광장동,"15,000",광장힐스테이트,11,168,4,59.99,"15,000",160,582,11215,11
 ,1987,신규,22.01~24.01,2021,광장동,"100,000",워커힐푸르지오,11,0,4,92.42, , ,148-4,11215,8
 ,1996,신규,22.01~24.01,2021,광장동,"63,000",청구,11,0,4,59.95, , ,566,11215,3
사용,2008,갱신,21.12~23.12,2021,광장동,"189,000",광장자이,11,0,4,238.46,"180,000", ,581,11215,22
 ,2000,신규,21.11~23.11,2021,광장동,"45,000",현대파크빌,11,40,4,84.81, , ,577,11215,14
 ,2007,신규,22.01~24.01,2021,광장동,"80,000",신동아파밀리에,11,50,5,84.78, , ,250,11215,12
 ,1981, , ,2021,광장동,"5,000",워커힐,11,212,5,162.41, , ,145-8,11215,9
 ,1995,신규,21.11~23.11,2021,광장동,"100,000","현대8(801동,802동)",11,0,5,84.92, , ,565,11215,14
 ,1987,신규,21.11~22.02,2021,광장동,"100,000",삼성광장1,11,0,5,79.53, , ,561,11215,12
 ,1989,신규,22.01~24.01,2021,광장동,"15,000",삼성광장2,11,135,6,69.06, , ,453-1,11215,9
사용,1989,갱신,21.12~23.12,2021,광장동,"20,000",삼성광장2,11,53,6,58.62,"24,000",40,453-1,11215,12
사용,1989,갱신,22.01~24.01,2021,광장동,"48,000",극동2,11,0,6,75.55,"46,000", ,218-1,11215,11
 ,1985,신규,22.01~24.01,2021,광장동,"110,000",극동1,11,0,6,126.94, , ,218-1,11215,8
사용,1999,갱신,22.01~24.01,2021,광장동,"65,000",광장현대9단지,11,0,6,84.96,"62,000", ,576,11215,21
사용,2008,갱신,22.03~24.03,2021,광장동,"126,000",광장자이,11,0,6,125.89,"120,000", ,581,11215,5
사용,1997,갱신,21.12~23.12,2021,광장동,"60,000",상록타워아파트,11,0,6,84.9,"60,000", ,570,11215,16
사용,1997,갱신,21.12~23.12,2021,광장동,"60,000",상록타워아파트,11,0,6,84.9,"60,000", ,570,11215,16
 ,1985,갱신,21.12~23.12,2021,광장동,"63,000",극동1,11,25,6,126.94,"63,000", ,218-1,11215,3
사용,1989,갱신,21.11~23.11,2021,광장동,"68,000",현대5,11,0,6,84.56,"65,000", ,554-7,11215,4
 ,1989, , ,2021,광장동,"60,900",현대5,11,0,6,84.53, , ,554-7,11215,5
사용,1989,갱신,21.12~23.12,2021,광장동,"60,900",현대5,11,0,6,84.53,"58,000", ,554-7,11215,5
사용,1990,갱신,21.11~23.11,2021,광장동,"39,900",현대3,11,0,6,59.67,"38,000", ,484,11215,17
사용,1990,갱신,22.01~23.01,2021,광장동,"36,200",현대3,11,0,6,59.67,"34,500", ,484,11215,1
사용,1996,갱신,21.11~23.11,2021,광장동,"5,250",청구,11,105,6,59.95,"5,000",100,566,11215,2
 ,1981, , ,2021,광장동,"110,000",워커힐,11,0,8,162.41, , ,145-8,11215,13
 ,1987,신규,22.01~24.01,2021,광장동,"30,000",삼성광장1,11,110,8,66.03, , ,561,11215,15
 ,1989,신규,22.01~24.01,2021,광장동,"60,000",현대5,11,0,9,59.67, , ,554-7,11215,19
 ,1989,신규,22.01~24.01,2021,광장동,"60,000",현대5,11,0,9,59.67, , ,554-7,11215,19
 ,2000,갱신,21.12~22.12,2021,광장동,"59,850",현대파크빌,11,0,10,59.76,"57,000", ,577,11215,9
 ,1978,신규,22.03~24.03,2021,광장동,"110,000",워커힐,11,0,10,166.91, , ,145-8,11215,6
 ,1996,신규,22.02~24.02,2021,광장동,"75,000",광나루현대,11,0,11,84.92, , ,567,11215,2
 ,1990,신규,22.01~24.01,2021,광장동,"15,000",현대3,11,200,11,84.97, , ,484,11215,3
사용,2000,갱신,21.11~23.11,2021,광장동,"52,500",현대파크빌,11,63,11,84.81,"50,000",60,577,11215,2
사용,1989,갱신,22.01~24.01,2021,광장동,"30,000",현대5,11,46,11,59.67,"30,000",40,554-7,11215,14
 ,1989,신규,21.11~23.11,2021,광장동,"65,000",현대5,11,0,12,84.56, , ,554-7,11215,7
 ,1989,신규,22.01~24.01,2021,광장동,"30,000",현대5,11,95,12,59.67, , ,554-7,11215,18
 ,1997,신규,21.11~23.11,2021,광장동,"3,500",상록타워아파트,11,105,12,59.4, , ,570,11215,4
 ,1996,갱신,21.11~23.11,2021,광장동,"57,000",광나루현대,11,0,12,84.92,"47,000", ,567,11215,2
 ,1996,신규,21.11~23.11,2021,광장동,"10,000",광나루현대,11,180,12,84.92, , ,567,11215,15
사용,1985,갱신,21.11~23.11,2021,광장동,"53,000",극동1,11,6,12,84.55,"53,000", ,218-1,11215,11
 ,1990,신규,21.12~23.12,2021,광장동,"60,000",현대3,11,0,12,59.67, , ,484,11215,21
 ,1990,신규,21.12~23.12,2021,광장동,"60,000",현대3,11,0,12,59.67, , ,484,11215,21
 ,1996,신규,22.02~24.02,2021,광장동,"50,000",청구,11,50,13,59.95, , ,566,11215,17
사용,1996,갱신,21.12~22.12,2021,광장동,"52,500",광나루현대,11,0,13,84.92,"50,000", ,567,11215,14
 ,1990,신규,22.01~24.01,2021,광장동,"90,000",현대3,11,0,13,84.97, , ,484,11215,11
 ,1990,신규,22.02~24.02,2021,광장동,"62,000",현대3,11,0,13,59.67, , ,484,11215,18
사용,2000,갱신,21.12~23.12,2021,광장동,"21,000",현대파크빌,11,158,13,84.81,"20,000",150,577,11215,15
 ,1989,신규,22.01~24.01,2021,광장동,"75,000",극동2,11,0,13,84.55, , ,218-1,11215,1
사용,1990,갱신,22.02~24.02,2021,광장동,"44,100",현대3,11,0,13,59.67,"42,000", ,484,11215,16
사용,1985,갱신,22.01~24.01,2021,광장동,"73,500",극동1,11,0,13,126.94,"70,000", ,218-1,11215,3
사용,1999,갱신,21.11~23.11,2021,광장동,"27,000",광장현대9단지,11,60,13,59.97,"25,000",60,576,11215,8
 ,1999,신규,21.11~23.11,2021,광장동,"72,000",광장현대9단지,11,0,13,59.97, , ,576,11215,1
 ,1990,신규,22.02~24.02,2021,광장동,"62,000",현대3,11,0,13,59.67, , ,484,11215,18
사용,1990,갱신,22.01~24.01,2021,광장동,"52,500",현대3,11,0,13,74.92,"50,000", ,484,11215,4
사용,1990,갱신,21.11~23.11,2021,광장동,"51,450",현대3,11,0,15,84.97,"49,000", ,484,11215,2
 ,1997,신규,22.01~24.01,2021,광장동,"50,000",상록타워아파트,11,0,15,83.96, , ,570,11215,19
사용,2007,갱신,21.11~23.11,2021,광장동,"73,500",신동아파밀리에,11,0,15,84.55,"70,000", ,250,11215,3
 ,1999,신규,22.01~24.02,2021,광장동,"75,000",광장현대9단지,11,0,15,59.97, , ,576,11215,11
 ,1989,신규,22.01~24.01,2021,광장동,"79,000",삼성광장2,11,0,16,84.66, , ,453-1,11215,15
 ,1985,신규,22.01~24.01,2021,광장동,"30,000",극동1,11,270,16,126.94, , ,218-1,11215,7
 ,1997,신규,22.01~24.01,2021,광장동,"50,000",상록타워아파트,11,60,16,84.9, , ,570,11215,14
사용,2000,갱신,22.02~24.02,2021,광장동,"57,200",현대파크빌,11,0,16,59.76,"54,500", ,577,11215,17
 ,1996, ,21.11~23.11,2021,광장동,"32,000",현대8(803동),11,80,16,84.95, , ,569,11215,5
사용,1996,갱신,22.05~23.05,2021,광장동,"3,150",현대8(803동),11,116,17,59.94,"3,000",110,569,11215,2
 ,1999,갱신,21.12~23.02,2021,광장동,"26,000",광장현대9단지,11,65,17,59.97,"26,000",50,576,11215,10
 ,1996, ,21.12~23.12,2021,광장동,"20,000",청구,11,160,17,84.86, , ,566,11215,17
 ,2012,신규,22.02~24.02,2021,광장동,"150,000",광장힐스테이트,11,80,18,130.17, , ,582,11215,24
 ,1990,신규,22.02~24.02,2021,광장동,"65,000",현대3,11,60,18,84.97, , ,484,11215,6
 ,1985,갱신,22.01~24.01,2021,광장동,"108,000",극동1,11,0,19,156.92,"78,000", ,218-1,11215,11
사용,2000,갱신, ,2021,광장동,"45,000",현대파크빌,11,5,19,59.76,"45,000", ,577,11215,15
 ,2001,신규,21.12~23.12,2021,광장동,"91,000",금호베스트빌,11,0,20,84.91, , ,578,11215,12
사용,1989,갱신,22.02~24.02,2021,광장동,"48,300",극동2,11,0,20,75.55,"46,000", ,218-1,11215,11
사용,1989,갱신,22.02~24.02,2021,광장동,"48,300",극동2,11,0,20,75.55,"46,000", ,218-1,11215,11
 ,2000,신규,22.02~24.02,2021,광장동,"65,000",현대파크빌,11,150,20,84.81, , ,577,11215,18
 ,1995,신규,22.01~24.01,2021,광장동,"100,000","현대8(801동,802동)",11,0,20,84.92, , ,565,11215,6
 ,1990,신규,22.02~24.02,2021,광장동,"59,500",현대3,11,0,20,59.67, , ,484,11215,20
 ,1990,신규,22.02~24.02,2021,광장동,"59,500",현대3,11,0,20,59.67, , ,484,11215,20
사용,1990,갱신,22.01~24.01,2021,광장동,"65,100",현대3,11,0,20,84.97,"62,000", ,484,11215,4
 ,1996,신규,22.01~24.01,2021,광장동,"68,000",청구,11,0,20,59.95, , ,566,11215,17
 ,2000,신규,21.11~22.03,2021,광장동,"92,600",현대파크빌,11,0,22,59.55, , ,577,11215,18
 ,1990,갱신,22.02~24.02,2021,광장동,"35,000",현대3,11,80,22,74.92,"35,000",55,484,11215,10
 ,1989,갱신,21.11~23.11,2021,광장동,"18,000",삼성광장2,11,0,22,84.93,"18,000", ,453-1,11215,2
 ,1985,신규,22.02~24.02,2021,광장동,"30,000",극동1,11,70,23,84.55, , ,218-1,11215,8
사용,1989,갱신,21.11~23.11,2021,광장동,"5,000",극동2,11,110,23,75.55,"5,000",105,218-1,11215,2
사용,1989,갱신,21.11~23.11,2021,광장동,"70,300",극동2,11,0,23,126.94,"67,000", ,218-1,11215,3
 ,1989,신규,22.01~24.01,2021,광장동,"75,000",극동2,11,0,23,84.55, , ,218-1,11215,10
사용,1989,갱신,21.12~23.12,2021,광장동,"40,950",현대5,11,0,23,59.67,"39,000", ,554-7,11215,12
 ,1990,갱신,21.12~23.11,2021,광장동,"15,000",현대3,11,105,24,74.92,"15,000",100,484,11215,6
 ,1997,신규,22.01~24.01,2021,광장동,"43,000",상록타워아파트,11,0,24,59.4, , ,570,11215,3
 ,2008, , ,2021,광장동,"48,000",동북아스위트힐(리버리치빌),11,0,24,83.61, , ,118,11215,4
 ,2008,신규,22.02~24.02,2021,광장동,"48,000",동북아스위트힐(리버리치빌),11,0,24,83.61, , ,118,11215,4
 ,1987, , ,2021,광장동,"10,000",워커힐푸르지오,11,280,25,92.4, , ,148-4,11215,2
 ,1989,신규,22.02~24.02,2021,광장동,"7,000",삼성광장2,11,150,25,58.62, , ,453-1,11215,14
 ,1996,신규,22.01~24.01,2021,광장동,"50,000",청구,11,55,25,59.95, , ,566,11215,2
사용,1987,갱신,21.12~23.12,2021,광장동,"52,000",삼성광장1,11,6,25,79.53,"52,000", ,561,11215,12
 ,1989,신규, ,2021,광장동,"73,000",극동2,11,0,25,84.55, , ,218-1,11215,2
 ,1987,신규,21.12~23.12,2021,광장동,"10,000",워커힐푸르지오,11,280,25,92.4, , ,148-4,11215,2
사용,2000,갱신,22.01~24.01,2021,광장동,"57,700",현대파크빌,11,0,25,59.76,"55,000", ,577,11215,5
 ,1978,갱신,21.12~23.12,2021,광장동,"85,000",워커힐,11,0,26,166.91,"75,000", ,145-8,11215,6
 ,2001,신규,21.12~23.12,2021,광장동,"90,000",금호베스트빌,11,0,26,84.91, , ,578,11215,6
 ,1996,갱신,21.12~23.12,2021,광장동,"62,000",청구,11,0,26,59.95,"31,000", ,566,11215,15
 ,2012,신규,21.12~23.12,2021,광장동,"45,000",광장힐스테이트,11,100,26,84.97, , ,582,11215,10
 ,1989,신규,22.02~24.02,2021,광장동,"118,000",극동2,11,0,27,126.94, , ,218-1,11215,6
사용,1985,갱신,21.12~23.12,2021,광장동,"53,500",극동1,11,0,27,84.55,"51,000", ,218-1,11215,5
 ,1990,갱신,21.12~22.11,2021,광장동,"42,990",현대3,11,0,27,59.67,"40,950", ,484,11215,19
사용,2004,갱신,21.12~23.12,2021,광장동,"115,500",현대홈타운12차,11,0,27,143.86,"110,000", ,580,11215,6
사용,2000,갱신,21.12~23.12,2021,광장동,"20,000",현대파크빌,11,107,27,59.76,"20,000",100,577,11215,24
 ,2000,갱신,22.02~24.02,2021,광장동,"95,000",현대파크빌,11,0,27,84.81,"75,000", ,577,11215,2
 ,2000, , ,2021,광장동,"95,000",현대파크빌,11,0,27,84.81, , ,577,11215,2
사용,1995,갱신,22.02~24.02,2021,광장동,"50,000","현대8(801동,802동)",11,45,27,84.92,"50,000",40,565,11215,19
 ,1990, , ,2021,광장동,"42,990",현대3,11,0,27,59.67, , ,484,11215,19
 ,1999,갱신,21.12~23.09,2021,광장동,"30,000",광장현대9단지,11,100,28,59.97,"30,000",40,576,11215,6
 ,1999, , ,2021,광장동,"30,000",광장현대9단지,11,100,28,59.97, , ,576,11215,6
 ,1985,신규,22.01~24.01,2021,광장동,"105,000",극동1,11,0,29,156.92, , ,218-1,11215,12
사용,1989,갱신,21.11~23.11,2021,광장동,"43,000",극동2,11,5,29,84.55,"43,000", ,218-1,11215,2
 ,2000,신규,22.01~24.01,2021,광장동,"110,000",현대파크빌,11,0,29,84.81, , ,577,11215,17
 ,1989,신규,22.01~24.01,2021,광장동,"65,000",현대5,11,100,29,84.56, , ,554-7,11215,10
 ,1990,신규,22.02~24.02,2021,광장동,"61,700",현대3,11,0,30,74.92, , ,484,11215,11
 ,1978,갱신,21.11~23.11,2021,광장동,"10,000",워커힐,11,221,30,166.91,"10,000",210,145-8,11215,11
 ,2017, , ,2021,자양동,"80,000",래미안프리미어팰리스,11,0,1,84.92, , ,859,11215,17
 ,2021,신규,21.11~23.11,2021,자양동,"15,000",자양호반써밋,11,150,1,40.2751, , ,861,11215,2
 ,2021, , ,2021,자양동,"6,000",자양호반써밋,11,0,1,40.2673, , ,861,11215,12
 ,1989, , ,2021,자양동,"51,000",우성3,11,0,1,84.91, , ,516,11215,4
 ,2017,신규,21.11~23.10,2021,자양동,"80,000",래미안프리미어팰리스,11,0,1,84.92, , ,859,11215,17
 ,2021,신규,21.12~23.12,2021,자양동,"25,000",자양호반써밋,11,150,2,40.2673, , ,861,11215,19
 ,1989,신규,21.12~23.12,2021,자양동,"40,000",우성4,11,70,2,84.96, , ,578,11215,11
 ,2021,신규,21.12~23.12,2021,자양동,"25,000",자양호반써밋,11,150,2,40.2673, , ,861,11215,19
사용,1988,갱신,21.11~22.11,2021,자양동,"20,000",우성1,11,39,2,51.57,"20,000",35,579,11215,10
 ,1988, , ,2021,자양동,"30,000",우성1,11,0,2,51.57, , ,579,11215,10
사용,1989,갱신,21.11~23.11,2021,자양동,"30,000",우성3,11,77,3,72.34,"30,000",70,516,11215,9
 ,2021,신규,21.11~23.11,2021,자양동,"40,000",자양호반써밋,11,65,3,40.2751, , ,861,11215,9
 ,2021,신규,21.11~23.11,2021,자양동,"50,000",자양호반써밋,11,0,3,40.2751, , ,861,11215,9
 ,2007,신규,22.01~24.01,2021,자양동,"160,000",더샵스타시티,11,0,3,127.95, , ,227-7,11215,17
 ,2007,신규,22.01~24.01,2021,자양동,"60,000",더샵스타시티,11,260,3,119.41, , ,227-7,11215,30
 ,2007,신규,22.01~24.01,2021,자양동,"130,000",더샵스타시티,11,0,3,100.32, , ,227-7,11215,9
