갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,22.04~24.04,2022,구의동,"89,000",e편한세상광진그랜드파크,3,0,5,84.9716, , ,680,11215,8
 ,2021,신규,22.05~24.05,2022,구의동,"90,000",e편한세상광진그랜드파크,3,0,5,84.9716, , ,680,11215,13
 ,2021,신규,22.04~24.04,2022,구의동,"85,000",e편한세상광진그랜드파크,3,0,5,84.9957, , ,680,11215,6
사용,1997,갱신,22.03~24.03,2022,구의동,"44,000",현대프라임,3,48,6,84.99,"44,000",40,631-1,11215,5
 ,1997,신규,22.05~24.05,2022,구의동,"64,000",현대프라임,3,0,7,59.82, , ,631-1,11215,9
 ,1997,신규,22.05~24.05,2022,구의동,"64,000",현대프라임,3,0,7,59.82, , ,631-1,11215,9
 ,2015,갱신,22.04~24.04,2022,구의동,"15,000",강변힐하우스,3,0,7,12.83,"14,500", ,596-1,11215,6
사용,2015,갱신,22.03~24.03,2022,구의동,"15,000",강변힐하우스,3,0,7,13.27,"14,500", ,596-1,11215,6
 ,1996,갱신,22.03~24.03,2022,구의동,"52,500",구의현대2단지,3,0,7,84.88,"50,000", ,611,11215,7
 ,2021, ,22.05~24.05,2022,구의동,"70,000",e편한세상광진그랜드파크,3,110,8,84.9716, , ,680,11215,9
 ,2015,갱신,22.03~24.03,2022,구의동,"14,500",강변힐하우스,3,0,8,13.27,"14,000", ,596-1,11215,2
 ,2015,갱신,22.03~24.03,2022,구의동,"14,500",강변힐하우스,3,0,8,13.27,"14,000", ,596-1,11215,3
 ,2015,갱신,22.03~24.03,2022,구의동,"14,500",강변힐하우스,3,0,8,13.27,"14,000", ,596-1,11215,3
 ,2015,갱신,22.03~24.03,2022,구의동,"14,500",강변힐하우스,3,0,8,13.27,"14,000", ,596-1,11215,2
 ,2015,갱신,22.03~24.03,2022,구의동,"14,500",강변힐하우스,3,0,8,13.27,"14,000", ,596-1,11215,4
 ,2015,갱신,22.03~24.03,2022,구의동,"14,500",강변힐하우스,3,0,8,13.27,"14,000", ,596-1,11215,4
 ,2010,신규,22.05~24.05,2022,구의동,"70,000",아차산포레안,3,15,9,108.72, , ,663,11215,7
 ,2010,신규,22.05~24.05,2022,구의동,"70,000",아차산포레안,3,15,9,108.72, , ,663,11215,7
사용,1997,갱신,22.03~24.03,2022,구의동,"43,500",현대프라임,3,0,9,59.82,"41,500", ,631-1,11215,1
사용,1997,갱신,22.03~24.03,2022,구의동,"43,500",현대프라임,3,0,9,59.82,"41,500", ,631-1,11215,1
 ,2021,신규,22.03~24.03,2022,구의동,"20,000",e편한세상광진그랜드파크,3,300,10,84.8289, , ,680,11215,12
 ,2021,신규,22.03~24.03,2022,구의동,"20,000",e편한세상광진그랜드파크,3,300,10,84.8289, , ,680,11215,12
 ,1994,신규,22.04~24.04,2022,구의동,"50,000",구의현대6단지,3,90,10,84.92, , ,610,11215,14
사용,2001,갱신,22.03~24.03,2022,구의동,"92,400",삼성쉐르빌,3,0,10,132.77,"88,000", ,199-18,11215,10
 ,2021,신규,22.05~24.05,2022,구의동,"81,000",e편한세상광진그랜드파크,3,0,10,84.9957, , ,680,11215,12
 ,2003,갱신,22.03~24.09,2022,구의동,"28,300",광남캐스빌,3,0,10,64,"27,000", ,620-6,11215,3
사용,1996,갱신,22.03~24.03,2022,구의동,"63,000",구의현대2단지,3,0,11,84.91,"60,000", ,611,11215,21
 ,2003,신규,22.05~24.05,2022,구의동,"57,000",우남위시빌,3,0,11,80.86, , ,591-29,11215,3
 ,2003,신규,22.04~24.04,2022,구의동,"25,000",욱현아파트,3,0,11,134.56, , ,56-22,11215,5
 ,2021,신규,22.04~24.04,2022,구의동,"70,000",e편한세상광진그랜드파크,3,60,11,84.8289, , ,680,11215,6
 ,2021,신규,22.04~24.04,2022,구의동,"93,000",e편한세상광진그랜드파크,3,0,11,84.9716, , ,680,11215,13
 ,1997,신규,22.04~24.04,2022,구의동,"25,000",현대프라임,3,95,12,59.82, , ,631-1,11215,2
 ,2021,신규,22.04~24.04,2022,구의동,"94,000",e편한세상광진그랜드파크,3,0,12,84.9716, , ,680,11215,13
 ,2021,신규,22.05~24.05,2022,구의동,"82,000",e편한세상광진그랜드파크,3,0,12,84.9839, , ,680,11215,1
 ,1996,신규,22.04~24.04,2022,구의동,"20,000",구의현대2단지,3,200,12,84.91, , ,611,11215,9
 ,1996,갱신,22.03~22.06,2022,구의동,"78,000",구의현대2단지,3,0,12,84.91,"63,000", ,611,11215,9
 ,2018,신규,22.05~23.05,2022,구의동,"7,000",래미안파크스위트,3,220,12,59.98, , ,668,11215,5
 ,2021,신규,22.04~24.04,2022,구의동,"85,000",e편한세상광진그랜드파크,3,0,14,84.9716, , ,680,11215,8
 ,1996,신규,22.04~24.04,2022,구의동,"10,000",구의현대2단지,3,230,14,84.75, , ,611,11215,8
 ,2021,신규,22.04~24.04,2022,구의동,"85,000",e편한세상광진그랜드파크,3,0,14,84.9957, , ,680,11215,11
사용,1996,갱신,22.03~24.03,2022,구의동,"55,650",구의현대2단지,3,0,14,84.91,"53,000", ,611,11215,4
 ,2004,신규,22.04~24.04,2022,구의동,"67,000",강변현대하이엘,3,0,14,130.89, , ,547,11215,11
 ,1997,신규,22.06~24.06,2022,구의동,"5,000",현대프라임,3,165,15,59.82, , ,631-1,11215,13
 ,2015,갱신,22.06~24.06,2022,구의동,"40,500",파크타운,3,0,15,59.6,"39,500", ,665,11215,6
 ,1997,갱신,22.03~24.03,2022,구의동,"70,000",현대프라임,3,0,15,84.99,"52,000", ,631-1,11215,12
 ,2009,신규, ,2022,구의동,"23,075",아차산한라아파트,3,0,15,71.82, , ,662,11215,2
 ,1992,신규,22.06~24.06,2022,구의동,"65,000",구의강변우성아파트,3,0,16,84.76, , ,546-7,11215,2
 ,2015,갱신,22.03~24.03,2022,구의동,"15,000",강변힐하우스,3,0,16,13.27,"14,500", ,596-1,11215,3
 ,2021,신규,22.03~24.03,2022,구의동,"87,000",e편한세상광진그랜드파크,3,0,16,84.9957, , ,680,11215,14
 ,1996,신규,22.04~24.04,2022,구의동,"58,800",구의현대2단지,3,0,17,84.91, , ,611,11215,10
 ,2021,신규,22.06~24.06,2022,구의동,"93,000",e편한세상광진그랜드파크,3,0,17,84.9716, , ,680,11215,6
 ,2021,신규,22.05~24.05,2022,구의동,"87,000",e편한세상광진그랜드파크,3,0,17,84.9716, , ,680,11215,13
 ,2021,신규,22.06~24.06,2022,구의동,"93,000",e편한세상광진그랜드파크,3,0,17,84.9716, , ,680,11215,6
 ,2009,갱신,22.03~24.03,2022,구의동,"40,000",광진해모로리버뷰,3,0,17,135.5,"35,000", ,547-7,11215,7
 ,2009, , ,2022,구의동,"40,000",광진해모로리버뷰,3,0,17,135.5, , ,547-7,11215,7
 ,1992,신규,22.05~24.05,2022,구의동,"30,000",구의강변우성아파트,3,150,18,84.76, , ,546-7,11215,20
사용,1997,갱신,22.03~24.03,2022,구의동,"42,000",구의현대7단지현대홈타운,3,0,19,59.97,"40,000", ,587-54,11215,4
 ,1997,신규,22.04~24.04,2022,구의동,"58,000",구의현대7단지현대홈타운,3,0,19,59.97, , ,587-54,11215,16
사용,1996,갱신,22.04~24.09,2022,구의동,"60,900",구의현대2단지,3,0,19,84.91,"58,000", ,611,11215,12
 ,2004,신규,22.05~24.05,2022,구의동,"80,000",아크로리버,3,80,19,132.0263, , ,589-10,11215,12
 ,2021,신규,22.05~24.05,2022,구의동,"80,000",e편한세상광진그랜드파크,3,0,19,84.8289, , ,680,11215,1
 ,2021,신규,22.06~24.06,2022,구의동,"127,000",e편한세상광진그랜드파크,3,0,19,115.9843, , ,680,11215,10
 ,1997,신규,22.08~23.08,2022,구의동,"3,000",구의현대7단지현대홈타운,3,105,19,59.97, , ,587-54,11215,2
사용,1992,갱신,22.05~24.05,2022,구의동,"52,500",구의강변우성아파트,3,0,21,84.76,"50,000", ,546-7,11215,10
 ,1996,신규,22.04~24.04,2022,구의동,"80,000",구의현대2단지,3,0,21,84.88, , ,611,11215,27
 ,1997,신규,22.04~24.04,2022,구의동,"5,000",구의현대7단지현대홈타운,3,180,21,84.99, , ,587-54,11215,1
 ,2000,신규,22.04~24.04,2022,구의동,"55,000",새한,3,0,21,59.89, , ,656,11215,6
 ,2000,신규,22.04~24.04,2022,구의동,"55,000",새한,3,0,21,59.89, , ,656,11215,6
 ,1997,신규,22.05~24.05,2022,구의동,"46,200",현대프라임,3,0,22,59.82, , ,631-1,11215,20
 ,2012,갱신,22.05~24.05,2022,구의동,"31,100",리치캐슬,3,0,22,59.87,"29,700", ,27-10,11215,1
 ,2021,신규,22.04~24.04,2022,구의동,"105,000",e편한세상광진그랜드파크,3,0,23,115.9468, , ,680,11215,14
 ,2021,신규,22.06~24.06,2022,구의동,"100,000",e편한세상광진그랜드파크,3,0,23,115.9468, , ,680,11215,1
 ,2021,신규,22.04~24.04,2022,구의동,"105,000",e편한세상광진그랜드파크,3,0,23,115.9468, , ,680,11215,14
 ,2021,신규,22.04~24.04,2022,구의동,"92,000",e편한세상광진그랜드파크,3,0,23,84.9716, , ,680,11215,16
 ,2021,신규,22.06~24.06,2022,구의동,"100,000",e편한세상광진그랜드파크,3,0,23,115.9468, , ,680,11215,1
사용,1997,갱신,22.04~24.04,2022,구의동,"76,650",현대프라임,3,0,23,126.66,"73,000", ,631-1,11215,1
 ,2021,신규,22.05~24.05,2022,구의동,"2,000",e편한세상광진그랜드파크,3,525,24,115.9979, , ,680,11215,20
 ,2004, , ,2022,구의동,"100,000",아크로리버,3,0,24,150.6416, , ,589-10,11215,11
 ,2021,신규,22.03~24.03,2022,구의동,"93,000",e편한세상광진그랜드파크,3,0,25,84.9716, , ,680,11215,10
 ,2021,신규,22.05~24.05,2022,구의동,"88,000",e편한세상광진그랜드파크,3,0,25,84.9716, , ,680,11215,9
 ,2021,신규,22.07~24.07,2022,구의동,"70,000",e편한세상광진그랜드파크,3,180,25,115.9468, , ,680,11215,11
 ,1997,신규,22.05~24.05,2022,구의동,"31,000",현대프라임,3,20,25,59.82, , ,631-1,11215,17
 ,1997,갱신,22.05~24.05,2022,구의동,"18,000",현대프라임,3,120,25,84.99,"18,000",100,631-1,11215,2
 ,1996,신규,22.05~24.05,2022,구의동,"60,000",구의현대2단지,3,60,26,84.91, , ,611,11215,8
 ,1996,갱신,22.05~24.05,2022,구의동,"40,000",구의현대2단지,3,100,26,84.91,"30,000",75,611,11215,8
 ,1992,신규,22.05~24.05,2022,구의동,"5,000",구의강변우성아파트,3,200,26,84.76, , ,546-7,11215,3
 ,2021,신규,22.05~24.05,2022,구의동,"50,000",e편한세상광진그랜드파크,3,280,26,115.9468, , ,680,11215,15
 ,2021,신규,22.04~24.04,2022,구의동,"89,000",e편한세상광진그랜드파크,3,0,26,84.9716, , ,680,11215,16
 ,2021,신규,22.04~24.04,2022,구의동,"89,000",e편한세상광진그랜드파크,3,0,26,84.9716, , ,680,11215,16
 ,2021,신규,22.06~24.06,2022,구의동,"94,000",e편한세상광진그랜드파크,3,0,26,84.9794, , ,680,11215,11
 ,2021,신규,22.06~24.06,2022,구의동,"87,000",e편한세상광진그랜드파크,3,0,28,84.9716, , ,680,11215,17
 ,1992,신규,22.05~24.05,2022,구의동,"20,000",구의강변우성아파트,3,170,28,84.76, , ,546-7,11215,18
 ,2003,신규,22.04~26.04,2022,구의동,"30,000",성원쌍떼빌,3,0,28,81.45, , ,29-1,11215,4
 ,2004,갱신,22.04~24.04,2022,구의동,"110,000",아크로리버,3,0,29,164.7228,"90,000", ,589-10,11215,10
 ,1997,갱신,22.04~24.04,2022,구의동,"62,000",현대프라임,3,0,29,84.99,"52,000", ,631-1,11215,2
 ,1997,신규,22.03~24.10,2022,구의동,"58,000",구의현대7단지현대홈타운,3,0,30,59.97, , ,587-54,11215,12
사용,1994,갱신,22.04~24.04,2022,구의동,"60,900",구의현대6단지,3,0,30,84.78,"58,000", ,610,11215,16
사용,1997,갱신,22.04~24.03,2022,구의동,"40,000",현대프라임,3,10,30,59.82,"42,000", ,631-1,11215,18
 ,1997,갱신,22.05~24.05,2022,구의동,"52,500",현대프라임,3,0,30,59.82,"50,000", ,631-1,11215,14
사용,2001,갱신,22.03~24.03,2022,구의동,"42,000",성동강변파크빌101(강변타워),3,0,30,59.92,"40,000", ,657,11215,17
사용,2001,갱신,22.05~24.05,2022,구의동,"31,500",신덕하이빌,3,0,30,65.44,"30,000", ,224-7,11215,5
사용,2006,갱신,22.04~24.04,2022,구의동,"94,500",현대13차폴라트리움,3,0,31,127.91,"90,000", ,199-23,11215,5
사용,2003,갱신,22.04~24.04,2022,구의동,"39,900",광남캐스빌(198-4),3,0,31,67.15,"38,000", ,198-4,11215,5
 ,1997,신규,22.05~22.08,2022,구의동,"75,000",현대프라임,3,0,31,59.82, , ,631-1,11215,5
 ,2018,신규,22.04~24.04,2022,구의동,"80,000",래미안파크스위트,3,0,31,59.98, , ,668,11215,15
 ,1997,신규,22.04~24.04,2022,구의동,"10,000",현대프라임,3,150,31,59.82, , ,631-1,11215,22
 ,1997,신규,22.04~23.07,2022,광장동,"5,000",상록타워아파트,3,100,1,59.4, , ,570,11215,8
 ,1997,신규,22.03~22.12,2022,광장동,"3,000",상록타워아파트,3,80,2,49.65, , ,570,11215,6
 ,1989,신규,22.04~24.04,2022,광장동,"64,000",극동2,3,0,3,84.55, , ,218-1,11215,11
 ,1997,신규,22.03~23.03,2022,광장동,"3,000",상록타워아파트,3,90,4,49.65, , ,570,11215,10
사용,1978,갱신, ,2022,광장동,"84,000",워커힐,3,0,4,226.45,"80,000", ,145-8,11215,11
사용,1978,갱신,22.03~24.03,2022,광장동,"73,500",워커힐,3,0,4,166.91,"70,000", ,145-8,11215,3
사용,1999,갱신,22.03~24.03,2022,광장동,"36,000",광장현대9단지,3,30,4,59.97,"34,000",30,576,11215,8
사용,1989,갱신,22.03~24.03,2022,광장동,"59,850",극동2,3,0,5,84.55,"57,000", ,218-1,11215,4
 ,1989,신규,22.04~24.04,2022,광장동,"71,000",극동2,3,0,5,75.55, , ,218-1,11215,7
 ,1989, , ,2022,광장동,"59,850",극동2,3,0,5,84.55, , ,218-1,11215,4
 ,1989,신규,22.04~24.04,2022,광장동,"62,000",현대5,3,0,5,59.67, , ,554-7,11215,7
 ,2005,신규,22.03~23.01,2022,광장동,"36,000",워커힐 팰리스,3,35,5,100.67, , ,125,11215,9
사용,1985,갱신,22.03~24.03,2022,광장동,"57,750",극동1,3,0,5,84.55,"55,000", ,218-1,11215,12
사용,1989,갱신,22.03~24.03,2022,광장동,"55,000",극동2,3,0,5,84.55,"52,500", ,218-1,11215,11
 ,1996, , ,2022,광장동,"47,000",청구,3,0,5,59.95, , ,566,11215,11
 ,2000,신규,22.04~24.04,2022,광장동,"85,000",현대파크빌,3,0,7,84.81, , ,577,11215,6
 ,1989, , ,2022,광장동,"73,500",극동2,3,0,7,126.94, , ,218-1,11215,10
사용,1989,갱신,22.04~24.04,2022,광장동,"73,500",극동2,3,0,7,126.94,"70,000", ,218-1,11215,10
 ,1985,갱신,22.05~24.05,2022,광장동,"70,000",극동1,3,0,8,84.55,"52,000", ,218-1,11215,5
사용,1990,갱신, ,2022,광장동,"63,000",현대3,3,0,8,84.97,"60,000", ,484,11215,11
 ,1990,신규,22.04~24.04,2022,광장동,"5,000",현대3,3,145,9,59.67, , ,484,11215,17
 ,1989,신규,22.05~24.05,2022,광장동,"69,000",극동2,3,0,9,75.55, , ,218-1,11215,9
사용,1989,갱신,22.04~24.04,2022,광장동,"42,000",현대5,3,0,9,59.67,"40,000", ,554-7,11215,13
 ,2012,신규,22.06~24.06,2022,광장동,"170,000",광장힐스테이트,3,0,9,130.17, , ,582,11215,15
사용,1989,갱신,22.04~24.04,2022,광장동,"47,200",극동2,3,0,10,84.55,"45,000", ,218-1,11215,3
 ,2001,신규,22.04~24.04,2022,광장동,"90,000",금호베스트빌,3,0,10,84.91, , ,578,11215,7
 ,1996,갱신,22.04~24.04,2022,광장동,"60,000",청구,3,0,11,59.95,"42,000", ,566,11215,4
사용,1990,갱신,22.06~24.06,2022,광장동,"72,450",현대3,3,0,12,84.97,"69,000", ,484,11215,10
 ,2007,신규,22.04~24.04,2022,광장동,"80,000",신동아파밀리에,3,0,12,84.69, , ,250,11215,5
 ,1985,갱신,22.04~24.04,2022,광장동,"65,700",극동1,3,0,12,84.55,"62,700", ,218-1,11215,8
 ,1990,신규,22.04~24.04,2022,광장동,"70,000",현대3,3,0,12,84.97, , ,484,11215,2
 ,1987,갱신,23.03~24.03,2022,광장동,"28,000",삼성광장1,3,60,12,79.53,"28,000",55,561,11215,5
 ,1990,신규,22.03~24.03,2022,광장동,"30,000",현대3,3,100,12,59.67, , ,484,11215,11
사용,1989,갱신,22.04~24.04,2022,광장동,"45,000",현대5,3,0,12,59.67,"43,000", ,554-7,11215,9
 ,2012, , ,2022,광장동,"50,000",광장힐스테이트,3,250,12,84.96, , ,582,11215,4
 ,2000,신규,22.06~26.06,2022,광장동,"100,000",현대파크빌,3,0,14,84.81, , ,577,11215,2
사용,1999,갱신,22.04~24.04,2022,광장동,"68,000",광장현대9단지,3,8,15,84.96,"68,000", ,576,11215,16
 ,1989,신규,22.04~24.04,2022,광장동,"33,500",현대5,3,30,15,59.67, , ,554-7,11215,1
사용,1999,갱신,22.04~24.04,2022,광장동,"81,900",광장현대9단지,3,0,16,84.96,"78,000", ,576,11215,12
사용,1989,갱신,22.07~24.07,2022,광장동,"70,350",현대5,3,0,16,84.53,"67,000", ,554-7,11215,10
사용,1995,갱신,22.04~24.04,2022,광장동,"73,500","현대8(801동,802동)",3,0,16,84.92,"70,000", ,565,11215,9
사용,2000,갱신,22.03~24.03,2022,광장동,"57,700",현대파크빌,3,0,16,59.76,"55,000", ,577,11215,8
 ,2012,신규,22.09~24.09,2022,광장동,"120,000",광장힐스테이트,3,110,16,130.17, , ,582,11215,1
 ,1996,갱신,22.03~24.03,2022,광장동,"80,000",현대8(803동),3,0,16,84.95,"70,000", ,569,11215,7
 ,1985,갱신,22.03~24.03,2022,광장동,"110,000",극동1,3,0,17,126.94,"58,000", ,218-1,11215,7
사용,2012,갱신,22.03~24.03,2022,광장동,"81,900",광장힐스테이트,3,0,18,59.99,"78,000", ,582,11215,12
사용,1990,갱신,22.03~23.03,2022,광장동,"85,000",현대3,3,0,18,84.97,"85,000", ,484,11215,2
사용,1987,갱신,22.03~24.04,2022,광장동,"57,750",삼성광장1,3,0,19,79.53,"55,000", ,561,11215,14
사용,1995,갱신,22.06~24.06,2022,광장동,"69,300","현대8(801동,802동)",3,0,19,84.92,"66,000", ,565,11215,24
사용,2000,갱신,22.06~24.06,2022,광장동,"78,750",현대파크빌,3,0,19,84.81,"75,000", ,577,11215,14
사용,2000,갱신, ,2022,광장동,"77,500",현대파크빌,3,0,19,84.81,"74,000", ,577,11215,9
사용,1989,갱신,22.04~23.04,2022,광장동,"63,000",현대5,3,0,21,84.53,"60,000", ,554-7,11215,5
 ,1989,신규,22.06~24.06,2022,광장동,"68,000",극동2,3,0,21,84.55, , ,218-1,11215,14
사용,1990,갱신,22.05~23.12,2022,광장동,"38,000",현대3,3,71,21,84.97,"38,000",63,484,11215,15
 ,2007,신규,22.04~24.04,2022,광장동,"10,000",신동아파밀리에,3,190,21,84.69, , ,250,11215,12
사용,1997,갱신,22.05~24.05,2022,광장동,"40,000",상록타워아파트,3,63,22,84.9,"40,000",55,570,11215,11
 ,1990,갱신,22.04~23.04,2022,광장동,"15,623",현대3,3,80,23,84.97,"13,050",80,484,11215,11
사용,1989,갱신,22.04~24.05,2022,광장동,"50,925",현대5,3,0,23,59.67,"48,500", ,554-7,11215,8
사용,1989,갱신,22.03~24.03,2022,광장동,"42,000",현대5,3,0,23,59.67,"40,000", ,554-7,11215,11
사용,1990,갱신, ,2022,광장동,"58,800",현대3,3,0,24,84.97,"56,000", ,484,11215,10
사용,2001,갱신, ,2022,광장동,"55,500",금호베스트빌,3,0,24,59.93,"53,000", ,578,11215,4
 ,1989,신규,22.05~24.05,2022,광장동,"20,000",현대5,3,120,25,59.67, , ,554-7,11215,11
 ,1989,신규,22.05~24.05,2022,광장동,"30,000",현대5,3,90,25,59.67, , ,554-7,11215,11
 ,1987,갱신,22.06~24.06,2022,광장동,"68,000",워커힐푸르지오,3,0,25,92.4,"65,000", ,148-4,11215,5
사용,1996,갱신,22.03~24.03,2022,광장동,"47,250",청구,3,0,25,59.95,"45,000", ,566,11215,18
 ,1989, , ,2022,광장동,"47,250",삼성광장2,3,0,26,69.06, , ,453-1,11215,13
사용,1989,갱신,22.05~24.05,2022,광장동,"64,000",현대5,3,0,26,84.53,"61,000", ,554-7,11215,19
사용,2012,갱신,22.06~24.06,2022,광장동,"99,750",광장힐스테이트,3,0,26,84.9,"95,000", ,582,11215,20
 ,1996,신규,22.06~24.06,2022,광장동,"60,000",청구,3,0,26,59.95, , ,566,11215,6
사용,1989,갱신,22.04~24.04,2022,광장동,"50,400",극동2,3,0,26,75.55,"48,000", ,218-1,11215,13
사용,1989,갱신,22.03~24.03,2022,광장동,"47,250",삼성광장2,3,0,26,69.06,"45,000", ,453-1,11215,13
 ,1997,신규,22.04~24.04,2022,광장동,"35,000",상록타워아파트,3,20,26,59.4, , ,570,11215,10
사용,1999,갱신,22.03~24.03,2022,광장동,"52,500",광장현대9단지,3,0,27,59.97,"50,000", ,576,11215,12
 ,1978,갱신,22.03~24.03,2022,광장동,"5,000",워커힐,3,450,30,226.45,"5,000", ,145-8,11215,1
 ,2000,갱신,22.05~24.05,2022,광장동,"90,000",현대파크빌,3,30,30,84.81,"70,000", ,577,11215,3
 ,1999,신규,22.04~24.04,2022,자양동,"77,000",경남,3,0,1,114.97, , ,641,11215,1
사용,2017,갱신,22.03~24.03,2022,자양동,"73,500",래미안프리미어팰리스,3,0,1,84.79,"70,000", ,859,11215,24
사용,1989,갱신,22.03~24.03,2022,자양동,"39,900",우성2,3,0,1,64.79,"38,000", ,520-2,11215,14
 ,1999, , ,2022,자양동,"77,000",경남,3,0,1,114.97, , ,641,11215,1
 ,1998,신규,22.04~24.04,2022,자양동,"50,000",자양현대5,3,0,1,59.88, , ,642,11215,5
 ,1983,신규,22.04~24.04,2022,자양동,"10,000",한양,3,130,1,107.31, , ,695,11215,5
 ,1996,신규,22.05~24.05,2022,자양동,"53,000",한라아파트,3,0,1,59.96, , ,762,11215,2
 ,1999,신규,22.05~24.05,2022,자양동,"80,000",대동,3,0,1,84.65, , ,784-1,11215,6
 ,1993,신규,22.05~24.05,2022,자양동,"7,000",한강우성,3,180,2,84.72, , ,87-1,11215,13
사용,1989,갱신,22.04~24.04,2022,자양동,"37,800",우성3,3,0,2,51.39,"36,000", ,516,11215,4
 ,2017,신규,22.03~24.03,2022,자양동,"95,000",래미안프리미어팰리스,3,0,3,84.81, , ,859,11215,15
 ,2017,신규,22.04~24.03,2022,자양동,"35,000",자양동명진센트라임,3,0,3,34.25, , ,219-11,11215,8
 ,1998,신규,22.03~24.03,2022,자양동,"26,000",자양우성7,3,100,4,59.94, , ,783-1,11215,3
