갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1989, , ,2020,구로동,"24,500",현대연예인,4,0,3,74.66, , ,685-70,11530,2
 ,2013, , ,2020,구로동,"1,000",비즈트위트오렌지,4,45,3,16.48, , ,44-8,11530,4
 ,2006, , ,2020,구로동,"34,000",한일유앤아이,4,0,3,84.962, , ,1281,11530,14
 ,1986, , ,2020,구로동,"27,000",주공1,4,0,3,73.08, , ,685-222,11530,11
 ,2009, , ,2020,구로동,"36,000",대림역경남아너스빌,4,0,3,71.5141, , ,1285,11530,8
 ,2001, , ,2020,구로동,"35,000",중앙하이츠(1269),4,0,3,82.3019, , ,1269,11530,7
 ,2011, , ,2020,구로동,"2,000",하나세인스톤3차,4,55,4,19.99, , ,46-4,11530,15
 ,2009, , ,2020,구로동,"5,000",대림역경남아너스빌,4,120,4,84.8382, , ,1285,11530,13
 ,2009, , ,2020,구로동,"5,000",대림역경남아너스빌,4,120,4,84.8382, , ,1285,11530,13
 ,2007, , ,2020,구로동,"3,000",한신휴플러스(1280-1),4,80,4,84.94, , ,1280-1,11530,8
 ,2004, , ,2020,구로동,"43,000",삼성래미안,4,0,4,78.665, , ,256-1,11530,17
 ,2014, , ,2020,구로동,"12,000",해담채3,4,0,4,17.41, , ,104-3,11530,11
 ,2004, , ,2020,구로동,"49,500",신도림LG자이,4,0,4,84.952, , ,42,11530,30
 ,1992, , ,2020,구로동,"24,000",구로현대,4,0,4,56.49, , ,1256,11530,7
 ,1998, , ,2020,구로동,"41,000",신안타워,4,0,4,134.94, , ,100-8,11530,15
 ,1984, , ,2020,구로동,"17,500",보광,4,0,4,66.42, , ,440,11530,5
 ,1999, , ,2020,구로동,"10,000",신도림롯데아파트,4,70,4,59.96, , ,1263,11530,7
 ,2002, , ,2020,구로동,"30,000",뉴홍현솔레디움,4,0,4,84.69, , ,1270,11530,7
 ,2002, , ,2020,구로동,"1,000",성호메이플라워멤버스빌,4,70,4,41.4, , ,104-9,11530,14
 ,1988, , ,2020,구로동,"29,000",현대,4,0,5,72.33, , ,74-30,11530,15
 ,1995, , ,2020,구로동,"34,000",우성(1058),4,0,6,84.38, , ,1058,11530,14
 ,1987, , ,2020,구로동,"16,500",현대로얄,4,0,6,52.46, , ,701-76,11530,6
 ,2014, , ,2020,구로동,"2,000",로제리움2차,4,45,6,14.91, , ,97,11530,15
 ,1998, , ,2020,구로동,"3,000",(745-64),4,40,6,38.58, , ,745-64,11530,2
 ,1996, , ,2020,구로동,"12,000",(793-44),4,0,6,33.84, , ,793-44,11530,2
 ,2002, , ,2020,구로동,"1,000",성호메이플라워멤버스빌,4,70,6,41.4, , ,104-9,11530,5
 ,1988, , ,2020,구로동,"25,000",현대,4,0,7,56.49, , ,74-30,11530,9
 ,2004, , ,2020,구로동,"49,000",삼성래미안,4,0,7,110.188, , ,256-1,11530,3
 ,2003, , ,2020,구로동,"30,000",미래타워,4,0,7,84.97, , ,1272,11530,3
 ,2003, , ,2020,구로동,"2,000",미래타워,4,0,7,59.94, , ,1272,11530,9
 ,1987, , ,2020,구로동,"13,000",주공2,4,0,7,32.39, , ,685-223,11530,5
 ,2006, , ,2020,구로동,"20,000",구로두산위브,4,40,8,50.14, , ,1278,11530,11
 ,2006, , ,2020,구로동,"34,000",한일유앤아이,4,0,8,84.962, , ,1281,11530,12
 ,1998, , ,2020,구로동,"22,000",구로두산,4,0,8,44.64, , ,1265,11530,17
 ,2006, , ,2020,구로동,"20,000",구로두산위브,4,40,8,50.14, , ,1278,11530,11
 ,1996, , ,2020,구로동,"12,000",(770-59),4,0,8,44.46, , ,770-59,11530,2
 ,1994, , ,2020,구로동,"26,000",현대의보아파트,4,0,9,84.22, , ,642-33,11530,2
 ,2006, , ,2020,구로동,"5,000",한일유앤아이,4,110,9,84.962, , ,1281,11530,12
 ,1999, , ,2020,구로동,"10,000",신도림롯데아파트,4,70,9,59.68, , ,1263,11530,1
 ,2012, , ,2020,구로동,"3,000",비즈트위트블루,4,35,9,16.04, , ,107-4,11530,6
 ,1998, , ,2020,구로동,"2,000",(745-64),4,50,9,38.73, , ,745-64,11530,3
 ,1987, , ,2020,구로동,"18,900",대림우성2,4,0,10,43.79, , ,120,11530,8
 ,1988, , ,2020,구로동,"6,000",현대,4,60,10,56.49, , ,74-30,11530,13
 ,1998, , ,2020,구로동,"5,000",구로두산,4,55,10,44.64, , ,1265,11530,21
 ,1987, , ,2020,구로동,"29,000",중앙하이츠,4,0,10,79.97, , ,685-124,11530,3
 ,2015, , ,2020,구로동,"12,000",대림역포스큐,4,0,10,14.579, , ,106-2,11530,19
 ,1996, ,20.05~22.05,2020,구로동,"2,000",(793-26),4,50,10,38.66, , ,793-26,11530,2
 ,1996, , ,2020,구로동,"2,000",(793-26),4,50,10,38.66, , ,793-26,11530,2
 ,1999, , ,2020,구로동,"34,000",신도림롯데아파트,4,0,10,59.96, , ,1263,11530,10
 ,2000, , ,2020,구로동,"52,000",신도림태영타운,4,0,11,84.87, , ,1267,11530,17
 ,2020, , ,2020,구로동,"3,000",승윤노블리안,4,85,11,58.11, , ,1289,11530,5
 ,1995, , ,2020,구로동,"3,000",(749-49),4,30,11,36.66, , ,749-49,11530,1
 ,1988, , ,2020,구로동,"20,500",한신,4,0,11,45.563, , ,642-9,11530,15
 ,1989, , ,2020,구로동,"28,000",현대연예인,4,0,11,84.91, , ,685-70,11530,8
 ,2002, , ,2020,구로동,"1,000",성호메이플라워멤버스빌,4,70,11,41.4, , ,104-9,11530,7
 ,1998, , ,2020,구로동,"21,000",구로두산,4,0,11,44.64, , ,1265,11530,25
 ,1988, , ,2020,구로동,"21,000",성락,4,0,11,57.33, , ,145-23,11530,7
 ,2001, , ,2020,구로동,"35,700",중앙하이츠(1269),4,0,11,82.3019, , ,1269,11530,22
 ,1988, , ,2020,구로동,"17,500",한신,4,0,11,44.78, , ,642-9,11530,15
 ,2005, , ,2020,구로동,"7,000",순영웰라이빌2차,4,70,11,66.63, , ,97-2,11530,6
 ,1986, , ,2020,구로동,"30,000",주공1,4,0,11,83.87, , ,685-222,11530,6
 ,2000, , ,2020,구로동,"50,000",신도림태영타운,4,0,11,84.87, , ,1267,11530,17
 ,2003, , ,2020,구로동,"26,000",미래타워,4,0,12,59.94, , ,1272,11530,15
 ,2000, , ,2020,구로동,"2,000",(803-29),4,50,12,49.82, , ,803-29,11530,3
 ,2000, , ,2020,구로동,"2,000",(803-29),4,50,12,49.82, , ,803-29,11530,3
 ,1986, , ,2020,구로동,"29,000",주공1,4,0,13,84.87, , ,685-222,11530,14
 ,1986, , ,2020,구로동,"29,000",주공1,4,0,13,84.87, , ,685-222,11530,14
 ,1986, , ,2020,구로동,"29,000",주공1,4,0,13,84.87, , ,685-222,11530,14
 ,2007, , ,2020,구로동,"34,000",한신휴플러스(1280-0),4,0,13,50.03, , ,1280,11530,8
 ,1998, , ,2020,구로동,"10,000",(798-27),4,0,13,35.55, , ,798-27,11530,2
 ,1998, , ,2020,구로동,"6,300",(793-54),4,17,13,34.03, , ,793-54,11530,4
 ,2004, , ,2020,구로동,"32,500",우민늘푸른,4,18,13,84.702, , ,1279,11530,5
 ,2020, , ,2020,구로동,"3,000",승윤노블리안,4,85,13,58.109, , ,1289,11530,9
 ,2014, , ,2020,구로동,"13,000",로제리움2차,4,0,13,14.91, , ,97,11530,19
 ,2000, , ,2020,구로동,"47,000",신도림태영타운,4,0,13,84.87, , ,1267,11530,13
 ,1987, , ,2020,구로동,"14,000",주공2,4,0,14,32.39, , ,685-223,11530,1
 ,2006, , ,2020,구로동,"30,000",한일유앤아이,4,0,14,74.229, , ,1281,11530,6
 ,2006, , ,2020,구로동,"34,000",구로두산위브,4,0,15,50.14, , ,1278,11530,5
 ,2014, , ,2020,구로동,"2,000",로제리움2차,4,45,15,14.04, , ,97,11530,18
 ,2015, , ,2020,구로동,"1,000",대림역포스큐,4,50,15,16.819, , ,106-2,11530,14
 ,2004, , ,2020,구로동,"40,000",삼성래미안,4,10,15,78.665, , ,256-1,11530,3
 ,2006, , ,2020,구로동,"29,000",한일유앤아이,4,0,15,84.962, , ,1281,11530,11
 ,1986, , ,2020,구로동,"28,000",주공1,4,0,15,73.68, , ,685-222,11530,11
 ,1998, , ,2020,구로동,"23,000",구일우성,4,0,15,59.44, , ,1259,11530,13
 ,1998, , ,2020,구로동,"24,000",구일우성,4,0,15,59.44, , ,1259,11530,19
 ,1998, , ,2020,구로동,"26,800",구로두산,4,0,15,51.84, , ,1265,11530,12
 ,1998, , ,2020,구로동,"27,000",구로두산,4,0,15,51.84, , ,1265,11530,10
 ,1998, , ,2020,구로동,"27,000",구로두산,4,0,15,51.84, , ,1265,11530,10
 ,1998, , ,2020,구로동,"40,500",이화우성,4,0,15,114.92, , ,1260,11530,2
 ,1988, , ,2020,구로동,"24,000",현대,4,0,16,56.49, , ,74-30,11530,12
 ,1987, ,20.07~22.07,2020,구로동,"19,000",현대로얄,4,0,16,52.46, , ,701-76,11530,7
 ,1998, , ,2020,구로동,"2,000",구로두산,4,80,16,51.84, , ,1265,11530,2
 ,1998, , ,2020,구로동,"39,000",희훈타워빌,4,0,16,127.05, , ,110-1,11530,18
 ,1998, , ,2020,구로동,"39,000",희훈타워빌,4,0,16,127.05, , ,110-1,11530,18
 ,1996, , ,2020,구로동,"13,000",(797-43),4,0,16,51.04, , ,797-43,11530,2
 ,1987, , ,2020,구로동,"18,000",주공2,4,0,16,41.3, , ,685-223,11530,9
 ,1987, , ,2020,구로동,"18,000",주공2,4,0,16,41.3, , ,685-223,11530,9
 ,1987, , ,2020,구로동,"18,000",주공2,4,0,16,41.3, , ,685-223,11530,9
 ,1992, , ,2020,구로동,"10,000",구로현대,4,50,16,56.49, , ,1256,11530,3
 ,1992, , ,2020,구로동,"10,000",구로현대,4,50,16,56.49, , ,1256,11530,3
 ,2012, , ,2020,구로동,"1,000",비즈트위트블루,4,45,16,15.12, , ,107-4,11530,6
 ,2004, , ,2020,구로동,"3,000",삼성래미안,4,160,17,110.188, , ,256-1,11530,6
 ,2011, , ,2020,구로동,300,구로지웰,4,20,17,59.651, , ,1287,11530,5
 ,2000, , ,2020,구로동,"64,000",신도림태영타운,4,0,17,171.22, , ,1267,11530,3
 ,2002, , ,2020,구로동,"16,800",성호메이플라워멤버스빌,4,0,17,41.4, , ,104-9,11530,17
 ,1986, , ,2020,구로동,"27,000",주공1,4,0,18,73.08, , ,685-222,11530,15
 ,2013, , ,2020,구로동,"11,500",그린플러스구로해담채2,4,0,18,13.23, , ,104-6,11530,11
 ,2008, , ,2020,구로동,"40,000",우성에비뉴,4,0,18,84.9916, , ,1284,11530,9
 ,1998, , ,2020,구로동,"23,000",구로두산,4,0,18,44.64, , ,1265,11530,3
 ,2004, , ,2020,구로동,"5,000",삼성래미안,4,125,18,78.665, , ,256-1,11530,13
 ,1988, , ,2020,구로동,"33,000",현대,4,0,18,84.57, , ,74-30,11530,10
 ,2004, , ,2020,구로동,"42,000",삼성래미안,4,0,18,78.665, , ,256-1,11530,6
 ,1987, , ,2020,구로동,"29,000",현대상선,4,0,18,79.98, , ,685-147,11530,2
 ,1989, , ,2020,구로동,"3,000",현대연예인,4,90,18,74.66, , ,685-70,11530,15
 ,1989, , ,2020,구로동,"26,000",현대연예인,4,0,18,74.66, , ,685-70,11530,15
 ,1989, , ,2020,구로동,"29,000",현대연예인,4,0,18,84.91, , ,685-70,11530,4
 ,1996, , ,2020,구로동,"12,000",송림주택,4,0,18,46.08, , ,793-34,11530,4
 ,1998, , ,2020,구로동,"24,000",구일우성,4,0,18,59.44, , ,1259,11530,13
 ,1995, , ,2020,구로동,"27,000",다솜금호,4,0,18,59.95, , ,43-4,11530,24
 ,2006, , ,2020,구로동,"12,000",구로두산위브,4,30,18,36.88, , ,1278,11530,10
 ,1998, , ,2020,구로동,"22,000",구로두산,4,0,18,44.64, , ,1265,11530,5
 ,2002, , ,2020,구로동,"1,000",성호메이플라워멤버스빌,4,67,19,41.4, , ,104-9,11530,6
 ,2000, , ,2020,구로동,"52,000",신도림태영타운,4,0,19,84.87, , ,1267,11530,9
 ,1986, , ,2020,구로동,"27,000",주공1,4,0,19,84.165, , ,685-222,11530,9
 ,1998, , ,2020,구로동,"23,500",구로두산,4,0,20,44.64, , ,1265,11530,2
 ,1984, , ,2020,구로동,"24,500",극동,4,0,20,91.09, , ,314,11530,2
 ,2003, , ,2020,구로동,"26,000",미래타워,4,0,20,59.94, , ,1272,11530,16
 ,1998, , ,2020,구로동,"20,000",구로두산,4,0,20,44.64, , ,1265,11530,5
 ,1989, , ,2020,구로동,"21,500",현대연예인,4,0,20,54.86, , ,685-70,11530,15
 ,1988, , ,2020,구로동,"18,300",한신,4,0,20,44.78, , ,642-9,11530,1
 ,1996, ,20.06~22.06,2020,구로동,"3,000",명성빌라3차,4,50,20,57.75, , ,792-42,11530,4
 ,1996, , ,2020,구로동,"3,000",명성빌라3차,4,50,20,57.75, , ,792-42,11530,4
 ,2004, , ,2020,구로동,"10,000",삼성래미안,4,80,20,58.136, , ,256-1,11530,16
 ,1994, , ,2020,구로동,"42,000",신도림현대,4,0,20,80.01, , ,560,11530,6
 ,2000, , ,2020,구로동,"10,000",신도림태영타운,4,170,20,171.22, , ,1267,11530,14
 ,2012, , ,2020,구로동,"13,300",종인아네스트,4,0,20,16.04, , ,110,11530,20
 ,2012, , ,2020,구로동,500,비즈트위트블루,4,50,21,15.12, , ,107-4,11530,6
 ,1988, , ,2020,구로동,"19,000",한신,4,0,21,44.78, , ,642-9,11530,5
 ,2006, , ,2020,구로동,"33,000",한일유앤아이,4,0,21,84.962, , ,1281,11530,1
 ,1987, , ,2020,구로동,"26,000",현대상선,4,0,21,64.55, , ,685-147,11530,11
 ,1998, , ,2020,구로동,"5,000",일신건영,4,80,21,60, , ,1261,11530,14
 ,1988, , ,2020,구로동,"10,000",성락,4,38,21,57.33, , ,145-23,11530,6
 ,1984, , ,2020,구로동,"21,000",극동,4,0,22,58.22, , ,314,11530,3
 ,2012, , ,2020,구로동,"3,000",비즈트위트레인보우,4,40,22,15.92, , ,44-5,11530,5
 ,2004, , ,2020,구로동,"50,000",신도림LG자이,4,0,22,84.952, , ,42,11530,10
 ,2000, , ,2020,구로동,"28,000",효성,4,0,22,81.6933, , ,110-10,11530,3
 ,1997, , ,2020,구로동,"13,500",(780-31),4,0,22,36.48, , ,780-31,11530,4
 ,2012, , ,2020,구로동,"12,600",비즈트위트레인보우,4,0,23,15.17, , ,44-5,11530,4
 ,1987, , ,2020,구로동,"20,000",중앙하이츠,4,30,23,79.97, , ,685-124,11530,13
 ,1992, , ,2020,구로동,"29,000",럭키,4,0,23,59.98, , ,1257,11530,12
 ,1987, , ,2020,구로동,"30,000",중앙하이츠,4,0,23,79.97, , ,685-124,11530,8
 ,1998, , ,2020,구로동,"2,000",구로두산,4,70,23,44.64, , ,1265,11530,19
 ,1998, , ,2020,구로동,"29,000",신안타워,4,0,23,59.43, , ,100-8,11530,7
 ,2006, , ,2020,구로동,"7,000",구로두산위브,4,58,23,36.88, , ,1278,11530,11
 ,1987, , ,2020,구로동,"30,000",중앙하이츠,4,0,23,79.97, , ,685-124,11530,8
 ,2006, , ,2020,구로동,"5,500",구로두산위브,4,58,23,36.88, , ,1278,11530,11
 ,1998, , ,2020,구로동,"24,000",구일우성,4,0,24,59.44, , ,1259,11530,18
 ,1987, , ,2020,구로동,"12,100",주공2,4,0,24,32.39, , ,685-223,11530,1
 ,1984, , ,2020,구로동,"22,000",보광,4,0,24,83.97, , ,440,11530,5
 ,1987, , ,2020,구로동,"20,000",주공2,4,0,24,54.9, , ,685-223,11530,9
 ,2012, , ,2020,구로동,"3,000",비즈트위트레인보우,4,40,24,15.58, , ,44-5,11530,2
 ,1987, , ,2020,구로동,"21,000",주공2,4,0,24,49.94, , ,685-223,11530,2
 ,2012, , ,2020,구로동,"13,000",종인아네스트,4,0,25,16.04, , ,110,11530,20
 ,1998, , ,2020,구로동,"20,000",구로두산,4,0,25,44.64, , ,1265,11530,22
 ,2000, , ,2020,구로동,"48,800",신도림태영타운,4,0,25,84.87, , ,1267,11530,24
 ,1987, , ,2020,구로동,"1,000",주공2,4,45,25,32.39, , ,685-223,11530,3
 ,1998, , ,2020,구로동,"23,500",구일우성,4,0,25,59.44, , ,1259,11530,20
 ,1989, , ,2020,구로동,"21,000",현대연예인,4,0,25,54.86, , ,685-70,11530,11
 ,1987, , ,2020,구로동,"7,000",중앙하이츠,4,50,25,59.99, , ,685-124,11530,11
 ,1987, , ,2020,구로동,"26,000",중앙하이츠,4,0,25,70.52, , ,685-124,11530,3
 ,1996, , ,2020,구로동,"1,500",(747-33),4,55,25,47.32, , ,747-33,11530,4
 ,1992, , ,2020,구로동,"30,000",구로현대,4,0,25,84.57, , ,1256,11530,3
 ,1998, , ,2020,구로동,"23,000",구일우성,4,0,25,59.44, , ,1259,11530,12
 ,2015, , ,2020,구로동,"1,000",대림역포스큐,4,50,26,16.819, , ,106-2,11530,14
 ,1999, , ,2020,구로동,"4,500",(717-15)경원주택5동,4,50,26,49.83, , ,717-15,11530,1
 ,2000, , ,2020,구로동,"42,000",신도림태영타운,4,0,26,59.88, , ,1267,11530,2
 ,2013, , ,2020,구로동,"14,000",비즈트위트오렌지,4,0,26,20.34, , ,44-8,11530,4
 ,1997, , ,2020,구로동,"5,000",일심빌리지,4,40,26,46.32, , ,796-35,11530,3
 ,1984, , ,2020,구로동,"24,000",극동,4,0,26,58.22, , ,314,11530,11
 ,2013, , ,2020,구로동,500,비즈트위트오렌지,4,50,27,15.6, , ,44-8,11530,5
 ,1998, , ,2020,구로동,"2,570",구로두산(201동),4,17,27,27.6, , ,1266,11530,17
 ,1988, , ,2020,구로동,"24,500",성락,4,0,27,63.27, , ,145-23,11530,10
 ,2015, , ,2020,구로동,"11,550",대림역포스큐,4,0,27,14.579, , ,106-2,11530,15
 ,1987, , ,2020,구로동,"30,000",현대상선,4,0,27,79.98, , ,685-147,11530,8
 ,2012, , ,2020,구로동,"12,600",비즈트위트레인보우,4,0,27,15.17, , ,44-5,11530,3
 ,2006, , ,2020,구로동,"20,000",구로두산위브,4,0,27,36.88, , ,1278,11530,13
 ,1992, , ,2020,구로동,"25,000",구로현대,4,0,27,56.49, , ,1256,11530,14
 ,1985, , ,2020,구로동,"13,000",우성(23),4,60,27,51.44, , ,23,11530,6
 ,1987, , ,2020,구로동,"31,000",중앙하이츠,4,0,27,79.97, , ,685-124,11530,2
 ,2004, , ,2020,구로동,"30,000",삼성래미안,4,0,27,56.036, , ,256-1,11530,2
 ,1989, , ,2020,구로동,"25,000",현대연예인,4,0,28,54.86, , ,685-70,11530,12
 ,1998, , ,2020,구로동,"21,500",구로두산,4,0,28,44.64, , ,1265,11530,2
 ,1986, , ,2020,구로동,"25,500",주공1,4,0,28,73.08, , ,685-222,11530,2
 ,1986, , ,2020,구로동,"28,000",주공1,4,0,28,73.68, , ,685-222,11530,13
 ,1986, , ,2020,구로동,"25,500",주공1,4,0,28,73.08, , ,685-222,11530,2
 ,2000, , ,2020,구로동,"6,000",(806-15),4,0,28,43.2, , ,806-15,11530,1
 ,1996, , ,2020,구로동,"10,000",청송빌라,4,17,28,56.47, , ,740-1,11530,1
 ,1988, , ,2020,구로동,"20,000",한신,4,0,28,44.78, , ,642-9,11530,8
