갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, ,21.08~23.08,2021,신도림동,"70,000",SKVIEW,5,0,17,84.96, , ,432-1,11530,20
 ,2011, ,21.07~23.07,2021,신도림동,"70,000",디큐브시티,5,0,17,59.84, , ,692,11530,9
 ,1999, , ,2021,신도림동,"58,000",동아1,5,0,17,59.978, , ,643,11530,23
 ,1999, , ,2021,신도림동,"33,600",동아1,5,0,17,59.978, , ,643,11530,16
 ,2000, , ,2021,신도림동,"20,000",동아3,5,135,17,84.99, , ,645,11530,10
 ,2003, ,21.09~23.09,2021,신도림동,"95,000",대림e-편한세상4,5,0,17,117.74, , ,646,11530,22
 ,1999, , ,2021,신도림동,"49,900",현대홈타운아파트,5,0,18,59.73, , ,641,11530,11
 ,1999, , ,2021,신도림동,"34,600",대림1,5,0,19,59.88, , ,642,11530,18
 ,2000, , ,2021,신도림동,"10,000",동아2,5,123,19,84.908, , ,644,11530,9
 ,1994, , ,2021,신도림동,"10,000",우성5,5,0,19,79.56, , ,638,11530,6
 ,1989, ,21.07~23.07,2021,신도림동,"3,000",미성,5,50,19,37.91, , ,290,11530,3
 ,1999, , ,2021,신도림동,"60,000",대림1,5,0,20,84.95, , ,642,11530,26
 ,1997, , ,2021,신도림동,"35,700",신성은하수,5,0,20,59.88, , ,640,11530,16
 ,1996, , ,2021,신도림동,"38,850",우성2,5,0,21,84.82, , ,639,11530,14
 ,2004, ,21.08~23.08,2021,신도림동,"80,000",대림e-편한세상7,5,0,21,116.308, , ,649,11530,19
 ,2003, , ,2021,신도림동,"110,000",대림e-편한세상4,5,0,21,117.74, , ,646,11530,14
 ,2003, ,21.07~23.07,2021,신도림동,"95,000",대림e-편한세상4,5,0,22,117.74, , ,646,11530,5
 ,2003, ,21.06~23.06,2021,신도림동,"5,000",대림e-편한세상5,5,150,22,84.789, , ,647,11530,3
 ,2000, , ,2021,신도림동,"54,000",동아2,5,0,22,59.595, , ,644,11530,17
 ,2011, , ,2021,신도림동,"64,000",디큐브시티,5,50,22,128.41, , ,692,11530,10
 ,2000, , ,2021,신도림동,"56,000",동아2,5,0,22,59.595, , ,644,11530,20
 ,2011, ,21.09~23.09,2021,신도림동,"90,000",디큐브시티,5,0,22,105.45, , ,692,11530,12
 ,2000, ,21.07~23.07,2021,신도림동,"39,800",동아2,5,0,22,59.595, , ,644,11530,17
 ,1999, , ,2021,신도림동,"38,850",대림1,5,0,22,59.9, , ,642,11530,24
 ,2003, , ,2021,신도림동,"82,000",대림e-편한세상4,5,0,24,152.07, , ,646,11530,13
 ,2001, , ,2021,신도림동,"35,000",대림2,5,20,24,59.9, , ,642,11530,7
 ,2001, , ,2021,신도림동,"45,000",대림2,5,20,24,84.95, , ,642,11530,9
 ,1999, , ,2021,신도림동,"37,800",대림1,5,0,25,59.93, , ,642,11530,12
 ,1999, ,21.08~23.08,2021,신도림동,"70,000",동아1,5,0,26,84.908, , ,643,11530,14
 ,1987, ,21.06~23.06,2021,신도림동,"40,000",미성,5,30,26,83.67, , ,290,11530,11
 ,2004, , ,2021,신도림동,"62,842",대림e-편한세상7,5,0,26,116.308, , ,649,11530,11
 ,2000, ,21.07~23.07,2021,신도림동,"10,000",동아2,5,110,26,59.595, , ,644,11530,15
 ,1999, ,21.08~23.08,2021,신도림동,"71,000",동아1,5,0,27,169.199, , ,643,11530,9
 ,2015, , ,2021,신도림동,"1,000",신도림크라운빌,5,65,27,20.47, , ,694,11530,11
 ,1989, , ,2021,신도림동,"13,000",미성,5,10,28,37.91, , ,290,11530,6
 ,2000, ,21.07~23.07,2021,신도림동,"20,000",동아3,5,62,28,60, , ,645,11530,8
 ,2006, ,21.08~24.08,2021,신도림동,"6,000",SKVIEW,5,160,28,84.96, , ,432-1,11530,5
 ,2021, ,21.06~21.12,2021,신도림동,"1,200",상림빌딩,5,89,28,17.9146, , ,328-4,11530,3
 ,2011, ,21.09~23.09,2021,신도림동,"115,000",디큐브시티,5,0,28,128.41, , ,692,11530,39
 ,2000, , ,2021,신도림동,"50,900",동아2,5,0,29,84.908, , ,644,11530,21
 ,1999, ,21.07~23.07,2021,신도림동,"65,000",동아1,5,0,29,84.908, , ,643,11530,13
 ,1999, , ,2021,신도림동,"39,900",동아1,5,0,29,59.978, , ,643,11530,3
 ,1999, ,21.08~23.08,2021,신도림동,"49,000",대림1,5,0,29,59.88, , ,642,11530,26
 ,1999, ,21.07~23.07,2021,신도림동,"52,000",대림1,5,0,29,59.9, , ,642,11530,6
 ,1999, ,21.07~23.07,2021,신도림동,"50,000",대림1,5,0,29,59.82, , ,642,11530,19
 ,1999, ,21.07~23.07,2021,신도림동,"50,000",대림1,5,0,29,59.82, , ,642,11530,19
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,5,0,29,57.2934, , ,693,11530,14
 ,2003, , ,2021,신도림동,"67,200",대림e-편한세상4,5,0,29,84.78, , ,646,11530,11
 ,2006, ,21.09~23.09,2021,신도림동,"12,000",SKVIEW,5,130,30,84.96, , ,432-1,11530,14
 ,2001, ,21.08~23.08,2021,신도림동,"90,000",대림2,5,0,31,134.99, , ,642,11530,16
 ,2001, ,21.06~23.06,2021,신도림동,"20,000",대림2,5,75,31,134.99, , ,642,11530,9
 ,2003, ,21.07~23.07,2021,신도림동,"30,000",대림e-편한세상6,5,50,31,84.816, , ,648,11530,13
 ,2015, ,21.06~22.06,2021,신도림동,"1,000",신도림크라운빌,5,65,31,20.47, , ,694,11530,14
 ,2015, ,21.06~22.06,2021,신도림동,"1,000",신도림크라운빌,5,65,31,20.41, , ,694,11530,4
 ,2006, ,21.09~23.09,2021,신도림동,"52,500",SKVIEW,5,0,31,84.99, , ,432-1,11530,25
 ,2000, ,21.09~23.09,2021,신도림동,"42,000",동아2,5,0,31,59.595, , ,644,11530,15
 ,2016, , ,2021,구로동,"18,500",비즈트위트레드,5,0,1,20.84, , ,104-8,11530,4
 ,1999, ,21.07~23.07,2021,구로동,"3,000",(717-10),5,50,1,45.89, , ,717-10,11530,2
 ,1994, , ,2021,구로동,"55,000",신도림현대,5,0,1,80.01, , ,560,11530,13
 ,2000, , ,2021,구로동,"54,000",신도림태영타운,5,0,1,59.88, , ,1267,11530,6
 ,1992, , ,2021,구로동,"35,000",럭키,5,0,1,59.98, , ,1257,11530,4
 ,2004, , ,2021,구로동,"20,000",삼성래미안,5,60,1,58.136, , ,256-1,11530,12
 ,1992, , ,2021,구로동,"26,000",구로현대,5,0,1,63.98, , ,1256,11530,4
 ,1992, , ,2021,구로동,"27,300",구로현대,5,0,1,84.57, , ,1256,11530,1
 ,1992, , ,2021,구로동,"26,000",구로현대,5,0,1,63.98, , ,1256,11530,4
 ,2007, , ,2021,구로동,"34,000",한신휴플러스(1280-0),5,0,1,50.17, , ,1280,11530,15
 ,1995, ,21.06~23.06,2021,구로동,"3,000",(781-6),5,55,1,49.26, , ,781-6,11530,3
 ,1982, ,21.06~23.06,2021,구로동,"14,000",(747-35),5,0,1,50.52, , ,747-35,11530,1
 ,2000, , ,2021,구로동,"39,900",신도림태영타운,5,0,3,59.88, , ,1267,11530,1
 ,1988, ,21.05~23.05,2021,구로동,"30,000",현대,5,0,3,72.33, , ,74-30,11530,11
 ,1988, ,21.05~23.05,2021,구로동,"25,000",현대,5,0,3,72.33, , ,74-30,11530,11
 ,1985, , ,2021,구로동,"35,000",우성(23),5,0,3,51.44, , ,23,11530,10
 ,2004, , ,2021,구로동,"40,000",예원아파트,5,10,3,94.63, , ,43-2,11530,8
 ,2004, , ,2021,구로동,"42,000",삼성래미안,5,0,3,78.665, , ,256-1,11530,3
 ,1995, , ,2021,구로동,"14,500",(794-24),5,0,3,53.56, , ,794-24,11530,4
 ,2004, ,21.05~23.05,2021,구로동,"5,000",삼성래미안,5,110,4,58.136, , ,256-1,11530,19
 ,2000, , ,2021,구로동,"65,000",신도림태영타운,5,0,4,84.87, , ,1267,11530,17
 ,1994, , ,2021,구로동,"56,000",신도림현대,5,0,4,80.01, , ,560,11530,21
 ,1987, , ,2021,구로동,"38,000",중앙하이츠,5,0,4,70.52, , ,685-124,11530,3
 ,1987, , ,2021,구로동,"22,000",주공2,5,0,5,49.94, , ,685-223,11530,12
 ,2001, ,21.07~23.06,2021,구로동,"1,000",(791-2)태영빌라,5,80,5,59.9, , ,791-2,11530,3
 ,1998, , ,2021,구로동,300,(752-34),5,40,5,58.25, , ,752-34,11530,1
 ,1997, , ,2021,구로동,"7,000",(780-50),5,0,5,21.81, , ,780-50,11530,4
 ,1998, ,21.08~23.08,2021,구로동,"27,500",구로두산,5,0,5,44.64, , ,1265,11530,3
 ,2006, , ,2021,구로동,"2,000",구로두산위브,5,75,5,36.88, , ,1278,11530,16
 ,2001, , ,2021,구로동,"48,000",영화참마음,5,0,5,84.63, , ,1268,11530,15
 ,2006, ,21.07~23.07,2021,구로동,"40,000",쌍용플래티넘노블,5,55,6,107.98, , ,46,11530,15
 ,2002, , ,2021,구로동,"17,850",성호메이플라워멤버스빌,5,0,6,41.4, , ,104-9,11530,8
 ,2013, , ,2021,구로동,"12,600",비즈트위트오렌지,5,0,6,14.88, , ,44-8,11530,2
 ,1988, , ,2021,구로동,"43,000",현대,5,0,6,84.57, , ,74-30,11530,4
 ,2004, ,21.07~23.07,2021,구로동,"4,600",삼성래미안,5,0,6,58.136, , ,256-1,11530,8
 ,1995, , ,2021,구로동,"11,000",다솜금호,5,50,6,59.95, , ,43-4,11530,14
 ,1987, , ,2021,구로동,"25,000",대림우성2,5,0,6,43.79, , ,120,11530,7
 ,1994, , ,2021,구로동,"39,900",신도림현대,5,0,6,80.01, , ,560,11530,13
 ,1989, , ,2021,구로동,"29,400",현대연예인,5,0,7,84.91, , ,685-70,11530,9
 ,1988, ,21.06~23.06,2021,구로동,"3,000",한신,5,52,7,35.277, , ,642-9,11530,13
 ,2014, , ,2021,구로동,"13,000",로제리움2차,5,0,7,14.91, , ,97,11530,15
 ,2014, , ,2021,구로동,"13,000",로제리움2차,5,0,7,14.04, , ,97,11530,18
 ,1985, ,21.09~23.09,2021,구로동,"45,000",우성(23),5,0,8,64.4, , ,23,11530,1
 ,1988, , ,2021,구로동,"26,000",한신,5,0,8,44.78, , ,642-9,11530,11
 ,2000, , ,2021,구로동,"57,000",신도림태영타운,5,0,8,59.88, , ,1267,11530,14
 ,1987, , ,2021,구로동,"20,000",중앙하이츠,5,50,8,79.97, , ,685-124,11530,8
 ,1992, , ,2021,구로동,"29,900",구로현대,5,0,8,63.98, , ,1256,11530,8
 ,1987, , ,2021,구로동,"5,000",주공2,5,70,8,54.9, , ,685-223,11530,3
 ,2006, ,21.06~23.06,2021,구로동,"7,000",한일유앤아이,5,100,8,84.962, , ,1281,11530,16
 ,1988, , ,2021,구로동,"14,000",한신,5,40,8,45.563, , ,642-9,11530,5
 ,2000, , ,2021,구로동,"42,000",신도림태영타운,5,0,8,84.87, , ,1267,11530,4
 ,1996, ,21.08~23.08,2021,구로동,"30,000",한스타워,5,0,8,59.96, , ,46-5,11530,23
 ,1985, ,21.06~23.06,2021,구로동,"35,000",우성(23),5,0,9,51.44, , ,23,11530,13
 ,2004, ,21.09~23.09,2021,구로동,"47,000",삼성래미안,5,0,9,58.136, , ,256-1,11530,14
 ,1998, ,21.07~23.07,2021,구로동,"25,700",구일우성,5,0,9,59.44, , ,1259,11530,6
 ,1996, ,21.08~23.08,2021,구로동,"24,000",새솔금호,5,20,10,59.9, , ,108-2,11530,3
 ,1992, , ,2021,구로동,"25,000",구로현대,5,0,10,56.49, , ,1256,11530,14
 ,1995, , ,2021,구로동,"29,400",다솜금호,5,0,10,59.95, , ,43-4,11530,13
 ,1998, ,21.06~23.06,2021,구로동,"15,000",구로두산,5,30,10,44.64, , ,1265,11530,16
 ,1998, ,21.05~23.05,2021,구로동,"2,000",일신건영,5,110,10,84.66, , ,1261,11530,20
 ,1987, , ,2021,구로동,"14,700",주공2,5,0,10,32.39, , ,685-223,11530,10
 ,1984, ,21.07~23.07,2021,구로동,"29,000",보광,5,0,10,84.51, , ,440,11530,3
 ,1998, , ,2021,구로동,"31,000",구일우성,5,0,10,59.44, , ,1259,11530,22
 ,1994, , ,2021,구로동,"60,000",신도림현대,5,0,10,80.01, , ,560,11530,10
 ,2000, , ,2021,구로동,"55,000",신도림태영타운,5,0,10,59.88, , ,1267,11530,12
 ,2000, , ,2021,구로동,"55,000",신도림태영타운,5,0,10,59.88, , ,1267,11530,12
 ,1987, , ,2021,구로동,"26,250",중앙하이츠,5,0,10,70.52, , ,685-124,11530,6
 ,1996, , ,2021,구로동,"2,000",대신빌라,5,60,10,57.3, , ,779-24,11530,2
 ,1987, , ,2021,구로동,"2,000",주공2,5,60,10,41.3, , ,685-223,11530,7
 ,1992, , ,2021,구로동,"33,000",럭키,5,0,11,71.4, , ,1257,11530,3
 ,1998, , ,2021,구로동,500,(798-55),5,35,11,23.74, , ,798-55,11530,2
 ,1992, ,21.06~23.06,2021,구로동,"37,000",럭키,5,0,11,59.98, , ,1257,11530,9
 ,2004, , ,2021,구로동,"37,800",삼성래미안,5,0,11,58.136, , ,256-1,11530,17
 ,2012, , ,2021,구로동,"2,000",비즈트위트그린,5,37,11,15.11, , ,98-10,11530,14
 ,2007, , ,2021,구로동,"34,600",한신휴플러스(1280-0),5,0,11,50.03, , ,1280,11530,15
 ,1998, , ,2021,구로동,"11,000",(807-16),5,20,12,58.66, , ,807-16,11530,2
 ,2016, ,21.05~22.05,2021,구로동,"2,000",파인마루오피스텔,5,50,12,15.75, , ,98-12,11530,12
 ,1998, , ,2021,구로동,"10,000",(781-26),5,0,12,39.36, , ,781-26,11530,1
 ,1988, , ,2021,구로동,"24,150",성락,5,0,12,63.27, , ,145-23,11530,8
 ,2004, , ,2021,구로동,"41,000",삼성래미안,5,0,12,58.136, , ,256-1,11530,6
 ,1987, , ,2021,구로동,"18,900",주공2,5,0,12,41.3, , ,685-223,11530,6
 ,1989, , ,2021,구로동,"20,000",현대연예인,5,0,13,54.86, , ,685-70,11530,7
 ,2014, , ,2021,구로동,"4,000",해담채3,5,35,13,13.39, , ,104-3,11530,16
 ,1996, , ,2021,구로동,"11,000",(796-16),5,0,13,42.56, , ,796-16,11530,5
 ,1987, , ,2021,구로동,"2,000",주공2,5,60,13,41.3, , ,685-223,11530,3
 ,1987, , ,2021,구로동,"16,800",주공2,5,0,14,41.3, , ,685-223,11530,1
 ,2004, , ,2021,구로동,"43,000",삼성래미안,5,0,14,56.036, , ,256-1,11530,8
 ,2004, ,21.08~23.08,2021,구로동,"49,350",삼성래미안,5,0,14,110.188, , ,256-1,11530,20
 ,2000, , ,2021,구로동,"49,350",신도림태영타운,5,0,14,84.87, , ,1267,11530,2
 ,2004, ,21.08~23.08,2021,구로동,"43,000",삼성래미안,5,0,14,56.036, , ,256-1,11530,8
 ,2004, ,21.07~23.07,2021,구로동,"70,000",삼성래미안,5,0,14,110.188, , ,256-1,11530,21
 ,1992, , ,2021,구로동,"40,000",럭키,5,0,14,59.98, , ,1257,11530,6
 ,2007, , ,2021,구로동,"38,850",한신휴플러스(1280-0),5,0,14,58.03, , ,1280,11530,7
 ,2000, ,21.08~23.08,2021,구로동,"57,000",신도림태영타운,5,0,15,59.88, , ,1267,11530,22
 ,1998, ,21.07~23.07,2021,구로동,"40,000",구일우성,5,30,15,114.47, , ,1259,11530,15
 ,1998, ,21.06~23.06,2021,구로동,"2,000",구로두산,5,65,15,44.64, , ,1265,11530,6
 ,2006, , ,2021,구로동,"21,000",구로두산위브,5,0,15,36.88, , ,1278,11530,5
 ,1984, ,21.06~23.06,2021,구로동,500,보광,5,50,15,66.42, , ,440,11530,1
 ,2004, ,21.07~23.07,2021,구로동,"68,000",신도림LG자이,5,0,15,84.952, , ,42,11530,22
 ,1996, , ,2021,구로동,"11,500",(796-26),5,0,15,50.51, , ,796-26,11530,1
 ,2000, ,21.06~23.06,2021,구로동,"35,000",신도림태영타운,5,0,15,84.87, , ,1267,11530,24
 ,2014, , ,2021,구로동,"13,000",로제리움2차,5,0,16,14.91, , ,97,11530,16
 ,2002, ,21.05~22.05,2021,구로동,"2,000",성호메이플라워멤버스빌,5,65,17,41.4, , ,104-9,11530,16
 ,1987, , ,2021,구로동,"33,000",현대상선,5,0,17,64.55, , ,685-147,11530,7
 ,1992, ,21.07~23.07,2021,구로동,"41,000",구로현대,5,0,17,63.98, , ,1256,11530,2
 ,2003, ,21.08~23.08,2021,구로동,"39,000",순영웰라이빌1차,5,0,17,59.5, , ,106-10,11530,7
 ,2012, , ,2021,구로동,"1,000",대림역와이즈플레이스,5,57,17,24.611, , ,98-4,11530,14
 ,2000, ,21.08~23.08,2021,구로동,"70,000",신도림태영타운,5,0,18,134.88, , ,1267,11530,2
 ,1987, , ,2021,구로동,"14,175",주공2,5,0,18,32.39, , ,685-223,11530,11
 ,2006, , ,2021,구로동,"4,000",(738-118),5,35,18,40.54, , ,738-118,11530,2
 ,2006, ,21.07~23.07,2021,구로동,"40,700",구로두산위브,5,0,18,50.14, , ,1278,11530,4
 ,1994, , ,2021,구로동,"55,000",신도림현대,5,0,18,80.01, , ,560,11530,13
 ,2000, ,21.06~23.06,2021,구로동,"1,700",(717-23)함양주택,5,52,18,44.04, , ,717-23,11530,3
 ,2000, , ,2021,구로동,"70,000",신도림태영타운,5,0,19,84.87, , ,1267,11530,21
 ,1986, , ,2021,구로동,"38,000",주공1,5,0,19,73.68, , ,685-222,11530,10
 ,1996, , ,2021,구로동,"12,000",(792-86),5,0,19,47.5, , ,792-86,11530,1
 ,2015, ,21.06~22.06,2021,구로동,500,대림역포스큐,5,50,20,14.579, , ,106-2,11530,20
 ,2004, , ,2021,구로동,"47,000",신도림LG자이,5,0,20,84.952, , ,42,11530,28
 ,1998, ,21.06~23.06,2021,구로동,"1,000",(745-35),5,50,20,39.12, , ,745-35,11530,4
 ,2001, , ,2021,구로동,"17,000",(791-2)태영빌라,5,0,20,59.32, , ,791-2,11530,5
 ,2012, ,21.07~23.07,2021,구로동,"8,000",대림역와이즈플레이스,5,30,20,24.647, , ,98-4,11530,15
 ,2001, , ,2021,구로동,"34,650",중앙하이츠(1269),5,0,20,82.3019, , ,1269,11530,19
 ,1996, , ,2021,구로동,"21,000",한스타워,5,0,20,59.96, , ,46-5,11530,8
 ,1988, , ,2021,구로동,"30,000",현대,5,0,20,56.49, , ,74-30,11530,8
 ,1989, , ,2021,구로동,"19,900",현대연예인,5,0,20,54.86, , ,685-70,11530,14
 ,1998, , ,2021,구로동,200,구로두산,5,30,20,84.9, , ,1265,11530,8
 ,1998, , ,2021,구로동,"23,500",구로두산,5,0,20,44.64, , ,1265,11530,13
 ,1998, , ,2021,구로동,"18,900",구로두산,5,0,20,44.64, , ,1265,11530,16
 ,1994, , ,2021,구로동,"37,500",신도림현대,5,0,20,80.01, , ,560,11530,17
 ,1998, , ,2021,구로동,"38,000",이화우성,5,0,20,59.82, , ,1260,11530,15
 ,1987, , ,2021,구로동,"25,200",중앙하이츠,5,0,20,59.99, , ,685-124,11530,5
 ,2007, ,21.09~23.09,2021,구로동,"39,900",한신휴플러스(1280-1),5,0,21,58.03, , ,1280-1,11530,6
 ,2007, ,21.09~23.09,2021,구로동,"39,900",한신휴플러스(1280-1),5,0,21,58.03, , ,1280-1,11530,6
 ,2012, ,21.05~22.05,2021,구로동,500,비즈트위트블루,5,52,21,16.04, , ,107-4,11530,4
 ,1987, , ,2021,구로동,"36,000",현대상선,5,0,21,64.55, , ,685-147,11530,9
 ,1989, , ,2021,구로동,"29,400",현대연예인,5,0,21,84.91, , ,685-70,11530,7
 ,1998, , ,2021,구로동,"42,000",희훈타워빌,5,0,21,127.05, , ,110-1,11530,27
 ,1998, ,21.08~23.08,2021,구로동,"31,000",구일우성,5,0,21,59.44, , ,1259,11530,17
 ,1984, , ,2021,구로동,"28,000",극동,5,0,21,55.57, , ,314,11530,6
 ,1998, , ,2021,구로동,"3,000",구로두산,5,70,21,44.64, , ,1265,11530,9
 ,2016, , ,2021,구로동,"1,000",파인마루오피스텔,5,60,22,15.75, , ,98-12,11530,16
 ,2016, , ,2021,구로동,"1,000",파인마루오피스텔,5,59,22,15.75, , ,98-12,11530,14
 ,1987, , ,2021,구로동,"25,725",현대로얄,5,0,22,79.79, , ,701-76,11530,7
 ,2012, ,21.09~23.09,2021,구로동,"13,000",비즈트위트레인보우,5,0,22,15.58, , ,44-5,11530,4
 ,2006, , ,2021,구로동,"23,100",구로두산위브,5,0,22,36.88, , ,1278,11530,1
 ,2007, , ,2021,구로동,"52,000",신구로자이,5,0,22,101.96, , ,501,11530,30
 ,2012, , ,2021,구로동,"13,000",종인아네스트,5,0,22,16.04, , ,110,11530,20
 ,2012, ,21.07~22.07,2021,구로동,"2,000",대림역와이즈플레이스,5,55,22,24.009, , ,98-4,11530,15
 ,1987, , ,2021,구로동,"40,000",중앙하이츠,5,0,22,79.97, , ,685-124,11530,12
 ,1987, ,21.07~23.07,2021,구로동,"40,000",중앙하이츠,5,0,22,79.97, , ,685-124,11530,12
 ,1988, , ,2021,구로동,"25,200",현대,5,0,22,56.49, , ,74-30,11530,14
 ,1987, ,21.07~23.07,2021,구로동,"45,000",현대상선,5,0,22,79.98, , ,685-147,11530,12
 ,1989, , ,2021,구로동,"21,000",현대연예인,5,0,22,54.86, , ,685-70,11530,12
 ,1989, , ,2021,구로동,"32,000",현대연예인,5,0,22,54.86, , ,685-70,11530,4
 ,2002, ,21.07~22.07,2021,구로동,"16,800",성호메이플라워멤버스빌,5,0,22,36.98, , ,104-9,11530,14
 ,1987, ,21.07~23.07,2021,구로동,"2,000",주공2,5,60,22,47.34, , ,685-223,11530,2
 ,1987, ,21.07~23.07,2021,구로동,"31,000",주공2,5,0,22,49.94, , ,685-223,11530,6
 ,1987, ,21.08~23.08,2021,구로동,"22,500",주공2,5,0,22,54.9, , ,685-223,11530,4
 ,1992, , ,2021,구로동,"35,000",구로현대,5,0,22,84.57, , ,1256,11530,4
 ,1992, ,21.05~23.05,2021,구로동,"36,000",구로현대,5,0,22,84.57, , ,1256,11530,13
 ,2003, , ,2021,구로동,"37,000",신성미소지움,5,0,22,71.04, , ,1274,11530,6
 ,1998, ,21.07~23.07,2021,구로동,"33,000",구로두산,5,0,22,51.84, , ,1265,11530,3
 ,1986, , ,2021,구로동,"11,000",주공1,5,0,22,84.87, , ,685-222,11530,3
 ,1986, ,21.07~23.07,2021,구로동,"25,000",주공1,5,35,22,83.805, , ,685-222,11530,1
 ,1987, ,21.06~23.06,2021,구로동,"24,150",중앙하이츠,5,0,22,59.99, , ,685-124,11530,4
 ,2014, ,21.05~22.05,2021,구로동,"2,000",해담채3,5,40,23,13.39, , ,104-3,11530,14
 ,1999, ,21.07~23.07,2021,구로동,"15,000",(717-22)함양주택,5,0,23,47.83, , ,717-22,11530,3
 ,2014, , ,2021,구로동,"16,000",해담채3,5,0,24,20.03, , ,104-3,11530,15
 ,2004, , ,2021,구로동,"33,600",우리유앤미,5,0,24,84.42, , ,1277,11530,5
 ,1998, ,21.06~23.06,2021,구로동,"2,000",(745-64),5,45,24,38.58, , ,745-64,11530,1
 ,2002, , ,2021,구로동,"18,900",(777-3)두암호은리버빌,5,0,24,54.38, , ,777-3,11530,2
 ,1995, ,21.06~23.06,2021,구로동,"2,000",(792-74),5,55,24,43.8, , ,792-74,11530,4
 ,2012, ,21.06~22.06,2021,구로동,500,비즈트위트그린,5,49,24,15.11, , ,98-10,11530,12
 ,1987, , ,2021,구로동,"35,000",중앙하이츠,5,0,24,79.97, , ,685-124,11530,2
 ,1988, , ,2021,구로동,"30,450",현대,5,0,24,84.57, , ,74-30,11530,1
 ,2002, , ,2021,구로동,"17,850",성호메이플라워멤버스빌,5,0,24,41.4, , ,104-9,11530,13
 ,1999, ,21.09~23.09,2021,구로동,"70,000",신도림롯데아파트,5,0,24,131.3, , ,1263,11530,18
 ,1985, , ,2021,구로동,"40,500",우성(23),5,0,24,84.95, , ,23,11530,7
 ,1985, ,21.06~23.06,2021,구로동,"40,500",우성(23),5,0,24,84.95, , ,23,11530,7
 ,2014, ,21.06~22.05,2021,구로동,"1,000",해담채3,5,50,25,13.39, , ,104-3,11530,14
 ,1996, ,21.06~23.06,2021,구로동,"18,500",(748-48),5,0,25,59.8, , ,748-48,11530,2
 ,2011, , ,2021,구로동,"1,500",하나세인스톤2차,5,50,25,19.33, , ,97-4,11530,13
 ,1988, , ,2021,구로동,"25,200",한신,5,0,25,59.88, , ,642-9,11530,9
