갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,미아동,"31,500",에스케이북한산시티,10,0,9,59.98, , ,1353,11305,17
 ,2014, , ,2020,미아동,"3,000",푸르지오시티,10,45,9,18.6479, , ,160-3,11305,6
 ,2010, , ,2020,미아동,"47,000",래미안트리베라1단지,10,0,10,84.97, , ,813,11305,11
 ,2010, , ,2020,미아동,"49,000",래미안트리베라1단지,10,0,10,59.6, , ,813,11305,4
 ,2010, , ,2020,미아동,"35,000",삼성래미안트리베라2단지,10,30,10,59.33, , ,812,11305,4
 ,2010, , ,2020,미아동,"39,000",래미안트리베라1단지,10,0,10,84.97, , ,813,11305,19
 ,2004, , ,2020,미아동,"31,500",벽산라이브파크,10,0,10,84.89, , ,1354,11305,5
 ,2004, , ,2020,미아동,"27,000",벽산라이브파크,10,0,10,60, , ,1354,11305,15
 ,2004, , ,2020,미아동,"38,000",에스케이북한산시티,10,0,10,59.98, , ,1353,11305,3
 ,2004, , ,2020,미아동,"40,000",에스케이북한산시티,10,0,10,59.98, , ,1353,11305,16
 ,2004, , ,2020,미아동,"36,500",에스케이북한산시티,10,0,10,84.71, , ,1353,11305,19
 ,2019, , ,2020,미아동,"10,000",꿈의숲해링턴플레이스,10,120,10,59.36, , ,1369,11305,7
 ,2011, , ,2020,미아동,"5,000",두산위브트레지움,10,130,10,84.95, , ,811,11305,10
 ,2011, , ,2020,미아동,"37,000",두산위브트레지움,10,0,12,84.92, , ,811,11305,1
 ,2010, , ,2020,미아동,"29,925",삼성래미안트리베라2단지,10,0,12,59.33, , ,812,11305,4
 ,2004, , ,2020,미아동,"36,500",에스케이북한산시티,10,0,12,84.76, , ,1353,11305,23
 ,2011, , ,2020,미아동,"45,000",두산위브트레지움,10,0,13,59.82, , ,811,11305,18
 ,2010, , ,2020,미아동,"54,600",삼성래미안트리베라2단지,10,0,13,113.89, , ,812,11305,5
 ,2004, , ,2020,미아동,"3,045",에스케이북한산시티(임대),10,0,13,32.79, , ,1353-1,11305,11
 ,2004, , ,2020,미아동,"22,000",벽산라이브파크,10,60,14,84.89, , ,1354,11305,11
 ,2004, , ,2020,미아동,"50,000",에스케이북한산시티,10,0,14,84.76, , ,1353,11305,5
 ,2004, , ,2020,미아동,"31,000",에스케이북한산시티,10,0,14,59.98, , ,1353,11305,9
 ,2019, , ,2020,미아동,"64,000",꿈의숲해링턴플레이스,10,0,14,84.67, , ,1369,11305,3
 ,2010, , ,2020,미아동,"70,000",송천센트레빌,10,0,14,114.475, , ,461,11305,7
 ,2004, , ,2020,미아동,"3,851",에스케이북한산시티(임대),10,0,14,32.79, , ,1353-1,11305,8
 ,2004, ,20.10~22.08,2020,미아동,"4,074",에스케이북한산시티(임대),10,3,14,32.79, , ,1353-1,11305,9
 ,2010, , ,2020,미아동,"7,569",래미안트리베라2단지(임대),10,0,15,42.2, , ,812,11305,13
 ,2004, , ,2020,미아동,"40,000",에스케이북한산시티,10,0,16,84.76, , ,1353,11305,23
 ,2011, , ,2020,미아동,"20,000",두산위브트레지움,10,70,16,59.68, , ,811,11305,6
 ,2010, , ,2020,미아동,"6,673",래미안트리베라2단지(임대),10,5,16,42.2, , ,812,11305,17
 ,2006, , ,2020,미아동,"5,000",미아1차래미안,10,100,17,59.9, , ,797,11305,11
 ,2006, , ,2020,미아동,"42,000",미아동부센트레빌,10,0,17,84.93, , ,474,11305,5
 ,2004, , ,2020,미아동,"2,050",벽산라이브파크,10,118,17,114.68, , ,1354,11305,12
 ,2010, , ,2020,미아동,"5,583",래미안트리베라1단지(임대),10,11,17,39.93, , ,813,11305,8
 ,2004, , ,2020,미아동,"22,000",에스케이북한산시티,10,65,17,84.76, , ,1353,11305,10
 ,2004, , ,2020,미아동,"50,000",에스케이북한산시티,10,0,17,84.92, , ,1353,11305,18
 ,2004, , ,2020,미아동,"45,000",에스케이북한산시티,10,0,17,84.71, , ,1353,11305,1
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,10,0,17,59.98, , ,1353,11305,21
 ,2004, , ,2020,미아동,"26,250",에스케이북한산시티,10,17,17,59.98, , ,1353,11305,14
 ,2010, , ,2020,미아동,"45,600",삼성래미안트리베라2단지,10,0,17,84.29, , ,812,11305,10
 ,2010, , ,2020,미아동,"60,000",삼성래미안트리베라2단지,10,0,19,84.29, , ,812,11305,10
 ,2004, , ,2020,미아동,"29,400",에스케이북한산시티,10,0,19,59.98, , ,1353,11305,2
 ,2006, , ,2020,미아동,"29,000",신일해피트리,10,0,19,83.72, , ,1358,11305,9
 ,2010, , ,2020,미아동,"5,583",래미안트리베라1단지(임대),10,11,20,39.93, , ,813,11305,12
 ,2010, , ,2020,미아동,"7,569",래미안트리베라2단지(임대),10,0,20,42.2, , ,812,11305,19
 ,2010, , ,2020,미아동,"6,309",송천센트레빌(임대),10,0,20,37.059, , ,461,11305,9
 ,2017, , ,2020,미아동,"31,000",꿈의숲롯데캐슬,10,70,20,84.98, , ,4,11305,7
 ,2004, , ,2020,미아동,"41,500",에스케이북한산시티,10,0,20,59.98, , ,1353,11305,15
 ,2004, , ,2020,미아동,"42,000",에스케이북한산시티,10,0,20,59.98, , ,1353,11305,23
 ,2004, , ,2020,미아동,"38,850",벽산라이브파크,10,0,20,114.68, , ,1354,11305,4
 ,2004, , ,2020,미아동,"33,600",벽산라이브파크,10,0,20,114.68, , ,1354,11305,13
 ,2004, , ,2020,미아동,"45,000",벽산라이브파크,10,0,20,84.89, , ,1354,11305,6
 ,2004, , ,2020,미아동,"38,850",벽산라이브파크,10,0,20,114.68, , ,1354,11305,4
 ,2004, ,20.10~22.10,2020,미아동,"38,850",벽산라이브파크,10,0,20,114.68, , ,1354,11305,4
 ,2003, , ,2020,미아동,"43,000",삼각산아이원,10,0,20,84.705, , ,1357,11305,12
 ,2003, ,20.10~21.07,2020,미아동,"43,000",삼각산아이원,10,0,20,84.705, , ,1357,11305,12
 ,2006, , ,2020,미아동,"70,000",미아동부센트레빌,10,0,20,114.82, , ,474,11305,5
 ,2010, , ,2020,미아동,"45,000",래미안트리베라1단지,10,90,20,114.98, , ,813,11305,12
 ,2010, , ,2020,미아동,"45,000",래미안트리베라1단지,10,90,20,114.98, , ,813,11305,12
 ,2006, , ,2020,미아동,"50,000",미아동부센트레빌,10,0,21,59.96, , ,474,11305,9
 ,2004, , ,2020,미아동,"42,000",에스케이북한산시티,10,0,21,59.98, , ,1353,11305,7
 ,2011, , ,2020,미아동,"40,000",두산위브트레지움,10,60,21,84.97, , ,811,11305,6
 ,2004, , ,2020,미아동,"50,000",에스케이북한산시티,10,0,21,84.92, , ,1353,11305,13
 ,2003, , ,2020,미아동,"52,000",삼각산아이원,10,0,22,84.705, , ,1357,11305,5
 ,2010, , ,2020,미아동,"70,000",래미안트리베라1단지,10,0,22,114.98, , ,813,11305,11
 ,2011, , ,2020,미아동,"30,000",두산위브트레지움,10,25,22,59.54, , ,811,11305,5
 ,2010, , ,2020,미아동,"10,000",송천센트레빌,10,120,22,59.818, , ,461,11305,6
 ,2010, , ,2020,미아동,"60,000",송천센트레빌,10,0,22,114.475, , ,461,11305,9
 ,2003, , ,2020,미아동,"36,000",삼각산아이원,10,0,23,84.705, , ,1357,11305,7
 ,2004, , ,2020,미아동,"40,000",에스케이북한산시티,10,0,23,59.98, , ,1353,11305,14
 ,2010, , ,2020,미아동,"53,500",삼성래미안트리베라2단지,10,0,23,113.89, , ,812,11305,16
 ,2011, , ,2020,미아동,"46,000",두산위브트레지움,10,0,24,84.97, , ,811,11305,11
 ,2010, , ,2020,미아동,"47,000",삼성래미안트리베라2단지,10,0,24,59.33, , ,812,11305,3
 ,2010, , ,2020,미아동,"12,000",래미안트리베라1단지,10,80,24,84.97, , ,813,11305,5
 ,2004, , ,2020,미아동,"40,000",벽산라이브파크,10,0,24,60, , ,1354,11305,15
 ,2002, , ,2020,미아동,"9,000",한솔드림빌,10,50,24,74.46, , ,137-17,11305,3
 ,2004, , ,2020,미아동,"26,250",에스케이북한산시티,10,0,24,59.98, , ,1353,11305,1
 ,2017, , ,2020,미아동,"30,000",꿈의숲롯데캐슬,10,56,24,84.98, , ,4,11305,11
 ,2011, , ,2020,미아동,"41,400",두산위브트레지움,10,0,25,84.99, , ,811,11305,16
 ,2017, , ,2020,미아동,"35,000",꿈의숲롯데캐슬,10,65,26,59.99, , ,4,11305,12
 ,2003, , ,2020,미아동,"4,000",삼각산아이원,10,110,26,59.758, , ,1357,11305,5
 ,2011, , ,2020,미아동,"37,000",두산위브트레지움,10,20,26,84.99, , ,811,11305,12
 ,2004, , ,2020,미아동,"37,800",에스케이북한산시티,10,0,26,114.85, , ,1353,11305,7
 ,2004, , ,2020,미아동,"35,700",에스케이북한산시티,10,0,26,84.92, , ,1353,11305,6
 ,2004, , ,2020,미아동,"42,000",에스케이북한산시티,10,0,27,59.98, , ,1353,11305,19
 ,2006, , ,2020,미아동,"50,000",미아1차래미안,10,0,27,84.58, , ,797,11305,6
 ,2010, , ,2020,미아동,"37,800",래미안트리베라1단지,10,0,27,59.6, , ,813,11305,7
 ,2010, , ,2020,미아동,"36,500",래미안트리베라1단지,10,0,27,59.6, , ,813,11305,5
 ,2011, , ,2020,미아동,"50,000",두산위브트레지움,10,0,27,84.97, , ,811,11305,15
 ,2003, , ,2020,미아동,"2,599",삼각산아이원(임대),10,1,27,24.053, , ,1357-2,11305,1
 ,2004, , ,2020,미아동,"35,000",벽산라이브파크,10,0,28,84.89, , ,1354,11305,3
 ,2017, , ,2020,미아동,"2,902",꿈의숲롯데캐슬,10,17,29,43.45, , ,4,11305,11
 ,2004, , ,2020,미아동,"34,500",에스케이북한산시티,10,0,29,84.76, , ,1353,11305,24
 ,2004, , ,2020,미아동,"26,250",벽산라이브파크,10,0,30,59.67, , ,1354,11305,19
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,10,0,30,59.98, , ,1353,11305,13
 ,2010, , ,2020,미아동,"51,000",송천센트레빌,10,0,30,59.818, , ,461,11305,14
 ,2003, , ,2020,미아동,"1,173",삼각산아이원(임대),10,12,30,24.053, , ,1357-2,11305,21
 ,2011, , ,2020,미아동,"38,000",두산위브트레지움,10,25,30,84.99, , ,811,11305,17
 ,2008, , ,2020,미아동,"37,000",경남아너스빌,10,0,30,81.9853, , ,796,11305,11
 ,2004, , ,2020,미아동,"36,750",에스케이북한산시티,10,0,31,84.92, , ,1353,11305,13
 ,2004, , ,2020,미아동,"3,000",벽산라이브파크,10,90,31,60, , ,1354,11305,11
 ,1991, , ,2020,번동,"25,500",주공1단지,10,0,5,49.94, , ,242,11305,1
 ,1991, , ,2020,번동,"28,000",주공4단지,10,0,5,76.51, , ,234,11305,12
 ,1992, , ,2020,번동,"25,000",번동한양아파트,10,0,5,84.67, , ,133-1,11305,9
 ,1992, , ,2020,번동,"25,000",번동한양아파트,10,0,5,84.67, , ,133-1,11305,9
 ,1992, , ,2020,번동,"25,000",번동한양아파트,10,0,5,84.67, , ,133-1,11305,9
 ,2009, , ,2020,번동,"53,000",수유역두산위브1,10,0,6,84.9986, , ,410,11305,2
 ,1999, , ,2020,번동,"30,000",번동솔그린,10,0,6,59.82, , ,136,11305,4
 ,1991, , ,2020,번동,"17,000",주공1단지,10,0,9,49.94, , ,242,11305,8
 ,1991, , ,2020,번동,"14,700",주공1단지,10,0,9,41.3, , ,242,11305,14
 ,1991, , ,2020,번동,"6,500",주공1단지,10,20,9,41.3, , ,242,11305,3
 ,1991, , ,2020,번동,"20,000",주공1단지,10,0,9,49.94, , ,242,11305,8
 ,1991, , ,2020,번동,"6,500",주공1단지,10,20,9,41.3, , ,242,11305,3
 ,1991, , ,2020,번동,"13,000",주공1단지,10,0,9,41.3, , ,242,11305,12
 ,2018, , ,2020,번동,"25,000",드래곤타워,10,0,10,44.23, , ,460-67,11305,5
 ,1991, , ,2020,번동,"20,000",주공1단지,10,0,10,49.94, , ,242,11305,3
 ,1999, , ,2020,번동,"35,000",번동솔그린,10,0,12,84.6, , ,136,11305,19
 ,1999, , ,2020,번동,"27,000",번동솔그린,10,0,12,59.82, , ,136,11305,17
 ,1998, , ,2020,번동,"28,000",번동금호어울림,10,0,12,59.43, , ,656,11305,8
 ,1991, , ,2020,번동,"15,000",주공4단지,10,60,12,84.79, , ,234,11305,1
 ,1991, , ,2020,번동,"22,000",주공1단지,10,0,13,41.3, , ,242,11305,10
 ,1998, , ,2020,번동,"35,000",동문,10,0,13,59.64, , ,657,11305,8
 ,2005, , ,2020,번동,"37,000",효성인텔리안,10,0,17,81.12, , ,418-3,11305,15
 ,1999, , ,2020,번동,"7,000",번동솔그린,10,70,17,59.82, , ,136,11305,12
 ,2005, , ,2020,번동,"43,000",한솔솔파크,10,0,19,84.88, , ,138,11305,14
 ,1991, , ,2020,번동,"28,000",주공4단지,10,0,19,76.51, , ,234,11305,15
 ,1991, , ,2020,번동,"28,000",주공4단지,10,0,19,76.51, , ,234,11305,15
 ,1992, , ,2020,번동,"37,000",번동한양아파트,10,0,19,84.67, , ,133-1,11305,11
 ,1992, , ,2020,번동,"37,000",번동한양아파트,10,0,19,84.67, , ,133-1,11305,11
 ,1991, , ,2020,번동,"26,000",주공1단지,10,0,20,49.94, , ,242,11305,14
 ,1991, , ,2020,번동,"18,000",주공1단지,10,0,20,49.94, , ,242,11305,4
 ,1991, , ,2020,번동,"19,000",주공1단지,10,0,22,49.94, , ,242,11305,9
 ,2000, , ,2020,번동,"30,000",신원,10,0,23,59.96, , ,204,11305,20
 ,2000, , ,2020,번동,"23,000",기산그린,10,0,25,59.94, , ,191,11305,20
 ,2001, , ,2020,번동,"45,000",오동공원현대,10,0,27,117.2775, , ,760,11305,16
 ,1991, , ,2020,번동,"4,000",주공1단지,10,75,27,84.41, , ,242,11305,5
 ,1991, , ,2020,번동,"10,000",주공1단지,10,0,27,41.3, , ,242,11305,2
 ,2005, , ,2020,번동,"44,000",한솔솔파크,10,0,28,84.88, , ,138,11305,4
 ,2005, , ,2020,번동,"44,000",한솔솔파크,10,0,28,84.88, , ,138,11305,4
 ,1998, , ,2020,번동,"30,000",삼성,10,0,30,84.96, , ,470-1,11305,14
 ,1998, , ,2020,번동,"32,000",삼성,10,0,30,59.77, , ,470-1,11305,7
 ,2014, , ,2020,번동,"2,000",파크에비뉴,10,42,31,12.36, , ,446-57,11305,7
 ,2001, , ,2020,수유동,"50,000",래미안수유,10,0,5,114.78, , ,730,11305,4
 ,2000, , ,2020,수유동,"25,200",수유현대,10,0,5,59.67, , ,729,11305,11
 ,2020, , ,2020,수유동,"15,000",유경와이케이빌,10,0,5,16.86, , ,90-3,11305,4
 ,1993, , ,2020,수유동,"10,000",수유벽산1차,10,60,8,63.78, , ,205,11305,2
 ,2020, , ,2020,수유동,"23,800",한원힐트리움수유,10,0,10,27.39, , ,738,11305,10
 ,2020, , ,2020,수유동,"23,800",한원힐트리움수유,10,0,11,27.39, , ,738,11305,12
 ,2020, , ,2020,수유동,"24,500",한원힐트리움수유,10,0,12,26.52, , ,738,11305,15
 ,2020, , ,2020,수유동,"23,800",한원힐트리움수유,10,0,12,27.39, , ,738,11305,16
 ,1993, , ,2020,수유동,"38,000",수유벽산1차,10,0,12,84.92, , ,205,11305,2
 ,2012, , ,2020,수유동,"2,000",태솔캡슬,10,90,12,49.37, , ,50-20,11305,5
 ,2020, , ,2020,수유동,"23,800",한원힐트리움수유,10,0,12,27.39, , ,738,11305,13
 ,2001, , ,2020,수유동,"45,000",래미안수유,10,0,13,84.993, , ,730,11305,6
 ,1993, , ,2020,수유동,"21,000",수유벽산1차,10,10,14,63.78, , ,205,11305,3
 ,1993, , ,2020,수유동,"21,000",수유벽산1차,10,10,14,63.78, , ,205,11305,3
 ,2020, , ,2020,수유동,"24,300",한원힐트리움수유,10,0,14,26.52, , ,738,11305,14
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,10,0,14,13.47, , ,223-7,11305,5
 ,2001, , ,2020,수유동,"37,000",래미안수유,10,0,15,84.993, , ,730,11305,11
 ,1992, , ,2020,수유동,"32,500",극동,10,0,17,71.3, , ,553-61,11305,1
 ,2017, , ,2020,수유동,"25,000",대원쉐르빌(47-13),10,25,18,51.6, , ,47-13,11305,6
 ,2019, , ,2020,수유동,"7,237",삼성쉐르빌(50-31),10,39,19,53.42, , ,50-31,11305,4
 ,1993, , ,2020,수유동,"35,700",수유벽산1차,10,0,19,122.58, , ,205,11305,2
 ,2019, , ,2020,수유동,"7,237",삼성쉐르빌(50-31),10,39,19,53.42, , ,50-31,11305,6
 ,2019, , ,2020,수유동,"3,456",삼성쉐르빌(50-31),10,28,19,29.11, , ,50-31,11305,3
 ,2019, , ,2020,수유동,"7,237",삼성쉐르빌(50-31),10,48,19,53.42, , ,50-31,11305,3
 ,2019, , ,2020,수유동,"7,345",삼성쉐르빌(50-31),10,39,19,54.23, , ,50-31,11305,2
 ,1993, , ,2020,수유동,"40,000",수유벽산1차,10,0,22,84.92, , ,205,11305,6
 ,1993, , ,2020,수유동,"24,000",수유벽산1차,10,0,22,63.78, , ,205,11305,3
 ,2014, , ,2020,수유동,300,크라운빌,10,50,23,12.9, , ,191-28,11305,4
 ,2020, , ,2020,수유동,"24,300",한원힐트리움수유,10,0,24,27.39, , ,738,11305,12
 ,1993, , ,2020,수유동,"45,000",수유벽산1차,10,0,26,84.95, , ,205,11305,6
 ,2001, , ,2020,수유동,"45,000",래미안수유,10,0,28,84.993, , ,730,11305,2
 ,2016, , ,2020,수유동,"30,000",경원북한산휴그린,10,0,31,59.84, , ,268-17,11305,5
 ,1990, , ,2020,우이동,"33,000",성원상떼빌,10,0,3,84.98, , ,1,11305,6
 ,1990, , ,2020,우이동,"40,000",성원상떼빌,10,0,6,84.98, , ,1,11305,10
 ,2004, , ,2020,우이동,"35,000",두온리치벨리,10,7,12,133.47, , ,5-5,11305,4
 ,2001, , ,2020,우이동,"20,000",북한산노블리스빌,10,0,13,231.6, , ,84-8,11305,1
 ,1990, , ,2020,우이동,"27,000",성원상떼빌,10,0,20,84.98, , ,1,11305,5
 ,1990, , ,2020,우이동,"30,000",성원상떼빌,10,0,28,84.98, , ,1,11305,10
