갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1991,신규,22.06~24.06,2022,돈암동,"45,000",돈암현대아파트,6,0,14,68.76, , ,1,11290,6
 ,1999,신규,22.08~24.08,2022,돈암동,"45,000",돈암동삼성,6,0,15,59.4, , ,15-1,11290,14
 ,1998,신규,22.07~24.07,2022,돈암동,"50,000",한신,6,35,15,113.67, , ,609-1,11290,8
 ,1999, , ,2022,돈암동,"45,000",돈암동삼성,6,0,15,59.4, , ,15-1,11290,14
사용,1999,갱신,22.08~24.08,2022,돈암동,"43,000",돈암동삼성,6,0,16,84.59,"41,000", ,15-1,11290,9
 ,2016,신규,22.07~24.07,2022,돈암동,"30,000",돈암코오롱하늘채,6,100,16,84.8778, , ,644,11290,12
 ,2006,신규,22.08~24.08,2022,돈암동,"10,000",돈암동더샵아파트,6,150,17,84.817, , ,603,11290,8
 ,2003,신규,22.06~26.06,2022,돈암동,"35,000",동부센트레빌,6,85,17,80.54, , ,633,11290,10
 ,1999, , ,2022,돈암동,"10,000",돈암동 풍림아파트 101~105동,6,160,17,84.68, , ,632,11290,6
 ,2016,신규,22.09~24.09,2022,돈암동,"74,000",돈암코오롱하늘채,6,0,18,84.8778, , ,644,11290,2
 ,1999, , ,2022,돈암동,"2,262","돈암동삼성아파트(임대)108동,109동",6,5,20,32.49, , ,15-2,11290,20
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,20,32.49, , ,15-2,11290,21
 ,1999, , ,2022,돈암동,"2,262","돈암동삼성아파트(임대)108동,109동",6,5,20,32.49, , ,15-2,11290,21
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,20,32.49, , ,15-2,11290,2
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,20,32.49, , ,15-2,11290,13
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,20,32.49, , ,15-2,11290,12
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,20,32.49, , ,15-2,11290,16
 ,1999, , ,2022,돈암동,"2,262","돈암동삼성아파트(임대)108동,109동",6,5,20,32.49, , ,15-2,11290,13
 ,1999, , ,2022,돈암동,"2,523",돈암동풍림106동(임대),6,6,20,32.23, , ,632-1,11290,2
 ,1999, , ,2022,돈암동,"1,039",돈암동풍림106동(임대),6,14,20,32.23, , ,632-1,11290,15
 ,1999, , ,2022,돈암동,"1,039",돈암동풍림106동(임대),6,14,20,32.23, , ,632-1,11290,2
 ,1998, , ,2022,돈암동,516,한진임대아파트(301동)(609-1),6,6,20,32.49, , ,609-1,11290,12
 ,1998, , ,2022,돈암동,206,한진임대아파트(301동)(609-1),6,7,20,32.49, , ,609-1,11290,12
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,20,32.49, , ,15-2,11290,20
 ,1999, , ,2022,돈암동,349,"돈암동삼성아파트(임대)108동,109동",6,14,21,32.49, , ,15-2,11290,11
 ,2014,신규,22.10~24.10,2022,돈암동,"10,000",길음역금호어울림센터힐,6,150,21,59.84, , ,643,11290,3
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,21,32.49, , ,15-2,11290,11
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,21,32.49, , ,15-2,11290,11
사용,2004,갱신,22.07~24.06,2022,돈암동,"31,500",서라벌,6,0,21,73.94,"30,000", ,7-15,11290,5
 ,2014,신규,22.10~24.10,2022,돈암동,"10,000",길음역금호어울림센터힐,6,150,21,59.84, , ,643,11290,3
 ,1998, , ,2022,돈암동,206,한진임대아파트(301동)(609-1),6,7,22,32.49, , ,609-1,11290,10
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,22,32.49, , ,15-2,11290,1
 ,1998,신규,22.07~24.07,2022,돈암동,"59,500",한진(609-1),6,0,22,84.87, , ,609-1,11290,19
 ,1999, , ,2022,돈암동,873,"돈암동삼성아파트(임대)108동,109동",6,13,22,32.49, , ,15-2,11290,1
사용,1994,갱신,22.07~24.07,2022,돈암동,"34,650",동소문현대,6,0,23,84.72,"33,000", ,630,11290,8
사용,2006,갱신,22.08~24.08,2022,돈암동,"47,000",돈암동더샵아파트,6,0,23,84.817,"45,000", ,603,11290,11
 ,2006, , ,2022,돈암동,"47,000",돈암동더샵아파트,6,0,23,84.817, , ,603,11290,11
 ,1998, , ,2022,돈암동,516,한진임대아파트(301동)(609-1),6,6,24,32.49, , ,609-1,11290,9
사용,1998,갱신,22.07~24.07,2022,돈암동,"31,500",한진(609-1),6,0,25,59.58,"30,000", ,609-1,11290,20
 ,1998,갱신,22.11~24.11,2022,돈암동,"3,500",한진(609-1),6,90,25,59.58,"2,000",90,609-1,11290,11
 ,1998,신규,22.08~24.08,2022,돈암동,"57,000",한진(609-1),6,0,25,84.87, , ,609-1,11290,9
 ,1998,신규,22.09~24.09,2022,돈암동,"49,000",한신,6,0,25,68.13, , ,609-1,11290,5
사용,1998,갱신,22.08~24.08,2022,돈암동,"20,000",범양,6,35,25,59.79,"20,000",30,631,11290,3
 ,2004,신규,22.09~24.08,2022,돈암동,"30,000",이수브라운스톤돈암,6,70,25,59.99, , ,636,11290,8
사용,2016,갱신,22.06~23.06,2022,돈암동,"38,500",길음역금호어울림센터힐,6,0,26,59.5,"38,500", ,643,11290,5
사용,2016,갱신,22.07~24.07,2022,돈암동,"44,100",길음역금호어울림센터힐,6,0,27,59.84,"42,000", ,643,11290,6
 ,1998, , ,2022,돈암동,516,한진임대아파트(301동)(609-1),6,6,27,32.49, , ,609-1,11290,18
 ,2007, , ,2022,돈암동,"20,000",돈암힐스테이트,6,90,27,59.38, , ,639,11290,9
 ,2007,신규,22.09~24.09,2022,돈암동,"20,000",돈암힐스테이트,6,90,27,59.38, , ,639,11290,9
 ,1999,갱신,22.07~24.07,2022,돈암동,"40,000",돈암동 풍림아파트 101~105동,6,0,27,84.68,"35,000", ,632,11290,4
 ,1998,갱신,22.08~24.08,2022,돈암동,"3,000",한진(609-1),6,100,28,59.58,"3,000",90,609-1,11290,4
 ,1998,신규,22.11~24.11,2022,돈암동,"58,000",한신,6,0,29,84.87, , ,609-1,11290,8
 ,1999, , ,2022,돈암동,"2,262","돈암동삼성아파트(임대)108동,109동",6,5,29,32.49, , ,15-2,11290,16
사용,1998,갱신,22.07~24.07,2022,돈암동,"57,750",한진(609-1),6,0,30,113.67,"55,000", ,609-1,11290,20
 ,2004,신규,22.07~24.06,2022,돈암동,"20,000",이수브라운스톤돈암,6,200,30,114.89, , ,636,11290,16
사용,2004,갱신,22.07~24.07,2022,돈암동,"53,000",이수브라운스톤돈암,6,8,30,84.97,"53,000", ,636,11290,12
 ,1999,갱신,22.07~24.07,2022,돈암동,"42,000",돈암동삼성,6,0,30,84.59,"40,000", ,15-1,11290,19
 ,1998, , ,2022,동소문동4가,"36,700",송산아파트,6,0,6,84.87, , ,279,11290,18
 ,1998,신규,22.08~24.08,2022,동소문동4가,"40,000",송산아파트,6,0,7,58.59, , ,279,11290,17
 ,1998,신규,22.09~24.09,2022,동소문동4가,"42,000",송산아파트,6,0,13,58.59, , ,279,11290,16
 ,1998,갱신,22.06~24.06,2022,동소문동4가,"8,000",송산아파트,6,70,16,58.59,"8,000",60,279,11290,5
사용,1998,갱신,22.10~24.10,2022,동소문동4가,"34,125",송산아파트,6,0,28,58.59,"32,500", ,279,11290,10
 ,2006,신규,22.06~24.06,2022,동소문동5가,"80,000",돈암동일하이빌,6,0,2,84.958, , ,120,11290,9
 ,2018,신규,22.06~23.06,2022,동소문동5가,"5,000",성신여대역솔하임,6,50,8,14.093, , ,15,11290,17
 ,2018,신규,22.07~24.07,2022,동소문동5가,"22,500",성신여대역솔하임,6,0,9,15.942, , ,15,11290,18
 ,2017,신규,22.06~24.06,2022,동소문동5가,"1,000",아우룸타워(AurumTower),6,76,11,16.67, , ,30,11290,15
 ,2018,신규,22.07~24.07,2022,동소문동5가,"23,000",성신여대역솔하임,6,0,19,15.424, , ,15,11290,16
 ,2018,신규,22.07~23.07,2022,동소문동5가,"3,000",성신여대역솔하임,6,69,20,14.022, , ,15,11290,14
사용,2018,갱신,22.07~24.07,2022,동소문동5가,"19,845",성신여대역솔하임,6,0,20,14.093,"18,900", ,15,11290,19
 ,2017,신규,22.09~24.09,2022,동소문동5가,"3,000",아우룸타워(AurumTower),6,82,25,16.67, , ,30,11290,7
 ,2012,신규,22.06~24.06,2022,동소문동6가,"10,000",보미리즌빌,6,35,8,14.18, , ,117-2,11290,12
 ,2013,신규,22.07~24.07,2022,동소문동6가,"8,000",하이얀,6,24,14,13.2, , ,138-1,11290,9
 ,2012,갱신,22.06~23.06,2022,동소문동6가,"19,000",보미리즌빌,6,8,16,14.18,"20,000",3,117-2,11290,11
 ,2012,신규,22.07~24.07,2022,동소문동6가,"12,000",보미리즌빌,6,37,21,14.18, , ,117-2,11290,17
 ,2012,신규,22.07~24.07,2022,동소문동6가,"1,000",보미리즌빌,6,80,24,14.18, , ,117-2,11290,17
 ,2015,신규,22.08~24.07,2022,동소문동6가,"2,000",시티플레이스,6,70,30,14.01, , ,3-1,11290,11
 ,2004,갱신,22.08~24.08,2022,동소문동7가,"4,000",한신플러스C,6,110,3,59.91,"4,000",105,23,11290,7
 ,2004,신규,22.07~24.07,2022,동소문동7가,"40,000",한신플러스C,6,0,12,59.91, , ,23,11290,20
 ,2004,신규,22.09~24.09,2022,동소문동7가,"30,000",한신플러스C,6,48,14,84.95, , ,23,11290,2
 ,2004,신규,22.08~24.08,2022,동소문동7가,"5,000",한신플러스C,6,130,25,59.91, , ,23,11290,18
 ,2008,신규,22.06~24.06,2022,삼선동2가,"54,000",삼선푸르지오,6,0,1,59.95, , ,425,11290,7
사용,2009,갱신,22.07~24.07,2022,삼선동2가,"3,000",삼선현대힐스테이트,6,140,1,84.83,"3,000",133,420,11290,1
 ,2009,신규,22.07~24.07,2022,삼선동2가,"45,000",삼선현대힐스테이트,6,0,1,56.83, , ,420,11290,7
 ,2009, , ,2022,삼선동2가,"36,300",삼선현대힐스테이트,6,0,3,56.83, , ,420,11290,5
 ,2009,갱신,22.07~24.07,2022,삼선동2가,"36,300",삼선현대힐스테이트,6,0,3,56.83,"34,600", ,420,11290,5
 ,2009,신규,22.08~24.08,2022,삼선동2가,"59,000",삼선현대힐스테이트,6,0,10,84.71, , ,420,11290,1
사용,2008,갱신,22.07~24.07,2022,삼선동2가,"44,625",삼선푸르지오,6,0,20,84.83,"42,500", ,425,11290,1
 ,2008,신규,22.08~24.08,2022,삼선동2가,"59,000",삼선푸르지오,6,0,20,84.83, , ,425,11290,5
 ,2008, , ,2022,삼선동2가,"35,000",삼선푸르지오,6,30,20,84.83, , ,425,11290,11
 ,2009,신규,22.07~24.07,2022,삼선동2가,"10,000",삼선현대힐스테이트,6,115,27,56.83, , ,420,11290,11
 ,2009,신규,22.08~24.08,2022,삼선동2가,"48,000",삼선현대힐스테이트,6,0,27,56.83, , ,420,11290,4
 ,2009,신규,22.08~24.08,2022,삼선동2가,"48,000",삼선현대힐스테이트,6,0,28,84.71, , ,420,11290,4
 ,2012, , ,2022,삼선동3가,"5,000",삼선에스케이뷰,6,140,1,59.96, , ,116,11290,6
 ,2012, ,22.09~24.08,2022,삼선동3가,"84,000",삼선에스케이뷰,6,0,16,122.44, , ,116,11290,8
사용,2012,갱신,22.08~24.11,2022,삼선동3가,"84,000",삼선에스케이뷰,6,0,30,122.44,"80,000", ,116,11290,3
 ,1999,신규,22.08~25.02,2022,삼선동4가,"50,000",코오롱,6,50,4,114.84, , ,73,11290,10
 ,1999,신규,22.07~24.07,2022,삼선동4가,"50,000",코오롱,6,0,11,59.94, , ,73,11290,6
 ,1999,신규,22.07~24.07,2022,삼선동4가,"30,000",코오롱,6,60,23,59.94, , ,73,11290,14
 ,1999, , ,2022,삼선동4가,"50,000",코오롱,6,0,30,59.94, , ,73,11290,6
 ,2005,신규,22.08~25.02,2022,안암동1가,"50,000",안암동삼성래미안,6,50,1,84.8681, , ,361,11290,4
 ,2005,신규,22.07~24.07,2022,안암동1가,"5,000",안암동삼성래미안,6,130,16,59.6983, , ,361,11290,4
 ,2005,신규,22.08~24.08,2022,안암동1가,"5,000",안암동삼성래미안,6,140,24,59.6983, , ,361,11290,14
 ,2005,신규,22.08~24.07,2022,안암동1가,"10,000",안암동삼성래미안,6,135,24,59.6983, , ,361,11290,8
 ,2005,신규,22.08~24.08,2022,안암동1가,"60,000",안암동삼성래미안,6,0,24,84.8681, , ,361,11290,11
 ,1971,갱신,22.06~24.06,2022,안암동3가,"12,000",대광,6,0,7,61.92,"6,000", ,136-1,11290,3
 ,1971,신규,22.06~24.06,2022,안암동3가,"2,000",대광,6,40,25,52, , ,136-1,11290,3
사용,2011,갱신,22.06~24.06,2022,보문동4가,"52,500",보문하우스토리,6,0,9,82.028,"50,000", ,116,11290,14
사용,2011,갱신,22.09~24.09,2022,보문동4가,"5,000",보문하우스토리,6,105,9,59.754,"5,000",100,116,11290,12
 ,2011, ,22.09~24.09,2022,보문동4가,"65,000",보문하우스토리,6,0,14,117.169, , ,116,11290,14
 ,2017,갱신,22.06~24.06,2022,보문동6가,"49,000",보문파크뷰자이,6,0,6,45.81,"45,000", ,458,11290,11
사용,2017,갱신,22.06~24.06,2022,보문동6가,"44,000",보문파크뷰자이,6,0,7,59.87,"42,000", ,458,11290,10
 ,2017, , ,2022,보문동6가,"4,087",보문파크뷰자이,6,21,8,51.58, , ,458,11290,11
 ,2017,신규,22.08~24.08,2022,보문동6가,"73,000",보문파크뷰자이,6,0,8,84.99, , ,458,11290,2
사용,1994,갱신,22.06~24.06,2022,보문동6가,"36,100",아남,6,0,9,84.9,"34,600", ,36-2,11290,2
사용,2017,갱신,22.07~24.07,2022,보문동6가,"62,400",보문파크뷰자이,6,0,11,84.99,"59,500", ,458,11290,14
 ,2017,신규,22.08~24.08,2022,보문동6가,"66,000",보문파크뷰자이,6,0,12,72.96, , ,458,11290,2
 ,2017,신규,22.08~24.08,2022,보문동6가,"66,000",보문파크뷰자이,6,0,12,72.96, , ,458,11290,2
사용,2017,갱신,22.08~24.08,2022,보문동6가,"61,950",보문파크뷰자이,6,0,14,72.96,"59,000", ,458,11290,6
 ,2017,신규,22.06~24.06,2022,보문동6가,"5,000",보문파크뷰자이,6,115,15,45.81, , ,458,11290,2
 ,2017, , ,2022,보문동6가,"5,000",보문파크뷰자이,6,115,15,45.81, , ,458,11290,2
 ,2017,신규,22.08~24.07,2022,보문동6가,"1,000",보문파크뷰자이,6,70,16,84.99, , ,458,11290,2
 ,2017,신규,22.08~24.07,2022,보문동6가,"1,000",보문파크뷰자이,6,70,16,84.99, , ,458,11290,2
 ,2017,신규,22.08~24.08,2022,보문동6가,"12,000",보문파크뷰자이,6,33,17,84.99, , ,458,11290,18
 ,2017,신규,22.07~24.07,2022,보문동6가,"10,000",보문파크뷰자이,6,170,18,59.81, , ,458,11290,4
사용,2017,갱신, ,2022,보문동6가,"46,000",보문파크뷰자이,6,0,18,45.81,"44,000", ,458,11290,10
 ,2017,신규,22.08~24.08,2022,보문동6가,"48,000",보문파크뷰자이,6,0,18,45.81, , ,458,11290,3
 ,2017, ,22.07~24.07,2022,보문동6가,"20,000",보문파크뷰자이,6,60,21,45.81, , ,458,11290,7
 ,2017, , ,2022,보문동6가,"54,600",보문파크뷰자이,6,0,21,59.19, , ,458,11290,13
 ,2017,갱신, ,2022,보문동6가,"54,600",보문파크뷰자이,6,0,21,59.19,"52,000", ,458,11290,13
 ,2017,신규,22.09~24.09,2022,보문동6가,"50,000",보문파크뷰자이,6,0,26,45.81, , ,458,11290,2
 ,2017,신규,22.09~24.09,2022,보문동6가,"50,000",보문파크뷰자이,6,0,26,45.81, , ,458,11290,2
 ,2017, ,22.07~24.07,2022,보문동6가,"10,000",보문파크뷰자이,6,140,27,45.81, , ,458,11290,8
 ,2017,신규,22.09~24.09,2022,보문동6가,"51,000",보문파크뷰자이,6,0,27,45.81, , ,458,11290,12
 ,2017, , ,2022,보문동6가,"10,000",보문파크뷰자이,6,140,27,45.81, , ,458,11290,8
 ,2017,신규,22.09~24.09,2022,보문동6가,"30,000",보문파크뷰자이,6,100,30,45.81, , ,458,11290,7
 ,2017,신규,22.07~24.07,2022,보문동6가,"5,000",보문파크뷰자이,6,50,30,84.99, , ,458,11290,15
 ,2021,신규,22.06~24.06,2022,보문동7가,"43,000",DH팰리스타워,6,0,2,59.98, , ,139-1,11290,13
 ,2022,신규,22.06~24.06,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,3,59.79, , ,228,11290,6
 ,2022,신규,22.06~24.06,2022,보문동1가,"40,000",보문리슈빌하우트,6,75,4,59.79, , ,228,11290,14
 ,2022,신규,22.06~24.06,2022,보문동1가,"63,000",보문리슈빌하우트,6,0,6,59.79, , ,228,11290,12
 ,2022,신규,22.07~24.07,2022,보문동1가,"40,000",보문리슈빌하우트,6,75,8,59.79, , ,228,11290,10
 ,2022,신규,22.06~24.06,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,8,59.79, , ,228,11290,7
 ,2022,신규,22.07~24.07,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,8,59.79, , ,228,11290,7
 ,2022, , ,2022,보문동1가,"4,353",보문리슈빌하우트,6,6,9,39.2024, , ,228,11290,14
 ,2022, , ,2022,보문동1가,"2,838",보문리슈빌하우트,6,14,9,39.2024, , ,228,11290,14
 ,2022,신규,22.07~24.07,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,9,59.79, , ,228,11290,4
 ,2022,신규,22.07~24.07,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,10,59.79, , ,228,11290,9
 ,2022,신규,22.07~24.07,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,11,59.79, , ,228,11290,9
 ,2022,신규,22.07~24.07,2022,보문동1가,"50,000",보문리슈빌하우트,6,30,11,59.79, , ,228,11290,13
 ,2022,신규,22.08~24.08,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,11,59.79, , ,228,11290,9
 ,2022, , ,2022,보문동1가,"64,000",보문리슈빌하우트,6,0,12,59.79, , ,228,11290,16
 ,2022,신규,22.07~24.07,2022,보문동1가,"64,000",보문리슈빌하우트,6,0,12,59.79, , ,228,11290,16
 ,2022,신규,22.08~24.08,2022,보문동1가,"85,000",보문리슈빌하우트,6,0,15,84.9, , ,228,11290,13
 ,2022,신규,22.07~24.07,2022,보문동1가,"63,000",보문리슈빌하우트,6,0,15,59.79, , ,228,11290,15
 ,2022,신규, ,2022,보문동1가,"12,455",보문리슈빌하우트,6,31,15,39.2024, , ,228,11290,4
 ,2022,신규,22.07~24.07,2022,보문동1가,"40,000",보문리슈빌하우트,6,80,17,59.79, , ,228,11290,12
 ,2022, , ,2022,보문동1가,"64,000",보문리슈빌하우트,6,0,18,59.79, , ,228,11290,16
 ,2022, , ,2022,보문동1가,"63,000",보문리슈빌하우트,6,0,18,59.79, , ,228,11290,13
 ,2022,신규,22.07~24.07,2022,보문동1가,"64,000",보문리슈빌하우트,6,0,18,59.79, , ,228,11290,16
 ,2022,신규,22.07~24.07,2022,보문동1가,"60,000",보문리슈빌하우트,6,0,18,59.79, , ,228,11290,6
 ,2022,신규,22.08~24.08,2022,보문동1가,"63,000",보문리슈빌하우트,6,0,21,59.79, , ,228,11290,9
 ,2022,신규,22.08~24.08,2022,보문동1가,"62,000",보문리슈빌하우트,6,0,22,59.79, , ,228,11290,10
 ,2022,신규,22.09~24.09,2022,보문동1가,"80,000",보문리슈빌하우트,6,30,22,84.9, , ,228,11290,17
 ,2022,신규,22.08~24.08,2022,보문동1가,"65,000",보문리슈빌하우트,6,0,25,59.79, , ,228,11290,9
사용,2001,갱신,22.06~24.06,2022,보문동2가,"38,850",광남캐스빌,6,0,20,81.24,"37,000", ,6-5,11290,4
 ,2003,신규,22.06~22.11,2022,보문동3가,"5,000",현대I-PARK,6,200,14,84.57, , ,2,11290,8
사용,2013,갱신,22.06~24.06,2022,보문동3가,"57,750",이편한세상보문,6,0,18,84.774,"55,000", ,230,11290,3
 ,2013,갱신,22.07~24.07,2022,보문동3가,"65,000",이편한세상보문,6,0,20,124.181,"59,000", ,230,11290,9
사용,2003,갱신,22.07~24.07,2022,보문동3가,"43,000",현대I-PARK,6,0,22,59.65,"43,000", ,2,11290,13
 ,2013, , ,2022,보문동3가,"70,000",이편한세상보문,6,0,24,84.904, , ,230,11290,13
 ,2013,신규,22.09~24.09,2022,보문동3가,"70,000",이편한세상보문,6,0,24,84.904, , ,230,11290,13
 ,2003,신규,22.08~24.08,2022,보문동3가,"48,000",현대I-PARK,6,0,25,59.49, , ,2,11290,2
사용,2004,갱신,22.06~24.06,2022,정릉동,"42,000",중앙하이츠빌1단지,6,0,1,84.98,"40,000", ,494,11290,3
 ,2005,신규,22.08~24.08,2022,정릉동,"35,000",정릉풍림아이원,6,0,1,59.88, , ,239,11290,11
 ,1999, , ,2022,정릉동,"24,000",길음뉴타운데시앙,6,0,1,59.42, , ,1018,11290,9
 ,2008,갱신,22.06~24.06,2022,정릉동,"38,850",정릉힐스테이트3차,6,0,1,59.98,"37,000", ,1031,11290,3
 ,2007,신규,22.08~24.08,2022,정릉동,"52,000",정릉힐스테이트1차,6,0,1,84.915, , ,1030,11290,13
 ,2001,신규,22.07~24.06,2022,정릉동,"5,000",대우,6,90,1,59.98, , ,1021,11290,14
사용,2005,갱신,22.06~24.06,2022,정릉동,"37,480",정릉풍림아이원,6,0,2,114.75,"35,700", ,239,11290,14
 ,2009,신규,22.08~24.08,2022,정릉동,"63,000",정릉2차e-편한세상,6,0,2,84.09, , ,1035,11290,6
 ,2009,신규,22.08~24.08,2022,정릉동,"63,000",정릉2차e-편한세상,6,0,2,84.09, , ,1035,11290,6
사용,1999,갱신,22.07~24.07,2022,정릉동,"22,050",정릉중앙하이츠아파트,6,0,2,59.26,"21,000", ,809,11290,16
 ,2006,갱신,22.06~24.06,2022,정릉동,"20,000",정릉e-편한세상,6,45,3,59.77,"20,000",30,1028,11290,4
 ,2006,신규,22.06~24.06,2022,정릉동,"45,000",정릉e-편한세상,6,0,3,59.77, , ,1028,11290,19
 ,2005,갱신,22.08~24.08,2022,정릉동,"45,000",정릉푸르지오,6,0,3,59.98,"40,000", ,406,11290,4
