갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001,신규,21.11~22.11,2021,염창동,"30,000",성원,9,170,14,114.12, , ,295,11500,3
사용,1999,갱신,21.10~23.10,2021,염창동,"34,600",극동상록수,9,0,14,59.91,"33,000", ,280,11500,10
 ,2019, ,21.10~22.09,2021,염창동,"10,000",아네스트염창,9,27,14,14.94, , ,310,11500,12
 ,2001,신규,21.11~23.11,2021,염창동,"47,000",성원,9,0,15,59.91, , ,295,11500,9
 ,2010,신규,21.11~23.11,2021,염창동,"50,000",강변월드메르디앙,9,110,15,103.0197, , ,240-1,11500,9
 ,2019,신규,21.10~22.10,2021,염창동,"12,000",아네스트염창,9,18,15,16.96, , ,310,11500,9
 ,1999,갱신,21.09~23.09,2021,염창동,"2,000",무학,9,100,15,59.38,"2,000",95,255,11500,9
 ,2001, , ,2021,염창동,"47,000",성원,9,0,15,59.91, , ,295,11500,9
 ,1999,갱신,21.10~23.10,2021,염창동,"30,000",동아3,9,40,15,84.87,"30,000",30,258-1,11500,17
 ,2019,갱신,21.10~23.10,2021,염창동,"14,000",아네스트염창,9,9,16,14.94,"14,000",7,310,11500,6
사용,2006,갱신,21.10~23.10,2021,염창동,"50,000",염창2차한화꿈에그린,9,4,16,84.99,"50,000", ,302,11500,3
 ,1994,갱신,21.09~23.09,2021,염창동,"44,000",태진한솔,9,0,17,84.97,"41,000", ,263,11500,6
 ,1999,신규,21.11~23.11,2021,염창동,"70,000",동아3,9,0,17,84.87, , ,258-1,11500,12
 ,1995,갱신,21.09~23.09,2021,염창동,"43,500",신동아,9,0,17,84.9,"38,500", ,289,11500,1
 ,1999,갱신,21.10~23.10,2021,염창동,"33,075",극동상록수,9,0,18,59.91,"31,500", ,280,11500,18
 ,1998,갱신,21.10~23.10,2021,염창동,"38,000",동아,9,0,23,59.97,"29,500", ,292,11500,9
 ,2010,신규,21.12~23.12,2021,염창동,"75,000",강변월드메르디앙,9,0,23,84.9102, , ,240-1,11500,7
 ,2001,신규,21.11~23.11,2021,염창동,"60,000",삼정그린코아,9,55,23,108.255, , ,282,11500,9
 ,2001, , ,2021,염창동,"60,000",삼정그린코아,9,55,23,108.255, , ,282,11500,9
사용,1993,갱신,21.09~23.09,2021,염창동,"38,000",삼성한아름,9,0,23,84.93,"37,000", ,264-27,11500,4
 ,2005, ,21.10~23.10,2021,염창동,"21,000",롯데캐슬,9,116,24,84.9519, , ,272-11,11500,8
 ,2003,갱신,22.02~24.02,2021,염창동,"65,000",태진드림피아,9,0,24,84.629,"45,000", ,296,11500,7
 ,2009, , ,2021,염창동,"58,380",염창힐스테이트,9,0,24,84.748, , ,306,11500,10
 ,1999,신규,21.11~23.11,2021,염창동,"70,000",동아3,9,0,25,84.87, , ,258-1,11500,9
 ,1999,신규,21.11~23.11,2021,염창동,"53,500",금호타운,9,0,25,59.88, , ,240-32,11500,13
사용,2009,갱신,21.10~22.10,2021,염창동,"55,600",염창힐스테이트,9,0,25,84.748,"53,000", ,306,11500,10
사용,1998,갱신,21.10~23.10,2021,염창동,"28,875",한강동아,9,0,25,59.97,"27,500", ,293,11500,15
사용,1992,갱신,21.09~23.09,2021,염창동,"38,300",삼천리,9,0,25,84.99,"36,500", ,70-20,11500,12
사용,1992,갱신,21.09~23.09,2021,염창동,"38,300",삼천리,9,0,25,84.99,"36,500", ,70-20,11500,12
사용,2014,갱신,21.09~23.09,2021,염창동,"53,550",강서쌍용예가,9,0,27,84.9025,"51,000", ,308,11500,6
 ,2009, ,21.09~23.09,2021,염창동,"51,000",염창힐스테이트,9,0,28,84.551, , ,306,11500,10
 ,2019,갱신,21.10~23.10,2021,염창동,"14,000",아네스트염창,9,8,28,14.94,"14,000",7,310,11500,8
 ,2019,신규,21.09~22.09,2021,염창동,"1,000",아네스트염창,9,64,28,16.96, , ,310,11500,7
 ,1999,신규,21.10~23.10,2021,염창동,"35,700",동아3,9,0,28,59.83, , ,258-1,11500,16
사용,2005,갱신,21.10~23.10,2021,염창동,"58,800",염창1차한화꿈에그린,9,0,29,84.93,"56,000", ,281-22,11500,20
 ,2000,신규,21.11~23.11,2021,염창동,"46,000",극동,9,0,29,59.9, , ,246-23,11500,12
사용,2014,갱신,21.10~23.10,2021,염창동,"54,600",강서쌍용예가,9,0,29,84.9025,"52,000", ,308,11500,8
 ,2019,신규,22.01~24.01,2021,염창동,"85,000",e편한세상염창,9,0,29,84.9529, , ,309,11500,1
 ,2019,신규,21.10~23.10,2021,염창동,"12,000",아네스트염창,9,17,29,14.94, , ,310,11500,8
사용,2001,갱신,21.12~23.02,2021,염창동,"35,000",삼정그린코아,9,50,29,84.358,"35,000",45,282,11500,6
 ,1992,신규,21.12~23.12,2021,염창동,"31,500",우성2,9,0,29,65.88, , ,287-1,11500,6
 ,2005,갱신,21.10~23.10,2021,염창동,"51,000",염창1차한화꿈에그린,9,0,29,59.94,"46,000", ,281-22,11500,9
 ,1999,신규,21.09~23.09,2021,염창동,"40,000",대림,9,100,30,93.3, , ,262-2,11500,7
 ,1998,신규,21.10~23.10,2021,염창동,"20,000",동아,9,74,30,59.97, , ,292,11500,13
 ,1996,신규,21.09~23.09,2021,염창동,500,현대3,9,50,30,83.71, , ,291,11500,11
사용,1999,갱신,21.10~23.10,2021,염창동,"34,650",무학,9,0,30,59.38,"33,000", ,255,11500,7
 ,2001,갱신,22.02~28.02,2021,염창동,"70,000",리버펠리스1동,9,0,30,142.42,"60,000", ,257,11500,4
사용,1995,갱신,21.09~23.09,2021,등촌동,"28,800",주공3,9,0,1,58.14,"27,500", ,688,11500,3
 ,1995,신규,21.11~23.11,2021,등촌동,"43,000",주공10,9,0,1,58.14, , ,702,11500,15
 ,1999,신규,21.10~23.10,2021,등촌동,"15,000",서광등촌마을아파트,9,90,1,59.67, , ,638,11500,11
 ,1998,신규,21.09~23.09,2021,등촌동,"40,000",태영,9,0,1,59.97, , ,632-2,11500,1
 ,1999, ,21.10~23.10,2021,등촌동,"15,000",서광등촌마을아파트,9,90,1,59.67, , ,638,11500,11
 ,1995,신규,21.10~23.10,2021,등촌동,"11,000",동성,9,205,1,150.05, , ,691-1,11500,17
 ,1998, ,21.09~23.09,2021,등촌동,"40,000",태영,9,0,1,59.97, , ,632-2,11500,1
 ,1995,신규, ,2021,등촌동,"1,000",주공5,9,65,2,37.67, , ,695,11500,13
 ,1995,신규,21.10~23.10,2021,등촌동,"18,300",주공3,9,0,2,37.67, , ,688,11500,5
 ,1995,신규,21.11~23.11,2021,등촌동,"32,000","등촌1,2단지주공아파트",9,0,2,41.85, , ,687,11500,15
 ,1995, ,21.09~23.10,2021,등촌동,"1,696",주공6단지,9,19,2,42.9, , ,705,11500,12
 ,2005,신규,21.11~23.11,2021,등촌동,"77,000",등촌동아이파크,9,0,2,84.7556, , ,715,11500,6
 ,1997,신규,21.09~23.09,2021,등촌동,"42,000",삼성한사랑1,9,0,2,59.73, , ,632-4,11500,4
 ,1995,신규,21.11~23.11,2021,등촌동,"32,000","등촌1,2단지주공아파트",9,0,2,41.85, , ,687,11500,15
 ,1994,신규,21.11~23.11,2021,등촌동,"7,000",부영,9,140,3,80.64, , ,691-3,11500,5
 ,2004, ,21.10~23.10,2021,등촌동,"45,000",등촌동아이파크,9,0,3,84.9958, , ,715,11500,14
 ,2004,신규,21.10~23.10,2021,등촌동,"45,000",등촌동아이파크,9,0,3,84.9958, , ,715,11500,14
 ,1997, , ,2021,등촌동,"46,500",등촌라인(조합),9,0,3,59.91, , ,628-15,11500,13
사용,1995,갱신,21.11~23.11,2021,등촌동,"40,000",동성,9,0,3,101.88,"40,000", ,691-1,11500,2
 ,2011,신규,21.11~23.11,2021,등촌동,"55,000",청솔펠리체,9,0,4,83.12, , ,651,11500,6
사용,1995,갱신,21.10~23.10,2021,등촌동,"5,000",주공3,9,74,4,58.14,"5,000",70,688,11500,15
 ,1994, ,21.09~23.02,2021,등촌동,"21,000","등촌7,8단지주공아파트",9,0,4,41.85, , ,707,11500,12
 ,1995,신규,21.10~23.10,2021,등촌동,"33,000","등촌1,2단지주공아파트",9,0,6,41.85, , ,687,11500,15
 ,1995,신규,21.10~23.10,2021,등촌동,"21,000",주공5,9,0,6,37.67, , ,695,11500,9
 ,1995,신규,21.10~23.10,2021,등촌동,"2,000",주공3,9,70,6,37.67, , ,688,11500,9
 ,1995,신규,21.11~23.10,2021,등촌동,"5,000",주공5,9,110,7,58.14, , ,695,11500,4
 ,1995,신규,21.10~23.10,2021,등촌동,"63,000",태진아름,9,0,7,84.81, , ,676,11500,8
 ,1995,신규,21.10~23.10,2021,등촌동,"10,000",대림,9,150,7,89.975, , ,694,11500,5
 ,1995, ,21.09~23.09,2021,등촌동,"29,400",주공5,9,0,8,58.14, , ,695,11500,1
 ,2020, ,21.10~23.10,2021,등촌동,"4,600",아임2030등촌역,9,28,8,15.17, , ,648-5,11500,5
 ,2019,갱신,21.10~22.10,2021,등촌동,"26,000",지엠벨리,9,0,8,25.95,"25,000", ,656-17,11500,9
 ,1995,신규,21.10~23.10,2021,등촌동,"38,000",주공3,9,30,8,58.14, , ,688,11500,13
 ,1994, , ,2021,등촌동,"35,000","등촌7,8단지주공아파트",9,0,9,41.85, , ,707,11500,2
 ,1995,신규,21.11~23.11,2021,등촌동,"4,000",주공10,9,60,9,37.67, , ,702,11500,6
 ,1994,신규,21.10~23.10,2021,등촌동,"35,000","등촌7,8단지주공아파트",9,0,9,41.85, , ,707,11500,2
 ,1995,신규,21.11~23.11,2021,등촌동,"4,000",주공10,9,60,9,37.67, , ,702,11500,6
 ,2004,신규,21.11~23.11,2021,등촌동,"75,000",등촌동아이파크,9,0,9,84.9958, , ,715,11500,14
 ,2020, ,21.10~23.10,2021,등촌동,"4,600",아임2030등촌역,9,28,9,15.17, , ,648-5,11500,4
 ,1995,신규,21.10~23.10,2021,등촌동,"45,000",주공5,9,0,10,58.14, , ,695,11500,3
 ,1995,신규,21.09~23.09,2021,등촌동,"18,100",주공10,9,20,10,37.67, , ,702,11500,14
 ,1995, ,21.11~23.10,2021,등촌동,"3,647",주공6단지,9,9,10,42.9, , ,705,11500,7
 ,1995,신규,21.10~23.10,2021,등촌동,"2,000","등촌1,2단지주공아파트",9,75,10,41.16, , ,687,11500,7
 ,1999, , ,2021,등촌동,"50,000",서광등촌마을아파트,9,0,10,59.67, , ,638,11500,12
 ,1995, , ,2021,등촌동,"45,000",주공5,9,0,10,58.14, , ,695,11500,3
 ,2002,갱신,21.09~22.05,2021,등촌동,"25,000",보람(640),9,60,10,83.07,"25,000",35,640,11500,14
 ,1995, ,21.10~23.10,2021,등촌동,"45,000",주공3,9,0,10,58.14, , ,688,11500,2
 ,1999,신규,21.11~23.11,2021,등촌동,"50,000",서광등촌마을아파트,9,0,10,59.67, , ,638,11500,12
 ,1995,신규,21.10~23.10,2021,등촌동,"45,000",주공3,9,0,10,58.14, , ,688,11500,2
 ,1997,신규,21.10~23.10,2021,등촌동,"28,000",등촌라인(조합),9,50,11,59.91, , ,628-15,11500,9
 ,1995,신규,21.10~23.10,2021,등촌동,"35,000",주공3,9,0,11,58.14, , ,688,11500,10
 ,1995,신규,21.12~23.12,2021,등촌동,"20,000",주공3,9,0,11,58.14, , ,688,11500,1
 ,2021,신규,21.10~23.10,2021,등촌동,"29,000",마곡루나플라체,9,0,11,22.05, , ,725,11500,7
 ,1995,신규,21.10~23.10,2021,등촌동,"2,000","등촌1,2단지주공아파트",9,70,11,41.85, , ,687,11500,8
사용,1995,갱신,21.11~23.11,2021,등촌동,"19,950",주공5,9,0,11,37.67,"19,000", ,695,11500,13
 ,1999, , ,2021,등촌동,"53,000",서광등촌마을아파트,9,0,11,59.67, , ,638,11500,12
 ,1999,신규,21.11~23.11,2021,등촌동,"53,000",서광등촌마을아파트,9,0,11,59.67, , ,638,11500,12
 ,2003,신규,21.11~23.11,2021,등촌동,"38,850",대동황토방2,9,0,11,84.99, , ,713,11500,10
 ,2003,신규,21.11~23.11,2021,등촌동,"38,850",대동황토방2,9,0,11,84.99, , ,713,11500,10
 ,1997,신규,21.10~23.10,2021,등촌동,"28,000",등촌라인(조합),9,50,11,59.91, , ,628-15,11500,9
 ,1995,신규,21.11~23.11,2021,등촌동,"30,000",주공10,9,33,11,58.14, , ,702,11500,7
 ,1995,갱신,21.10~23.10,2021,등촌동,"30,450",주공3,9,0,12,58.14,"29,000", ,688,11500,14
 ,1995,갱신,21.10~23.10,2021,등촌동,"30,450",주공3,9,0,12,58.14,"29,000", ,688,11500,14
 ,1995,신규,21.10~23.10,2021,등촌동,"5,000",주공10,9,90,13,58.14, , ,702,11500,15
 ,2020,신규,21.10~23.10,2021,등촌동,"39,000",등촌퀸즈포디엄삼익,9,0,13,47.44, , ,511-4,11500,4
 ,2002,신규,22.02~28.02,2021,등촌동,"40,000",보람(640),9,0,13,83.07, , ,640,11500,14
 ,1995, , ,2021,등촌동,"27,840",주공3,9,0,13,37.67, , ,688,11500,7
 ,1995,신규,21.10~23.10,2021,등촌동,"30,000",주공3,9,0,13,37.67, , ,688,11500,7
 ,1995,신규,21.10~23.10,2021,등촌동,"27,840",주공3,9,0,13,37.67, , ,688,11500,7
 ,2020,신규,21.11~23.11,2021,등촌동,"30,000",등촌퀸즈포디엄삼익,9,0,14,32.37, , ,511-4,11500,10
 ,2003,신규,21.11~23.11,2021,등촌동,"45,000",나성,9,0,14,59.826, , ,635-6,11500,7
사용,1995,갱신,21.10~22.10,2021,등촌동,"10,000",주공10,9,64,14,58.14,"10,000",60,702,11500,12
사용,1997,갱신,21.09~22.09,2021,등촌동,"33,000",등촌라인(조합),9,0,14,93.81,"40,000", ,628-15,11500,18
 ,1997,갱신,21.09~23.09,2021,등촌동,"30,000",등촌라인(조합),9,0,14,93.81,"40,000", ,628-15,11500,18
사용,1995,갱신,21.11~23.11,2021,등촌동,"46,200",대림,9,0,14,89.975,"44,000", ,694,11500,20
 ,2003, , ,2021,등촌동,"45,000",나성,9,0,14,59.826, , ,635-6,11500,7
 ,2002, , ,2021,등촌동,"44,100",월드메르디앙,9,0,14,84.97, , ,711,11500,12
 ,1995,신규,21.12~23.12,2021,등촌동,"83,000",동성,9,0,15,150.05, , ,691-1,11500,2
 ,1995,신규,21.11~23.11,2021,등촌동,"50,000",주공3,9,0,15,58.14, , ,688,11500,9
사용,1995,갱신,21.10~23.10,2021,등촌동,"31,500",주공3,9,0,15,58.14,"30,000", ,688,11500,13
 ,1995,신규,21.10~23.10,2021,등촌동,"13,000","등촌1,2단지주공아파트",9,40,15,41.85, , ,687,11500,3
사용,1995,갱신,21.11~23.11,2021,등촌동,"31,500",주공5,9,0,15,58.14,"30,000", ,695,11500,14
 ,1995, , ,2021,등촌동,"13,000","등촌1,2단지주공아파트",9,40,15,41.85, , ,687,11500,3
 ,2004,신규,21.09~23.10,2021,등촌동,"7,413",등촌주공아파트11단지,9,14,16,59.73, , ,705-6,11500,12
 ,2004, , ,2021,등촌동,"7,413",등촌주공아파트11단지,9,14,16,59.73, , ,705-6,11500,12
 ,2004, , ,2021,등촌동,"3,913",등촌주공아파트11단지,9,31,16,59.73, , ,705-6,11500,12
사용,2004,갱신,22.03~24.03,2021,등촌동,"66,000",등촌동아이파크,9,0,16,134.8836,"63,000", ,715,11500,6
 ,2004,신규,21.09~23.02,2021,등촌동,"92,000",등촌동아이파크,9,0,16,134.8836, , ,715,11500,2
사용,1995,갱신,21.10~23.10,2021,등촌동,"17,800","등촌1,2단지주공아파트",9,0,16,41.16,"17,000", ,687,11500,1
 ,1995,신규,21.10~23.10,2021,등촌동,"30,000","등촌1,2단지주공아파트",9,0,17,41.85, , ,687,11500,13
 ,1995,갱신,21.10~23.10,2021,등촌동,"30,450",주공3,9,0,17,58.14,"29,000", ,688,11500,3
 ,1995,신규,21.11~23.11,2021,등촌동,"4,000",주공3,9,110,17,58.14, , ,688,11500,14
 ,1995, , ,2021,등촌동,"4,000",주공3,9,110,17,58.14, , ,688,11500,14
사용,1995,갱신,21.10~23.10,2021,등촌동,"1,500",주공3,9,90,18,58.14,"1,500",87,688,11500,8
 ,1995, , ,2021,등촌동,"1,500",주공3,9,90,18,58.14, , ,688,11500,8
 ,2004,갱신,21.09~23.09,2021,등촌동,"3,000",등촌동아이파크,9,163,18,84.9958,"3,000",150,715,11500,18
사용,2004,갱신,21.12~23.12,2021,등촌동,"52,500",등촌동아이파크,9,0,23,84.9958,"50,000", ,715,11500,6
 ,2019,갱신,21.09~23.03,2021,등촌동,"26,000",지엠벨리,9,0,24,25.61,"25,000", ,656-17,11500,7
 ,1995, , ,2021,등촌동,"31,000",주공5,9,0,24,37.67, , ,695,11500,3
 ,1995,신규,21.11~23.11,2021,등촌동,"31,000","등촌1,2단지주공아파트",9,0,24,41.85, , ,687,11500,4
 ,1999,신규,21.11~23.11,2021,등촌동,"36,000",서광등촌마을아파트,9,50,24,84.93, , ,638,11500,5
 ,1995,신규,21.11~23.11,2021,등촌동,"31,000",주공5,9,0,24,37.67, , ,695,11500,3
 ,2000,신규,21.11~23.11,2021,등촌동,"46,000",임광,9,0,24,59.34, , ,562-5,11500,13
 ,1999,신규,21.11~23.11,2021,등촌동,"36,000",서광등촌마을아파트,9,50,24,84.93, , ,638,11500,5
 ,1995,갱신,21.09~23.09,2021,등촌동,"47,000",현대,9,0,24,84.62,"37,000", ,655-27,11500,6
 ,2002, , ,2021,등촌동,"48,000",코오롱오투빌2,9,0,25,59.95, , ,712,11500,3
 ,2002,신규,21.10~23.10,2021,등촌동,"48,000",코오롱오투빌2,9,0,25,59.95, , ,712,11500,3
 ,1999,신규,21.12~23.12,2021,등촌동,"48,000",한사랑2삼성,9,0,25,59.37, , ,634-2,11500,8
 ,1999, , ,2021,등촌동,"48,000",한사랑2삼성,9,0,25,59.37, , ,634-2,11500,8
사용,1994,갱신,21.12~23.12,2021,등촌동,"24,150","등촌7,8단지주공아파트",9,0,25,41.85,"23,000", ,707,11500,6
사용,1995,갱신,21.12~23.12,2021,등촌동,"32,550",주공3,9,0,25,58.14,"31,000", ,688,11500,12
사용,1995,갱신,21.12~23.12,2021,등촌동,"30,000",주공5,9,0,25,58.14,"29,000", ,695,11500,3
 ,1995,갱신,21.11~23.11,2021,등촌동,"30,000",주공5,9,0,25,58.14,"28,000", ,695,11500,9
 ,2001,신규,21.11~23.11,2021,등촌동,"36,000",삼형.그레이스빌,9,0,25,55.178, , ,564-7,11500,8
사용,1995,갱신,21.11~23.10,2021,등촌동,"44,000",대림,9,0,25,89.975,"42,000", ,694,11500,2
 ,1994, , ,2021,등촌동,"38,800",부영,9,0,25,80.64, , ,691-3,11500,6
 ,1994,신규,21.11~23.11,2021,등촌동,"55,000",부영,9,0,25,80.64, , ,691-3,11500,5
 ,1995,신규,21.10~23.10,2021,등촌동,"60,000",대림,9,0,25,123.72, , ,694,11500,18
 ,2001,신규,21.11~22.02,2021,등촌동,"66,000",삼형.그레이스빌,9,0,26,79.799, , ,564-7,11500,4
 ,1995,갱신,21.09~23.09,2021,등촌동,"29,400",주공5,9,0,26,58.14,"28,000", ,695,11500,6
사용,1995,갱신,21.10~23.10,2021,등촌동,"30,450",주공5,9,0,27,58.14,"29,000", ,695,11500,10
 ,1995,신규,21.11~23.11,2021,등촌동,"46,000",주공5,9,0,27,58.14, , ,695,11500,3
사용,1995,갱신,21.09~23.09,2021,등촌동,"28,000",주공3,9,0,27,58.14,"27,000", ,688,11500,3
 ,1995,신규,21.10~23.10,2021,등촌동,"31,500","등촌1,2단지주공아파트",9,0,27,41.85, , ,687,11500,3
 ,1999,갱신,21.10~23.10,2021,등촌동,"30,450",제일(코오롱),9,0,27,59.99,"29,000", ,642,11500,16
 ,2004,갱신,22.03~23.03,2021,등촌동,"75,000",등촌동아이파크,9,0,28,134.9883,"65,000", ,715,11500,10
 ,1995,신규,21.09~23.09,2021,등촌동,"40,000",주공3,9,0,28,58.14, , ,688,11500,11
