갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2020,불광동,"48,000",북한산힐스테이트7차,3,0,28,84.986, , ,643,11380,6
 ,2010, , ,2020,불광동,"37,000",북한산현대힐스테이트3차아파트,3,0,30,59.99, , ,641,11380,13
 ,2005, , ,2020,불광동,"30,000",은혜스카이빌아파트,3,0,31,84.716, , ,634,11380,5
 ,2018, , ,2020,불광동,"23,000",경인에버빌(285-18),3,0,31,29.47, , ,285-18,11380,11
 ,2018, , ,2020,갈현동,"2,000",대한웰빙홈,3,55,2,15.54, , ,549,11380,7
 ,2018, , ,2020,갈현동,"12,000",유호루하스,3,0,5,17.098, , ,548,11380,5
 ,2001, , ,2020,갈현동,"25,000",갈현건영,3,0,5,82.94, , ,541-1,11380,3
 ,2018, , ,2020,갈현동,"11,500",유호루하스,3,0,6,16.768, , ,548,11380,7
 ,2018, , ,2020,갈현동,"18,000",유호루하스,3,0,8,28.26, , ,548,11380,9
 ,2018, , ,2020,갈현동,"18,000",유호루하스,3,0,8,28.26, , ,548,11380,9
 ,1998, , ,2020,갈현동,"22,000",우남,3,0,9,59.92, , ,540,11380,1
 ,2018, , ,2020,갈현동,"2,000",유호루하스,3,40,9,16.768, , ,548,11380,6
 ,2018, , ,2020,갈현동,"17,000",유호루하스,3,0,10,26.432, , ,548,11380,5
 ,1991, , ,2020,갈현동,"5,000",라이프시티,3,55,12,79.11, , ,267-1,11380,9
 ,2004, , ,2020,갈현동,"43,000",동광갈현베르빌,3,0,13,134.715, , ,465-12,11380,3
 ,2014, , ,2020,갈현동,"12,000",골드스타,3,0,13,17.36, , ,456-19,11380,7
 ,1997, , ,2020,갈현동,"22,500",갈현동현대,3,0,18,59.25, , ,537,11380,4
 ,2018, , ,2020,갈현동,"11,000",유호루하스,3,0,19,16.768, , ,548,11380,5
 ,2018, , ,2020,갈현동,"10,500",유호루하스,3,0,20,17.098, , ,548,11380,4
 ,2011, , ,2020,갈현동,"21,000",연서노벨(463-16),3,30,21,84.68, , ,463-16,11380,4
 ,2004, , ,2020,갈현동,"17,000",동광갈현베르빌,3,50,26,59.73, , ,465-12,11380,13
 ,2018, , ,2020,갈현동,"12,000",유호루하스,3,0,28,17.098, , ,548,11380,6
 ,2011, , ,2020,갈현동,"30,000",연서노벨(463-16),3,0,28,84.68, , ,463-16,11380,2
 ,2003, , ,2020,갈현동,"35,000",코오롱하늘채,3,0,30,84.9462, , ,545,11380,15
 ,1998, , ,2020,구산동,"11,500",갈현현대,3,0,9,84.83, , ,382,11380,13
 ,1989, , ,2020,구산동,"25,000",경향파크,3,0,11,84.06, , ,162-1,11380,1
 ,2008, , ,2020,구산동,"23,500",푸른솔,3,0,15,76.11, , ,147-46,11380,2
 ,2004, , ,2020,구산동,"26,000",송학,3,0,16,77.92, , ,24-59,11380,2
 ,2004, , ,2020,구산동,"36,000",경남아너스빌,3,0,17,122.77, , ,224,11380,8
 ,2004, , ,2020,구산동,"32,000",경남아너스빌,3,0,23,84.99, , ,224,11380,7
 ,2004, , ,2020,구산동,"32,000",경남아너스빌,3,0,25,84.69, , ,224,11380,12
 ,2004, , ,2020,구산동,"32,500",경남아너스빌,3,0,25,84.69, , ,224,11380,19
 ,1989, , ,2020,구산동,"29,000",경향파크,3,0,28,124.81, , ,162-1,11380,4
 ,1998, , ,2020,구산동,"7,000",갈현현대,3,0,29,53.54, , ,382,11380,3
 ,2013, , ,2020,대조동,"1,000",포도하우스,3,40,2,12.53, , ,15-89,11380,8
 ,2019, , ,2020,대조동,"1,000",유진아이디움,3,60,2,14.03, , ,197-1,11380,11
 ,1997, , ,2020,대조동,"45,000",삼성타운,3,0,2,122.68, , ,231,11380,14
 ,1997, , ,2020,대조동,"30,000",삼성타운,3,0,4,59.4, , ,231,11380,12
 ,2013, , ,2020,대조동,"8,000",포도하우스,3,0,4,12.53, , ,15-89,11380,3
 ,2019, , ,2020,대조동,"23,000",영화노블레스아파트,3,0,6,21.74, , ,15-122,11380,6
 ,2019, , ,2020,대조동,"1,000",유진아이디움,3,60,6,14.03, , ,197-1,11380,13
 ,2012, , ,2020,대조동,355,제이타워3,3,50,6,12.19, , ,4-14,11380,10
 ,2012, , ,2020,대조동,"22,300",미래하임,3,0,7,32.79, , ,6-17,11380,5
 ,2020, , ,2020,대조동,"15,000",메트하임,3,0,7,14.03, , ,197-3,11380,9
 ,2017, , ,2020,대조동,"23,000",서경아파트,3,0,7,28.18, , ,186-21,11380,14
 ,2017, , ,2020,대조동,"5,000",서경아파트,3,50,9,30.03, , ,186-21,11380,6
 ,2019, , ,2020,대조동,"24,000",영화노블레스아파트,3,0,9,24.39, , ,15-122,11380,9
 ,2014, , ,2020,대조동,"28,000",정익제이원,3,0,10,41.08, , ,4-6,11380,11
 ,2013, , ,2020,대조동,"10,500",대덕타워,3,0,11,14.66, , ,185-71,11380,5
 ,2019, , ,2020,대조동,"23,000",영화노블레스아파트,3,0,13,24.41, , ,15-122,11380,7
 ,2020, , ,2020,대조동,"5,000",메트하임,3,38,14,14.03, , ,197-3,11380,12
 ,2014, , ,2020,대조동,"15,000",주주베에이,3,0,15,21.64, , ,9-14,11380,5
 ,2019, , ,2020,대조동,"23,000",영화노블레스아파트,3,0,16,24.41, , ,15-122,11380,6
 ,2014, , ,2020,대조동,"11,000",위너빌,3,0,19,14.29, , ,15-92,11380,9
 ,1997, , ,2020,대조동,"28,000",삼성타운,3,0,21,59.4, , ,231,11380,10
 ,1997, , ,2020,대조동,"8,500",삼성타운,3,60,23,59.4, , ,231,11380,9
 ,1997, , ,2020,대조동,"26,000",삼성타운,3,0,25,59.4, , ,231,11380,11
 ,2016, , ,2020,대조동,"9,000",하늘도시,3,0,25,12.46, , ,186-53,11380,9
 ,2013, , ,2020,대조동,"10,500",대덕타워,3,0,25,14.66, , ,185-71,11380,10
 ,2013, , ,2020,대조동,"8,000",포도하우스,3,0,27,12.53, , ,15-89,11380,7
 ,2001, , ,2020,대조동,"27,000",장미아파트,3,0,27,79.57, , ,31-17,11380,3
 ,2019, , ,2020,대조동,"15,500",유진아이디움,3,0,29,14.03, , ,197-1,11380,11
 ,2013, , ,2020,대조동,"8,000",포도하우스,3,0,31,12.53, , ,15-89,11380,9
 ,2012, , ,2020,대조동,"1,000",제이타워3,3,45,31,12.07, , ,4-14,11380,11
 ,2020, , ,2020,응암동,"20,000",백련산해모로,3,75,1,74.94, , ,768,11380,21
 ,2019, , ,2020,응암동,"9,188",백련산에스케이뷰아이파크,3,32,1,40.65, , ,767,11380,4
 ,2020, , ,2020,응암동,"39,000",백련산해모로,3,0,2,59.93, , ,768,11380,12
 ,2011, , ,2020,응암동,"45,000",백련산힐스테이트3차,3,0,2,84.32, , ,761,11380,6
 ,2020, , ,2020,응암동,"36,000",백련산해모로,3,0,2,59.92, , ,768,11380,13
 ,2020, , ,2020,응암동,"42,000",백련산해모로,3,0,3,74.94, , ,768,11380,19
 ,2011, ,20.04~22.04,2020,응암동,"10,000",백련산힐스테이트3차,3,115,3,84.59, , ,761,11380,15
 ,2007, , ,2020,응암동,"27,000",남광쉐르빌,3,0,3,80.98, , ,88-16,11380,2
 ,2011, , ,2020,응암동,"4,000",백련산힐스테이트2차,3,140,4,84.59, , ,760,11380,11
 ,2011, , ,2020,응암동,"46,000",백련산힐스테이트3차,3,0,4,84.32, , ,761,11380,5
 ,2011, , ,2020,응암동,"26,000",유성아이비,3,0,4,47.64, , ,92-7,11380,3
 ,2020, , ,2020,응암동,"45,000",백련산해모로,3,0,4,74.94, , ,768,11380,12
 ,2020, , ,2020,응암동,"4,811",백련산해모로,3,7,4,43.13, , ,768,11380,7
 ,2020, , ,2020,응암동,"37,000",녹번역e편한세상캐슬,3,0,5,44.85, , ,769,11380,6
 ,2011, , ,2020,응암동,"47,000",백련산힐스테이트1차,3,0,5,114.9, , ,759,11380,12
 ,2017, , ,2020,응암동,"36,000",더위일,3,0,5,58.77, , ,81-173,11380,9
 ,2020, , ,2020,응암동,"49,000",백련산해모로,3,0,6,84.99, , ,768,11380,7
 ,2020, , ,2020,응암동,"37,000",백련산해모로,3,0,6,59.93, , ,768,11380,4
 ,2020, , ,2020,응암동,"35,000",녹번역e편한세상캐슬,3,0,6,44.85, , ,769,11380,2
 ,1990, , ,2020,응암동,"19,000",신동아,3,0,6,52.71, , ,197-78,11380,2
 ,2008, , ,2020,응암동,"1,682",응암SH-VILLE,3,18,6,30.24, , ,176-1,11380,1
 ,2011, , ,2020,응암동,"37,000",백련산힐스테이트1차,3,0,6,59.85, , ,759,11380,14
 ,2020, , ,2020,응암동,"38,000",백련산해모로,3,0,7,59.93, , ,768,11380,1
 ,2020, , ,2020,응암동,"38,000",백련산해모로,3,0,7,59.93, , ,768,11380,3
 ,2020, , ,2020,응암동,"38,000",백련산해모로,3,0,7,59.93, , ,768,11380,3
 ,2020, , ,2020,응암동,"25,000",백련산해모로,3,0,7,39.1, , ,768,11380,10
 ,2021, , ,2020,응암동,"5,000",녹번역e편한세상캐슬,3,110,7,44.85, , ,769,11380,12
 ,2011, , ,2020,응암동,"44,000",백련산힐스테이트2차,3,0,7,84.37, , ,760,11380,12
 ,2011, , ,2020,응암동,"45,000",백련산힐스테이트3차,3,0,7,114.9, , ,761,11380,3
 ,2020, , ,2020,응암동,"42,000",녹번역e편한세상캐슬,3,0,7,59.96, , ,769,11380,11
 ,2020, , ,2020,응암동,"20,000",녹번역e편한세상캐슬,3,90,7,84.92, , ,769,11380,2
 ,2011, , ,2020,응암동,"20,000",백련산힐스테이트3차,3,60,7,59.63, , ,761,11380,11
 ,2011, , ,2020,응암동,"44,000",백련산힐스테이트2차,3,0,8,84.37, , ,760,11380,10
 ,2020, , ,2020,응암동,"5,000",백련산해모로,3,110,9,59.97, , ,768,11380,6
 ,2020, , ,2020,응암동,"44,000",백련산해모로,3,0,9,74.94, , ,768,11380,21
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,3,0,10,59.96, , ,769,11380,12
 ,2011, , ,2020,응암동,"2,247",백련산힐스테이트3차311동(임대),3,14,11,32.16, , ,761-1,11380,9
 ,2008, , ,2020,응암동,"38,000",대우푸르지오,3,0,11,84.2, , ,176,11380,6
 ,2011, , ,2020,응암동,"5,000",백련산힐스테이트2차,3,100,11,59.63, , ,760,11380,10
 ,2020, , ,2020,응암동,"39,000",백련산해모로,3,0,11,59.92, , ,768,11380,5
 ,2020, , ,2020,응암동,"42,000",녹번역e편한세상캐슬,3,0,12,59.94, , ,769,11380,11
 ,2011, , ,2020,응암동,"25,000",백련산힐스테이트2차,3,60,13,84.59, , ,760,11380,12
 ,2017, , ,2020,응암동,"23,500",미소세상,3,0,14,29.99, , ,117-35,11380,10
 ,2011, , ,2020,응암동,"37,000",백련산힐스테이트1차,3,0,14,59.63, , ,759,11380,5
 ,2011, , ,2020,응암동,"20,000",푸른숲,3,0,14,66.18, , ,236-7,11380,6
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,3,0,14,59.97, , ,769,11380,20
 ,2020, , ,2020,응암동,"10,000",녹번역e편한세상캐슬,3,150,14,84.97, , ,769,11380,9
 ,2020, , ,2020,응암동,"10,000",녹번역e편한세상캐슬,3,150,14,84.97, , ,769,11380,9
 ,2004, , ,2020,응암동,"26,000",세종레디안,3,0,14,77.63, , ,581-3,11380,2
 ,2020, , ,2020,응암동,"40,000",백련산해모로,3,0,14,59.93, , ,768,11380,6
 ,2020, , ,2020,응암동,"20,000",백련산해모로,3,50,14,59.93, , ,768,11380,4
 ,2020, , ,2020,응암동,"44,000",백련산해모로,3,0,14,74.94, , ,768,11380,14
 ,2020, , ,2020,응암동,"45,000",백련산해모로,3,0,14,74.94, , ,768,11380,19
 ,2020, , ,2020,응암동,"48,000",백련산해모로,3,0,14,84.99, , ,768,11380,19
 ,2020, , ,2020,응암동,"20,000",백련산해모로,3,90,14,84.99, , ,768,11380,18
 ,1995, , ,2020,응암동,"27,000",경남,3,0,14,74.21, , ,714,11380,2
 ,2020, , ,2020,응암동,"20,000",백련산해모로,3,50,14,59.93, , ,768,11380,3
 ,2020, , ,2020,응암동,"41,500",녹번역e편한세상캐슬,3,0,15,59.96, , ,769,11380,3
 ,2020, , ,2020,응암동,"41,500",녹번역e편한세상캐슬,3,0,15,59.96, , ,769,11380,3
 ,2017, , ,2020,응암동,"35,000",미소세상,3,0,15,59.89, , ,117-35,11380,11
 ,2020, , ,2020,응암동,"39,000",백련산해모로,3,0,16,59.93, , ,768,11380,7
 ,2020, , ,2020,응암동,"40,000",백련산해모로,3,0,16,59.97, , ,768,11380,1
 ,2011, , ,2020,응암동,"20,000",백련산힐스테이트3차,3,40,16,59.87, , ,761,11380,15
 ,2019, , ,2020,응암동,"3,000",거장메카,3,70,17,32.38, , ,577-28,11380,9
 ,2017, , ,2020,응암동,"34,000",미소세상,3,0,17,59.96, , ,117-35,11380,7
 ,2020, , ,2020,응암동,"45,000",녹번역e편한세상캐슬,3,0,17,59.96, , ,769,11380,9
 ,2011, , ,2020,응암동,"38,000",백련산힐스테이트1차,3,0,17,59.63, , ,759,11380,10
 ,2011, , ,2020,응암동,"38,000",백련산힐스테이트1차,3,0,17,59.63, , ,759,11380,10
 ,2011, , ,2020,응암동,"34,000",백련산힐스테이트2차,3,0,17,59.85, , ,760,11380,1
 ,2020, , ,2020,응암동,"38,000",백련산해모로,3,0,17,59.93, , ,768,11380,7
 ,2011, , ,2020,응암동,"38,000",백련산힐스테이트1차,3,0,17,59.63, , ,759,11380,10
 ,2011, , ,2020,응암동,"35,000",백련산힐스테이트1차,3,0,17,59.93, , ,759,11380,13
 ,2011, , ,2020,응암동,"34,650",백련산힐스테이트3차,3,0,18,59.63, , ,761,11380,1
 ,2011, , ,2020,응암동,"8,000",백련산힐스테이트1차,3,160,18,114.66, , ,759,11380,10
 ,2020, , ,2020,응암동,"40,000",백련산해모로,3,0,18,59.92, , ,768,11380,4
 ,2020, , ,2020,응암동,"45,000",백련산해모로,3,0,18,74.94, , ,768,11380,7
 ,2020, , ,2020,응암동,"48,000",백련산해모로,3,0,19,74.94, , ,768,11380,23
 ,2014, , ,2020,응암동,"12,500",응암아네스트,3,0,19,13.6793, , ,88-8,11380,12
 ,2020, , ,2020,응암동,"35,000",백련산해모로,3,0,19,74.94, , ,768,11380,20
 ,2017, , ,2020,응암동,"32,000",더위일,3,0,20,50.64, , ,81-173,11380,14
 ,2011, , ,2020,응암동,"45,000",백련산힐스테이트2차,3,0,20,84.59, , ,760,11380,6
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,3,0,20,59.96, , ,769,11380,7
 ,2020, , ,2020,응암동,"2,906",백련산해모로,3,18,20,43.13, , ,768,11380,12
 ,2021, , ,2020,응암동,"20,000",녹번역e편한세상캐슬,3,100,20,84.98, , ,769,11380,10
 ,2021, , ,2020,응암동,"41,000",녹번역e편한세상캐슬,3,0,20,59.97, , ,769,11380,18
 ,2020, , ,2020,응암동,"34,500",녹번역e편한세상캐슬,3,0,21,44.85, , ,769,11380,1
 ,2020, , ,2020,응암동,"50,000",녹번역e편한세상캐슬,3,0,21,84.98, , ,769,11380,9
 ,2011, , ,2020,응암동,"50,000",백련산힐스테이트1차,3,0,21,141.04, , ,759,11380,15
 ,2020, , ,2020,응암동,"10,000",백련산해모로,3,90,21,59.93, , ,768,11380,3
 ,2018, , ,2020,응암동,"39,000",백련산힐스테이트4차,3,0,21,59.98, , ,764,11380,6
 ,2017, , ,2020,응암동,"31,000",더위일,3,0,21,50.64, , ,81-173,11380,11
 ,2020, , ,2020,응암동,"42,000",녹번역e편한세상캐슬,3,0,21,59.97, , ,769,11380,14
 ,2018, , ,2020,응암동,"39,000",백련산힐스테이트4차,3,0,21,59.98, , ,764,11380,6
 ,2020, , ,2020,응암동,"20,000",백련산해모로,3,90,21,84.99, , ,768,11380,3
 ,2020, , ,2020,응암동,"35,000",백련산해모로,3,0,21,59.93, , ,768,11380,5
 ,2003, , ,2020,응암동,"48,000",대주피오레,3,0,21,128.92, , ,669-1,11380,9
 ,2019, , ,2020,응암동,"6,000",백련산파크자이,3,120,21,59.79, , ,766,11380,3
 ,2011, , ,2020,응암동,"37,500",백련산힐스테이트2차,3,0,21,59.85, , ,760,11380,15
 ,2020, , ,2020,응암동,"46,000",녹번역e편한세상캐슬,3,0,22,59.96, , ,769,11380,11
 ,2020, , ,2020,응암동,"38,000",녹번역e편한세상캐슬,3,0,22,59.96, , ,769,11380,2
 ,2020, , ,2020,응암동,"41,000",녹번역e편한세상캐슬,3,0,23,59.94, , ,769,11380,5
