갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1992, , ,2020,개포동,"27,000",성원대치2단지아파트,4,0,29,33.18, , ,12,11680,2
 ,1992, , ,2020,개포동,"28,500",성원대치2단지아파트,4,0,29,39.53, , ,12,11680,1
 ,1992, , ,2020,개포동,"40,000",성원대치2단지아파트,4,0,29,49.86, , ,12,11680,2
 ,1992, , ,2020,개포동,"42,000",성원대치2단지아파트,4,0,29,49.86, , ,12,11680,9
 ,1992, , ,2020,개포동,"3,000",삼익대청아파트,4,110,30,51.12, , ,12,11680,1
 ,1992, , ,2020,청담동,"90,000",래미안청담로이뷰,4,200,1,110.2, , ,134,11680,12
 ,2015, , ,2020,청담동,"3,000",청담스위트,4,62,1,12.449, , ,34-13,11680,5
 ,2011, , ,2020,청담동,"30,000",청담자이,4,280,1,82.952, , ,134-38,11680,15
 ,1999, , ,2020,청담동,"62,000",청담현대3차아파트,4,0,2,59.95, , ,127-31,11680,5
 ,1999, , ,2020,청담동,"53,000",삼환(101동),4,0,3,48.7, , ,10,11680,9
 ,2005, , ,2020,청담동,"20,000",한신오페라하우스2차,4,280,3,100.93, , ,35-48,11680,4
 ,2005, , ,2020,청담동,"85,000",청담2차이-편한세상(204동),4,0,3,107.71, , ,15,11680,6
 ,2015, , ,2020,청담동,"20,000",청담스위트,4,0,3,12.449, , ,34-13,11680,5
 ,1997, , ,2020,청담동,"10,000",신동아,4,230,3,84.94, , ,134-16,11680,14
 ,2002, , ,2020,청담동,"130,000",상지리츠빌6,4,0,3,161.39, , ,106-1,11680,6
 ,1998, , ,2020,청담동,"10,000",청담동현대빌라트,4,650,4,183.77, , ,121,11680,4
 ,2002, , ,2020,청담동,"70,000",청담대림이-편한세상,4,60,4,81.84, , ,30-33,11680,17
 ,2004, , ,2020,청담동,"50,000",대우유로카운티,4,220,4,121.48, , ,50-5,11680,10
 ,1999, , ,2020,청담동,"10,000",삼성청담아파트,4,170,4,59.99, , ,42,11680,8
 ,1997, , ,2020,청담동,"80,000",신동아,4,0,7,84.94, , ,134-16,11680,3
 ,2015, , ,2020,청담동,"1,000",청담스위트,4,80,7,12.449, , ,34-13,11680,6
 ,1999, , ,2020,청담동,"47,000",삼환(101동),4,0,7,57.78, , ,10,11680,8
 ,2006, , ,2020,청담동,"85,000","청담2차이-편한세상(201동,202동,203동)",4,0,9,102.26, , ,14,11680,4
 ,1992, , ,2020,청담동,"131,000",래미안청담로이뷰,4,0,10,110.2, , ,134,11680,11
 ,1993, , ,2020,청담동,"51,000",구산,4,0,10,80.58, , ,128-1,11680,6
 ,1999, , ,2020,청담동,"80,000",삼환(101동),4,0,11,84.98, , ,10,11680,15
 ,1992, , ,2020,청담동,"100,000",래미안청담로이뷰,4,100,11,110.2, , ,134,11680,6
 ,2003, , ,2020,청담동,"10,000",영풍마드레빌,4,250,11,84.99, , ,36,11680,7
 ,2002, , ,2020,청담동,"90,000",청담대림이-편한세상,4,0,13,81.84, , ,30-33,11680,8
 ,1997, , ,2020,청담동,"49,500",청담동삼성1차(101동),4,0,13,59.4, , ,33,11680,8
 ,2011, , ,2020,청담동,"89,000",청담자이,4,200,13,90.197, , ,134-38,11680,14
 ,1994, , ,2020,청담동,"58,000",청담건영,4,0,14,84.595, , ,108,11680,6
 ,2011, , ,2020,청담동,"88,000",청담4차이-편한세상,4,0,14,84.51, , ,28-20,11680,1
 ,2013, , ,2020,청담동,"27,000",청담신원아침도시마인,4,0,14,27.7131, , ,122-35,11680,6
 ,2017, , ,2020,청담동,"100,000",청담린든그로브,4,0,16,84.9979, , ,67-1,11680,2
 ,1999, , ,2020,청담동,"70,000",청담우방아파트,4,0,17,59.97, , ,43,11680,10
 ,1994, , ,2020,청담동,"55,000",청담건영,4,0,17,84.595, , ,108,11680,10
 ,1994, , ,2020,청담동,"2,000",청담건영,4,250,17,84.595, , ,108,11680,14
 ,2011, , ,2020,청담동,"80,000",청담자이,4,45,17,50.316, , ,134-38,11680,4
 ,1999, , ,2020,청담동,"10,000",삼성청담아파트,4,180,18,59.99, , ,42,11680,9
 ,2005, , ,2020,청담동,"38,000",휴먼스타빌,4,0,18,35.905, , ,5-25,11680,18
 ,2007, , ,2020,청담동,"95,000",청담범신칼릭스빌2차,4,0,20,102.69, , ,109-16,11680,5
 ,2006, , ,2020,청담동,"110,000",동양파라곤,4,400,21,171.1005, , ,69-18,11680,1
 ,2015, , ,2020,청담동,"4,500",청담스위트,4,60,21,13.425, , ,34-13,11680,3
 ,2006, , ,2020,청담동,"240,000",동양파라곤,4,0,21,219.9646, , ,69-18,11680,7
 ,1988, , ,2020,청담동,"65,000",현대아파트,4,0,22,84.78, , ,23,11680,7
 ,2004, , ,2020,청담동,"50,000",청담대우멤버스카운티7차,4,310,22,144.72, , ,110-3,11680,4
 ,2011, , ,2020,청담동,"7,000",청담자이,4,310,23,49.639, , ,134-38,11680,7
 ,2005, , ,2020,청담동,"10,000",휴먼스타빌,4,120,24,35.905, , ,5-25,11680,8
 ,2002, , ,2020,청담동,"40,000",청담대림이-편한세상,4,150,24,81.84, , ,30-33,11680,14
 ,2003, , ,2020,청담동,"88,000",한신오페라하우스,4,0,24,117.19, , ,35-47,11680,4
 ,2011, , ,2020,청담동,"140,000",청담자이,4,0,24,89.356, , ,134-38,11680,20
 ,2011, , ,2020,청담동,"140,000",청담자이,4,0,25,89.356, , ,134-38,11680,4
 ,2011, , ,2020,청담동,"110,000",청담자이,4,0,26,90.197, , ,134-38,11680,6
 ,1992, , ,2020,청담동,"133,000",청담아이파크,4,0,27,110.19, , ,130,11680,17
 ,1988, , ,2020,청담동,"30,000",현대아파트,4,95,27,84.76, , ,23,11680,11
 ,2011, , ,2020,청담동,"70,000",청담자이,4,270,27,89.115, , ,134-38,11680,14
 ,2011, , ,2020,청담동,"50,000",청담자이,4,280,28,82.365, , ,134-38,11680,24
 ,1983, , ,2020,청담동,"72,000",현대아파트(75-1),4,0,28,95.38, , ,75-1,11680,11
 ,1992, , ,2020,청담동,"130,000",청담아이파크,4,0,28,110.13, , ,130,11680,17
 ,1984, , ,2020,청담동,"60,000",진흥아파트,4,50,28,109.31, , ,65,11680,11
 ,1992, , ,2020,청담동,"135,000",래미안청담로이뷰,4,0,29,110.2, , ,134,11680,5
