갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,신규,21.12~24.03,2021,역삼동,"200,000",역삼자이,12,0,6,114.5958, , ,711-3,11680,7
 ,2016, , ,2021,역삼동,"200,000",역삼자이,12,0,6,114.5958, , ,711-3,11680,7
사용,2005,갱신,22.02~24.02,2021,역삼동,"50,000",역삼래미안,12,69,6,59.4,"50,000",60,757,11680,12
 ,2006, , ,2021,역삼동,"71,400",개나리푸르지오,12,63,7,59.6851, , ,755-1,11680,5
 ,2006, , ,2021,역삼동,"94,000",개나리푸르지오,12,141,7,148.8017, , ,755-1,11680,6
사용,2006,갱신,22.01~24.01,2021,역삼동,"94,000",개나리푸르지오,12,141,7,148.8017,"90,000",135,755-1,11680,6
 ,2005, , ,2021,역삼동,"72,600",역삼래미안,12,0,7,59.4, , ,757,11680,3
 ,2003,신규,22.01~24.01,2021,역삼동,"5,000",오투빌(파크앤스위트),12,260,7,73.36, , ,830-46,11680,5
사용,1996,갱신,21.12~23.12,2021,역삼동,"29,400",한스빌(836),12,0,7,39.89,"28,000", ,836,11680,7
 ,2001,신규,22.01~23.01,2021,역삼동,"36,000",한화진넥스빌,12,30,7,51.08, , ,706-20,11680,21
 ,2005,갱신,22.01~24.09,2021,역삼동,"72,600",역삼래미안,12,0,7,59.4,"69,200", ,757,11680,3
사용,2006,갱신,21.12~23.12,2021,역삼동,"3,000",역삼디오슈페리움,12,273,7,84.34,"3,000",260,832-5,11680,21
 ,2006,신규,22.01~24.01,2021,역삼동,"135,000",개나리래미안,12,0,7,59.7, , ,754,11680,3
 ,2006,신규,22.01~24.01,2021,역삼동,"135,000",개나리래미안,12,0,7,59.7, , ,754,11680,3
사용,2006,갱신,21.12~23.12,2021,역삼동,"52,500",역삼푸르지오,12,74,8,59.8848,"50,000",70,754-1,11680,22
 ,2016,신규,22.01~24.01,2021,역삼동,"210,000",역삼자이,12,0,8,114.019, , ,711-3,11680,25
사용,2005,갱신,21.12~23.12,2021,역삼동,"81,900",e-편한세상,12,0,8,59.606,"78,000", ,755-4,11680,22
 ,2006,갱신,22.01~22.12,2021,역삼동,"108,000",역삼푸르지오,12,0,8,84.9097,"70,000",100,754-1,11680,15
 ,2004,신규,21.12~22.12,2021,역삼동,"2,000",대우디오빌플러스,12,90,8,34.41, , ,824-25,11680,6
 ,2002,신규,22.01~24.01,2021,역삼동,"5,000",세방하이빌2,12,250,9,66.86, , ,771-14,11680,1
 ,2002,신규,22.01~24.01,2021,역삼동,"5,000",세방하이빌2,12,250,9,66.86, , ,771-14,11680,1
 ,2009,갱신,22.02~24.02,2021,역삼동,"96,000",래미안그레이튼,12,70,9,84.97,"90,000",70,763-16,11680,12
사용,2007,갱신,22.02~24.02,2021,역삼동,"73,500",래미안펜타빌,12,315,9,135.67,"70,000",300,713-7,11680,8
 ,2014,신규,22.02~23.02,2021,역삼동,"50,000",테헤란아이파크,12,400,9,92.6232, , ,709-5,11680,16
 ,2002, , ,2021,역삼동,"3,000",대우디오빌,12,74,9,30.03, , ,720-25,11680,16
사용,2002,갱신,22.01~24.01,2021,역삼동,"31,500",트레벨,12,0,9,33.48,"30,000", ,766-8,11680,4
사용,2006,갱신,22.02~24.02,2021,역삼동,"157,500",역삼I'PARK,12,0,9,144.011,"150,000", ,713-11,11680,6
사용,2005,갱신,21.12~23.12,2021,역삼동,"68,250",에스케이허브젠,12,0,9,84.99,"65,000", ,831-45,11680,3
 ,2006,신규,22.02~24.02,2021,역삼동,"155,000",역삼푸르지오,12,0,9,84.9097, , ,754-1,11680,13
사용,2005,갱신,22.02~24.02,2021,역삼동,"3,000",e-편한세상,12,252,9,59.606,"3,000",240,755-4,11680,17
 ,2006, , ,2021,역삼동,"157,500",역삼I'PARK,12,0,9,144.011, , ,713-11,11680,6
 ,2005, , ,2021,역삼동,"68,250",에스케이허브젠,12,0,9,84.99, , ,831-45,11680,3
 ,2002,갱신,22.01~24.01,2021,역삼동,"44,000",경남아너스빌,12,95,9,84.688,"40,000",95,722,11680,6
 ,2010,신규,21.12~23.12,2021,역삼동,"10,000",래미안그레이튼(진달래2차),12,330,10,59.78, , ,762-3,11680,18
 ,2011,신규,22.01~24.01,2021,역삼동,"80,000",래미안그레이튼(진달래2차),12,250,10,84.87, , ,762-3,11680,17
사용,2002,갱신,21.12~23.12,2021,역삼동,"29,400",트레벨,12,0,11,33.48,"28,000", ,766-8,11680,1
 ,2003,신규,22.01~26.01,2021,역삼동,"5,000",금호어울림,12,250,11,133.77, , ,835-67,11680,3
 ,2005,신규,22.03~24.03,2021,역삼동,"60,000",역삼동월드메르디앙,12,150,11,83.27, , ,795-41,11680,10
 ,2006,갱신,22.02~24.02,2021,역삼동,"40,000",역삼푸르지오,12,142,11,59.8848,"40,000",130,754-1,11680,15
 ,2003,신규,21.12~23.12,2021,역삼동,"30,000",세방하이빌1,12,150,11,59.77, , ,771-4,11680,5
 ,2003, , ,2021,역삼동,"63,000",세방하이빌1,12,0,11,59.77, , ,771-4,11680,4
 ,2006, ,22.01~24.01,2021,역삼동,"112,350",역삼푸르지오,12,0,11,84.9097, , ,754-1,11680,6
 ,2005,신규,22.03~24.03,2021,역삼동,"160,000",e-편한세상,12,0,11,84.991, , ,755-4,11680,13
사용,2005,갱신,22.02~24.02,2021,역삼동,"80,850",e-편한세상,12,0,11,59.606,"77,000", ,755-4,11680,8
사용,2009,갱신,22.02~24.02,2021,역삼동,"110,000",래미안그레이튼,12,180,11,142.06,"110,000",160,763-16,11680,14
 ,2007,신규,22.02~24.02,2021,역삼동,"120,000",래미안펜타빌,12,250,11,138.16, , ,713-7,11680,18
 ,2008, , ,2021,역삼동,"92,000",역삼2차아이파크,12,0,11,59.368, , ,765-32,11680,2
 ,2008,신규,22.01~24.01,2021,역삼동,"92,000",역삼2차아이파크,12,0,11,59.368, , ,765-32,11680,2
 ,2006, , ,2021,역삼동,"120,000",개나리래미안,12,300,11,129.96, , ,754,11680,7
 ,2006,신규,22.02~24.02,2021,역삼동,"120,000",개나리래미안,12,300,11,129.96, , ,754,11680,7
 ,2016,신규,22.02~24.02,2021,역삼동,"140,000",역삼자이,12,0,11,59.9977, , ,711-3,11680,18
사용,2012,갱신,21.12~23.12,2021,역삼동,"84,000",개나리SK뷰,12,137,11,84.99,"80,000",130,716-3,11680,14
 ,2011, , ,2021,역삼동,"107,625",래미안그레이튼(진달래2차),12,0,11,84.87, , ,762-3,11680,15
 ,2010,신규,22.02~24.02,2021,역삼동,"118,000",래미안그레이튼(진달래2차),12,0,11,59.78, , ,762-3,11680,18
사용,2011,갱신,21.12~23.12,2021,역삼동,"107,625",래미안그레이튼(진달래2차),12,0,11,84.87,"102,500", ,762-3,11680,15
사용,2009,갱신,21.12~23.12,2021,역삼동,"50,000",래미안그레이튼,12,90,12,59.97,"50,000",80,763-16,11680,8
 ,2009, , ,2021,역삼동,"50,000",래미안그레이튼,12,90,12,59.97, , ,763-16,11680,8
 ,2005,신규,22.01~24.01,2021,역삼동,"15,000",역삼래미안,12,270,13,59.4, , ,757,11680,8
 ,2005,신규,22.01~24.01,2021,역삼동,"15,000",역삼래미안,12,270,13,59.4, , ,757,11680,8
 ,2013, ,21.12~22.12,2021,역삼동,"2,500",에레프,12,80,13,16.42, , ,831-29,11680,11
 ,2002,신규,21.12~22.12,2021,역삼동,"1,000",대우디오빌,12,100,13,30.03, , ,720-25,11680,8
사용,2007,갱신,21.12~23.09,2021,역삼동,"84,000",쌍용플레티넘밸류,12,0,14,116.67,"80,000", ,826-37,11680,6
 ,2005, , ,2021,역삼동,"80,000",역삼래미안,12,105,14,59.4, , ,757,11680,6
 ,2005, , ,2021,역삼동,"80,000",역삼래미안,12,105,14,59.4, , ,757,11680,6
사용,2014,갱신,22.02~24.02,2021,역삼동,"141,700",테헤란아이파크,12,0,14,92.6232,"135,000", ,709-5,11680,13
 ,2005,신규,22.02~24.02,2021,역삼동,"80,000",역삼래미안,12,105,14,59.4, , ,757,11680,6
사용,2016,갱신,22.02~24.02,2021,역삼동,"147,000",역삼자이,12,0,14,114.019,"140,000", ,711-3,11680,6
 ,2017,신규,22.01~24.01,2021,역삼동,"25,000",동원스위트뷰역삼,12,230,14,84.83, , ,745-13,11680,2
 ,2001,갱신,21.12~23.12,2021,역삼동,"47,250",에벤에셀빌라트,12,0,14,85.4,"45,000", ,685-19,11680,2
 ,2006,신규,22.01~24.01,2021,역삼동,"5,000",역삼I'PARK,12,130,14,28.246, , ,713-11,11680,6
 ,2002,신규,21.12~23.12,2021,역삼동,"1,000",대우디오빌,12,90,15,30.03, , ,720-25,11680,14
사용,2003,갱신,22.02~24.02,2021,역삼동,"78,750",금호어울림,12,0,15,84.95,"75,000", ,835-67,11680,7
 ,2010,갱신,22.01~24.01,2021,역삼동,"150,000",래미안그레이튼(진달래2차),12,0,15,120.37,"135,000", ,762-3,11680,28
 ,2010,신규,22.02~24.02,2021,역삼동,"170,000",래미안그레이튼(진달래2차),12,0,15,105.89, , ,762-3,11680,18
 ,2014,신규,22.01~24.01,2021,역삼동,"12,000",이스턴오피스텔,12,33,15,14.78, , ,735-15,11680,9
사용,2008,갱신,22.02~23.02,2021,역삼동,"131,000",역삼2차아이파크,12,0,15,119.095,"125,000", ,765-32,11680,4
 ,2009,갱신,22.03~24.03,2021,역삼동,"70,000",래미안그레이튼,12,120,15,59.97,"50,000",100,763-16,11680,9
 ,2005,신규,22.02~24.02,2021,역삼동,"125,000",e-편한세상,12,0,15,59.606, , ,755-4,11680,10
 ,2005,신규,22.02~24.02,2021,역삼동,"125,000",e-편한세상,12,0,15,59.606, , ,755-4,11680,10
사용,2006,갱신,22.01~24.01,2021,역삼동,"134,400",역삼I'PARK,12,0,16,116.285,"128,000", ,713-11,11680,19
사용,2006,갱신,22.01~24.01,2021,역삼동,"141,000",역삼I'PARK,12,0,16,116.285,"135,000", ,713-11,11680,20
사용,1998,갱신,22.03~24.03,2021,역삼동,"25,000",동부센트레빌,12,150,16,59.82,"25,000",140,716,11680,15
 ,2005,신규,22.02~24.02,2021,역삼동,"80,000",e-편한세상,12,210,16,84.991, , ,755-4,11680,14
 ,2009,갱신,22.01~24.01,2021,역삼동,"110,000",래미안그레이튼,12,0,16,59.97,"85,000", ,763-16,11680,13
 ,2006,신규,21.12~23.12,2021,역삼동,"50,000",개나리래미안,12,360,16,84.93, , ,754,11680,3
 ,2005,신규,22.03~24.02,2021,역삼동,"150,000",e-편한세상,12,0,16,84.675, , ,755-4,11680,19
 ,2002, , ,2021,역삼동,"47,250",대우디오빌,12,0,17,59.505, , ,720-25,11680,26
 ,2002,신규,21.12~22.12,2021,역삼동,"1,000",대우디오빌,12,115,17,30.03, , ,720-25,11680,4
 ,2002, , ,2021,역삼동,"1,000",대우디오빌,12,115,17,39.13, , ,720-25,11680,5
 ,2006,신규,22.01~24.01,2021,역삼동,"20,000",역삼푸르지오,12,300,17,59.8848, , ,754-1,11680,9
 ,2006,신규,22.02~24.02,2021,역삼동,"150,000",역삼푸르지오,12,0,17,84.9097, , ,754-1,11680,2
사용,2012,갱신,22.01~24.01,2021,역삼동,"157,500",개나리SK뷰,12,0,17,127.27,"150,000", ,716-3,11680,8
 ,2012,신규,21.12~22.12,2021,역삼동,500,요진와이시티미니,12,70,17,17.47, , ,727-9,11680,8
 ,2005, ,22.02~23.07,2021,역삼동,"87,150",e-편한세상,12,0,18,59.606, , ,755-4,11680,5
 ,2010,신규,22.01~24.01,2021,역삼동,"20,000",래미안그레이튼(진달래2차),12,300,18,59.91, , ,762-3,11680,12
 ,2014, , ,2021,역삼동,"122,800",테헤란아이파크,12,0,18,84.641, , ,709-5,11680,7
 ,2010, , ,2021,역삼동,"115,500",래미안그레이튼(진달래2차),12,0,18,84.81, , ,762-3,11680,2
 ,2014, , ,2021,역삼동,"30,000",테헤란아이파크,12,255,18,70.8333, , ,709-5,11680,17
사용,2010,갱신,22.01~24.01,2021,역삼동,"115,500",래미안그레이튼(진달래2차),12,0,18,84.81,"110,000", ,762-3,11680,2
사용,2006,갱신,22.01~24.01,2021,역삼동,"39,900",역삼I'PARK,12,0,18,28.246,"38,000", ,713-11,11680,10
사용,2006,갱신,22.02~24.02,2021,역삼동,"133,350",역삼I'PARK,12,0,18,116.285,"127,000", ,713-11,11680,7
 ,2003,신규,22.01~24.01,2021,역삼동,"5,000",세방하이빌1,12,210,18,59.77, , ,771-4,11680,8
 ,2006,갱신,22.01~24.01,2021,역삼동,"110,000",상지리츠빌역삼2차,12,0,18,141.53,"100,000", ,761-3,11680,4
 ,2008,신규,22.02~24.02,2021,역삼동,"95,000",역삼2차아이파크,12,15,18,59.946, , ,765-32,11680,6
 ,2001,신규,21.12~22.12,2021,역삼동,"1,600",한화진넥스빌,12,93,18,39.2, , ,706-20,11680,12
사용,2009,갱신,22.01~24.01,2021,역삼동,"84,000",래미안그레이튼,12,0,18,59.97,"80,000", ,763-16,11680,16
 ,2005,신규,22.02~24.02,2021,역삼동,"150,000",역삼래미안,12,0,18,80.87, , ,757,11680,8
사용,2005,갱신,22.02~24.02,2021,역삼동,"78,750",역삼래미안,12,0,18,59.53,"75,000", ,757,11680,1
사용,2006,갱신,22.01~24.01,2021,역삼동,"79,800",역삼푸르지오,12,0,18,59.8848,"76,000", ,754-1,11680,2
사용,2005,갱신,21.12~23.12,2021,역삼동,"31,500",e-편한세상,12,168,18,59.947,"30,000",160,755-4,11680,16
 ,2005, , ,2021,역삼동,"86,100",e-편한세상,12,0,18,59.606, , ,755-4,11680,22
사용,2005,갱신,22.02~24.02,2021,역삼동,"86,100",e-편한세상,12,0,18,59.606,"82,000", ,755-4,11680,22
 ,2005,신규,22.02~24.02,2021,역삼동,"150,000",e-편한세상,12,0,18,84.991, , ,755-4,11680,3
 ,2005, , ,2021,역삼동,"87,150",e-편한세상,12,0,18,59.606, , ,755-4,11680,5
 ,2008,갱신,21.12~23.12,2021,역삼동,"56,700",예지인,12,0,19,84.33,"54,000", ,828-11,11680,3
 ,2004,신규,21.12~22.12,2021,역삼동,"3,000",역삼동우정에쉐르1,12,200,19,71.78, , ,826-29,11680,12
 ,2014,갱신,22.03~24.03,2021,역삼동,"80,000",테헤란아이파크,12,150,20,70.8333,"50,000",140,709-5,11680,10
 ,2007, , ,2021,역삼동,"154,350",래미안펜타빌,12,0,20,136.28, , ,713-7,11680,2
사용,2007,갱신,22.02~24.02,2021,역삼동,"154,350",래미안펜타빌,12,0,20,136.28,"147,000", ,713-7,11680,2
 ,2009,갱신,22.01~24.01,2021,역삼동,"110,000",래미안그레이튼,12,0,20,59.97,"80,000", ,763-16,11680,14
 ,2003,갱신,21.12~23.12,2021,역삼동,"77,000",금호어울림,12,0,20,84.95,"70,000", ,835-67,11680,12
 ,2005,갱신,21.12~23.12,2021,역삼동,"78,150",역삼래미안,12,75,20,80.87,"73,000",75,757,11680,1
 ,2006,신규,22.02~24.02,2021,역삼동,"150,000",역삼푸르지오,12,0,20,84.9097, , ,754-1,11680,9
 ,1998,신규,22.01~24.01,2021,역삼동,"5,000",동부센트레빌,12,400,20,84.97, , ,716,11680,21
 ,2009,신규,22.02~24.02,2021,역삼동,"120,000",래미안그레이튼,12,0,20,59.97, , ,763-16,11680,9
 ,2004, , ,2021,역삼동,"3,400",강남역우정에쉐르,12,58,21,16.78, , ,823-7,11680,13
사용,2014,갱신,22.02~24.02,2021,역삼동,"10,000",테헤란아이파크,12,421,21,92.6232,"10,000",400,709-5,11680,11
 ,2014,갱신,21.12~23.12,2021,역삼동,"131,000",테헤란아이파크,12,0,21,92.6232,"125,000", ,709-5,11680,11
사용,2007,갱신,22.02~24.02,2021,역삼동,"136,500",래미안펜타빌,12,53,21,138.54,"130,000",50,713-7,11680,4
사용,2009,갱신,22.02~24.02,2021,역삼동,"94,500",래미안그레이튼,12,0,21,70.98,"90,000", ,763-16,11680,8
 ,2009, , ,2021,역삼동,"94,500",래미안그레이튼,12,0,21,70.98, , ,763-16,11680,8
 ,2005,갱신,22.02~24.02,2021,역삼동,"84,000",역삼래미안,12,0,21,59.53,"60,000",50,757,11680,10
 ,2002, , ,2021,역삼동,"32,500",풍림지오빌,12,0,21,42.8, , ,635-5,11680,4
 ,2002,신규,21.12~23.12,2021,역삼동,"27,000",대우디오빌,12,0,22,30.03, , ,720-25,11680,8
 ,2002,신규,22.01~24.01,2021,역삼동,"75,000",역삼동하나빌,12,50,22,84.77, , ,681-26,11680,13
 ,2006, , ,2021,역삼동,"70,000",역삼푸르지오,12,114,22,84.9097, , ,754-1,11680,4
 ,2010, , ,2021,역삼동,"10,000",래미안그레이튼(진달래2차),12,200,22,59.91, , ,762-3,11680,5
사용,2005,갱신,22.02~24.02,2021,역삼동,"88,200",e-편한세상,12,0,22,59.606,"84,000", ,755-4,11680,11
 ,2006, , ,2021,역삼동,"83,000",개나리래미안,12,0,22,59.95, , ,754,11680,8
 ,2004,신규,22.02~24.02,2021,역삼동,"175,000",상지리츠빌(2호라인),12,0,23,153.65, , ,761,11680,9
 ,2006, , ,2021,역삼동,"70,000",역삼푸르지오,12,113,23,84.9097, , ,754-1,11680,15
 ,2006,갱신,22.02~24.01,2021,역삼동,"143,000",역삼푸르지오,12,0,23,84.9097,"98,000", ,754-1,11680,5
 ,2006,신규,22.02~24.02,2021,역삼동,"10,000",역삼푸르지오,12,325,23,59.8848, , ,754-1,11680,11
사용,2006,갱신,22.02~24.02,2021,역삼동,"70,000",역삼푸르지오,12,113,23,84.9097,"70,000",100,754-1,11680,15
사용,2005,갱신, ,2021,역삼동,"40,000",e-편한세상,12,110,23,59.606,"40,000",100,755-4,11680,11
사용,2009,갱신,22.02~24.02,2021,역삼동,"90,000",래미안그레이튼,12,105,23,84.97,"90,000",90,763-16,11680,4
사용,2006,갱신,22.01~24.01,2021,역삼동,"33,000",역삼I'PARK,12,0,23,28.246,"33,000", ,713-11,11680,2
 ,2021,신규,22.01~24.01,2021,역삼동,"90,000",시티프라디움더강남101동,12,0,23,59.99, , ,900,11680,17
 ,2019,신규,22.02~24.02,2021,역삼동,"33,000",강남웅진베어스빌,12,0,23,17.69, , ,838-10,11680,13
 ,2014,신규,22.02~24.02,2021,역삼동,"50,000",테헤란아이파크,12,380,24,92.6232, , ,709-5,11680,14
 ,2005,신규,22.03~24.03,2021,역삼동,"50,000",역삼래미안,12,150,24,59.73, , ,757,11680,12
사용,2006,갱신,21.12~23.12,2021,역삼동,"115,500",개나리푸르지오,12,0,24,84.6815,"110,000", ,755-1,11680,8
 ,2004,신규,22.02~24.02,2021,역삼동,"10,000",역삼우정에쉐르2,12,130,24,42.41, , ,707-18,11680,9
 ,2014, ,22.05~25.11,2021,역삼동,"95,000",테헤란아이파크,12,100,24,70.8333, , ,709-5,11680,5
 ,2012,신규,22.02~24.02,2021,역삼동,"84,000",강남서해더블루,12,0,24,80.2, , ,796-29,11680,4
 ,2012,신규,21.12~22.12,2021,역삼동,"1,000",요진와이시티미니,12,70,24,12.94, , ,727-9,11680,2
 ,2006,신규,22.02~24.02,2021,역삼동,"130,000",개나리푸르지오,12,0,25,59.6851, , ,755-1,11680,15
 ,2009,신규,22.02~24.02,2021,역삼동,"100,000",래미안그레이튼,12,110,25,70.98, , ,763-16,11680,7
사용,1998,갱신,22.03~24.02,2021,역삼동,"95,000",동부센트레빌,12,12,26,84.97,"95,000", ,716,11680,15
 ,2009,신규,22.02~24.02,2021,역삼동,"50,000",래미안그레이튼,12,270,27,70.98, , ,763-16,11680,17
 ,2006,갱신,22.01~24.01,2021,역삼동,"150,000",역삼I'PARK,12,0,27,130.156,"140,000", ,713-11,11680,15
 ,2006, , ,2021,역삼동,"110,250",역삼푸르지오,12,0,27,84.9097, , ,754-1,11680,5
사용,2006,갱신,22.03~24.02,2021,역삼동,"110,250",역삼푸르지오,12,0,27,84.9097,"105,000", ,754-1,11680,5
 ,2012,신규,22.01~24.01,2021,역삼동,"19,000",요진와이시티미니,12,0,27,12.1, , ,727-9,11680,7
 ,2002,신규,22.03~24.03,2021,역삼동,"105,000",경남아너스빌,12,0,27,84.688, , ,722,11680,13
 ,2002, , ,2021,역삼동,"105,000",경남아너스빌,12,0,27,84.688, , ,722,11680,13
 ,2010,신규,22.02~24.02,2021,역삼동,"200,000",래미안그레이튼(진달래2차),12,0,27,121.54, , ,762-3,11680,8
사용,2003,갱신,22.01~24.01,2021,역삼동,"49,000",세방하이빌1,12,0,28,59.77,"49,000", ,771-4,11680,7
 ,2005,신규,22.02~24.02,2021,역삼동,"10,000",e-편한세상,12,320,28,59.606, , ,755-4,11680,13
 ,2005,신규,22.01~24.01,2021,역삼동,"5,000",e-편한세상,12,335,28,59.606, , ,755-4,11680,17
사용,2005,갱신,22.03~24.03,2021,역삼동,"10,000",e-편한세상,12,284,28,84.991,"10,000",270,755-4,11680,6
 ,2005,신규,22.01~24.01,2021,역삼동,"40,000",역삼래미안,12,300,28,80.87, , ,757,11680,21
사용,2014,갱신,22.01~24.01,2021,역삼동,"5,000",테헤란아이파크,12,315,28,70.8391,"5,000",300,709-5,11680,21
 ,1997,갱신,22.01~24.01,2021,역삼동,"50,000",대림역삼,12,47,28,59.99,"50,000",35,761-10,11680,3
사용,2005,갱신, ,2021,역삼동,"50,000",역삼래미안,12,69,28,59.65,"50,000",60,757,11680,2
 ,2016,신규,22.02~24.02,2021,역삼동,"20,000",역삼자이,12,700,28,114.019, , ,711-3,11680,22
 ,2014,신규,22.02~24.02,2021,역삼동,"80,000",테헤란아이파크,12,170,28,70.8333, , ,709-5,11680,7
 ,2002,신규,22.01~23.01,2021,역삼동,"1,000",대우디오빌,12,110,28,30.03, , ,720-25,11680,8
사용,2005,갱신,22.02~24.02,2021,역삼동,"3,000",역삼래미안,12,252,29,59.4,"3,000",240,757,11680,2
 ,1999,신규,22.02~24.02,2021,역삼동,"25,000",현대휴먼터치빌,12,0,29,35.88, , ,606-18,11680,14
