갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016, , ,2020,월계동,"45,000",꿈의숲SKVIEW,3,0,11,84.93, , ,949,11350,4
 ,1985, , ,2020,월계동,"29,000",삼창,3,0,11,94.36, , ,448-3,11350,8
 ,2000, , ,2020,월계동,"20,000",한일2,3,40,12,84.846, , ,927,11350,1
 ,1998, , ,2020,월계동,"15,000",초안1,3,0,12,39.6, , ,923,11350,14
 ,1997, , ,2020,월계동,"1,000",초안2,3,55,12,39.6, , ,924,11350,5
 ,2019, , ,2020,월계동,"60,000",월계센트럴아이파크,3,0,12,84.99, , ,951,11350,27
 ,2017, , ,2020,월계동,"1,841",녹천역두산위브아파트,3,12,12,39.6161, , ,950,11350,3
 ,2016, , ,2020,월계동,"38,000",꿈의숲SKVIEW,3,0,12,59.96, , ,949,11350,12
 ,2006, , ,2020,월계동,"39,000",롯데캐슬루나,3,0,12,84.985, , ,947,11350,3
 ,1992, , ,2020,월계동,"13,000",주공2,3,0,12,44.52, , ,556,11350,15
 ,1986, , ,2020,월계동,"18,000",미륭,3,0,12,51.48, , ,13,11350,6
 ,2002, , ,2020,월계동,"39,000",한진한화그랑빌,3,0,12,84.97, , ,18,11350,18
 ,2002, , ,2020,월계동,"33,000",한진한화그랑빌,3,0,13,59.94, , ,18,11350,10
 ,2002, , ,2020,월계동,"33,000",한진한화그랑빌,3,0,13,59.94, , ,18,11350,10
 ,2002, , ,2020,월계동,"38,000",한진한화그랑빌,3,0,13,84.97, , ,18,11350,23
 ,2016, , ,2020,월계동,"37,000",꿈의숲SKVIEW,3,0,13,59.92, , ,949,11350,16
 ,1992, , ,2020,월계동,"14,000",주공2,3,0,13,44.52, , ,556,11350,8
 ,1986, , ,2020,월계동,"18,000",삼호3,3,0,13,59.22, , ,13,11350,14
 ,1986, , ,2020,월계동,"15,000",미륭,3,0,13,51.48, , ,13,11350,4
 ,1986, , ,2020,월계동,"18,000",미성,3,0,13,50.14, , ,13,11350,10
 ,1986, , ,2020,월계동,"19,000",삼호3,3,0,13,59.22, , ,13,11350,6
 ,2004, , ,2020,월계동,"29,000",월계로즈빌(387),3,0,14,84.98, , ,387,11350,8
 ,2000, , ,2020,월계동,"35,000",현대,3,0,14,84.98, , ,929,11350,15
 ,2000, , ,2020,월계동,"5,000",현대,3,75,14,59.95, , ,929,11350,21
 ,2000, , ,2020,월계동,"5,000",현대,3,75,14,59.95, , ,929,11350,21
 ,2016, , ,2020,월계동,"44,000",꿈의숲SKVIEW,3,0,14,84.96, , ,949,11350,7
 ,1987, , ,2020,월계동,"18,000",삼호4,3,0,14,59.49, , ,12,11350,14
 ,1994, , ,2020,월계동,"16,000",서광,3,0,14,59.96, , ,922,11350,2
 ,2002, , ,2020,월계동,"32,000",한진한화그랑빌,3,0,14,59.94, , ,18,11350,17
 ,2002, , ,2020,월계동,"50,000",한진한화그랑빌,3,0,14,114.97, , ,18,11350,2
 ,2002, , ,2020,월계동,"39,900",한진한화그랑빌,3,0,14,84.97, , ,18,11350,24
 ,2002, , ,2020,월계동,"31,500",한진한화그랑빌,3,0,14,59.94, , ,18,11350,4
 ,2002, , ,2020,월계동,"48,000",한진한화그랑빌,3,0,14,114.97, , ,18,11350,24
 ,2002, , ,2020,월계동,"43,000",한진한화그랑빌,3,0,14,84.97, , ,18,11350,7
 ,2002, , ,2020,월계동,"15,000",한진한화그랑빌,3,100,14,114.97, , ,18,11350,10
 ,2019, , ,2020,월계동,"38,000",월계센트럴아이파크,3,0,15,59.99, , ,951,11350,10
 ,2004, , ,2020,월계동,"30,000",월계흥화브라운빌,3,0,16,84.98, , ,939,11350,5
 ,2005, , ,2020,월계동,"35,000",세양청마루,3,0,16,84.957, , ,943,11350,3
 ,1993, , ,2020,월계동,"13,000",주공2,3,0,16,38.64, , ,556,11350,8
 ,1986, , ,2020,월계동,"19,000",삼호3,3,0,16,59.22, , ,13,11350,9
 ,1995, , ,2020,월계동,"14,000",사슴3,3,0,16,39.6, , ,320-11,11350,10
 ,2002, , ,2020,월계동,"5,000",한진한화그랑빌,3,80,16,59.94, , ,18,11350,10
 ,1998, , ,2020,월계동,"17,000",유원,3,0,16,59.93, , ,880,11350,5
 ,2006, , ,2020,월계동,"27,000",초안산쌍용스윗닷홈,3,0,16,59.92, , ,945,11350,4
 ,1997, , ,2020,월계동,"20,000",초안2,3,0,17,59.85, , ,924,11350,13
 ,1986, , ,2020,월계동,"10,000",미성,3,0,17,33.28, , ,13,11350,5
 ,1998, , ,2020,월계동,"27,000",유원,3,0,17,84.93, , ,880,11350,1
 ,1983, , ,2020,월계동,"30,000",동신,3,0,17,104.36, , ,436,11350,5
 ,1986, , ,2020,월계동,"6,000",미성,3,37,18,50.14, , ,13,11350,8
 ,2016, , ,2020,월계동,"39,000",꿈의숲SKVIEW,3,0,18,84.93, , ,949,11350,4
 ,1994, , ,2020,월계동,"36,500",서광,3,0,18,84.61, , ,922,11350,9
 ,1983, , ,2020,월계동,"3,000",동신,3,65,18,91.54, , ,436,11350,9
 ,1983, , ,2020,월계동,"3,000",동신,3,65,18,91.54, , ,436,11350,9
 ,2005, , ,2020,월계동,"42,000",풍림아이원,3,0,19,84.303, , ,944,11350,6
 ,1986, , ,2020,월계동,"14,500",미륭,3,0,19,51.48, , ,13,11350,9
 ,1986, , ,2020,월계동,300,삼호3,3,20,19,59.22, , ,13,11350,10
 ,2016, , ,2020,월계동,"45,150",꿈의숲SKVIEW,3,0,19,84.93, , ,949,11350,8
 ,1999, , ,2020,월계동,"26,500",한일1,3,0,19,59.953, , ,926,11350,6
 ,1984, , ,2020,월계동,"20,000",삼창,3,0,19,56.59, , ,448-3,11350,12
 ,1983, , ,2020,월계동,"18,000",동신,3,0,20,70.81, , ,436,11350,4
 ,2016, , ,2020,월계동,"42,000",꿈의숲SKVIEW,3,0,20,84.93, , ,949,11350,14
 ,1986, , ,2020,월계동,"7,000",미륭,3,40,20,51.48, , ,13,11350,6
 ,1983, , ,2020,월계동,"20,000",동신,3,0,20,70.81, , ,436,11350,3
 ,1986, , ,2020,월계동,"12,000",미성,3,0,20,33.28, , ,13,11350,1
 ,1986, , ,2020,월계동,"17,000",미륭,3,0,21,51.48, , ,13,11350,14
 ,2016, , ,2020,월계동,"41,000",꿈의숲SKVIEW,3,23,21,84.96, , ,949,11350,16
 ,2016, , ,2020,월계동,"47,500",꿈의숲SKVIEW,3,0,21,84.96, , ,949,11350,4
 ,1998, , ,2020,월계동,"27,000",청백4,3,0,21,84.54, , ,781,11350,2
 ,2019, , ,2020,월계동,"60,000",월계센트럴아이파크,3,0,21,84.99, , ,951,11350,19
 ,1986, , ,2020,월계동,"15,000",미륭,3,0,21,51.48, , ,13,11350,12
 ,1998, , ,2020,월계동,"21,000",초안1,3,0,21,59.85, , ,923,11350,8
 ,1986, , ,2020,월계동,"16,000",삼호3,3,0,21,59.22, , ,13,11350,2
 ,1986, , ,2020,월계동,"7,000",미성,3,30,21,50.14, , ,13,11350,3
 ,1998, , ,2020,월계동,"19,000",청백4,3,0,21,49.77, , ,781,11350,13
 ,1998, , ,2020,월계동,"2,000",청백4,3,60,21,49.77, , ,781,11350,8
 ,2016, , ,2020,월계동,"34,000",꿈의숲SKVIEW,3,0,22,59.96, , ,949,11350,2
 ,1987, , ,2020,월계동,"13,000",삼호4,3,0,22,50.18, , ,12,11350,10
 ,2000, , ,2020,월계동,"26,000",현대,3,0,23,59.95, , ,929,11350,7
 ,1998, , ,2020,월계동,"2,000",초안1,3,65,23,59.85, , ,923,11350,3
 ,1993, , ,2020,월계동,"1,000",주공2,3,50,23,38.64, , ,556,11350,14
 ,1986, , ,2020,월계동,"15,000",미륭,3,0,23,51.48, , ,13,11350,14
 ,1986, , ,2020,월계동,"10,000",미성,3,0,23,33.28, , ,13,11350,2
 ,1997, , ,2020,월계동,"25,000",대동,3,0,23,59.76, , ,925,11350,10
 ,1983, , ,2020,월계동,"29,000",동신,3,0,23,104.36, , ,436,11350,9
 ,2016, , ,2020,월계동,"34,000",꿈의숲SKVIEW,3,0,24,59.92, , ,949,11350,2
 ,1986, , ,2020,월계동,"17,500",미성,3,0,24,50.14, , ,13,11350,12
 ,1986, , ,2020,월계동,"17,000",미륭,3,0,24,51.48, , ,13,11350,10
 ,1983, , ,2020,월계동,"28,000",동신,3,0,24,106.7, , ,436,11350,5
 ,2002, , ,2020,월계동,"32,000",한진한화그랑빌,3,0,24,59.94, , ,18,11350,6
 ,1985, , ,2020,월계동,"29,000",삼창,3,0,25,121, , ,448-3,11350,7
 ,1986, , ,2020,월계동,"2,000",미륭,3,55,25,51.48, , ,13,11350,4
 ,1986, , ,2020,월계동,"13,000",미성,3,0,25,50.14, , ,13,11350,3
 ,2006, , ,2020,월계동,"29,000",삼능스페이스향,3,0,25,74.74, , ,380-1,11350,15
 ,1987, , ,2020,월계동,"1,500",삼호4,3,58,26,50.18, , ,12,11350,1
 ,2016, , ,2020,월계동,"44,000",꿈의숲SKVIEW,3,0,26,84.93, , ,949,11350,3
 ,2016, , ,2020,월계동,"45,000",꿈의숲SKVIEW,3,0,26,84.93, , ,949,11350,6
 ,1987, , ,2020,월계동,"16,000",삼호4,3,0,26,50.18, , ,12,11350,4
 ,2016, , ,2020,월계동,"44,000",꿈의숲SKVIEW,3,0,26,84.93, , ,949,11350,6
 ,2002, , ,2020,월계동,"29,000",한진한화그랑빌,3,60,27,114.97, , ,18,11350,9
 ,2005, , ,2020,월계동,"33,000",풍림아이원,3,0,27,59.149, , ,944,11350,9
 ,1986, , ,2020,월계동,"20,000",삼호3,3,0,27,59.22, , ,13,11350,4
 ,2002, , ,2020,월계동,"38,000",한진한화그랑빌,3,0,27,84.97, , ,18,11350,28
 ,1992, , ,2020,월계동,"14,000",주공2,3,0,27,44.52, , ,556,11350,7
 ,2000, , ,2020,월계동,"26,000",현대,3,0,27,59.95, , ,929,11350,7
 ,2000, , ,2020,월계동,"35,000",현대,3,0,28,84.98, , ,929,11350,26
 ,1987, , ,2020,월계동,"20,000",삼호4,3,0,28,59.49, , ,12,11350,2
 ,1987, , ,2020,월계동,"22,000",삼호4,3,0,28,59.49, , ,12,11350,3
 ,1986, , ,2020,월계동,"19,000",삼호3,3,0,28,59.22, , ,13,11350,5
 ,1986, , ,2020,월계동,"20,000",삼호3,3,0,28,59.22, , ,13,11350,4
 ,2016, , ,2020,월계동,"40,000",꿈의숲SKVIEW,3,0,28,84.93, , ,949,11350,1
 ,1986, , ,2020,월계동,"14,000",미성,3,0,30,50.14, , ,13,11350,4
 ,1986, , ,2020,월계동,"17,500",미륭,3,0,30,51.48, , ,13,11350,6
 ,2000, , ,2020,월계동,"35,000",한일2,3,0,30,84.846, , ,927,11350,16
 ,2005, , ,2020,월계동,"42,000",풍림아이원,3,0,30,84.303, , ,944,11350,14
 ,1986, , ,2020,월계동,"1,000",미성,3,60,30,50.14, , ,13,11350,7
 ,1992, , ,2020,월계동,"3,000",주공2,3,40,30,44.52, , ,556,11350,10
 ,1995, , ,2020,월계동,"15,000",성원(사슴4),3,0,30,39.6, , ,322-1,11350,3
 ,1986, , ,2020,월계동,"13,000",미성,3,0,30,50.14, , ,13,11350,2
 ,1986, , ,2020,월계동,"3,400",미성,3,40,31,50.14, , ,13,11350,12
 ,1986, , ,2020,월계동,"3,400",미성,3,40,31,50.14, , ,13,11350,12
 ,1987, , ,2020,월계동,"15,000",삼호4,3,0,31,50.18, , ,12,11350,13
 ,1992, , ,2020,월계동,"3,000",주공2,3,68,31,58.65, , ,556,11350,1
 ,1992, , ,2020,월계동,"14,400",주공2,3,0,31,44.94, , ,556,11350,15
 ,1986, , ,2020,월계동,"6,000",미성,3,30,31,50.14, , ,13,11350,9
 ,1986, , ,2020,월계동,"16,500",미성,3,0,31,50.14, , ,13,11350,4
 ,2019, , ,2020,월계동,"10,000",월계센트럴아이파크,3,100,31,59.99, , ,951,11350,22
 ,2016, , ,2020,월계동,"46,000",꿈의숲SKVIEW,3,0,31,84.96, , ,949,11350,3
 ,2016, , ,2020,월계동,"46,000",꿈의숲SKVIEW,3,0,31,84.96, , ,949,11350,3
 ,2006, , ,2020,월계동,"42,000",롯데캐슬루나,3,0,31,84.985, , ,947,11350,4
 ,1998, , ,2020,월계동,"2,139",청백(774),3,5,31,34.44, , ,774,11350,12
 ,2004, , ,2020,월계동,"12,000",월계흥화브라운빌,3,50,31,84.91, , ,939,11350,8
 ,2004, , ,2020,월계동,"12,000",월계흥화브라운빌,3,50,31,84.91, , ,939,11350,8
 ,1999, , ,2020,공릉동,"21,500",태강아파트(아이파크),3,0,1,49.6, , ,81,11350,3
 ,2000, , ,2020,공릉동,"43,000",우방아파트,3,0,2,84.881, , ,108,11350,6
 ,2001, , ,2020,공릉동,"39,000",풍림아파트A,3,0,2,84.99, , ,725,11350,3
 ,2016, , ,2020,공릉동,"24,000",도균빌딩,3,0,2,43.92, , ,684-16,11350,4
 ,1985, , ,2020,공릉동,"12,000",태릉우성아파트,3,50,2,66.87, , ,254,11350,5
 ,1999, , ,2020,공릉동,"22,000",비선아파트,3,0,2,48.6, , ,109,11350,9
 ,1994, , ,2020,공릉동,"26,200",삼익4단지아파트,3,0,3,59.04, , ,714,11350,13
 ,1999, , ,2020,공릉동,"22,000",태강아파트(아이파크),3,0,3,49.6, , ,81,11350,5
 ,2000, , ,2020,공릉동,"5,000",청솔아파트8,3,120,3,84.65, , ,91,11350,14
 ,1995, , ,2020,공릉동,"20,000",공릉우성아파트,3,40,4,84.97, , ,738,11350,9
 ,2002, , ,2020,공릉동,"1,000",공릉2신도브래뉴아파트,3,20,4,84.75, , ,749,11350,3
 ,2016, , ,2020,공릉동,"1,000",67디벨리움,3,58,4,17.27, , ,670-7,11350,11
 ,1994, , ,2020,공릉동,"1,000",시영3차(라이프)아파트,3,50,4,34.44, , ,715,11350,11
 ,1995, , ,2020,공릉동,"34,000",삼익아파트,3,0,4,84.6, , ,737,11350,10
 ,2000, , ,2020,공릉동,"35,000",공릉동한보에센시티아파트,3,0,5,84.93, , ,743,11350,3
 ,2000, , ,2020,공릉동,"46,000",화랑타운아파트,3,0,5,84.65, , ,111,11350,8
 ,1995, , ,2020,공릉동,"35,000",효성아파트,3,0,5,84.66, , ,742,11350,2
 ,1999, , ,2020,공릉동,"2,000",비선아파트,3,75,6,48.6, , ,109,11350,15
 ,1996, , ,2020,공릉동,"32,000",동부아파트,3,0,6,84.79, , ,705,11350,9
 ,2018, , ,2020,공릉동,"14,000",미라쉘,3,0,6,16.69, , ,670-6,11350,10
 ,2001, , ,2020,공릉동,"30,000",풍림아파트A,3,0,6,59.94, , ,725,11350,18
 ,1995, , ,2020,공릉동,"3,000",삼익아파트,3,50,6,51.03, , ,737,11350,14
 ,1995, , ,2020,공릉동,"35,000",삼익아파트,3,0,6,114.88, , ,737,11350,2
 ,1985, , ,2020,공릉동,"2,000",태릉우성아파트,3,90,7,66.87, , ,254,11350,3
 ,2012, , ,2020,공릉동,"12,000",진명비베레,3,0,7,13.9092, , ,395-7,11350,2
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),3,0,7,49.6, , ,81,11350,5
 ,2012, , ,2020,공릉동,"12,000",진명비베레,3,0,7,13.9092, , ,395-7,11350,2
 ,1995, , ,2020,공릉동,"30,000",신명아파트,3,0,7,84.55, , ,382-14,11350,5
 ,1995, , ,2020,공릉동,"34,500",효성아파트,3,0,7,84.66, , ,742,11350,5
 ,1995, , ,2020,공릉동,"29,900",효성아파트,3,0,7,73.18, , ,742,11350,3
 ,1994, , ,2020,공릉동,"21,000",삼익4단지아파트,3,0,7,49.5, , ,714,11350,8
 ,1995, , ,2020,공릉동,"29,500",효성아파트,3,0,7,73.18, , ,742,11350,4
 ,2001, , ,2020,공릉동,"45,000",풍림아파트A,3,0,8,114.78, , ,725,11350,14
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),3,0,9,49.6, , ,81,11350,6
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),3,0,9,49.6, , ,81,11350,15
 ,1999, , ,2020,공릉동,"21,500",태강아파트(아이파크),3,0,10,49.6, , ,81,11350,2
 ,1994, , ,2020,공릉동,"15,000",시영3차(라이프)아파트,3,0,10,39.6, , ,715,11350,15
 ,1999, , ,2020,공릉동,"21,000",비선아파트,3,0,10,48.6, , ,109,11350,9
 ,1999, , ,2020,공릉동,"21,500",태강아파트(아이파크),3,0,10,49.6, , ,81,11350,2
 ,1999, , ,2020,공릉동,"28,500",동신아파트,3,0,11,59.99, , ,745,11350,8
 ,1999, , ,2020,공릉동,"5,000",동신아파트,3,100,12,84.97, , ,745,11350,12
 ,1999, , ,2020,공릉동,"5,000",동신아파트,3,100,12,84.97, , ,745,11350,12
 ,2013, , ,2020,공릉동,"11,500",한일휴니스빌,3,0,12,13.2195, , ,683-14,11350,19
 ,2000, , ,2020,공릉동,"28,000",공릉동한보에센시티아파트,3,0,13,59.4, , ,743,11350,12
 ,1995, , ,2020,공릉동,"21,000",삼익아파트,3,0,13,51.03, , ,737,11350,8
 ,1996, , ,2020,공릉동,"33,000",동부아파트,3,0,14,84.79, , ,705,11350,4
 ,1994, , ,2020,공릉동,"15,900",시영2단지(라이프)아파트,3,0,14,34.44, , ,707,11350,5
 ,2016, , ,2020,공릉동,"45,000",노원프레미어스엠코,3,0,14,84.0408, , ,670-20,11350,11
 ,2000, , ,2020,공릉동,"30,000",두산힐스빌아파트,3,0,14,60, , ,747,11350,1
 ,2004, , ,2020,공릉동,"7,000",신성미소지움아파트,3,100,14,84.929, , ,756,11350,18
 ,2000, , ,2020,공릉동,"45,000",화랑타운아파트,3,0,14,84.65, , ,111,11350,1
 ,1995, , ,2020,공릉동,"21,000",삼익아파트,3,0,14,51.03, , ,737,11350,2
 ,1999, , ,2020,공릉동,"22,500",태강아파트(아이파크),3,0,14,49.6, , ,81,11350,3
 ,1994, , ,2020,공릉동,"1,000",시영3차(라이프)아파트,3,50,15,34.44, , ,715,11350,6
 ,1995, , ,2020,공릉동,"20,000",삼익아파트,3,0,16,51.03, , ,737,11350,9
 ,1994, , ,2020,공릉동,"5,000",시영2단지(라이프)아파트,3,35,16,39.6, , ,707,11350,11
 ,2000, , ,2020,공릉동,"3,000",현대성우아파트,3,40,16,59.98, , ,741,11350,17
 ,1999, , ,2020,공릉동,"5,000",태강아파트(아이파크),3,60,17,49.6, , ,81,11350,6
 ,1999, , ,2020,공릉동,"28,500",태강아파트(아이파크),3,0,17,59.38, , ,81,11350,12
 ,1999, , ,2020,공릉동,"10,000",태강아파트(아이파크),3,40,18,49.6, , ,81,11350,11
 ,1999, , ,2020,공릉동,"5,000",태강아파트(아이파크),3,50,18,59.34, , ,81,11350,7
 ,2000, , ,2020,공릉동,"16,000",청솔아파트8,3,70,18,84.65, , ,91,11350,8
 ,2004, , ,2020,공릉동,"17,000",삼익2차아파트,3,0,18,32.765, , ,754,11350,18
 ,1999, , ,2020,공릉동,"22,500",태강아파트(아이파크),3,0,18,49.6, , ,81,11350,2
 ,2000, , ,2020,공릉동,"35,000",공릉동한보에센시티아파트,3,0,18,84.93, , ,743,11350,2
 ,1999, , ,2020,공릉동,"1,000",태강아파트(아이파크),3,85,19,49.6, , ,81,11350,4
 ,1994, , ,2020,공릉동,"15,000",시영2단지(라이프)아파트,3,0,19,39.6, , ,707,11350,7
 ,2000, , ,2020,공릉동,"36,500",두산힐스빌아파트,3,0,19,84.9, , ,747,11350,8
 ,1999, , ,2020,공릉동,"20,000",비선아파트,3,0,19,49.28, , ,109,11350,14
 ,1999, , ,2020,공릉동,"3,000",태강아파트(아이파크),3,65,19,49.6, , ,81,11350,10
 ,2001, , ,2020,공릉동,"6,000",풍림아파트A,3,110,20,84.99, , ,725,11350,20
 ,1995, , ,2020,공릉동,"33,000",삼익아파트,3,0,20,84.6, , ,737,11350,7
 ,2018, , ,2020,공릉동,"13,000",미라쉘,3,0,21,17.58, , ,670-6,11350,6
 ,1994, , ,2020,공릉동,"17,000",시영2단지(라이프)아파트,3,0,21,39.6, , ,707,11350,8
 ,1999, , ,2020,공릉동,"16,000",비선아파트,3,0,21,48.6, , ,109,11350,15
 ,1999, , ,2020,공릉동,"21,000",비선아파트,3,0,21,48.93, , ,109,11350,3
 ,1999, , ,2020,공릉동,"21,000",비선아파트,3,0,21,48.93, , ,109,11350,3
 ,1999, , ,2020,공릉동,"29,000",비선아파트,3,0,21,59.87, , ,109,11350,6
 ,1999, , ,2020,공릉동,"29,000",비선아파트,3,0,21,59.87, , ,109,11350,6
 ,1994, , ,2020,공릉동,"25,000",삼익4단지아파트,3,0,21,59.04, , ,714,11350,10
 ,1995, , ,2020,공릉동,"24,000",공릉우성아파트,3,0,21,59.26, , ,738,11350,14
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),3,0,21,49.6, , ,81,11350,9
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),3,0,21,49.6, , ,81,11350,9
 ,2001, , ,2020,공릉동,"44,000",풍림아파트A,3,0,21,114.78, , ,725,11350,4
 ,1994, , ,2020,공릉동,"12,500",시영3차(라이프)아파트,3,0,21,34.44, , ,715,11350,7
 ,1985, , ,2020,공릉동,"10,000",태릉우성아파트,3,50,21,66.87, , ,254,11350,1
 ,1999, , ,2020,공릉동,"3,000",태강아파트(아이파크),3,65,21,49.6, , ,81,11350,10
 ,1999, , ,2020,공릉동,"2,000",태강아파트(아이파크),3,68,22,49.6, , ,81,11350,6
 ,2000, , ,2020,공릉동,"27,000",대아2차아파트,3,0,23,59.88, , ,492-1,11350,13
 ,1995, , ,2020,공릉동,"39,000",삼익아파트,3,0,23,114.88, , ,737,11350,10
