갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,22.10~24.10,2022,신도림동,"40,000",대림e-편한세상5,9,100,15,84.789, , ,647,11530,15
사용,2000,갱신,22.10~24.10,2022,신도림동,"18,000",동아3,9,108,15,84.99,"18,000",100,645,11530,14
 ,1999, ,23.01~24.01,2022,신도림동,"53,800",동아1,9,0,16,84.908, , ,643,11530,1
 ,2021, , ,2022,신도림동,"4,000",크라운빌Ⅱ,9,14,16,17.69, , ,419-4,11530,15
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,9,40,16,57.9753, , ,693,11530,7
 ,2011,신규,22.10~24.10,2022,신도림동,"110,000",디큐브시티,9,0,16,105.45, , ,692,11530,16
 ,2003,신규,22.10~24.10,2022,신도림동,"110,000",대림e-편한세상4,9,0,16,117.74, , ,646,11530,15
 ,1987, , ,2022,신도림동,"34,000",미성,9,0,17,66.03, , ,290,11530,1
 ,1994,신규,22.10~24.10,2022,신도림동,"10,000",우성5,9,100,17,59.91, , ,638,11530,8
 ,1999,신규,22.10~24.10,2022,신도림동,"45,000",동아1,9,0,17,59.978, , ,643,11530,1
 ,1987,신규,22.10~24.10,2022,신도림동,"34,000",미성,9,0,17,66.03, , ,290,11530,1
 ,2021,신규, ,2022,신도림동,"7,600",크라운빌Ⅱ,9,26,18,32.88, , ,419-4,11530,16
 ,2000,신규,22.11~24.11,2022,신도림동,"62,000",동아3,9,0,18,60, , ,645,11530,10
 ,2021, , ,2022,신도림동,"5,350",크라운빌Ⅱ,9,7,19,17.84, , ,419-4,11530,3
사용,2000,갱신,22.10~24.10,2022,신도림동,"49,350",동아3,9,0,19,60,"47,000", ,645,11530,8
 ,2000, , ,2022,신도림동,"49,350",동아3,9,0,19,60, , ,645,11530,8
 ,1999, , ,2022,신도림동,"30,000",대림1,9,50,19,59.9, , ,642,11530,14
사용,1999,갱신,22.10~24.10,2022,신도림동,"40,950",대림1,9,0,19,59.88,"39,000", ,642,11530,15
 ,1999,신규,22.12~24.12,2022,신도림동,"40,790",대림1,9,0,19,59.88, , ,642,11530,7
 ,2003,신규,22.11~24.11,2022,신도림동,"110,000",대림e-편한세상4,9,0,19,117.74, , ,646,11530,18
 ,2003,신규,22.11~24.11,2022,신도림동,"75,000",대림e-편한세상4,9,0,19,84.78, , ,646,11530,16
사용,2008,갱신,22.10~24.10,2022,신도림동,"89,200",신도림2차푸르지오,9,0,19,121.24,"85,000", ,338,11530,12
사용,1996,갱신,22.10~24.10,2022,신도림동,"48,000",우성2,9,5,19,84.82,"48,000", ,639,11530,9
 ,2021, , ,2022,신도림동,"4,000",크라운빌Ⅱ,9,14,19,17.84, , ,419-4,11530,16
 ,2021, , ,2022,신도림동,"4,000",크라운빌Ⅱ,9,14,19,17.84, , ,419-4,11530,3
 ,1999,갱신,22.12~24.12,2022,신도림동,"39,000",동아1,9,25,20,59.978,"39,000", ,643,11530,11
 ,2000,신규,22.10~24.10,2022,신도림동,"72,000",동아2,9,0,20,84.908, , ,644,11530,26
 ,1999, , ,2022,신도림동,"39,000",동아1,9,40,20,59.978, , ,643,11530,11
사용,1989,갱신,22.10~24.10,2022,신도림동,"26,000",미성,9,0,20,52.45,"25,000", ,290,11530,9
 ,2015,신규,22.10~24.10,2022,신도림동,"1,000",신도림크라운빌,9,67,20,20.47, , ,694,11530,10
 ,2003,신규,22.10~24.10,2022,신도림동,"20,000",대림e-편한세상5,9,160,21,84.789, , ,647,11530,6
사용,2003,갱신,22.10~24.10,2022,신도림동,"65,000",대림e-편한세상4,9,49,21,117.74,"65,000",35,646,11530,7
 ,1993,갱신,22.10~24.10,2022,신도림동,"50,000",우성3,9,0,21,84.75,"43,000", ,637,11530,2
 ,1993,갱신,22.10~24.10,2022,신도림동,"43,000",우성3,9,30,21,84.75,"43,000", ,637,11530,9
 ,2011, ,22.10~24.10,2022,신도림동,"63,000",디큐브시티,9,126,22,128.41, , ,692,11530,45
사용,1999,갱신,22.09~24.09,2022,신도림동,"48,300",동아1,9,0,22,59.978,"46,000", ,643,11530,1
사용,2001,갱신,22.10~24.10,2022,신도림동,"57,000",대림2,9,0,23,84.95,"55,000", ,642,11530,22
사용,2001,갱신, ,2022,신도림동,"39,375",대림2,9,0,23,59.9,"37,500", ,642,11530,12
 ,2001, , ,2022,신도림동,"25,000",대림2,9,75,23,59.88, , ,642,11530,15
 ,2001, , ,2022,신도림동,"65,100",대림2,9,0,23,134.99, , ,642,11530,4
 ,1999,신규,22.10~24.10,2022,신도림동,"42,000",대림1,9,0,23,59.88, , ,642,11530,21
 ,1999,신규,22.09~24.09,2022,신도림동,"17,000",대림1,9,50,23,59.9, , ,642,11530,15
 ,1993,갱신,22.11~23.11,2022,신도림동,"50,000",우성3,9,0,24,84.75,"42,000", ,637,11530,9
 ,2003,신규,22.10~24.10,2022,신도림동,"50,000",대림e-편한세상6,9,60,24,84.816, , ,648,11530,14
 ,1997,갱신,22.09~23.09,2022,신도림동,"37,000",신성은하수,9,0,24,59.88,"37,000", ,640,11530,10
 ,1999,신규,22.11~24.11,2022,신도림동,"50,400",동아1,9,0,24,59.978, , ,643,11530,3
 ,1999,신규,22.10~24.10,2022,신도림동,"40,000",대림1,9,0,24,59.88, , ,642,11530,24
 ,2015, , ,2022,신도림동,"1,000",신도림크라운빌,9,67,24,20.41, , ,694,11530,2
 ,2004,신규,22.12~24.12,2022,신도림동,"60,000",대림e-편한세상7,9,0,24,84.928, , ,649,11530,18
 ,2003,갱신,22.09~24.09,2022,신도림동,"6,000",대림e-편한세상4,9,205,25,117.74,"6,000",200,646,11530,17
사용,2001,갱신,22.11~24.11,2022,신도림동,"62,500",대림2,9,0,26,84.95,"60,000", ,642,11530,19
 ,2011,신규,22.11~24.11,2022,신도림동,"40,000",디큐브시티,9,250,26,105.45, , ,692,11530,39
 ,2003,갱신,22.10~24.10,2022,신도림동,"30,000",대림e-편한세상4,9,140,27,84.78,"30,000",110,646,11530,16
 ,2018,갱신, ,2022,신도림동,"1,000",신도림 아르디에,9,136,27,39.92,"1,000",130,695,11530,8
 ,1999,갱신,22.10~24.10,2022,신도림동,"48,000",동아1,9,0,27,59.978,"43,500", ,643,11530,11
 ,1999,신규,22.10~24.10,2022,신도림동,"3,000",대림1,9,150,27,59.88, , ,642,11530,2
 ,2000,신규,22.11~24.11,2022,신도림동,"10,000",동아3,9,200,27,84.99, , ,645,11530,14
 ,2003,신규,22.11~24.11,2022,신도림동,"67,500",대림e-편한세상4,9,0,28,84.78, , ,646,11530,10
 ,1999, , ,2022,신도림동,"45,150",대림1,9,0,28,59.88, , ,642,11530,11
사용,1999,갱신,22.09~24.11,2022,신도림동,"44,000",대림1,9,0,28,59.88,"43,000", ,642,11530,3
사용,1999,갱신,22.10~24.10,2022,신도림동,"45,150",대림1,9,0,28,59.88,"43,000", ,642,11530,11
 ,1999, , ,2022,신도림동,"44,000",대림1,9,0,28,59.88, , ,642,11530,3
 ,2003,갱신,22.10~24.10,2022,신도림동,"110,000",대림e-편한세상4,9,0,29,117.74,"79,800", ,646,11530,11
사용,1999,갱신,22.11~24.11,2022,신도림동,"70,000",동아1,9,0,29,169.199,"70,000", ,643,11530,12
 ,2008,신규,22.11~24.11,2022,신도림동,"12,000",신도림2차푸르지오,9,240,30,84.62, , ,338,11530,10
사용,1999,갱신,22.10~24.10,2022,신도림동,"28,000",대림1,9,47,30,59.9,"28,000",40,642,11530,9
 ,1999,갱신,22.10~24.10,2022,신도림동,"38,500",대림1,9,0,30,59.88,"37,000", ,642,11530,19
 ,2003, ,22.10~24.10,2022,신도림동,"107,000",대림e-편한세상4,9,0,30,117.74, , ,646,11530,8
사용,2011,갱신,22.10~24.10,2022,신도림동,"95,000",디큐브시티,9,0,30,128.41,"95,000", ,692,11530,20
 ,2003,신규,23.01~25.01,2022,신도림동,"70,000",대림e-편한세상5,9,0,30,84.789, , ,647,11530,8
 ,2004,갱신,22.09~24.08,2022,구로동,"59,000",삼성래미안,9,0,1,78.665,"50,000", ,256-1,11530,7
 ,1988,신규,22.12~24.12,2022,구로동,"1,000",한신,9,80,1,44.78, , ,642-9,11530,4
 ,2001,갱신,22.10~24.10,2022,구로동,"37,800",중앙하이츠(1269),9,0,1,82.3019,"36,000", ,1269,11530,22
사용,1987,갱신,22.10~24.10,2022,구로동,"31,500",중앙하이츠,9,0,1,70.52,"30,000", ,685-124,11530,8
 ,1998,신규,22.10~24.10,2022,구로동,"23,100",구로두산,9,0,1,44.64, , ,1265,11530,10
 ,2007,갱신,22.09~24.09,2022,구로동,"35,000",한신휴플러스(1280-0),9,0,1,50.17,"33,000", ,1280,11530,16
 ,1972,신규,22.09~24.09,2022,구로동,"15,000",(748-5),9,0,1,53.46, , ,748-5,11530,4
 ,2000,신규,22.10~24.10,2022,구로동,500,세명,9,40,1,30.76, , ,717-11,11530,2
 ,1987,갱신,22.09~23.09,2022,구로동,"21,074",주공2,9,6,1,49.94,"20,000",6,685-223,11530,7
 ,2008,신규,22.12~24.12,2022,구로동,"38,000",우성에비뉴,9,0,1,84.9915, , ,1284,11530,7
 ,1987,신규,22.12~24.12,2022,구로동,"45,000",현대상선,9,0,2,79.98, , ,685-147,11530,4
 ,1986,신규,22.11~24.11,2022,구로동,"5,000",주공1,9,120,2,83.805, , ,685-222,11530,14
사용,1993,갱신,22.12~24.12,2022,구로동,"38,300",우방,9,0,2,84.9,"36,500", ,642-46,11530,1
사용,1994,갱신,22.10~24.09,2022,구로동,"32,500",신도림현대,9,0,2,80.01,"32,500", ,560,11530,17
 ,2004,신규,22.10~24.10,2022,구로동,"38,000",우리유앤미,9,0,2,59.45, , ,1277,11530,19
사용,2004,갱신,22.09~24.09,2022,구로동,"3,000",삼성래미안,9,105,2,56.036,"3,000",100,256-1,11530,12
사용,2004,갱신,22.10~24.10,2022,구로동,"52,500",신도림LG자이,9,0,2,84.952,"50,000", ,42,11530,25
 ,2003, , ,2022,구로동,"58,000",신성미소지움,9,0,2,84.23, , ,1274,11530,15
 ,1987,신규,22.10~24.10,2022,구로동,"12,000",주공2,9,30,2,41.3, , ,685-223,11530,10
 ,2002, , ,2022,구로동,"14,300",성호메이플라워멤버스빌,9,0,2,31.75, , ,104-9,11530,5
 ,2006,신규,22.11~24.11,2022,구로동,"32,000",구로두산위브,9,0,2,36.88, , ,1278,11530,8
 ,2010,신규,22.09~24.09,2022,구로동,"1,000",서원빌라,9,60,2,39.52, , ,791-47,11530,4
사용,2000,갱신,22.09~24.09,2022,구로동,"52,500",신도림태영타운,9,0,3,84.87,"50,000", ,1267,11530,9
 ,1997,신규,22.09~24.09,2022,구로동,"3,000",(794-13),9,70,3,59.92, , ,794-13,11530,3
 ,1997,신규,22.09~24.09,2022,구로동,300,(794-13),9,70,3,59.92, , ,794-13,11530,3
 ,2003,갱신,23.03~25.03,2022,구로동,"10,000",대림아르빌,9,127,3,111.8,"10,000",115,1273,11530,12
 ,2004,신규,22.10~24.10,2022,구로동,"25,000",삼성래미안,9,90,3,78.665, , ,256-1,11530,18
 ,2004, , ,2022,구로동,"28,665",한일퍼스트빌(415-37),9,0,3,84.59, , ,415-37,11530,6
 ,2004,신규,22.10~24.10,2022,구로동,"7,000",우민늘푸른,9,100,3,66.85, , ,1279,11530,10
 ,1988, , ,2022,구로동,"30,500",한신,9,0,3,45.563, , ,642-9,11530,6
 ,1988, ,22.11~24.11,2022,구로동,"30,500",한신,9,0,3,45.563, , ,642-9,11530,6
 ,1987, , ,2022,구로동,"27,000",대림우성2,9,0,3,43.79, , ,120,11530,11
 ,1998,갱신,22.10~24.10,2022,구로동,"4,000",구로두산,9,59,3,44.64,"4,000",55,1265,11530,1
사용,1998,갱신,22.11~24.11,2022,구로동,"22,000",구로두산,9,0,3,44.64,"21,000", ,1265,11530,15
사용,1998,갱신,22.09~24.09,2022,구로동,"23,600",구로두산,9,0,3,44.64,"22,500", ,1265,11530,22
 ,1992,갱신,22.09~24.09,2022,구로동,"39,000",럭키,9,0,3,59.98,"27,300", ,1257,11530,1
 ,1992, , ,2022,구로동,"39,000",럭키,9,0,3,59.98, , ,1257,11530,1
사용,2000,갱신,22.09~24.09,2022,구로동,"57,750",신도림태영타운,9,0,3,101.74,"55,000", ,1267,11530,13
 ,2004,신규,22.10~24.10,2022,구로동,"57,000",삼성래미안,9,0,4,78.665, , ,256-1,11530,13
 ,2000,갱신,22.09~24.09,2022,구로동,"42,000",신도림태영타운,9,30,4,59.88,"42,000", ,1267,11530,7
 ,1987,신규,22.11~24.11,2022,구로동,"7,000",중앙하이츠,9,70,5,59.99, , ,685-124,11530,11
 ,1992,신규,22.09~24.09,2022,구로동,"5,000",구로현대,9,90,5,56.49, , ,1256,11530,3
 ,2006,신규,22.10~24.10,2022,구로동,"16,000",구로두산위브,9,55,5,50.14, , ,1278,11530,2
 ,2014,갱신,22.09~23.09,2022,구로동,"13,000",로제리움2차,9,0,5,14.91,"13,000", ,97,11530,19
 ,2001,신규,22.10~24.10,2022,구로동,"54,000",중앙하이츠(1269),9,0,5,82.3019, , ,1269,11530,14
 ,2000,신규,22.10~24.10,2022,구로동,"10,000",신도림태영타운,9,140,5,59.88, , ,1267,11530,16
 ,2006,신규,22.09~24.09,2022,구로동,"10,000",한일유앤아이,9,120,5,84.962, , ,1281,11530,21
 ,1994,신규,22.10~24.10,2022,구로동,"30,000",한국현대,9,45,5,84.72, , ,642-39,11530,10
 ,2009,신규,22.09~24.09,2022,구로동,"30,000",대림역경남아너스빌,9,0,5,84.8382, , ,1285,11530,7
 ,1984,신규,22.11~24.11,2022,구로동,"23,000",극동,9,0,6,58.19, , ,314,11530,3
 ,1985,갱신,22.10~24.10,2022,구로동,"29,300",우성(23),9,0,7,51.44,"29,000", ,23,11530,12
사용,1996,갱신,22.09~24.09,2022,구로동,"10,500",(744-18),9,0,7,37.9,"10,000", ,744-18,11530,4
사용,1987,갱신,22.09~24.09,2022,구로동,"23,100",주공2,9,0,7,49.94,"22,000", ,685-223,11530,2
 ,1989,갱신,22.12~24.12,2022,구로동,"43,000",현대연예인,9,0,7,84.91,"31,500", ,685-70,11530,7
 ,1987, , ,2022,구로동,"30,450",현대상선,9,0,7,79.98, , ,685-147,11530,1
 ,2011,신규,22.10~24.10,2022,구로동,"35,000",구로지웰,9,30,7,59.651, , ,1287,11530,7
 ,2006,신규,22.10~24.10,2022,구로동,"5,000",구로두산위브,9,70,7,36.88, , ,1278,11530,5
 ,2006,신규,22.10~24.10,2022,구로동,"30,000",한일유앤아이,9,50,7,84.962, , ,1281,11530,9
사용,2000,갱신,22.10~24.10,2022,구로동,"61,000",신도림태영타운,9,0,7,84.87,"60,000", ,1267,11530,2
 ,1989, , ,2022,구로동,"43,000",현대연예인,9,0,7,84.91, , ,685-70,11530,7
사용,1998,갱신,22.09~24.09,2022,구로동,"24,150",구일우성,9,0,7,59.44,"23,000", ,1259,11530,11
 ,1988,신규,22.09~24.09,2022,구로동,"1,000",한신,9,85,7,45.563, , ,642-9,11530,3
 ,1995,갱신,22.10~24.10,2022,구로동,"35,000",다솜금호,9,0,8,84.35,"31,500", ,43-4,11530,5
 ,1995,갱신,22.10~24.10,2022,구로동,"35,000",다솜금호,9,0,8,84.35,"31,500", ,43-4,11530,5
 ,2006,신규,22.10~24.10,2022,구로동,"26,000",구로두산위브,9,0,8,36.88, , ,1278,11530,2
 ,2006, , ,2022,구로동,"26,000",구로두산위브,9,0,8,36.88, , ,1278,11530,2
 ,1998,신규,22.11~24.11,2022,구로동,"10,000",구로두산,9,130,8,84.9, , ,1265,11530,7
 ,2002,신규,22.09~24.09,2022,구로동,"15,500",성호메이플라워멤버스빌,9,0,8,31.76, , ,104-9,11530,14
사용,1961,갱신,22.09~24.09,2022,구로동,"9,975",(780-86),9,0,12,35.55,"9,500", ,780-86,11530,5
 ,2014,갱신,22.10~24.10,2022,구로동,"11,800",해담채3,9,0,12,13.39,"11,500", ,104-3,11530,13
사용,2000,갱신,22.10~24.10,2022,구로동,"44,100",신도림태영타운,9,0,13,59.88,"44,100", ,1267,11530,21
 ,1988,신규,22.10~24.10,2022,구로동,"22,000",한신,9,0,13,44.78, , ,642-9,11530,10
 ,1988,신규,22.09~24.09,2022,구로동,"17,640",한신,9,0,13,44.78, , ,642-9,11530,1
 ,1987,갱신,22.11~24.11,2022,구로동,"35,000",중앙하이츠,9,0,13,79.97,"27,500", ,685-124,11530,2
 ,1986,신규,22.09~24.09,2022,구로동,"2,000",주공1,9,130,13,73.08, , ,685-222,11530,1
 ,2004,갱신,22.11~24.11,2022,구로동,"5,250",삼성래미안,9,126,13,78.665,"5,000",120,256-1,11530,6
 ,2003, , ,2022,구로동,"5,000",순영웰라이빌1차,9,90,13,59.5, , ,106-10,11530,15
 ,1987,신규,22.09~24.09,2022,구로동,"2,000",주공2,9,65,13,41.3, , ,685-223,11530,2
 ,1987,신규,22.09~24.09,2022,구로동,"24,000",주공2,9,0,13,41.3, , ,685-223,11530,4
 ,1989, , ,2022,구로동,"28,000",현대연예인,9,0,13,84.91, , ,685-70,11530,8
사용,2007,갱신,22.10~24.10,2022,구로동,"33,600",근상프리즘,9,0,13,84.74,"32,000", ,1283,11530,10
사용,2007,갱신,22.10~24.10,2022,구로동,"39,900",한신휴플러스(1280-0),9,0,13,58.03,"38,000", ,1280,11530,11
 ,1987,신규,22.10~24.10,2022,구로동,"5,000",현대상선,9,90,14,64.55, , ,685-147,11530,6
 ,1998,신규,22.10~24.10,2022,구로동,"2,000",구로두산,9,77,14,44.64, , ,1265,11530,7
 ,2002, , ,2022,구로동,"43,600",뉴홍현솔레디움,9,45,14,84.69, , ,1270,11530,12
 ,2002,갱신,22.10~24.10,2022,구로동,"43,600",뉴홍현솔레디움,9,45,14,84.69,"33,600", ,1270,11530,12
 ,1993, , ,2022,구로동,"28,000",우방,9,0,14,84.9, , ,642-46,11530,6
사용,1995,갱신,22.10~24.10,2022,구로동,"34,650",우성(1058),9,0,14,84.38,"33,000", ,1058,11530,6
 ,1998,갱신,22.11~24.11,2022,구로동,"15,000",월드,9,60,14,59.92,"15,000",50,1262,11530,16
사용,2007,갱신,22.09~24.09,2022,구로동,"38,800",한신휴플러스(1280-0),9,0,14,58.03,"37,000", ,1280,11530,12
 ,2007,신규,22.10~24.10,2022,구로동,"3,000",한신휴플러스(1280-0),9,128,14,58.03, , ,1280,11530,9
 ,1987,신규,22.11~24.10,2022,구로동,"5,000",주공2,9,80,14,54.9, , ,685-223,11530,3
 ,2006,신규,22.11~24.11,2022,구로동,"5,000",덕영드림,9,120,14,56.19, , ,1282,11530,11
사용,2006,갱신,22.09~24.09,2022,구로동,"1,500",구로두산위브,9,80,14,36.88,"1,500",80,1278,11530,10
 ,1998, , ,2022,구로동,300,구로두산(201동),9,13,14,27.6, , ,1266,11530,13
 ,1998, , ,2022,구로동,300,구로두산(201동),9,13,14,27.6, , ,1266,11530,13
 ,1998, , ,2022,구로동,752,구로두산(201동),9,12,14,27.6, , ,1266,11530,10
 ,1998, , ,2022,구로동,752,구로두산(201동),9,12,14,27.6, , ,1266,11530,13
 ,1996,신규,22.09~24.09,2022,구로동,"15,000",새솔금호,9,80,14,84.89, , ,108-2,11530,15
사용,1998,갱신,22.09~24.09,2022,구로동,"26,250",구일우성,9,0,14,59.44,"25,000", ,1259,11530,20
 ,1992,신규,22.09~24.09,2022,구로동,"50,000",럭키,9,0,15,84.9, , ,1257,11530,4
 ,1997,신규,22.09~24.09,2022,구로동,"16,500",(747-10),9,0,15,49.2, , ,747-10,11530,3
사용,2006,갱신,22.10~24.10,2022,구로동,"24,000",구로두산위브,9,0,15,36.88,"24,000", ,1278,11530,15
 ,1986,갱신,22.09~24.09,2022,구로동,"32,000",주공1,9,0,15,73.08,"30,500", ,685-222,11530,1
 ,1986,신규,22.10~24.10,2022,구로동,"41,000",주공1,9,0,15,73.08, , ,685-222,11530,5
사용,1996,갱신,22.09~24.09,2022,구로동,"20,500",대림오페라타워,9,24,15,96.41,"20,500",20,98,11530,11
 ,1987,신규,22.09~24.09,2022,구로동,"5,000",대림우성2,9,60,15,43.79, , ,120,11530,3
 ,1998, ,22.11~24.11,2022,구로동,"36,000",구로두산,9,0,15,51.84, , ,1265,11530,4
 ,1998, , ,2022,구로동,"36,000",구로두산,9,0,15,51.84, , ,1265,11530,4
 ,2007, ,22.11~24.11,2022,구로동,"41,000",한신휴플러스(1280-0),9,0,16,58.03, , ,1280,11530,3
 ,1998, , ,2022,구로동,"2,903",구로두산(201동),9,0,16,27.6, , ,1266,11530,12
사용,1998,갱신,22.09~24.09,2022,구로동,"25,725",구일우성,9,0,16,59.44,"24,500", ,1259,11530,12
 ,1987,갱신,22.09~24.09,2022,구로동,"3,000",주공2,9,60,16,41.3,"2,000",60,685-223,11530,8
 ,1999,신규,22.09~24.09,2022,구로동,"22,000",(718-10)옥천빌라,9,0,16,50.04, , ,718-10,11530,5
 ,2002,신규,22.10~24.10,2022,구로동,"2,000",(777-3)두암호은리버빌,9,80,16,54.53, , ,777-3,11530,3
사용,2000,갱신,22.11~24.11,2022,구로동,"10,000",신도림태영타운,9,117,16,84.87,"10,000",110,1267,11530,13
사용,2000,갱신,22.09~24.09,2022,구로동,"55,600",신도림태영타운,9,0,16,84.87,"53,000", ,1267,11530,19
 ,2007,신규,22.10~24.10,2022,구로동,"38,000",한신휴플러스(1280-0),9,0,16,50.03, , ,1280,11530,13
사용,1986,갱신,22.10~24.10,2022,구로동,"34,600",주공1,9,0,16,83.805,"33,000", ,685-222,11530,5
 ,2006, , ,2022,구로동,"36,000",덕영드림,9,0,17,56.19, , ,1282,11530,3
사용,2006,갱신,22.11~24.11,2022,구로동,"36,000",덕영드림,9,0,17,56.19,"35,000", ,1282,11530,3
 ,2007,신규,22.09~24.09,2022,구로동,"50,000",한신휴플러스(1280-1),9,0,17,58.03, , ,1280-1,11530,12
 ,1987,갱신,22.10~24.10,2022,구로동,"37,300",현대상선,9,0,17,64.55,"27,300", ,685-147,11530,7
 ,2002, , ,2022,구로동,"18,900",성호메이플라워멤버스빌,9,0,17,41.4, , ,104-9,11530,16
사용,1992,갱신,22.09~24.09,2022,구로동,"25,000",구로현대,9,0,17,56.49,"25,000", ,1256,11530,4
사용,2003,갱신,22.10~24.10,2022,구로동,"43,050",신성미소지움,9,0,17,84.23,"41,000", ,1274,11530,6
 ,1994, ,22.10~24.10,2022,구로동,"47,300",신도림현대,9,0,17,80.01, , ,560,11530,17
 ,1994, , ,2022,구로동,"47,300",신도림현대,9,0,17,80.01, , ,560,11530,17
 ,1995, , ,2022,구로동,"20,000",우성(1058),9,35,17,59.34, , ,1058,11530,11
 ,1998,갱신,22.10~23.10,2022,구로동,"31,970",이화우성,9,0,17,59.82,"30,450", ,1260,11530,14
 ,1988,신규,22.12~24.12,2022,구로동,"19,000",한신,9,0,17,35.277, , ,642-9,11530,13
 ,1995, , ,2022,구로동,"38,000",다솜금호,9,0,17,84.35, , ,43-4,11530,4
 ,1995, , ,2022,구로동,"10,000",다솜금호,9,70,17,84.95, , ,43-4,11530,16
사용,2006,갱신,22.10~24.10,2022,구로동,"26,000",구로두산위브,9,0,17,36.88,"25,000", ,1278,11530,5
 ,2006,신규,22.10~24.10,2022,구로동,"5,000",구로두산위브,9,90,17,36.88, , ,1278,11530,2
 ,1986,신규,22.09~24.09,2022,구로동,"1,000",대광,9,60,17,38.52, , ,746-2,11530,1
 ,2000,갱신,22.09~24.09,2022,구로동,"56,000",신도림태영타운,9,0,17,84.87,"53,000", ,1267,11530,19
사용,2000,갱신,22.09~24.09,2022,구로동,"51,450",신도림태영타운,9,0,17,84.87,"49,000", ,1267,11530,7
 ,2000,신규,22.10~24.10,2022,구로동,"48,000",신도림태영타운,9,0,17,59.88, , ,1267,11530,22
 ,1999, , ,2022,구로동,"52,000",신도림롯데아파트,9,0,17,84.93, , ,1263,11530,4
