갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, ,21.06~23.06,2021,미아동,"50,000",벽산라이브파크,5,0,10,84.89, , ,1354,11305,3
 ,2003, ,21.06~23.06,2021,미아동,"35,500",삼각산아이원,5,0,10,84.705, , ,1357,11305,9
 ,2010, , ,2021,미아동,"48,000",래미안트리베라1단지,5,0,10,84.97, , ,813,11305,7
 ,2019, , ,2021,미아동,"56,000",꿈의숲해링턴플레이스,5,0,10,84.67, , ,1369,11305,4
 ,2017, , ,2021,미아동,"1,160",꿈의숲롯데캐슬,5,20,10,43.45, , ,4,11305,12
 ,2004, ,21.07~23.07,2021,미아동,"31,500",벽산라이브파크,5,0,10,84.89, , ,1354,11305,19
 ,2010, , ,2021,미아동,"31,500",래미안트리베라1단지,5,0,10,84.97, , ,813,11305,4
 ,2011, , ,2021,미아동,"53,000",두산위브트레지움,5,0,11,59.54, , ,811,11305,8
 ,2017, , ,2021,미아동,"3,984",꿈의숲롯데캐슬,5,23,11,59.64, , ,4,11305,3
 ,2010, , ,2021,미아동,"55,000",송천센트레빌,5,0,11,59.818, , ,461,11305,5
 ,2010, , ,2021,미아동,"52,500",래미안트리베라1단지,5,0,11,114.98, , ,813,11305,4
 ,2003, ,21.07~23.07,2021,미아동,"28,000",스카이빌(8-87),5,0,11,84.93, , ,8-87,11305,3
 ,2011, ,21.06~23.06,2021,미아동,"19,500",두산위브트레지움,5,120,11,84.95, , ,811,11305,9
 ,2017, , ,2021,미아동,"6,430",꿈의숲롯데캐슬,5,9,11,59.64, , ,4,11305,3
 ,2004, , ,2021,미아동,"50,000",에스케이북한산시티,5,0,11,84.76, , ,1353,11305,13
 ,2006, , ,2021,미아동,"37,800",미아동부센트레빌,5,0,12,84.93, , ,474,11305,2
 ,2017, , ,2021,미아동,"6,430",꿈의숲롯데캐슬,5,9,12,59.64, , ,4,11305,10
 ,2010, , ,2021,미아동,"20,000",래미안트리베라1단지,5,95,12,84.97, , ,813,11305,12
 ,2004, , ,2021,미아동,"34,500",벽산라이브파크,5,0,12,114.68, , ,1354,11305,8
 ,2002, , ,2021,미아동,"30,000",미아한일유앤아이,5,0,12,84.552, , ,1355,11305,2
 ,2010, ,21.05~23.05,2021,미아동,"10,000",송천센트레빌,5,0,13,114.475, , ,461,11305,11
 ,2010, , ,2021,미아동,"6,301",래미안트리베라1단지(임대),5,12,13,44.85, , ,813,11305,2
 ,2004, , ,2021,미아동,"40,000",벽산라이브파크,5,0,13,59.67, , ,1354,11305,6
 ,2004, , ,2021,미아동,"40,000",벽산라이브파크,5,0,14,114.68, , ,1354,11305,9
 ,2004, , ,2021,미아동,"55,000",벽산라이브파크,5,0,14,114.68, , ,1354,11305,16
 ,2010, ,21.07~23.07,2021,미아동,"62,000",래미안트리베라1단지,5,0,14,84.97, , ,813,11305,5
 ,2004, ,21.07~23.07,2021,미아동,"50,000",에스케이북한산시티,5,0,14,84.76, , ,1353,11305,23
 ,1998, , ,2021,미아동,"3,000",현대성우,5,95,14,59.4, , ,561-2,11305,9
 ,2010, ,21.07~23.07,2021,미아동,"45,000",삼성래미안트리베라2단지,5,0,15,59.33, , ,812,11305,3
 ,2010, ,21.07~23.07,2021,미아동,"53,000",삼성래미안트리베라2단지,5,0,15,59.38, , ,812,11305,9
 ,2006, , ,2021,미아동,"60,000",미아동부센트레빌,5,0,15,84.93, , ,474,11305,2
 ,2004, ,21.07~23.07,2021,미아동,"6,000",벽산라이브파크,5,90,15,60, , ,1354,11305,14
 ,2004, ,21.06~23.05,2021,미아동,"5,000",벽산라이브파크,5,120,15,84.89, , ,1354,11305,13
 ,2004, , ,2021,미아동,"6,000",벽산라이브파크,5,90,15,60, , ,1354,11305,14
 ,2004, , ,2021,미아동,"49,000",벽산라이브파크,5,0,15,84.89, , ,1354,11305,20
 ,2004, ,21.07~23.07,2021,미아동,"26,780",에스케이북한산시티,5,0,15,59.98, , ,1353,11305,1
 ,2006, , ,2021,미아동,"1,500",미아1차래미안,5,0,15,59.9, , ,797,11305,4
 ,2011, ,21.08~23.08,2021,미아동,"60,000",두산위브트레지움,5,0,15,84.99, , ,811,11305,4
 ,2004, , ,2021,미아동,"60,000",벽산라이브파크,5,0,17,114.68, , ,1354,11305,20
 ,2004, ,21.07~23.07,2021,미아동,"47,000",에스케이북한산시티,5,0,17,84.76, , ,1353,11305,2
 ,2010, , ,2021,미아동,"8,485",래미안트리베라1단지(임대),5,0,18,44.85, , ,813,11305,5
 ,2017, ,21.06~23.06,2021,미아동,"67,000",꿈의숲롯데캐슬,5,0,18,84.98, , ,4,11305,9
 ,2017, , ,2021,미아동,"4,675",꿈의숲롯데캐슬,5,7,18,43.55, , ,4,11305,8
 ,2004, , ,2021,미아동,"46,000",벽산라이브파크,5,0,18,84.89, , ,1354,11305,1
 ,2010, ,21.06~23.06,2021,미아동,"63,000",송천센트레빌,5,0,18,74.628, , ,461,11305,1
 ,2010, , ,2021,미아동,"7,521",래미안트리베라1단지(임대),5,0,18,39.93, , ,813,11305,5
 ,2010, , ,2021,미아동,"75,000",송천센트레빌,5,0,19,84.965, , ,461,11305,5
 ,2003, ,21.08~23.11,2021,미아동,"55,000",삼각산아이원,5,0,19,84.705, , ,1357,11305,18
 ,2017, , ,2021,미아동,"6,430",꿈의숲롯데캐슬,5,9,19,59.64, , ,4,11305,7
 ,2003, ,21.07~23.07,2021,미아동,"50,000",경남아너스빌(1356-0),5,0,19,84.873, , ,1356,11305,21
 ,2004, , ,2021,미아동,"49,000",에스케이북한산시티,5,0,19,84.76, , ,1353,11305,21
 ,2010, , ,2021,미아동,"40,950",삼성래미안트리베라2단지,5,0,20,84.29, , ,812,11305,3
 ,2011, ,21.07~23.07,2021,미아동,"58,000",두산위브트레지움,5,0,20,84.97, , ,811,11305,4
 ,2004, ,21.06~23.06,2021,미아동,"11,000",에스케이북한산시티,5,90,20,59.98, , ,1353,11305,7
 ,2010, , ,2021,미아동,"36,750",래미안트리베라1단지,5,0,21,59.6, , ,813,11305,12
 ,2004, ,21.07~23.07,2021,미아동,"5,000",에스케이북한산시티,5,130,22,84.92, , ,1353,11305,22
 ,2004, ,21.07~23.07,2021,미아동,"32,000",에스케이북한산시티,5,0,22,59.98, , ,1353,11305,12
 ,2004, ,21.07~23.07,2021,미아동,"43,000",에스케이북한산시티,5,0,22,59.98, , ,1353,11305,20
 ,2003, ,21.07~23.07,2021,미아동,"41,500",경남아너스빌(1356-0),5,0,22,59.964, , ,1356,11305,2
 ,2010, ,21.06~23.06,2021,미아동,"20,000",삼성래미안트리베라2단지,5,80,22,58.99, , ,812,11305,9
 ,2010, ,21.07~23.07,2021,미아동,"70,000",래미안트리베라1단지,5,0,22,84.97, , ,813,11305,18
 ,2003, , ,2021,미아동,"5,000",삼각산아이원,5,79,22,59.758, , ,1357,11305,3
 ,2002, ,21.07~23.07,2021,미아동,"38,850",미아한일유앤아이,5,0,22,111.296, , ,1355,11305,11
 ,2003, ,21.08~23.08,2021,미아동,"55,000",삼각산아이원,5,0,22,84.705, , ,1357,11305,15
 ,2003, ,21.05~23.06,2021,미아동,"40,000",삼각산아이원,5,0,22,84.705, , ,1357,11305,20
 ,2004, , ,2021,미아동,"28,350",에스케이북한산시티,5,0,23,59.98, , ,1353,11305,3
 ,2010, , ,2021,미아동,"7,569",래미안트리베라2단지(임대),5,0,23,42.2, , ,812,11305,13
 ,2019, ,21.07~22.07,2021,미아동,"10,000",꿈의숲해링턴플레이스,5,150,24,84.67, , ,1369,11305,2
 ,2004, , ,2021,미아동,"28,350",에스케이북한산시티,5,0,24,59.98, , ,1353,11305,1
 ,2010, , ,2021,미아동,"3,020",래미안트리베라1단지(임대),5,31,24,44.85, , ,813,11305,2
 ,2004, , ,2021,미아동,"42,000",에스케이북한산시티,5,0,24,59.98, , ,1353,11305,25
 ,2004, , ,2021,미아동,"31,000",에스케이북한산시티,5,0,24,59.98, , ,1353,11305,20
 ,2006, ,21.08~23.08,2021,미아동,"56,000",미아동부센트레빌,5,0,24,59.96, , ,474,11305,13
 ,2003, , ,2021,미아동,"3,000",삼각산아이원,5,60,25,114.88, , ,1357,11305,2
 ,2003, ,21.08~23.08,2021,미아동,"30,000",삼각산아이원,5,100,25,114.88, , ,1357,11305,18
 ,1998, ,21.07~23.07,2021,미아동,"15,000",현대성우,5,53,26,59.4, , ,561-2,11305,13
 ,2010, ,21.06~23.06,2021,미아동,"33,600",래미안트리베라1단지,5,0,26,59.6, , ,813,11305,2
 ,2004, ,21.07~23.07,2021,미아동,"31,500",에스케이북한산시티,5,0,26,84.76, , ,1353,11305,1
 ,2004, , ,2021,미아동,"67,000",에스케이북한산시티,5,0,26,84.76, , ,1353,11305,2
 ,2019, , ,2021,미아동,"38,850",꿈의숲해링턴플레이스,5,0,26,84.67, , ,1369,11305,6
 ,2004, , ,2021,미아동,"39,000",에스케이북한산시티,5,0,27,59.98, , ,1353,11305,17
 ,2004, ,21.05~23.05,2021,미아동,"26,775",에스케이북한산시티,5,0,28,59.98, , ,1353,11305,25
 ,2010, ,21.06~23.06,2021,미아동,"32,000",삼성래미안트리베라2단지,5,30,28,59.38, , ,812,11305,3
 ,2011, , ,2021,미아동,"2,288",두산위브트레지움,5,15,28,39.98, , ,811,11305,2
 ,2010, ,21.08~23.08,2021,미아동,"54,390",래미안트리베라1단지,5,0,28,84.97, , ,813,11305,3
 ,2004, , ,2021,미아동,"40,000",벽산라이브파크,5,0,28,60, , ,1354,11305,9
 ,2004, , ,2021,미아동,"26,000",벽산라이브파크,5,0,28,60, , ,1354,11305,9
 ,2011, ,21.07~23.07,2021,미아동,"32,000",두산위브트레지움,5,0,28,59.54, , ,811,11305,6
 ,2004, ,21.07~23.07,2021,미아동,"34,650",벽산라이브파크,5,0,29,114.68, , ,1354,11305,3
 ,2004, , ,2021,미아동,"49,000",에스케이북한산시티,5,0,29,84.92, , ,1353,11305,24
 ,2004, , ,2021,미아동,"43,000",에스케이북한산시티,5,0,29,59.98, , ,1353,11305,7
 ,2010, ,21.07~22.11,2021,미아동,"61,000",삼성래미안트리베라2단지,5,0,29,113.89, , ,812,11305,3
 ,2010, , ,2021,미아동,"43,050",삼성래미안트리베라2단지,5,0,29,84.29, , ,812,11305,6
 ,2004, ,21.06~23.06,2021,미아동,"50,000",에스케이북한산시티,5,0,29,84.76, , ,1353,11305,3
 ,2010, ,21.06~23.06,2021,미아동,"32,550",래미안트리베라1단지,5,0,29,59.6, , ,813,11305,7
 ,2010, ,21.06~23.06,2021,미아동,"46,000",래미안트리베라1단지,5,0,29,84.97, , ,813,11305,16
 ,2006, ,21.08~23.08,2021,미아동,"43,000",미아1차래미안,5,0,29,59.9, , ,797,11305,8
 ,2003, , ,2021,미아동,"30,000",삼각산아이원,5,50,29,84.705, , ,1357,11305,19
 ,2019, , ,2021,미아동,"80,000",꿈의숲해링턴플레이스,5,0,29,99.93, , ,1369,11305,6
 ,2003, , ,2021,미아동,"37,275",삼각산아이원,5,0,30,84.705, , ,1357,11305,20
 ,2002, , ,2021,미아동,"45,000",미아한일유앤아이,5,0,31,84.552, , ,1355,11305,6
 ,2003, , ,2021,미아동,"48,000",삼각산아이원,5,0,31,84.705, , ,1357,11305,10
 ,2017, , ,2021,미아동,"8,553",꿈의숲롯데캐슬,5,31,31,39.74, , ,4,11305,7
 ,2017, , ,2021,미아동,"9,809",꿈의숲롯데캐슬,5,25,31,39.74, , ,4,11305,7
 ,2000, , ,2021,번동,"33,000",기산그린,5,0,1,59.94, , ,191,11305,8
 ,2003, , ,2021,번동,"60,000",해모로아파트,5,0,1,127.25, , ,139,11305,10
 ,1999, , ,2021,번동,"46,000",번동솔그린,5,0,1,84.6, , ,136,11305,14
 ,1991, , ,2021,번동,"15,500",주공4단지,5,0,4,44.89, , ,234,11305,13
 ,1991, ,21.05~23.05,2021,번동,"3,000",주공1단지,5,60,4,49.94, , ,242,11305,8
 ,2018, , ,2021,번동,"3,000",드래곤타워,5,80,5,44.23, , ,460-67,11305,9
 ,2003, , ,2021,번동,"5,000",해모로아파트,5,80,6,59.98, , ,139,11305,5
 ,2009, ,21.06~23.06,2021,번동,"55,000",수유역두산위브1,5,0,7,84.9909, , ,410,11305,6
 ,1991, , ,2021,번동,"13,000",주공4단지,5,0,7,59.22, , ,234,11305,3
 ,1991, , ,2021,번동,"23,000",주공4단지,5,0,10,41.3, , ,234,11305,2
 ,1991, , ,2021,번동,"18,000",주공1단지,5,0,11,41.3, , ,242,11305,1
 ,1991, , ,2021,번동,"3,300",주공1단지,5,35,11,41.3, , ,242,11305,15
 ,1991, , ,2021,번동,"30,000",주공1단지,5,0,12,49.94, , ,242,11305,8
 ,2000, , ,2021,번동,"35,000",기산그린,5,0,13,59.94, , ,191,11305,4
 ,1998, , ,2021,번동,"31,500",번동금호어울림,5,0,14,84.93, , ,656,11305,14
 ,2000, ,21.07~22.09,2021,번동,"5,000",신원,5,40,15,84.6, , ,204,11305,13
 ,2000, ,21.07~22.09,2021,번동,"5,000",신원,5,40,15,84.6, , ,204,11305,13
 ,1991, , ,2021,번동,"35,000",주공4단지,5,0,15,59.22, , ,234,11305,1
 ,1991, , ,2021,번동,"20,000",주공4단지,5,0,15,49.94, , ,234,11305,3
 ,1991, , ,2021,번동,"45,000",주공4단지,5,0,17,84.79, , ,234,11305,5
 ,1991, ,21.09~23.09,2021,번동,"5,000",주공4단지,5,75,17,84.79, , ,234,11305,8
 ,1991, , ,2021,번동,"21,000",주공1단지,5,0,18,41.3, , ,242,11305,15
 ,1991, , ,2021,번동,"18,900",주공1단지,5,0,19,49.94, , ,242,11305,7
 ,1991, , ,2021,번동,"23,000",주공1단지,5,0,19,71.89, , ,242,11305,2
 ,2005, , ,2021,번동,"28,300",효성인텔리안,5,0,24,71.05, , ,418-3,11305,10
 ,1991, , ,2021,번동,"2,000",주공1단지,5,70,24,49.94, , ,242,11305,14
 ,2000, , ,2021,번동,"24,150",한진,5,0,26,59.91, , ,658,11305,5
 ,1991, , ,2021,번동,"15,000",주공1단지,5,0,26,49.94, , ,242,11305,15
 ,2000, , ,2021,번동,"24,000",기산그린,5,0,26,84.94, , ,191,11305,14
 ,1991, , ,2021,번동,"26,200",주공4단지,5,0,27,84.79, , ,234,11305,14
 ,1999, ,21.06~23.06,2021,번동,"30,000",번동솔그린,5,0,28,59.82, , ,136,11305,6
 ,1999, ,21.09~23.09,2021,번동,"30,000",번동솔그린,5,40,28,84.6, , ,136,11305,2
 ,1991, ,21.08~23.08,2021,번동,"35,000",주공1단지,5,0,29,84.41, , ,242,11305,4
 ,1998, , ,2021,번동,"40,000",번동금호어울림,5,0,29,84.96, , ,656,11305,4
 ,2003, ,21.06~23.06,2021,번동,"60,000",해모로아파트,5,0,31,127.25, , ,139,11305,10
 ,2003, , ,2021,번동,"60,000",해모로아파트,5,0,31,127.25, , ,139,11305,10
 ,1993, , ,2021,수유동,"35,000",수유벽산1차,5,0,6,63.78, , ,205,11305,7
 ,2001, , ,2021,수유동,"37,800",래미안수유,5,0,8,84.993, , ,730,11305,2
 ,2020, , ,2021,수유동,"1,000",예도팔라티움,5,65,9,12.99, , ,223-7,11305,13
 ,1994, ,21.06~23.06,2021,수유동,"45,000",수유벽산2차,5,0,10,84.22, , ,648,11305,2
 ,1993, , ,2021,수유동,"24,000",수유벽산1차,5,0,10,84.95, , ,205,11305,9
 ,1994, ,21.06~23.06,2021,수유동,"45,000",수유벽산2차,5,0,10,84.22, , ,648,11305,2
 ,1993, ,21.07~23.07,2021,수유동,"7,000",수유벽산1차,5,65,11,63.78, , ,205,11305,9
 ,2020, ,21.07~23.07,2021,수유동,"37,000",북한산스카이뷰아파트,5,0,12,66.28, , ,739,11305,3
 ,2020, ,21.06~23.06,2021,수유동,"4,000",북한산스카이뷰아파트,5,110,12,55.28, , ,739,11305,7
 ,2000, ,21.06~23.06,2021,수유동,"32,000",수유현대,5,0,13,59.67, , ,729,11305,14
 ,1993, ,21.08~23.08,2021,수유동,"50,000",수유벽산1차,5,0,15,122.58, , ,205,11305,4
 ,2000, , ,2021,수유동,"23,000",한솔힐스빌,5,0,15,59.82, , ,410-45,11305,2
 ,1993, , ,2021,수유동,"55,000",수유벽산1차,5,0,17,122.58, , ,205,11305,1
 ,1993, ,21.07~23.07,2021,수유동,"55,000",수유벽산1차,5,0,17,122.58, , ,205,11305,1
 ,1993, , ,2021,수유동,"21,000",수유벽산1차,5,0,20,63.78, , ,205,11305,10
 ,2020, , ,2021,수유동,"6,000",예도팔라티움,5,40,20,12.99, , ,223-7,11305,8
 ,2020, , ,2021,수유동,"17,000",유경와이케이빌,5,0,21,16.86, , ,90-3,11305,8
 ,1993, ,21.07~22.07,2021,수유동,"33,600",수유벽산1차,5,0,22,84.92, , ,205,11305,8
 ,1993, , ,2021,수유동,"54,000",수유벽산1차,5,0,26,122.58, , ,205,11305,5
 ,1993, ,21.06~23.06,2021,수유동,"10,000",수유벽산1차,5,90,27,122.58, , ,205,11305,9
 ,1993, ,21.07~23.07,2021,수유동,"20,000",수유벽산1차,5,100,27,122.58, , ,205,11305,10
 ,1993, ,21.07~23.07,2021,수유동,"3,000",수유벽산1차,5,85,29,63.78, , ,205,11305,12
 ,1993, , ,2021,수유동,"3,000",수유벽산1차,5,85,29,63.78, , ,205,11305,12
 ,1993, , ,2021,수유동,"20,000",수유벽산1차,5,0,31,63.78, , ,205,11305,12
 ,1993, ,21.08~23.08,2021,수유동,"50,000",수유벽산1차,5,0,31,122.58, , ,205,11305,8
 ,1990, ,21.07~23.07,2021,우이동,"31,500",성원상떼빌,5,0,6,84.98, , ,1,11305,1
 ,1990, , ,2021,우이동,"40,000",성원상떼빌,5,0,20,84.98, , ,1,11305,6
 ,1990, , ,2021,우이동,"37,000",성원상떼빌,5,0,28,84.98, , ,1,11305,5
