갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,21.11~23.11,2021,면목동,"3,000",현대휴온,11,40,5,18.17, , ,1535,11260,2
 ,1987,신규,21.12~23.12,2021,면목동,"2,000",면목한신,11,70,5,45.44, , ,193-1,11260,13
 ,2020,신규,21.12~23.12,2021,면목동,"80,000",사가정센트럴아이파크,11,0,6,84.87, , ,1545,11260,9
 ,1992,신규,21.11~22.11,2021,면목동,"5,000",용마금호타운,11,90,6,84.9, , ,494,11260,9
사용,1988,갱신,22.01~24.01,2021,면목동,"21,000",면목한신,11,0,6,44.5,"20,000", ,193-1,11260,2
 ,1988,신규,21.12~23.12,2021,면목동,500,면목한신,11,50,6,27, , ,193-1,11260,1
 ,1994,신규,22.01~24.01,2021,면목동,"60,000",현대,11,0,6,84.09, , ,1502,11260,14
 ,2003,신규,21.12~22.12,2021,면목동,"43,000",동원베네스트,11,0,6,84.86, , ,1508,11260,4
 ,2020,신규,21.12~23.12,2021,면목동,"50,000",라온프라이빗,11,0,8,84.9814, , ,1544,11260,2
사용,1990,갱신,21.11~23.11,2021,면목동,"27,300",용마한신,11,0,8,59.22,"26,000", ,1077-1,11260,7
 ,2015,갱신,21.11~23.07,2021,면목동,"30,000",용마산하늘채,11,120,9,84.6147,"30,000",40,1537,11260,8
 ,2015, , ,2021,면목동,"30,000",용마산하늘채,11,120,9,84.6147, , ,1537,11260,8
사용,2013,갱신,21.11~22.11,2021,면목동,"1,000",현대휴온,11,45,9,18.17,"1,000",45,1535,11260,2
 ,2000,신규,22.01~24.01,2021,면목동,"58,000",두산5,11,0,9,84.87, , ,1522-1,11260,8
 ,1995,신규,22.02~24.02,2021,면목동,"56,000",두산3,11,0,10,84.77, , ,1511,11260,20
 ,1988,신규,21.12~23.12,2021,면목동,"15,500",면목한신,11,0,10,27, , ,193-1,11260,3
 ,1987, ,21.11~23.11,2021,면목동,"5,000",면목한신,11,84,11,66.56, , ,193-1,11260,12
사용,2002,갱신,22.01~24.01,2021,면목동,"38,000",늘푸른동아,11,0,11,84.97,"38,000", ,715,11260,19
 ,2002, , ,2021,면목동,"38,000",늘푸른동아,11,0,11,84.97, , ,715,11260,19
사용,1990,갱신,21.11~23.11,2021,면목동,"34,600",용마한신,11,0,12,82.39,"33,000", ,1077-1,11260,8
 ,2020,신규,21.12~23.12,2021,면목동,"10,000",라온프라이빗,11,140,12,68.1667, , ,1544,11260,15
 ,1988,신규,21.12~23.12,2021,면목동,"1,000",면목한신,11,60,12,35.3, , ,193-1,11260,8
사용,2004,갱신,22.12~24.12,2021,면목동,"36,700",신성미소지움,11,0,12,80.1913,"35,000", ,1527,11260,17
 ,1993,신규,22.01~24.01,2021,면목동,"48,000",두산6,11,0,13,84.94, , ,1501,11260,2
 ,1988,신규,21.12~23.12,2021,면목동,"16,000",면목한신,11,0,13,27, , ,193-1,11260,6
 ,2006,신규,22.01~24.01,2021,면목동,"12,000",경남아너스빌,11,120,13,59.981, , ,1529,11260,11
 ,1995, , ,2021,면목동,"25,000",라이프미성,11,0,13,55.4, , ,1-41,11260,8
 ,1994,갱신,21.11~23.11,2021,면목동,"37,000",현대,11,0,13,84.09,"35,500", ,1502,11260,20
 ,2018,신규,21.12~23.12,2021,면목동,"29,000",킴스아파트,11,0,14,38.91, , ,126-1,11260,6
사용,1987,갱신,21.11~23.11,2021,면목동,"21,000",면목한신,11,0,14,45.44,"20,000", ,193-1,11260,4
 ,2020, , ,2021,면목동,"14,750",주함해븐타워원(면목동),11,0,15,14.87, , ,1541,11260,8
 ,1997,신규,22.02~24.02,2021,면목동,"40,000",풍림,11,0,15,59.4, , ,1514,11260,11
 ,1997,신규,22.02~24.02,2021,면목동,"40,000",풍림,11,0,15,59.4, , ,1514,11260,11
 ,1991, , ,2021,면목동,"4,247",면목임대,11,23,16,32.76, , ,1382,11260,14
 ,2000,신규,22.01~24.01,2021,면목동,"57,000",두산4,11,0,18,84.86, , ,1522,11260,17
 ,1996,신규,21.12~23.12,2021,면목동,"15,000",형진,11,45,18,59.94, , ,1512,11260,6
 ,2006,신규,22.02~24.02,2021,면목동,"58,000",경남아너스빌,11,0,18,84.961, , ,1529,11260,9
사용,2000,갱신,21.12~23.12,2021,면목동,"34,650",두산4,11,0,18,84.87,"33,000", ,1522,11260,1
 ,2000,신규,22.01~24.01,2021,면목동,"57,000",두산4,11,0,18,84.86, , ,1522,11260,17
 ,2006,신규,22.02~24.02,2021,면목동,"58,000",경남아너스빌,11,0,18,84.961, , ,1529,11260,9
 ,1988,신규,21.12~23.12,2021,면목동,700,면목한신,11,51,19,35.3, , ,193-1,11260,7
 ,2019,신규,22.02~24.02,2021,면목동,"70,000",한양수자인사가정파크,11,0,19,74.9394, , ,1543,11260,3
 ,2000,신규,22.01~24.01,2021,면목동,"48,000",두산5,11,0,19,59.97, , ,1522-1,11260,14
 ,2020,신규, ,2021,면목동,"9,840",라온프라이빗,11,36,19,50.7366, , ,1544,11260,15
 ,2020,신규, ,2021,면목동,"13,440",라온프라이빗,11,18,19,50.7366, , ,1544,11260,15
사용,2000,갱신,21.11~23.11,2021,면목동,"31,000",두산5,11,0,20,59.97,"31,000", ,1522-1,11260,10
 ,2005,갱신,21.11~23.11,2021,면목동,"34,600",면목동금호어울림아파트,11,0,20,84.8726,"33,000", ,1528,11260,2
 ,1988,신규,21.12~23.12,2021,면목동,"21,000",면목한신,11,0,20,35.3, , ,193-1,11260,8
 ,2020, , ,2021,면목동,"14,284",주함해븐타워원(면목동),11,5,20,14.87, , ,1541,11260,4
 ,1988, , ,2021,면목동,"5,000",면목한신,11,30,22,44.5, , ,193-1,11260,14
 ,2002, , ,2021,면목동,"28,800",늘푸른동아,11,0,23,59.65, , ,715,11260,17
 ,2019,신규, ,2021,면목동,"14,389",한양수자인사가정파크,11,22,24,59.9816, , ,1543,11260,1
사용,2019,갱신,21.12~23.12,2021,면목동,"44,000",한양수자인사가정파크,11,0,24,74.9394,"42,000", ,1543,11260,11
 ,1990,신규,22.01~24.01,2021,면목동,"10,000",용마한신,11,40,25,44.35, , ,1077-1,11260,10
 ,2013,갱신,21.11~23.11,2021,면목동,"7,000",현대휴온,11,10,26,18.17,"9,450", ,1535,11260,2
 ,1988,신규,21.11~23.11,2021,면목동,"1,000",면목한신,11,50,26,27, , ,193-1,11260,14
 ,2002,신규,22.01~24.01,2021,면목동,"47,000",늘푸른동아,11,0,27,59.65, , ,715,11260,18
 ,2019,신규,21.11~22.11,2021,면목동,"54,500",한양수자인사가정파크,11,0,27,84.9979, , ,1543,11260,9
 ,2020,신규,22.02~24.02,2021,면목동,"10,000",사가정센트럴아이파크,11,165,28,59.78, , ,1545,11260,29
 ,1988,신규,22.02~24.02,2021,면목동,"15,400",면목한신,11,0,28,35.3, , ,193-1,11260,1
 ,2013,신규,21.12~23.12,2021,면목동,"2,000",현대휴온,11,45,29,18.17, , ,1535,11260,2
 ,2020,신규,22.01~24.01,2021,면목동,"50,000",사가정센트럴아이파크,11,100,30,84.956, , ,1545,11260,9
 ,2000,갱신,21.12~23.12,2021,면목동,"10,000",두산4,11,85,30,84.86,"10,000",80,1522,11260,6
사용,1988,갱신,21.12~23.12,2021,면목동,"16,800",면목한신,11,0,30,35.3,"16,000", ,193-1,11260,7
 ,1996,신규,21.11~23.11,2021,상봉동,"7,000",건영2차아파트,11,140,1,84.96, , ,63,11260,9
 ,2003,신규,22.01~24.01,2021,상봉동,"3,000",태영데시앙1,11,100,1,59.6772, , ,497,11260,3
 ,1999,신규,21.12~23.12,2021,상봉동,"35,000",동부아파트,11,0,2,54, , ,495,11260,3
 ,1999, , ,2021,상봉동,"35,000",동부아파트,11,0,2,54, , ,495,11260,3
 ,2018,갱신,21.12~23.12,2021,상봉동,"12,000",상봉어반뷰,11,0,3,13.26,"11,500", ,113,11260,14
 ,2013, , ,2021,상봉동,"14,000",베스트엘리시온,11,5,3,30.91, , ,127-15,11260,6
 ,1996,신규,21.12~23.12,2021,상봉동,"36,750","엘지,쌍용아파트",11,0,4,68.12, , ,484,11260,15
 ,1996,갱신,21.11~23.11,2021,상봉동,"40,000",건영2차아파트,11,0,4,84.96,"37,000", ,63,11260,8
 ,1996, ,21.12~23.12,2021,상봉동,"37,000","엘지,쌍용아파트",11,0,4,84.67, , ,484,11260,10
 ,1999,신규,22.01~24.01,2021,상봉동,"45,000",동부아파트,11,0,4,54, , ,495,11260,5
 ,2018,신규,21.12~22.12,2021,상봉동,"1,000",상봉어반뷰,11,50,4,13.26, , ,113,11260,6
 ,1996, , ,2021,상봉동,"40,000",건영2차아파트,11,0,4,84.96, , ,63,11260,8
 ,1999, , ,2021,상봉동,"45,000",동부아파트,11,0,4,54, , ,495,11260,5
 ,1996,신규,22.01~24.01,2021,상봉동,"49,000","엘지,쌍용아파트",11,0,5,68.12, , ,484,11260,15
 ,1996,신규,22.02~24.02,2021,상봉동,"50,000",건영2차아파트,11,0,5,84.96, , ,63,11260,9
사용,2003,갱신,21.11~23.11,2021,상봉동,"44,100",태영데시앙1,11,0,5,84.9353,"42,000", ,497,11260,14
 ,2013,신규,21.11~23.11,2021,상봉동,"1,000",레지던스아침,11,52,5,22.64, , ,136-65,11260,6
사용,2003,갱신,21.12~23.12,2021,상봉동,"45,150",태영데시앙1,11,0,5,84.9353,"43,000", ,497,11260,3
 ,1996, , ,2021,상봉동,"28,000","엘지,쌍용아파트",11,0,6,68.12, , ,484,11260,3
 ,2019, , ,2021,상봉동,"26,000",리더스,11,0,6,29.57, , ,104-10,11260,9
 ,2015,신규,21.12~22.12,2021,상봉동,"1,000",주함해븐타워,11,55,6,14.94, , ,115-61,11260,8
사용,1996,갱신,21.11~23.11,2021,상봉동,"28,350","엘지,쌍용아파트",11,0,7,68.12,"27,000", ,484,11260,4
 ,2013,신규,21.12~23.12,2021,상봉동,"50,000",프레미어스엠코,11,60,7,101.97, , ,500,11260,37
 ,2013,신규,21.12~23.12,2021,상봉동,"50,000",프레미어스엠코,11,60,7,101.97, , ,500,11260,37
사용,2019,갱신,21.12~23.12,2021,상봉동,"15,750",상봉타워,11,0,8,15.309,"15,000", ,102-57,11260,11
 ,2014,신규,21.12~23.12,2021,상봉동,"12,000",포시티,11,0,8,14.855, , ,113-1,11260,9
 ,2019, , ,2021,상봉동,"15,750",상봉타워,11,0,8,15.309, , ,102-57,11260,11
 ,2016,신규,22.01~24.01,2021,상봉동,"80,000",상봉듀오트리스,11,0,8,117.07, , ,501,11260,16
 ,2016,갱신,21.11~23.11,2021,상봉동,"8,000",연다울빌,11,35,9,29.8,"8,000",30,130-70,11260,8
 ,2016, , ,2021,상봉동,"8,000",연다울빌,11,35,9,29.8, , ,130-70,11260,8
 ,1996,신규,22.01~24.01,2021,상봉동,"45,000","엘지,쌍용아파트",11,0,10,68.12, , ,484,11260,6
 ,2015,신규,21.12~23.12,2021,상봉동,"1,000",주함해븐타워,11,55,12,15.73, , ,115-61,11260,11
 ,2016, , ,2021,상봉동,"29,000",상봉듀오트리스,11,200,12,131.8, , ,501,11260,15
 ,2016, ,22.01~24.01,2021,상봉동,"29,000",상봉듀오트리스,11,200,12,131.8, , ,501,11260,15
 ,2018,신규,21.11~22.11,2021,상봉동,500,상봉어반뷰,11,53,12,14.6, , ,113,11260,9
 ,2019,신규,21.12~23.12,2021,상봉동,"3,000",상봉베스트원,11,70,12,28.28, , ,101-19,11260,5
 ,2019,신규,21.12~23.12,2021,상봉동,"18,000",상봉타워,11,0,12,15.525, , ,102-57,11260,19
 ,2019,신규,21.12~23.12,2021,상봉동,"24,000",더클래스,11,0,13,27.16, , ,85-4,11260,14
 ,2003,신규,22.01~23.02,2021,상봉동,"45,000",태영데시앙1,11,0,14,84.9353, , ,497,11260,10
 ,2015, , ,2021,상봉동,"12,000",주함해븐타워,11,0,14,14.94, , ,115-61,11260,11
 ,2003,신규,22.01~23.02,2021,상봉동,"45,000",태영데시앙1,11,0,14,84.9353, , ,497,11260,10
 ,2006,신규,22.01~24.01,2021,상봉동,"50,000",건영캐스빌,11,0,14,84.6475, , ,499,11260,19
 ,2013, , ,2021,상봉동,"53,000",프레미어스엠코,11,0,14,107.12, , ,500,11260,8
 ,2019,신규,21.11~23.11,2021,상봉동,"1,000",더클래스,11,90,15,28.25, , ,85-4,11260,7
 ,1999,신규,21.12~23.12,2021,상봉동,"24,150",동부아파트,11,0,16,54, , ,495,11260,1
사용,1996,갱신,21.12~23.12,2021,상봉동,"29,400","엘지,쌍용아파트",11,0,16,68.12,"28,000", ,484,11260,5
 ,2013,신규,22.01~24.01,2021,상봉동,"5,000",프레미어스엠코,11,170,16,101.97, , ,500,11260,22
 ,2013,신규,21.12~22.12,2021,상봉동,"15,435",베스트엘리시온,11,0,16,30.91, , ,127-15,11260,4
 ,2003,신규,21.12~23.12,2021,상봉동,"43,000",태영데시앙2(1411동),11,0,17,84.6, , ,498,11260,12
사용,2019,갱신,21.12~23.12,2021,상봉동,"26,670",리더스,11,0,17,29.57,"25,400", ,104-10,11260,4
 ,2019, , ,2021,상봉동,"16,800",상봉타워,11,0,19,15.525, , ,102-57,11260,19
사용,2019,갱신,21.12~23.12,2021,상봉동,"16,800",상봉타워,11,0,19,15.525,"16,000", ,102-57,11260,19
 ,1997,신규,21.12~23.12,2021,상봉동,"43,000",건영1,11,0,20,84.96, , ,1,11260,6
사용,2003,갱신, ,2021,상봉동,"52,500",한일써너스빌,11,0,20,125.677,"50,000", ,81-5,11260,2
 ,2019,신규,21.11~23.11,2021,상봉동,"1,000",상봉베스트원,11,53,20,12.95, , ,101-19,11260,10
 ,2013,신규,21.12~23.12,2021,상봉동,"1,000",레지던스아침,11,42,20,18.83, , ,136-65,11260,2
 ,2013, ,21.12~23.06,2021,상봉동,"90,000",프레미어스엠코,11,0,22,101.97, , ,500,11260,31
 ,2003, ,21.12~23.12,2021,상봉동,"10,000",한일써너스빌,11,106,23,84.914, , ,81-5,11260,4
 ,2016,신규,22.01~24.01,2021,상봉동,"95,000",상봉듀오트리스,11,0,23,150.16, , ,501,11260,35
 ,2013,갱신,21.12~23.12,2021,상봉동,"92,000",프레미어스엠코,11,0,24,128.93,"72,000", ,500,11260,37
 ,2003,신규,22.02~24.02,2021,상봉동,"60,000",한일써너스빌,11,0,25,84.55, , ,81-5,11260,9
 ,2003,신규,22.01~24.01,2021,상봉동,"6,000",한일써너스빌,11,150,25,84.602, , ,81-5,11260,19
 ,1996,갱신,21.12~23.12,2021,상봉동,"28,500","엘지,쌍용아파트",11,0,25,68.12,"27,000", ,484,11260,7
 ,2006,신규,22.02~24.02,2021,상봉동,"60,000",건영캐스빌,11,0,26,84.6475, , ,499,11260,15
 ,1996,신규,22.01~24.01,2021,상봉동,"10,000","엘지,쌍용아파트",11,90,26,68.12, , ,484,11260,15
사용,1996,갱신,22.02~24.02,2021,상봉동,"35,700","엘지,쌍용아파트",11,0,26,68.12,"34,000", ,484,11260,3
 ,1996,신규,22.01~24.01,2021,상봉동,"10,000","엘지,쌍용아파트",11,90,26,68.12, , ,484,11260,15
 ,1996, , ,2021,상봉동,"49,000","엘지,쌍용아파트",11,0,27,84.67, , ,484,11260,2
사용,2003,갱신,21.12~23.12,2021,상봉동,"36,750",한일써너스빌,11,0,27,61.468,"35,000", ,81-5,11260,12
사용,2002,갱신, ,2021,상봉동,"35,700",우정아파트,11,0,30,57.189,"34,000", ,496,11260,8
 ,2012,신규,21.11~23.11,2021,중화동,"2,000",범양프레체,11,45,1,17.94, , ,208-4,11260,8
 ,1998, ,21.12~23.12,2021,중화동,"30,400",한신아파트(103~109),11,0,1,59.76, , ,450,11260,15
 ,2004,갱신,22.04~26.04,2021,중화동,"28,113",로얄,11,0,2,80.97,"25,500", ,110-26,11260,4
 ,2005,신규,21.12~23.12,2021,중화동,"47,000",태능에셈빌,11,0,3,84.843, , ,314-1,11260,6
사용,1998,갱신, ,2021,중화동,"30,975",한신아파트(101~102),11,0,4,59.76,"29,500", ,450,11260,22
 ,1997, , ,2021,중화동,"10,000",한신아파트(103~109),11,90,5,84.03, , ,450,11260,13
사용,2003,갱신,21.11~23.11,2021,중화동,"29,400",한영(103),11,0,5,87.31,"28,000", ,274-76,11260,6
 ,1998, , ,2021,중화동,"15,000",한신아파트(103~109),11,70,5,59.76, , ,450,11260,25
사용,2007,갱신,21.11~23.11,2021,중화동,"27,000",청광플러스원,11,35,8,84.69,"27,000",30,453,11260,8
 ,1998,신규,21.12~23.12,2021,중화동,"38,000",한신아파트(103~109),11,0,9,50.37, , ,450,11260,10
 ,1998, , ,2021,중화동,"46,000",한신아파트(103~109),11,0,9,59.76, , ,450,11260,6
 ,1998,신규,21.12~23.12,2021,중화동,"46,000",한신아파트(103~109),11,0,9,59.76, , ,450,11260,6
 ,2012,신규,21.11~23.11,2021,중화동,"1,000",범양프레체,11,50,10,17.94, , ,208-4,11260,11
 ,1998,신규,22.02~24.02,2021,중화동,"15,000",한신아파트(103~109),11,70,15,59.76, , ,450,11260,25
 ,1997,신규,22.01~24.01,2021,중화동,"20,000",한신아파트(103~109),11,90,20,84.03, , ,450,11260,7
사용,1998,갱신,22.02~24.02,2021,중화동,"26,250",한신아파트(103~109),11,0,20,50.37,"25,000", ,450,11260,2
 ,1998, , ,2021,중화동,"26,250",한신아파트(103~109),11,0,20,50.37, , ,450,11260,2
 ,1998, , ,2021,중화동,"10,000",한신아파트(103~109),11,90,23,59.76, , ,450,11260,19
 ,2013,갱신,22.02~24.02,2021,중화동,"45,150",동양엔파트2차,11,0,23,84.87,"43,000", ,454,11260,8
 ,1997, ,22.01~24.01,2021,중화동,"15,000",한신아파트(103~109),11,37,23,59.76, , ,450,11260,26
 ,1998,신규,21.12~23.12,2021,중화동,"45,000",한신아파트(103~109),11,0,24,59.76, , ,450,11260,20
 ,1998,갱신,22.01~24.01,2021,중화동,"23,000",한신아파트(103~109),11,2,25,50.37,"23,000", ,450,11260,13
 ,1997,신규,22.01~24.01,2021,중화동,"5,000",한신아파트(103~109),11,100,25,59.76, , ,450,11260,3
 ,1998,신규,22.01~24.01,2021,중화동,"30,000",한신아파트(103~109),11,40,27,59.76, , ,450,11260,9
 ,2017, , ,2021,묵동,"65,000",이편한세상화랑대,11,0,1,84.956, , ,396,11260,11
 ,1999,갱신,21.12~23.12,2021,묵동,"50,000",신안1,11,0,2,84.99,"38,000", ,381,11260,8
 ,1999, , ,2021,묵동,"26,800",한국,11,0,3,59.64, , ,378,11260,10
 ,1999, , ,2021,묵동,"28,140",한국,11,0,3,59.64, , ,378,11260,10
사용,2006,갱신, ,2021,묵동,"19,425",대성웰빙,11,0,3,49.07,"18,500", ,172-3,11260,6
사용,2006,갱신, ,2021,묵동,"19,425",대성웰빙,11,0,3,49.07,"18,500", ,172-3,11260,6
사용,1998,갱신,21.11~23.11,2021,묵동,"10,000",신도,11,50,4,59.89,"10,000",50,167,11260,16
사용,1996,갱신,21.12~23.12,2021,묵동,"24,150",신내,11,0,4,49.77,"23,000", ,13,11260,5
 ,1999, , ,2021,묵동,"40,000",극동늘푸른,11,0,5,57.63, , ,379,11260,7
 ,1999,신규,21.12~23.12,2021,묵동,"40,000",극동늘푸른,11,0,5,57.63, , ,379,11260,7
 ,2004,갱신,21.12~23.12,2021,묵동,"45,000",브라운스톤태릉,11,0,5,83.5358,"40,000", ,387,11260,3
 ,1999, , ,2021,묵동,"40,000",극동늘푸른,11,0,5,57.63, , ,379,11260,7
 ,2009,신규,22.01~24.01,2021,묵동,"62,000",월드메르디앙,11,0,5,83.51, , ,392,11260,12
 ,2009,신규,21.12~23.12,2021,묵동,"55,000",월드메르디앙,11,0,5,83.51, , ,392,11260,2
 ,2009,신규,21.12~23.12,2021,묵동,"55,000",월드메르디앙,11,0,5,83.51, , ,392,11260,2
 ,1996,갱신,21.11~23.11,2021,묵동,"24,000",신내,11,0,6,49.77,"22,000", ,13,11260,2
 ,1996, , ,2021,묵동,"18,900",신내,11,0,6,39.84, , ,13,11260,6
 ,2009,신규,22.01~24.01,2021,묵동,"31,000",월드메르디앙,11,50,6,83.51, , ,392,11260,7
사용,1996,갱신,22.01~24.01,2021,묵동,"5,000",신내,11,75,6,59.76,"5,000",75,13,11260,10
 ,2009, , ,2021,묵동,"31,000",월드메르디앙,11,50,6,83.51, , ,392,11260,7
 ,2017,갱신,21.12~23.12,2021,묵동,"66,500",이편한세상화랑대,11,0,7,84.956,"56,500", ,396,11260,14
 ,2020,신규,21.11~22.11,2021,묵동,"3,000",로프트원태릉입구역,11,45,8,14.09, , ,169-12,11260,11
 ,1995,신규,22.01~24.01,2021,묵동,"25,000",신내두산아파트,11,140,9,126.28, , ,20,11260,11
 ,2000, , ,2021,묵동,"20,000",신안2,11,60,10,59.845, , ,382,11260,6
 ,1995,신규,21.12~23.12,2021,묵동,"25,000",신내대림아파트,11,150,11,126.28, , ,20,11260,7
 ,1996,신규,21.12~23.12,2021,묵동,"34,000",신내,11,0,11,59.76, , ,13,11260,4
 ,1996,신규, ,2021,묵동,"35,000",신내,11,0,12,49.77, , ,13,11260,10
 ,2004, , ,2021,묵동,"15,000",브라운스톤태릉,11,100,12,83.5358, , ,387,11260,6
 ,2005,갱신,21.11~23.11,2021,묵동,"35,000",공감대,11,0,12,59.959,"25,000", ,171-4,11260,13
 ,1999,신규,22.01~24.01,2021,묵동,"7,000",신안1,11,95,13,59.96, , ,381,11260,15
 ,2002,신규,22.01~24.01,2021,묵동,"60,000",현대아이파크,11,0,13,84.9416, , ,385,11260,10
 ,1996,신규,22.01~24.01,2021,묵동,"28,000",신내,11,0,13,59.76, , ,13,11260,11
 ,2000,신규,22.02~24.02,2021,묵동,"57,000",신안2,11,0,13,84.924, , ,382,11260,18
 ,1995, , ,2021,묵동,"52,000",신내두산아파트,11,0,14,126.28, , ,20,11260,10
 ,2017, ,22.02~24.02,2021,묵동,"85,000",이편한세상화랑대,11,0,15,96.399, , ,396,11260,4
 ,1996,신규,22.02~24.02,2021,묵동,"25,000",신내,11,0,16,49.77, , ,13,11260,2
 ,2013,신규,21.11~23.11,2021,묵동,"2,000",헤르만스테이트,11,37,16,13.77, , ,162-17,11260,9
 ,2010, , ,2021,묵동,"52,500",묵동자이(2단지),11,0,18,101.91, , ,170-1,11260,18
사용,2004,갱신,22.01~24.01,2021,묵동,"35,700",월등스카이뷰,11,0,18,102.658,"34,000", ,170-27,11260,8
 ,1999,신규,21.12~23.12,2021,묵동,"35,700",한국,11,0,18,84.99, , ,378,11260,10
 ,2004, , ,2021,묵동,"58,000",브라운스톤태릉,11,0,19,84.7094, , ,387,11260,6
 ,2004,신규,21.12~23.12,2021,묵동,"58,000",브라운스톤태릉,11,0,19,84.7094, , ,387,11260,6
 ,2017, , ,2021,묵동,"57,000",이편한세상화랑대,11,0,19,59.953, , ,396,11260,5
 ,2013,신규,21.12~22.12,2021,묵동,500,헤르만스테이트,11,45,19,13.77, , ,162-17,11260,6
 ,2004,신규,22.01~24.01,2021,묵동,"36,000",월등스카이뷰,11,0,20,64.693, , ,170-27,11260,11
사용,1995,갱신,21.12~23.12,2021,묵동,"45,150",신내두산아파트,11,0,20,102.7,"43,000", ,20,11260,6
 ,2004,신규,22.01~24.01,2021,묵동,"36,000",월등스카이뷰,11,0,20,64.693, , ,170-27,11260,11
 ,2017, , ,2021,묵동,"50,000",이편한세상화랑대,11,0,20,59.953, , ,396,11260,8
 ,2004,신규,22.01~24.01,2021,묵동,"5,000",브라운스톤태릉,11,90,23,59.4364, , ,387,11260,10
 ,2010,갱신,21.11~23.11,2021,묵동,"42,000",위더스빌,11,0,23,84.98,"28,000", ,169-11,11260,19
 ,1996,신규,21.12~23.11,2021,묵동,"3,000",신내,11,80,23,49.77, , ,13,11260,1
 ,2013, , ,2021,묵동,"12,000",묵동포레시타,11,0,23,18.59, , ,393,11260,4
사용,2010,갱신,21.11~23.11,2021,묵동,"42,000",위더스빌,11,0,24,84.98,"40,000", ,169-11,11260,17
사용,1995,갱신,22.01~24.01,2021,묵동,"50,000",신내두산아파트,11,0,25,126.28,"50,000", ,20,11260,7
사용,2004,갱신,21.11~23.11,2021,묵동,"35,000",문수해오름,11,0,26,84.62,"33,500", ,174-9,11260,4
 ,2000,신규,22.01~24.01,2021,묵동,"45,000",신안2,11,0,26,59.845, , ,382,11260,3
 ,2004,갱신,22.01~24.01,2021,묵동,"44,000",문수해오름,11,0,26,84.62,"34,000", ,174-9,11260,9
 ,1995, , ,2021,묵동,"30,000",신내두산아파트,11,150,27,126.28, , ,20,11260,3
 ,1995,신규,22.02~24.02,2021,묵동,"30,000",신내두산아파트,11,150,27,126.28, , ,20,11260,3
 ,2013, , ,2021,묵동,"3,000",헤르만스테이트,11,30,27,13.77, , ,162-17,11260,12
 ,2010,신규,21.12~23.12,2021,묵동,"44,000",위더스빌,11,0,29,84.83, , ,169-11,11260,13
 ,1975, , ,2021,묵동,"14,700",우성,11,0,30,47.11, , ,245-64,11260,5
 ,2008,신규,21.11~23.11,2021,망우동,"5,000",한일써너스빌리젠시2단지,11,150,1,84.48, , ,495,11260,7
 ,2013,신규,21.11~22.10,2021,망우동,500,더하이어,11,50,1,12.0156, , ,508-6,11260,10
사용,2009,갱신,21.11~23.11,2021,망우동,"27,300",산솔트윈,11,0,1,84.89,"26,000", ,461-12,11260,6
 ,1989, , ,2021,망우동,"3,000",경남,11,50,2,52.71, , ,226,11260,3
 ,1989, , ,2021,망우동,"3,000",경남,11,50,2,52.71, , ,226,11260,3
 ,2012,신규,21.11~23.11,2021,망우동,"10,000",(506-14),11,0,2,18, , ,506-14,11260,6
