갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999, , ,2020,명일동,"34,125",명일지에스아파트,12,0,9,59.79, , ,332,11740,2
 ,1986, , ,2020,명일동,"40,000",삼익그린11차,12,30,9,66.87, , ,38,11740,3
 ,1983, , ,2020,명일동,"28,875",삼익그린2차,12,0,10,54.81, , ,15,11740,5
 ,1986, , ,2020,명일동,"65,000",신동아,12,0,11,112.93, , ,44,11740,10
 ,1985, , ,2020,명일동,"40,000",고덕주공9,12,0,11,83.93, , ,257,11740,14
 ,2019, , ,2020,명일동,"82,000",래미안솔베뉴,12,0,11,59.11, , ,359,11740,9
 ,1986, , ,2020,명일동,"85,000",한양,12,0,11,119.37, , ,54,11740,15
 ,1984, , ,2020,명일동,"18,000",삼익그린2차,12,45,12,54.81, , ,15,11740,1
 ,1985, , ,2020,명일동,"50,000",고덕주공9,12,30,12,83.52, , ,257,11740,14
 ,1999, , ,2020,명일동,"70,000",명일지에스아파트,12,0,12,84.96, , ,332,11740,1
 ,1985, , ,2020,명일동,"50,000",삼익그린2차,12,130,14,128.16, , ,15,11740,6
 ,1983, , ,2020,명일동,"45,150",삼익그린2차,12,0,14,84.755, , ,15,11740,7
 ,1983, , ,2020,명일동,"28,000",삼익그린2차,12,0,14,54.81, , ,15,11740,8
 ,1986, , ,2020,명일동,"54,000",삼익그린11차,12,0,15,66.87, , ,38,11740,7
 ,2020, , ,2020,명일동,"8,000",원일타워,12,35,15,14.25, , ,353-2,11740,15
 ,1986, , ,2020,명일동,"85,000",한양,12,0,15,119.37, , ,54,11740,13
 ,1985, , ,2020,명일동,"33,600",고덕주공9,12,0,15,83.21, , ,257,11740,7
 ,2019, , ,2020,명일동,"50,000",래미안솔베뉴,12,80,16,59.29, , ,359,11740,10
 ,1983, , ,2020,명일동,"10,000",삼익그린2차,12,80,16,54.81, , ,15,11740,13
 ,2019, , ,2020,명일동,"58,000",래미안솔베뉴,12,0,16,49.66, , ,359,11740,9
 ,1999, , ,2020,명일동,"49,000",명일지에스아파트,12,0,16,59.79, , ,332,11740,22
 ,1992, , ,2020,명일동,"60,000",삼환,12,0,17,84.92, , ,47,11740,13
 ,1986, , ,2020,명일동,"45,000",신동아,12,13,17,81.07, , ,44,11740,4
 ,1983, , ,2020,명일동,"59,000",삼익그린2차,12,0,17,84.755, , ,15,11740,1
 ,1986, , ,2020,명일동,"50,000",신동아,12,25,18,112.93, , ,44,11740,1
 ,2019, , ,2020,명일동,"40,000",래미안솔베뉴,12,70,18,59.11, , ,359,11740,3
 ,1986, , ,2020,명일동,"62,500",한양,12,0,18,119.37, , ,54,11740,1
 ,1983, , ,2020,명일동,"30,000",삼익그린2차,12,0,18,54.81, , ,15,11740,3
 ,1984, , ,2020,명일동,"65,000",삼익가든,12,0,18,117.76, , ,270,11740,7
 ,1985, , ,2020,명일동,"60,000",고덕주공9,12,0,18,83.52, , ,257,11740,3
 ,1983, , ,2020,명일동,"28,000",삼익그린2차,12,0,19,54.81, , ,15,11740,4
 ,1983, , ,2020,명일동,"36,000",삼익그린2차,12,8,19,66.87, , ,15,11740,5
 ,1983, , ,2020,명일동,"39,000",삼익그린2차,12,0,19,66.87, , ,15,11740,15
 ,1999, , ,2020,명일동,"45,000",명일지에스아파트,12,0,19,59.79, , ,332,11740,12
 ,1985, , ,2020,명일동,"40,000",고덕주공9,12,0,19,83.93, , ,257,11740,6
 ,2019, , ,2020,명일동,"55,000",래미안솔베뉴,12,0,19,49.66, , ,359,11740,16
 ,2019, , ,2020,명일동,"95,000",래미안솔베뉴,12,0,19,78.07, , ,359,11740,11
 ,2019, , ,2020,명일동,"80,000",래미안솔베뉴,12,0,19,59.11, , ,359,11740,5
 ,1986, , ,2020,명일동,"42,000",현대(고덕),12,0,19,84.91, , ,56,11740,7
 ,1986, , ,2020,명일동,"60,900",한양,12,0,19,106.64, , ,54,11740,4
 ,1986, , ,2020,명일동,"51,450",한양,12,0,19,84.92, , ,54,11740,8
 ,1986, , ,2020,명일동,"50,000",신동아,12,70,19,112.93, , ,44,11740,5
 ,1983, , ,2020,명일동,"39,900",삼익그린2차,12,0,19,66.87, , ,15,11740,11
 ,1992, , ,2020,명일동,"60,000",삼환,12,0,19,84.93, , ,47,11740,1
 ,1985, , ,2020,명일동,"38,800",고덕주공9,12,0,20,83.52, , ,257,11740,1
 ,2019, , ,2020,명일동,"90,000",래미안솔베뉴,12,0,21,78.07, , ,359,11740,10
 ,1984, , ,2020,명일동,"50,000",삼익가든,12,60,21,106.65, , ,270,11740,11
 ,1984, , ,2020,명일동,"64,000",삼익가든,12,0,21,71.2, , ,270,11740,9
 ,1983, , ,2020,명일동,"23,600",삼익그린2차,12,0,21,42.93, , ,15,11740,1
 ,1986, , ,2020,명일동,"80,000",현대(고덕),12,0,22,131.83, , ,56,11740,6
 ,1983, , ,2020,명일동,"25,000",삼익그린2차,12,37,22,54.81, , ,15,11740,15
 ,1983, , ,2020,명일동,"5,000",삼익그린2차,12,100,22,54.81, , ,15,11740,4
 ,2020, , ,2020,명일동,"3,000",원일타워,12,60,22,14.25, , ,353-2,11740,10
 ,1983, , ,2020,명일동,"68,000",삼익그린2차,12,0,23,84.755, , ,15,11740,12
 ,1983, , ,2020,명일동,"68,000",삼익그린2차,12,0,23,84.755, , ,15,11740,12
 ,2019, , ,2020,명일동,"77,000",래미안솔베뉴,12,0,23,59.11, , ,359,11740,5
 ,1983, ,21.02~23.01,2020,명일동,"55,000",삼익그린2차,12,0,24,66.87, , ,15,11740,5
 ,1986, , ,2020,명일동,"60,000",한양,12,0,24,119.37, , ,54,11740,3
 ,1985, , ,2020,명일동,"43,000",고덕주공9,12,0,24,83.93, , ,257,11740,7
 ,1984, , ,2020,명일동,"55,000",삼익가든,12,0,25,82.45, , ,270,11740,6
 ,1988, , ,2020,명일동,"45,000",현대(명일),12,0,25,57.09, , ,251-1,11740,10
 ,1983, , ,2020,명일동,"35,000",삼익그린2차,12,0,25,42.93, , ,15,11740,6
 ,1985, , ,2020,명일동,"10,000",고덕주공9,12,120,25,83.52, , ,257,11740,10
 ,1985, , ,2020,명일동,"40,000",고덕주공9,12,40,26,83.52, , ,257,11740,6
 ,1986, , ,2020,명일동,"40,000",신동아,12,90,26,112.93, , ,44,11740,13
 ,1985, , ,2020,명일동,"44,000",고덕주공9,12,0,26,83.52, , ,257,11740,8
 ,1986, , ,2020,명일동,"60,900",한양,12,0,26,106.64, , ,54,11740,4
 ,1983, , ,2020,명일동,"65,000",삼익그린2차,12,0,28,66.87, , ,15,11740,5
 ,1983, , ,2020,명일동,"50,000",삼익그린2차,12,0,28,84.755, , ,15,11740,6
 ,1999, , ,2020,명일동,"47,250",명일지에스아파트,12,0,28,84.9, , ,332,11740,3
 ,1983, , ,2020,명일동,"47,000",삼익그린2차,12,0,28,84.755, , ,15,11740,12
 ,1999, , ,2020,명일동,"43,000",명일지에스아파트,12,0,29,84.9, , ,332,11740,9
 ,1988, , ,2020,명일동,"40,000",현대(명일),12,0,29,84.66, , ,251-1,11740,5
 ,1987, , ,2020,명일동,"35,000",고덕삼환아파트,12,70,29,84.644, , ,41,11740,5
 ,1985, , ,2020,명일동,"90,000",삼익그린2차,12,0,29,128.16, , ,15,11740,3
 ,1999, , ,2020,명일동,"39,900",명일지에스아파트,12,0,29,84.9, , ,332,11740,1
 ,1999, , ,2020,명일동,"47,000",명일지에스아파트,12,0,29,84.9, , ,332,11740,4
 ,1985, , ,2020,명일동,"38,500",고덕주공9,12,0,29,83.21, , ,257,11740,6
 ,1983, , ,2020,명일동,"60,000",삼익그린2차,12,0,30,84.755, , ,15,11740,1
 ,1984, , ,2020,명일동,"10,000",삼익그린2차,12,90,30,54.81, , ,15,11740,12
 ,1986, , ,2020,명일동,"62,000",명일우성,12,0,30,84.93, , ,42,11740,2
 ,2001, , ,2020,명일동,"50,000",중앙,12,0,30,84.86, , ,326-9,11740,6
 ,1986, , ,2020,고덕동,"34,000",대우,12,0,1,96, , ,470,11740,3
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,12,170,1,59.09, , ,210-1,11740,25
 ,2016, , ,2020,고덕동,"58,000",래미안힐스테이트고덕,12,0,1,84.83, , ,688,11740,34
 ,2020, , ,2020,고덕동,"12,640",고덕센트럴푸르지오,12,15,1,40.92, , ,210-1,11740,23
 ,2016, , ,2020,고덕동,"63,000",래미안힐스테이트고덕,12,0,1,84.74, , ,688,11740,20
 ,2016, , ,2020,고덕동,"94,000",래미안힐스테이트고덕,12,0,2,84.88, , ,688,11740,20
 ,2016, , ,2020,고덕동,"45,000",래미안힐스테이트고덕,12,0,2,59.35, , ,688,11740,19
 ,2011, , ,2020,고덕동,"70,300",고덕 아이파크,12,0,2,84.98, , ,499,11740,7
 ,2020, , ,2020,고덕동,"64,000",고덕센트럴푸르지오,12,0,2,59.14, , ,210-1,11740,18
 ,2019, , ,2020,고덕동,"30,000",고덕그라시움,12,200,3,84.244, , ,693,11740,17
 ,1996, , ,2020,고덕동,"65,000",아남1,12,0,4,84.91, , ,486,11740,8
 ,1996, , ,2020,고덕동,"65,000",아남1,12,0,4,84.91, , ,486,11740,8
 ,2011, , ,2020,고덕동,"73,000",고덕 아이파크,12,0,4,84.98, , ,499,11740,8
 ,2016, , ,2020,고덕동,"73,500",래미안힐스테이트고덕,12,0,4,97.26, , ,688,11740,14
 ,2016, , ,2020,고덕동,"63,000",래미안힐스테이트고덕,12,0,4,84.94, , ,688,11740,30
 ,2016, , ,2020,고덕동,"89,000",래미안힐스테이트고덕,12,0,4,84.9, , ,688,11740,13
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,12,0,4,59.96, , ,688,11740,8
 ,2016, , ,2020,고덕동,"87,000",래미안힐스테이트고덕,12,0,4,84.9, , ,688,11740,13
 ,2016, , ,2020,고덕동,"75,000",래미안힐스테이트고덕,12,0,4,84.9, , ,688,11740,9
 ,2011, , ,2020,고덕동,"53,550",고덕 아이파크,12,0,5,59.99, , ,499,11740,8
 ,2019, , ,2020,고덕동,"110,000",고덕그라시움,12,0,5,113.398, , ,693,11740,8
 ,2016, , ,2020,고덕동,"51,970",래미안힐스테이트고덕,12,0,5,72.02, , ,688,11740,4
 ,2016, , ,2020,고덕동,"59,850",래미안힐스테이트고덕,12,0,5,84.9, , ,688,11740,2
 ,2016, , ,2020,고덕동,"43,000",래미안힐스테이트고덕,12,0,5,59.35, , ,688,11740,10
 ,2016, , ,2020,고덕동,"80,000",래미안힐스테이트고덕,12,0,5,59.23, , ,688,11740,13
 ,2016, , ,2020,고덕동,"80,000",래미안힐스테이트고덕,12,0,5,59.35, , ,688,11740,13
 ,2011, , ,2020,고덕동,"53,550",고덕 아이파크,12,0,5,59.99, , ,499,11740,8
 ,2011, , ,2020,고덕동,"110,000",고덕 아이파크,12,0,5,114.98, , ,499,11740,10
 ,2016, , ,2020,고덕동,"64,500",래미안힐스테이트고덕,12,0,5,84.74, , ,688,11740,16
 ,2016, , ,2020,고덕동,"43,000",래미안힐스테이트고덕,12,0,5,59.35, , ,688,11740,10
 ,2016, , ,2020,고덕동,"45,000",래미안힐스테이트고덕,12,85,6,59.35, , ,688,11740,18
 ,2016, , ,2020,고덕동,"53,550",래미안힐스테이트고덕,12,0,6,59.23, , ,688,11740,27
 ,2020, , ,2020,고덕동,"40,000",고덕센트럴푸르지오,12,50,6,59.09, , ,210-1,11740,24
 ,2016, , ,2020,고덕동,"65,000",래미안힐스테이트고덕,12,0,7,84.9, , ,688,11740,2
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,12,70,7,59.35, , ,688,11740,10
 ,2016, , ,2020,고덕동,"53,500",래미안힐스테이트고덕,12,0,7,84.83, , ,688,11740,33
 ,2016, , ,2020,고덕동,"60,000",래미안힐스테이트고덕,12,85,8,84.88, , ,688,11740,24
 ,1995, , ,2020,고덕동,"75,000",배재현대,12,0,8,84.9, , ,312,11740,8
 ,2016, , ,2020,고덕동,"80,000",래미안힐스테이트고덕,12,0,8,59.23, , ,688,11740,12
 ,2016, , ,2020,고덕동,"74,000",래미안힐스테이트고덕,12,0,9,84.88, , ,688,11740,11
 ,2016, , ,2020,고덕동,"60,000",래미안힐스테이트고덕,12,105,9,84.83, , ,688,11740,14
 ,2016, , ,2020,고덕동,"20,000",래미안힐스테이트고덕,12,170,9,59.35, , ,688,11740,27
 ,2016, , ,2020,고덕동,"67,200",래미안힐스테이트고덕,12,0,10,84.94, , ,688,11740,13
 ,2016, , ,2020,고덕동,"7,000",래미안힐스테이트고덕,12,190,10,84.74, , ,688,11740,23
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,12,80,10,59.23, , ,688,11740,5
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,12,80,10,59.23, , ,688,11740,5
 ,2016, , ,2020,고덕동,"63,000",래미안힐스테이트고덕,12,0,10,84.9, , ,688,11740,6
 ,1996, , ,2020,고덕동,"40,950",아남1,12,0,10,84.91, , ,486,11740,10
 ,2016, , ,2020,고덕동,"54,500",래미안힐스테이트고덕,12,40,11,84.88, , ,688,11740,3
 ,2016, , ,2020,고덕동,"54,600",래미안힐스테이트고덕,12,0,11,59.35, , ,688,11740,17
 ,2016, , ,2020,고덕동,"60,000",래미안힐스테이트고덕,12,0,11,59.23, , ,688,11740,18
 ,1995, , ,2020,고덕동,"70,000",배재현대,12,0,11,84.9, , ,312,11740,13
 ,2011, , ,2020,고덕동,"10,000",고덕 아이파크,12,220,11,84.98, , ,499,11740,4
 ,2011, , ,2020,고덕동,"90,000",고덕 아이파크,12,0,12,84.98, , ,499,11740,6
 ,2020, , ,2020,고덕동,"67,000",고덕센트럴푸르지오,12,0,12,59.09, , ,210-1,11740,16
 ,2019, , ,2020,고덕동,"130,000",고덕그라시움,12,0,12,113.192, , ,693,11740,26
 ,2016, , ,2020,고덕동,"45,000",래미안힐스테이트고덕,12,140,12,84.94, , ,688,11740,25
 ,2016, , ,2020,고덕동,"58,800",래미안힐스테이트고덕,12,0,12,84.83, , ,688,11740,6
 ,2016, , ,2020,고덕동,"69,300",래미안힐스테이트고덕,12,0,12,84.88, , ,688,11740,13
 ,2016, , ,2020,고덕동,"65,000",래미안힐스테이트고덕,12,0,12,84.9, , ,688,11740,4
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,12,0,12,97.26, , ,688,11740,10
 ,2016, , ,2020,고덕동,"75,000",래미안힐스테이트고덕,12,0,12,97.26, , ,688,11740,11
 ,2016, , ,2020,고덕동,"45,000",래미안힐스테이트고덕,12,10,12,59.23, , ,688,11740,5
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,12,0,12,97.26, , ,688,11740,10
 ,2016, , ,2020,고덕동,"26,250",래미안힐스테이트고덕,12,50,12,59.23, , ,688,11740,6
 ,2016, , ,2020,고덕동,"68,250",래미안힐스테이트고덕,12,0,12,84.83, , ,688,11740,5
 ,2016, , ,2020,고덕동,"46,200",래미안힐스테이트고덕,12,0,12,59.35, , ,688,11740,16
 ,2016, , ,2020,고덕동,"55,000",래미안힐스테이트고덕,12,0,12,59.35, , ,688,11740,12
 ,2016, , ,2020,고덕동,"20,000",래미안힐스테이트고덕,12,155,12,59.35, , ,688,11740,13
 ,2016, , ,2020,고덕동,"28,100",래미안힐스테이트고덕,12,80,12,84.74, , ,688,11740,14
 ,2016, , ,2020,고덕동,"68,250",래미안힐스테이트고덕,12,0,12,84.83, , ,688,11740,5
 ,2020, , ,2020,고덕동,"70,000",고덕센트럴푸르지오,12,0,13,59.14, , ,210-1,11740,33
 ,1996, , ,2020,고덕동,"70,000",아남1,12,0,14,84.91, , ,486,11740,12
 ,2016, , ,2020,고덕동,"87,500",래미안힐스테이트고덕,12,0,14,84.9, , ,688,11740,15
 ,2019, , ,2020,고덕동,"72,000",고덕그라시움,12,0,15,59.785, , ,693,11740,3
 ,2011, , ,2020,고덕동,"130,000",고덕 아이파크,12,0,15,145, , ,499,11740,18
 ,2016, , ,2020,고덕동,"85,000",래미안힐스테이트고덕,12,0,15,84.88, , ,688,11740,16
 ,2019, , ,2020,고덕동,"100,000",고덕그라시움,12,0,15,84.244, , ,693,11740,27
 ,2011, , ,2020,고덕동,"75,000",고덕 아이파크,12,0,15,59.99, , ,499,11740,2
 ,2016, , ,2020,고덕동,"55,650",래미안힐스테이트고덕,12,0,16,59.96, , ,688,11740,22
 ,2016, , ,2020,고덕동,"55,650",래미안힐스테이트고덕,12,0,16,59.96, , ,688,11740,22
 ,2016, , ,2020,고덕동,"90,000",래미안힐스테이트고덕,12,0,16,84.9, , ,688,11740,18
 ,2016, , ,2020,고덕동,"10,000",래미안힐스테이트고덕,12,120,16,59.35, , ,688,11740,14
 ,2020, , ,2020,고덕동,"68,000",고덕센트럴푸르지오,12,0,16,59.14, , ,210-1,11740,9
 ,2011, , ,2020,고덕동,"78,750",고덕 아이파크,12,0,17,114.98, , ,499,11740,17
 ,2016, , ,2020,고덕동,"30,480",래미안힐스테이트고덕,12,45,17,59.23, , ,688,11740,4
 ,1996, , ,2020,고덕동,500,아남1,12,20,17,71.2, , ,486,11740,6
 ,1984, , ,2020,고덕동,"10,694",상록,12,0,17,54.6, , ,307,11740,2
 ,2016, , ,2020,고덕동,"40,000",래미안힐스테이트고덕,12,160,17,84.74, , ,688,11740,15
 ,2016, , ,2020,고덕동,"30,000",래미안힐스테이트고덕,12,45,17,59.23, , ,688,11740,4
 ,2016, , ,2020,고덕동,"51,000",래미안힐스테이트고덕,12,0,19,59.35, , ,688,11740,32
 ,2016, , ,2020,고덕동,"40,000",래미안힐스테이트고덕,12,40,19,84.83, , ,688,11740,7
 ,2016, , ,2020,고덕동,"51,000",래미안힐스테이트고덕,12,0,19,84.9, , ,688,11740,18
 ,2016, , ,2020,고덕동,"56,700",래미안힐스테이트고덕,12,0,19,84.83, , ,688,11740,22
 ,2016, , ,2020,고덕동,"86,000",래미안힐스테이트고덕,12,0,19,84.9, , ,688,11740,5
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,12,50,19,84.94, , ,688,11740,35
 ,2016, , ,2020,고덕동,"58,800",래미안힐스테이트고덕,12,0,19,72.02, , ,688,11740,5
 ,1996, , ,2020,고덕동,"38,850",아남1,12,0,19,84.91, , ,486,11740,19
 ,1996, , ,2020,고덕동,"38,850",아남1,12,0,19,84.91, , ,486,11740,1
 ,2016, , ,2020,고덕동,"85,000",래미안힐스테이트고덕,12,0,19,97, , ,688,11740,2
 ,1995, , ,2020,고덕동,"53,000",배재현대,12,0,19,59.94, , ,312,11740,6
 ,2016, , ,2020,고덕동,"67,000",래미안힐스테이트고덕,12,70,19,84.9, , ,688,11740,7
 ,2016, , ,2020,고덕동,"50,400",래미안힐스테이트고덕,12,0,19,59.23, , ,688,11740,12
 ,2016, , ,2020,고덕동,"20,000",래미안힐스테이트고덕,12,160,19,84.9, , ,688,11740,21
 ,1996, , ,2020,고덕동,"60,000",아남1,12,0,20,84.91, , ,486,11740,12
 ,2016, , ,2020,고덕동,"57,500",래미안힐스테이트고덕,12,0,20,59.35, , ,688,11740,17
 ,1996, , ,2020,고덕동,"40,000",아남1,12,0,21,84.91, , ,486,11740,7
 ,1995, , ,2020,고덕동,"35,000",배재현대,12,50,21,59.94, , ,312,11740,9
 ,1995, , ,2020,고덕동,"35,000",배재현대,12,50,21,59.94, , ,312,11740,9
 ,2019, , ,2020,고덕동,"80,000",고덕그라시움,12,0,21,73.873, , ,693,11740,10
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,12,0,21,59.35, , ,688,11740,22
 ,1986, , ,2020,고덕동,"35,000",대우,12,0,22,96, , ,470,11740,7
 ,2016, , ,2020,고덕동,"64,050",래미안힐스테이트고덕,12,0,23,84.9, , ,688,11740,12
 ,2016, , ,2020,고덕동,"52,500",래미안힐스테이트고덕,12,0,23,84.88, , ,688,11740,6
 ,2019, , ,2020,고덕동,"30,000",고덕그라시움,12,140,23,59.785, , ,693,11740,23
 ,2019, , ,2020,고덕동,"95,000",고덕그라시움,12,0,23,84.24, , ,693,11740,7
 ,2020, , ,2020,고덕동,"12,640",고덕센트럴푸르지오,12,15,24,40.09, , ,210-1,11740,6
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,12,130,25,84.83, , ,688,11740,14
 ,2016, , ,2020,고덕동,"60,000",래미안힐스테이트고덕,12,70,26,84.83, , ,688,11740,2
 ,2019, , ,2020,고덕동,"95,000",고덕그라시움,12,0,26,84.046, , ,693,11740,9
 ,2016, , ,2020,고덕동,"48,000",래미안힐스테이트고덕,12,5,26,59.96, , ,688,11740,29
 ,2016, , ,2020,고덕동,"46,200",래미안힐스테이트고덕,12,0,26,59.35, , ,688,11740,12
 ,2016, , ,2020,고덕동,"74,000",래미안힐스테이트고덕,12,0,26,59.35, , ,688,11740,19
 ,1996, , ,2020,고덕동,"60,000",아남1,12,0,26,84.91, , ,486,11740,2
 ,2016, , ,2020,고덕동,"43,500",래미안힐스테이트고덕,12,0,26,59.23, , ,688,11740,5
 ,2016, , ,2020,고덕동,"35,000",래미안힐스테이트고덕,12,165,27,84.94, , ,688,11740,33
 ,2016, , ,2020,고덕동,"15,000",래미안힐스테이트고덕,12,101,28,59.23, , ,688,11740,33
 ,2020, , ,2020,고덕동,"9,120",고덕센트럴푸르지오,12,29,28,40.09, , ,210-1,11740,9
 ,2020, , ,2020,고덕동,"12,640",고덕센트럴푸르지오,12,15,28,40.09, , ,210-1,11740,6
 ,2020, , ,2020,고덕동,"12,640",고덕센트럴푸르지오,12,15,28,40.09, , ,210-1,11740,19
 ,1995, , ,2020,고덕동,"40,000",배재현대,12,75,29,84.9, , ,312,11740,13
 ,2019, , ,2020,고덕동,"69,000",고덕그라시움,12,0,29,73.873, , ,693,11740,9
 ,1996, , ,2020,고덕동,"40,000",아남1,12,23,30,78.3, , ,486,11740,1
 ,2020, , ,2020,고덕동,"12,640",고덕센트럴푸르지오,12,15,30,40.09, , ,210-1,11740,27
 ,2016, , ,2020,고덕동,"63,000",래미안힐스테이트고덕,12,0,30,84.9, , ,688,11740,13
 ,2016, , ,2020,고덕동,"58,000",래미안힐스테이트고덕,12,5,30,84.9, , ,688,11740,3
 ,2020, , ,2020,고덕동,"8,000",고덕센트럴푸르지오,12,36,31,40.09, , ,210-1,11740,31
 ,2011, , ,2020,고덕동,"33,606",고덕 아이파크,12,0,31,59.99, , ,499,11740,2
 ,2019, , ,2020,고덕동,"75,000",고덕그라시움,12,0,31,59.028, , ,693,11740,13
 ,2016, , ,2020,고덕동,"107,500",래미안힐스테이트고덕,12,0,31,84.9, , ,688,11740,7
 ,2016, , ,2020,고덕동,"48,000",래미안힐스테이트고덕,12,0,31,59.23, , ,688,11740,12
 ,2016, , ,2020,고덕동,"47,000",래미안힐스테이트고덕,12,13,31,84.88, , ,688,11740,4
 ,2019, , ,2020,고덕동,"75,000",고덕그라시움,12,0,31,59.028, , ,693,11740,13
 ,2021, , ,2020,상일동,"60,000",고덕자이,12,0,1,59.7084, , ,521,11740,19
 ,2018, , ,2020,상일동,"100,000",고덕숲아이파크,12,0,1,84.85, , ,515,11740,10
 ,2021, , ,2020,상일동,"73,000",고덕자이,12,0,2,59.94, , ,521,11740,7
 ,2021, , ,2020,상일동,"90,000",고덕자이,12,0,2,84.74, , ,521,11740,3
 ,2011, , ,2020,상일동,"49,000",고덕리엔파크3단지,12,0,2,84.87, , ,490,11740,15
 ,2021, , ,2020,상일동,"73,000",고덕자이,12,0,2,59.94, , ,521,11740,22
 ,2019, , ,2020,상일동,"45,000",고덕센트럴IPARK,12,115,3,74.88, , ,513,11740,6
 ,2021, , ,2020,상일동,"70,000",고덕자이,12,0,4,59.9398, , ,521,11740,4
 ,2021, , ,2020,상일동,"95,000",고덕자이,12,0,5,84.98, , ,521,11740,18
 ,2021, , ,2020,상일동,"69,000",고덕자이,12,0,5,59.7084, , ,521,11740,3
 ,2018, , ,2020,상일동,"83,000",고덕숲아이파크,12,0,5,84.85, , ,515,11740,21
 ,2021, , ,2020,상일동,"75,000",고덕자이,12,0,5,59.9398, , ,521,11740,9
 ,2011, , ,2020,상일동,"71,000",고덕리엔파크3단지,12,0,5,84.96, , ,490,11740,14
 ,2021, , ,2020,상일동,"85,000",고덕자이,12,0,5,74.823, , ,521,11740,6
