갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1991, ,21.08~23.08,2021,쌍문동,"33,000",한양5,7,0,22,65.37, , ,59-3,11320,8
 ,1991,신규,21.08~23.08,2021,쌍문동,"33,000",한양5,7,0,22,65.37, , ,59-3,11320,8
 ,1990,신규,21.09~23.09,2021,쌍문동,"1,000",금호1,7,50,22,36.36, , ,199-1,11320,3
 ,1991, ,21.08~23.08,2021,쌍문동,"33,000",한양5,7,0,22,65.37, , ,59-3,11320,8
 ,1991, , ,2021,쌍문동,"31,000",한양5,7,0,23,65.37, , ,59-3,11320,7
 ,1991,신규,21.08~23.08,2021,쌍문동,"31,000",한양5,7,0,23,65.37, , ,59-3,11320,7
 ,1989, , ,2021,쌍문동,"2,000",한양2,7,50,23,35.1, , ,59,11320,9
 ,1989,신규,21.10~23.10,2021,쌍문동,"2,000",한양2,7,50,23,35.1, , ,59,11320,9
 ,1986,신규,21.09~24.09,2021,쌍문동,"38,000",한양1,7,0,23,66.33, , ,388-33,11320,14
 ,1993,신규,21.10~23.10,2021,쌍문동,"10,000",현대2,7,100,23,85, , ,50,11320,3
 ,1986, ,21.08~23.09,2021,쌍문동,"17,500",한양1,7,0,24,50.58, , ,388-33,11320,11
사용,1989,갱신,21.07~23.07,2021,쌍문동,"3,150",한양2,7,32,26,28.71,"3,000",30,59,11320,11
 ,1990, , ,2021,쌍문동,"27,300",현대1,7,0,26,84.66, , ,54,11320,6
사용,1989,갱신,21.07~23.07,2021,쌍문동,"1,000",한양2,7,42,26,28.71,"1,000",40,59,11320,6
 ,1986,신규,21.09~23.09,2021,쌍문동,"10,000",한양1,7,50,26,66.33, , ,388-33,11320,12
 ,1986, , ,2021,쌍문동,"10,000",한양1,7,50,26,66.33, , ,388-33,11320,12
 ,1988,신규,21.09~23.09,2021,쌍문동,"9,000",한양2,7,55,26,59.67, , ,59,11320,1
 ,1989,신규,21.10~23.10,2021,쌍문동,"45,000",성원,7,0,26,84.98, , ,53,11320,11
 ,1989,신규,21.09~23.09,2021,쌍문동,"8,000",한양2,7,35,28,35.1, , ,59,11320,5
 ,1990,갱신,21.07~23.07,2021,쌍문동,"26,000",현대1,7,0,28,70.3,"23,000", ,54,11320,1
 ,1988,신규,21.09~23.09,2021,쌍문동,"1,000",경남,7,50,29,44.5, , ,73,11320,5
 ,2002,신규,21.08~22.06,2021,쌍문동,"40,000",한양6,7,0,29,83.86, , ,59-5,11320,2
 ,1995,갱신,21.07~23.07,2021,쌍문동,"17,000",신원에벤에셀,7,0,29,59.92,"16,000", ,256,11320,6
 ,1995, ,21.07~23.07,2021,쌍문동,"17,000",신원에벤에셀,7,0,29,59.92, , ,256,11320,6
 ,2002, ,21.08~22.06,2021,쌍문동,"40,000",한양6,7,0,29,83.86, , ,59-5,11320,2
 ,1988,신규,21.10~23.10,2021,쌍문동,"20,000",삼익세라믹,7,0,29,42.93, , ,56,11320,3
 ,1988,신규,21.10~23.10,2021,쌍문동,"32,000",한양2,7,0,29,59.67, , ,59,11320,13
 ,2002, ,21.08~23.08,2021,쌍문동,"40,000",한양6,7,0,29,83.86, , ,59-5,11320,2
 ,1988,신규,21.09~23.09,2021,쌍문동,"3,000",삼익세라믹,7,80,30,58.77, , ,56,11320,12
 ,1986,신규,21.12~23.12,2021,쌍문동,"20,000",한양1,7,0,30,50.58, , ,388-33,11320,6
 ,1986,신규,21.11~23.11,2021,쌍문동,"37,000",한양1,7,0,30,66.33, , ,388-33,11320,10
 ,1986,신규,21.12~23.12,2021,쌍문동,"20,000",한양1,7,0,30,50.58, , ,388-33,11320,6
 ,2004,신규,21.11~23.11,2021,쌍문동,"58,000",파라다이스빌,7,0,30,84.84, , ,727,11320,10
 ,2004,신규,21.09~23.09,2021,쌍문동,"21,000",성원하이츠(B동),7,0,30,71.24, , ,574-1,11320,4
 ,1988,신규,21.09~23.09,2021,쌍문동,"30,000",한양2,7,0,31,59.67, , ,59,11320,12
 ,1986, , ,2021,쌍문동,"17,850",한양1,7,0,31,50.58, , ,388-33,11320,3
사용,1986,갱신,21.09~23.09,2021,쌍문동,"17,850",한양1,7,0,31,50.58,"17,000", ,388-33,11320,3
 ,1989,신규,21.08~23.08,2021,방학동,"27,000",신동아아파트1,7,0,1,53.16, , ,271-1,11320,2
 ,1986, ,21.07~23.07,2021,방학동,"20,000",신동아아파트1,7,0,1,70.62, , ,271-1,11320,1
 ,1988, ,21.09~23.09,2021,방학동,"29,000",삼익세라믹아파트,7,0,1,58.77, , ,274,11320,7
 ,1988,신규,21.09~23.09,2021,방학동,"29,000",삼익세라믹아파트,7,0,1,58.77, , ,274,11320,7
 ,1988,신규,21.09~23.09,2021,방학동,"25,000",신동아아파트1,7,0,2,53.16, , ,271-1,11320,4
 ,1986,신규,21.10~23.10,2021,방학동,"30,000",신동아아파트1,7,0,2,70.62, , ,271-1,11320,11
 ,1988, ,21.09~23.09,2021,방학동,"25,000",신동아아파트1,7,0,2,53.16, , ,271-1,11320,4
 ,2016,신규,21.08~23.08,2021,방학동,"1,000",송학휴스테이,7,85,3,51.867, , ,636,11320,6
사용,1992,갱신,21.07~23.07,2021,방학동,"24,000",우성아파트1,7,0,3,84.69,"23,000", ,507,11320,2
 ,1992, , ,2021,방학동,"35,000",우성아파트1,7,0,3,84.69, , ,507,11320,2
 ,1988,신규,21.09~23.09,2021,방학동,"24,000",신동아아파트1,7,0,3,53.16, , ,271-1,11320,13
사용,1986,갱신,21.08~23.08,2021,방학동,"21,000",신동아아파트1,7,0,3,70.62,"20,000", ,271-1,11320,5
 ,1993,신규,21.09~23.08,2021,방학동,"37,000",극동아파트,7,0,3,84.935, , ,730,11320,11
 ,2003, ,21.07~23.07,2021,방학동,"37,000",브라운스톤방학아파트,7,0,5,84.9, , ,713,11320,12
 ,1988,갱신,21.07~23.07,2021,방학동,"11,000",신동아아파트1,7,0,5,43.35,"8,500", ,271-1,11320,7
 ,1988, ,21.07~23.07,2021,방학동,"16,800",신동아아파트1,7,0,5,62.22, , ,271-1,11320,6
 ,1988, ,21.07~23.07,2021,방학동,"2,000",신동아아파트1,7,40,5,43.35, , ,271-1,11320,8
 ,2018, ,21.07~23.07,2021,방학동,"11,000",방학지음재힐스,7,0,6,14.79, , ,717-2,11320,9
 ,2002,신규,21.09~23.09,2021,방학동,"30,000",방학동삼성래미안2,7,80,6,84.937, , ,715-12,11320,10
 ,2013,신규,21.07~22.07,2021,방학동,500,퍼스티안,7,47,6,13.6794, , ,705-17,11320,9
 ,1992,신규,21.09~23.09,2021,방학동,"42,000",우성아파트1,7,0,7,83.85, , ,507,11320,2
 ,2003, ,21.07~23.07,2021,방학동,"33,600",브라운스톤방학아파트,7,0,7,84.9, , ,713,11320,5
사용,2003,갱신,21.07~23.07,2021,방학동,"33,600",브라운스톤방학아파트,7,0,7,84.9,"32,000", ,713,11320,5
 ,1990, ,21.07~23.07,2021,방학동,"38,850",신동아아파트1,7,0,8,126.89, , ,271-1,11320,3
사용,1990,갱신,21.07~23.07,2021,방학동,"38,850",신동아아파트1,7,0,8,126.89,"37,000", ,271-1,11320,3
 ,1987, , ,2021,방학동,"30,000",신동아아파트1,7,0,9,70.62, , ,271-1,11320,4
 ,1997, , ,2021,방학동,"12,800",신동아타워아파트,7,20,9,60, , ,736,11320,5
 ,1995,신규,21.08~23.08,2021,방학동,"28,350",청구아파트,7,0,9,84.97, , ,734,11320,8
사용,1987,갱신,21.07~23.07,2021,방학동,"15,700",대원그린아파트,7,0,9,53.7,"15,000", ,444-31,11320,8
 ,1992,갱신,21.07~23.07,2021,방학동,"18,000",우성아파트1,7,0,10,51.91,"17,000", ,507,11320,3
 ,2002,신규,21.09~23.09,2021,방학동,"61,000",방학동삼성래미안2,7,0,12,84.937, , ,715-12,11320,8
 ,1990,신규,21.08~23.08,2021,방학동,"12,000",신동아아파트1,7,25,12,62.22, , ,271-1,11320,1
 ,1988,갱신, ,2021,방학동,"30,000",삼익세라믹아파트,7,0,12,58.77,"30,000", ,274,11320,6
 ,1995,신규,21.10~23.10,2021,방학동,"41,000",청구아파트,7,0,13,84.97, , ,734,11320,11
 ,2001, , ,2021,방학동,"64,000",대상타운현대아파트,7,0,13,84.78, , ,720-1,11320,21
 ,1988,갱신,21.07~23.07,2021,방학동,"13,650",신동아아파트1,7,0,13,43.35,"13,000", ,271-1,11320,8
 ,1986,신규,21.10~23.10,2021,방학동,"32,000",신동아아파트1,7,0,13,70.62, , ,271-1,11320,11
사용,1992,갱신,21.08~23.08,2021,방학동,"26,900",우성아파트1,7,0,13,84.69,"25,700", ,507,11320,6
 ,2003,신규,21.10~23.10,2021,방학동,"60,000",이에스에이아파트2,7,0,13,84.98, , ,716-5,11320,18
 ,1992,신규,21.10~23.10,2021,방학동,"45,000",신동아아파트2,7,0,13,84.86, , ,531,11320,1
 ,1995, , ,2021,방학동,"45,000",청구아파트,7,0,13,84.97, , ,734,11320,9
 ,1986,신규,21.08~23.08,2021,방학동,"3,000",신동아아파트1,7,65,14,51.27, , ,271-1,11320,6
 ,1991, ,21.07~23.07,2021,방학동,"19,950",벽산아파트1,7,0,14,63.38, , ,275,11320,3
 ,1995, , ,2021,방학동,"26,700",청구아파트,7,0,14,84.97, , ,734,11320,1
 ,1988, ,21.08~23.08,2021,방학동,"8,500",신동아아파트1,7,0,16,43.35, , ,271-1,11320,3
 ,1989,신규,21.10~23.10,2021,방학동,"22,000",신동아아파트1,7,0,16,53.16, , ,271-1,11320,11
 ,1987,신규,21.10~23.10,2021,방학동,"33,000",신동아아파트1,7,0,16,70.62, , ,271-1,11320,7
 ,1995, , ,2021,방학동,"26,200",청구아파트,7,0,16,84.97, , ,734,11320,4
 ,1994, ,21.08~23.08,2021,방학동,"27,300",청구아파트,7,0,16,84.9, , ,734,11320,3
사용,1995,갱신,21.08~23.08,2021,방학동,"26,200",청구아파트,7,0,16,84.97,"25,000", ,734,11320,4
 ,1988,신규,21.08~23.08,2021,방학동,"8,500",신동아아파트1,7,0,16,43.35, , ,271-1,11320,3
 ,1988,신규,21.10~23.10,2021,방학동,"18,000",신동아아파트1,7,0,17,43.35, , ,271-1,11320,3
 ,1988,신규,21.08~23.08,2021,방학동,"16,000",신동아아파트1,7,0,17,43.35, , ,271-1,11320,8
 ,1986,신규,21.07~23.10,2021,방학동,"2,000",신동아아파트1,7,85,17,70.62, , ,271-1,11320,4
 ,1988,신규,21.08~23.08,2021,방학동,"17,000",신동아아파트1,7,0,17,43.35, , ,271-1,11320,10
 ,1988,신규,21.08~23.08,2021,방학동,"17,000",신동아아파트1,7,0,17,43.35, , ,271-1,11320,10
 ,1995,신규,21.10~23.10,2021,방학동,"45,000",청구아파트,7,0,17,84.97, , ,734,11320,11
 ,2018, , ,2021,방학동,"11,000",방학지음재힐스,7,0,17,14.79, , ,717-2,11320,9
 ,2018,신규,21.08~22.08,2021,방학동,"1,000",방학지음재힐스,7,47,17,14.79, , ,717-2,11320,3
 ,1989,신규,21.09~23.09,2021,방학동,"50,000",신동아아파트1,7,20,17,126.89, , ,271-1,11320,5
 ,1988, ,21.08~23.08,2021,방학동,"17,000",신동아아파트1,7,0,17,43.35, , ,271-1,11320,10
 ,2018,신규,21.07~22.07,2021,방학동,"1,000",방학지음재힐스,7,60,17,14.86, , ,717-2,11320,11
사용,2003,갱신,21.08~23.08,2021,방학동,"24,500",브라운스톤방학아파트,7,14,17,84.9,"24,500",12,713,11320,13
 ,1994, , ,2021,방학동,"39,000",청구아파트,7,0,19,84.97, , ,734,11320,7
 ,1994,신규,21.09~23.09,2021,방학동,"39,000",청구아파트,7,0,19,84.97, , ,734,11320,7
사용,1988,갱신,21.10~23.10,2021,방학동,"1,000",신동아아파트1,7,50,19,43.35,"1,000",50,271-1,11320,11
 ,1986,신규,21.07~23.07,2021,방학동,"30,000",신동아아파트1,7,0,19,70.62, , ,271-1,11320,3
 ,2003,신규,21.09~23.09,2021,방학동,"67,000",이에스에이아파트1,7,0,19,124.66, , ,718-7,11320,16
 ,1988,신규,21.08~23.08,2021,방학동,"3,000",신동아아파트1,7,50,19,43.35, , ,271-1,11320,6
 ,2001, ,21.11~23.11,2021,방학동,"42,000",대상타운현대아파트,7,0,20,60, , ,720-1,11320,7
 ,1986,신규,21.08~23.08,2021,방학동,"13,000",신동아아파트1,7,60,20,84.87, , ,271-1,11320,7
 ,2001,신규,21.11~23.11,2021,방학동,"42,000",대상타운현대아파트,7,0,20,60, , ,720-1,11320,7
사용,1987,갱신, ,2021,방학동,"17,850",신동아아파트1,7,0,20,70.62,"17,000", ,271-1,11320,11
 ,2001,신규,21.11~23.11,2021,방학동,"42,000",대상타운현대아파트,7,0,20,60, , ,720-1,11320,7
사용,1993,갱신,21.08~23.08,2021,방학동,"25,200",우성아파트2,7,0,21,84.98,"24,000", ,508,11320,5
 ,1992, , ,2021,방학동,"28,350",신동아아파트2,7,0,21,147.48, , ,531,11320,6
 ,1992,신규,21.08~23.08,2021,방학동,"28,350",신동아아파트2,7,0,21,147.48, , ,531,11320,6
 ,2003,신규,21.09~23.09,2021,방학동,"65,000",이에스에이아파트1,7,0,21,124.66, , ,718-7,11320,19
 ,2018,신규,21.07~22.07,2021,방학동,500,방학지음재힐스,7,55,22,14.79, , ,717-2,11320,12
사용,1995,갱신,21.08~23.08,2021,방학동,"28,350",신동아아파트4,7,0,22,84.9,"27,000", ,732,11320,9
 ,1988,신규,21.08~23.08,2021,방학동,"29,000",신동아아파트1,7,0,22,53.16, , ,271-1,11320,11
 ,1988, ,21.08~23.08,2021,방학동,"29,000",신동아아파트1,7,0,22,53.16, , ,271-1,11320,11
 ,1987, ,21.07~23.07,2021,방학동,"32,000",신동아아파트1,7,0,22,70.62, , ,271-1,11320,2
 ,1991,신규,21.10~23.10,2021,방학동,"23,500",벽산아파트1,7,0,22,52.36, , ,275,11320,1
 ,2021,신규, ,2021,방학동,"1,000",라벨라,7,104,23,53.95, , ,669-10,11320,7
 ,2001,갱신, ,2021,방학동,"39,000",대상타운현대아파트,7,10,23,84.78,"37,000",10,720-1,11320,13
 ,1994,신규,21.08~23.08,2021,방학동,"3,000",거성학마을아파트,7,85,23,59.99, , ,701-15,11320,5
 ,1992, ,21.08~23.08,2021,방학동,"7,000",우성아파트1,7,80,25,84.69, , ,507,11320,5
 ,1991, ,21.10~23.10,2021,방학동,"35,000",벽산아파트1,7,0,26,63.38, , ,275,11320,9
 ,1988,신규,21.09~23.09,2021,방학동,"20,000",신동아아파트1,7,40,26,62.22, , ,271-1,11320,8
 ,1989,신규,21.10~23.09,2021,방학동,"25,000",신동아아파트1,7,0,26,53.16, , ,271-1,11320,9
 ,1986,신규,21.09~23.09,2021,방학동,"4,200",신동아아파트1,7,80,26,70.62, , ,271-1,11320,7
사용,2001,갱신,21.08~23.08,2021,방학동,"39,900",대상타운현대아파트,7,0,27,84.78,"38,000", ,720-1,11320,6
 ,1986,신규,21.08~23.08,2021,방학동,"26,250",신동아아파트1,7,0,27,84.87, , ,271-1,11320,10
 ,1987,신규,21.12~23.12,2021,방학동,"15,000",신동아아파트1,7,50,27,84.87, , ,271-1,11320,9
 ,1986,갱신, ,2021,방학동,"23,000",신동아아파트1,7,0,27,70.62,"21,000", ,271-1,11320,3
 ,1988, ,21.10~23.10,2021,방학동,"35,500",삼익세라믹아파트,7,0,27,74.105, , ,274,11320,13
 ,2002,신규,21.08~23.09,2021,방학동,"61,000",방학동삼성래미안1,7,0,28,84.937, , ,720-18,11320,5
 ,1993, , ,2021,방학동,"46,000",우성아파트2,7,0,28,84.98, , ,508,11320,14
 ,1987,신규,21.09~23.09,2021,방학동,"4,000",신동아아파트1,7,80,28,70.62, , ,271-1,11320,8
사용,1992,갱신,21.08~23.08,2021,방학동,"24,000",우성아파트1,7,0,29,83.85,"23,000", ,507,11320,6
 ,1992,갱신,21.10~23.10,2021,방학동,"37,000",신동아아파트2,7,0,30,122.28,"35,000", ,531,11320,2
 ,1995,갱신, ,2021,방학동,"23,625",신동아아파트4,7,0,30,84.9,"22,500", ,732,11320,4
 ,1990,신규,21.09~23.09,2021,방학동,"30,000",신동아아파트1,7,0,30,62.22, , ,271-1,11320,6
 ,2018,신규,21.08~22.08,2021,방학동,600,방학지음재힐스,7,54,30,14.79, , ,717-2,11320,10
사용,1992,갱신,21.11~23.11,2021,방학동,"12,000",신동아아파트2,7,54,31,84.86,"12,000",50,531,11320,1
 ,2003,신규,21.07~23.07,2021,방학동,"18,500",신주아파트(A동),7,0,31,56.82, , ,695-10,11320,4
 ,1992, , ,2021,창동,"40,000",삼성래미안,7,0,1,84.87, , ,45,11320,10
 ,1989,신규,21.07~23.07,2021,창동,"1,000",주공17단지,7,44,1,36.16, , ,38,11320,8
 ,1991, ,21.07~23.07,2021,창동,"2,000",창동주공3단지(해등마을),7,60,1,41.3, , ,347,11320,9
 ,1991,신규,21.07~23.07,2021,창동,"2,000",창동주공3단지(해등마을),7,60,1,41.3, , ,347,11320,9
사용,1989,갱신,21.07~23.07,2021,창동,"13,100",주공17단지,7,0,2,41.3,"12,500", ,38,11320,9
 ,1989, ,21.07~23.07,2021,창동,"13,100",주공17단지,7,0,2,41.3, , ,38,11320,9
 ,1989,신규,21.08~23.08,2021,창동,"18,000",주공17단지,7,0,2,36.16, , ,38,11320,9
 ,1989,신규,21.09~23.09,2021,창동,"15,000",주공17단지,7,0,2,36.16, , ,38,11320,1
사용,2004,갱신,21.08~23.08,2021,창동,"52,500",북한산아이파크5차,7,0,2,165.1717,"50,000", ,825,11320,1
 ,1997,신규,21.07~23.07,2021,창동,"10,000",동아청솔,7,130,2,84.97, , ,808,11320,1
 ,1998,신규,21.08~23.08,2021,창동,"33,000",신창,7,0,2,59.4, , ,810,11320,1
 ,1991, , ,2021,창동,"12,000",창동주공1단지,7,20,2,49.94, , ,305,11320,1
 ,1991,신규,21.08~23.08,2021,창동,"1,000",창동주공4단지,7,50,3,41.3, , ,373,11320,10
 ,1989,신규,21.09~23.09,2021,창동,"14,000",주공17단지,7,0,3,36.34, , ,38,11320,3
 ,1991,신규,21.07~23.07,2021,창동,"2,000",창동주공3단지(해등마을),7,70,3,41.3, , ,347,11320,2
 ,1991, ,21.07~23.07,2021,창동,"1,000",창동주공3단지(해등마을),7,50,3,41.3, , ,347,11320,3
 ,1990,신규,21.08~23.08,2021,창동,"2,000",창동주공2단지,7,70,3,49.94, , ,316,11320,4
사용,1990,갱신,21.07~23.07,2021,창동,"13,650",창동주공2단지,7,0,3,36.16,"13,000", ,316,11320,6
 ,2001,신규,21.11~23.11,2021,창동,"55,000",창동2차현대,7,0,3,84.504, , ,815,11320,6
 ,2001, , ,2021,창동,"55,000",창동2차현대,7,0,3,84.504, , ,815,11320,6
사용,1997,갱신,21.07~23.10,2021,창동,"29,400",쌍용,7,0,3,59.88,"28,000", ,807,11320,7
사용,1990,갱신,21.07~23.07,2021,창동,"19,183",창동주공3단지(해등마을),7,0,3,58.01,"20,000", ,347,11320,6
 ,1990, ,21.07~23.07,2021,창동,"22,000",창동주공3단지(해등마을),7,0,3,58.01, , ,347,11320,9
 ,2021,신규,21.07~23.07,2021,창동,"16,000",스마트트라움,7,0,3,16.42, , ,661-55,11320,4
 ,2021,신규,21.07~23.07,2021,창동,"15,500",스마트트라움,7,0,3,16.42, , ,661-55,11320,4
 ,2004,갱신,21.08~23.08,2021,창동,"50,000",북한산아이파크5차,7,0,3,84.4516,"40,000", ,825,11320,8
사용,1988,갱신,21.09~23.09,2021,창동,"26,250",주공19단지(창동리버타운),7,0,3,66.56,"25,000", ,27,11320,12
 ,1989,신규,21.10~23.10,2021,창동,"50,000",주공19단지(창동리버타운),7,0,3,90.94, , ,27,11320,14
