갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988, , ,2020,불광동,"25,000",라이프미성,4,0,15,66.7, , ,248,11380,15
 ,2001, , ,2020,불광동,"17,699",남해그린힐,4,30,15,84.42, , ,632,11380,2
 ,1988, , ,2020,불광동,"25,000",라이프미성,4,0,15,66.7, , ,248,11380,12
 ,2010, , ,2020,불광동,"50,000",북한산현대힐스테이트3차아파트,4,0,15,84.96, , ,641,11380,7
 ,2009, , ,2020,불광동,"27,000",북한산힐스테이트1차아파트,4,0,15,84.734, , ,635,11380,1
 ,1988, , ,2020,불광동,"26,000",라이프미성,4,0,16,66.7, , ,248,11380,12
 ,1988, , ,2020,불광동,"33,000",라이프미성,4,0,16,84.65, , ,248,11380,15
 ,1988, , ,2020,불광동,"31,000",라이프미성,4,0,16,84.65, , ,248,11380,6
 ,2004, , ,2020,불광동,"5,000",북한산현대홈타운,4,140,17,84.9956, , ,633,11380,9
 ,2010, , ,2020,불광동,"5,000",북한산현대힐스테이트3차아파트,4,100,18,59.99, , ,641,11380,9
 ,1988, , ,2020,불광동,"25,500",라이프미성,4,20,18,84.65, , ,248,11380,3
 ,2009, , ,2020,불광동,"22,000",북한산힐스테이트1차아파트,4,50,18,84.369, , ,635,11380,8
 ,1988, , ,2020,불광동,"24,000",라이프미성,4,0,18,66.7, , ,248,11380,8
 ,1988, , ,2020,불광동,"30,000",라이프미성,4,0,19,84.65, , ,248,11380,7
 ,2004, , ,2020,불광동,"30,000",북한산대창센시티,4,0,20,59.85, , ,71-16,11380,10
 ,2010, , ,2020,불광동,"11,000",북한산현대힐스테이트3차아파트,4,110,20,84.96, , ,641,11380,5
 ,2018, , ,2020,불광동,"50,000",불광롯데캐슬,4,0,21,84.99, , ,645,11380,13
 ,2011, , ,2020,불광동,"50,000",북한산힐스테이트7차,4,0,22,84.947, , ,643,11380,10
 ,2010, , ,2020,불광동,"43,000",북한산현대힐스테이트3차아파트,4,0,22,84.96, , ,641,11380,11
 ,2004, , ,2020,불광동,"5,000",북한산현대홈타운,4,100,22,59.9765, , ,633,11380,8
 ,2011, , ,2020,불광동,"43,000",북한산힐스테이트7차,4,0,23,59.981, , ,643,11380,5
 ,2010, , ,2020,불광동,"5,177",북한산힐스테이트3차아파트(임대),4,9,23,30.73, , ,640,11380,4
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),4,32,24,37.6205, , ,637-1,11380,4
 ,2011, , ,2020,불광동,"63,000",북한산힐스테이트7차,4,0,24,114.977, , ,643,11380,2
 ,2015, , ,2020,불광동,"19,400",정익제이원(4차),4,0,24,24.2, , ,484-56,11380,13
 ,2001, , ,2020,불광동,"24,500",에덴,4,0,24,66.24, , ,329-11,11380,4
 ,1988, , ,2020,불광동,"25,000",라이프미성,4,0,25,66.7, , ,248,11380,1
 ,1988, , ,2020,불광동,"26,000",라이프미성,4,0,25,66.7, , ,248,11380,11
 ,2010, , ,2020,불광동,"5,178",북한산힐스테이트3차아파트(임대),4,9,27,30.73, , ,640,11380,10
 ,2005, , ,2020,불광동,"2,144",불광SH빌,4,22,27,32.09, , ,633-2,11380,9
 ,2005, , ,2020,불광동,"4,511",불광SH빌,4,9,27,32.09, , ,633-2,11380,9
 ,2010, , ,2020,불광동,"38,000",북한산현대힐스테이트3차아파트,4,0,27,59.99, , ,641,11380,9
 ,2010, , ,2020,불광동,"2,638",북한산힐스테이트3차아파트(임대),4,24,27,30.73, , ,640,11380,7
 ,2010, , ,2020,불광동,"2,638",북한산힐스테이트3차아파트(임대),4,24,27,30.73, , ,640,11380,10
 ,2010, , ,2020,불광동,"2,638",북한산힐스테이트3차아파트(임대),4,24,27,30.73, , ,640,11380,3
 ,2010, , ,2020,불광동,"2,638",북한산힐스테이트3차아파트(임대),4,24,27,30.73, , ,640,11380,9
 ,2010, , ,2020,불광동,"4,182",북한산힐스테이트3차아파트(임대),4,15,27,30.73, , ,640,11380,7
 ,2010, , ,2020,불광동,"2,638",북한산힐스테이트3차아파트(임대),4,24,27,30.73, , ,640,11380,9
 ,2013, , ,2020,불광동,"11,000",제이타워,4,0,27,13.36, , ,484-60,11380,12
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),4,32,28,37.6205, , ,637-1,11380,8
 ,2010, , ,2020,불광동,"6,915",북한산래미안아파트(임대),4,13,28,37.6205, , ,637-1,11380,5
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),4,32,28,37.6205, , ,637-1,11380,3
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),4,32,28,37.6205, , ,637-1,11380,5
 ,2002, , ,2020,불광동,"19,000",삼흥아파트,4,0,28,51.16, , ,484-57,11380,5
 ,2005, , ,2020,불광동,"2,144",불광SH빌,4,22,28,32.09, , ,633-2,11380,10
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),4,32,29,37.6205, , ,637-1,11380,4
 ,2010, , ,2020,불광동,"2,638",북한산힐스테이트3차아파트(임대),4,24,29,30.73, , ,640,11380,5
 ,1988, , ,2020,불광동,"25,000",라이프미성,4,0,29,66.7, , ,248,11380,4
 ,2013, , ,2020,불광동,"11,000",제이타워,4,0,29,15.05, , ,484-60,11380,7
 ,2014, , ,2020,갈현동,"10,200",골드스타,4,8,3,12.48, , ,456-19,11380,7
 ,2001, , ,2020,갈현동,"25,000",갈현건영,4,0,5,84.38, , ,541-1,11380,7
 ,1999, , ,2020,갈현동,"7,000",인우(281-236),4,0,6,76.65, , ,281-236,11380,3
 ,2017, , ,2020,갈현동,"8,000",베로니스,4,80,8,52.1, , ,468-5,11380,9
 ,2014, , ,2020,갈현동,"11,000",골드스타,4,0,9,17.36, , ,456-19,11380,4
 ,1997, , ,2020,갈현동,"35,000",미미,4,0,10,124.65, , ,538,11380,5
 ,2003, ,20.04~22.04,2020,갈현동,"24,000",코오롱하늘채,4,0,10,84.9729, , ,545,11380,10
 ,2018, , ,2020,갈현동,500,유호루하스,4,50,11,16.768, , ,548,11380,5
 ,2018, , ,2020,갈현동,"12,000",유호루하스,4,0,13,17.098, , ,548,11380,4
 ,1997, , ,2020,갈현동,"23,000",갈현동현대,4,0,19,59.25, , ,537,11380,1
 ,2001, , ,2020,갈현동,"20,000",갈현건영,4,0,20,59.99, , ,541-1,11380,4
 ,2018, , ,2020,갈현동,"14,000",유호루하스,4,0,21,21.27, , ,548,11380,7
 ,1997, , ,2020,갈현동,"24,500",미미,4,0,23,59.595, , ,538,11380,1
 ,1997, , ,2020,갈현동,"17,500",한솔,4,0,25,39.96, , ,539,11380,8
 ,2018, , ,2020,갈현동,"14,000",유호루하스,4,0,25,21.27, , ,548,11380,7
 ,1991, , ,2020,갈현동,"25,000",라이프시티,4,0,25,79.11, , ,267-1,11380,11
 ,2004, , ,2020,갈현동,"38,000",동광갈현베르빌,4,0,28,84.997, , ,465-12,11380,14
 ,2014, , ,2020,갈현동,"9,000",골드스타,4,0,28,12.44, , ,456-19,11380,7
 ,1997, , ,2020,갈현동,"34,000",미미,4,0,29,84.9, , ,538,11380,13
 ,2018, , ,2020,갈현동,"15,000",대한웰빙홈,4,0,29,15.54, , ,549,11380,10
 ,2004, , ,2020,구산동,"38,000",갈현1단지e-편한세상,4,0,6,84.618, , ,547,11380,2
 ,2003, , ,2020,구산동,"31,000",세화샤이닝2,4,0,7,88.3376, , ,223,11380,4
 ,2009, , ,2020,구산동,"19,000",구산그린빌,4,0,7,59.5, , ,226,11380,7
 ,1991, , ,2020,구산동,"29,500",동익파크1동(355-95),4,0,9,84.98, , ,355-95,11380,13
 ,1991, , ,2020,구산동,"27,000",동익파크2동(355-98),4,0,12,84.95, , ,355-98,11380,1
 ,1998, , ,2020,구산동,"2,000",갈현현대,4,60,21,59.94, , ,382,11380,1
 ,1991, , ,2020,구산동,"21,000",동익파크2동(355-98),4,0,27,84.95, , ,355-98,11380,1
 ,1989, , ,2020,구산동,"30,500",경향파크,4,0,27,124.8, , ,162-1,11380,2
 ,2004, , ,2020,구산동,"8,160",경남아너스빌,4,37,29,84.69, , ,224,11380,13
 ,2004, , ,2020,구산동,"8,000",갈현1단지e-편한세상,4,100,30,84.618, , ,547,11380,11
 ,2013, , ,2020,대조동,"1,000",DasHaus,4,45,3,15.07, , ,5-11,11380,6
 ,2012, , ,2020,대조동,"25,000",아이안빌,4,0,4,37.62, , ,4-18,11380,10
 ,2013, , ,2020,대조동,"8,500",뉴캐슬,4,0,4,15.16, , ,9-29,11380,9
 ,2014, , ,2020,대조동,"1,000",주주베에이,4,50,6,12.9, , ,9-14,11380,10
 ,2014, , ,2020,대조동,"9,000",대조리치빌III,4,55,6,30.02, , ,4-8,11380,7
 ,2015, , ,2020,대조동,"12,000",정익제이원아파트(15-114),4,0,6,20.89, , ,15-114,11380,11
 ,2014, , ,2020,대조동,"9,000",대조리치빌III,4,55,6,30.02, , ,4-8,11380,7
 ,2015, , ,2020,대조동,"12,000",정익제이원아파트(15-114),4,25,6,20.89, , ,15-114,11380,11
 ,2013, , ,2020,대조동,"3,000",DasHaus,4,37,6,16.7, , ,5-11,11380,7
 ,2016, , ,2020,대조동,"1,000",하늘도시,4,45,6,11.99, , ,186-53,11380,5
 ,2013, , ,2020,대조동,"15,300",디와이빌,4,0,7,34.06, , ,9-12,11380,6
 ,1997, , ,2020,대조동,"29,000",삼성타운,4,0,7,59.4, , ,231,11380,5
 ,2013, , ,2020,대조동,"7,000",포도하우스,4,0,10,12.53, , ,15-89,11380,5
 ,2013, , ,2020,대조동,"1,000",YS홈타운,4,45,10,16.52, , ,186-44,11380,10
 ,2014, , ,2020,대조동,"20,000",영화빌리지,4,0,11,30.89, , ,6-25,11380,10
 ,2013, , ,2020,대조동,"5,000",대덕타워,4,30,14,14.66, , ,185-71,11380,8
 ,2020, , ,2020,대조동,"14,500",메트하임,4,0,14,14.03, , ,197-3,11380,12
 ,2014, , ,2020,대조동,"2,000",주주베B,4,43,15,13.35, , ,9-31,11380,7
 ,2013, , ,2020,대조동,"13,000",대덕타워,4,0,15,14.66, , ,185-71,11380,8
 ,2014, , ,2020,대조동,"2,000",주주베B,4,43,15,13.35, , ,9-31,11380,7
 ,2013, , ,2020,대조동,"10,500",대덕타워,4,0,16,14.66, , ,185-71,11380,5
 ,1997, , ,2020,대조동,"24,500",삼성타운,4,0,21,59.4, , ,231,11380,20
 ,1997, , ,2020,대조동,"29,500",삼성타운,4,0,23,59.4, , ,231,11380,10
 ,2020, , ,2020,대조동,"15,000",메트하임,4,0,25,14.03, , ,197-3,11380,9
 ,2020, , ,2020,대조동,"7,000",메트하임,4,30,25,14.03, , ,197-3,11380,13
 ,2020, , ,2020,대조동,"14,000",메트하임,4,0,25,14.03, , ,197-3,11380,12
 ,2020, , ,2020,대조동,"14,000",메트하임,4,0,27,14.03, , ,197-3,11380,9
 ,2014, , ,2020,대조동,"22,000",정익제이원,4,0,29,26.37, , ,6-26,11380,13
 ,2020, , ,2020,대조동,"15,000",메트하임,4,0,30,14.03, , ,197-3,11380,11
 ,1995, , ,2020,응암동,"5,000",경남,4,50,1,59.36, , ,714,11380,6
 ,2011, , ,2020,응암동,"37,000",백련산힐스테이트2차,4,0,1,59.63, , ,760,11380,8
 ,2020, , ,2020,응암동,"39,000",백련산해모로,4,0,2,59.93, , ,768,11380,9
 ,2020, , ,2020,응암동,"38,500",백련산해모로,4,0,2,59.93, , ,768,11380,16
 ,2020, , ,2020,응암동,"37,000",백련산해모로,4,0,3,59.93, , ,768,11380,7
 ,2017, , ,2020,응암동,"33,000",미소세상,4,0,3,59.96, , ,117-35,11380,4
 ,2013, , ,2020,응암동,"50,000",녹번역센트레빌,4,0,3,84.9, , ,762,11380,13
 ,2020, , ,2020,응암동,"39,000",녹번역e편한세상캐슬,4,0,3,59.96, , ,769,11380,4
 ,1988, , ,2020,응암동,"25,000",우성,4,0,3,80.99, , ,694-1,11380,11
 ,2019, , ,2020,응암동,"30,450",백련산파크자이,4,0,3,49.76, , ,766,11380,13
 ,2019, , ,2020,응암동,"39,000",백련산파크자이,4,0,3,59.91, , ,766,11380,14
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,4,59.96, , ,769,11380,3
 ,2011, , ,2020,응암동,"45,000",백련산힐스테이트2차,4,0,4,84.37, , ,760,11380,4
 ,2011, , ,2020,응암동,"60,000",백련산힐스테이트3차,4,0,4,114.9, , ,761,11380,10
 ,2020, , ,2020,응암동,"42,700",녹번역e편한세상캐슬,4,0,4,59.96, , ,769,11380,11
 ,2019, , ,2020,응암동,"40,000",백련산파크자이,4,0,4,59.91, , ,766,11380,9
 ,2020, , ,2020,응암동,"41,000",녹번역e편한세상캐슬,4,0,4,59.97, , ,769,11380,15
 ,2008, , ,2020,응암동,"35,000",대우푸르지오,4,0,4,59.58, , ,176,11380,8
 ,2011, , ,2020,응암동,"5,000",백련산힐스테이트1차,4,100,5,59.63, , ,759,11380,12
 ,2011, , ,2020,응암동,"5,000",백련산힐스테이트1차,4,105,6,59.93, , ,759,11380,6
 ,2017, , ,2020,응암동,"35,500",더위일,4,0,6,58.77, , ,81-173,11380,14
 ,2020, , ,2020,응암동,"52,000",녹번역e편한세상캐슬,4,0,6,84.94, , ,769,11380,17
 ,2020, , ,2020,응암동,"15,000",백련산해모로,4,0,7,74.94, , ,768,11380,22
 ,2014, , ,2020,응암동,"5,000",응암아네스트,4,40,7,15.2826, , ,88-8,11380,12
 ,2020, , ,2020,응암동,"42,000",녹번역e편한세상캐슬,4,0,7,59.96, , ,769,11380,3
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,7,59.96, , ,769,11380,8
 ,2021, , ,2020,응암동,"37,000",녹번역e편한세상캐슬,4,0,7,44.85, , ,769,11380,9
 ,2008, , ,2020,응암동,"4,922",응암SH-VILLE,4,0,7,30.24, , ,176-1,11380,8
 ,1997, , ,2020,응암동,"25,500",해태드림타운,4,0,7,59.88, , ,738,11380,5
 ,2020, , ,2020,응암동,"43,000",녹번역e편한세상캐슬,4,0,7,59.97, , ,769,11380,9
 ,2020, , ,2020,응암동,"52,000",녹번역e편한세상캐슬,4,0,7,84.92, , ,769,11380,17
 ,2013, , ,2020,응암동,"43,000",녹번역센트레빌,4,0,7,84.9, , ,762,11380,14
 ,2019, , ,2020,응암동,"53,000",백련산파크자이,4,0,8,84.9, , ,766,11380,4
 ,2013, , ,2020,응암동,"43,000",녹번역센트레빌,4,0,8,84.9, , ,762,11380,8
 ,2021, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,8,59.94, , ,769,11380,10
 ,2003, , ,2020,응암동,"45,000",서강스카이빌2,4,0,9,156.39, , ,116-17,11380,11
 ,2005, , ,2020,응암동,"5,500",뉴월드(402-120),4,70,9,84.15, , ,402-120,11380,6
 ,2011, , ,2020,응암동,"10,000",백련산힐스테이트3차,4,115,9,84.59, , ,761,11380,1
 ,2011, , ,2020,응암동,"42,000",백련산힐스테이트1차,4,0,9,84.59, , ,759,11380,2
 ,2021, , ,2020,응암동,"20,000",녹번역e편한세상캐슬,4,55,9,59.94, , ,769,11380,8
 ,2017, , ,2020,응암동,"22,000",미소세상,4,0,10,29.99, , ,117-35,11380,3
 ,2014, , ,2020,응암동,"1,000",응암아네스트,4,50,10,13.6793, , ,88-8,11380,15
 ,2011, , ,2020,응암동,"42,000",백련산힐스테이트3차,4,0,11,84.59, , ,761,11380,4
 ,2020, , ,2020,응암동,"38,000",백련산해모로,4,0,11,59.97, , ,768,11380,11
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,11,59.96, , ,769,11380,16
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,11,59.96, , ,769,11380,13
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,11,59.97, , ,769,11380,8
 ,2020, , ,2020,응암동,"41,000",녹번역e편한세상캐슬,4,0,11,59.97, , ,769,11380,23
 ,2021, , ,2020,응암동,"10,000",녹번역e편한세상캐슬,4,110,11,84.98, , ,769,11380,6
 ,2011, , ,2020,응암동,"35,000",백련산힐스테이트1차,4,0,13,59.63, , ,759,11380,9
 ,2020, , ,2020,응암동,"38,000",백련산해모로,4,0,13,59.93, , ,768,11380,3
 ,2020, , ,2020,응암동,"51,000",녹번역e편한세상캐슬,4,0,14,84.92, , ,769,11380,15
 ,2020, , ,2020,응암동,"51,000",녹번역e편한세상캐슬,4,0,14,84.92, , ,769,11380,15
 ,2020, ,20.04~22.04,2020,응암동,"49,500",백련산해모로,4,0,14,84.99, , ,768,11380,2
 ,2011, , ,2020,응암동,"20,000",백련산힐스테이트3차,4,50,15,59.87, , ,761,11380,15
 ,2003, , ,2020,응암동,"20,000",응암하이포롬,4,35,15,84.99, , ,117-22,11380,5
 ,2002, , ,2020,응암동,"5,000",유로카운티,4,50,15,84.96, , ,81-164,11380,2
 ,2020, , ,2020,응암동,"39,000",녹번역e편한세상캐슬,4,0,15,59.97, , ,769,11380,23
 ,2015, , ,2020,응암동,"30,000",진흥펠리체,4,0,15,58.77, , ,104-25,11380,4
 ,2020, , ,2020,응암동,"37,000",녹번역e편한세상캐슬,4,0,15,59.96, , ,769,11380,4
 ,2020, , ,2020,응암동,"44,000",녹번역e편한세상캐슬,4,0,15,59.96, , ,769,11380,14
 ,2011, , ,2020,응암동,"42,000",백련산힐스테이트1차,4,0,15,84.37, , ,759,11380,8
 ,2011, , ,2020,응암동,"42,000",백련산힐스테이트1차,4,0,15,84.37, , ,759,11380,8
 ,2015, , ,2020,응암동,"30,000",진흥펠리체,4,0,15,58.77, , ,104-25,11380,4
 ,2020, , ,2020,응암동,"38,000",백련산해모로,4,0,16,59.93, , ,768,11380,14
 ,2020, , ,2020,응암동,"49,500",녹번역e편한세상캐슬,4,0,17,84.98, , ,769,11380,5
 ,2020, , ,2020,응암동,"20,000",녹번역e편한세상캐슬,4,70,17,59.97, , ,769,11380,10
 ,2020, , ,2020,응암동,"39,000",백련산해모로,4,0,17,59.93, , ,768,11380,18
 ,2020, , ,2020,응암동,"55,000",녹번역e편한세상캐슬,4,0,18,84.92, , ,769,11380,11
 ,2020, , ,2020,응암동,"41,000",녹번역e편한세상캐슬,4,0,18,59.94, , ,769,11380,14
 ,2020, , ,2020,응암동,"35,000",녹번역e편한세상캐슬,4,0,18,44.85, , ,769,11380,13
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,4,0,18,59.96, , ,769,11380,9
 ,2020, , ,2020,응암동,"52,000",녹번역e편한세상캐슬,4,0,18,84.97, , ,769,11380,5
