갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1997, , ,2020,구의동,"45,000",현대프라임,4,0,22,59.82, , ,631-1,11215,5
 ,1997, , ,2020,구의동,"46,000",현대프라임,4,0,22,59.82, , ,631-1,11215,12
 ,1997, , ,2020,구의동,"10,000",현대프라임,4,150,22,84.99, , ,631-1,11215,4
 ,1997, , ,2020,구의동,"106,000",현대프라임,4,0,22,183.87, , ,631-1,11215,9
 ,1997, , ,2020,구의동,"40,000",구의현대7단지현대홈타운,4,0,22,59.97, , ,587-54,11215,10
 ,2004, , ,2020,구의동,"90,000",아크로리버,4,0,23,164.7228, , ,589-10,11215,10
 ,1997, , ,2020,구의동,"42,000",현대프라임,4,0,23,59.82, , ,631-1,11215,5
 ,1996, , ,2020,구의동,"50,000",구의현대2단지,4,30,24,84.91, , ,611,11215,9
 ,1994, , ,2020,구의동,"20,000",구의현대6단지,4,90,25,84.92, , ,610,11215,2
 ,1996, , ,2020,구의동,"63,500",구의현대2단지,4,0,25,84.91, , ,611,11215,19
 ,1997, , ,2020,구의동,"5,000",현대프라임,4,150,25,84.99, , ,631-1,11215,3
 ,2004, , ,2020,구의동,"58,000",강변현대하이엘,4,0,25,151.19, , ,547,11215,4
 ,2018, , ,2020,구의동,"60,000",래미안파크스위트,4,0,26,59.98, , ,668,11215,9
 ,2018, , ,2020,구의동,"60,000",래미안파크스위트,4,0,26,59.98, , ,668,11215,9
 ,1996, , ,2020,구의동,"57,000",구의현대2단지,4,0,27,84.91, , ,611,11215,12
 ,2000, , ,2020,구의동,"53,000",새한,4,0,29,84.91, , ,656,11215,2
 ,1997, , ,2020,구의동,"44,000",현대프라임,4,0,30,59.82, , ,631-1,11215,19
 ,1997, , ,2020,구의동,"32,000",현대프라임,4,35,30,59.82, , ,631-1,11215,30
 ,1996, , ,2020,구의동,"30,000",구의현대2단지,4,75,30,84.91, , ,611,11215,1
 ,1997, , ,2020,구의동,"42,000",현대프라임,4,0,30,59.82, , ,631-1,11215,25
 ,1996, , ,2020,구의동,"53,000",구의현대2단지,4,0,30,84.75, , ,611,11215,9
 ,1995, , ,2020,광장동,"70,000","현대8(801동,802동)",4,0,1,84.92, , ,565,11215,21
 ,1978, , ,2020,광장동,"80,000",워커힐,4,0,1,166.91, , ,145-8,11215,7
 ,1995, , ,2020,광장동,"65,000","현대8(801동,802동)",4,0,3,84.92, , ,565,11215,25
 ,1989, , ,2020,광장동,"10,000",현대5,4,115,3,74.88, , ,554-7,11215,9
 ,1996, , ,2020,광장동,"43,000",청구,4,0,3,59.95, , ,566,11215,6
 ,1989, , ,2020,광장동,"45,000",극동2,4,0,4,75.55, , ,218-1,11215,13
 ,1985, , ,2020,광장동,"75,000",극동1,4,0,4,126.94, , ,218-1,11215,13
 ,2003, , ,2020,광장동,"96,000",광장11현대홈타운,4,0,4,84.94, , ,579,11215,1
 ,1989, , ,2020,광장동,"56,500",현대5,4,0,4,74.88, , ,554-7,11215,5
 ,2007, , ,2020,광장동,"67,000",신동아파밀리에,4,0,6,84.69, , ,250,11215,6
 ,1990, , ,2020,광장동,"69,000",현대3,4,0,6,84.97, , ,484,11215,10
 ,2012, , ,2020,광장동,"95,000",광장힐스테이트,4,0,6,84.9, , ,582,11215,20
 ,1989, , ,2020,광장동,"46,500",극동2,4,0,7,75.55, , ,218-1,11215,8
 ,1989, , ,2020,광장동,"47,000",극동2,4,0,7,75.55, , ,218-1,11215,8
 ,2000, , ,2020,광장동,"10,000",현대파크빌,4,154,9,84.81, , ,577,11215,6
 ,1987, , ,2020,광장동,"43,000",삼성광장1,4,0,9,66.03, , ,561,11215,6
 ,1990, , ,2020,광장동,"34,000",현대3,4,0,10,59.67, , ,484,11215,1
 ,1990, , ,2020,광장동,"39,000",현대3,4,0,10,59.67, , ,484,11215,10
 ,2012, , ,2020,광장동,"120,000",광장힐스테이트,4,0,11,130.17, , ,582,11215,18
 ,1987, , ,2020,광장동,"24,000",워커힐푸르지오,4,90,11,69, , ,148-4,11215,10
 ,2000, , ,2020,광장동,"58,000",현대파크빌,4,0,11,59.55, , ,577,11215,13
 ,1995, , ,2020,광장동,"67,000","현대8(801동,802동)",4,0,11,84.92, , ,565,11215,5
 ,1989, , ,2020,광장동,"15,000",극동2,4,80,12,84.55, , ,218-1,11215,3
 ,1989, , ,2020,광장동,"39,000",현대5,4,0,13,59.67, , ,554-7,11215,10
 ,2000, , ,2020,광장동,"75,000",현대파크빌,4,0,15,84.81, , ,577,11215,14
 ,1985, , ,2020,광장동,"50,000",극동1,4,0,16,84.55, , ,218-1,11215,7
 ,1987, , ,2020,광장동,"42,000",삼성광장1,4,0,17,66.03, , ,561,11215,4
 ,1989, ,21.06~23.06,2020,광장동,"62,000",극동2,4,0,17,75.55, , ,218-1,11215,1
 ,1989, , ,2020,광장동,"61,000",현대5,4,0,18,84.53, , ,554-7,11215,19
 ,1989, , ,2020,광장동,"48,000",극동2,4,10,18,84.55, , ,218-1,11215,13
 ,2001, , ,2020,광장동,"25,000",금호베스트빌,4,70,18,59.93, , ,578,11215,1
 ,1997, , ,2020,광장동,"41,000",상록타워아파트,4,0,18,59.4, , ,570,11215,7
 ,1990, , ,2020,광장동,"62,500",현대3,4,0,20,84.97, , ,484,11215,8
 ,1990, , ,2020,광장동,"39,000",현대3,4,0,21,84.97, , ,484,11215,2
 ,2012, , ,2020,광장동,"120,000",광장힐스테이트,4,0,22,130.17, , ,582,11215,15
 ,1989, , ,2020,광장동,"49,000",극동2,4,0,22,84.55, , ,218-1,11215,6
 ,1990, , ,2020,광장동,"44,000",현대3,4,0,27,59.67, , ,484,11215,18
 ,2000, , ,2020,광장동,"54,000",현대파크빌,4,0,29,59.76, , ,577,11215,13
 ,2001, , ,2020,광장동,"50,000",금호베스트빌,4,35,30,84.91, , ,578,11215,8
 ,1997, , ,2020,광장동,"37,100",상록타워아파트,4,0,30,59.4, , ,570,11215,19
 ,1989, , ,2020,자양동,"49,000",우성3,4,0,1,72.34, , ,516,11215,13
 ,1998, , ,2020,자양동,"10,000",자양우성7,4,100,1,59.94, , ,783-1,11215,14
 ,1998, , ,2020,자양동,"8,000",자양우성7,4,110,1,59.94, , ,783-1,11215,5
 ,1988, , ,2020,자양동,"35,000",우성1,4,0,2,59.91, , ,579,11215,14
 ,2003, , ,2020,자양동,"60,000",우방리버파크,4,0,3,84.96, , ,793,11215,10
 ,1988, , ,2020,자양동,"25,000",우성1,4,30,3,59.91, , ,579,11215,5
 ,2005, , ,2020,자양동,"44,000",자양힐101동,4,0,3,82.75, , ,810,11215,7
 ,1996, , ,2020,자양동,"41,000",한라아파트,4,0,3,59.96, , ,762,11215,7
 ,1988, , ,2020,자양동,"32,500",우성1,4,0,4,51.57, , ,579,11215,4
 ,1999, , ,2020,자양동,"49,000",대동,4,0,4,84.65, , ,784-1,11215,3
 ,2007, , ,2020,자양동,"90,000",더샵스타시티,4,155,4,177.97, , ,227-7,11215,24
 ,1996, , ,2020,자양동,"40,000",한라아파트,4,0,4,59.96, , ,762,11215,1
 ,1993, , ,2020,자양동,"45,150",자양동현대,4,0,4,83.11, , ,645-5,11215,11
 ,1989, , ,2020,자양동,"20,000",우성2,4,100,6,80.1, , ,520-2,11215,4
 ,2007, , ,2020,자양동,"93,000",더샵스타시티,4,0,6,119.41, , ,227-7,11215,8
 ,1988, , ,2020,자양동,"24,000",우성1,4,70,7,79.75, , ,579,11215,1
 ,1989, , ,2020,자양동,"31,000",우성2,4,0,7,51.57, , ,520-2,11215,9
 ,1993, , ,2020,자양동,"5,000",한강우성,4,150,7,84.72, , ,87-1,11215,12
 ,2007, , ,2020,자양동,"84,000",더샵스타시티,4,0,7,100.32, , ,227-7,11215,24
 ,2006, , ,2020,자양동,"75,000",한화꿈에그린,4,0,7,138.85, , ,853,11215,3
 ,2007, , ,2020,자양동,"120,000",더샵스타시티,4,0,8,139.54, , ,227-7,11215,29
 ,2002, , ,2020,자양동,"27,000",한솔리베르,4,40,8,83.37, , ,672,11215,5
 ,1989, , ,2020,자양동,"51,000",우성3,4,0,8,84.91, , ,516,11215,4
 ,2009, , ,2020,자양동,"70,000",이튼타워리버5차,4,0,9,84.98, , ,856,11215,7
 ,1992, , ,2020,자양동,"7,000",우성6,4,140,9,84.72, , ,515-1,11215,9
 ,1989, , ,2020,자양동,"32,000",우성2,4,0,9,51.57, , ,520-2,11215,14
 ,2018, , ,2020,자양동,"10,000",명성,4,85,9,52.34, , ,607-31,11215,8
 ,2007, , ,2020,자양동,"105,000",더샵스타시티,4,0,10,119.41, , ,227-7,11215,42
 ,1983, , ,2020,자양동,"40,000",한양,4,0,10,109.76, , ,695,11215,1
 ,1989, , ,2020,자양동,"43,000",우성4,4,0,10,72.34, , ,578,11215,4
 ,1999, , ,2020,자양동,"43,000",대동,4,0,11,59.54, , ,784-1,11215,13
 ,1999, , ,2020,자양동,"55,000",대동,4,0,11,84.65, , ,784-1,11215,7
 ,2005, , ,2020,자양동,"47,000",광진하나플러스,4,0,11,84.66, , ,811,11215,3
 ,1997, , ,2020,자양동,"40,000",한강성원,4,0,13,59.46, , ,831-1,11215,6
 ,2018, , ,2020,자양동,"13,000",명성,4,80,13,64.84, , ,607-31,11215,7
 ,2001, , ,2020,자양동,"30,000",진넥스빌,4,77,13,204.37, , ,588-20,11215,11
 ,1995, , ,2020,자양동,"10,000",자양2현대,4,150,14,84.88, , ,761,11215,8
 ,1983, , ,2020,자양동,"55,000",한양,4,0,14,157.87, , ,695,11215,2
 ,1996, , ,2020,자양동,"38,000",현대3,4,0,14,84.9, , ,670,11215,2
 ,1996, , ,2020,자양동,"48,000",한라아파트,4,0,15,84.6, , ,762,11215,9
 ,2003, , ,2020,자양동,"36,000",그린,4,0,15,71.18, , ,665,11215,3
 ,1996, , ,2020,자양동,"40,000",한라아파트,4,0,15,59.96, , ,762,11215,11
 ,1989, , ,2020,자양동,"28,000",우성2,4,10,15,51.57, , ,520-2,11215,15
 ,1996, , ,2020,자양동,"40,000",한라아파트,4,0,15,59.96, , ,762,11215,5
 ,2006, , ,2020,자양동,"76,000",자양강변I-Park,4,0,16,84.95, , ,809,11215,18
 ,1989, , ,2020,자양동,"40,000",우성2,4,0,16,64.79, , ,520-2,11215,12
 ,1991, , ,2020,자양동,"10,000",현대강변,4,100,17,82.08, , ,673,11215,12
 ,1983, , ,2020,자양동,"50,000",한양,4,0,17,157.87, , ,695,11215,4
 ,1999, , ,2020,자양동,"10,000",자양삼성,4,90,17,59.76, , ,787,11215,3
 ,1989, , ,2020,자양동,"32,500",우성2,4,0,17,51.57, , ,520-2,11215,10
 ,2018, , ,2020,자양동,"39,500",명성,4,0,17,64.85, , ,607-31,11215,3
 ,2007, , ,2020,자양동,"120,000",더샵스타시티,4,0,17,139.6, , ,227-7,11215,25
 ,1998, , ,2020,자양동,"50,000",자양현대5,4,40,18,114.63, , ,642,11215,8
 ,1999, , ,2020,자양동,"31,500",로얄동아,4,0,18,59.91, , ,644,11215,2
 ,1998, , ,2020,자양동,"50,000",자양현대5,4,40,18,114.63, , ,642,11215,8
 ,2002, , ,2020,자양동,"49,000",한솔리베르,4,0,18,83.31, , ,672,11215,22
 ,2003, , ,2020,자양동,"46,000",대보아파트(798-4),4,0,20,122.08, , ,798-4,11215,7
 ,1998, , ,2020,자양동,"37,000",자양현대5,4,0,20,84.97, , ,642,11215,2
 ,2007, , ,2020,자양동,"55,000",더샵스타시티,4,230,20,139.54, , ,227-7,11215,11
 ,2007, , ,2020,자양동,"20,000",더샵스타시티,4,220,20,100.32, , ,227-7,11215,20
 ,1999, , ,2020,자양동,"42,000",대동,4,0,21,59.54, , ,784-1,11215,17
 ,1998, , ,2020,자양동,"37,000",자양현대5,4,0,21,59.72, , ,642,11215,9
 ,1998, , ,2020,자양동,"47,000",자양우성7,4,0,22,59.94, , ,783-1,11215,11
 ,1988, , ,2020,자양동,"13,000",우성1,4,60,22,59.91, , ,579,11215,5
 ,2007, , ,2020,자양동,"10,000",더샵스타시티,4,200,22,139.6, , ,227-7,11215,11
 ,1993, , ,2020,자양동,"59,000",한강우성,4,0,22,84.72, , ,87-1,11215,11
 ,2007, , ,2020,자양동,"75,000",이튼타워리버3차,4,0,23,122.69, , ,855,11215,16
 ,2007, , ,2020,자양동,"85,000",더샵스타시티,4,200,23,163.53, , ,227-7,11215,33
 ,2006, , ,2020,자양동,"60,000",이튼타워리버2차,4,0,24,84.61, , ,507-6,11215,4
 ,2001, , ,2020,자양동,"20,000",자양7차현대홈타운,4,240,24,109.91, , ,788,11215,16
 ,2002, , ,2020,자양동,"62,000",자양8차현대홈타운,4,0,25,80.47, , ,789,11215,14
 ,1989, ,20.04~22.06,2020,자양동,"35,000",우성3,4,0,25,51.39, , ,516,11215,2
 ,1988, , ,2020,자양동,"42,000",우성1,4,0,25,79.75, , ,579,11215,2
 ,1999, , ,2020,자양동,"60,000",로얄동아,4,0,25,114.28, , ,644,11215,5
 ,1999, , ,2020,자양동,"32,000",대동,4,25,25,59.54, , ,784-1,11215,10
 ,1991, , ,2020,자양동,"50,000",한강극동,4,0,25,84.45, , ,57-103,11215,9
 ,2002, , ,2020,자양동,"35,000",한솔리베르,4,0,25,61.26, , ,672,11215,7
 ,1993, , ,2020,자양동,"48,000",한강현대,4,0,25,83.45, , ,829,11215,4
 ,1996, , ,2020,자양동,"4,000",한라아파트,4,130,25,59.96, , ,762,11215,8
 ,2007, , ,2020,자양동,"5,000",삼성홈타운,4,85,25,71.03, , ,770-2,11215,6
 ,2008, , ,2020,자양동,"90,000",광진하우스토리한강,4,0,26,143.36, , ,813,11215,10
 ,1983, , ,2020,자양동,"60,000",한양,4,0,26,157.87, , ,695,11215,11
 ,1983, , ,2020,자양동,"60,000",한양,4,0,26,157.87, , ,695,11215,11
 ,1983, , ,2020,자양동,"60,000",한양,4,0,26,157.87, , ,695,11215,11
 ,2006, , ,2020,자양동,"47,000",한화꿈에그린,4,0,26,138.85, , ,853,11215,2
 ,2006, , ,2020,자양동,"20,000",이튼타워리버2차,4,150,27,84.73, , ,507-6,11215,5
 ,1991, , ,2020,자양동,"37,000",한강극동,4,0,28,84.45, , ,57-103,11215,2
 ,1999, , ,2020,자양동,"49,000",로얄동아,4,0,28,84.83, , ,644,11215,22
 ,1988, , ,2020,자양동,"32,000",우성1,4,0,28,51.57, , ,579,11215,5
 ,2001, , ,2020,자양동,"7,000",자양7차현대홈타운,4,120,28,59.94, , ,788,11215,9
 ,1996, , ,2020,자양동,"42,000",한라아파트,4,0,29,59.96, , ,762,11215,18
 ,1993, , ,2020,자양동,"37,000",자양동현대,4,0,29,83.11, , ,645-5,11215,1
 ,1998, , ,2020,자양동,"60,000",자양우성7,4,0,29,84.93, , ,783-1,11215,13
 ,1989, , ,2020,자양동,"56,000",우성3,4,0,29,84.91, , ,516,11215,11
 ,1989, , ,2020,자양동,"50,000",우성3,4,0,29,72.34, , ,516,11215,5
 ,1993, , ,2020,자양동,"37,000",자양동현대,4,0,29,83.11, , ,645-5,11215,1
 ,1998, , ,2020,자양동,"20,000",자양우성7,4,110,30,84.93, , ,783-1,11215,8
 ,1993, , ,2020,자양동,"3,000",한강현대,4,150,30,83.45, , ,829,11215,4
 ,1993, , ,2020,자양동,"43,000",자양동현대,4,0,30,83.11, , ,645-5,11215,7
 ,2002, , ,2020,자양동,"20,000",자양9차현대홈타운,4,120,30,82.56, , ,790,11215,6
 ,2017, , ,2020,화양동,"1,000",씨즈건대힐스,4,63,9,14.23, , ,530,11215,8
 ,1999, , ,2020,화양동,"38,000",화양현대,4,0,15,59.99, , ,234,11215,23
 ,1999, , ,2020,화양동,"38,000",화양현대,4,0,21,59.99, , ,234,11215,10
 ,2017, , ,2020,화양동,"2,000",씨즈건대힐스,4,58,21,14.23, , ,530,11215,7
 ,2015, , ,2020,화양동,"17,000",(20-3),4,0,23,32.45, , ,20-3,11215,6
 ,1999, , ,2020,화양동,"7,000",화양타워,4,0,27,15.73, , ,110-37,11215,2
 ,2014, , ,2020,화양동,"1,000",광진코지웰,4,63,27,16.53, , ,113-1,11215,6
 ,2008, , ,2020,군자동,500,광진동양파라곤1단지,4,30,8,124.65, , ,360-20,11215,19
