갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986,신규,21.11~23.11,2021,월계동,"30,000",삼호3,9,0,11,59.22, , ,13,11350,13
 ,2000,신규,21.10~23.10,2021,월계동,"37,000",현대,9,0,11,59.95, , ,929,11350,3
 ,1983,신규,21.10~23.10,2021,월계동,"2,000",동신,9,70,11,71.83, , ,436,11350,5
 ,1986, , ,2021,월계동,"10,000",미륭,9,22,11,51.48, , ,13,11350,8
 ,1986,신규,21.11~23.11,2021,월계동,"27,000",미륭,9,0,13,51.48, , ,13,11350,13
 ,1997,신규, ,2021,월계동,"25,000",대동,9,0,13,59.76, , ,925,11350,7
 ,1987,신규,21.10~23.10,2021,월계동,"2,000",삼호4,9,75,13,50.18, , ,12,11350,8
 ,2006, ,21.09~23.09,2021,월계동,"43,000",롯데캐슬루나,9,0,14,84.9852, , ,947,11350,8
 ,2020,신규,21.12~23.12,2021,월계동,"40,000",월계센트럴아이파크,9,100,14,84.99, , ,951,11350,4
 ,2020,신규,21.12~23.12,2021,월계동,"40,000",월계센트럴아이파크,9,100,14,84.99, , ,951,11350,4
 ,1998,신규,21.10~23.10,2021,월계동,"30,000",초안1,9,0,14,59.85, , ,923,11350,9
 ,1999,신규,21.10~23.10,2021,월계동,"2,000",한일1,9,100,14,59.953, , ,926,11350,9
사용,2000,갱신,21.10~23.10,2021,월계동,"27,300",현대,9,0,14,59.95,"26,000", ,929,11350,21
 ,2005, , ,2021,월계동,"27,000",월계역신도브래뉴,9,0,14,59.8587, , ,942,11350,7
 ,1998, ,21.10~23.09,2021,월계동,929,청백(774),9,11,14,34.44, , ,774,11350,1
 ,1995,신규,21.10~23.10,2021,월계동,"14,170",성원(사슴4),9,0,14,39.6, , ,322-1,11350,12
 ,1995,신규,21.10~23.10,2021,월계동,"14,170",성원(사슴4),9,0,14,39.6, , ,322-1,11350,12
사용,1986,갱신,21.09~23.09,2021,월계동,"2,000",미성,9,50,15,50.14,"2,000",50,13,11350,9
 ,1986,신규,21.09~23.09,2021,월계동,"25,000",미성,9,0,15,50.14, , ,13,11350,5
 ,2016,신규,21.10~23.10,2021,월계동,"57,000",꿈의숲SKVIEW,9,0,15,84.95, , ,949,11350,6
 ,1987, , ,2021,월계동,"18,375",삼호4,9,0,15,59.49, , ,12,11350,9
 ,1987,갱신,21.10~23.10,2021,월계동,"18,375",삼호4,9,0,15,59.49,"17,500", ,12,11350,9
 ,1986,신규,21.10~23.10,2021,월계동,"18,000",미성,9,0,15,33.28, , ,13,11350,1
사용,1986,갱신,21.10~23.10,2021,월계동,"16,000",미륭,9,0,15,51.48,"16,000", ,13,11350,3
 ,1983,신규,21.11~23.11,2021,월계동,"20,000",동신,9,0,15,71.77, , ,436,11350,4
 ,1987,신규,21.10~23.10,2021,월계동,"21,500",삼호4,9,0,15,50.18, , ,12,11350,12
 ,1986, ,21.10~23.10,2021,월계동,"30,000",미성,9,0,16,50.14, , ,13,11350,3
 ,1998, , ,2021,월계동,929,청백(774),9,11,16,34.44, , ,774,11350,8
 ,2005,신규,21.11~23.11,2021,월계동,"50,000",월계역신도브래뉴,9,0,16,84.5133, , ,942,11350,6
 ,1992,신규,21.11~23.11,2021,월계동,"17,000",주공2,9,0,16,44.52, , ,556,11350,5
 ,1986, ,21.10~23.10,2021,월계동,"30,000",미성,9,0,16,50.14, , ,13,11350,3
 ,2020,신규,21.12~23.12,2021,월계동,"30,000",월계센트럴아이파크,9,130,16,84.99, , ,951,11350,15
 ,2002,신규,21.10~23.10,2021,월계동,"10,000",한진한화그랑빌,9,120,16,84.97, , ,18,11350,26
 ,1987,신규,21.09~23.09,2021,월계동,"2,000",삼호4,9,75,16,50.18, , ,12,11350,13
사용,1997,갱신,21.10~23.10,2021,월계동,"16,500",초안2,9,0,17,49.6,"16,500", ,924,11350,2
 ,2000, , ,2021,월계동,"9,000",현대,9,80,17,59.95, , ,929,11350,17
 ,1997, ,21.10~23.10,2021,월계동,"16,500",초안2,9,0,17,49.6, , ,924,11350,2
사용,1995,갱신,21.10~23.10,2021,월계동,"21,000",성원(사슴4),9,0,17,59.94,"20,000", ,322-1,11350,6
 ,2000,신규,21.11~23.11,2021,월계동,"9,000",현대,9,80,17,59.95, , ,929,11350,17
 ,1998,신규,21.12~23.12,2021,월계동,"32,000",청백4,9,0,17,59.4, , ,781,11350,15
 ,1998,신규,21.11~23.11,2021,월계동,"1,000",청백4,9,62,17,39.84, , ,781,11350,13
 ,1992,신규,21.09~23.09,2021,월계동,"1,000",주공2,9,55,18,38.64, , ,556,11350,7
사용,2002,갱신,21.09~23.09,2021,월계동,"44,100",한진한화그랑빌,9,0,18,114.97,"42,000", ,18,11350,14
사용,1992,갱신, ,2021,월계동,"3,000",주공2,9,40,18,44.52,"3,000",40,556,11350,9
 ,1987,갱신,21.09~23.09,2021,월계동,"1,000",삼호4,9,80,20,59.49,"1,000",70,12,11350,10
 ,1995,신규,21.10~23.10,2021,월계동,"1,000",사슴3,9,55,20,39.6, , ,320-11,11350,3
사용,2004,갱신,21.10~23.10,2021,월계동,"30,400",월계흥화브라운빌,9,0,23,84.91,"29,000", ,939,11350,13
 ,2005, ,21.10~23.10,2021,월계동,"60,000",월계역신도브래뉴,9,0,23,84.5133, , ,942,11350,7
 ,1986,갱신, ,2021,월계동,"2,000",미성,9,58,23,50.14,"2,000",55,13,11350,14
사용,1996,갱신,21.10~22.02,2021,월계동,"26,000",극동,9,0,23,80.28,"25,000", ,803-1,11350,8
 ,1987, ,21.09~23.09,2021,월계동,"18,000",삼호4,9,0,23,59.49, , ,12,11350,10
 ,1987,갱신,21.09~23.09,2021,월계동,"18,000",삼호4,9,0,23,59.49,"18,000", ,12,11350,10
사용,1986,갱신,21.09~23.09,2021,월계동,"14,700",미륭,9,0,23,51.48,"14,000", ,13,11350,14
사용,2002,갱신,21.10~22.10,2021,월계동,"37,000",한진한화그랑빌,9,0,23,114.97,"37,000", ,18,11350,9
 ,1992,신규,21.11~23.11,2021,월계동,"17,000",주공2,9,0,24,38.64, , ,556,11350,4
 ,2020,신규,21.10~23.10,2021,월계동,"59,000",월계센트럴아이파크,9,0,24,59.99, , ,951,11350,16
 ,1986, , ,2021,월계동,"17,000",미성,9,0,24,33.28, , ,13,11350,5
 ,1992,신규,21.10~23.10,2021,월계동,"48,000",주공2,9,0,24,84.815, , ,556,11350,12
사용,1986,갱신,21.10~23.10,2021,월계동,"22,000",삼호3,9,0,24,59.22,"21,000", ,13,11350,12
사용,1998,갱신,21.10~23.10,2021,월계동,"1,000",청백3,9,79,24,49.77,"1,000",75,780,11350,3
 ,1986,신규,21.11~23.11,2021,월계동,"30,000",미성,9,0,24,50.14, , ,13,11350,9
사용,1986,갱신,21.11~23.11,2021,월계동,"22,000",삼호3,9,0,25,59.22,"21,000", ,13,11350,8
사용,2000,갱신,21.10~23.10,2021,월계동,"3,000",현대,9,74,25,59.95,"3,000",70,929,11350,19
사용,2000,갱신,21.10~23.10,2021,월계동,"26,250",현대,9,0,25,59.95,"25,000", ,929,11350,6
 ,2000,신규,21.11~23.11,2021,월계동,"10,000",현대,9,90,25,59.95, , ,929,11350,20
 ,2000, ,21.10~23.10,2021,월계동,"34,500",현대,9,0,25,84.98, , ,929,11350,25
 ,2000, , ,2021,월계동,"35,000",현대,9,0,25,84.98, , ,929,11350,2
사용,1998,갱신,21.12~23.12,2021,월계동,"13,125",청백3,9,0,25,39.84,"12,500", ,780,11350,7
사용,2017,갱신,21.10~23.10,2021,월계동,"37,800",녹천역두산위브아파트,9,0,25,84.8514,"36,000", ,950,11350,1
 ,1986,신규,21.10~23.10,2021,월계동,"15,000",미성,9,0,25,33.28, , ,13,11350,3
사용,1986,갱신, ,2021,월계동,"17,850",미륭,9,0,25,51.48,"17,000", ,13,11350,9
사용,1986,갱신,21.11~23.12,2021,월계동,"16,800",미륭,9,0,25,51.48,"16,000", ,13,11350,11
 ,2002,신규,21.10~23.10,2021,월계동,"5,000",한진한화그랑빌,9,120,25,59.94, , ,18,11350,17
사용,1994,갱신,21.10~23.10,2021,월계동,"24,150",서광,9,0,25,59.96,"23,000", ,922,11350,3
사용,1986,갱신,21.09~23.09,2021,월계동,"11,000",미성,9,0,25,33.28,"10,500", ,13,11350,3
 ,1986, ,21.10~23.10,2021,월계동,"15,225",미성,9,0,25,50.14, , ,13,11350,14
 ,1986,신규,21.10~23.10,2021,월계동,"15,000",미성,9,0,25,33.28, , ,13,11350,3
 ,1986,신규,21.10~23.10,2021,월계동,"1,000",미성,9,65,25,50.14, , ,13,11350,8
사용,1995,갱신,21.09~23.09,2021,월계동,"13,650",사슴3,9,0,26,33.18,"13,000", ,320-11,11350,15
 ,1995, , ,2021,월계동,"13,650",사슴3,9,0,26,33.18, , ,320-11,11350,15
사용,1987,갱신,21.09~23.09,2021,월계동,"12,600",삼호4,9,0,26,50.18,"12,000", ,12,11350,9
 ,2020,신규, ,2021,월계동,"8,360",월계센트럴아이파크,9,40,27,59.99, , ,951,11350,2
사용,1986,갱신,21.10~23.10,2021,월계동,"18,900",미성,9,0,27,50.14,"18,000", ,13,11350,3
 ,2002, , ,2021,월계동,"5,000",한진한화그랑빌,9,90,27,59.94, , ,18,11350,9
 ,2002, ,21.12~23.12,2021,월계동,"5,000",한진한화그랑빌,9,83,27,59.94, , ,18,11350,9
사용,2002,갱신,21.12~23.12,2021,월계동,"34,650",한진한화그랑빌,9,0,27,59.94,"33,000", ,18,11350,4
 ,2017,신규,21.09~23.09,2021,월계동,"50,000",녹천역두산위브아파트,9,0,28,84.8514, , ,950,11350,2
 ,1997,신규,21.10~23.10,2021,월계동,"15,750",초안2,9,0,28,39.6, , ,924,11350,1
 ,1997,신규,21.10~23.10,2021,월계동,"5,000",초안2,9,65,28,49.6, , ,924,11350,7
 ,1997,신규,21.10~23.10,2021,월계동,"5,000",초안2,9,65,28,49.6, , ,924,11350,7
 ,1995,신규,21.11~23.11,2021,월계동,"16,000",사슴3,9,0,28,33.18, , ,320-11,11350,5
 ,1986,신규,21.11~23.11,2021,월계동,"26,000",미륭,9,0,28,51.48, , ,13,11350,4
 ,1987,신규,21.11~23.11,2021,월계동,"25,000",삼호4,9,0,29,50.18, , ,12,11350,3
 ,2002,갱신,21.10~24.02,2021,월계동,"42,000",한진한화그랑빌,9,0,29,84.97,"37,000", ,18,11350,27
 ,1987, , ,2021,월계동,"25,000",삼호4,9,0,29,50.18, , ,12,11350,3
 ,1995,신규,21.11~23.11,2021,월계동,"31,000",사슴3,9,0,29,49.5, , ,320-11,11350,4
 ,1986, ,21.10~23.10,2021,월계동,"11,000",삼호3,9,30,29,59.22, , ,13,11350,12
 ,1997,신규,21.10~23.10,2021,월계동,"20,000",초안2,9,0,29,39.6, , ,924,11350,1
사용,1992,갱신,21.10~23.10,2021,월계동,"13,150",주공2,9,0,29,44.52,"12,550", ,556,11350,3
사용,2020,갱신,21.11~23.11,2021,월계동,"21,000",월계센트럴아이파크,9,84,30,84.99,"20,000",80,951,11350,16
 ,2020,갱신,21.12~23.12,2021,월계동,"73,000",월계센트럴아이파크,9,0,30,84.99,"43,000", ,951,11350,12
 ,1998,신규, ,2021,월계동,"18,500",청백4,9,0,30,49.77, , ,781,11350,7
 ,1998,신규,21.12~23.12,2021,월계동,"5,000",초안1,9,60,30,59.85, , ,923,11350,15
 ,2000,신규,21.11~23.11,2021,월계동,"40,000",현대,9,0,30,59.95, , ,929,11350,19
 ,2002,신규,21.09~22.05,2021,월계동,"68,000",한진한화그랑빌,9,0,30,84.97, , ,18,11350,5
 ,1986,신규,21.11~23.11,2021,월계동,"2,000",삼호3,9,90,30,59.22, , ,13,11350,13
사용,2003,갱신,21.10~23.10,2021,월계동,"34,650",건양노블레스빌,9,0,30,84.659,"33,000", ,938,11350,5
 ,2002,신규,21.09~23.09,2021,월계동,"35,000",장은하이빌,9,0,30,55.7153, , ,931,11350,1
사용,1987,갱신,21.12~23.12,2021,월계동,"17,850",삼호4,9,0,30,59.49,"17,000", ,12,11350,9
 ,2000,신규, ,2021,월계동,100,현대,9,35,30,84.98, , ,929,11350,19
 ,2019,신규,21.09~23.10,2021,공릉동,"8,280",공릉행복주택,9,28,1,40.32, , ,428-7,11350,12
 ,2019, , ,2021,공릉동,"4,110",공릉행복주택,9,14,1,26.1, , ,428-7,11350,12
 ,1997,신규,21.09~23.09,2021,공릉동,"3,000",삼익아파트,9,80,1,59.89, , ,690-2,11350,12
 ,2019, , ,2021,공릉동,"3,226",공릉행복주택,9,11,1,16.77, , ,428-7,11350,15
 ,2001,신규,21.10~23.10,2021,공릉동,"1,000",풍림아파트B,9,60,1,31.32, , ,727,11350,8
 ,1994,신규,21.10~23.10,2021,공릉동,"2,000",시영2단지(라이프)아파트,9,50,2,34.44, , ,707,11350,13
 ,2000, ,21.09~23.09,2021,공릉동,"44,000",두산힐스빌아파트,9,0,2,114.72, , ,747,11350,1
사용,2004,갱신,21.09~23.09,2021,공릉동,"27,300",삼익2차아파트,9,0,2,54.74,"26,000", ,754,11350,16
 ,1985,신규,21.12~23.12,2021,공릉동,"28,350",태릉우성아파트,9,0,2,66.87, , ,254,11350,4
사용,1994,갱신,21.11~23.11,2021,공릉동,"22,000",시영3차(라이프)아파트,9,0,2,49.5,"21,000", ,715,11350,4
 ,2000,신규,21.12~23.12,2021,공릉동,"30,000",화랑타운아파트,9,60,2,84.65, , ,111,11350,8
사용,1995,갱신,21.09~23.09,2021,공릉동,"21,000",삼익아파트,9,0,3,51.03,"20,000", ,737,11350,4
 ,1994, , ,2021,공릉동,"15,750",시영3차(라이프)아파트,9,0,3,34.44, , ,715,11350,11
사용,1994,갱신,21.10~23.10,2021,공릉동,"15,750",시영3차(라이프)아파트,9,0,3,34.44,"15,000", ,715,11350,11
 ,2012,신규,21.09~22.03,2021,공릉동,500,진명비베레,9,35,3,13.0588, , ,395-7,11350,3
 ,1994,신규,21.10~23.10,2021,공릉동,"10,000",시영3차(라이프)아파트,9,60,3,49.5, , ,715,11350,1
 ,1995,신규,21.10~23.10,2021,공릉동,"10,000",효성아파트,9,100,3,84.66, , ,742,11350,1
 ,1994,신규,21.11~23.11,2021,공릉동,"33,000",시영2단지(라이프)아파트,9,0,4,49.5, , ,707,11350,9
 ,1994,신규,21.11~24.05,2021,공릉동,"30,000",시영2단지(라이프)아파트,9,0,4,49.5, , ,707,11350,8
 ,1994,신규,21.10~23.10,2021,공릉동,"22,000",시영2단지(라이프)아파트,9,0,4,39.6, , ,707,11350,1
 ,1994,신규,21.11~23.11,2021,공릉동,"30,000",시영2단지(라이프)아파트,9,0,4,49.5, , ,707,11350,8
 ,2000, ,21.09~23.09,2021,공릉동,"45,150",화랑타운아파트,9,0,4,84.65, , ,111,11350,4
 ,2001, , ,2021,공릉동,"35,280",풍림아파트A,9,0,4,84.99, , ,725,11350,5
 ,1999,신규,21.11~23.11,2021,공릉동,"25,000",태강아파트(아이파크),9,30,4,49.6, , ,81,11350,10
 ,1999,신규,21.11~23.11,2021,공릉동,"25,000",태강아파트(아이파크),9,30,4,49.6, , ,81,11350,10
 ,1999,신규,21.10~23.10,2021,공릉동,"44,000",태강아파트(아이파크),9,0,4,59.38, , ,81,11350,11
 ,1999, , ,2021,공릉동,"25,000",태강아파트(아이파크),9,30,4,49.6, , ,81,11350,10
사용,1999,갱신,21.10~23.10,2021,공릉동,"24,650",태강아파트(아이파크),9,0,4,49.6,"23,500", ,81,11350,12
 ,1999, ,21.10~23.10,2021,공릉동,"44,000",태강아파트(아이파크),9,0,4,59.38, , ,81,11350,11
 ,2000,신규,21.10~23.10,2021,공릉동,"25,000",청솔아파트8,9,80,4,84.83, , ,91,11350,1
 ,2004,신규,21.12~23.12,2021,공릉동,"25,200",서로퍼스트빌,9,0,4,69.29, , ,351-1,11350,3
 ,2000,신규,22.01~24.01,2021,공릉동,"5,000",우방아파트,9,120,4,84.881, , ,108,11350,14
 ,2000,신규,21.12~23.12,2021,공릉동,"49,000",우방아파트,9,0,4,84.881, , ,108,11350,1
 ,1994,신규,21.09~23.09,2021,공릉동,"1,500",시영3차(라이프)아파트,9,65,4,39.6, , ,715,11350,8
 ,1994,신규,21.09~23.09,2021,공릉동,"2,000",삼익4단지아파트,9,57,4,39.6, , ,714,11350,9
 ,1994, , ,2021,공릉동,"2,000",삼익4단지아파트,9,70,4,39.6, , ,714,11350,4
 ,1999, , ,2021,공릉동,"38,000",비선아파트,9,0,4,59.87, , ,109,11350,3
 ,1999,신규,21.12~23.12,2021,공릉동,"38,000",비선아파트,9,0,4,59.87, , ,109,11350,3
 ,1999,신규,21.11~23.11,2021,공릉동,"33,000",동신아파트,9,50,4,84.97, , ,745,11350,11
 ,1995,신규,21.12~23.12,2021,공릉동,"5,000",삼익아파트,9,150,5,114.88, , ,737,11350,6
 ,1995,신규,21.12~23.12,2021,공릉동,"5,000",삼익아파트,9,150,5,114.88, , ,737,11350,6
 ,1995, , ,2021,공릉동,"34,500",공릉우성아파트,9,0,7,59.26, , ,738,11350,9
 ,2000,신규,21.11~23.11,2021,공릉동,"53,000",청솔아파트8,9,0,7,84.83, , ,91,11350,5
 ,2001, ,21.09~23.09,2021,공릉동,"31,500",풍림아파트A,9,0,7,59.94, , ,725,11350,16
 ,2000,신규,21.12~23.12,2021,공릉동,"30,000",두산힐스빌아파트,9,70,7,84.9, , ,747,11350,7
