갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2022,가산동,"3,000",비즈트위트바이올렛5차,3,37,19,12.19, , ,140-36,11545,9
 ,2014,신규,22.04~23.04,2022,가산동,"3,000",비즈트위트바이올렛5차,3,37,19,12.19, , ,140-36,11545,9
 ,1998,신규,22.05~24.05,2022,가산동,"2,000",삼익,3,90,19,59.94, , ,234-46,11545,13
 ,2014,신규,22.04~24.04,2022,가산동,"14,000",비즈트위트바이올렛5차,3,0,20,12.1, , ,140-36,11545,13
 ,2017,신규,22.04~23.04,2022,가산동,"1,000",한국후지필름복합주거시설,3,63,22,16.95, , ,775,11545,15
 ,2014, , ,2022,가산동,"3,000",비즈트위트바이올렛5차,3,25,23,12.1, , ,140-36,11545,14
 ,2014,신규,22.05~24.05,2022,가산동,"14,000",비즈트위트바이올렛5차,3,0,24,12.19, , ,140-36,11545,8
 ,2014, , ,2022,가산동,"14,000",비즈트위트바이올렛5차,3,0,24,12.19, , ,140-36,11545,8
 ,2017,신규,22.04~23.04,2022,가산동,"1,000",한국후지필름복합주거시설,3,63,24,16.95, , ,775,11545,15
 ,2014,신규,22.04~23.04,2022,가산동,500,비즈트위트바이올렛5차,3,42,25,12.31, , ,140-36,11545,14
 ,2014,신규,22.04~24.04,2022,가산동,"12,300",비즈트위트바이올렛5차,3,0,26,12.19, , ,140-36,11545,8
 ,1998,신규,22.05~24.05,2022,가산동,"8,000",두산,3,100,26,59.84, , ,769,11545,24
사용,1998,갱신,22.03~24.03,2022,가산동,"33,600",두산,3,0,26,84.9,"32,000", ,769,11545,7
 ,2014, , ,2022,가산동,"12,300",비즈트위트바이올렛5차,3,0,26,12.19, , ,140-36,11545,8
 ,2017, , ,2022,가산동,"5,000",가산피어니빌,3,10,28,14.0429, , ,143-20,11545,4
 ,2017,신규,22.04~23.04,2022,가산동,"1,000",한국후지필름복합주거시설,3,61,29,16.95, , ,775,11545,13
 ,1998,신규,22.04~24.04,2022,가산동,"40,000",두산,3,0,29,59.84, , ,769,11545,9
 ,2013, , ,2022,가산동,"17,500",가산지웰에스테이트,3,0,29,15.95, , ,140-9,11545,9
 ,2013,신규,22.04~24.04,2022,가산동,"17,500",가산지웰에스테이트,3,0,29,15.95, , ,140-9,11545,9
 ,2017,신규,22.03~23.03,2022,가산동,"1,000",한국후지필름복합주거시설,3,63,29,16.95, , ,775,11545,16
 ,2017, , ,2022,가산동,"16,200",씨앤에스타워,3,0,29,17.8, , ,777,11545,4
 ,2017, , ,2022,가산동,"17,200",씨앤에스타워,3,0,29,17.8, , ,777,11545,3
 ,2017,신규,22.04~23.04,2022,가산동,"1,000",한국후지필름복합주거시설,3,60,29,16.95, , ,775,11545,14
 ,2013,신규,22.04~23.04,2022,가산동,"1,000",가산지웰에스테이트,3,50,31,15.95, , ,140-9,11545,12
 ,2002,신규,22.04~24.04,2022,독산동,"41,000",금천현대,3,0,1,59.82, , ,711-2,11545,19
 ,2011,갱신,22.03~24.03,2022,독산동,"45,000",독산동한양수자인,3,0,2,68.161,"32,000", ,1144,11545,2
 ,2019,갱신, ,2022,독산동,"45,000",e편한세상독산더타워,3,0,2,59.8637,"35,000", ,1007-13,11545,21
 ,2019,신규,22.03~24.03,2022,독산동,"5,000",e편한세상독산더타워,3,116,3,59.9673, , ,1007-13,11545,11
 ,2018,신규,22.03~24.03,2022,독산동,"70,000",금천롯데캐슬골드파크3차,3,0,3,59.9662, , ,1155,11545,36
 ,2016,신규,22.05~24.05,2022,독산동,"60,000",금천롯데캐슬골드파크1차,3,0,4,59.9384, , ,1147,11545,28
 ,2018,갱신,22.04~23.08,2022,독산동,"17,400",금천롯데캐슬골드파크3차,3,90,4,59.968,"15,000",90,1155,11545,36
사용,2002,갱신,22.04~24.04,2022,독산동,"33,000",금천현대,3,0,5,84.83,"33,000", ,711-2,11545,9
사용,1991,갱신,22.04~24.04,2022,독산동,"34,500",한신아파트,3,0,5,89.46,"33,000", ,1093-4,11545,12
 ,1996, , ,2022,독산동,"20,000",라이프,3,70,5,84.74, , ,1131,11545,13
 ,1996,신규,22.04~24.04,2022,독산동,"20,000",라이프,3,70,5,84.74, , ,1131,11545,13
 ,2019,신규,22.03~24.03,2022,독산동,"48,000",e편한세상독산더타워,3,0,5,59.6222, , ,1007-13,11545,19
 ,2018,신규,22.05~24.05,2022,독산동,"30,000",금천롯데캐슬골드파크3차,3,100,5,59.968, , ,1155,11545,42
 ,2018,신규,22.03~24.03,2022,독산동,"60,000",금천롯데캐슬골드파크3차,3,0,5,59.968, , ,1155,11545,13
 ,2018,신규,22.03~24.03,2022,독산동,"72,000",금천롯데캐슬골드파크3차,3,0,5,84.408, , ,1155,11545,15
 ,2014, , ,2022,독산동,"11,000",골드캐슬(1031-22),3,0,5,16.78, , ,1031-22,11545,9
 ,2011,신규,22.05~24.05,2022,독산동,"47,000",독산동한양수자인,3,0,6,67.925, , ,1144,11545,2
 ,2019,신규,22.06~24.06,2022,독산동,"48,000",e편한세상독산더타워,3,0,7,59.8637, , ,1007-13,11545,24
 ,2019, , ,2022,독산동,"42,000",e편한세상독산더타워,3,0,7,59.8245, , ,1007-13,11545,16
사용,2016,갱신,22.03~24.03,2022,독산동,"57,500",금천롯데캐슬골드파크1차,3,0,9,84.8114,"55,000", ,1147,11545,14
 ,2016, , ,2022,독산동,"57,500",금천롯데캐슬골드파크1차,3,0,9,84.8114, , ,1147,11545,14
 ,1990,신규,22.05~24.05,2022,독산동,"10,000",독산주공14단지,3,55,9,44.94, , ,1088,11545,9
 ,2003,갱신,22.03~24.03,2022,독산동,"35,000",예전이룸(965-1),3,0,9,73.653,"28,000", ,965-1,11545,7
 ,2003, , ,2022,독산동,"35,000",예전이룸(965-1),3,0,9,73.653, , ,965-1,11545,7
 ,2001,신규,22.06~24.06,2022,독산동,"44,000",은탑로얄클라스,3,0,9,101.9, , ,303-1,11545,5
 ,1990,신규,22.04~24.04,2022,독산동,"24,000",독산주공14단지,3,50,10,59.22, , ,1088,11545,10
사용,2019,갱신,22.03~24.03,2022,독산동,"50,400",e편한세상독산더타워,3,0,10,78.5532,"48,000", ,1007-13,11545,38
 ,2002,신규,22.04~24.04,2022,독산동,"20,000",각산,3,70,10,84.78, , ,1093-5,11545,3
 ,2018,신규,22.04~24.04,2022,독산동,"10,000",금천롯데캐슬골드파크3차,3,150,12,59.968, , ,1155,11545,37
사용,1991,갱신,22.04~24.04,2022,독산동,"20,000",한신아파트,3,0,12,89.46,"20,000", ,1093-4,11545,15
 ,2003,신규,22.05~24.05,2022,독산동,"34,000",영진힐탑,3,0,12,84.02, , ,887-4,11545,5
사용,2018,갱신,22.03~24.03,2022,독산동,"49,350",금천롯데캐슬골드파크3차,3,0,12,59.9672,"47,000", ,1155,11545,10
 ,2016,신규,22.06~24.06,2022,독산동,"70,000",금천롯데캐슬골드파크1차,3,0,12,84.8114, , ,1147,11545,23
 ,2016, , ,2022,독산동,"46,200",금천롯데캐슬골드파크1차,3,0,12,59.9384, , ,1147,11545,4
 ,2002,신규,22.05~24.05,2022,독산동,"40,000",신도브래뉴,3,0,12,55.55, , ,955,11545,2
사용,1996,갱신,22.03~24.03,2022,독산동,"31,500",라이프,3,0,13,84.74,"30,000", ,1131,11545,12
 ,1998,신규,22.05~24.05,2022,독산동,"35,000",계룡아파트,3,0,14,59.34, , ,332-14,11545,1
 ,2021, ,22.03~24.03,2022,독산동,"22,000",독산역롯데캐슬,3,47,14,59.9603, , ,1160,11545,12
사용,1990,갱신,22.06~24.06,2022,독산동,"13,755",독산주공14단지,3,0,14,38.64,"13,100", ,1088,11545,7
사용,2019,갱신,22.03~24.03,2022,독산동,"46,200",e편한세상독산더타워,3,0,14,76.2935,"44,000", ,1007-13,11545,24
 ,2004,신규,22.05~24.05,2022,독산동,"50,000",독산동중앙하이츠빌,3,0,14,84.8768, , ,1140,11545,3
사용,2002,갱신,22.04~24.04,2022,독산동,"34,650",금천현대,3,0,14,84.83,"33,000", ,711-2,11545,20
사용,1991,갱신,22.03~24.03,2022,독산동,"33,600",한신아파트,3,0,14,89.46,"32,000", ,1093-4,11545,22
 ,2019,갱신,22.04~24.04,2022,독산동,"55,000",e편한세상독산더타워,3,0,15,84.9256,"45,500", ,1007-13,11545,28
사용,2019,갱신,22.03~24.03,2022,독산동,"47,250",e편한세상독산더타워,3,0,15,78.5532,"45,000", ,1007-13,11545,21
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9384, , ,1147,11545,7
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9384, , ,1147,11545,28
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9935, , ,1147,11545,26
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9384, , ,1147,11545,16
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9384, , ,1147,11545,3
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9384, , ,1147,11545,1
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,15,59.9384, , ,1147,11545,3
 ,2004, , ,2022,독산동,"36,750",독산동중앙하이츠빌,3,0,15,84.8768, , ,1140,11545,7
 ,1996,신규,22.03~24.03,2022,독산동,"40,000",라이프,3,0,15,74.72, , ,1131,11545,14
사용,2016,갱신,22.04~24.04,2022,독산동,"57,700",금천롯데캐슬골드파크1차,3,0,16,84.8114,"55,000", ,1147,11545,2
 ,2016,신규,22.05~24.05,2022,독산동,"35,000",금천롯데캐슬골드파크1차,3,0,16,71.39, , ,1147,11545,5
사용,2019,갱신,22.03~24.03,2022,독산동,"42,000",e편한세상독산더타워,3,0,16,59.9673,"40,000", ,1007-13,11545,18
 ,2016, , ,2022,독산동,"43,000",금천롯데캐슬골드파크1차,3,0,16,84.8114, , ,1147,11545,34
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,16,59.9935, , ,1147,11545,5
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,16,59.9384, , ,1147,11545,9
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,16,59.9384, , ,1147,11545,23
 ,2017,갱신,22.03~24.03,2022,독산동,"68,000",금천롯데캐슬골드파크2차201동202동,3,0,17,84.95,"56,000", ,1150,11545,31
 ,1990,신규,22.04~24.04,2022,독산동,"22,000",독산주공14단지,3,0,17,38.64, , ,1088,11545,9
 ,1990,신규,22.04~24.04,2022,독산동,"22,000",독산주공14단지,3,0,17,38.64, , ,1088,11545,9
 ,2016,신규, ,2022,독산동,"29,925",금천롯데캐슬골드파크1차,3,0,17,59.9384, , ,1147,11545,1
 ,2016,신규, ,2022,독산동,"29,925",금천롯데캐슬골드파크1차,3,0,17,59.9384, , ,1147,11545,13
사용,1991,갱신, ,2022,독산동,"31,500",한신아파트,3,0,17,89.46,"30,000", ,1093-4,11545,20
 ,2016,신규, ,2022,독산동,"29,925",금천롯데캐슬골드파크1차,3,0,17,59.9935, , ,1147,11545,19
 ,2021, ,22.03~24.03,2022,독산동,"10,000",독산역롯데캐슬,3,75,18,59.5685, , ,1160,11545,12
 ,2016,신규, ,2022,독산동,"31,421",금천롯데캐슬골드파크1차,3,0,18,59.9935, , ,1147,11545,28
 ,2016,신규, ,2022,독산동,"29,925",금천롯데캐슬골드파크1차,3,0,18,59.9384, , ,1147,11545,5
 ,2002,신규,22.04~24.04,2022,독산동,"10,000",금천현대,3,80,19,59.82, , ,711-2,11545,16
사용,2002,갱신,22.03~24.03,2022,독산동,"26,700",금천현대,3,0,19,59.82,"25,500", ,711-2,11545,21
 ,1990,신규,22.05~24.05,2022,독산동,"3,000",독산주공14단지,3,60,19,38.64, , ,1088,11545,8
 ,1990,신규,22.05~24.05,2022,독산동,"3,000",독산주공14단지,3,60,19,38.64, , ,1088,11545,8
사용,2004,갱신,22.04~24.04,2022,독산동,"38,850",독산동중앙하이츠빌,3,0,19,84.8768,"37,000", ,1140,11545,1
 ,1999, , ,2022,독산동,"34,000",독산현대,3,0,19,83.73, , ,293-10,11545,2
 ,2003,신규,22.04~24.03,2022,독산동,"22,000",동은노보빌(887-1),3,0,19,95.185, , ,887-1,11545,-1
 ,2019,신규,22.04~24.04,2022,독산동,"52,000",e편한세상독산더타워,3,0,19,59.8637, , ,1007-13,11545,34
사용,2019,갱신,22.04~24.04,2022,독산동,"44,100",e편한세상독산더타워,3,0,20,59.8637,"42,000", ,1007-13,11545,25
 ,2019,신규,22.04~24.04,2022,독산동,"10,000",e편한세상독산더타워,3,160,20,59.6222, , ,1007-13,11545,8
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,21,59.9935, , ,1147,11545,3
 ,2016,신규,22.04~24.06,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,21,59.9384, , ,1147,11545,25
사용,2019,갱신,22.03~24.03,2022,독산동,"42,000",e편한세상독산더타워,3,0,21,59.8637,"40,000", ,1007-13,11545,21
 ,1998,갱신,22.03~24.03,2022,독산동,"30,000",계룡아파트,3,0,21,59.34,"25,000", ,332-14,11545,19
사용,1990,갱신,22.08~24.08,2022,독산동,"23,500",독산주공14단지,3,0,21,59.22,"22,500", ,1088,11545,9
 ,2003,신규,22.03~24.03,2022,독산동,"5,000",동은노보빌(887-2),3,60,21,45.19, , ,887-2,11545,5
 ,2004, , ,2022,독산동,"2,000",신영아파트,3,40,21,44.09, , ,901-17,11545,6
 ,2004,신규,22.06~23.06,2022,독산동,"5,000",독산동중앙하이츠빌,3,140,21,84.8768, , ,1140,11545,18
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,21,59.9935, , ,1147,11545,23
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,21,59.9384, , ,1147,11545,25
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,3,0,21,59.9384, , ,1147,11545,26
 ,2018,신규,22.05~24.05,2022,독산동,"63,000",금천롯데캐슬골드파크3차,3,0,22,59.968, , ,1155,11545,44
 ,2019,신규,22.05~24.05,2022,독산동,"54,000",e편한세상독산더타워,3,0,23,59.6222, , ,1007-13,11545,12
 ,2014, , ,2022,독산동,"10,300",골드캐슬(1031-22),3,0,23,16.78, , ,1031-22,11545,11
 ,1990,신규,22.03~24.03,2022,독산동,"30,400",독산주공14단지,3,0,24,84.79, , ,1088,11545,4
 ,2003,신규,22.04~24.04,2022,독산동,"45,000",청광플러스원,3,0,24,84.962, , ,1139,11545,7
 ,1991,신규,22.04~24.04,2022,독산동,"45,000",한신아파트,3,0,25,89.46, , ,1093-4,11545,10
 ,1991,신규,22.04~24.04,2022,독산동,"45,000",한신아파트,3,0,25,89.46, , ,1093-4,11545,10
 ,2018, , ,2022,독산동,"47,000",금천롯데캐슬골드파크3차,3,0,26,59.9662, , ,1155,11545,33
 ,2018,신규,22.05~24.05,2022,독산동,"60,000",금천롯데캐슬골드파크3차,3,0,26,59.968, , ,1155,11545,5
 ,2002,신규,22.05~24.05,2022,독산동,"40,000",금천현대,3,0,26,59.82, , ,711-2,11545,6
 ,2002,신규,22.05~24.05,2022,독산동,"20,000",금천현대,3,45,26,59.82, , ,711-2,11545,21
 ,2002,신규,22.05~24.05,2022,독산동,"20,000",금천현대,3,45,26,59.82, , ,711-2,11545,21
 ,1991,신규,22.06~24.06,2022,독산동,"35,000",한신아파트,3,0,26,89.46, , ,1093-4,11545,15
 ,1991,갱신,22.05~24.05,2022,독산동,"38,000",한신아파트,3,0,26,89.46,"32,000", ,1093-4,11545,10
 ,2003,신규,22.05~24.05,2022,독산동,"19,000",영진힐탑,3,0,26,39.99, , ,887-4,11545,4
 ,2018,신규,22.05~24.05,2022,독산동,"47,000",금천롯데캐슬골드파크3차,3,70,26,59.9662, , ,1155,11545,33
 ,1990,신규,22.04~24.04,2022,독산동,"27,000",독산주공14단지,3,0,26,44.89, , ,1088,11545,4
 ,2002, , ,2022,독산동,"40,000",금천현대,3,0,27,59.82, , ,711-2,11545,19
 ,2002,신규,22.05~24.05,2022,독산동,"40,000",금천현대,3,0,27,59.82, , ,711-2,11545,19
 ,2018,갱신,22.04~24.04,2022,독산동,"48,300",금천롯데캐슬골드파크3차,3,0,27,59.9672,"46,000", ,1155,11545,18
 ,2002,신규,22.04~24.04,2022,독산동,"43,000",금천현대,3,0,29,59.82, , ,711-2,11545,18
 ,2018,갱신,22.04~24.04,2022,독산동,"58,000",금천롯데캐슬골드파크3차,3,0,29,59.9672,"48,000", ,1155,11545,26
사용,2011,갱신,22.04~24.04,2022,독산동,"39,900",독산동한양수자인,3,0,29,68.307,"38,000", ,1144,11545,10
 ,2016,신규,22.03~23.03,2022,독산동,"80,000",금천롯데캐슬골드파크1차,3,0,29,84.8114, , ,1147,11545,30
 ,2019,갱신,22.03~24.03,2022,독산동,"51,000",e편한세상독산더타워,3,0,29,84.9256,"50,000", ,1007-13,11545,24
사용,1990,갱신,22.06~24.06,2022,독산동,"15,225",독산주공14단지,3,0,30,38.64,"14,500", ,1088,11545,12
 ,1990,신규,22.06~24.06,2022,독산동,"1,000",독산주공14단지,3,53,30,38.64, , ,1088,11545,6
사용,1990,갱신,22.05~24.05,2022,독산동,"18,350",독산주공14단지,3,0,30,44.94,"17,500", ,1088,11545,13
 ,2021, ,22.03~24.03,2022,독산동,"22,000",독산역롯데캐슬,3,48,30,59.799, , ,1160,11545,22
 ,2016,신규,22.05~24.05,2022,독산동,"70,000",금천롯데캐슬골드파크1차,3,0,30,71.39, , ,1147,11545,23
사용,2004,갱신,22.04~24.04,2022,독산동,"36,225",독산동중앙하이츠빌,3,0,30,84.8768,"34,500", ,1140,11545,20
 ,2021,신규,22.03~24.03,2022,독산동,"22,000",독산역롯데캐슬,3,68,31,84.8665, , ,1160,11545,16
 ,1990,갱신,22.04~24.04,2022,독산동,"19,500",독산주공14단지,3,0,31,44.89,"16,000", ,1088,11545,9
 ,2014, , ,2022,시흥동,"60,000",남서울힐스테이트,3,0,1,84.677, , ,1026,11545,10
 ,1996,신규,22.04~24.03,2022,시흥동,"39,000",현대(209),3,0,1,82.53, , ,209,11545,9
 ,1980,신규,22.03~24.03,2022,시흥동,"13,000",무지개,3,0,1,67.93, , ,109-1,11545,10
 ,2014,신규,22.05~24.05,2022,시흥동,"60,000",남서울힐스테이트,3,0,1,84.677, , ,1026,11545,10
사용,1998,갱신,22.03~23.03,2022,시흥동,"23,100",벽산3,3,0,2,59.94,"22,000", ,1006,11545,11
사용,2014,갱신,22.03~24.03,2022,시흥동,"44,100",남서울힐스테이트,3,0,2,84.697,"42,000", ,1026,11545,2
 ,1998, ,22.04~24.04,2022,시흥동,"12,000",벽산3,3,47,3,59.94, , ,1006,11545,7
 ,1998, ,22.04~24.04,2022,시흥동,"29,000",벽산3,3,0,3,59.94, , ,1006,11545,7
 ,1980,갱신,22.03~23.03,2022,시흥동,"1,000",무지개,3,40,3,53.75,"1,000",40,109-1,11545,4
 ,1981,신규,22.04~24.04,2022,시흥동,"2,000",럭키남서울아파트,3,50,3,41.26, , ,1002-1,11545,5
사용,2014,갱신,22.03~24.03,2022,시흥동,"52,500",남서울힐스테이트,3,0,3,113.329,"50,000", ,1026,11545,18
 ,2004,신규,22.03~23.11,2022,시흥동,"36,000",관악산벽산타운5,3,0,4,59.34, , ,1013,11545,13
 ,2004, , ,2022,시흥동,"50,000",관악산벽산타운5,3,0,4,59.34, , ,1013,11545,4
사용,2014,갱신,22.05~24.05,2022,시흥동,"40,950",남서울힐스테이트,3,0,5,59.87,"39,000", ,1026,11545,11
 ,2014,갱신,22.04~24.04,2022,시흥동,"47,000",남서울힐스테이트,3,0,5,84.786,"42,000", ,1026,11545,7
 ,2004, ,22.03~24.03,2022,시흥동,"2,760",관악산벽산타운5,3,126,5,114.84, , ,1013,11545,5
 ,2006, , ,2022,시흥동,"28,000",시흥동월드메르디앙,3,0,5,82.81, , ,806,11545,12
 ,2014, , ,2022,시흥동,"47,000",남서울힐스테이트,3,0,5,84.786, , ,1026,11545,7
 ,2014,신규,22.06~24.06,2022,시흥동,"51,000",남서울힐스테이트,3,0,5,59.817, , ,1026,11545,19
 ,2006, , ,2022,시흥동,"28,000",시흥동월드메르디앙,3,0,5,82.81, , ,806,11545,12
 ,2006,갱신,22.03~24.03,2022,시흥동,"31,500",시흥동월드메르디앙,3,0,5,59.81,"30,000", ,806,11545,15
 ,2004,갱신,22.03~24.03,2022,시흥동,"43,000",시흥베르빌,3,0,5,81.16,"40,000", ,1015,11545,6
 ,2004,갱신,22.03~24.03,2022,시흥동,"7,350",관악산벽산타운5,3,84,5,84.97,"7,000",80,1013,11545,4
사용,2006,갱신,22.03~24.04,2022,시흥동,"28,000",시흥동월드메르디앙,3,0,5,82.81,"28,000", ,806,11545,12
 ,2012,신규,22.03~24.03,2022,시흥동,"11,000",MAX6,3,0,6,13.77, , ,888-18,11545,5
 ,2004,신규,22.04~24.04,2022,시흥동,"5,000",관악산벽산타운5,3,70,8,59.34, , ,1013,11545,11
 ,1982,신규,22.04~24.04,2022,시흥동,"20,000",남서울건영아파트,3,40,8,77.02, , ,992-2,11545,13
 ,2012,갱신,22.04~24.04,2022,시흥동,"36,750",SM엘루이,3,0,8,84.97,"35,000", ,791-40,11545,12
 ,1982, , ,2022,시흥동,"32,000",럭키남서울아파트,3,0,9,62.11, , ,1002-1,11545,2
사용,2014,갱신, ,2022,시흥동,"30,000",남서울힐스테이트,3,55,9,84.677,"30,000",50,1026,11545,27
사용,2004,갱신,22.03~24.03,2022,시흥동,"31,500",관악산벽산타운5,3,0,9,84.97,"31,500", ,1013,11545,4
 ,2004,신규,22.04~24.04,2022,시흥동,"50,000",관악산벽산타운5,3,0,9,84.97, , ,1013,11545,18
사용,2004,갱신,22.03~24.03,2022,시흥동,"31,500",관악산벽산타운5,3,0,9,84.97,"30,000", ,1013,11545,3
 ,2014,신규,22.04~24.04,2022,시흥동,"75,000",남서울힐스테이트,3,0,10,115.801, , ,1026,11545,12
 ,2002,신규,22.04~24.04,2022,시흥동,"54,000",우방,3,0,10,114.89, , ,1011,11545,14
 ,2002,신규,22.04~24.04,2022,시흥동,"54,000",우방,3,0,10,114.89, , ,1011,11545,14
 ,1982,신규,22.03~23.03,2022,시흥동,"5,000",럭키남서울아파트,3,34,10,41.22, , ,1002-1,11545,7
 ,2000, ,22.05~24.05,2022,시흥동,"28,000",벽산,3,0,10,59.94, , ,1010,11545,16
 ,2000,신규,22.03~24.03,2022,시흥동,"40,000",벽산,3,20,10,114.84, , ,1010,11545,10
 ,2004,신규,22.04~24.04,2022,시흥동,"34,000",관악산벽산타운5,3,0,11,59.34, , ,1013,11545,12
 ,2004,갱신,22.04~24.04,2022,시흥동,"32,000",관악산벽산타운5,3,0,11,84.97,"29,500", ,1013,11545,1
사용,2004,갱신,22.03~24.03,2022,시흥동,"35,300",관악산벽산타운5,3,0,11,114.84,"35,300", ,1013,11545,18
 ,1981,신규,22.04~24.03,2022,시흥동,"19,000",럭키남서울아파트,3,0,11,41.26, , ,1002-1,11545,3
 ,1999,갱신,22.04~24.04,2022,시흥동,"27,000",삼익,3,0,11,59.9,"25,000", ,5-13,11545,14
 ,2004,신규,22.05~24.05,2022,시흥동,"3,000",관악산벽산타운5,3,111,12,84.97, , ,1013,11545,9
 ,1981,갱신,22.03~24.03,2022,시흥동,"13,800",럭키남서울아파트,3,0,12,41.26,"13,000", ,1002-1,11545,9
 ,2000,신규,22.05~24.05,2022,시흥동,"49,000",벽산,3,0,12,114.84, , ,1010,11545,1
