갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2022, , ,2022,중곡동,"5,900",리마크빌군자,9,35,19,16.32, , ,637-5,11215,4
 ,2022, , ,2022,중곡동,"9,300",리마크빌군자,9,55,19,30.41, , ,637-5,11215,15
 ,2022, , ,2022,중곡동,"5,900",리마크빌군자,9,35,19,16.32, , ,637-5,11215,4
 ,2022, , ,2022,중곡동,"9,300",리마크빌군자,9,55,20,30.41, , ,637-5,11215,6
 ,2022, , ,2022,중곡동,"9,200",리마크빌군자,9,55,21,30.22, , ,637-5,11215,5
 ,2022, , ,2022,중곡동,"9,200",리마크빌군자,9,55,21,30.22, , ,637-5,11215,3
 ,2022, , ,2022,중곡동,"9,200",리마크빌군자,9,55,22,30.17, , ,637-5,11215,6
 ,2022, , ,2022,중곡동,"9,600",리마크빌군자,9,71,22,30.41, , ,637-5,11215,9
 ,2022, , ,2022,중곡동,"8,300",리마크빌군자,9,77,23,30.41, , ,637-5,11215,7
 ,2002,신규,22.10~24.10,2022,중곡동,"29,000",호동,9,25,24,69.36, , ,254-12,11215,1
 ,2022, , ,2022,중곡동,"9,500",리마크빌군자,9,71,24,30.22, , ,637-5,11215,15
 ,2002,갱신,22.10~24.10,2022,중곡동,"29,000",호동,9,25,24,69.36,"24,000", ,254-12,11215,1
 ,2022, , ,2022,중곡동,"7,000",리마크빌군자,9,42,24,16.32, , ,637-5,11215,16
 ,1976,신규,22.11~24.11,2022,중곡동,"1,000",중곡1단지,9,55,28,48.46, , ,191-77,11215,1
 ,2012,신규,22.11~24.11,2022,중곡동,"15,000",욱현하이브Ⅲ,9,0,28,15.69, , ,699,11215,5
 ,2021,신규,22.10~24.10,2022,구의동,"117,000",e편한세상광진그랜드파크,9,0,1,115.9468, , ,680,11215,13
 ,2018,갱신,22.10~24.10,2022,구의동,"60,000",래미안파크스위트,9,20,1,59.98,"60,000", ,668,11215,12
사용,2018,갱신,22.11~24.11,2022,구의동,"90,300",래미안파크스위트,9,0,2,84.98,"86,000", ,668,11215,7
사용,2015,갱신,22.09~24.09,2022,구의동,"15,000",강변힐하우스,9,0,2,13.27,"14,500", ,596-1,11215,4
 ,1997,신규,22.11~24.11,2022,구의동,"50,000",현대프라임,9,100,2,84.99, , ,631-1,11215,11
 ,1992, , ,2022,구의동,"55,000",구의강변우성아파트,9,0,2,84.76, , ,546-7,11215,16
 ,1996,신규,22.10~24.10,2022,구의동,"78,000",구의현대2단지,9,0,2,84.75, , ,611,11215,21
 ,1997,신규,22.10~24.10,2022,구의동,"10,000",구의현대7단지현대홈타운,9,155,3,59.97, , ,587-54,11215,8
 ,1994,갱신,22.10~24.10,2022,구의동,"53,500",구의현대6단지,9,70,3,84.84,"53,500", ,610,11215,10
 ,2021,신규,22.10~24.10,2022,구의동,"85,000",e편한세상광진그랜드파크,9,0,3,84.9716, , ,680,11215,17
 ,2018,신규,22.11~24.11,2022,구의동,"89,250",래미안파크스위트,9,0,3,84.98, , ,668,11215,6
 ,2018,신규,22.11~23.11,2022,구의동,"55,500",래미안파크스위트,9,0,3,59.98, , ,668,11215,6
사용,1997,갱신,22.10~24.10,2022,구의동,"50,000",현대프라임,9,0,3,59.82,"48,000", ,631-1,11215,16
 ,1997,신규,22.11~24.11,2022,구의동,"60,000",현대프라임,9,95,3,84.99, , ,631-1,11215,4
사용,1997,갱신,22.10~24.10,2022,구의동,"40,000",현대프라임,9,27,3,59.82,"45,000", ,631-1,11215,16
 ,2015,갱신,22.11~24.11,2022,구의동,"15,000",강변힐하우스,9,0,4,12.83,"14,500", ,596-1,11215,5
 ,1997,신규,22.10~24.10,2022,구의동,"31,000",현대프라임,9,60,5,59.82, , ,631-1,11215,11
 ,1997,신규,22.11~24.11,2022,구의동,"50,000",현대프라임,9,100,5,84.99, , ,631-1,11215,26
 ,2018,신규,22.11~24.11,2022,구의동,"10,000",래미안파크스위트,9,136,5,59.98, , ,668,11215,5
 ,1997, ,22.10~24.10,2022,구의동,"5,000",구의현대7단지현대홈타운,9,150,6,59.97, , ,587-54,11215,3
 ,1997, , ,2022,구의동,"5,000",구의현대7단지현대홈타운,9,150,6,59.97, , ,587-54,11215,3
 ,2018,신규,22.10~24.10,2022,구의동,"70,000",래미안파크스위트,9,0,6,59.98, , ,668,11215,12
 ,2021,신규,22.12~24.12,2022,구의동,"100,000",e편한세상광진그랜드파크,9,60,6,115.9843, , ,680,11215,10
 ,2018,신규,22.11~24.11,2022,구의동,"52,500",래미안파크스위트,9,0,7,59.98, , ,668,11215,8
 ,1997,신규,22.10~24.10,2022,구의동,"70,000",현대프라임,9,30,7,84.99, , ,631-1,11215,29
 ,2021,신규,22.11~24.11,2022,구의동,"121,000",e편한세상광진그랜드파크,9,0,7,115.9468, , ,680,11215,17
 ,2018,갱신,22.09~24.09,2022,구의동,"100,000",래미안파크스위트,9,0,8,84.98,"68,250", ,668,11215,20
 ,2021,신규,22.09~24.09,2022,구의동,"138,000",e편한세상광진그랜드파크,9,0,8,115.9824, , ,680,11215,22
 ,2018,신규,22.10~24.10,2022,구의동,"60,000",래미안파크스위트,9,90,8,75.82, , ,668,11215,10
 ,2018,신규,22.10~24.10,2022,구의동,"60,000",래미안파크스위트,9,105,10,84.98, , ,668,11215,4
 ,2018,신규,22.11~24.11,2022,구의동,"65,000",래미안파크스위트,9,0,12,59.98, , ,668,11215,12
사용,2018,갱신,22.10~24.10,2022,구의동,"55,000",래미안파크스위트,9,0,13,59.98,"52,500", ,668,11215,15
 ,2006,신규,22.12~24.12,2022,구의동,"105,000",현대13차폴라트리움,9,0,13,154.92, , ,199-23,11215,4
사용,1997,갱신,22.12~23.12,2022,구의동,"20,000",현대프라임,9,109,13,59.82,"20,000",100,631-1,11215,15
 ,2021,신규,22.11~24.11,2022,구의동,"117,000",e편한세상광진그랜드파크,9,0,13,115.9468, , ,680,11215,10
사용,2018,갱신,22.09~24.09,2022,구의동,"47,250",래미안파크스위트,9,7,14,59.98,"47,250", ,668,11215,5
 ,2001,신규,22.10~24.10,2022,구의동,"50,000",삼성쉐르빌,9,255,14,156.73, , ,199-18,11215,8
사용,1996,갱신,22.09~24.09,2022,구의동,"49,300",구의현대2단지,9,0,14,84.91,"47,000", ,611,11215,16
사용,1994,갱신,22.09~24.09,2022,구의동,"65,000",구의현대6단지,9,0,15,84.93,"62,000", ,610,11215,8
 ,2021,신규,22.10~24.10,2022,구의동,"50,000",e편한세상광진그랜드파크,9,280,15,115.9843, , ,680,11215,6
 ,2021,신규,22.12~24.12,2022,구의동,"116,000",e편한세상광진그랜드파크,9,0,15,115.9468, , ,680,11215,6
사용,2018,갱신,22.09~24.09,2022,구의동,"78,750",래미안파크스위트,9,0,15,75.82,"75,000", ,668,11215,11
사용,2018,갱신,22.10~24.10,2022,구의동,"67,200",래미안파크스위트,9,0,15,59.98,"64,000", ,668,11215,7
사용,1997,갱신,22.09~24.09,2022,구의동,"40,900",구의현대7단지현대홈타운,9,0,15,59.97,"39,000", ,587-54,11215,6
 ,1997,신규,22.11~24.11,2022,구의동,"105,000",현대프라임,9,0,16,126.66, , ,631-1,11215,11
 ,1996,신규,22.10~24.10,2022,구의동,"1,000",구의현대2단지,9,85,16,84.86, , ,611,11215,11
사용,2018,갱신,22.10~24.10,2022,구의동,"66,150",래미안파크스위트,9,0,16,59.98,"63,000", ,668,11215,3
 ,1994,신규,22.11~24.11,2022,구의동,"77,000",구의현대6단지,9,0,16,84.92, , ,610,11215,23
 ,2020,신규,22.09~23.09,2022,구의동,"1,000",옥산그린타워,9,80,16,31.8, , ,587-64,11215,5
 ,1996,갱신,22.10~24.10,2022,구의동,"56,700",구의현대2단지,9,0,17,84.88,"54,000", ,611,11215,11
 ,1996,갱신,22.11~24.11,2022,구의동,"60,000",구의현대2단지,9,0,17,84.86,"57,700", ,611,11215,14
 ,1996, , ,2022,구의동,"68,000",구의현대2단지,9,0,17,84.86, , ,611,11215,14
사용,1997,갱신,22.11~24.11,2022,구의동,"84,000",현대프라임,9,0,17,84.99,"80,000", ,631-1,11215,19
사용,1992,갱신,22.10~24.10,2022,구의동,"57,750",구의강변우성아파트,9,0,17,84.76,"55,000", ,546-7,11215,14
 ,2018,신규,22.11~24.11,2022,구의동,"89,250",래미안파크스위트,9,0,17,84.98, , ,668,11215,14
사용,2018,갱신,22.11~24.11,2022,구의동,"54,000",래미안파크스위트,9,10,17,59.98,"54,000", ,668,11215,1
 ,2018,신규,22.10~24.10,2022,구의동,"68,000",래미안파크스위트,9,0,17,59.98, , ,668,11215,4
사용,2018,갱신,22.10~24.10,2022,구의동,"68,250",래미안파크스위트,9,0,17,59.98,"65,000", ,668,11215,7
 ,2018,신규,22.11~24.11,2022,구의동,"70,000",래미안파크스위트,9,0,17,59.98, , ,668,11215,7
 ,2009, , ,2022,구의동,"30,000",아차산한라아파트,9,0,18,74.19, , ,662,11215,6
 ,2018,갱신,22.09~24.03,2022,구의동,"60,000",래미안파크스위트,9,50,18,59.98,"47,250", ,668,11215,8
사용,2018,갱신,22.10~24.10,2022,구의동,"30,100",래미안파크스위트,9,110,19,59.98,"30,000",100,668,11215,10
 ,2018,갱신,22.11~24.11,2022,구의동,"70,000",래미안파크스위트,9,20,19,59.98,"48,000",5,668,11215,16
 ,2021,신규,22.11~24.11,2022,구의동,"105,000",e편한세상광진그랜드파크,9,0,19,84.9716, , ,680,11215,30
 ,1992,신규,22.11~24.11,2022,구의동,"50,000",구의강변우성아파트,9,80,19,84.76, , ,546-7,11215,19
사용,1996,갱신,22.11~24.11,2022,구의동,"20,000",구의현대2단지,9,145,20,84.91,"20,000",135,611,11215,19
 ,2018,신규,22.11~24.11,2022,구의동,"30,000",래미안파크스위트,9,140,20,59.98, , ,668,11215,5
 ,2001,신규,22.11~24.11,2022,구의동,"15,000",욱현(208-1),9,80,20,71.99, , ,208-1,11215,4
사용,2018,갱신,22.09~24.09,2022,구의동,"10,000",래미안파크스위트,9,158,21,59.98,"10,000",150,668,11215,7
 ,2018, , ,2022,구의동,"60,000",래미안파크스위트,9,0,21,59.98, , ,668,11215,2
 ,2018, , ,2022,구의동,"65,000",래미안파크스위트,9,0,21,84.98, , ,668,11215,8
 ,2018, ,22.11~24.11,2022,구의동,"60,000",래미안파크스위트,9,0,21,59.98, , ,668,11215,2
사용,2001,갱신,22.10~24.10,2022,구의동,"39,690",성동강변파크빌101(강변타워),9,0,21,59.92,"37,800", ,657,11215,15
 ,2021,신규,23.01~25.01,2022,구의동,"112,000",e편한세상광진그랜드파크,9,0,22,115.9468, , ,680,11215,2
 ,2018,신규,22.10~24.10,2022,구의동,"69,000",래미안파크스위트,9,0,22,59.98, , ,668,11215,6
사용,2018,갱신,22.10~24.10,2022,구의동,"105,000",래미안파크스위트,9,0,22,102.88,"100,000", ,668,11215,9
 ,1997,신규,22.11~24.11,2022,구의동,"47,250",현대프라임,9,0,22,59.82, , ,631-1,11215,6
 ,2018, ,22.10~24.10,2022,구의동,"80,000",래미안파크스위트,9,0,23,75.82, , ,668,11215,14
 ,2018,신규,22.11~24.11,2022,구의동,"40,000",래미안파크스위트,9,120,24,59.98, , ,668,11215,11
 ,2018,갱신,22.09~24.09,2022,구의동,"48,000",래미안파크스위트,9,17,24,59.98,"48,000", ,668,11215,5
사용,2018,갱신,22.10~24.10,2022,구의동,"87,150",래미안파크스위트,9,0,24,84.98,"83,000", ,668,11215,11
 ,1997,갱신,22.10~23.10,2022,구의동,"3,000",현대프라임,9,175,24,59.82,"3,000",130,631-1,11215,28
 ,1997,신규,22.11~24.11,2022,구의동,"5,000",현대프라임,9,210,24,84.99, , ,631-1,11215,25
 ,1997,신규,23.02~25.02,2022,구의동,"15,000",현대프라임,9,140,24,59.82, , ,631-1,11215,21
 ,1997,신규,22.10~24.10,2022,구의동,"10,000",현대프라임,9,150,24,59.82, , ,631-1,11215,6
 ,1996,갱신,22.11~23.11,2022,구의동,"5,513",구의현대2단지,9,165,24,84.88,"5,250",158,611,11215,8
 ,2021,신규,22.10~24.10,2022,구의동,"10,000",e편한세상광진그랜드파크,9,550,26,115.9843, , ,680,11215,8
 ,1997,갱신,22.11~24.11,2022,구의동,"60,000",현대프라임,9,0,26,59.82,"43,000", ,631-1,11215,24
 ,2018,갱신,22.11~24.11,2022,구의동,"47,100",래미안파크스위트,9,70,26,59.98,"44,000",70,668,11215,6
 ,2018, , ,2022,구의동,"47,100",래미안파크스위트,9,70,26,59.98, , ,668,11215,6
 ,1997,신규,22.10~24.10,2022,구의동,"53,000",현대프라임,9,0,27,59.82, , ,631-1,11215,19
 ,1997,신규,22.10~24.10,2022,구의동,"53,000",현대프라임,9,0,27,59.82, , ,631-1,11215,19
 ,2005,신규,22.12~24.12,2022,구의동,"70,000",세림리오빌,9,25,27,117.84, , ,659,11215,4
 ,1996,신규,22.12~24.12,2022,구의동,"63,000",구의현대2단지,9,0,27,84.91, , ,611,11215,15
 ,1996,신규,22.12~24.12,2022,구의동,"78,000",구의현대2단지,9,0,27,84.75, , ,611,11215,6
 ,2018,갱신,22.11~24.11,2022,구의동,"50,400",래미안파크스위트,9,90,27,59.98,"50,400", ,668,11215,9
 ,1996,신규,22.11~24.11,2022,구의동,"70,000",구의현대2단지,9,0,28,84.75, , ,611,11215,1
 ,2004,신규,22.12~24.12,2022,구의동,"115,000",아크로리버,9,0,28,150.6416, , ,589-10,11215,11
 ,2018,갱신,22.10~24.10,2022,구의동,"67,200",래미안파크스위트,9,0,29,59.98,"15,000", ,668,11215,5
 ,2018,신규,22.10~24.10,2022,구의동,"65,000",래미안파크스위트,9,0,29,59.98, , ,668,11215,3
 ,2018,신규,22.11~24.11,2022,구의동,"65,000",래미안파크스위트,9,0,29,59.98, , ,668,11215,15
 ,2001,갱신,22.11~24.11,2022,구의동,"15,000",성동강변파크빌101(강변타워),9,140,29,84.97,"15,000",130,657,11215,15
 ,2018,신규,22.10~24.10,2022,구의동,"20,000",래미안파크스위트,9,180,30,59.98, , ,668,11215,8
 ,1996,신규,23.01~25.01,2022,구의동,"20,000",구의현대2단지,9,200,30,84.91, , ,611,11215,21
 ,1997,신규,22.11~24.11,2022,구의동,"25,000",현대프라임,9,100,30,59.82, , ,631-1,11215,2
 ,1994,갱신,22.10~24.10,2022,구의동,"52,500",구의현대6단지,9,84,30,84.93,"50,000",80,610,11215,17
 ,2001,신규,22.12~24.12,2022,구의동,"105,000",삼성쉐르빌,9,0,30,156.73, , ,199-18,11215,18
 ,1996,신규,23.01~25.01,2022,구의동,"20,000",구의현대2단지,9,200,30,84.91, , ,611,11215,21
 ,1996,신규,22.10~24.10,2022,광장동,"40,000",청구,9,75,1,59.95, , ,566,11215,21
 ,2000,신규,22.10~24.10,2022,광장동,"99,000",현대파크빌,9,0,1,84.81, , ,577,11215,6
 ,1989,신규,22.11~24.11,2022,광장동,"65,000",극동2,9,0,1,75.55, , ,218-1,11215,9
 ,1989,갱신,22.10~24.04,2022,광장동,"48,000",극동2,9,30,1,84.55,"45,000",30,218-1,11215,12
 ,1985,신규,22.11~24.11,2022,광장동,"60,000",극동1,9,90,2,126.94, , ,218-1,11215,4
사용,1985,갱신,22.10~24.10,2022,광장동,"84,000",극동1,9,0,2,126.94,"80,000", ,218-1,11215,13
 ,2001,신규,22.11~24.11,2022,광장동,"30,000",금호베스트빌,9,150,3,84.91, , ,578,11215,8
 ,1989,신규,22.11~24.11,2022,광장동,"59,350",극동2,9,0,3,75.55, , ,218-1,11215,12
 ,1989,신규,22.11~24.11,2022,광장동,"67,000",현대5,9,0,3,84.53, , ,554-7,11215,17
사용,1995,갱신,22.11~24.11,2022,광장동,"81,900","현대8(801동,802동)",9,0,3,84.92,"78,000", ,565,11215,19
 ,2000,신규,22.12~24.12,2022,광장동,"105,000",현대파크빌,9,0,3,84.81, , ,577,11215,17
 ,2000,신규,22.10~24.10,2022,광장동,"10,000",현대파크빌,9,180,3,59.76, , ,577,11215,11
 ,1990,신규,22.11~24.11,2022,광장동,"83,000",현대3,9,0,3,84.97, , ,484,11215,9
 ,1996,신규,22.10~24.10,2022,광장동,"70,000",청구,9,35,3,84.86, , ,566,11215,4
 ,1978,갱신,22.10~24.10,2022,광장동,"5,250",워커힐,9,210,4,196,"5,000",200,145-8,11215,2
 ,1989,신규,22.09~24.09,2022,광장동,"46,000",극동2,9,0,5,75.55, , ,218-1,11215,4
사용,2007,갱신,22.09~24.09,2022,광장동,"65,100",신동아파밀리에,9,0,5,84.69,"62,000", ,250,11215,3
 ,1990,신규,22.11~24.11,2022,광장동,"25,000",현대3,9,90,6,59.67, , ,484,11215,13
 ,1990,신규,22.12~24.12,2022,광장동,"10,000",현대3,9,190,6,74.92, , ,484,11215,5
 ,2006,신규,22.10~24.10,2022,광장동,"49,500",동북아스위트힐아파트,9,0,6,84.63, , ,107,11215,4
 ,2000,신규,22.11~25.11,2022,광장동,"75,000",현대파크빌,9,0,7,59.55, , ,577,11215,2
사용,2000,갱신,22.10~24.10,2022,광장동,"58,800",현대파크빌,9,0,7,59.76,"56,000", ,577,11215,19
 ,1999,갱신,22.09~24.09,2022,광장동,"50,000",광장현대9단지,9,50,7,59.97,"44,100", ,576,11215,6
 ,1996,갱신,22.09~24.09,2022,광장동,"60,900",광나루현대,9,0,8,84.92,"58,000", ,567,11215,17
사용,2008,갱신,22.09~24.09,2022,광장동,"115,500",광장자이,9,0,8,125.89,"110,000", ,581,11215,3
 ,1990,갱신,22.10~24.10,2022,광장동,"76,000",현대3,9,0,8,84.97,"61,500", ,484,11215,18
 ,1995,갱신,22.09~24.09,2022,광장동,"99,000","현대8(801동,802동)",9,0,8,84.92,"79,000", ,565,11215,14
사용,1989,갱신,22.10~24.10,2022,광장동,"10,000",현대5,9,83,12,59.67,"10,000",78,554-7,11215,3
 ,1989, , ,2022,광장동,"10,000",현대5,9,83,12,59.67, , ,554-7,11215,3
사용,1989,갱신,22.10~24.10,2022,광장동,"78,750",현대5,9,0,13,84.56,"75,000", ,554-7,11215,6
 ,1994,갱신,22.10~23.10,2022,광장동,"57,000",워커힐현대빌,9,0,13,133.68,"57,000", ,105,11215,8
 ,1985,신규,22.10~24.10,2022,광장동,"30,000",극동1,9,70,15,84.55, , ,218-1,11215,8
 ,1990,신규,22.11~24.11,2022,광장동,"67,000",현대3,9,0,15,74.92, , ,484,11215,20
사용,1990,갱신,22.09~24.09,2022,광장동,"10,000",현대3,9,138,15,74.92,"10,000",130,484,11215,2
 ,1987,갱신,22.10~24.10,2022,광장동,"45,000",워커힐푸르지오,9,70,15,65.63,"35,000",30,148-4,11215,2
 ,2008,신규,22.11~24.11,2022,광장동,"70,000",광장자이,9,300,15,158.26, , ,581,11215,2
 ,2001,신규,22.11~24.11,2022,광장동,"65,000",금호베스트빌,9,0,16,59.93, , ,578,11215,12
 ,2001,갱신,22.12~24.12,2022,광장동,"40,000",금호베스트빌,9,105,16,84.91,"25,000",60,578,11215,14
 ,2000,신규,22.10~23.04,2022,광장동,"10,000",현대파크빌,9,280,16,84.81, , ,577,11215,24
 ,1999,갱신,22.12~23.12,2022,광장동,"56,000",광장현대9단지,9,90,17,84.96,"56,000", ,576,11215,3
 ,1997,신규,22.09~23.05,2022,광장동,"5,000",상록타워아파트,9,115,17,59.4, , ,570,11215,5
 ,1997,신규,22.10~24.10,2022,광장동,"35,000",상록타워아파트,9,0,17,59.4, , ,570,11215,10
 ,1985,갱신,22.09~24.09,2022,광장동,"60,270",극동1,9,0,17,126.94,"55,000",9,218-1,11215,2
 ,1990,갱신,22.11~24.11,2022,광장동,"50,000",현대3,9,75,17,84.97,"56,300", ,484,11215,17
 ,1990,갱신,22.11~24.11,2022,광장동,"61,950",현대3,9,55,17,84.97,"61,950", ,484,11215,8
 ,1990,갱신,22.10~24.10,2022,광장동,"30,000",현대3,9,100,18,59.67,"30,000",50,484,11215,17
 ,1989,신규,22.12~24.12,2022,광장동,"63,945",현대5,9,0,20,84.53, , ,554-7,11215,5
 ,1990,신규,22.10~24.10,2022,광장동,"20,000",현대3,9,100,20,59.67, , ,484,11215,12
 ,1989, , ,2022,광장동,"50,715",극동2,9,0,21,75.55, , ,218-1,11215,4
사용,1999,갱신,22.11~24.11,2022,광장동,"71,400",광장현대9단지,9,0,21,59.97,"68,000", ,576,11215,12
 ,2008,신규,22.11~24.11,2022,광장동,"85,000",광장자이,9,265,21,125.89, , ,581,11215,3
 ,2000,신규,22.12~24.12,2022,광장동,"80,000",현대파크빌,9,0,21,59.55, , ,577,11215,7
 ,2000,신규,22.12~24.12,2022,광장동,"80,000",현대파크빌,9,0,21,59.55, , ,577,11215,7
 ,2000, ,22.10~23.07,2022,광장동,"10,000",현대파크빌,9,220,21,84.81, , ,577,11215,22
 ,2000,신규,22.11~24.11,2022,광장동,"90,000",현대파크빌,9,0,21,84.81, , ,577,11215,19
 ,1989, , ,2022,광장동,"41,895",현대5,9,0,21,59.67, , ,554-7,11215,11
 ,1990,신규,22.12~24.12,2022,광장동,"65,000",현대3,9,0,21,84.97, , ,484,11215,4
 ,1985,신규,22.12~24.12,2022,광장동,"80,000",극동1,9,0,22,126.94, , ,218-1,11215,9
사용,2000,갱신,22.11~24.11,2022,광장동,"84,000",현대파크빌,9,0,22,84.81,"80,000", ,577,11215,12
사용,1989,갱신,22.09~24.09,2022,광장동,"45,000",현대5,9,0,23,59.67,"43,000", ,554-7,11215,13
 ,2000,갱신,22.09~24.09,2022,광장동,"98,000",현대파크빌,9,0,23,84.81,"75,000", ,577,11215,6
 ,2000,신규,23.01~25.01,2022,광장동,"70,000",현대파크빌,9,120,23,84.81, , ,577,11215,16
 ,1989,신규,22.10~24.10,2022,광장동,"40,000",현대5,9,100,23,84.53, , ,554-7,11215,6
사용,1989,갱신,22.11~24.11,2022,광장동,"73,500",극동2,9,0,23,126.94,"70,000", ,218-1,11215,2
 ,1999,신규,22.11~24.11,2022,광장동,"70,000",광장현대9단지,9,20,23,84.96, , ,576,11215,17
 ,1990,신규,22.12~24.12,2022,광장동,"20,000",현대3,9,70,23,59.67, , ,484,11215,2
 ,1987,갱신,22.10~24.10,2022,광장동,"46,000",삼성광장1,9,27,24,66.03,"46,000", ,561,11215,8
 ,2000,갱신,22.12~24.12,2022,광장동,"100,000",현대파크빌,9,0,24,84.81,"68,000", ,577,11215,9
사용,1985,갱신,22.12~24.12,2022,광장동,"55,650",극동1,9,0,24,84.55,"53,000", ,218-1,11215,7
 ,1996,신규,22.10~24.10,2022,광장동,"62,000",현대8(803동),9,0,26,59.94, , ,569,11215,13
 ,1990, ,22.12~24.12,2022,광장동,"55,000",현대3,9,80,26,84.97, , ,484,11215,12
 ,1981,갱신,22.09~24.09,2022,광장동,"65,000",워커힐,9,60,26,162.41,"65,000",20,145-8,11215,4
 ,1990, ,22.11~24.11,2022,광장동,"55,000",현대3,9,80,26,84.97, , ,484,11215,12
 ,1990,신규,22.11~24.11,2022,광장동,"85,000",현대3,9,0,26,84.97, , ,484,11215,15
사용,2005,갱신,22.10~24.10,2022,광장동,"52,500",워커힐 팰리스,9,0,27,100.67,"50,000", ,125,11215,3
사용,1990,갱신,22.11~24.11,2022,광장동,"15,000",현대3,9,113,28,59.67,"15,000",105,484,11215,20
 ,1978, , ,2022,광장동,"109,000",워커힐,9,0,29,226.54, , ,145-8,11215,2
 ,1985,신규,23.01~25.01,2022,광장동,"88,000",극동1,9,0,30,126.94, , ,218-1,11215,9
사용,1985,갱신,22.11~24.11,2022,광장동,"70,000",극동1,9,0,30,84.55,"67,000", ,218-1,11215,3
사용,1989,갱신,22.10~24.10,2022,광장동,"47,250",삼성광장2,9,0,30,58.62,"45,000", ,453-1,11215,11
 ,2003,신규,22.12~24.12,2022,자양동,"70,000",우방리버파크,9,0,1,84.99, , ,793,11215,13
 ,2009,신규,22.09~24.09,2022,자양동,"10,000",이튼타워리버5차,9,300,1,84.92, , ,856,11215,14
사용,1989,갱신,22.09~24.09,2022,자양동,"68,250",우성3,9,0,1,84.91,"65,000", ,516,11215,7
 ,1998,신규,22.11~24.11,2022,자양동,"5,000",자양우성7,9,180,1,59.94, , ,783-1,11215,17
 ,1999,갱신,22.09~24.09,2022,자양동,"40,000",경남,9,0,1,59.96,"32,000", ,641,11215,17
 ,1993, , ,2022,자양동,"46,000",한강현대,9,0,1,83.45, , ,829,11215,8
 ,1999, , ,2022,자양동,"40,000",경남,9,0,1,59.96, , ,641,11215,17
사용,1999,갱신,22.10~24.10,2022,자양동,"45,150",대동,9,0,2,59.54,"43,000", ,784-1,11215,14
사용,2017,갱신,22.10~24.10,2022,자양동,"31,900",자양동명진센트라임,9,0,2,32.2,"30,400", ,219-11,11215,9
사용,1998,갱신,22.09~24.09,2022,자양동,"20,000",자양우성7,9,81,2,59.94,"20,000",75,783-1,11215,19
 ,1993,신규,22.10~24.10,2022,자양동,"60,000",한강우성,9,0,2,84.72, , ,87-1,11215,7
 ,2007,신규,22.09~24.09,2022,자양동,"20,000",이튼타워리버3차,9,165,2,84.96, , ,855,11215,13
사용,2002,갱신,22.10~24.10,2022,자양동,"66,000",자양9차현대홈타운,9,0,3,83.58,"63,000", ,790,11215,4
