갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1991, , ,2021,쌍문동,"27,500",금호2,4,0,9,84.46, , ,산69-1,11320,1
 ,2001, , ,2021,쌍문동,"7,000",에덴,4,55,9,67.404, , ,713,11320,7
 ,1995, ,21.06~23.06,2021,쌍문동,"33,000",쌍문금용,4,0,9,82.26, , ,321,11320,11
 ,1995, ,21.06~23.06,2021,쌍문동,"33,000",쌍문금용,4,0,9,82.26, , ,321,11320,11
 ,1995, ,21.06~23.06,2021,쌍문동,"33,000",쌍문금용,4,0,9,82.26, , ,321,11320,11
 ,1989, , ,2021,쌍문동,"20,000",한양2,4,0,12,35.1, , ,59,11320,2
 ,1988, , ,2021,쌍문동,"2,000",삼익세라믹,4,77,12,58.77, , ,56,11320,3
 ,1990, ,21.05~23.05,2021,쌍문동,"1,000",금호1,4,55,13,36.36, , ,199-1,11320,3
 ,1988, , ,2021,쌍문동,"2,000",삼익세라믹,4,60,13,42.93, , ,56,11320,12
 ,1988, , ,2021,쌍문동,"17,850",한양2,4,37,13,84.9, , ,59,11320,8
 ,1988, , ,2021,쌍문동,"17,000",한양2,4,0,13,48.96, , ,59,11320,15
 ,1993, , ,2021,쌍문동,"43,000",현대2,4,0,13,85, , ,50,11320,5
 ,1988, , ,2021,쌍문동,"17,000",한양2,4,0,14,48.96, , ,59,11320,2
 ,1995, ,21.06~23.06,2021,쌍문동,"43,000",미라보,4,0,14,84.97, , ,160,11320,3
 ,1988, , ,2021,쌍문동,"24,000",한양2,4,0,14,76.92, , ,59,11320,8
 ,1995, ,21.06~23.06,2021,쌍문동,"43,000",미라보,4,0,14,84.97, , ,160,11320,3
 ,1996, , ,2021,쌍문동,"28,000",극동아파트,4,0,15,84.9, , ,721,11320,7
 ,1986, , ,2021,쌍문동,"25,200",한양1,4,0,15,66.33, , ,388-33,11320,12
 ,2004, , ,2021,쌍문동,"21,100",성원하이츠A동,4,0,16,71.22, , ,574,11320,4
 ,1981, , ,2021,쌍문동,"14,000",백조,4,0,16,56.73, , ,724,11320,3
 ,2004, , ,2021,쌍문동,"42,000",대우파크힐(쌍문동이안),4,0,16,84.955, , ,730,11320,8
 ,1990, ,21.05~23.05,2021,쌍문동,"3,000",금호1,4,80,17,70.13, , ,199-1,11320,14
 ,1990, , ,2021,쌍문동,"24,500",현대1,4,0,17,70.3, , ,54,11320,7
 ,1988, , ,2021,쌍문동,"14,000",한양2,4,0,17,76.92, , ,59,11320,11
 ,1989, ,21.07~23.07,2021,쌍문동,"32,500",성원,4,0,17,71.78, , ,53,11320,1
 ,1987, , ,2021,쌍문동,"38,000",동익미라벨,4,0,19,84.53, , ,285-5,11320,4
 ,1989, , ,2021,쌍문동,"1,000",한양2,4,45,19,28.71, , ,59,11320,12
 ,1988, , ,2021,쌍문동,"28,000",삼익세라믹,4,0,19,58.77, , ,56,11320,12
 ,1986, , ,2021,쌍문동,"30,000",한양1,4,0,20,50.58, , ,388-33,11320,10
 ,2018, , ,2021,쌍문동,"24,000",도봉금강아미움파크타운,4,0,20,56.3864, , ,711,11320,12
 ,2018, , ,2021,쌍문동,"24,000",도봉금강아미움파크타운,4,0,20,56.3864, , ,711,11320,12
 ,1988, ,21.06~23.06,2021,쌍문동,"2,000",경남,4,55,21,44.5, , ,73,11320,4
 ,2019, , ,2021,쌍문동,"30,000",솔밭노블리안,4,0,21,57.49, , ,733,11320,7
 ,1988, ,21.07~23.07,2021,쌍문동,"30,000",삼익세라믹,4,0,21,58.77, , ,56,11320,12
 ,1988, , ,2021,쌍문동,"1,000",삼익세라믹,4,65,21,40.11, , ,56,11320,14
 ,1988, , ,2021,쌍문동,"2,000",한양2,4,70,22,48.96, , ,59,11320,2
 ,1989, , ,2021,쌍문동,"13,000",한양2,4,0,22,35.1, , ,59,11320,10
 ,2018, ,21.06~23.06,2021,쌍문동,"34,000",도봉금강아미움파크타운,4,0,22,64.4072, , ,711,11320,10
 ,1991, , ,2021,쌍문동,"38,000",금호2,4,0,23,69.82, , ,산69-1,11320,5
 ,1989, , ,2021,쌍문동,"1,000",한양2,4,45,23,28.71, , ,59,11320,2
 ,1987, ,21.05~23.06,2021,쌍문동,"24,670",동익미라벨,4,0,23,84.53, , ,285-5,11320,10
 ,2019, , ,2021,쌍문동,"27,300",솔밭노블리안,4,0,24,54.43, , ,733,11320,4
 ,1991, , ,2021,쌍문동,"32,000",금호2,4,0,26,84.46, , ,산69-1,11320,4
 ,1989, , ,2021,쌍문동,"26,000",성원,4,40,26,84.98, , ,53,11320,8
 ,1990, , ,2021,쌍문동,500,금호1,4,65,26,36.36, , ,199-1,11320,3
 ,1986, , ,2021,쌍문동,"35,000",한양1,4,0,27,66.33, , ,388-33,11320,11
 ,1986, , ,2021,쌍문동,"30,000",한양1,4,0,27,79.2, , ,388-33,11320,9
 ,2007, ,21.07~23.07,2021,쌍문동,"50,000",e편한세상,4,0,28,84.754, , ,731,11320,12
 ,2002, ,21.07~23.07,2021,쌍문동,"43,000",한양6,4,0,28,83.86, , ,59-5,11320,5
 ,1990, ,21.06~23.06,2021,쌍문동,"36,000",금호1,4,0,28,70.13, , ,199-1,11320,2
 ,1988, , ,2021,쌍문동,"35,000",삼익세라믹,4,0,28,79.98, , ,56,11320,5
 ,1988, , ,2021,쌍문동,"26,200",한양2,4,0,29,84.9, , ,59,11320,15
 ,1990, , ,2021,쌍문동,"48,000",현대1,4,0,29,84.66, , ,54,11320,12
 ,1986, , ,2021,쌍문동,"27,000",한양1,4,0,29,79.2, , ,388-33,11320,4
 ,1990, , ,2021,쌍문동,"15,000",현대1,4,0,29,44.55, , ,54,11320,7
 ,1989, ,21.06~23.06,2021,쌍문동,"20,000",성원,4,50,29,84.98, , ,53,11320,1
 ,1986, , ,2021,쌍문동,"27,000",한양1,4,0,29,79.2, , ,388-33,11320,4
 ,1988, , ,2021,쌍문동,"2,000",삼익세라믹,4,65,30,42.93, , ,56,11320,4
 ,1995, , ,2021,쌍문동,"30,000",현대3,4,0,30,84.83, , ,719,11320,1
 ,1995, ,21.08~23.08,2021,쌍문동,"35,000",미라보,4,0,30,59.96, , ,160,11320,11
 ,1986, , ,2021,방학동,"22,050",신동아아파트1,4,0,1,70.62, , ,271-1,11320,4
 ,1997, , ,2021,방학동,"27,300",신동아타워아파트,4,0,2,84.94, , ,736,11320,5
 ,2001, , ,2021,방학동,"36,500",대상타운현대아파트,4,0,2,84.78, , ,720-1,11320,1
 ,1998, , ,2021,방학동,"5,000",벽산아파트2,4,80,2,59.581, , ,496,11320,8
 ,1988, , ,2021,방학동,"17,000",신동아아파트1,4,0,2,43.35, , ,271-1,11320,4
 ,1997, , ,2021,방학동,"27,300",신동아타워아파트,4,0,2,84.94, , ,736,11320,5
 ,1987, , ,2021,방학동,"1,000",대원그린아파트,4,60,2,46.86, , ,444-31,11320,12
 ,1988, , ,2021,방학동,"3,000",신동아아파트1,4,70,2,53.16, , ,271-1,11320,4
 ,1992, , ,2021,방학동,"23,500",신동아아파트3,4,0,3,84.86, , ,530,11320,4
 ,1992, , ,2021,방학동,"20,000",신동아아파트3,4,0,3,84.86, , ,530,11320,4
 ,1989, , ,2021,방학동,"40,000",신동아아파트1,4,0,3,112.49, , ,271-1,11320,6
 ,1989, , ,2021,방학동,"3,000",신동아아파트1,4,60,3,53.16, , ,271-1,11320,3
 ,1988, , ,2021,방학동,"17,000",신동아아파트1,4,0,3,43.35, , ,271-1,11320,13
 ,1990, , ,2021,방학동,"26,000",신동아아파트1,4,0,3,62.22, , ,271-1,11320,1
 ,1993, , ,2021,방학동,"50,000",우성아파트2,4,0,3,84.98, , ,508,11320,6
 ,2004, , ,2021,방학동,"29,000",동양크레오아파트,4,0,5,84.9696, , ,740,11320,1
 ,1992, , ,2021,방학동,"23,100",신동아아파트2,4,0,5,72.92, , ,531,11320,10
 ,1988, , ,2021,방학동,"17,800",삼익세라믹아파트,4,0,6,58.77, , ,274,11320,14
 ,1992, , ,2021,방학동,"38,000",신동아아파트2,4,0,6,84.82, , ,531,11320,3
 ,2004, , ,2021,방학동,"21,000",동양크레오아파트,4,48,6,84.9696, , ,740,11320,8
 ,2019, , ,2021,방학동,"1,700",성진파크뷰아파트,4,90,6,49.71, , ,741,11320,3
 ,2013, , ,2021,방학동,"9,000",퍼스티안,4,0,6,13.6794, , ,705-17,11320,11
 ,1991, , ,2021,방학동,"27,300",벽산아파트1,4,0,7,72.01, , ,275,11320,5
 ,2013, , ,2021,방학동,"8,500",퍼스티안,4,0,7,13.6794, , ,705-17,11320,6
 ,1995, , ,2021,방학동,"35,000",청구아파트,4,0,7,72.21, , ,734,11320,1
 ,1992, ,21.10~27.12,2021,방학동,"24,100",우성아파트1,4,0,7,84.69, , ,507,11320,3
 ,1993, , ,2021,방학동,"4,000",우성아파트2,4,120,7,84.98, , ,508,11320,2
 ,1990, , ,2021,방학동,"4,000",신동아아파트1,4,75,7,62.22, , ,271-1,11320,14
 ,1988, , ,2021,방학동,"27,000",신동아아파트1,4,0,8,62.22, , ,271-1,11320,4
 ,1986, , ,2021,방학동,"35,000",신동아아파트1,4,0,9,84.87, , ,271-1,11320,4
 ,2021, , ,2021,방학동,"2,000",라벨라,4,110,9,58.45, , ,669-10,11320,6
 ,2001, ,21.07~23.07,2021,방학동,"60,000",대상타운현대아파트,4,0,9,84.78, , ,720-1,11320,8
 ,1996, ,21.07~23.06,2021,방학동,"37,000",한화성원아파트,4,0,9,84.98, , ,731,11320,4
 ,1995, , ,2021,방학동,500,청구아파트,4,20,10,84.97, , ,734,11320,2
 ,1994, , ,2021,방학동,"34,000",거성학마을아파트,4,0,12,84.93, , ,701-15,11320,2
 ,1988, , ,2021,방학동,"25,000",신동아아파트1,4,0,12,53.16, , ,271-1,11320,10
 ,1986, ,21.06~23.06,2021,방학동,"30,000",신동아아파트1,4,0,13,70.62, , ,271-1,11320,9
 ,1989, , ,2021,방학동,"1,500",신동아아파트1,4,70,13,53.16, , ,271-1,11320,3
 ,2003, ,21.06~23.06,2021,방학동,"64,000",이에스에이아파트1,4,0,14,124.66, , ,718-7,11320,12
 ,1987, , ,2021,방학동,"19,000",신동아아파트1,4,0,15,70.62, , ,271-1,11320,3
 ,1988, , ,2021,방학동,"26,000",삼익세라믹아파트,4,0,15,58.77, , ,274,11320,5
 ,1996, , ,2021,방학동,"3,500",한화성원아파트,4,70,16,59.88, , ,731,11320,3
 ,1992, , ,2021,방학동,"26,250",신동아아파트2,4,0,17,84.82, , ,531,11320,1
 ,1994, ,21.06~23.06,2021,방학동,"11,000",거성학마을아파트,4,90,17,84.93, , ,701-15,11320,16
 ,1988, ,21.06~23.06,2021,방학동,"18,000",신동아아파트1,4,0,17,43.35, , ,271-1,11320,3
 ,2001, , ,2021,방학동,"42,000",대상타운현대아파트,4,0,18,133.97, , ,720-1,11320,21
 ,1987, , ,2021,방학동,"30,000",신동아아파트1,4,0,19,70.62, , ,271-1,11320,9
 ,2013, , ,2021,방학동,"9,000",퍼스티안,4,0,19,13.6794, , ,705-17,11320,11
 ,2003, , ,2021,방학동,"52,000",이에스에이아파트2,4,0,20,84.98, , ,716-5,11320,4
 ,2001, , ,2021,방학동,"60,000",대상타운현대아파트,4,0,20,84.78, , ,720-1,11320,5
 ,2001, , ,2021,방학동,"60,000",대상타운현대아파트,4,0,20,84.78, , ,720-1,11320,5
 ,1988, , ,2021,방학동,"17,000",신동아아파트1,4,0,21,43.35, , ,271-1,11320,4
 ,1988, ,21.06~23.06,2021,방학동,"5,000",신동아아파트1,4,45,21,53.16, , ,271-1,11320,3
 ,1996, , ,2021,방학동,"22,500",한화성원아파트,4,0,21,59.88, , ,731,11320,11
 ,1993, , ,2021,방학동,"14,000",우성아파트2,4,50,22,84.89, , ,508,11320,8
 ,1988, ,21.06~23.06,2021,방학동,"14,000",신동아아파트1,4,20,22,43.35, , ,271-1,11320,15
 ,1995, ,21.07~23.07,2021,방학동,"4,000",청구아파트,4,100,22,84.97, , ,734,11320,5
 ,1986, , ,2021,방학동,"19,000",신동아아파트1,4,0,23,70.62, , ,271-1,11320,10
 ,1988, ,21.04~23.04,2021,방학동,"13,500",신동아아파트1,4,0,23,43.35, , ,271-1,11320,11
 ,1996, , ,2021,방학동,"28,350",한화성원아파트,4,0,23,84.98, , ,731,11320,12
 ,1988, , ,2021,방학동,"30,000",삼익세라믹아파트,4,0,23,58.77, , ,274,11320,5
 ,1986, , ,2021,방학동,"30,000",신동아아파트1,4,0,23,70.62, , ,271-1,11320,6
 ,2001, , ,2021,방학동,"46,000",대상타운현대아파트,4,0,23,60, , ,720-1,11320,4
 ,1992, , ,2021,방학동,"40,000",신동아아파트2,4,0,23,84.82, , ,531,11320,7
 ,1995, , ,2021,방학동,"5,000",청구아파트,4,100,23,84.97, , ,734,11320,11
 ,2001, ,21.08~23.08,2021,방학동,"75,000",대상타운현대아파트,4,0,23,133.97, , ,720-1,11320,11
 ,1992, , ,2021,방학동,"26,000",우성아파트1,4,0,24,51.91, , ,507,11320,7
 ,1992, , ,2021,방학동,"26,000",우성아파트1,4,0,24,51.91, , ,507,11320,7
 ,1988, , ,2021,방학동,"24,150",삼익세라믹아파트,4,0,25,74.105, , ,274,11320,8
 ,1986, , ,2021,방학동,"21,000",신동아아파트1,4,0,26,70.62, , ,271-1,11320,5
 ,1988, ,21.06~23.06,2021,방학동,"30,000",신동아아파트1,4,0,26,62.22, , ,271-1,11320,3
 ,1995, , ,2021,방학동,"40,000",청구아파트,4,0,26,84.97, , ,734,11320,7
 ,1992, , ,2021,방학동,"36,700",신동아아파트2,4,0,27,122.28, , ,531,11320,5
 ,1993, ,21.07~23.07,2021,방학동,"39,000",우성아파트2,4,0,27,84.98, , ,508,11320,3
 ,1986, , ,2021,방학동,"22,000",신동아아파트1,4,0,27,70.62, , ,271-1,11320,4
 ,2001, , ,2021,방학동,"45,000",대상타운현대아파트,4,0,27,84.78, , ,720-1,11320,22
 ,1994, , ,2021,방학동,"10,000",거성학마을아파트,4,60,27,59.99, , ,701-15,11320,4
 ,1988, , ,2021,방학동,"25,500",신동아아파트1,4,0,28,53.16, , ,271-1,11320,3
 ,1987, ,21.07~23.06,2021,방학동,"20,000",신동아아파트1,4,13,28,84.87, , ,271-1,11320,12
 ,2003, , ,2021,방학동,"71,200",이에스에이아파트1,4,0,28,126.97, , ,718-7,11320,16
 ,1988, ,21.06~23.06,2021,방학동,"25,000",신동아아파트1,4,0,28,53.16, , ,271-1,11320,6
 ,1988, , ,2021,방학동,"45,000",삼익세라믹아파트,4,0,29,84.96, , ,274,11320,10
 ,1988, , ,2021,방학동,"18,000",신동아아파트1,4,0,29,43.35, , ,271-1,11320,3
 ,1994, ,21.06~23.06,2021,방학동,"36,000",거성학마을아파트,4,0,29,84.93, , ,701-15,11320,15
 ,1988, , ,2021,방학동,"18,000",신동아아파트1,4,0,29,43.35, , ,271-1,11320,3
 ,1986, , ,2021,방학동,"22,000",신동아아파트1,4,0,29,70.62, , ,271-1,11320,4
 ,1988, , ,2021,방학동,"22,000",신동아아파트1,4,0,29,53.16, , ,271-1,11320,1
 ,1988, , ,2021,방학동,"22,000",신동아아파트1,4,0,29,53.16, , ,271-1,11320,1
 ,1988, , ,2021,방학동,"28,000",신동아아파트1,4,0,29,62.22, , ,271-1,11320,5
 ,1988, , ,2021,방학동,"25,000",신동아아파트1,4,0,30,53.16, , ,271-1,11320,11
 ,2001, , ,2021,방학동,"46,000",대상타운현대아파트,4,0,30,60, , ,720-1,11320,1
 ,2002, , ,2021,방학동,"62,000",방학동삼성래미안2,4,0,30,84.937, , ,715-12,11320,15
 ,1988, , ,2021,방학동,"14,100",신동아아파트1,4,0,30,43.35, , ,271-1,11320,10
 ,1992, ,21.04~23.03,2021,방학동,"40,000",우성아파트1,4,0,30,84.69, , ,507,11320,1
 ,1989, , ,2021,방학동,"16,800",신동아아파트1,4,0,30,53.16, , ,271-1,11320,4
 ,1990, , ,2021,창동,"22,050",창동주공3단지(해등마을),4,0,1,49.94, , ,347,11320,8
 ,1991, , ,2021,창동,"24,000",창동주공3단지(해등마을),4,0,1,49.94, , ,347,11320,4
 ,1989, , ,2021,창동,"8,000",주공17단지,4,0,1,36.16, , ,38,11320,1
 ,1991, , ,2021,창동,"1,000",창동주공4단지,4,60,1,41.3, , ,373,11320,6
 ,1989, , ,2021,창동,"5,000",주공17단지,4,19,1,36.16, , ,38,11320,12
 ,1989, , ,2021,창동,"11,550",주공17단지,4,0,2,36.34, , ,38,11320,13
 ,1989, , ,2021,창동,"12,600",주공17단지,4,0,2,36.34, , ,38,11320,14
 ,1990, , ,2021,창동,"28,500",창동주공2단지,4,0,2,49.94, , ,316,11320,7
 ,2002, , ,2021,창동,"45,000",LIG건영캐스빌,4,0,2,80.1498, , ,635-42,11320,12
 ,1990, , ,2021,창동,"27,000",창동주공3단지(해등마을),4,0,2,58.01, , ,347,11320,12
 ,1988, , ,2021,창동,"43,000",동아,4,0,3,88.23, , ,26,11320,11
 ,1996, , ,2021,창동,"29,400",동아그린,4,0,3,59.96, , ,805,11320,11
 ,1996, , ,2021,창동,"40,000",동아그린,4,0,3,59.96, , ,805,11320,16
 ,1996, , ,2021,창동,"40,000",동아그린,4,0,3,59.96, , ,805,11320,16
 ,1987, , ,2021,창동,"10,000",상아1차아파트,4,40,3,58.59, , ,299,11320,7
 ,1988, , ,2021,창동,"14,170",창동주공18단지,4,0,3,45.9, , ,30,11320,13
 ,1988, ,21.06~23.06,2021,창동,"26,200",창동주공18단지,4,0,3,84.41, , ,30,11320,3
 ,2000, , ,2021,창동,"25,200",현대조합,4,0,3,59.91, , ,813,11320,15
 ,1991, , ,2021,창동,"18,900",창동주공1단지,4,0,3,49.94, , ,305,11320,4
 ,1990, , ,2021,창동,"21,000",창동주공1단지,4,0,3,49.94, , ,305,11320,15
 ,1990, ,21.06~23.06,2021,창동,"21,000",창동주공1단지,4,0,3,49.94, , ,305,11320,15
 ,1990, , ,2021,창동,"16,800",창동주공2단지,4,0,3,41.3, , ,316,11320,4
 ,1989, , ,2021,창동,"13,650",주공17단지,4,0,3,36.16, , ,38,11320,13
 ,1988, ,21.09~23.09,2021,창동,"29,400",주공19단지(창동리버타운),4,0,3,68.86, , ,27,11320,10
 ,1988, , ,2021,창동,"17,000",상아2차아파트,4,0,3,45.54, , ,300,11320,4
 ,2003, ,21.05~23.05,2021,창동,"72,000",창동현대4차,4,0,3,119.4426, , ,818,11320,7
 ,2004, , ,2021,창동,"43,000",북한산아이파크5차,4,0,3,84.4516, , ,825,11320,23
 ,1989, , ,2021,창동,"12,000",주공17단지,4,0,5,36.34, , ,38,11320,15
 ,1989, , ,2021,창동,"17,000",주공17단지,4,0,5,36.16, , ,38,11320,14
 ,1990, , ,2021,창동,"31,000",창동주공3단지(해등마을),4,0,5,58.01, , ,347,11320,7
 ,1991, , ,2021,창동,"1,000",창동주공4단지,4,47,5,41.3, , ,373,11320,5
 ,1990, , ,2021,창동,"3,000",창동주공1단지,4,80,6,49.94, , ,305,11320,15
 ,1989, ,21.05~23.05,2021,창동,"1,000",주공17단지,4,50,6,36.34, , ,38,11320,5
 ,1990, , ,2021,창동,"15,000",창동주공2단지,4,0,6,36.16, , ,316,11320,8
 ,1988, , ,2021,창동,"2,000",창동주공18단지,4,35,6,41.34, , ,30,11320,6
 ,1990, , ,2021,창동,"20,000",창동주공1단지,4,0,6,59.39, , ,305,11320,8
 ,1988, , ,2021,창동,"15,000",창동주공18단지,4,40,6,59.39, , ,30,11320,12
 ,2000, , ,2021,창동,"23,100",현대조합,4,0,6,59.91, , ,813,11320,9
 ,1990, , ,2021,창동,"2,000",창동주공2단지,4,58,6,45.55, , ,316,11320,3
 ,2001, ,21.06~23.06,2021,창동,"45,000",창동2차현대,4,0,7,59.499, , ,815,11320,13
 ,1990, ,21.06~23.06,2021,창동,"3,000",창동주공3단지(해등마을),4,80,7,61.52, , ,347,11320,14
 ,1991, , ,2021,창동,"15,200",창동주공3단지(해등마을),4,0,8,41.3, , ,347,11320,11
 ,1989, , ,2021,창동,"12,000",주공17단지,4,0,8,36.16, , ,38,11320,10
 ,1991, , ,2021,창동,"32,000",창동주공3단지(해등마을),4,0,8,59.39, , ,347,11320,9
 ,1992, , ,2021,창동,"28,350",삼성래미안,4,0,8,66.48, , ,45,11320,2
 ,2004, , ,2021,창동,"37,000",수산트리플,4,0,8,59.86, , ,817,11320,5
 ,1990, , ,2021,창동,"7,000",창동주공3단지(해등마을),4,90,8,66.56, , ,347,11320,7
 ,1991, ,21.05~23.05,2021,창동,"32,000",창동주공3단지(해등마을),4,0,8,59.39, , ,347,11320,9
 ,1991, , ,2021,창동,"22,000",창동주공3단지(해등마을),4,0,8,49.94, , ,347,11320,13
 ,1997, ,21.06~23.06,2021,창동,"5,000",동아청솔,4,100,9,59.76, , ,808,11320,21
 ,2011, ,21.04~22.04,2021,창동,"3,000",넥스젠하우스,4,25,9,12.95, , ,661-1,11320,5
 ,2004, , ,2021,창동,"43,050",금호어울림,4,0,9,122.63, , ,823,11320,5
 ,1988, , ,2021,창동,"29,000",창동주공18단지,4,0,9,59.39, , ,30,11320,8
 ,1997, ,21.04~23.04,2021,창동,"22,000",동아청솔,4,0,9,59.445, , ,808,11320,9
 ,1989, ,21.05~23.05,2021,창동,"1,000",주공17단지,4,53,9,36.16, , ,38,11320,12
 ,1991, , ,2021,창동,"14,000",창동주공4단지,4,0,10,41.3, , ,373,11320,4
 ,1988, , ,2021,창동,"14,100",창동주공18단지,4,0,10,41.34, , ,30,11320,14
 ,1988, , ,2021,창동,"33,500",동아,4,0,10,88.23, , ,26,11320,10
 ,1992, ,21.07~23.07,2021,창동,"48,000",삼성래미안,4,0,11,84.87, , ,45,11320,6
 ,1990, ,21.07~23.07,2021,창동,"25,720",창동주공3단지(해등마을),4,0,11,58.01, , ,347,11320,12
 ,1997, , ,2021,창동,"24,500",동아청솔,4,0,11,59.445, , ,808,11320,11
 ,1990, , ,2021,창동,"25,000",창동주공2단지,4,0,12,49.94, , ,316,11320,1
 ,1997, , ,2021,창동,"24,150",동아청솔,4,0,12,59.76, , ,808,11320,20
 ,1988, , ,2021,창동,"26,200",창동주공18단지,4,0,13,84.41, , ,30,11320,4
 ,1997, ,21.05~23.05,2021,창동,"45,000",쌍용,4,0,13,59.88, , ,807,11320,18
 ,1988, , ,2021,창동,"30,000",주공19단지(창동리버타운),4,0,13,60.5, , ,27,11320,11
 ,1991, , ,2021,창동,"18,000",창동주공4단지,4,0,13,41.3, , ,373,11320,14
 ,1990, , ,2021,창동,"10,000",창동주공3단지(해등마을),4,64,13,79.07, , ,347,11320,9
 ,1990, , ,2021,창동,"24,150",창동주공3단지(해등마을),4,0,13,58.01, , ,347,11320,6
 ,1988, , ,2021,창동,"1,000",창동주공18단지,4,52,14,41.34, , ,30,11320,5
 ,1992, , ,2021,창동,"45,000",삼성래미안,4,0,14,84.87, , ,45,11320,15
 ,1992, , ,2021,창동,"45,000",삼성래미안,4,0,14,84.87, , ,45,11320,15
 ,1997, ,21.06~23.06,2021,창동,"10,000",동아청솔,4,105,14,84.97, , ,808,11320,11
 ,1996, , ,2021,창동,"40,000",동아그린,4,0,14,59.96, , ,805,11320,7
 ,2021, , ,2021,창동,"16,000",스마트트라움,4,0,14,16.42, , ,661-55,11320,6
 ,1990, , ,2021,창동,"3,000",창동주공3단지(해등마을),4,75,14,58.01, , ,347,11320,2
 ,1988, , ,2021,창동,"40,000",상아2차아파트,4,0,14,84.99, , ,300,11320,5
 ,2001, ,21.06~23.06,2021,창동,"50,000",창동2차현대,4,0,14,95.633, , ,815,11320,1
 ,1989, , ,2021,창동,"11,050",주공17단지,4,0,15,36.16, , ,38,11320,13
 ,1989, , ,2021,창동,500,주공19단지(창동리버타운),4,30,15,90.94, , ,27,11320,9
 ,1990, ,21.06~23.06,2021,창동,"3,000",창동주공3단지(해등마을),4,70,15,59.22, , ,347,11320,6
 ,1990, , ,2021,창동,"1,000",창동주공2단지,4,68,15,45.55, , ,316,11320,14
 ,1996, , ,2021,창동,"27,000",동아그린,4,0,15,59.96, , ,805,11320,16
 ,1999, , ,2021,창동,"24,000",창동현대타운,4,0,16,57.93, , ,812,11320,7
 ,1989, , ,2021,창동,"10,810",주공17단지,4,0,16,36.34, , ,38,11320,2
 ,1991, , ,2021,창동,"1,000",창동주공4단지,4,52,16,36.16, , ,373,11320,14
