갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,22.06~24.06,2022,역삼동,"26,000",진넥스빌2,6,0,3,30.53, , ,706-24,11680,7
 ,2004,신규,22.07~24.07,2022,역삼동,"15,000",대우디오빌플러스,6,60,3,43.99, , ,824-25,11680,5
 ,2006,갱신,22.07~24.07,2022,역삼동,"8,850",역삼푸르지오,6,210,4,59.8848,"5,000",210,754-1,11680,5
 ,2006,갱신,22.07~24.07,2022,역삼동,"93,000",역삼푸르지오,6,0,4,59.8848,"83,000", ,754-1,11680,14
 ,2022,신규,22.07~24.07,2022,역삼동,"30,000",역삼센트럴2차아이파크,6,80,4,19.685, , ,712-5,11680,4
 ,2022,신규,22.08~24.08,2022,역삼동,"165,000",강남센트럴아이파크,6,0,4,84.99, , ,902,11680,6
 ,2014,신규,22.07~24.07,2022,역삼동,"150,000",테헤란아이파크,6,0,4,92.6232, , ,709-5,11680,6
사용,2014,갱신,22.06~24.06,2022,역삼동,"110,250",테헤란아이파크,6,0,4,70.8333,"105,000", ,709-5,11680,21
 ,2014,신규,22.07~24.07,2022,역삼동,"150,000",테헤란아이파크,6,0,4,92.6232, , ,709-5,11680,6
 ,2010,신규,22.08~24.08,2022,역삼동,"65,000",래미안그레이튼(진달래2차),6,150,4,59.78, , ,762-3,11680,11
 ,2005,신규,22.07~24.07,2022,역삼동,"10,000",역삼래미안,6,310,4,59.4, , ,757,11680,9
 ,2005,신규,22.07~24.07,2022,역삼동,"102,000",역삼래미안,6,0,4,59.53, , ,757,11680,10
 ,2001,신규,22.06~24.06,2022,역삼동,"20,000",한화진넥스빌,6,30,4,43.58, , ,706-20,11680,8
 ,2001, , ,2022,역삼동,"20,000",한화진넥스빌,6,30,4,43.58, , ,706-20,11680,8
 ,2005,신규,22.06~24.06,2022,역삼동,"94,000",역삼래미안,6,0,6,59.4, , ,757,11680,14
 ,2005,신규,22.08~24.08,2022,역삼동,"90,000",e-편한세상,6,70,6,59.606, , ,755-4,11680,13
 ,2009, , ,2022,역삼동,"30,000",래미안그레이튼,6,360,6,84.97, , ,763-16,11680,3
 ,2002,신규,22.06~24.06,2022,역삼동,"30,000",대우디오빌,6,0,7,30.03, , ,720-25,11680,10
 ,2006,신규,22.10~24.10,2022,역삼동,"215,000",개나리푸르지오,6,0,7,132.8355, , ,755-1,11680,12
 ,2003,신규,22.06~24.06,2022,역삼동,"20,000",진넥스빌2,6,6,7,23.85, , ,706-24,11680,6
 ,2016, , ,2022,역삼동,"60,000",역삼자이,6,170,7,59.9977, , ,711-3,11680,16
사용,2004,갱신,22.08~24.08,2022,역삼동,"55,125",역삼동골든베리힐,6,0,7,127.7,"52,500", ,667-1,11680,3
 ,2016,신규,22.07~24.07,2022,역삼동,"60,000",역삼자이,6,170,7,59.9977, , ,711-3,11680,16
 ,2022,신규,22.07~24.07,2022,역삼동,"10,000",강남센트럴아이파크,6,400,7,59.994, , ,902,11680,8
 ,2016,신규,22.08~24.08,2022,역삼동,"100,000",역삼자이,6,200,8,84.993, , ,711-3,11680,11
 ,2014,신규,22.07~24.07,2022,역삼동,"10,000",테헤란아이파크,6,490,8,84.641, , ,709-5,11680,9
사용,2005,갱신,22.08~24.08,2022,역삼동,"86,100",e-편한세상,6,0,8,59.606,"82,000", ,755-4,11680,17
 ,2005,신규,22.07~24.07,2022,역삼동,"50,000",(828-21),6,20,8,84.63, , ,828-21,11680,2
 ,2002,신규,22.07~24.07,2022,역삼동,"30,000",대우디오빌,6,0,8,30.03, , ,720-25,11680,18
 ,2005, , ,2022,역삼동,"86,100",e-편한세상,6,0,8,59.606, , ,755-4,11680,17
 ,2001,신규,22.06~23.06,2022,역삼동,"1,500",한화진넥스빌,6,105,8,39.2, , ,706-20,11680,16
 ,2006,신규,22.10~24.10,2022,역삼동,"157,000",개나리래미안,6,0,9,84.93, , ,754,11680,12
 ,2006,갱신, ,2022,역삼동,"68,000",역삼디오슈페리움,6,0,9,84.34,"68,000", ,832-5,11680,22
 ,2022,신규,22.08~24.08,2022,역삼동,"120,000",강남센트럴아이파크,6,160,9,84.99, , ,902,11680,12
사용,2006,갱신,22.06~24.06,2022,역삼동,"120,000",역삼푸르지오,6,0,9,84.9097,"115,000", ,754-1,11680,13
 ,2022,신규,22.07~24.07,2022,역삼동,"150,000",강남센트럴아이파크,6,650,10,155.144, , ,902,11680,24
사용,2014,갱신,22.06~24.06,2022,역삼동,"126,000",테헤란아이파크,6,0,10,92.6232,"120,000", ,709-5,11680,7
사용,2005,갱신,22.06~24.06,2022,역삼동,"110,000",역삼래미안,6,0,10,80.87,"105,000", ,757,11680,9
 ,2005,신규,22.08~24.08,2022,역삼동,"20,000",역삼래미안,6,160,11,59.4, , ,757,11680,21
 ,2009, , ,2022,역삼동,"63,000",래미안그레이튼,6,158,11,84.97, , ,763-16,11680,13
 ,1997,갱신,22.08~24.08,2022,역삼동,"70,000",대림역삼,6,0,11,59.66,"65,000", ,761-10,11680,10
 ,2005,신규,22.08~24.08,2022,역삼동,"20,000",역삼래미안,6,160,11,59.4, , ,757,11680,21
사용,1998,갱신,22.07~24.07,2022,역삼동,"64,000",동부센트레빌,6,0,11,59.82,"61,000", ,716,11680,2
 ,2004,신규,22.08~24.08,2022,역삼동,"55,000",포스틸빌라트,6,0,11,62.47, , ,741-22,11680,1
 ,1992,신규,22.08~24.07,2022,역삼동,"2,000",은하수,6,150,11,66.24, , ,759-1,11680,7
 ,2010,갱신,22.08~24.08,2022,역삼동,"200,000",래미안그레이튼(진달래2차),6,0,11,121.54,"136,000", ,762-3,11680,23
 ,2006, ,22.09~24.09,2022,역삼동,"140,000",개나리래미안,6,0,11,84.93, , ,754,11680,3
 ,2001,신규,22.06~24.06,2022,역삼동,"39,500",한화진넥스빌,6,0,11,43.58, , ,706-20,11680,23
 ,2006,신규,22.08~24.08,2022,역삼동,"58,000",역삼푸르지오,6,150,11,59.8848, , ,754-1,11680,10
 ,2005, , ,2022,역삼동,"20,000",역삼래미안,6,260,11,59.53, , ,757,11680,5
 ,2006, ,22.08~24.08,2022,역삼동,"140,000",개나리래미안,6,0,11,84.93, , ,754,11680,3
 ,2022,신규,22.06~24.06,2022,역삼동,"60,000",강남센트럴아이파크,6,600,12,125.46, , ,902,11680,29
사용,1996,갱신,22.07~24.07,2022,역삼동,"27,825",한스빌(836),6,0,13,31.78,"26,500", ,836,11680,12
 ,2014,신규,22.08~24.08,2022,역삼동,"130,000",테헤란아이파크,6,0,13,80.1995, , ,709-5,11680,14
 ,2002,신규,22.07~23.07,2022,역삼동,"1,500",대우디오빌,6,90,13,30.03, , ,720-25,11680,15
 ,2006,신규,22.09~24.09,2022,역삼동,"140,000",역삼I'PARK,6,230,13,144.641, , ,713-11,11680,21
 ,2014,신규,22.07~23.07,2022,역삼동,"18,500",이스턴오피스텔,6,0,14,14.92, , ,735-15,11680,12
 ,2014,신규,22.06~24.06,2022,역삼동,"10,000",테헤란아이파크,6,390,14,70.8333, , ,709-5,11680,6
 ,2002,신규,22.07~24.07,2022,역삼동,"29,000",대우디오빌,6,15,14,30.03, , ,720-25,11680,13
 ,2006,신규,22.08~24.08,2022,역삼동,"20,000",역삼푸르지오,6,380,14,84.9097, , ,754-1,11680,14
 ,2006,신규,22.08~24.08,2022,역삼동,"45,000",역삼I'PARK,6,0,15,28.246, , ,713-11,11680,11
사용,2005,갱신,22.07~24.07,2022,역삼동,"30,000",e-편한세상,6,193,15,59.606,"30,000",180,755-4,11680,22
 ,2012,신규,22.08~24.08,2022,역삼동,"70,000",강남서해더블루,6,0,15,70.57, , ,796-29,11680,6
 ,2010,갱신,22.07~24.07,2022,역삼동,"80,000",래미안그레이튼(진달래2차),6,0,15,59.91,"70,000", ,762-3,11680,16
 ,2005,신규,22.08~24.08,2022,역삼동,"150,000",역삼래미안,6,0,15,80.87, , ,757,11680,10
 ,2004,신규,22.08~24.08,2022,역삼동,"45,000",포스틸빌라트,6,0,15,69.97, , ,741-22,11680,4
사용,2002,갱신,22.07~24.07,2022,역삼동,"55,000",대우디오빌,6,0,15,84.986,"52,500", ,720-25,11680,22
 ,2017,신규,22.07~24.07,2022,역삼동,"46,000",프리빌리지,6,0,17,31.42, , ,723-16,11680,6
 ,2005,신규,22.07~24.07,2022,역삼동,"80,000",역삼래미안,6,90,17,59.4, , ,757,11680,6
 ,2017,갱신, ,2022,역삼동,"54,023",프리빌리지,6,0,17,40.29,"51,450", ,723-16,11680,5
사용,2014,갱신,22.06~24.06,2022,역삼동,"60,000",테헤란아이파크,6,220,17,92.6232,"60,000",200,709-5,11680,12
 ,2016, , ,2022,역삼동,"123,000",역삼자이,6,0,17,59.9977, , ,711-3,11680,29
 ,2002,신규,22.07~23.07,2022,역삼동,"1,000",대우디오빌,6,160,17,30.03, , ,720-25,11680,7
 ,2016,신규,22.08~24.08,2022,역삼동,"123,000",역삼자이,6,0,17,59.9977, , ,711-3,11680,29
 ,2022,신규,22.08~24.08,2022,역삼동,"150,000",강남센트럴아이파크,6,570,17,155.14, , ,902,11680,9
사용,2001,갱신,22.06~24.06,2022,역삼동,"26,985",한화진넥스빌,6,0,17,41.68,"25,700", ,706-20,11680,10
 ,2002,신규,22.07~23.07,2022,역삼동,"1,000",대우디오빌,6,160,17,30.03, , ,720-25,11680,7
 ,2006,신규,22.08~24.08,2022,역삼동,"30,000",조이너스,6,190,17,84.28, , ,747-1,11680,4
 ,2005, , ,2022,역삼동,"82,000",역삼래미안,6,13,18,59.4, , ,757,11680,14
사용,2012,갱신,22.06~24.06,2022,역삼동,"124,950",개나리SK뷰,6,0,18,84.99,"119,000", ,716-3,11680,22
 ,2005,신규,22.07~24.07,2022,역삼동,"95,000",역삼래미안,6,0,18,59.73, , ,757,11680,1
 ,2002,신규,22.08~24.08,2022,역삼동,"90,000",대우디오빌,6,0,18,84.986, , ,720-25,11680,24
 ,2005,갱신,23.04~24.09,2022,역삼동,"83,000",역삼래미안,6,13,18,59.4,"82,000", ,757,11680,14
 ,2001,신규,22.09~24.09,2022,역삼동,"131,000",현대까르띠에710,6,0,18,200.14, , ,710,11680,24
 ,2022,신규,22.06~24.06,2022,역삼동,"129,000",강남센트럴아이파크,6,0,18,59.994, , ,902,11680,16
 ,2006, , ,2022,역삼동,"130,000",개나리푸르지오,6,250,18,148.8017, , ,755-1,11680,9
 ,2006,갱신,22.08~24.08,2022,역삼동,"95,800",역삼푸르지오,6,80,18,84.9097,"90,000",80,754-1,11680,13
 ,2005, , ,2022,역삼동,"83,000",역삼래미안,6,13,18,59.4, , ,757,11680,14
 ,2006,신규,22.08~24.08,2022,역삼동,"130,000",개나리푸르지오,6,250,18,148.8017, , ,755-1,11680,9
 ,2009,신규,22.08~24.08,2022,역삼동,"100,000",래미안그레이튼,6,180,18,84.97, , ,763-16,11680,5
사용,2009,갱신,22.07~24.07,2022,역삼동,"74,000",래미안그레이튼,6,100,18,84.97,"50,000",190,763-16,11680,18
 ,2005,갱신,22.08~23.08,2022,역삼동,"5,000",역삼래미안,6,285,19,59.4,"5,000",200,757,11680,5
 ,2006,갱신,22.07~24.07,2022,역삼동,"2,000",역삼I'PARK,6,132,20,28.246,"2,000",130,713-11,11680,3
 ,2017,갱신,22.07~24.07,2022,역삼동,"73,500",동원스위트뷰역삼,6,0,20,76.91,"70,000", ,745-13,11680,7
 ,2006,신규,22.08~24.08,2022,역삼동,"60,000",개나리래미안,6,300,21,84.93, , ,754,11680,7
 ,2006,신규,22.07~24.07,2022,역삼동,"150,000",역삼I'PARK,6,60,21,116.285, , ,713-11,11680,9
 ,2006,신규,22.08~24.08,2022,역삼동,"60,000",개나리래미안,6,300,21,84.93, , ,754,11680,7
사용,2014,갱신,22.07~24.07,2022,역삼동,"18,370",이스턴오피스텔,6,0,21,14.78,"17,500", ,735-15,11680,12
 ,2013,신규,22.06~24.06,2022,역삼동,"1,000",에레프,6,67,21,14.31, , ,831-29,11680,4
 ,2006,신규,22.07~24.07,2022,역삼동,"10,000",역삼푸르지오,6,300,21,59.8848, , ,754-1,11680,22
 ,2013,신규,22.06~23.06,2022,역삼동,"1,000",코너스톤,6,110,22,21.39, , ,817-25,11680,3
 ,2017,신규,22.07~23.07,2022,역삼동,"3,000",프리빌리지,6,150,22,30.01, , ,723-16,11680,7
 ,2006,신규,22.08~24.08,2022,역삼동,"135,000",개나리푸르지오,6,200,22,132.8355, , ,755-1,11680,21
사용,2001,갱신,22.06~24.06,2022,역삼동,"23,100",한화진넥스빌,6,0,22,42.52,"22,000", ,706-20,11680,9
사용,2001,갱신,22.08~24.08,2022,역삼동,"28,350",한화진넥스빌,6,0,22,34.82,"27,000", ,706-20,11680,22
사용,2003,갱신,22.07~24.07,2022,역삼동,"19,950",우림루미아트1,6,0,22,24,"19,000", ,706-11,11680,8
사용,2005,갱신,22.07~24.07,2022,역삼동,"73,316",역삼래미안,6,0,22,59.4,"69,825", ,757,11680,16
 ,2003, , ,2022,역삼동,"16,800",우림루미아트1,6,0,23,23.9, , ,706-11,11680,5
 ,2004,갱신,22.07~23.07,2022,역삼동,"19,845",강남역우정에쉐르,6,0,23,16.78,"19,845", ,823-7,11680,9
 ,2005,신규,22.08~24.08,2022,역삼동,"111,000",e-편한세상,6,0,23,59.606, , ,755-4,11680,24
 ,2014,신규,22.06~23.06,2022,역삼동,"1,000",이스턴오피스텔,6,80,23,15.25, , ,735-15,11680,15
 ,2014,신규,22.08~24.08,2022,역삼동,"10,000",테헤란아이파크,6,600,24,118.0315, , ,709-5,11680,8
사용,2002,갱신,22.07~24.07,2022,역삼동,"31,500",대우디오빌,6,0,24,39.13,"30,000", ,720-25,11680,10
 ,2002,신규,22.08~24.08,2022,역삼동,"35,000",트레벨,6,0,24,33.48, , ,766-8,11680,5
 ,2016,신규,22.07~24.07,2022,역삼동,"10,000",역삼자이,6,380,24,59.9977, , ,711-3,11680,22
사용,1999,갱신,22.07~24.07,2022,역삼동,"26,000",현대휴먼터치빌,6,0,24,35.88,"25,000", ,606-18,11680,14
 ,2022,신규,22.09~24.09,2022,역삼동,"120,000",강남센트럴아이파크,6,30,24,59.945, , ,902,11680,28
 ,2022,신규,22.09~24.09,2022,역삼동,"120,000",강남센트럴아이파크,6,30,24,59.95, , ,902,11680,28
 ,2006,갱신,22.06~24.06,2022,역삼동,"25,000",역삼I'PARK,6,70,24,28.246,"25,000",45,713-11,11680,7
사용,2004,갱신,22.09~24.09,2022,역삼동,"60,000",탑팰리스,6,0,24,84.97,"57,200", ,723-21,11680,3
 ,2006,신규,22.09~24.09,2022,역삼동,"100,000",역삼푸르지오,6,120,24,84.9097, , ,754-1,11680,4
 ,2006,신규,22.08~24.08,2022,역삼동,"20,000",역삼푸르지오,6,350,24,84.9097, , ,754-1,11680,3
 ,2006, , ,2022,역삼동,"100,000",역삼푸르지오,6,120,24,84.9097, , ,754-1,11680,4
사용,2005,갱신, ,2022,역삼동,"81,900",e-편한세상,6,0,24,59.606,"78,000", ,755-4,11680,11
사용,2005,갱신,22.07~24.07,2022,역삼동,"110,000",역삼래미안,6,0,25,80.87,"105,000", ,757,11680,15
사용,2014,갱신,22.09~24.09,2022,역삼동,"126,000",테헤란아이파크,6,0,25,92.6232,"120,000", ,709-5,11680,3
사용,2012,갱신,22.09~24.09,2022,역삼동,"141,750",개나리SK뷰,6,0,25,84.99,"135,000", ,716-3,11680,21
 ,2012, , ,2022,역삼동,"141,750",개나리SK뷰,6,0,25,84.99, , ,716-3,11680,21
 ,2006,갱신,22.06~24.06,2022,역삼동,"95,000",역삼푸르지오,6,0,25,59.8848,"80,000", ,754-1,11680,20
사용,1996,갱신,22.06~24.06,2022,역삼동,"27,300",한스빌(836),6,0,25,39.89,"26,000", ,836,11680,9
 ,1998,신규,22.08~24.08,2022,역삼동,"123,000",동부센트레빌,6,0,25,84.97, , ,716,11680,7
 ,2009,갱신,22.07~24.07,2022,역삼동,"82,000",래미안그레이튼,6,60,25,70.98,"77,000", ,763-16,11680,10
사용,2009,갱신,22.07~24.07,2022,역삼동,"89,250",래미안그레이튼,6,0,25,70.98,"85,000", ,763-16,11680,2
 ,2008,신규,22.08~24.08,2022,역삼동,"125,000",역삼2차아이파크,6,0,25,84.587, , ,765-32,11680,17
 ,2008, , ,2022,역삼동,"130,000",역삼2차아이파크,6,0,25,84.587, , ,765-32,11680,17
 ,2006,갱신,22.07~24.07,2022,역삼동,"5,000",개나리래미안,6,236,25,59.95,"5,000",200,754,11680,5
 ,2006,신규,22.08~24.08,2022,역삼동,"118,000",개나리푸르지오,6,0,25,59.6851, , ,755-1,11680,14
 ,2005,신규,22.08~24.08,2022,역삼동,"20,000",역삼래미안,6,270,25,59.73, , ,757,11680,15
 ,2005,갱신,22.08~24.08,2022,역삼동,"90,000",e-편한세상,6,114,25,84.991,"90,000",95,755-4,11680,2
 ,2001,신규,22.06~24.06,2022,역삼동,"30,000",한화진넥스빌,6,0,26,39.2, , ,706-20,11680,8
 ,2022,신규,22.08~24.08,2022,역삼동,"30,000",강남센트럴아이파크,6,500,27,84.92, , ,902,11680,33
사용,2006,갱신,22.06~24.07,2022,역삼동,"29,000",역삼I'PARK,6,25,27,28.246,"29,000",20,713-11,11680,13
 ,2010,신규,22.08~24.08,2022,역삼동,"150,000",래미안그레이튼(진달래2차),6,100,28,121.54, , ,762-3,11680,19
 ,2006,신규,22.07~24.07,2022,역삼동,"71,400",역삼디오슈페리움,6,0,28,84.34, , ,832-5,11680,22
사용,2010,갱신,22.07~24.07,2022,역삼동,"63,200",래미안그레이튼(진달래2차),6,200,28,105.89,"60,200",200,762-3,11680,29
 ,2005,신규,22.07~24.07,2022,역삼동,"10,000",역삼래미안,6,270,28,59.4, , ,757,11680,10
 ,1996,신규,22.07~23.07,2022,역삼동,"1,000",한스빌(836),6,90,28,39.89, , ,836,11680,3
 ,2003,갱신,22.06~24.06,2022,역삼동,"60,000",세방하이빌1,6,0,28,59.77,"56,000", ,771-4,11680,3
 ,2002,신규, ,2022,역삼동,"1,000",대우디오빌,6,90,28,30.03, , ,720-25,11680,11
 ,2014,신규,22.06~24.06,2022,역삼동,"20,000",테헤란아이파크,6,500,28,92.6232, , ,709-5,11680,21
사용,2018,갱신,22.07~24.07,2022,역삼동,"32,500",이지마루역삼,6,0,29,24.6,"31,000", ,678-27,11680,8
사용,1998,갱신,22.07~23.07,2022,역삼동,"70,000",동부센트레빌,6,0,29,59.97,"67,000", ,716,11680,14
 ,2009,갱신,22.08~22.11,2022,역삼동,"55,000",래미안그레이튼,6,120,29,70.98,"55,000",120,763-16,11680,7
 ,2004,신규,22.07~24.07,2022,역삼동,"5,000",브라운스톤역삼,6,170,29,59.96, , ,747-5,11680,8
 ,2002,신규,22.07~23.06,2022,역삼동,"1,000",대우디오빌,6,120,29,30.03, , ,720-25,11680,16
 ,2006,신규,22.09~24.09,2022,역삼동,"56,000",역삼디오슈페리움,6,0,29,46.9, , ,832-5,11680,22
 ,2005,신규,22.08~24.08,2022,역삼동,"100,000",역삼래미안,6,150,29,80.87, , ,757,11680,3
 ,2002,신규,22.08~24.08,2022,역삼동,"50,000",경남아너스빌,6,180,30,84.688, , ,722,11680,14
사용,2005,갱신,22.08~24.08,2022,역삼동,"10,000",역삼래미안,6,317,30,80.87,"10,000",300,757,11680,10
사용,2005,갱신,22.06~24.06,2022,역삼동,"30,000",역삼래미안,6,157,30,59.73,"30,000",145,757,11680,11
 ,2005,신규,22.08~24.08,2022,역삼동,"103,000",역삼래미안,6,0,30,59.73, , ,757,11680,11
 ,2014,신규,22.06~24.06,2022,역삼동,"120,000",테헤란아이파크,6,0,30,70.8333, , ,709-5,11680,2
 ,2011,신규,22.07~24.07,2022,역삼동,"10,000",래미안그레이튼(진달래2차),6,430,30,84.87, , ,762-3,11680,15
 ,1983,신규,22.07~24.07,2022,개포동,"50,000",개포주공6단지,6,0,1,53.06, , ,185,11680,8
사용,1983,갱신,22.08~24.08,2022,개포동,"47,250",개포주공6단지,6,0,1,60.13,"45,000", ,185,11680,6
 ,1992,신규,22.07~24.07,2022,개포동,"34,600",성원대치2단지아파트,6,0,1,39.53, , ,12,11680,7
 ,1983,갱신,22.08~24.08,2022,개포동,"65,000",개포주공7단지,6,0,1,83.7,"58,000", ,185,11680,13
사용,1983,갱신,22.06~24.06,2022,개포동,"44,000",개포주공7단지,6,0,1,53.46,"42,000", ,185,11680,2
 ,1992,신규,22.08~24.08,2022,개포동,"12,000",성원대치2단지아파트,6,33,1,33.18, , ,12,11680,13
 ,1987, , ,2022,개포동,"20,000",개포6차우성아파트1동~8동,6,100,1,79.97, , ,658-1,11680,3
 ,1992,신규,22.08~24.08,2022,개포동,"40,700",성원대치2단지아파트,6,0,1,49.86, , ,12,11680,3
 ,1983,신규,22.07~24.07,2022,개포동,"44,000",개포주공5단지,6,0,1,61.19, , ,187,11680,6
사용,1986,갱신,22.06~24.06,2022,개포동,"120,000",현대2,6,0,1,165.08,"115,000", ,654,11680,7
사용,1992,갱신,22.06~24.06,2022,개포동,"33,600",성원대치2단지아파트,6,0,1,39.53,"32,000", ,12,11680,2
사용,1992,갱신,22.06~24.06,2022,개포동,"27,825",성원대치2단지아파트,6,0,2,33.18,"26,500", ,12,11680,14
 ,2020,신규, ,2022,개포동,"23,600",개포래미안포레스트,6,83,2,59.92, , ,1282,11680,4
 ,1983,갱신,22.06~24.06,2022,개포동,"52,295",개포주공5단지,6,20,2,83.17,"49,500",20,187,11680,9
 ,2019,신규,22.07~24.07,2022,개포동,"90,000",래미안블레스티지,6,30,3,49.909, , ,1280,11680,7
사용,1992,갱신,22.06~24.06,2022,개포동,"33,600",삼익대청아파트,6,0,3,39.53,"32,000", ,12,11680,7
사용,1992,갱신,22.06~24.06,2022,개포동,"34,600",삼익대청아파트,6,0,3,39.53,"33,000", ,12,11680,3
사용,1983,갱신,22.06~24.06,2022,개포동,"55,500",개포주공6단지,6,0,4,83.21,"53,000", ,185,11680,11
 ,1992,신규,22.06~24.05,2022,개포동,"1,000",성원대치2단지아파트,6,83,4,33.18, , ,12,11680,13
사용,1988,갱신,22.08~24.08,2022,개포동,"69,300",개포2차현대아파트(220),6,0,4,77.75,"66,000", ,655-2,11680,8
사용,1992,갱신,22.06~24.06,2022,개포동,"32,550",성원대치2단지아파트,6,0,4,39.53,"31,000", ,12,11680,6
 ,1983,신규,22.08~24.08,2022,개포동,"65,000",개포주공6단지,6,0,4,73.02, , ,185,11680,4
사용,1992,갱신,22.08~24.08,2022,개포동,"51,450",삼익대청아파트,6,0,4,60,"49,000", ,12,11680,12
 ,2019, , ,2022,개포동,"52,500",디에이치아너힐즈,6,224,4,84.6348, , ,138,11680,6
 ,1983,갱신,22.06~24.06,2022,개포동,"73,000",개포주공5단지,6,0,4,83.17,"63,000", ,187,11680,11
 ,1983,신규,22.08~24.08,2022,개포동,"10,000",개포주공5단지,6,160,4,83.17, , ,187,11680,5
 ,2019,신규,22.06~22.12,2022,개포동,"10,000",디에이치아너힐즈,6,250,4,49.4013, , ,138,11680,5
 ,2019, , ,2022,개포동,"50,000",래미안블레스티지,6,240,4,59.888, , ,1280,11680,5
 ,1983,신규,22.07~24.07,2022,개포동,"39,000",개포주공7단지,6,35,4,60.76, , ,185,11680,4
 ,2019,신규,22.06~24.06,2022,개포동,"50,000",래미안블레스티지,6,240,4,59.888, , ,1280,11680,5
 ,1992,신규,22.06~24.06,2022,개포동,"32,000",성원대치2단지아파트,6,40,5,39.53, , ,12,11680,2
 ,2020,신규,22.08~24.08,2022,개포동,"159,000",개포래미안포레스트,6,0,6,84.9, , ,1282,11680,12
 ,1986,신규,22.07~24.07,2022,개포동,"10,000",개포현대200동,6,230,6,82.2, , ,655-1,11680,5
 ,2020,신규,22.07~25.01,2022,개포동,"200,000",개포래미안포레스트,6,90,6,96.91, , ,1282,11680,33
 ,2020,신규,22.08~24.08,2022,개포동,"150,000",개포래미안포레스트,6,0,7,84.83, , ,1282,11680,22
 ,1983,신규,22.07~24.07,2022,개포동,"10,000",개포주공5단지,6,210,7,83.17, , ,187,11680,10
사용,1992,갱신,22.06~24.06,2022,개포동,"42,000",성원대치2단지아파트,6,0,7,49.86,"40,000", ,12,11680,4
 ,1992,신규,22.07~24.07,2022,개포동,"42,000",삼익대청아파트,6,0,8,39.53, , ,12,11680,4
 ,1984, ,22.06~24.06,2022,개포동,"50,000",경남1,6,143,8,123.28, , ,649,11680,3
사용,1984,갱신,22.06~24.06,2022,개포동,"76,650",경남1,6,0,8,96.98,"73,000", ,649,11680,1
사용,1992,갱신,22.08~24.08,2022,개포동,"2,000",성원대치2단지아파트,6,102,8,39.53,"2,000",97,12,11680,7
