갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, ,22.10~23.08,2022,용두동,"37,000",용두롯데캐슬리치,9,45,8,59.9779, , ,794,11230,11
 ,2022, , ,2022,용두동,"3,700",래미안엘리니티,9,20,8,40.51, , ,753-9,11230,7
 ,2007,갱신,22.10~24.10,2022,용두동,"45,000",청계천대성스카이렉스2,9,0,8,84.99,"45,000", ,255-66,11230,6
 ,2022,신규,22.10~24.10,2022,용두동,"66,000",래미안엘리니티,9,0,9,74.94, , ,753-9,11230,13
 ,2022,신규,22.11~24.11,2022,용두동,"59,000",래미안엘리니티,9,0,12,84.99, , ,753-9,11230,6
사용,2009,갱신,22.09~24.09,2022,용두동,"8,000",용두두산위브,9,158,13,84.99,"8,000",150,791,11230,12
사용,2016,갱신,22.10~24.10,2022,용두동,"32,500",동대문푸르지오시티(도시형생활주택),9,0,13,30.11,"31,000", ,104-3,11230,6
 ,2020,갱신,22.11~24.11,2022,용두동,"22,000",동대문베네스트,9,0,13,18.36,"21,000", ,100-5,11230,20
 ,2022, , ,2022,용두동,"4,011",래미안엘리니티,9,21,13,51.91, , ,753-9,11230,11
 ,2022,신규,22.10~23.12,2022,용두동,"69,700",래미안엘리니티,9,0,13,84.99, , ,753-9,11230,5
 ,2022,신규, ,2022,용두동,"6,314",래미안엘리니티,9,9,13,51.91, , ,753-9,11230,11
 ,2022,신규,22.11~24.11,2022,용두동,"80,000",래미안엘리니티,9,0,14,84.99, , ,753-9,11230,15
 ,2022,신규,22.10~24.10,2022,용두동,"60,000",래미안엘리니티,9,0,14,51.91, , ,753-9,11230,13
 ,2022, , ,2022,용두동,"3,700",래미안엘리니티,9,20,14,40.51, , ,753-9,11230,6
 ,2022, , ,2022,용두동,"4,011",래미안엘리니티,9,21,14,51.91, , ,753-9,11230,9
 ,2022, , ,2022,용두동,"65,000",래미안엘리니티,9,0,14,74.94, , ,753-9,11230,13
 ,2022,신규,22.09~24.09,2022,용두동,"10,000",래미안엘리니티,9,180,14,51.91, , ,753-9,11230,6
 ,2022,신규,22.10~24.10,2022,용두동,"65,000",래미안엘리니티,9,0,14,74.94, , ,753-9,11230,13
 ,2022,신규,22.10~24.10,2022,용두동,"20,000",래미안엘리니티,9,180,14,59.96, , ,753-9,11230,7
 ,2017,신규,22.10~23.10,2022,용두동,"1,000",KYTOWER,9,66,14,19.93, , ,233-23,11230,5
 ,2017,신규,22.09~23.09,2022,용두동,"1,000",KYTOWER,9,68,14,19.93, , ,233-23,11230,11
사용,2011,갱신,22.11~24.11,2022,용두동,"5,000",래미안 허브리츠,9,137,14,59.9,"5,000",130,792,11230,19
사용,2009,갱신,22.09~24.09,2022,용두동,"52,500",용두두산위브,9,0,14,59.99,"50,000", ,791,11230,6
 ,2009,갱신,22.10~23.10,2022,용두동,"23,625",롯데캐슬피렌체,9,0,14,30.4,"22,500", ,790,11230,9
사용,2009,갱신,22.09~24.09,2022,용두동,"28,300",롯데캐슬피렌체,9,0,15,30.4,"27,000", ,790,11230,6
 ,2022,신규,22.11~24.11,2022,용두동,"73,000",래미안엘리니티,9,0,15,84.98, , ,753-9,11230,7
 ,2022,신규,22.10~24.10,2022,용두동,"30,000",래미안엘리니티,9,120,15,51.91, , ,753-9,11230,11
 ,2009,신규,22.09~23.09,2022,용두동,"2,000",롯데캐슬피렌체,9,75,15,26.08, , ,790,11230,8
 ,2009,신규,22.09~23.09,2022,용두동,"2,000",롯데캐슬피렌체,9,75,15,26.08, , ,790,11230,8
 ,2022, , ,2022,용두동,"6,314",래미안엘리니티,9,9,15,51.91, , ,753-9,11230,5
 ,2022,신규,22.10~24.10,2022,용두동,"30,000",래미안엘리니티,9,120,15,51.91, , ,753-9,11230,11
 ,2022,신규,22.09~24.09,2022,용두동,"80,000",래미안엘리니티,9,0,15,84.99, , ,753-9,11230,20
 ,2022, , ,2022,용두동,"60,000",래미안엘리니티,9,80,16,84.99, , ,753-9,11230,16
 ,2022,신규,22.12~24.12,2022,용두동,"65,000",래미안엘리니티,9,0,16,84.92, , ,753-9,11230,2
 ,2022, , ,2022,용두동,"70,000",래미안엘리니티,9,30,16,84.98, , ,753-9,11230,11
 ,2022,신규,22.11~24.11,2022,용두동,"60,000",래미안엘리니티,9,80,16,84.99, , ,753-9,11230,16
 ,2022,신규,22.10~24.10,2022,용두동,"70,000",래미안엘리니티,9,30,16,84.98, , ,753-9,11230,11
 ,2022,신규,22.09~24.09,2022,용두동,"85,000",래미안엘리니티,9,0,16,84.98, , ,753-9,11230,14
 ,2011, , ,2022,용두동,"30,000",래미안 허브리츠,9,51,16,59.98, , ,792,11230,16
 ,2016,신규,22.09~24.09,2022,용두동,"30,000",동대문푸르지오시티(도시형생활주택),9,30,16,30.11, , ,104-3,11230,14
 ,2022,신규,22.10~24.10,2022,용두동,"30,000",래미안엘리니티,9,140,17,59.96, , ,753-9,11230,9
 ,2022,신규,22.10~24.10,2022,용두동,"10,000",래미안엘리니티,9,180,17,51.91, , ,753-9,11230,12
 ,2004,신규,22.12~24.12,2022,용두동,"33,000",신설동역대우아이빌1,9,0,17,47.988, , ,236-1,11230,7
 ,2022, , ,2022,용두동,"75,000",래미안엘리니티,9,0,17,84.92, , ,753-9,11230,14
 ,2022, , ,2022,용두동,"10,000",래미안엘리니티,9,180,17,51.91, , ,753-9,11230,12
 ,2022, , ,2022,용두동,"20,000",래미안엘리니티,9,235,17,84.92, , ,753-9,11230,19
 ,2022,신규,22.10~24.10,2022,용두동,"78,000",래미안엘리니티,9,0,17,74.94, , ,753-9,11230,19
 ,2022,신규,22.11~24.11,2022,용두동,"75,000",래미안엘리니티,9,0,17,84.99, , ,753-9,11230,13
 ,2022,신규,22.10~24.10,2022,용두동,"62,000",래미안엘리니티,9,0,17,59.96, , ,753-9,11230,2
 ,2022,신규,22.10~24.10,2022,용두동,"20,000",래미안엘리니티,9,230,17,84.98, , ,753-9,11230,11
 ,2022,신규,22.10~24.10,2022,용두동,"75,000",래미안엘리니티,9,0,17,84.92, , ,753-9,11230,14
 ,2022,신규,22.10~24.10,2022,용두동,"20,000",래미안엘리니티,9,235,17,84.92, , ,753-9,11230,19
 ,2022, , ,2022,용두동,"57,000",래미안엘리니티,9,0,17,59.96, , ,753-9,11230,3
 ,2022,신규,22.11~24.11,2022,용두동,"70,000",래미안엘리니티,9,40,18,84.98, , ,753-9,11230,18
 ,2022, , ,2022,용두동,"3,700",래미안엘리니티,9,20,18,40.51, , ,753-9,11230,2
 ,2022, , ,2022,용두동,"70,000",래미안엘리니티,9,40,18,84.98, , ,753-9,11230,18
 ,2022,신규,22.10~24.10,2022,용두동,"67,000",래미안엘리니티,9,0,18,59.96, , ,753-9,11230,6
 ,2011,신규,22.12~24.12,2022,용두동,"56,000",래미안 허브리츠,9,0,19,59.98, , ,792,11230,4
 ,2011, ,22.12~24.12,2022,용두동,"56,000",래미안 허브리츠,9,0,19,59.98, , ,792,11230,4
 ,2011, , ,2022,용두동,"56,000",래미안 허브리츠,9,0,19,59.98, , ,792,11230,4
 ,2022, , ,2022,용두동,"73,000",래미안엘리니티,9,0,19,84.99, , ,753-9,11230,10
 ,2022, , ,2022,용두동,"4,586",래미안엘리니티,9,25,19,50.34, , ,753-9,11230,7
 ,2022,신규,22.11~24.11,2022,용두동,"73,000",래미안엘리니티,9,0,19,84.99, , ,753-9,11230,10
 ,2019,신규,22.10~24.10,2022,용두동,"1,000",리더스캐슬,9,60,19,22.88, , ,104-33,11230,7
 ,2022,신규,22.11~24.11,2022,용두동,"60,000",래미안엘리니티,9,50,19,84.92, , ,753-9,11230,8
 ,2022, , ,2022,용두동,"4,586",래미안엘리니티,9,25,20,50.34, , ,753-9,11230,5
사용,2019,갱신,22.12~24.12,2022,용두동,"10,500",가우디캐슬,9,0,20,12.94,"10,000", ,104-34,11230,9
 ,2016, , ,2022,용두동,"5,000",동대문푸르지오시티(도시형생활주택),9,97,20,30.11, , ,104-3,11230,8
 ,2022,신규,22.10~24.10,2022,용두동,"30,000",래미안엘리니티,9,140,20,59.96, , ,753-9,11230,6
 ,2022,신규,22.09~24.09,2022,용두동,"80,000",래미안엘리니티,9,0,20,84.99, , ,753-9,11230,13
 ,2022,신규,22.10~24.10,2022,용두동,"63,000",래미안엘리니티,9,0,20,59.92, , ,753-9,11230,6
 ,2011, , ,2022,용두동,"2,715",래미안허브리츠(임대),9,26,21,39.94, , ,792-1,11230,3
사용,2019,갱신,22.10~24.10,2022,용두동,"15,000",청계한양아이클래스,9,5,21,14.22,"15,000",3,255-49,11230,18
 ,2022,신규,22.10~24.10,2022,용두동,"60,000",래미안엘리니티,9,50,21,84.99, , ,753-9,11230,11
 ,2009, , ,2022,용두동,"60,000",롯데캐슬피렌체,9,0,22,84.99, , ,790,11230,2
 ,2022,신규,22.10~24.10,2022,용두동,"60,000",래미안엘리니티,9,0,22,51.91, , ,753-9,11230,6
 ,2009, ,22.09~24.09,2022,용두동,"60,000",롯데캐슬피렌체,9,0,22,84.99, , ,790,11230,2
 ,2022,신규,22.10~24.10,2022,용두동,"65,000",래미안엘리니티,9,0,22,74.94, , ,753-9,11230,7
 ,2022,신규,22.10~24.10,2022,용두동,"50,000",래미안엘리니티,9,70,23,59.96, , ,753-9,11230,8
 ,2022,신규,22.09~24.09,2022,용두동,"20,000",래미안엘리니티,9,240,23,84.99, , ,753-9,11230,9
 ,2022,신규,22.10~24.10,2022,용두동,"40,000",래미안엘리니티,9,100,23,59.96, , ,753-9,11230,11
사용,2016,갱신,22.09~24.09,2022,용두동,"32,550",동대문푸르지오시티(도시형생활주택),9,0,23,30.11,"31,000", ,104-3,11230,14
 ,2022,신규,22.11~24.11,2022,용두동,"67,000",래미안엘리니티,9,0,24,74.94, , ,753-9,11230,14
 ,2022,신규,22.09~24.09,2022,용두동,"83,000",래미안엘리니티,9,0,24,84.99, , ,753-9,11230,16
 ,2022,신규,22.11~24.11,2022,용두동,"73,000",래미안엘리니티,9,0,24,84.92, , ,753-9,11230,7
 ,2022, , ,2022,용두동,"59,000",래미안엘리니티,9,0,24,51.91, , ,753-9,11230,4
 ,2022,신규,22.11~24.11,2022,용두동,"8,000",래미안엘리니티,9,300,24,84.98, , ,753-9,11230,14
 ,2022,신규,22.10~24.10,2022,용두동,"60,000",래미안엘리니티,9,0,24,51.98, , ,753-9,11230,11
 ,2022,신규,22.11~24.11,2022,용두동,"59,000",래미안엘리니티,9,0,24,59.96, , ,753-9,11230,3
 ,2022,신규,22.11~24.11,2022,용두동,"59,000",래미안엘리니티,9,0,24,51.91, , ,753-9,11230,4
 ,2004,신규,22.10~24.10,2022,용두동,"3,000",신설동역대우아이빌1,9,95,24,47.988, , ,236-1,11230,6
사용,1994,갱신,22.10~24.10,2022,용두동,"43,000",신동아,9,8,24,84.63,"43,000", ,779,11230,9
 ,2022,신규,22.10~24.10,2022,용두동,"68,000",래미안엘리니티,9,0,25,74.79, , ,753-9,11230,6
 ,2022,신규,22.10~24.10,2022,용두동,"65,000",래미안엘리니티,9,0,26,59.96, , ,753-9,11230,7
 ,2022, , ,2022,용두동,"65,000",래미안엘리니티,9,0,26,59.96, , ,753-9,11230,7
 ,2011, , ,2022,용두동,"5,837",래미안허브리츠(임대),9,9,26,39.94, , ,792-1,11230,14
 ,2022,신규,22.10~24.10,2022,용두동,"45,000",래미안엘리니티,9,110,27,84.92, , ,753-9,11230,4
 ,2022,신규,22.09~24.09,2022,용두동,"85,000",래미안엘리니티,9,0,27,84.92, , ,753-9,11230,18
 ,1974,신규,22.11~24.11,2022,용두동,"20,000",용두아파트,9,0,27,47.5, , ,39-446,11230,1
 ,2022,신규,22.11~24.11,2022,용두동,"74,000",래미안엘리니티,9,0,28,84.92, , ,753-9,11230,17
 ,2021,신규,22.10~24.10,2022,용두동,"30,000",이편한세상청계센트럴포레,9,100,28,84.95, , ,795,11230,16
 ,2011, , ,2022,용두동,"65,000",래미안 허브리츠,9,0,28,59.96, , ,792,11230,10
 ,2009,신규,22.11~24.11,2022,용두동,"3,000",롯데캐슬피렌체,9,75,29,26.08, , ,790,11230,7
사용,2009,갱신,22.10~24.10,2022,용두동,"64,000",용두두산위브,9,0,29,105.6,"61,000", ,791,11230,6
 ,2021,신규,22.11~24.11,2022,용두동,"30,000",이편한세상청계센트럴포레,9,250,29,84.93, , ,795,11230,27
 ,2022,신규,22.09~24.09,2022,용두동,"75,000",래미안엘리니티,9,0,30,84.99, , ,753-9,11230,4
 ,2022,신규,22.10~24.10,2022,용두동,"40,000",래미안엘리니티,9,150,30,84.92, , ,753-9,11230,14
 ,2022,신규,22.10~24.10,2022,용두동,"20,000",래미안엘리니티,9,170,30,59.96, , ,753-9,11230,12
 ,2022,신규,22.10~24.10,2022,용두동,"57,000",래미안엘리니티,9,0,30,51.91, , ,753-9,11230,7
 ,2004, , ,2022,제기동,"18,000",한신아파트,9,55,3,59.84, , ,1212,11230,3
 ,2005,신규,22.10~24.10,2022,제기동,"55,000",이수브라운스톤,9,0,3,84.9, , ,252,11230,20
사용,2003,갱신,22.09~24.09,2022,제기동,"48,000",안암골벽산,9,0,4,84.98,"46,000", ,153,11230,15
 ,2004,신규,22.10~24.10,2022,제기동,"45,000",한신아파트,9,0,4,59.84, , ,1212,11230,12
 ,1999,신규,22.10~24.10,2022,제기동,"30,000",현대,9,0,5,59.92, , ,892-66,11230,9
 ,1999,신규,22.11~24.11,2022,제기동,"50,000",현대,9,0,5,84.99, , ,892-66,11230,14
 ,2004,갱신,22.09~24.09,2022,제기동,"40,000",한신아파트,9,60,7,84.76,"37,000", ,1212,11230,1
사용,2004,갱신,22.11~23.11,2022,제기동,"15,000",한신아파트,9,120,7,84.76,"15,000",120,1212,11230,4
 ,2004,신규,22.10~24.10,2022,제기동,"11,000",한신아파트,9,135,13,84.76, , ,1212,11230,14
 ,2003,신규,22.10~24.10,2022,제기동,"10,000",안암골벽산,9,180,15,116.69, , ,153,11230,15
 ,2004,신규,22.10~24.10,2022,제기동,"60,000",한신아파트,9,0,17,84.76, , ,1212,11230,9
 ,2005,신규,22.11~24.11,2022,제기동,"55,000",이수브라운스톤,9,0,17,84.9, , ,252,11230,8
 ,2005,신규,22.09~24.09,2022,제기동,"49,600",이수브라운스톤,9,0,17,84.9, , ,252,11230,4
사용,1999,갱신,22.09~25.01,2022,제기동,"42,000",현대,9,0,21,59.92,"40,000", ,892-66,11230,10
 ,2004, , ,2022,제기동,"20,000",한신아파트,9,70,23,59.84, , ,1212,11230,13
 ,2004,신규,22.11~24.11,2022,제기동,"20,000",한신아파트,9,70,23,59.84, , ,1212,11230,13
 ,2004,신규,22.10~23.12,2022,제기동,"45,000",한신아파트,9,0,24,84.76, , ,1212,11230,14
 ,1977,신규,22.10~24.02,2022,제기동,"2,000",경동미주,9,80,24,67.21, , ,892-68,11230,8
 ,2004,신규,22.10~23.12,2022,제기동,"45,000",한신아파트,9,0,24,84.76, , ,1212,11230,14
 ,1977,신규,22.11~23.11,2022,제기동,"1,000",경동미주,9,70,25,67.21, , ,892-68,11230,2
 ,1977,신규,22.11~23.04,2022,제기동,"1,000",경동미주,9,70,26,67.21, , ,892-68,11230,3
 ,2014,신규,22.10~24.10,2022,제기동,"16,000",어진재,9,0,26,15.61, , ,1213,11230,6
 ,1977,신규,22.11~23.04,2022,제기동,"1,000",경동미주,9,70,26,67.21, , ,892-68,11230,3
 ,2005,갱신,22.10~24.10,2022,제기동,"45,000",이수브라운스톤,9,0,28,84.51,"43,000", ,252,11230,2
 ,2014,신규,22.10~24.10,2022,전농동,"59,000",래미안크레시티,9,0,1,59.99, , ,690,11230,5
 ,1997,신규,22.10~24.10,2022,전농동,"46,000",동아,9,0,1,70.03, , ,645-2,11230,11
 ,2018,갱신,22.09~24.09,2022,전농동,"68,250",동대문롯데캐슬노블레스,9,0,1,84.98,"65,000", ,695,11230,20
 ,2018,갱신,22.09~23.02,2022,전농동,"75,000",동대문롯데캐슬노블레스,9,0,1,84.98,"44,000", ,695,11230,22
 ,1997,신규,22.10~24.10,2022,전농동,"15,000",동아,9,165,1,83.01, , ,645-2,11230,2
 ,2018, , ,2022,전농동,"68,250",동대문롯데캐슬노블레스,9,0,1,84.98, , ,695,11230,20
 ,1992,신규, ,2022,전농동,"3,000",전농우성,9,80,2,59.78, , ,6,11230,2
 ,2000,신규,22.10~24.10,2022,전농동,"20,000",전농SK,9,120,2,84.95, , ,10,11230,23
 ,2000,갱신,22.09~24.09,2022,전농동,"39,000",전농SK,9,10,2,84.95,"37,000",10,10,11230,1
사용,2018,갱신,22.09~24.09,2022,전농동,"66,150",동대문롯데캐슬노블레스,9,0,2,84.98,"63,000", ,695,11230,29
 ,2000, , ,2022,전농동,"37,250",전농동삼성래미안,9,0,3,59.93, , ,155,11230,5
 ,2000,신규,22.11~24.11,2022,전농동,"49,000",전농동삼성래미안,9,0,3,59.93, , ,155,11230,16
 ,1997,갱신,22.11~24.11,2022,전농동,"40,000",동아,9,0,3,57.9,"29,000", ,645-2,11230,12
 ,2018,갱신,22.12~24.12,2022,전농동,"73,000",동대문롯데캐슬노블레스,9,0,3,84.98,"70,000", ,695,11230,1
 ,2018,신규,22.11~24.11,2022,전농동,"83,000",동대문롯데캐슬노블레스,9,0,3,84.98, , ,695,11230,8
사용,2018,갱신,22.09~24.09,2022,전농동,"66,150",동대문롯데캐슬노블레스,9,0,3,84.98,"63,000", ,695,11230,26
사용,2000,갱신,22.09~24.09,2022,전농동,"37,250",전농동삼성래미안,9,0,3,59.93,"35,500", ,155,11230,5
 ,2000,신규,22.10~24.10,2022,전농동,"44,000",전농SK,9,0,3,59.34, , ,10,11230,9
 ,2000,신규,22.09~24.09,2022,전농동,"45,000",전농SK,9,0,3,59.34, , ,10,11230,12
사용,2014,갱신,22.10~24.10,2022,전농동,"62,990",래미안크레시티,9,0,3,84.96,"60,000", ,690,11230,9
 ,1992,신규,22.11~24.11,2022,전농동,"36,000",전농우성,9,0,3,59.78, , ,6,11230,13
 ,2018, , ,2022,전농동,"66,150",동대문롯데캐슬노블레스,9,0,3,84.98, , ,695,11230,26
 ,1997,신규,22.11~24.11,2022,전농동,"30,000",동아,9,75,5,70.03, , ,645-2,11230,9
 ,2000, , ,2022,전농동,"3,016",전농SK(임대),9,0,6,32.77, , ,10-1,11230,13
 ,2018,갱신, ,2022,전농동,"60,000",동대문롯데캐슬노블레스,9,0,6,59.98,"45,000", ,695,11230,13
 ,2014,갱신,22.09~24.09,2022,전농동,"67,000",래미안크레시티,9,0,6,84.96,"61,000", ,690,11230,1
 ,2000, , ,2022,전농동,"3,788",전농SK(임대),9,0,6,32.77, , ,10-1,11230,11
 ,2014, , ,2022,전농동,"30,000",래미안크레시티,9,68,6,59.99, , ,690,11230,1
 ,2000, , ,2022,전농동,"3,788",전농SK(임대),9,0,6,32.77, , ,10-1,11230,13
사용,2000,갱신,22.09~24.09,2022,전농동,"35,700",전농동삼성래미안,9,0,6,59.93,"34,000", ,155,11230,14
 ,2000, , ,2022,전농동,"3,383",전농동삼성래미안(임대),9,7,7,32.99, , ,155-1,11230,4
 ,2014,신규,22.11~24.11,2022,전농동,"62,000",래미안크레시티,9,0,7,59.99, , ,690,11230,3
 ,2005, , ,2022,전농동,"34,600",전농동신성미소지움,9,0,7,55.371, , ,687,11230,10
 ,2005,신규,22.10~24.10,2022,전농동,"10,000",전농동신성미소지움,9,120,8,55.371, , ,687,11230,11
 ,1992,신규,22.10~24.10,2022,전농동,"3,000",전농우성,9,95,8,59.78, , ,6,11230,7
 ,2000,신규,22.10~24.10,2022,전농동,"58,000",전농SK,9,0,8,114.3, , ,10,11230,16
 ,2013,신규,22.09~24.02,2022,전농동,"1,000",CNHHome,9,50,8,14.99, , ,103-106,11230,3
 ,2018, , ,2022,전농동,"65,000",동대문롯데캐슬노블레스,9,0,9,84.98, , ,695,11230,10
 ,1992,신규,22.11~24.11,2022,전농동,"3,000",전농우성,9,95,9,59.78, , ,6,11230,11
 ,2014,신규,22.10~24.10,2022,전농동,"30,000",래미안크레시티,9,150,13,84.98, , ,690,11230,8
사용,2018,갱신,22.09~24.09,2022,전농동,"65,000",동대문롯데캐슬노블레스,9,0,13,84.98,"62,000", ,695,11230,17
 ,2014,신규,22.10~24.10,2022,전농동,"80,000",래미안크레시티,9,0,14,121.95, , ,690,11230,12
사용,2018,갱신,22.10~24.10,2022,전농동,"65,100",동대문롯데캐슬노블레스,9,0,14,84.98,"62,000", ,695,11230,9
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),9,15,14,32.77, , ,10-1,11230,7
