갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1990, , ,2020,독산동,"1,000",독산주공14단지,3,55,9,38.64, , ,1088,11545,11
 ,2019, , ,2020,독산동,"48,000",e편한세상독산더타워,3,0,9,78.5532, , ,1007-13,11545,38
 ,2019, , ,2020,독산동,"7,000",e편한세상독산더타워,3,100,10,59.8637, , ,1007-13,11545,21
 ,2008, , ,2020,독산동,"15,000",이랜드해가든,3,32,10,84.925, , ,1143,11545,16
 ,2016, , ,2020,독산동,"58,000",금천롯데캐슬골드파크1차,3,0,10,84.8114, , ,1147,11545,35
 ,2003, , ,2020,독산동,"17,000",영진힐탑,3,0,11,39.99, , ,887-4,11545,4
 ,2019, , ,2020,독산동,"44,000",e편한세상독산더타워,3,0,11,74.9482, , ,1007-13,11545,31
 ,1990, , ,2020,독산동,"2,000",독산주공14단지,3,50,12,44.89, , ,1088,11545,4
 ,1999, , ,2020,독산동,"35,000",독산현대,3,0,13,83.73, , ,293-10,11545,13
 ,2008, , ,2020,독산동,"39,000",이랜드해가든,3,0,13,84.935, , ,1143,11545,6
 ,2003, , ,2020,독산동,"26,000",청광플러스원,3,0,13,59.946, , ,1139,11545,1
 ,1991, , ,2020,독산동,"38,000",한신아파트,3,0,13,129.66, , ,1093-4,11545,7
 ,1990, , ,2020,독산동,"30,000",독산주공14단지,3,0,13,84.79, , ,1088,11545,2
 ,1990, , ,2020,독산동,"2,000",독산주공14단지,3,48,13,38.64, , ,1088,11545,4
 ,2008, , ,2020,독산동,"40,000",이랜드해가든,3,0,14,84.935, , ,1143,11545,7
 ,1990, , ,2020,독산동,"14,500",독산주공14단지,3,0,14,38.64, , ,1088,11545,13
 ,1998, , ,2020,독산동,"23,000",계룡아파트,3,0,14,59.34, , ,332-14,11545,15
 ,2002, , ,2020,독산동,"33,000",금천현대,3,0,15,84.83, , ,711-2,11545,9
 ,2008, , ,2020,독산동,"25,000",이랜드해가든,3,50,16,84.925, , ,1143,11545,5
 ,1991, , ,2020,독산동,"38,000",한신아파트,3,0,16,129.66, , ,1093-4,11545,7
 ,2018, , ,2020,독산동,"20,000",금천롯데캐슬골드파크3차,3,85,16,59.9662, , ,1155,11545,5
 ,1990, , ,2020,독산동,"16,000",독산주공14단지,3,0,17,44.89, , ,1088,11545,9
 ,1990, , ,2020,독산동,"2,000",독산주공14단지,3,50,17,38.64, , ,1088,11545,2
 ,2016, , ,2020,독산동,"55,000",금천롯데캐슬골드파크1차,3,0,17,84.8114, , ,1147,11545,17
 ,2004, , ,2020,독산동,"37,000",독산동중앙하이츠빌,3,0,19,84.8768, , ,1140,11545,2
 ,2004, , ,2020,독산동,"37,000",독산동중앙하이츠빌,3,0,19,84.8768, , ,1140,11545,2
 ,2004, , ,2020,독산동,"37,000",독산동중앙하이츠빌,3,0,19,84.8768, , ,1140,11545,2
 ,1999, , ,2020,독산동,"26,000",독산현대,3,0,20,83.73, , ,293-10,11545,9
 ,2016, , ,2020,독산동,"10,000",금천롯데캐슬골드파크1차,3,140,20,84.8114, , ,1147,11545,20
 ,1998, , ,2020,독산동,"25,000",계룡아파트,3,0,21,59.34, , ,332-14,11545,19
 ,1991, , ,2020,독산동,"32,000",한신아파트,3,0,21,89.46, , ,1093-4,11545,16
 ,2003, , ,2020,독산동,"32,000",청광플러스원,3,0,23,70.003, , ,1139,11545,7
 ,1991, , ,2020,독산동,"33,000",한신아파트,3,0,24,89.46, , ,1093-4,11545,10
 ,1990, , ,2020,독산동,"2,000",독산주공14단지,3,45,24,44.89, , ,1088,11545,2
 ,1996, , ,2020,독산동,"29,000",라이프,3,0,24,84.74, , ,1131,11545,14
 ,1990, , ,2020,독산동,"14,000",독산주공14단지,3,0,24,38.64, , ,1088,11545,8
 ,2004, , ,2020,독산동,"5,000",독산동중앙하이츠빌,3,110,25,84.8768, , ,1140,11545,13
 ,1990, , ,2020,독산동,"1,000",독산주공14단지,3,50,25,38.64, , ,1088,11545,4
 ,2002, , ,2020,독산동,"27,500",금천현대,3,0,26,59.82, , ,711-2,11545,1
 ,2004, , ,2020,독산동,"35,000",독산동중앙하이츠빌,3,0,26,84.8768, , ,1140,11545,7
 ,2016, , ,2020,독산동,"58,800",금천롯데캐슬골드파크1차,3,0,26,84.8114, , ,1147,11545,3
 ,2004, , ,2020,독산동,"37,000",독산동중앙하이츠빌,3,0,27,84.8768, , ,1140,11545,3
 ,2016, , ,2020,독산동,"63,500",금천롯데캐슬골드파크1차,3,0,27,101.814, , ,1147,11545,16
 ,2019, , ,2020,독산동,"42,000",e편한세상독산더타워,3,0,28,59.8637, , ,1007-13,11545,25
 ,2018, , ,2020,독산동,"45,000",금천롯데캐슬골드파크3차,3,0,28,59.9662, , ,1155,11545,43
 ,2018, , ,2020,독산동,"46,000",금천롯데캐슬골드파크3차,3,0,28,59.9672, , ,1155,11545,7
 ,2011, , ,2020,독산동,"34,000",독산동한양수자인,3,0,28,68.161, , ,1144,11545,4
 ,2002, , ,2020,독산동,"25,000",금천현대,3,0,29,59.82, , ,711-2,11545,20
 ,2002, , ,2020,독산동,"34,000",금천현대,3,0,30,84.83, , ,711-2,11545,24
 ,1991, , ,2020,독산동,"35,000",한신아파트,3,0,30,129.66, , ,1093-4,11545,12
 ,2016, , ,2020,독산동,"60,000",금천롯데캐슬골드파크1차,3,0,30,84.4623, , ,1147,11545,19
 ,2002, , ,2020,독산동,"34,000",금천현대,3,0,30,84.83, , ,711-2,11545,24
 ,2002, , ,2020,독산동,"32,500",금천현대,3,0,30,84.83, , ,711-2,11545,3
 ,1990, , ,2020,독산동,"17,500",독산주공14단지,3,0,31,44.94, , ,1088,11545,13
 ,1990, , ,2020,독산동,"13,000",독산주공14단지,3,0,31,38.64, , ,1088,11545,5
 ,2014, , ,2020,시흥동,"42,000",남서울힐스테이트,3,0,2,84.677, , ,1026,11545,10
 ,2002, , ,2020,시흥동,"27,000",우방,3,0,2,59.91, , ,1011,11545,14
 ,1981, , ,2020,시흥동,"14,000",럭키남서울아파트,3,0,2,41.22, , ,1002-1,11545,2
 ,1982, , ,2020,시흥동,"20,000",럭키남서울아파트,3,0,2,49.75, , ,1002-1,11545,9
 ,2002, , ,2020,시흥동,"24,500",우방,3,0,2,59.91, , ,1011,11545,19
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,3,0,2,84.97, , ,1013,11545,6
 ,1980, , ,2020,시흥동,"15,000",무지개,3,0,3,67.93, , ,109-1,11545,6
 ,2014, , ,2020,시흥동,"43,000",남서울힐스테이트,3,0,3,84.786, , ,1026,11545,2
 ,2012, , ,2020,시흥동,"31,000",SM엘루이,3,0,3,71.09, , ,791-40,11545,2
 ,1989, , ,2020,시흥동,"16,000",남서울건영2,3,0,4,41.34, , ,384-12,11545,6
 ,1982, , ,2020,시흥동,"20,000",럭키남서울아파트,3,0,4,49.75, , ,1002-1,11545,1
 ,2004, , ,2020,시흥동,"3,000",관악산벽산타운5,3,70,5,59.34, , ,1013,11545,4
 ,2004, , ,2020,시흥동,"23,000",관악산벽산타운5,3,0,5,59.34, , ,1013,11545,11
 ,2004, , ,2020,시흥동,"23,500",관악산벽산타운5,3,0,5,59.34, , ,1013,11545,2
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,3,0,5,84.97, , ,1013,11545,1
 ,1980, , ,2020,시흥동,"11,000",무지개,3,0,5,53.75, , ,109-1,11545,7
 ,1989, , ,2020,시흥동,"16,500",남서울건영2,3,0,5,41.34, , ,384-12,11545,14
 ,2000, , ,2020,시흥동,"13,000",벽산,3,50,6,84.99, , ,1010,11545,3
 ,1982, , ,2020,시흥동,"22,000",럭키남서울아파트,3,0,6,62.11, , ,1002-1,11545,4
 ,2002, , ,2020,시흥동,"20,000",백운스위트빌,3,0,6,64, , ,959-11,11545,2
 ,1999, , ,2020,시흥동,"25,000",삼익,3,0,7,59.86, , ,5-13,11545,7
 ,2004, , ,2020,시흥동,"23,800",관악산벽산타운5,3,0,7,59.34, , ,1013,11545,12
 ,2004, , ,2020,시흥동,"35,000",관악산벽산타운5,3,0,7,114.84, , ,1013,11545,16
 ,2002, , ,2020,시흥동,"26,000",우방,3,0,7,59.91, , ,1011,11545,7
 ,2014, , ,2020,시흥동,"39,000",남서울힐스테이트,3,0,7,59.973, , ,1026,11545,17
 ,2003, , ,2020,시흥동,"8,500",산호시티빌,3,0,9,41.58, , ,999-1,11545,14
 ,1981, , ,2020,시흥동,"13,500",럭키남서울아파트,3,0,9,41.26, , ,1002-1,11545,3
 ,1982, , ,2020,시흥동,"19,000",럭키남서울아파트,3,0,10,49.75, , ,1002-1,11545,4
 ,2004, , ,2020,시흥동,"23,500",관악산벽산타운5,3,0,10,59.34, , ,1013,11545,6
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,3,0,10,84.697, , ,1026,11545,9
 ,2018, , ,2020,시흥동,"3,000",백운한비치5,3,0,10,57.99, , ,962-8,11545,4
 ,1981, , ,2020,시흥동,"13,000",럭키남서울아파트,3,0,10,41.26, , ,1002-1,11545,3
 ,1982, , ,2020,시흥동,"13,650",럭키남서울아파트,3,0,10,41.22, , ,1002-1,11545,4
 ,1982, , ,2020,시흥동,"23,000",남서울건영아파트,3,0,11,77.02, , ,992-2,11545,3
 ,1980, , ,2020,시흥동,"1,000",무지개,3,40,11,53.75, , ,109-1,11545,3
 ,1981, , ,2020,시흥동,"14,000",럭키남서울아파트,3,0,11,41.22, , ,1002-1,11545,7
 ,2002, , ,2020,시흥동,"25,000",신세계,3,0,11,84.83, , ,823,11545,2
 ,1989, , ,2020,시흥동,"2,000",남서울건영2,3,60,11,41.34, , ,384-12,11545,6
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,3,60,11,59.34, , ,1013,11545,9
 ,1986, , ,2020,시흥동,"26,000",성지,3,0,12,79.42, , ,산173-8,11545,3
 ,2012, , ,2020,시흥동,"22,000",힐캐슬,3,0,12,59.48, , ,960-6,11545,5
 ,2014, , ,2020,시흥동,"30,000",남서울힐스테이트,3,50,12,84.677, , ,1026,11545,27
 ,2014, , ,2020,시흥동,"50,000",남서울힐스테이트,3,0,12,115.801, , ,1026,11545,27
 ,1982, , ,2020,시흥동,"3,000",럭키남서울아파트,3,60,13,49.75, , ,1002-1,11545,9
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,3,0,13,84.677, , ,1026,11545,22
 ,2004, , ,2020,시흥동,"6,000",관악산벽산타운5,3,60,14,59.34, , ,1013,11545,8
 ,2004, , ,2020,시흥동,"10,000",관악산벽산타운5,3,70,14,84.97, , ,1013,11545,20
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,3,0,14,59.34, , ,1013,11545,13
 ,2000, , ,2020,시흥동,"22,000",벽산,3,0,14,59.94, , ,1010,11545,14
 ,1982, , ,2020,시흥동,"13,000",남서울건영아파트,3,0,14,53.39, , ,992-2,11545,2
 ,2014, , ,2020,시흥동,"42,000",남서울힐스테이트,3,0,14,84.786, , ,1026,11545,7
 ,2004, , ,2020,시흥동,"10,000",관악산벽산타운5,3,60,15,84.97, , ,1013,11545,5
 ,2014, , ,2020,시흥동,"30,000",남서울힐스테이트,3,0,16,84.677, , ,1026,11545,13
 ,2000, , ,2020,시흥동,"27,000",벽산,3,0,17,84.99, , ,1010,11545,9
 ,2014, , ,2020,시흥동,"44,500",남서울힐스테이트,3,0,17,84.677, , ,1026,11545,1
 ,2014, , ,2020,시흥동,"10,000",남서울힐스테이트,3,120,17,84.786, , ,1026,11545,11
 ,2014, , ,2020,시흥동,"44,500",남서울힐스테이트,3,0,17,84.677, , ,1026,11545,1
 ,1980, , ,2020,시흥동,"17,000",무지개,3,0,18,84.96, , ,109-1,11545,7
 ,2000, , ,2020,시흥동,"5,000",벽산,3,120,19,114.84, , ,1010,11545,7
 ,1980, , ,2020,시흥동,"3,000",무지개,3,60,20,84.96, , ,109-1,11545,3
 ,2004, , ,2020,시흥동,"23,000",관악산벽산타운5,3,0,20,59.34, , ,1013,11545,4
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,3,120,20,114.84, , ,1013,11545,5
 ,2008, , ,2020,시흥동,"21,000",보르미아파트(948-9),3,0,20,73.4, , ,948-9,11545,2
 ,1981, , ,2020,시흥동,"14,000",럭키남서울아파트,3,0,20,41.22, , ,1002-1,11545,5
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,3,120,20,114.84, , ,1013,11545,5
 ,1981, , ,2020,시흥동,"1,500",럭키남서울아파트,3,60,21,41.26, , ,1002-1,11545,7
 ,1982, , ,2020,시흥동,"1,000",럭키남서울아파트,3,55,21,41.22, , ,1002-1,11545,5
 ,1982, , ,2020,시흥동,"2,000",럭키남서울아파트,3,55,21,49.75, , ,1002-1,11545,3
 ,1989, , ,2020,시흥동,"25,000",남서울건영2,3,0,21,61.14, , ,384-12,11545,7
 ,1989, , ,2020,시흥동,"17,000",남서울건영2,3,0,21,41.34, , ,384-12,11545,14
 ,1989, , ,2020,시흥동,"15,600",남서울건영2,3,0,21,41.34, , ,384-12,11545,15
 ,1975, , ,2020,시흥동,"6,000",시흥(817-29),3,0,21,39.83, , ,817-29,11545,2
 ,2014, , ,2020,시흥동,"43,000",남서울힐스테이트,3,0,21,84.677, , ,1026,11545,9
 ,1989, , ,2020,시흥동,"8,000",남서울건영2,3,55,21,61.23, , ,384-12,11545,12
 ,2004, , ,2020,시흥동,"31,000",관악산벽산타운5,3,0,21,84.97, , ,1013,11545,18
 ,2004, , ,2020,시흥동,"35,300",관악산벽산타운5,3,0,21,114.84, , ,1013,11545,18
 ,1980, , ,2020,시흥동,"12,000",무지개,3,0,21,53.79, , ,109-1,11545,6
 ,2006, , ,2020,시흥동,"34,000",관악산신도브래뉴,3,0,23,84.8, , ,1017,11545,6
 ,2000, , ,2020,시흥동,"20,000",벽산,3,0,23,114.84, , ,1010,11545,1
 ,1982, , ,2020,시흥동,"17,500",럭키남서울아파트,3,0,23,49.75, , ,1002-1,11545,11
 ,1981, , ,2020,시흥동,"15,500",럭키남서울아파트,3,0,23,41.22, , ,1002-1,11545,5
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,3,0,24,59.34, , ,1013,11545,15
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,3,0,25,59.34, , ,1013,11545,2
 ,1996, , ,2020,시흥동,"3,000",낙원,3,70,25,84.94, , ,952,11545,3
 ,1989, , ,2020,시흥동,"23,000",남서울건영2,3,0,26,61.14, , ,384-12,11545,3
 ,2004, , ,2020,시흥동,"30,500",관악산벽산타운5,3,0,26,84.97, , ,1013,11545,5
 ,2008, , ,2020,시흥동,"35,000",백운한비치Ⅱ,3,0,27,84.979, , ,1018,11545,11
 ,2004, , ,2020,시흥동,"2,000",관악산벽산타운5,3,80,27,59.34, , ,1013,11545,20
 ,2000, , ,2020,시흥동,"22,500",벽산,3,0,27,59.94, , ,1010,11545,11
 ,2018, , ,2020,시흥동,"25,000",백운한비치5,3,0,27,55.39, , ,962-8,11545,7
 ,1980, , ,2020,시흥동,"17,000",무지개,3,0,28,84.96, , ,109-1,11545,7
 ,1980, , ,2020,시흥동,"16,000",무지개,3,0,28,67.93, , ,109-1,11545,3
 ,2006, , ,2020,시흥동,"28,000",시흥동월드메르디앙,3,0,28,82.81, , ,806,11545,12
 ,2006, ,20.04~22.04,2020,시흥동,"28,000",시흥동월드메르디앙,3,0,28,82.81, , ,806,11545,12
 ,2004, , ,2020,시흥동,"35,000",시흥베르빌,3,0,28,81.16, , ,1015,11545,14
 ,2002, , ,2020,시흥동,"25,000",우방,3,0,28,59.91, , ,1011,11545,4
 ,2004, , ,2020,시흥동,"30,000",관악산벽산타운5,3,0,28,84.97, , ,1013,11545,12
 ,1982, , ,2020,시흥동,"25,000",남서울건영아파트,3,0,28,88.83, , ,992-2,11545,8
 ,2000, , ,2020,시흥동,"32,000",벽산,3,0,28,114.84, , ,1010,11545,17
 ,2004, , ,2020,시흥동,"23,500",관악산벽산타운5,3,0,28,59.34, , ,1013,11545,7
 ,1982, , ,2020,시흥동,"4,000",럭키남서울아파트,3,60,28,49.75, , ,1002-1,11545,1
 ,2000, , ,2020,시흥동,"30,000",금강,3,0,29,84.65, , ,1008,11545,6
 ,2014, , ,2020,시흥동,"55,000",남서울힐스테이트,3,0,30,115.801, , ,1026,11545,13
 ,2002, , ,2020,시흥동,"3,000",우방,3,95,30,84.84, , ,1011,11545,5
 ,1989, , ,2020,시흥동,"15,000",남서울건영2,3,0,30,41.34, , ,384-12,11545,11
 ,1980, , ,2020,시흥동,"4,000",무지개,3,30,30,67.6, , ,109-1,11545,1
 ,2014, , ,2020,시흥동,"41,000",남서울힐스테이트,3,0,31,84.786, , ,1026,11545,21
 ,1999, , ,2020,시흥동,"23,000",삼익,3,0,31,59.9, , ,5-13,11545,14
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,3,0,31,59.34, , ,1013,11545,6
